Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.742s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
94.00	6.90	6.59	5.99	0.00	5.03	1.95	0.00	0.00	1.26	4.80	0.00	4.39	0.00	1.28	3.47	4.00	3.00	2.98	1.51	3.00	2.91	0.00	1.83	0.00	0.00
95.00	6.90	6.61	6.01	0.00	5.76	2.26	0.05	0.00	0.00	4.79	0.00	2.74	0.49	1.55	3.40	4.19	1.67	3.19	0.00	0.16	2.99	1.15	0.67	1.28	0.00
96.00	6.90	6.59	5.99	0.00	3.19	0.00	0.00	0.26	1.26	4.80	2.30	4.99	0.00	2.28	3.29	4.20	2.52	0.44	0.00	2.92	2.91	2.58	0.44	0.40	1.55
97.00	6.90	6.61	6.01	0.00	0.53	0.00	0.00	0.26	0.24	2.19	1.87	4.05	0.00	4.19	4.19	4.20	0.00	0.00	0.72	3.00	2.64	1.57	0.00	0.00	1.97
98.00	6.89	6.59	5.99	0.75	2.53	1.27	0.94	0.00	0.00	0.00	0.00	3.21	1.02	2.25	3.25	1.02	2.16	0.00	0.00	2.64	0.55	1.93	0.93	0.00	0.06
99.00	6.90	6.61	6.01	0.94	5.63	1.27	0.71	0.25	0.25	3.59	0.49	3.57	0.00	3.96	4.11	0.00	3.77	0.00	0.00	0.00	1.58	1.77	0.86	1.77	0.77
100.00	6.90	6.59	5.99	0.24	4.40	2.58	0.00	1.14	0.34	2.71	3.80	4.93	0.00	4.16	4.19	1.78	3.59	0.00	0.49	0.00	0.00	2.99	0.00	0.00	0.54
101.00	6.90	6.61	6.01	0.00	5.57	0.04	0.49	0.00	0.00	1.53	1.35	4.51	0.00	2.56	3.98	4.10	0.52	0.00	0.00	0.00	0.71	1.47	0.49	0.49	0.27
102.00	6.90	6.59	5.99	0.08	5.50	0.00	1.57	0.00	0.99	4.96	0.00	4.50	0.00	0.34	0.33	0.00	2.93	0.00	0.00	0.00	2.46	2.24	1.68	0.00	1.26
103.00	6.90	6.61	6.01	0.04	5.70	4.60	0.33	0.13	0.13	4.79	0.00	4.37	0.00	3.24	4.37	0.00	1.85	0.00	0.00	0.00	2.06	1.05	1.26	0.00	0.28
104.00	6.90	6.59	5.99	0.54	3.69	0.02	1.31	0.13	2.52	0.09	0.99	4.38	1.54	2.78	4.20	3.01	3.37	0.00	1.72	0.77	2.10	0.13	0.51	0.00	0.49
105.00	6.90	6.61	6.01	0.71	3.29	2.66	0.00	0.00	0.00	1.74	0.49	4.50	0.00	2.47	4.20	4.20	3.87	0.00	1.48	0.00	3.00	2.66	1.86	0.49	0.57
106.00	6.90	6.59	5.99	1.99	4.66	0.00	0.00	0.01	0.01	3.31	0.00	1.80	1.24	0.00	3.57	4.18	1.48	0.00	0.61	0.24	2.90	3.00	0.75	0.00	0.04
107.00	6.90	6.59	6.01	0.33	5.10	0.00	0.00	0.00	0.00	4.80	0.49	4.93	0.06	2.21	4.22	1.05	1.10	0.49	0.51	0.00	1.60	2.85	0.85	0.00	0.87
108.00	6.90	6.61	5.99	1.31	4.04	5.45	0.00	0.00	0.00	2.07	1.46	4.51	0.00	3.76	4.20	4.05	2.20	0.99	2.94	4.12	3.00	2.04	0.84	0.00	0.48
109.00	6.90	6.59	6.01	0.00	5.68	5.68	0.00	0.00	0.00	0.00	0.00	4.47	0.00	1.02	4.13	4.18	2.83	0.00	2.99	0.53	0.81	0.08	0.00	0.00	1.66
110.00	6.90	6.61	5.99	0.00	5.61	0.00	0.24	3.60	4.25	1.63	0.00	0.37	0.00	0.00	4.22	0.33	3.30	0.00	0.49	0.00	0.00	0.78	2.03	0.00	0.52
111.00	6.90	6.59	6.01	0.00	5.70	0.00	0.00	0.00	3.53	4.79	0.00	0.49	0.00	3.99	4.19	0.00	3.86	0.00	0.00	0.00	2.86	3.17	2.93	0.00	0.00
112.00	6.90	6.61	5.99	0.00	5.70	0.00	0.00	0.00	0.49	4.80	0.00	0.52	0.49	4.19	4.10	0.00	2.97	0.00	0.00	0.49	2.99	2.23	1.40	0.00	0.00
113.00	6.90	6.59	6.01	0.00	2.90	0.00	0.15	0.00	0.00	4.76	1.86	4.38	0.00	3.26	4.12	3.96	2.92	0.00	0.49	0.00	3.00	2.73	1.87	0.00	1.59
114.00	6.89	6.61	5.99	0.00	5.29	0.00	0.00	0.00	0.00	4.84	0.00	4.50	0.00	4.22	4.19	4.20	3.91	0.00	0.00	0.00	2.99	3.00	1.06	0.99	2.10
115.00	6.90	6.59	6.01	0.68	4.40	0.00	1.59	0.00	0.00	2.70	0.00	4.18	0.99	3.94	4.20	4.19	2.57	0.00	0.00	1.31	2.87	2.89	0.47	1.19	1.31
116.00	6.90	6.61	5.99	3.72	5.70	0.00	0.12	0.24	0.26	0.99	0.00	4.09	1.24	2.05	2.38	0.00	3.85	0.00	0.49	3.45	1.35	2.05	0.51	0.00	0.37
117.00	6.90	6.59	6.01	1.71	5.71	0.00	0.58	0.00	0.00	0.00	0.99	4.50	4.70	1.48	0.00	0.00	3.82	0.00	2.64	3.04	0.00	3.00	0.49	0.00	1.30
118.00	6.90	6.61	5.99	0.04	4.88	3.71	1.10	0.00	2.94	3.39	0.54	4.50	4.19	1.80	3.87	4.13	2.14	0.00	1.48	3.00	0.51	2.89	0.88	0.49	0.33
119.00	6.90	6.59	6.01	1.83	4.64	5.68	0.00	0.08	0.41	0.00	1.40	3.92	0.24	0.66	3.91	4.18	2.25	0.00	0.80	0.49	2.13	0.34	1.25	0.98	0.04
10.2.1.2	7.03	8.89
10.2.1.3	6.73	8.70
10.2.1.4	6.11	8.32
10.1.1.4	0.74	155737.63
10.1.1.5	4.45	41270.11
10.1.1.6	2.11	187833.37
10.1.1.7	0.47	216214.25
10.1.1.8	0.21	403326.01
10.1.1.9	0.81	267542.34
10.1.1.10	2.12	196450.32
10.1.1.11	0.73	497028.33
10.1.1.12	3.66	22250.65
10.1.1.13	1.48	234263.38
10.1.1.14	2.29	39370.60
10.1.1.15	3.27	18964.28
10.1.1.16	3.00	92611.03
10.1.1.17	2.59	39844.76
10.1.1.18	0.68	246788.09
10.1.1.19	0.93	340710.69
10.1.1.20	1.85	115443.35
10.1.1.21	2.11	23330.76
10.1.1.22	1.20	48489.15
10.1.1.23	0.76	256524.67
10.1.1.24	1.27	170972.28
10.1.1.25	0.53	106554.40
