Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.011s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	8.40	6.61	6.30	3.58	0.15	0.77	0.28	2.20	3.93	0.14	3.40	4.26	0.00	0.08	3.90	3.79	0.05	3.59	0.04	0.01	1.32	0.01	1.37
13.00	8.40	6.59	6.30	0.00	2.86	0.99	1.31	1.14	4.18	0.00	4.29	1.79	0.35	3.57	3.79	3.91	0.49	3.60	0.00	0.64	2.04	0.37	1.50
14.00	8.41	6.61	6.30	1.24	4.29	0.00	1.35	0.00	2.17	1.67	4.50	3.37	1.08	0.02	3.90	3.90	0.00	1.48	0.09	2.38	1.91	1.33	1.50
15.00	8.40	6.59	6.30	5.32	0.82	1.27	5.05	0.68	1.79	1.59	4.50	3.64	2.04	0.00	3.90	3.90	0.44	3.59	0.00	1.41	1.58	0.78	1.51
16.00	8.40	6.59	6.30	0.33	1.05	0.58	5.41	1.41	1.39	2.61	4.31	2.53	3.39	2.76	3.90	3.84	0.01	3.60	1.55	0.00	2.61	0.00	1.50
17.00	8.41	6.61	6.30	0.48	0.49	0.82	5.39	1.81	5.38	4.18	4.50	1.93	1.39	0.25	3.90	3.83	0.39	3.60	0.00	0.79	2.10	0.44	0.51
18.00	8.40	6.59	6.30	2.20	0.05	0.49	5.41	4.56	4.77	4.78	4.51	1.47	0.00	3.84	3.90	3.91	0.00	3.59	0.04	0.58	2.11	0.32	0.00
19.00	8.40	6.61	6.30	1.39	0.00	0.00	4.70	0.39	2.20	4.75	4.50	0.00	0.89	3.01	3.47	3.80	0.14	3.60	0.44	0.00	2.10	0.00	0.00
20.00	8.40	6.59	6.30	0.00	1.52	2.64	3.47	2.85	2.19	2.28	3.62	0.00	3.69	3.40	3.90	2.63	0.32	3.58	0.37	1.13	2.08	0.57	0.00
21.00	8.41	6.61	6.30	0.02	4.70	0.05	4.60	2.43	2.27	4.39	2.06	1.17	3.20	3.79	3.91	3.91	0.31	3.63	1.00	0.60	2.12	0.31	0.00
22.00	8.40	6.59	6.30	2.73	0.14	1.18	1.46	1.45	0.13	1.42	4.50	0.75	2.68	3.34	3.90	0.04	1.42	3.53	0.00	1.00	2.10	0.57	0.00
23.00	8.40	6.61	6.30	5.20	0.00	0.01	2.93	0.49	0.84	4.80	4.50	1.46	1.80	3.50	3.90	1.71	0.00	3.60	0.00	1.48	2.11	0.81	1.93
24.00	8.41	6.59	6.30	0.00	3.76	1.94	0.99	2.33	4.53	4.79	4.47	3.67	4.45	3.71	3.89	3.85	0.00	3.60	0.18	1.18	2.10	0.68	1.50
25.00	8.40	6.61	6.30	2.20	4.90	1.26	5.06	0.20	5.03	2.84	3.43	0.00	1.42	3.93	3.92	3.85	0.78	3.59	0.00	0.29	2.08	0.00	1.50
26.00	8.40	6.59	6.30	0.01	0.25	0.05	3.18	2.73	1.41	0.49	3.57	0.09	3.72	3.27	3.90	0.11	0.85	3.58	0.00	1.51	1.07	0.48	1.51
27.00	8.41	6.61	6.30	2.24	0.00	3.06	3.62	2.04	4.17	0.00	4.07	0.49	0.88	3.90	3.90	2.73	2.39	3.60	0.04	0.00	2.07	0.00	1.50
28.00	8.40	6.59	6.30	3.44	2.98	0.01	5.41	0.00	2.60	0.86	4.46	4.62	0.00	3.83	3.90	3.60	0.00	3.59	2.59	0.00	1.48	0.00	1.51
29.00	8.40	6.59	6.30	0.59	2.52	2.47	2.37	1.06	0.06	0.00	4.50	1.30	0.11	3.80	3.90	3.34	0.78	2.50	2.99	0.00	2.71	0.00	1.50
30.00	8.41	6.61	6.30	5.78	0.00	1.31	3.27	1.25	0.51	2.98	3.51	3.34	1.75	3.67	3.89	3.67	0.11	3.62	0.66	0.61	2.10	0.34	1.50
31.00	8.40	6.59	6.30	4.70	0.98	0.00	1.47	2.21	5.13	3.09	4.51	1.58	4.29	3.83	3.91	3.91	0.00	3.60	2.91	0.33	2.08	0.20	1.39
32.00	8.40	6.61	6.30	2.97	0.41	0.01	4.24	0.13	5.39	4.66	3.56	1.53	0.00	2.97	3.90	3.40	0.05	2.52	0.34	0.91	2.12	0.52	1.11
33.00	8.41	6.59	6.30	7.14	0.75	1.35	3.03	1.25	5.41	3.64	3.21	0.94	2.08	2.53	3.51	0.81	1.01	3.79	0.00	0.00	2.08	0.02	1.51
34.00	8.40	6.61	6.30	6.21	0.52	0.00	3.91	3.05	5.41	4.39	4.50	0.00	1.88	0.75	2.19	3.52	3.13	3.60	1.57	0.00	2.10	0.00	1.50
35.00	8.40	6.59	6.30	4.09	0.49	0.00	1.02	2.46	4.89	4.79	3.40	1.53	0.24	3.36	3.50	3.91	0.52	3.38	0.69	0.53	2.11	0.27	1.50
36.00	8.41	6.61	6.30	0.88	0.87	0.79	0.00	0.00	5.41	4.80	3.20	1.15	0.00	2.91	3.89	3.90	0.08	3.60	0.29	1.28	2.10	0.68	1.51
37.00	8.40	6.59	6.30	3.78	1.11	0.01	3.92	3.16	1.08	4.60	4.46	2.41	0.80	3.71	3.72	1.83	0.25	3.59	0.07	0.02	2.10	0.02	1.50
38.00	8.40	6.61	6.30	3.33	1.63	0.71	5.30	1.38	1.48	1.80	4.53	0.65	2.53	3.89	3.37	1.88	0.01	3.39	0.15	0.06	2.11	0.06	1.50
39.00	8.40	6.59	6.30	5.81	0.00	0.00	1.30	1.74	0.34	3.52	0.97	0.75	1.61	3.70	3.87	3.76	0.72	3.59	0.00	0.75	2.10	0.44	1.40
40.00	8.41	6.61	6.30	2.26	2.24	0.01	3.27	3.14	3.18	0.00	4.09	3.03	0.72	3.23	3.92	3.87	1.15	3.00	0.15	0.12	2.10	0.06	1.40
41.00	8.40	6.59	6.30	2.59	1.06	0.00	5.20	1.64	2.43	1.52	4.50	0.01	0.39	3.52	3.90	3.67	0.93	3.60	0.27	0.00	2.11	0.00	1.51
42.00	8.40	6.59	6.30	1.28	0.00	0.00	1.70	0.00	0.00	4.79	4.50	4.12	4.00	3.82	3.91	3.91	1.00	3.59	0.00	1.81	2.10	1.01	1.50
43.00	8.41	6.61	6.30	0.00	0.79	0.01	1.72	0.00	0.00	4.72	4.32	0.32	3.99	2.16	3.89	3.77	0.41	3.49	0.00	0.31	2.10	0.16	1.01
44.00	8.40	6.59	6.30	0.99	2.05	0.00	0.61	1.05	0.00	4.50	2.70	3.19	3.06	1.41	3.69	3.67	1.14	3.60	0.00	0.00	2.11	0.00	0.79
45.00	8.40	6.61	6.30	4.07	0.00	0.00	1.37	0.00	3.37	4.66	3.04	2.44	1.99	0.00	3.92	3.90	0.89	3.60	0.00	0.00	2.10	0.00	0.81
46.00	8.41	6.59	6.30	0.00	0.00	0.00	4.24	2.91	5.36	4.73	0.28	1.66	2.65	0.00	3.90	3.90	0.01	3.59	0.00	0.95	1.17	0.51	1.21
47.00	8.40	6.61	6.30	0.00	0.00	0.15	4.27	0.00	5.44	4.70	2.99	0.00	0.01	1.45	3.91	3.91	0.00	3.60	0.00	0.00	2.11	0.00	1.51
48.00	8.40	6.59	6.30	0.00	0.00	0.00	5.41	0.49	2.45	4.80	4.51	0.75	0.00	3.90	3.90	3.53	1.66	3.60	0.00	0.02	2.10	0.01	1.50
49.00	8.41	6.61	6.30	2.00	0.88	1.74	4.76	1.35	1.71	4.79	4.50	0.00	0.75	3.82	1.73	0.00	1.70	3.59	0.00	0.00	2.10	0.00	1.50
50.00	8.40	6.59	6.30	3.32	0.00	0.45	5.04	0.00	5.41	2.98	4.35	1.92	0.00	1.15	3.62	4.78	0.07	3.60	0.00	0.69	2.10	0.34	1.51
51.00	8.40	6.61	6.30	2.85	0.00	0.00	5.36	0.00	5.38	4.72	4.50	3.47	0.00	3.90	3.90	3.89	0.49	3.09	0.07	0.71	1.92	0.28	1.48
52.00	8.41	6.59	6.30	5.91	0.49	0.72	4.97	0.40	3.98	0.22	4.31	2.58	1.35	3.53	3.90	3.91	0.00	1.46	0.00	0.00	1.13	0.00	1.24
53.00	8.40	6.61	6.30	1.34	0.00	0.00	3.37	1.07	0.00	4.10	3.77	4.58	0.55	3.98	3.91	3.91	0.19	0.00	0.00	0.01	2.12	0.00	1.51
54.00	8.40	6.59	6.30	3.23	4.51	1.14	5.24	1.22	2.30	3.84	4.51	3.71	0.40	2.63	3.90	3.39	0.93	0.00	0.00	0.00	2.10	0.00	1.50
55.00	8.41	6.59	6.30	0.64	0.01	0.01	3.46	5.96	5.38	0.16	4.47	1.41	5.19	2.77	3.89	3.89	2.27	2.18	0.00	0.88	2.08	0.49	1.48
56.00	8.40	6.61	6.30	1.98	1.80	0.00	1.59	3.40	1.90	4.22	3.54	3.54	2.94	0.49	3.91	2.12	1.07	0.99	0.00	0.75	2.12	0.41	0.01
57.00	8.40	6.59	6.30	2.25	0.97	5.22	4.64	2.11	2.24	4.73	4.50	4.50	2.46	1.20	3.91	4.17	0.72	0.02	0.08	0.69	2.10	0.39	0.01
58.00	8.40	6.61	6.30	0.00	1.13	2.40	2.84	4.42	0.00	4.79	4.50	4.51	3.76	0.00	3.90	3.91	0.28	0.00	0.00	0.92	2.10	0.51	0.00
59.00	8.41	6.59	6.30	0.99	4.42	0.02	1.41	5.39	2.53	3.33	3.31	1.88	2.50	0.00	3.59	3.00	0.49	4.47	0.00	0.74	2.10	0.41	0.00
60.00	8.40	6.61	6.30	0.00	3.63	0.49	4.38	4.68	5.41	1.06	4.53	4.50	0.88	0.00	1.20	3.92	0.00	3.60	0.00	2.63	2.11	1.48	0.00
61.00	8.40	6.59	6.30	0.00	4.62	1.06	3.30	0.79	3.52	1.71	3.93	1.12	0.25	0.49	4.89	3.65	1.41	3.60	0.00	0.05	1.45	0.02	0.00
62.00	8.41	6.61	6.30	5.92	1.37	0.00	0.06	0.14	4.47	2.20	4.31	0.66	0.93	0.00	3.90	3.90	0.73	3.59	0.61	0.64	1.55	0.35	0.00
63.00	8.40	6.59	6.30	5.08	0.12	0.51	0.88	4.66	5.03	4.79	3.27	4.15	0.09	0.00	3.01	3.90	0.48	3.60	0.58	1.80	2.11	1.00	0.00
64.00	8.40	6.61	6.30	1.45	4.04	0.01	4.16	0.49	5.38	3.98	3.94	1.57	3.11	0.00	3.83	3.89	0.00	3.59	0.00	0.94	2.10	0.52	0.00
65.00	8.41	6.59	6.30	2.93	2.61	0.00	1.01	1.28	3.64	2.20	4.16	0.49	0.73	0.00	3.77	2.32	0.74	3.62	0.87	0.00	2.11	0.00	0.00
66.00	8.40	6.61	6.30	3.49	0.94	0.01	2.07	0.47	4.22	4.57	3.70	2.17	1.72	2.17	2.79	1.35	0.24	3.59	0.61	1.20	2.10	0.61	0.49
67.00	8.40	6.59	6.30	3.25	3.23	0.00	5.61	2.66	1.88	1.74	4.23	1.21	0.49	0.64	3.52	3.90	0.59	3.60	1.10	1.00	2.10	0.53	0.00
68.00	8.41	6.59	6.30	3.00	0.00	0.00	4.75	1.47	1.81	1.34	4.07	1.02	3.05	0.00	3.73	2.94	0.05	3.60	0.60	1.38	2.10	0.77	0.00
69.00	8.40	6.61	6.30	2.37	3.66	0.00	5.05	0.61	0.00	1.45	2.91	1.34	1.90	0.99	3.90	3.83	1.24	3.59	2.39	0.29	2.11	0.19	0.00
70.00	8.40	6.59	6.30	0.49	1.92	2.36	3.33	1.47	1.58	0.88	4.22	0.49	1.91	0.00	3.89	3.90	0.00	3.60	2.46	1.63	2.10	0.91	0.00
71.00	8.41	6.61	6.30	0.08	2.90	0.85	0.38	2.00	2.51	3.51	2.83	3.89	0.68	1.26	3.45	3.67	0.58	3.60	2.38	0.80	1.58	0.45	2.07
72.00	8.40	6.59	6.30	0.00	6.58	2.25	2.59	0.49	5.38	0.42	4.47	1.01	0.49	0.00	1.75	3.89	1.34	3.59	2.27	0.67	2.61	0.40	1.51
73.00	8.40	6.61	6.30	0.00	5.04	2.19	4.63	0.67	2.32	0.00	4.06	0.00	0.45	0.99	3.90	3.79	0.00	3.60	1.31	0.44	2.11	0.22	1.50
74.00	8.41	6.59	6.30	5.88	3.76	0.75	0.00	2.16	5.83	0.00	4.20	3.11	1.45	0.00	3.63	3.82	1.02	3.60	1.14	0.75	2.10	0.44	1.51
75.00	8.40	6.61	6.29	2.17	0.22	1.47	3.26	5.26	5.41	0.00	4.39	0.00	4.50	0.00	3.90	3.85	0.00	3.60	0.00	1.72	2.11	0.94	1.50
76.00	8.40	6.59	6.30	0.49	0.49	3.91	4.86	5.28	5.26	0.00	4.50	0.49	3.00	0.00	3.90	3.83	0.00	3.59	0.71	0.65	2.10	0.34	1.51
77.00	8.40	6.61	6.30	1.84	1.39	0.49	5.23	4.66	5.39	0.00	3.30	0.00	4.17	4.91	3.71	3.33	0.59	3.19	0.00	0.42	2.10	0.00	1.50
78.00	8.41	6.59	6.30	4.32	0.00	1.47	5.24	4.69	3.91	0.00	4.38	1.78	2.26	1.12	3.91	3.90	0.85	3.03	2.05	1.47	2.11	0.82	1.51
79.00	8.40	6.61	6.30	0.00	0.44	1.14	3.29	0.99	3.78	0.00	4.23	0.00	4.60	0.49	3.91	3.91	0.11	3.59	1.13	0.00	2.10	0.00	1.50
80.00	8.40	6.59	6.30	2.19	0.00	0.02	4.35	1.07	5.39	0.00	2.71	2.86	0.37	0.00	3.76	3.87	0.00	3.60	2.99	0.24	2.10	0.13	1.50
81.00	8.41	6.59	6.30	1.02	0.00	0.12	5.22	4.39	5.23	0.00	4.50	0.00	1.06	3.94	3.92	3.90	0.00	3.59	0.68	0.16	2.11	0.08	1.51
82.00	8.40	6.61	6.30	2.94	2.06	0.89	5.31	4.20	2.03	0.00	4.51	0.49	2.45	3.91	3.90	3.79	0.77	3.59	0.00	0.79	2.10	0.44	1.05
83.00	8.40	6.59	6.30	0.00	1.39	0.49	5.24	0.54	0.27	0.00	4.50	0.00	3.77	2.57	3.90	3.65	0.07	3.45	0.00	1.65	2.10	0.91	1.87
84.00	8.41	6.61	6.30	0.00	0.49	1.14	5.41	2.36	0.00	0.00	4.50	0.00	2.34	0.00	3.90	3.90	1.26	3.60	0.00	1.17	2.11	0.65	1.51
85.00	8.40	6.59	6.30	1.25	0.00	0.00	5.39	2.41	3.74	1.47	3.62	0.00	0.00	0.00	3.91	3.91	1.26	3.60	1.31	2.51	2.10	1.33	1.48
86.00	8.40	6.61	6.30	1.81	0.00	1.20	4.23	3.72	5.39	0.00	4.50	0.00	1.44	3.73	3.89	3.90	0.00	3.59	0.55	1.48	2.10	0.02	1.51
87.00	8.41	6.59	6.30	1.24	0.00	0.02	3.58	0.73	0.12	0.00	0.88	0.00	0.93	3.90	0.95	2.57	0.02	2.52	0.32	0.02	2.11	0.02	1.51
88.00	8.40	6.61	6.30	0.75	1.05	0.37	4.55	1.90	0.13	0.00	5.02	0.00	1.77	0.44	4.29	2.94	0.51	3.59	0.73	0.94	1.41	0.52	0.46
89.00	8.40	6.59	6.30	4.43	0.00	0.00	4.60	1.50	4.59	0.00	4.51	0.00	3.44	1.25	3.90	4.11	1.35	3.62	0.84	0.04	2.11	0.02	0.00
90.00	8.41	6.61	6.30	0.49	0.44	1.18	4.02	0.15	5.39	0.00	2.32	0.00	1.53	0.00	3.90	3.89	0.37	3.59	0.00	2.67	2.11	1.47	0.00
91.00	8.40	6.59	6.30	3.98	0.49	0.29	3.71	4.07	5.39	0.00	4.51	0.00	0.00	0.00	3.90	3.91	3.77	3.60	0.00	1.02	2.10	0.54	0.00
92.00	8.40	6.61	6.30	0.09	0.68	0.00	2.70	1.39	3.20	0.00	2.64	0.99	2.86	0.00	2.53	0.02	2.43	0.05	0.07	1.55	0.61	0.87	0.00
93.00	8.41	6.59	6.30	0.00	3.27	1.02	1.06	0.92	0.00	4.82	2.12	2.61	3.93	2.16	4.51	2.81	1.25	0.00	0.20	1.11	1.94	0.62	0.00
94.00	8.40	6.59	6.30	3.86	0.00	0.87	6.24	5.39	1.65	3.71	2.77	0.68	1.93	0.00	3.90	3.90	0.27	4.71	1.14	0.00	1.85	0.00	0.00
95.00	8.40	6.61	6.30	5.06	0.00	1.12	4.98	4.20	0.00	3.94	4.25	1.95	1.37	1.32	3.83	3.90	0.12	3.60	2.37	1.15	2.03	0.01	0.99
96.00	8.40	6.59	6.30	4.46	0.49	0.00	3.97	3.57	0.00	2.94	4.50	3.34	2.99	1.95	2.94	3.37	0.05	3.59	0.64	0.40	0.88	0.00	0.31
97.00	8.41	6.61	6.30	2.04	0.00	0.25	1.97	4.89	3.67	0.58	4.39	3.33	1.15	0.00	3.77	2.00	0.65	1.81	0.73	0.15	0.49	0.08	1.51
98.00	8.40	6.59	6.30	0.00	1.67	0.04	0.00	4.59	5.41	4.85	4.22	2.71	4.35	0.00	2.72	0.79	0.06	3.60	1.44	1.02	0.00	0.57	1.50
99.00	8.40	6.61	6.30	4.00	2.89	0.52	3.13	4.70	0.91	4.79	1.93	0.49	4.13	0.00	4.03	0.68	1.99	3.60	0.00	1.34	0.00	0.72	1.50
100.00	8.41	6.59	6.30	0.00	1.79	1.17	1.95	2.91	0.00	4.80	4.35	4.62	2.84	0.00	3.90	4.11	1.11	3.59	0.00	0.34	0.00	0.20	1.51
101.00	8.40	6.61	6.30	5.30	0.00	0.75	3.79	0.00	6.28	4.63	4.45	1.60	4.93	0.00	3.90	3.90	0.38	3.60	0.07	0.22	0.00	0.12	0.01
102.00	8.40	6.59	6.30	2.91	0.84	1.13	4.40	2.08	5.38	3.74	3.92	1.22	3.60	0.49	3.71	2.94	0.00	3.60	0.54	1.11	0.84	0.60	1.66
103.00	8.41	6.61	6.30	0.00	0.00	0.00	3.30	1.26	0.78	4.80	4.65	0.00	1.61	0.49	3.94	3.91	0.00	3.59	0.00	2.18	2.11	1.18	1.51
104.00	8.40	6.59	6.30	6.89	2.83	0.61	4.56	2.64	0.00	3.60	4.50	0.00	0.92	1.95	3.90	1.97	0.00	3.46	0.51	0.24	2.10	0.13	1.44
105.00	8.40	6.61	6.30	6.30	0.87	0.00	5.28	0.49	0.00	4.80	4.50	0.00	0.00	0.00	3.90	3.90	0.00	3.60	0.00	0.32	2.11	0.18	1.51
106.00	8.41	6.59	6.30	3.01	2.68	1.08	1.26	1.34	2.73	3.12	4.50	1.45	3.87	0.00	3.84	3.90	1.04	0.41	0.14	0.00	1.95	0.00	0.15
107.00	8.40	6.59	6.30	3.83	2.66	0.02	3.74	0.78	1.50	0.49	4.47	1.24	4.23	0.00	3.84	3.85	0.11	0.00	0.00	0.91	2.10	0.49	0.00
108.00	8.40	6.61	6.30	1.84	0.99	0.38	2.96	4.49	2.50	3.30	4.49	0.00	4.35	3.89	3.89	3.89	0.32	0.00	0.00	0.88	2.10	0.48	1.70
109.00	8.41	6.59	6.30	2.65	1.40	0.00	4.43	3.82	5.61	4.82	4.52	2.25	2.50	3.46	3.91	3.91	0.04	0.00	0.00	0.54	2.11	0.35	0.00
110.00	8.40	6.61	6.30	6.30	0.00	0.00	5.39	0.74	5.39	0.07	4.42	0.00	0.02	0.00	3.90	3.90	1.21	0.00	0.00	0.33	2.10	0.19	0.00
111.00	8.40	6.59	6.30	0.92	1.87	4.12	5.41	2.83	5.41	0.00	4.46	2.33	1.48	0.00	3.90	3.90	0.57	0.00	0.00	0.00	2.11	0.00	0.00
112.00	8.41	6.61	6.30	0.00	0.12	3.23	3.83	5.39	2.74	2.60	4.50	2.20	0.66	0.00	3.91	3.83	0.08	0.00	0.00	0.94	2.10	0.53	1.44
113.00	8.40	6.59	6.30	4.58	1.99	0.21	2.97	2.11	3.37	0.49	2.87	0.00	2.77	0.00	3.21	3.90	0.25	0.00	0.00	1.67	2.10	0.93	1.50
114.00	8.40	6.61	6.30	2.48	3.21	2.40	3.71	2.24	3.59	0.00	3.64	0.00	1.67	1.99	2.71	2.64	1.47	0.00	0.00	0.73	2.10	0.41	0.94
115.00	8.40	6.59	6.30	0.00	0.00	0.12	5.09	3.76	0.00	0.00	4.51	0.06	3.10	0.31	3.80	2.40	0.00	0.00	0.00	2.30	2.11	1.27	1.54
116.00	8.41	6.61	6.30	2.71	0.00	0.00	5.39	2.76	0.00	0.00	0.82	0.00	0.00	2.79	3.90	3.90	0.05	0.00	0.00	2.64	2.10	1.47	1.51
117.00	8.40	6.59	6.30	0.00	0.00	0.16	5.41	4.05	1.74	0.00	4.51	0.00	1.59	3.56	3.90	3.90	0.00	0.00	0.00	2.71	2.11	1.50	1.50
118.00	8.40	6.61	6.30	0.00	4.12	0.01	3.73	2.11	5.41	0.00	4.50	0.00	3.80	3.91	3.90	3.90	0.07	0.00	0.00	2.50	2.10	1.40	1.51
119.00	8.41	6.59	6.30	0.00	2.50	1.54	0.00	4.75	5.39	0.00	4.50	0.00	2.41	3.90	3.90	3.91	2.00	0.00	0.00	1.51	1.95	0.78	1.48
10.2.1.2	8.56	8.25
10.2.1.3	6.73	8.96
10.2.1.4	6.42	8.59
10.1.1.4	2.53	162277.12
10.1.1.5	1.43	230168.97
10.1.1.6	0.73	207171.69
10.1.1.7	3.55	33101.37
10.1.1.8	2.18	120589.63
10.1.1.9	3.10	81524.10
10.1.1.10	2.49	63915.86
10.1.1.11	3.97	16626.00
10.1.1.12	1.55	181624.97
10.1.1.13	1.98	91305.30
10.1.1.14	1.75	198833.55
10.1.1.15	3.76	14158.48
10.1.1.16	3.42	12574.32
10.1.1.17	0.60	179463.26
10.1.1.18	3.30	32995.71
10.1.1.19	0.53	396413.44
10.1.1.20	0.81	137793.62
10.1.1.21	1.90	27579.19
10.1.1.22	0.43	152175.93
10.1.1.23	1.04	89354.39
