Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.572s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
54.00	9.60	7.50	7.08	6.12	3.00	0.53	1.11	4.70	0.00	4.50	4.80	4.46	0.00	3.39
55.00	9.60	7.49	7.32	6.37	0.27	0.00	6.01	0.58	0.00	5.15	4.79	3.96	0.00	3.60
56.00	9.60	7.50	5.50	2.59	4.77	2.05	5.35	1.42	0.00	3.18	3.84	4.50	0.00	3.59
57.00	9.61	7.50	0.00	6.91	6.59	7.48	5.99	0.00	0.00	5.11	4.79	4.51	0.00	3.60
58.00	9.60	7.50	0.00	6.90	6.61	6.29	5.90	4.92	0.00	5.10	3.71	4.50	0.00	3.60
59.00	9.60	7.50	2.51	5.85	5.98	0.19	1.94	6.01	0.00	1.13	2.26	4.50	0.00	3.46
60.00	9.60	7.50	0.49	5.28	6.37	1.40	5.08	4.62	0.00	4.20	3.76	4.02	0.00	2.89
61.00	9.61	7.50	0.77	0.00	6.17	3.73	5.81	5.65	1.14	5.09	4.69	2.54	3.84	3.51
62.00	9.60	7.50	3.33	2.56	5.51	1.35	3.11	5.26	4.70	3.74	4.65	1.26	3.89	3.24
63.00	9.60	7.50	5.66	4.84	2.76	3.51	5.00	5.02	2.26	4.84	2.13	3.26	0.97	3.50
64.00	9.60	7.49	6.62	2.80	0.73	3.51	6.04	6.05	0.00	5.10	4.80	4.50	0.00	3.60
65.00	9.60	7.50	0.00	0.00	6.58	4.43	6.01	4.77	0.00	5.10	4.79	4.50	0.00	3.60
66.00	9.61	7.50	0.00	4.90	6.61	6.30	5.99	5.99	0.00	5.10	4.80	4.50	0.00	3.59
67.00	9.60	7.50	0.00	6.90	6.61	6.30	6.01	6.01	0.00	5.10	4.80	4.50	0.00	3.60
68.00	9.60	7.50	8.13	1.39	4.88	3.82	3.12	6.01	0.00	5.03	1.28	4.36	0.00	3.60
69.00	9.60	7.50	4.77	7.04	3.87	4.27	3.12	4.64	0.00	4.88	4.80	4.51	0.00	3.20
70.00	9.61	7.50	1.22	6.90	0.49	0.00	6.01	0.00	0.00	5.10	4.68	4.50	0.00	1.51
71.00	9.60	7.50	3.62	4.27	5.91	5.75	5.52	5.51	2.11	5.10	4.56	3.67	0.00	3.33
72.00	9.60	7.50	2.63	0.99	6.59	5.96	2.57	5.50	2.47	2.92	3.59	2.06	0.47	1.81
73.00	9.60	7.49	2.34	5.45	2.03	5.02	2.07	2.91	5.13	3.72	4.79	2.61	0.00	1.01
74.00	9.60	7.50	5.29	6.56	7.04	6.11	4.73	1.63	5.39	5.11	4.80	4.59	0.00	2.14
75.00	9.61	7.50	1.71	6.64	6.61	6.30	6.01	0.00	5.41	5.09	4.79	4.50	0.00	3.53
76.00	9.60	7.50	1.74	4.35	6.03	5.66	4.38	4.12	4.46	4.02	4.04	4.23	0.00	3.34
77.00	9.60	7.50	0.00	6.49	6.70	3.14	6.05	0.79	0.00	5.10	5.39	4.47	0.00	3.46
78.00	9.60	7.50	0.00	6.90	6.61	6.30	6.03	6.02	0.00	5.10	4.79	4.50	0.00	3.60
79.00	9.60	7.50	2.83	6.87	6.59	4.53	3.34	5.65	0.75	3.94	3.45	4.50	0.00	3.58
80.00	9.61	7.50	0.00	6.88	6.61	2.86	1.63	5.95	0.00	3.92	3.84	4.27	0.00	3.56
81.00	9.60	7.50	7.50	6.06	5.09	1.83	6.39	4.51	0.00	3.44	4.79	4.50	0.00	3.56
82.00	9.60	7.49	7.20	1.68	6.08	3.85	5.95	0.49	0.00	5.11	4.80	4.50	0.00	3.62
83.00	9.60	7.50	1.78	0.99	6.14	0.02	5.66	5.85	0.00	3.93	4.79	4.50	0.00	3.47
84.00	9.61	7.50	0.00	5.09	6.24	2.58	6.01	5.99	0.00	5.10	4.80	4.51	0.00	3.60
85.00	9.60	7.50	0.00	6.22	6.59	6.30	5.99	6.01	0.00	5.11	4.79	4.50	0.00	3.60
86.00	9.60	7.50	0.00	3.89	6.22	6.30	5.99	5.99	0.00	5.09	4.80	4.36	0.00	3.59
87.00	9.60	7.50	0.00	6.90	6.59	6.30	6.01	6.01	0.00	5.10	4.80	4.50	0.00	3.60
88.00	9.60	7.50	0.00	6.90	6.59	6.30	5.99	6.01	0.00	5.11	4.79	4.50	0.00	3.60
89.00	9.61	7.50	6.99	1.93	2.01	6.30	1.95	1.30	0.97	2.40	4.80	1.95	0.00	3.42
90.00	9.60	7.50	0.00	2.19	2.10	6.30	6.01	2.00	0.00	5.10	4.79	4.50	0.00	3.59
91.00	9.60	7.49	0.00	3.83	2.54	6.30	5.99	5.99	0.00	5.10	4.80	4.50	0.00	3.60
92.00	9.60	7.50	0.49	0.00	0.00	6.19	5.97	6.01	0.00	5.10	4.79	4.51	0.00	3.60
93.00	9.61	7.50	0.00	0.00	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.50	0.00	3.59
94.00	9.60	7.50	0.00	4.46	4.25	6.30	5.99	5.99	0.00	4.99	4.79	4.50	0.00	3.60
95.00	9.60	7.50	4.30	4.70	6.17	6.08	4.16	4.98	4.68	1.42	4.78	4.43	0.00	1.52
96.00	9.60	7.50	0.49	0.99	2.79	6.06	5.90	0.47	2.26	2.04	4.83	3.92	0.00	3.62
97.00	9.60	7.50	7.84	0.00	0.00	6.30	5.84	0.00	5.39	5.11	4.80	4.50	0.00	3.59
98.00	9.61	7.50	7.21	2.48	0.00	6.30	5.99	0.49	5.41	5.10	4.79	4.50	0.00	3.60
99.00	9.60	7.50	6.99	3.80	2.37	4.65	4.68	3.77	4.02	5.09	4.53	4.31	0.00	3.58
100.00	9.60	7.49	6.05	5.46	1.24	2.56	5.98	2.76	6.26	3.04	4.17	4.29	0.00	3.04
101.00	9.60	7.50	1.25	0.02	6.56	0.48	5.96	1.84	0.95	1.55	4.80	4.51	0.00	2.96
102.00	9.60	7.50	3.89	0.00	6.59	6.19	5.88	0.00	3.20	5.10	4.78	4.50	0.00	3.60
103.00	9.61	7.50	4.47	0.00	4.10	6.30	6.03	2.28	5.39	5.10	4.82	4.50	0.00	3.59
104.00	9.60	7.50	0.00	0.00	2.06	6.30	6.01	0.01	5.41	5.10	4.80	4.50	0.00	3.60
105.00	9.60	7.50	0.00	0.00	6.59	6.30	6.01	0.00	5.41	5.10	4.80	4.50	0.00	3.60
106.00	9.60	7.50	0.00	4.83	6.61	6.30	5.98	4.33	2.34	5.10	4.79	4.50	0.00	3.59
107.00	9.61	7.50	5.99	2.86	3.83	4.56	3.82	4.09	0.00	2.71	2.32	2.71	0.00	2.96
108.00	9.60	7.50	6.70	0.49	5.66	5.37	5.77	1.65	2.11	3.30	3.65	4.19	0.00	3.59
109.00	9.60	7.49	0.49	6.67	6.45	6.11	5.23	0.58	5.09	1.61	4.43	4.50	0.00	3.60
110.00	9.60	7.50	0.47	1.52	6.10	3.03	5.32	0.49	3.17	4.19	4.04	4.33	0.00	2.91
111.00	9.60	7.50	0.00	4.93	6.59	6.30	6.01	0.49	0.00	5.10	4.79	4.50	0.00	3.60
112.00	9.61	7.50	0.00	6.72	5.38	3.92	5.99	2.23	0.00	5.10	4.80	4.50	0.00	3.60
113.00	9.60	7.50	0.00	6.90	0.49	5.77	5.99	5.99	0.00	5.10	4.79	4.50	0.00	3.60
114.00	9.60	7.50	0.00	6.90	0.00	6.30	6.01	6.01	0.00	5.10	4.80	4.51	0.00	3.59
115.00	9.60	7.50	1.57	6.90	5.36	6.14	5.98	5.86	0.18	5.10	4.79	4.43	0.00	3.53
116.00	9.61	7.50	7.11	2.96	4.52	6.21	6.02	2.80	0.69	2.37	3.43	4.57	0.00	1.42
117.00	9.60	7.50	7.20	1.04	6.59	6.30	5.95	6.01	0.00	5.10	4.92	4.50	0.00	4.26
118.00	9.60	7.49	5.78	0.00	6.22	6.29	6.01	5.99	1.38	5.10	4.75	4.50	0.00	3.23
119.00	9.60	7.50	0.00	7.73	3.90	5.32	5.53	0.61	3.42	5.10	4.27	4.50	0.00	3.60
10.2.1.2	9.78	8.03
10.2.1.3	7.64	8.35
10.1.1.3	2.69	132581.41
10.1.1.4	3.90	38681.30
10.1.1.5	5.23	20486.47
10.1.1.6	5.01	28187.71
10.1.1.7	5.32	13636.34
10.1.1.8	3.94	45746.45
10.1.1.9	1.50	166135.40
10.1.1.10	4.32	26093.36
10.1.1.11	4.56	6033.85
10.1.1.12	4.38	5654.53
10.1.1.13	0.48	163563.07
10.1.1.14	3.40	10849.30
