Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
29.00	8.70	8.10	1.88	4.69	0.09	1.68	1.63	0.06	0.00	1.34	0.00
30.00	8.69	8.10	0.75	5.17	0.74	1.81	4.85	0.77	0.00	0.00	0.00
31.00	8.70	8.10	1.95	6.50	0.02	0.00	3.62	0.78	0.49	2.43	0.00
32.00	8.70	8.10	3.27	5.04	1.64	0.18	0.49	0.16	0.00	0.21	0.00
33.00	8.70	8.09	3.21	2.71	2.07	0.06	2.51	0.20	0.47	0.00	0.00
34.00	8.70	8.10	1.12	2.53	0.28	0.13	1.37	0.00	1.27	0.00	0.00
35.00	8.69	8.10	1.27	5.71	0.48	0.28	5.08	0.00	1.71	0.00	0.40
36.00	8.70	8.10	1.85	6.30	0.13	0.93	5.41	1.75	4.37	0.49	3.39
37.00	8.70	8.10	5.26	3.38	0.49	1.25	2.58	1.19	2.26	0.00	1.64
38.00	8.70	8.10	6.39	1.47	0.99	0.77	3.40	1.31	0.00	0.75	0.00
39.00	8.70	8.09	2.70	2.12	1.21	0.05	2.94	0.07	0.00	0.00	0.00
40.00	8.69	8.10	3.49	0.79	0.99	0.00	0.91	0.93	0.12	0.99	0.00
41.00	8.70	8.10	3.58	3.52	1.19	0.64	5.41	3.23	0.00	0.00	0.00
42.00	8.70	8.10	6.59	6.30	1.73	0.15	5.39	5.41	0.00	5.13	0.00
43.00	8.70	8.10	2.84	4.32	1.00	1.27	2.18	0.91	2.05	0.54	0.53
44.00	8.70	8.10	1.58	4.12	1.06	1.07	1.48	2.12	0.00	0.00	0.00
45.00	8.69	8.09	3.25	3.01	0.00	0.18	4.33	1.00	0.78	0.00	0.00
46.00	8.70	8.10	1.78	4.50	3.60	0.00	3.92	0.04	0.00	3.92	0.00
47.00	8.70	8.10	2.00	3.70	0.00	0.00	2.74	0.94	0.16	0.52	0.00
48.00	8.70	8.10	6.11	5.63	0.51	0.66	5.37	1.67	2.34	0.75	0.49
49.00	8.69	8.10	1.78	4.32	0.00	0.28	3.17	0.97	0.12	0.00	0.00
50.00	8.70	8.10	2.24	3.45	2.71	0.07	2.18	0.60	0.00	0.49	0.00
51.00	8.70	8.09	1.63	4.23	2.98	1.88	2.44	1.32	0.00	0.00	0.00
52.00	8.70	8.10	1.28	6.30	0.00	0.31	1.51	0.12	0.00	0.00	0.00
53.00	8.70	8.10	3.97	6.30	0.18	0.04	5.39	1.37	0.00	0.00	0.00
54.00	8.69	8.10	3.50	6.23	3.67	1.08	5.39	1.17	0.00	0.00	0.00
55.00	8.70	8.10	3.40	4.30	0.58	0.49	2.46	0.34	0.00	0.00	0.00
56.00	8.70	8.10	0.00	4.80	0.75	0.12	1.74	1.25	0.86	0.00	0.00
57.00	8.70	8.10	0.68	4.31	2.67	1.22	2.03	0.12	0.00	0.00	0.00
58.00	8.70	8.09	6.39	2.76	2.13	0.73	1.53	0.53	0.11	0.49	0.00
59.00	8.69	8.10	2.73	4.42	1.10	0.00	1.59	0.69	0.00	0.60	0.00
60.00	8.70	8.10	4.29	4.11	2.18	0.06	1.32	1.75	2.57	0.59	0.00
61.00	8.70	8.10	2.28	3.59	1.48	0.11	4.30	1.39	0.00	0.75	0.00
62.00	8.70	8.10	5.02	4.39	1.20	0.00	0.66	0.67	3.79	0.00	0.00
63.00	8.70	8.10	4.84	2.99	2.54	1.40	0.87	3.56	2.14	0.99	0.00
64.00	8.69	8.09	1.65	3.32	0.16	0.00	1.01	0.68	0.00	0.19	0.00
65.00	8.70	8.10	2.67	3.59	0.08	0.52	2.11	0.86	2.25	1.02	0.00
66.00	8.70	8.10	3.93	5.86	0.71	0.21	5.41	0.92	4.80	0.00	0.00
67.00	8.70	8.10	1.10	2.47	1.88	0.00	4.55	2.97	0.45	0.00	0.07
68.00	8.69	8.10	3.42	2.06	0.00	0.12	0.98	0.32	1.84	0.49	0.00
69.00	8.70	8.10	1.95	2.86	0.94	0.45	1.17	0.21	0.12	2.99	0.00
70.00	8.70	8.09	6.17	6.30	3.99	1.71	1.67	0.00	0.00	0.00	0.00
71.00	8.70	8.10	4.92	4.66	0.86	1.74	3.90	1.08	0.00	0.00	0.00
72.00	8.70	8.10	5.94	6.12	0.98	0.00	4.98	1.30	0.74	0.00	0.00
73.00	8.69	8.10	3.89	1.92	1.02	0.00	1.65	0.02	0.00	0.00	0.00
74.00	8.70	8.10	6.62	6.31	0.02	3.56	2.26	4.66	0.00	5.08	0.00
75.00	8.70	8.10	3.50	3.74	1.95	3.39	3.36	0.37	1.30	0.44	0.00
76.00	8.70	8.09	0.47	1.60	0.05	0.08	1.93	0.06	1.40	0.00	0.00
77.00	8.70	8.10	5.53	1.54	0.24	0.06	5.33	1.44	0.57	0.00	0.00
78.00	8.69	8.10	2.93	0.49	3.16	0.99	2.24	1.98	1.61	0.00	0.00
79.00	8.70	8.10	0.49	4.20	0.00	2.38	0.00	0.00	0.57	1.21	0.00
80.00	8.70	8.10	7.45	6.30	4.25	0.09	0.51	3.57	0.00	1.06	0.00
81.00	8.70	8.10	2.80	1.61	1.04	0.00	3.97	0.00	0.88	0.26	0.00
82.00	8.70	8.10	0.09	4.13	1.42	0.95	5.02	3.18	0.09	0.00	0.00
83.00	8.69	8.09	4.78	6.30	2.96	1.02	5.41	2.67	0.01	0.00	0.00
84.00	8.70	8.10	5.73	4.88	2.23	0.00	2.07	0.91	0.00	0.00	0.00
85.00	8.70	8.10	3.76	1.61	1.33	0.09	3.30	0.48	0.00	3.23	0.00
86.00	8.70	8.10	5.85	2.38	2.39	0.00	1.27	0.49	0.00	1.25	0.00
87.00	8.70	8.10	5.53	6.38	1.30	0.49	2.77	1.63	0.11	4.20	0.39
88.00	8.69	8.10	6.08	6.28	2.70	0.98	4.79	4.95	0.00	4.18	0.00
89.00	8.70	8.09	0.05	5.10	0.00	0.00	1.40	2.31	1.07	0.62	0.35
90.00	8.70	8.10	1.28	1.86	2.66	1.30	2.92	0.04	0.00	0.00	0.00
91.00	8.70	8.10	0.49	6.25	3.34	0.26	3.83	1.25	0.91	0.00	0.00
92.00	8.69	8.10	2.39	5.29	0.01	0.18	3.91	3.18	0.00	0.00	0.00
93.00	8.70	8.10	3.10	5.61	0.00	1.67	2.32	0.00	0.00	0.49	0.00
94.00	8.70	8.10	2.56	4.19	0.18	0.57	2.85	0.89	0.74	0.00	0.52
95.00	8.70	8.09	3.23	3.78	0.00	0.88	0.54	0.09	0.00	0.00	0.00
96.00	8.70	8.10	1.40	1.68	0.25	0.00	4.47	0.12	1.00	0.49	0.00
97.00	8.69	8.10	2.51	4.49	0.00	0.02	4.77	2.83	1.24	3.99	0.00
98.00	8.70	8.10	2.50	2.60	1.07	0.02	1.95	0.01	0.73	0.68	0.46
99.00	8.70	8.10	2.74	3.10	0.00	1.91	4.22	1.47	0.00	0.31	0.00
100.00	8.70	8.10	4.83	5.10	0.47	0.25	4.06	4.03	0.01	0.00	0.01
101.00	8.70	8.09	1.30	2.56	0.57	1.38	4.65	0.33	0.11	5.06	0.00
102.00	8.69	8.10	1.90	3.09	0.02	0.07	1.93	0.00	0.00	1.18	0.00
103.00	8.70	8.10	1.33	3.69	0.33	2.07	2.47	0.38	0.14	2.97	0.11
104.00	8.70	8.10	4.35	1.52	0.74	0.77	4.39	0.00	0.00	0.77	0.00
105.00	8.70	8.10	6.65	3.39	0.00	2.63	5.39	0.00	0.12	0.00	0.08
106.00	8.70	8.10	6.61	6.30	4.22	0.04	5.41	2.89	0.29	0.00	0.21
107.00	8.69	8.10	5.55	4.64	0.00	0.00	3.93	0.20	0.00	0.49	0.00
108.00	8.70	8.09	3.38	4.02	0.54	0.00	0.87	0.01	0.00	0.00	0.00
109.00	8.70	8.10	1.73	1.73	0.25	1.07	3.19	1.41	0.00	0.95	0.00
110.00	8.70	8.10	5.49	1.28	0.01	0.00	0.49	0.00	1.30	0.95	0.00
111.00	8.69	8.10	6.58	6.01	0.48	0.01	4.43	2.40	4.78	0.00	0.00
112.00	8.70	8.10	5.43	5.82	0.00	3.13	5.19	6.01	4.82	0.00	0.00
113.00	8.70	8.10	0.54	0.20	0.00	1.60	2.70	0.09	1.38	0.72	0.84
114.00	8.70	8.09	4.69	3.27	0.01	0.64	3.72	1.81	2.58	0.00	1.92
115.00	8.70	8.10	6.22	6.16	0.04	0.84	5.05	5.02	0.08	0.00	0.13
116.00	8.69	8.10	0.82	2.11	0.00	2.40	2.11	1.50	0.00	1.90	0.00
117.00	8.70	8.10	0.49	6.29	0.00	0.01	5.39	3.50	0.00	0.00	0.00
118.00	8.70	8.10	3.54	5.38	0.87	3.16	3.11	3.07	0.00	0.00	0.00
119.00	8.70	8.10	1.53	3.11	0.18	0.00	2.43	2.00	0.04	1.63	0.00
10.2.1.2	8.87	8.17
10.2.1.3	8.25	8.22
10.1.1.3	3.36	54443.57
10.1.1.4	4.27	24391.19
10.1.1.5	1.24	190828.72
10.1.1.6	0.79	163654.88
10.1.1.7	3.13	57705.01
10.1.1.8	1.43	90140.85
10.1.1.9	0.71	229811.28
10.1.1.10	0.83	249247.50
10.1.1.11	0.14	350593.78
