Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.410s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
63.00	7.80	5.70	0.00	1.25	0.00	3.64	1.27	0.00	0.04	0.95	0.37	0.00	2.21	4.19	0.14	0.00	0.05	0.01	0.00	0.12	0.00	0.16	0.02
64.00	7.80	0.84	0.49	1.84	0.00	1.78	5.11	0.00	2.93	1.38	0.46	0.00	3.06	4.20	2.28	0.19	3.60	0.34	0.00	1.68	0.00	0.22	1.45
65.00	7.81	0.37	5.71	3.72	0.00	1.40	4.07	0.00	1.66	1.60	0.00	0.06	2.90	2.87	0.46	1.00	2.66	0.00	0.74	0.09	0.00	0.00	0.91
66.00	7.80	2.96	1.48	1.97	1.26	0.99	3.17	0.00	1.05	3.51	2.40	2.74	0.67	4.37	2.31	2.87	0.62	0.00	2.77	2.01	0.00	1.11	1.52
67.00	7.81	0.00	0.74	1.53	0.54	1.20	2.54	0.00	1.41	4.46	2.36	0.87	0.22	3.23	0.00	0.00	2.33	0.00	0.07	0.00	0.40	1.11	0.54
68.00	7.80	0.61	4.30	0.00	0.00	0.00	0.89	0.00	4.02	1.38	0.39	2.31	0.91	4.19	0.77	0.00	0.58	0.04	0.13	0.61	0.46	0.18	1.00
69.00	7.80	3.86	4.32	3.67	0.05	1.75	0.49	0.00	0.60	1.31	0.00	3.34	2.13	3.99	2.30	1.30	3.59	1.08	0.00	1.80	0.00	0.00	0.11
70.00	7.81	6.34	6.38	2.21	0.00	0.12	1.90	0.13	0.00	4.71	0.00	4.23	0.00	3.21	0.00	3.34	3.60	0.00	0.02	0.00	0.00	0.00	1.14
71.00	7.80	1.14	4.80	2.44	0.00	2.77	2.18	0.53	1.22	1.77	1.15	0.60	0.68	3.85	2.34	1.97	1.86	0.00	1.12	2.03	0.15	0.49	0.34
72.00	7.80	2.04	5.29	2.51	2.51	0.00	5.52	0.00	0.08	3.34	1.52	1.26	3.76	4.20	0.95	1.00	2.77	0.11	0.01	0.06	0.06	0.00	0.60
73.00	7.81	0.99	1.93	0.46	0.00	0.51	2.45	0.00	0.88	4.17	3.12	1.81	2.00	3.58	1.30	4.04	3.30	0.69	0.00	0.64	0.00	1.54	0.01
74.00	7.80	3.90	3.03	0.00	0.00	2.83	4.36	0.00	4.07	2.06	2.53	3.89	1.46	4.19	0.80	2.28	3.43	0.18	1.51	0.00	0.00	1.19	1.45
75.00	7.80	1.28	5.16	0.15	0.00	1.28	0.39	0.00	1.45	2.77	1.19	2.91	0.66	3.84	0.48	2.30	1.59	0.00	0.24	0.00	0.00	0.54	0.66
76.00	7.81	0.60	6.05	0.42	0.00	0.66	2.08	0.00	0.49	0.46	1.48	1.45	0.46	2.86	0.16	2.73	1.26	0.00	0.44	0.00	0.00	0.71	0.09
77.00	7.80	1.57	2.34	2.11	0.00	0.54	3.06	0.00	0.32	2.36	2.90	0.75	2.34	4.18	0.47	0.45	0.18	0.00	0.33	0.38	0.00	0.00	1.46
78.00	7.81	2.63	1.83	0.01	0.13	0.26	1.51	0.24	3.09	0.79	0.54	0.09	1.11	0.33	1.00	0.97	0.60	0.00	0.80	0.77	0.00	0.00	0.29
79.00	7.80	1.02	0.49	1.91	0.00	0.20	2.97	0.19	3.36	0.99	1.39	0.52	1.01	1.60	1.38	0.84	1.17	0.07	1.91	0.45	0.08	0.00	0.98
80.00	7.80	1.94	5.04	5.18	0.00	2.10	2.57	0.00	3.45	4.80	0.64	2.52	2.94	4.19	2.89	2.91	1.25	0.86	0.18	0.00	0.00	0.06	1.50
81.00	7.81	1.77	5.94	4.49	0.06	3.00	4.13	0.49	0.00	4.09	1.14	0.18	1.35	3.16	0.12	2.46	0.85	0.00	0.65	0.11	0.00	0.54	1.02
82.00	7.80	0.00	1.87	4.98	0.01	2.70	3.14	0.46	0.28	4.06	0.81	1.52	0.38	0.72	0.92	1.52	2.06	0.00	0.75	0.68	0.00	0.39	0.05
83.00	7.80	1.35	5.50	2.33	0.05	1.35	2.23	0.00	0.44	1.13	0.75	1.57	0.00	0.09	0.00	3.57	2.04	0.00	1.11	0.00	0.00	0.34	0.00
84.00	7.81	2.68	5.16	0.69	0.00	0.34	1.65	0.00	0.24	4.82	3.01	0.41	1.39	3.39	1.05	3.62	2.90	0.00	0.51	0.95	0.00	1.40	0.19
85.00	7.80	2.41	3.90	2.60	0.04	0.47	3.25	0.00	1.38	4.05	2.51	0.02	1.00	4.19	1.24	1.33	0.52	0.58	0.88	0.95	0.00	1.18	0.38
86.00	7.80	5.03	6.09	0.20	0.00	2.47	0.66	0.00	1.94	3.63	0.27	1.97	4.29	4.20	0.00	3.00	0.00	0.00	0.01	0.00	0.00	0.12	0.00
87.00	7.81	2.38	4.49	5.37	0.00	0.31	1.97	0.00	2.96	3.77	1.40	0.38	3.57	4.20	0.65	3.90	2.76	0.00	0.01	0.53	0.00	0.66	0.39
88.00	7.80	0.00	0.00	4.40	0.00	0.00	2.54	0.00	1.15	2.96	0.07	2.73	0.97	2.18	0.55	3.27	3.30	0.00	0.52	0.41	0.00	0.01	1.50
89.00	7.81	1.88	3.84	2.37	0.00	0.00	2.20	0.00	2.00	4.55	0.81	1.26	3.91	4.20	0.00	3.90	3.44	0.00	0.20	0.00	0.00	0.38	1.50
90.00	7.80	2.86	4.66	3.82	0.49	2.27	4.43	0.00	2.54	2.77	1.05	1.42	2.07	3.29	0.85	1.97	1.52	0.37	1.08	0.34	0.19	0.48	1.47
91.00	7.80	5.65	6.15	3.25	0.54	3.45	3.87	0.00	2.12	4.80	1.83	3.17	0.98	4.18	0.31	0.00	3.82	0.00	0.00	0.00	0.00	0.86	0.29
92.00	7.81	1.48	4.83	1.02	1.10	2.08	2.48	0.58	2.27	4.03	1.19	3.79	2.36	2.05	0.04	2.64	0.25	0.00	0.00	0.00	0.00	0.55	0.45
93.00	7.80	3.29	6.19	3.79	0.00	1.19	3.44	0.00	0.81	2.94	0.34	1.78	0.38	4.02	1.10	3.91	0.80	0.00	1.32	0.00	0.00	0.15	0.00
94.00	7.80	0.99	5.61	2.03	0.72	0.98	3.04	0.00	0.00	3.79	0.33	2.66	0.01	1.28	0.18	3.60	2.12	0.00	0.01	0.00	0.00	0.15	0.16
95.00	7.81	5.42	1.75	2.34	0.00	1.08	1.48	0.00	3.72	3.60	4.24	2.98	1.55	1.10	2.91	1.34	3.45	0.04	0.00	0.00	0.00	1.51	0.16
96.00	7.80	3.39	1.08	2.26	0.00	4.77	3.34	0.00	2.24	4.55	3.78	1.27	0.00	1.04	2.03	1.74	3.25	0.21	0.00	0.00	0.00	1.79	1.00
97.00	7.80	2.08	4.60	0.00	0.00	2.38	1.21	0.92	0.89	1.83	1.91	1.34	3.42	4.26	2.63	0.66	3.33	0.01	1.25	0.00	0.00	0.89	1.48
98.00	7.81	1.21	6.31	1.20	1.22	1.45	3.12	0.00	1.15	2.80	0.00	4.22	0.02	2.60	0.40	3.91	3.62	0.00	0.01	0.00	0.00	0.00	1.51
99.00	7.80	4.96	5.16	0.89	0.00	0.00	5.08	0.00	0.00	4.71	0.95	3.60	2.50	4.19	1.35	3.89	3.59	0.00	0.16	0.00	0.00	0.46	1.50
100.00	7.81	6.34	4.95	2.52	0.14	1.57	4.64	0.00	3.64	4.32	0.37	0.59	0.32	3.38	1.10	2.44	3.01	0.00	0.61	0.85	0.00	0.19	0.61
101.00	7.80	3.26	4.68	2.06	0.01	2.81	2.17	0.00	1.90	1.45	0.00	1.75	0.00	2.78	0.00	1.98	0.13	0.00	1.17	0.00	0.00	0.00	1.79
102.00	7.80	5.19	2.68	2.26	0.00	0.00	3.51	0.00	2.16	1.55	1.58	1.40	2.06	4.35	2.06	3.38	2.43	0.48	0.80	1.60	0.00	0.00	1.28
103.00	7.81	3.46	4.02	0.49	0.41	0.06	5.11	0.07	1.30	3.83	1.70	0.00	2.36	4.20	0.73	1.25	2.92	0.00	1.38	0.42	1.15	0.81	0.34
104.00	7.80	1.46	1.77	1.50	0.08	0.00	4.85	0.00	1.91	0.85	1.41	0.91	0.68	3.51	0.82	1.84	0.09	0.00	0.57	0.59	1.08	0.66	0.80
105.00	7.80	2.18	3.85	1.00	0.42	0.14	3.87	0.13	0.12	1.51	0.38	1.68	2.31	1.28	1.04	1.85	0.77	0.00	0.24	0.00	2.40	0.18	0.46
106.00	7.81	4.26	5.51	0.49	0.19	1.66	4.25	1.26	0.19	1.22	1.73	2.59	0.67	3.37	0.88	2.71	0.53	0.00	0.31	0.00	0.04	0.81	0.89
107.00	7.80	1.72	4.30	2.72	0.00	1.18	4.17	0.00	1.33	2.05	0.72	1.11	0.00	2.79	3.20	1.04	1.28	0.22	0.55	0.00	0.72	0.32	0.05
108.00	7.80	0.49	5.53	0.00	0.46	1.10	5.03	0.14	0.64	2.84	0.06	2.43	2.11	4.10	2.06	2.91	3.24	0.52	1.25	0.00	0.00	0.04	1.51
109.00	7.81	1.30	6.31	2.12	0.00	1.50	2.23	0.00	3.45	1.55	0.64	0.75	2.84	4.19	2.04	0.66	3.60	0.00	1.95	0.42	0.00	0.33	1.50
110.00	7.80	2.19	2.11	1.60	0.00	0.08	0.15	0.00	2.77	0.28	0.18	1.27	0.82	4.20	1.85	0.80	3.59	0.00	0.00	0.00	0.00	0.08	0.44
111.00	7.81	4.65	3.74	1.98	0.00	0.24	4.43	0.00	1.90	3.70	0.41	0.91	3.09	4.19	0.08	1.37	2.32	0.46	0.13	0.06	0.00	0.19	1.50
112.00	7.80	2.30	0.00	3.13	0.00	1.37	4.82	0.00	4.47	3.91	1.44	1.35	4.32	4.18	1.51	1.79	1.58	0.00	0.00	0.00	0.00	0.67	1.46
113.00	7.80	0.28	5.24	3.36	0.05	1.25	3.72	0.00	0.61	2.67	0.19	4.16	0.97	1.66	0.45	3.07	0.00	0.00	1.78	0.00	0.00	0.08	0.41
114.00	7.81	1.63	4.53	0.00	0.41	1.37	4.42	0.00	4.38	2.72	0.00	2.86	1.13	4.20	1.32	3.36	0.98	0.00	0.00	0.59	0.05	0.00	0.46
115.00	7.80	5.22	4.00	1.70	0.11	0.00	2.51	0.00	3.25	2.12	1.18	1.97	0.00	3.73	2.68	0.12	1.41	0.02	1.15	0.49	0.00	0.55	0.07
116.00	7.80	3.36	2.97	1.75	0.00	0.49	3.92	0.00	1.73	4.37	0.21	0.28	2.21	3.67	2.65	2.13	3.18	0.06	1.28	0.60	0.00	0.12	0.27
117.00	7.81	3.69	6.25	0.24	0.00	0.68	4.79	0.00	2.99	4.86	0.00	0.00	2.00	4.17	0.00	0.40	3.57	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	1.66	6.34	1.32	0.00	0.61	3.18	0.44	2.34	4.75	0.11	2.30	0.92	4.23	1.58	2.67	2.26	0.01	1.45	0.49	0.00	0.05	0.77
119.00	7.80	4.00	5.85	2.51	0.09	0.01	2.18	0.02	0.40	4.19	0.38	0.00	2.12	2.99	1.52	1.88	0.25	0.00	0.00	0.00	0.00	0.16	1.51
10.2.1.2	7.95	8.51
10.1.1.2	2.35	89535.66
10.1.1.3	3.83	35602.65
10.1.1.4	2.07	149086.87
10.1.1.5	0.23	253165.57
10.1.1.6	1.15	97996.70
10.1.1.7	2.99	38367.18
10.1.1.8	0.16	412233.99
10.1.1.9	1.51	98555.97
10.1.1.10	2.57	22969.91
10.1.1.11	1.19	75123.46
10.1.1.12	1.59	87762.67
10.1.1.13	1.59	72210.85
10.1.1.14	3.45	16626.02
10.1.1.15	1.11	112802.57
10.1.1.16	2.12	59762.87
10.1.1.17	1.93	34414.13
10.1.1.18	0.11	369326.24
10.1.1.19	0.56	199896.62
10.1.1.20	0.49	176652.02
10.1.1.21	0.11	20061.34
10.1.1.22	0.51	102625.58
10.1.1.23	0.79	40491.00
