Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.366s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
48.00	9.90	7.81	6.67	5.28	0.06	4.65	0.00	3.09	3.26	4.80	0.05	4.23	0.06	2.65	0.04	2.70
49.00	9.90	7.80	6.98	6.55	0.49	2.57	0.00	4.91	4.16	4.80	0.00	4.39	0.00	2.32	0.57	2.33
50.00	9.89	7.80	6.41	6.09	2.03	1.50	2.33	1.26	4.25	4.79	1.24	2.68	2.60	0.16	1.15	2.37
51.00	9.90	7.81	6.77	5.95	1.41	0.77	0.00	1.51	3.01	2.94	0.41	1.98	4.50	3.03	1.67	1.45
52.00	9.90	7.80	1.97	6.85	2.65	2.27	0.00	0.59	0.00	1.59	0.49	4.59	4.50	0.05	2.58	1.50
53.00	9.90	7.80	3.76	6.25	0.02	1.61	0.00	5.46	0.00	2.27	0.00	4.50	4.50	0.00	2.74	0.92
54.00	9.89	7.81	7.20	6.90	0.00	3.47	0.00	5.70	0.00	4.80	0.00	4.50	4.50	0.00	0.52	2.70
55.00	9.90	7.80	7.21	6.90	0.00	3.86	0.00	5.70	0.00	4.79	0.00	4.50	4.50	0.00	2.26	2.71
56.00	9.90	7.81	6.39	6.18	3.59	4.90	0.00	4.90	0.00	4.75	0.00	4.50	4.50	0.00	2.19	2.11
57.00	9.89	7.80	4.39	6.90	4.51	0.00	0.57	3.12	3.33	4.68	0.00	3.36	4.45	0.00	0.81	1.39
58.00	9.90	7.80	3.71	5.56	3.65	0.00	0.13	2.08	4.89	4.71	3.25	2.48	1.51	0.00	0.86	2.44
59.00	9.90	7.81	0.00	6.28	3.16	0.14	0.41	1.39	2.50	4.80	3.03	1.17	2.00	1.77	1.24	2.71
60.00	9.89	7.80	0.49	5.68	3.90	0.45	2.77	3.14	5.33	4.79	4.22	1.78	3.67	0.91	0.99	2.70
61.00	9.90	7.80	5.68	6.21	1.63	0.46	1.88	3.34	2.01	3.66	4.76	4.17	4.39	2.24	0.58	2.14
62.00	9.90	7.81	5.23	2.73	4.26	0.25	0.59	2.93	1.33	2.89	4.80	3.13	2.85	1.18	1.35	1.25
63.00	9.89	7.80	3.42	6.24	4.80	3.47	0.00	3.26	1.54	4.80	4.53	0.09	2.86	0.00	2.83	2.51
64.00	9.90	7.80	2.13	6.87	6.78	4.24	0.00	3.54	2.03	4.80	1.48	4.82	0.49	0.00	3.09	2.53
65.00	9.90	7.81	2.94	5.39	2.03	3.50	0.00	2.53	5.38	4.58	3.93	0.89	2.48	0.00	1.18	0.46
66.00	9.90	7.80	7.20	6.90	0.00	2.46	0.00	0.09	5.41	4.80	4.80	0.00	0.00	3.87	3.63	2.71
67.00	9.89	7.81	4.75	6.78	0.00	0.00	0.00	5.71	3.18	4.80	2.80	1.14	0.86	1.85	3.23	2.38
68.00	9.90	7.80	7.20	6.49	0.00	0.46	1.54	5.70	0.00	4.72	0.00	0.00	0.00	0.00	3.59	2.70
69.00	9.90	7.80	7.18	6.89	1.25	4.80	1.04	5.57	0.00	4.79	0.00	0.00	1.37	0.00	2.77	2.68
70.00	9.89	7.81	5.98	6.89	3.36	1.05	0.00	5.42	0.31	4.80	1.74	0.00	3.49	0.00	3.32	2.68
71.00	9.90	7.80	0.00	2.03	3.89	1.22	0.78	4.55	1.88	4.80	5.75	5.22	2.99	3.25	0.09	2.72
72.00	9.90	7.80	2.47	4.47	5.04	0.51	1.80	4.58	3.21	4.77	2.31	4.49	4.50	0.00	0.20	2.30
73.00	9.89	7.81	2.89	5.30	0.24	0.49	3.70	4.44	3.52	4.70	0.00	4.50	4.49	0.86	1.48	0.29
74.00	9.90	7.80	3.56	1.27	4.66	0.06	1.70	3.82	4.31	4.75	2.43	2.17	4.51	0.49	1.05	0.01
75.00	9.90	7.80	3.12	3.73	4.93	2.85	3.46	0.99	1.06	4.79	4.79	5.26	1.92	0.00	0.14	2.16
76.00	9.90	7.81	3.85	3.67	4.98	4.50	1.48	4.69	0.00	4.80	2.20	4.10	0.00	0.98	3.16	2.47
77.00	9.89	7.80	2.60	6.83	2.80	3.40	3.99	3.31	1.38	4.80	5.51	4.11	3.46	0.00	1.92	0.00
78.00	9.90	7.81	3.56	5.91	3.76	0.00	2.43	5.59	0.12	4.55	4.39	0.41	2.03	1.11	0.00	2.91
79.00	9.90	7.80	6.77	4.43	6.24	0.00	0.79	2.67	0.73	4.63	1.45	3.66	5.66	2.65	0.53	1.65
80.00	9.89	7.80	3.00	1.68	0.89	3.51	1.86	4.52	1.48	4.44	2.63	0.74	2.98	1.53	1.64	1.83
81.00	9.90	7.81	6.37	5.85	1.40	1.51	0.44	3.76	2.27	4.76	4.39	4.84	4.49	2.71	0.19	2.57
82.00	9.90	7.80	2.07	6.37	1.14	3.64	1.47	5.56	1.31	2.08	4.51	4.53	4.51	0.68	2.13	2.28
83.00	9.89	7.80	1.78	6.44	1.17	0.01	0.00	5.51	3.70	4.79	4.79	4.50	4.45	2.28	0.57	2.51
84.00	9.90	7.81	2.46	6.84	1.06	0.00	1.98	0.82	4.99	4.78	3.33	0.88	3.52	4.30	0.22	2.54
85.00	9.90	7.80	6.37	3.94	4.96	0.49	1.60	0.49	1.50	4.79	2.53	3.50	3.91	4.31	0.62	2.63
86.00	9.89	7.80	5.06	3.33	3.18	0.22	0.19	0.99	5.36	2.27	0.97	2.71	3.96	3.78	0.00	2.24
87.00	9.90	7.81	4.66	4.39	0.66	0.84	2.67	0.00	4.62	5.52	0.49	2.01	4.50	0.75	0.35	1.55
88.00	9.90	7.80	4.39	6.87	1.94	0.00	0.00	0.49	4.76	4.79	4.10	0.00	4.49	0.49	3.30	3.24
89.00	9.90	7.81	7.15	6.71	0.99	0.75	0.00	2.74	5.41	4.77	2.20	0.00	4.50	0.00	3.50	2.41
90.00	9.89	7.80	7.20	6.90	0.49	1.26	0.68	0.99	0.80	4.80	4.80	2.77	4.50	0.00	3.60	2.70
91.00	9.90	7.80	5.43	6.90	2.84	0.77	0.00	0.00	0.00	3.85	4.79	4.50	4.50	0.31	3.60	1.02
92.00	9.90	7.81	6.90	4.84	0.49	1.95	1.81	3.39	0.14	4.80	3.11	1.84	3.37	0.49	2.36	1.66
93.00	9.89	7.80	6.92	6.74	0.75	0.00	1.25	1.18	0.22	4.76	2.59	2.00	4.50	0.00	3.30	2.23
94.00	9.90	7.80	7.47	6.06	0.21	2.60	0.94	2.46	0.00	4.23	0.75	4.53	0.80	0.08	3.30	0.42
95.00	9.90	7.81	3.47	2.64	6.70	0.46	0.00	2.57	3.80	4.65	4.44	1.59	0.00	0.00	0.00	0.35
96.00	9.89	7.80	7.21	6.90	6.90	0.55	0.00	5.03	2.92	4.79	4.71	0.00	0.00	0.00	1.13	1.26
97.00	9.90	7.80	6.95	5.95	6.49	1.22	0.18	4.72	0.00	4.53	4.77	0.00	0.53	2.70	3.07	2.59
98.00	9.90	7.81	7.08	2.05	2.32	0.00	2.52	0.99	3.96	4.77	1.21	2.08	3.67	0.21	0.73	2.56
99.00	9.89	7.80	7.20	0.99	0.49	0.49	0.00	3.91	0.00	4.77	0.00	4.46	0.00	1.17	2.27	2.57
100.00	9.90	7.81	6.06	3.99	0.99	0.12	1.70	5.66	3.82	4.79	2.33	4.51	0.00	0.00	3.47	2.46
101.00	9.90	7.80	7.30	7.11	0.49	0.06	0.02	0.04	5.30	4.80	0.00	0.14	0.00	0.00	3.62	2.74
102.00	9.90	7.80	6.92	6.90	0.99	0.12	0.00	0.00	5.24	4.76	0.00	1.08	2.28	1.28	3.56	2.68
103.00	9.89	7.81	6.98	6.89	4.59	0.68	2.10	1.33	5.57	1.64	0.00	4.39	2.03	4.45	0.12	0.22
104.00	9.90	7.80	6.81	5.44	2.39	0.02	1.91	4.98	0.97	4.65	3.37	1.81	3.85	0.07	0.09	1.86
105.00	9.90	7.80	1.88	1.63	3.97	0.88	0.78	3.09	5.12	4.38	3.04	2.97	4.51	0.00	0.05	0.85
106.00	9.89	7.81	4.24	4.29	3.74	0.26	1.31	4.24	5.39	4.79	3.70	2.08	4.50	1.15	1.30	0.73
107.00	9.90	7.80	0.49	4.99	3.04	0.00	1.06	1.66	1.19	4.80	4.80	2.77	4.25	2.38	0.84	1.99
108.00	9.90	7.80	4.43	2.01	6.91	2.26	1.77	2.06	3.06	4.79	3.65	4.50	4.50	1.31	1.19	1.41
109.00	9.89	7.81	3.73	7.38	3.59	0.00	1.54	1.18	1.85	4.60	2.46	4.42	4.49	1.32	1.25	2.52
110.00	9.90	7.80	1.95	6.54	4.16	1.13	1.08	0.68	2.11	4.43	0.05	3.91	3.74	2.32	1.41	2.16
111.00	9.90	7.81	2.08	6.90	2.12	0.28	1.53	4.06	5.10	4.70	3.09	4.39	2.58	0.62	0.00	2.70
112.00	9.89	7.80	5.55	5.35	1.48	1.00	0.00	4.32	1.01	4.44	3.71	3.87	4.47	0.13	1.21	1.99
113.00	9.90	7.80	0.06	4.37	4.45	0.21	0.75	1.27	2.98	4.82	4.45	4.27	4.46	0.54	2.10	2.23
114.00	9.90	7.81	3.90	6.41	0.45	3.37	1.34	0.99	3.56	4.80	3.78	2.33	4.32	1.21	2.26	1.86
115.00	9.90	7.80	0.08	6.90	5.50	0.00	1.52	3.17	3.27	4.80	1.79	1.25	4.49	3.37	1.21	2.24
116.00	9.89	7.80	4.27	3.57	4.16	2.66	0.38	4.33	4.86	1.74	4.79	2.16	4.51	0.22	0.07	0.91
117.00	9.90	7.81	6.11	4.31	5.52	3.03	2.20	3.44	4.65	4.64	3.09	2.04	4.46	0.78	0.00	0.00
118.00	9.90	7.80	7.20	6.90	5.31	1.86	0.99	0.99	2.46	4.75	4.53	4.38	4.44	0.99	0.00	2.27
119.00	9.89	7.80	6.70	6.14	6.58	0.00	0.31	1.10	0.49	4.79	4.52	4.50	4.50	1.50	0.00	2.70
10.2.1.2	10.09	8.22
10.2.1.3	7.95	8.33
10.1.1.3	4.96	46010.22
10.1.1.4	5.49	19421.98
10.1.1.5	2.98	108569.93
10.1.1.6	1.51	178754.56
10.1.1.7	0.92	236488.92
10.1.1.8	3.05	87558.25
10.1.1.9	2.36	95402.30
10.1.1.10	4.40	19023.27
10.1.1.11	2.56	80736.53
10.1.1.12	2.54	89104.81
10.1.1.13	3.44	33285.26
10.1.1.14	1.06	194949.63
10.1.1.15	1.71	75925.73
10.1.1.16	1.99	33767.00
