Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.760s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	6.90	6.61	6.30	6.31	5.58	0.00	5.71	0.00	5.11	4.51	4.51	4.22	3.60	3.60	3.31
13.00	6.90	6.59	6.30	6.30	5.65	0.00	5.57	0.00	5.10	4.50	4.50	4.19	3.60	3.45	3.30
14.00	6.90	6.61	6.30	6.16	5.00	1.47	5.09	0.49	5.10	4.42	2.77	2.89	0.49	2.19	3.30
15.00	6.90	6.59	6.30	3.14	5.70	3.27	3.50	1.88	1.18	4.50	0.77	2.64	0.00	2.31	3.31
16.00	6.90	6.59	6.30	6.30	5.70	2.73	0.00	4.76	4.73	4.50	1.83	4.19	0.00	2.10	3.30
17.00	6.89	6.61	6.30	5.36	0.86	0.02	0.48	1.28	1.28	4.42	1.33	4.12	4.64	3.59	3.09
18.00	6.90	6.59	6.30	6.30	0.00	0.00	5.70	0.00	0.00	4.50	0.00	4.20	3.59	3.57	3.30
19.00	6.90	6.61	6.30	6.30	1.67	0.01	5.70	0.00	0.00	4.50	0.20	3.74	3.60	3.59	2.97
20.00	6.90	6.59	6.30	6.30	0.47	0.49	4.19	0.00	0.00	4.49	4.88	2.06	3.60	3.60	3.37
21.00	6.90	6.61	6.30	6.30	4.64	0.22	0.18	0.01	0.00	4.51	4.51	4.17	2.87	3.60	3.31
22.00	6.90	6.59	6.30	6.30	3.53	0.00	3.69	1.28	1.27	4.50	4.50	4.20	0.00	3.60	3.30
23.00	6.90	6.61	6.30	6.30	5.70	0.06	5.70	0.16	0.15	4.50	4.37	4.20	0.00	3.59	3.31
24.00	6.90	6.59	6.30	6.30	5.65	0.91	5.70	0.00	0.00	4.50	4.45	4.19	1.19	3.60	3.30
25.00	6.90	6.61	6.30	6.30	5.48	0.13	5.70	0.00	0.00	4.51	4.39	4.20	3.52	3.58	3.30
26.00	6.90	6.59	6.30	4.43	2.52	3.99	5.70	0.25	0.74	4.50	3.40	3.26	1.41	3.63	2.98
27.00	6.90	6.61	6.30	6.78	1.17	0.00	3.64	0.02	0.97	4.50	4.05	4.20	2.39	2.21	3.14
28.00	6.90	6.59	6.30	6.30	1.13	5.78	0.00	2.44	2.41	4.50	4.50	4.19	0.00	0.00	3.31
29.00	6.90	6.59	6.30	6.30	1.73	5.46	0.00	1.32	1.38	4.50	4.50	4.20	0.00	0.00	3.30
30.00	6.90	6.61	6.30	6.30	5.70	5.70	0.00	4.10	4.10	4.50	4.50	4.19	0.00	0.00	3.30
31.00	6.90	6.59	6.30	6.30	5.70	5.69	0.00	2.28	2.32	4.50	4.50	4.20	0.00	0.00	3.30
32.00	6.90	6.61	6.30	6.30	5.70	5.59	0.00	0.00	0.00	3.42	3.59	4.07	0.00	0.00	3.29
33.00	6.90	6.59	6.30	6.30	5.70	5.22	0.00	1.57	5.64	4.53	4.49	3.77	0.00	0.00	3.32
34.00	6.89	6.61	6.30	6.30	4.86	5.39	0.00	0.75	3.30	4.51	4.51	4.20	0.00	0.00	3.30
35.00	6.90	6.59	6.30	6.30	6.38	0.04	0.00	0.00	0.00	4.50	4.50	4.20	0.00	0.00	3.30
36.00	6.90	6.61	6.30	6.30	5.70	0.00	0.00	0.00	0.00	4.50	4.44	4.19	0.00	0.00	3.31
37.00	6.90	6.59	6.30	6.30	5.70	3.80	0.00	0.00	0.00	4.50	4.50	4.19	0.00	0.00	3.30
38.00	6.90	6.61	6.30	6.30	5.04	3.84	4.05	0.44	1.05	4.50	3.46	4.22	0.00	0.44	3.30
39.00	6.90	6.59	6.30	6.30	5.69	2.66	2.77	1.85	1.81	4.50	4.50	4.19	0.91	0.91	3.30
40.00	6.90	6.61	6.30	6.30	5.71	5.69	0.00	5.10	5.10	4.51	4.50	4.20	0.00	0.00	3.30
41.00	6.90	6.59	6.30	6.10	5.69	5.46	5.18	1.93	2.05	4.50	4.43	4.19	0.00	0.00	3.31
42.00	6.90	6.59	6.30	5.81	5.70	0.69	5.69	1.41	4.05	4.47	4.46	4.19	0.00	0.00	3.29
43.00	6.90	6.61	6.30	6.30	5.71	0.00	5.72	2.46	5.11	4.52	4.53	4.22	0.00	0.00	3.31
44.00	6.90	6.59	6.30	6.30	1.86	1.90	0.02	0.02	5.10	4.50	4.50	4.20	0.00	0.00	3.30
45.00	6.90	6.61	6.30	6.30	5.70	0.00	0.00	0.00	5.10	4.50	4.50	4.18	0.00	0.00	3.31
46.00	6.90	6.59	6.30	6.30	5.50	4.31	0.00	5.73	5.10	4.50	4.40	4.22	0.00	0.00	3.30
47.00	6.90	6.61	6.30	6.08	5.35	2.58	0.00	2.44	2.45	4.51	4.40	3.37	1.41	0.00	3.29
48.00	6.90	6.59	6.30	6.01	4.86	5.53	0.00	0.00	0.00	4.50	4.38	3.96	0.00	0.00	3.31
49.00	6.90	6.61	6.30	6.25	5.43	5.39	0.49	0.00	0.00	4.50	4.50	4.24	0.00	0.00	3.31
50.00	6.89	6.59	6.30	6.30	5.70	5.62	0.00	1.88	3.06	4.50	4.49	4.19	0.00	0.00	3.30
51.00	6.90	6.61	6.30	6.30	5.70	5.69	0.00	1.47	1.46	4.50	4.51	4.20	0.00	0.00	3.30
52.00	6.90	6.59	6.30	6.30	5.70	5.70	0.00	5.10	5.10	4.50	4.50	4.20	0.00	0.00	3.30
53.00	6.90	6.61	6.30	6.30	5.70	5.65	0.00	1.27	1.31	4.50	4.43	4.20	0.00	0.00	3.30
54.00	6.90	6.59	6.30	6.30	5.70	5.71	0.00	4.71	5.26	4.51	4.50	4.19	0.00	0.00	3.31
55.00	6.90	6.59	6.30	6.29	5.70	5.68	0.00	0.00	5.10	4.50	4.51	4.20	0.00	0.00	3.30
56.00	6.90	6.61	6.30	6.31	5.70	2.53	0.00	0.00	5.10	4.50	4.50	4.19	0.00	0.00	3.30
57.00	6.90	6.59	6.30	6.30	5.70	2.52	0.00	0.00	5.10	4.50	4.50	4.20	0.00	0.00	3.30
58.00	6.90	6.61	6.30	6.30	5.53	4.76	3.54	0.00	3.94	4.50	3.65	4.20	0.49	0.00	3.31
59.00	6.90	6.59	6.30	6.29	5.33	2.00	0.02	0.00	0.99	4.42	5.10	4.00	0.00	0.00	3.29
60.00	6.90	6.61	6.30	6.31	5.70	1.00	0.00	0.00	0.00	4.51	4.51	4.22	0.00	0.00	3.30
61.00	6.90	6.59	6.30	6.30	4.98	2.07	0.00	0.62	1.80	4.50	4.50	4.20	0.00	0.00	3.31
62.00	6.90	6.61	6.30	6.29	1.18	5.66	2.46	2.40	3.24	4.50	4.36	4.19	3.09	0.00	3.29
63.00	6.90	6.59	6.30	6.14	3.45	4.86	3.59	0.49	1.51	4.50	4.32	4.07	3.60	0.00	2.63
64.00	6.90	6.61	6.30	4.91	2.66	0.14	5.36	2.03	5.11	3.94	4.05	3.39	3.60	0.00	3.12
65.00	6.90	6.59	6.30	2.73	1.80	1.06	3.86	0.05	5.10	4.32	3.23	3.27	3.60	0.00	2.43
66.00	6.89	6.61	6.30	6.31	1.68	6.45	2.56	0.00	5.10	4.50	4.49	4.12	3.59	0.25	3.30
67.00	6.90	6.59	6.30	6.29	5.70	5.66	0.00	0.00	5.10	4.50	4.50	4.20	3.60	0.00	3.31
68.00	6.90	6.59	6.30	6.31	5.70	4.43	0.00	0.00	5.10	4.50	4.42	4.19	3.60	0.00	3.30
69.00	6.90	6.61	6.30	6.29	5.70	5.70	0.00	0.00	5.10	4.50	4.50	4.20	3.60	0.00	3.30
70.00	6.90	6.59	6.30	6.31	5.70	5.70	0.00	0.00	5.10	4.51	4.50	4.20	3.59	0.00	3.30
71.00	6.90	6.61	6.30	3.42	5.30	2.57	0.00	3.74	5.10	4.47	3.80	3.43	3.60	0.00	1.51
72.00	6.90	6.59	6.30	6.79	0.07	0.49	2.93	0.92	0.92	4.26	1.10	4.09	3.59	0.00	2.48
73.00	6.90	6.61	6.30	6.30	0.00	2.23	5.70	3.94	3.96	4.36	4.50	4.20	3.60	0.00	3.30
74.00	6.90	6.59	6.30	6.30	2.43	3.37	3.34	1.35	1.61	4.50	4.38	4.19	3.60	0.00	3.30
75.00	6.90	6.61	6.29	6.30	5.70	4.31	0.00	0.60	0.62	4.50	4.50	4.20	3.60	0.00	3.31
76.00	6.90	6.59	6.30	6.30	5.70	3.18	0.00	0.00	0.00	4.50	4.50	4.20	3.59	0.00	3.30
77.00	6.90	6.61	6.30	6.30	5.65	5.43	0.00	1.35	1.32	4.50	4.50	4.19	3.59	0.00	3.30
78.00	6.90	6.59	6.30	6.30	5.70	5.69	0.00	5.10	5.10	4.51	4.51	4.19	3.62	0.00	3.30
79.00	6.90	6.61	6.30	5.46	5.31	5.45	4.22	0.92	4.02	4.49	2.25	4.20	3.60	0.00	3.10
80.00	6.90	6.59	6.30	6.30	5.70	5.70	0.00	0.00	0.00	4.50	4.50	4.19	3.59	0.00	3.31
81.00	6.89	6.59	6.30	6.30	5.70	5.70	0.00	0.00	0.00	4.50	4.50	4.20	3.60	0.00	3.30
82.00	6.90	6.61	6.30	6.30	5.70	5.70	0.00	0.00	0.49	4.50	4.50	4.20	3.60	0.00	3.30
83.00	6.90	6.59	6.30	6.23	5.70	5.23	0.00	0.00	0.00	4.46	4.42	4.19	3.59	0.00	3.30
84.00	6.90	6.61	6.30	5.85	4.64	4.98	4.75	0.60	2.84	4.19	4.33	4.05	3.47	0.00	1.81
85.00	6.90	6.59	6.30	6.30	0.82	0.91	0.53	0.00	0.22	4.50	4.47	4.20	3.60	0.00	3.96
86.00	6.90	6.61	6.30	6.30	4.99	1.77	0.00	0.00	0.00	4.50	3.45	4.11	3.60	0.00	3.25
87.00	6.90	6.59	6.30	6.30	5.58	5.45	0.00	0.00	0.00	4.49	4.50	4.04	3.59	0.00	3.30
88.00	6.90	6.61	6.30	6.30	5.71	4.89	0.00	0.00	0.00	4.51	4.50	4.20	3.60	0.00	3.31
89.00	6.90	6.59	6.30	6.30	5.48	2.16	0.00	0.00	0.00	4.50	4.35	4.19	3.60	0.00	3.30
90.00	6.90	6.61	6.30	6.30	5.70	5.70	0.00	0.00	0.00	4.50	4.50	4.20	3.59	0.00	3.30
91.00	6.90	6.59	6.30	6.30	5.51	4.71	3.06	1.93	1.75	4.50	4.33	4.20	2.74	0.51	3.30
92.00	6.90	6.61	6.30	6.30	5.68	5.65	0.00	0.59	5.44	4.50	4.49	4.18	3.59	0.00	3.30
93.00	6.90	6.59	6.30	6.30	5.52	3.71	4.19	2.94	1.84	4.11	4.03	4.22	3.60	3.62	3.31
94.00	6.90	6.59	6.30	6.30	5.70	0.01	2.25	0.00	0.00	4.50	4.50	4.19	3.50	3.43	3.30
95.00	6.90	6.61	6.30	1.81	4.64	3.07	0.55	0.08	1.28	3.92	0.41	3.05	3.47	3.09	3.06
96.00	6.90	6.59	6.30	6.25	1.17	1.75	5.65	5.44	5.41	3.20	0.49	4.73	3.59	0.00	2.19
97.00	6.90	6.61	6.30	6.28	3.51	2.24	5.75	5.10	5.11	4.50	1.25	2.46	3.60	0.00	3.31
98.00	6.89	6.59	6.30	6.30	1.77	1.45	5.70	2.76	5.10	4.50	1.46	3.10	3.60	0.00	3.31
99.00	6.90	6.61	6.30	6.30	3.42	2.32	5.70	0.00	5.09	4.50	1.17	2.21	3.60	0.00	3.30
100.00	6.90	6.59	6.30	6.16	0.01	5.70	5.70	0.00	5.11	4.50	2.81	2.61	3.59	0.00	3.30
101.00	6.90	6.61	6.30	6.31	3.26	3.01	5.70	0.00	5.10	4.51	4.50	4.13	3.60	0.00	3.31
102.00	6.90	6.59	6.30	6.29	5.69	4.78	5.70	0.00	5.09	4.50	4.51	4.19	3.59	0.00	3.29
103.00	6.90	6.61	6.30	6.31	5.44	5.31	5.70	0.00	5.11	4.50	4.50	4.20	3.60	0.00	3.31
104.00	6.90	6.59	6.30	5.32	4.15	2.19	5.39	0.53	1.99	3.65	3.99	1.72	3.60	0.00	2.77
105.00	6.90	6.61	6.30	6.09	0.86	1.87	5.55	0.00	0.00	4.50	3.54	3.94	3.60	0.00	3.30
106.00	6.90	6.59	6.30	6.30	1.48	2.99	5.70	0.26	0.24	4.50	4.50	4.19	3.60	0.00	3.31
107.00	6.90	6.59	6.30	6.30	2.66	2.27	5.62	3.77	3.78	4.51	4.51	4.05	3.59	0.00	3.30
108.00	6.90	6.61	6.30	6.30	5.71	0.00	5.70	1.55	1.55	4.50	4.50	4.20	3.60	0.00	3.30
109.00	6.90	6.59	6.30	6.30	5.70	3.90	5.68	0.00	0.00	4.50	4.50	4.19	3.58	0.00	3.30
110.00	6.90	6.61	6.30	6.30	0.54	0.09	5.30	0.00	0.00	4.50	4.44	3.83	3.62	0.00	2.17
111.00	6.90	6.59	6.30	6.30	2.93	1.32	5.69	0.00	0.00	4.50	4.49	4.20	3.60	0.00	3.30
112.00	6.90	6.61	6.30	6.24	5.70	5.61	5.71	1.08	2.08	4.50	3.89	4.19	3.50	0.00	3.30
113.00	6.90	6.59	6.30	6.36	5.43	4.82	5.31	0.00	1.51	4.50	0.40	4.18	2.86	0.00	3.30
114.00	6.89	6.61	6.30	6.30	4.23	3.13	5.18	0.71	2.59	4.45	4.04	4.02	3.60	0.00	3.31
115.00	6.90	6.59	6.30	6.30	3.67	0.00	5.57	1.00	1.10	4.51	4.47	3.73	3.60	0.00	3.30
116.00	6.90	6.61	6.30	5.96	5.70	1.27	5.58	0.01	0.01	1.44	4.53	1.38	3.60	0.00	3.06
117.00	6.90	6.59	6.30	5.36	5.57	1.24	2.21	0.95	0.94	3.96	4.30	3.83	3.59	0.00	3.26
118.00	6.90	6.61	6.30	5.79	5.77	0.99	0.00	0.00	0.00	4.51	4.56	4.20	3.60	0.00	3.30
119.00	6.90	6.59	6.30	6.30	5.42	0.93	1.45	0.00	3.45	4.50	3.50	4.20	3.60	0.00	3.31
10.2.1.2	7.03	8.19
10.2.1.3	6.73	8.89
10.2.1.4	6.42	8.32
10.1.1.4	6.12	2353.18
10.1.1.5	4.41	24640.33
10.1.1.6	3.06	53163.24
10.1.1.7	2.58	78101.94
10.1.1.8	1.03	234978.25
10.1.1.9	2.45	93015.06
10.1.1.10	4.49	2732.85
10.1.1.11	3.93	17663.86
10.1.1.12	4.04	9351.06
10.1.1.13	2.42	36122.32
10.1.1.14	0.82	25677.86
10.1.1.15	3.27	6902.08
