Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
29.00	8.10	7.81	0.00	1.13	1.93	0.00	3.49	2.27	0.00	0.57
30.00	8.10	7.80	0.45	2.33	0.67	2.18	2.92	0.45	0.79	0.22
31.00	8.10	7.80	0.00	0.00	3.30	4.26	4.03	0.75	0.00	1.33
32.00	8.10	7.81	0.00	3.14	1.41	0.00	3.11	1.46	0.00	1.05
33.00	8.09	7.80	0.86	4.85	0.02	2.60	3.54	2.04	0.31	1.51
34.00	8.10	7.81	0.00	4.17	0.00	0.00	1.44	0.00	0.49	0.00
35.00	8.10	7.80	0.00	0.00	0.62	0.00	3.11	0.00	0.00	0.00
36.00	8.10	7.80	0.00	2.27	0.99	0.00	2.51	0.84	0.00	1.97
37.00	8.10	7.81	0.48	0.00	0.53	0.00	3.44	2.10	3.69	1.17
38.00	8.10	7.80	0.20	0.00	4.47	0.00	0.00	0.00	1.01	0.64
39.00	8.09	7.80	0.02	2.26	3.43	1.80	0.57	0.04	0.00	0.94
40.00	8.10	7.81	0.00	2.45	1.92	0.42	1.21	0.51	0.00	1.15
41.00	8.10	7.80	0.00	0.49	0.02	3.11	0.49	0.00	0.00	0.00
42.00	8.10	7.80	0.00	0.00	4.80	1.14	2.06	2.90	0.00	2.16
43.00	8.10	7.81	0.00	0.00	2.12	0.00	2.12	3.84	0.00	0.40
44.00	8.10	7.80	0.00	1.39	0.57	0.00	3.90	0.86	0.75	1.72
45.00	8.09	7.81	0.00	0.00	1.08	0.99	2.27	3.11	0.00	0.21
46.00	8.10	7.80	0.00	0.49	0.68	0.00	2.91	2.96	0.49	2.24
47.00	8.10	7.80	0.00	1.44	0.35	0.00	1.95	3.62	1.32	0.00
48.00	8.10	7.81	0.00	0.00	3.06	0.00	3.77	0.32	0.16	0.08
49.00	8.10	7.80	0.00	0.00	4.93	0.00	3.34	3.62	0.00	1.06
50.00	8.10	7.80	0.00	0.00	0.58	0.00	3.45	0.71	0.00	1.42
51.00	8.09	7.81	0.00	1.26	2.51	0.00	4.43	0.04	0.00	1.81
52.00	8.10	7.80	0.00	0.00	1.10	2.94	3.79	0.00	0.00	1.38
53.00	8.10	7.80	0.00	2.74	0.60	0.71	3.13	1.48	0.24	1.02
54.00	8.10	7.81	0.00	2.17	2.01	3.00	1.60	2.79	0.78	0.71
55.00	8.10	7.80	0.00	0.00	2.16	0.00	3.20	2.37	0.00	2.27
56.00	8.10	7.81	0.00	0.00	1.33	0.49	1.53	2.77	0.00	2.08
57.00	8.10	7.80	0.00	0.00	0.51	0.00	0.00	0.16	0.00	1.88
58.00	8.09	7.80	0.00	1.86	1.68	0.41	4.70	2.53	2.21	2.51
59.00	8.10	7.81	0.00	0.00	1.38	0.00	4.30	1.24	0.02	1.02
60.00	8.10	7.80	0.32	3.65	1.28	3.33	3.09	4.60	1.14	0.15
61.00	8.10	7.80	0.00	0.86	0.94	5.81	2.70	4.92	0.00	3.31
62.00	8.10	7.81	0.00	1.72	0.69	1.19	1.11	0.40	0.98	0.01
63.00	8.10	7.80	0.00	4.37	0.87	1.22	4.92	0.08	0.00	0.15
64.00	8.09	7.80	0.00	0.00	3.85	0.00	2.83	0.04	0.60	0.07
65.00	8.10	7.81	0.00	0.00	0.04	0.00	2.93	0.02	0.00	2.37
66.00	8.10	7.80	0.00	1.54	0.01	0.00	4.59	0.54	0.00	2.90
67.00	8.10	7.81	0.00	0.00	2.61	0.00	2.61	1.08	2.12	1.51
68.00	8.10	7.80	0.00	0.00	1.67	0.00	4.22	0.45	3.86	0.21
69.00	8.10	7.80	0.00	1.44	1.59	0.00	4.25	1.41	1.83	1.74
70.00	8.09	7.81	0.00	3.42	2.13	0.00	3.98	1.31	1.37	0.58
71.00	8.10	7.80	0.00	0.21	3.05	1.19	4.38	1.04	1.70	0.58
72.00	8.10	7.80	0.49	0.75	0.00	0.00	4.05	0.77	3.87	0.01
73.00	8.10	7.81	0.00	0.00	0.07	0.00	1.68	1.85	1.65	0.49
74.00	8.10	7.80	0.00	0.00	1.68	0.99	2.48	1.00	0.00	0.00
75.00	8.10	7.80	0.00	0.75	2.90	1.50	2.92	0.00	0.00	2.14
76.00	8.09	7.81	0.00	0.00	0.02	0.00	4.95	0.00	0.49	3.79
77.00	8.10	7.80	0.49	1.22	0.00	0.00	4.03	0.46	1.46	0.67
78.00	8.10	7.81	0.00	0.00	0.78	0.00	2.47	0.35	0.00	0.15
79.00	8.10	7.80	0.16	0.00	2.46	0.00	1.26	1.53	1.39	1.24
80.00	8.10	7.80	0.69	0.00	1.27	0.49	4.29	2.47	0.29	0.38
81.00	8.10	7.81	0.00	1.55	0.44	0.00	2.39	0.15	0.00	1.75
82.00	8.10	7.80	0.00	0.00	1.99	0.00	4.80	4.29	0.00	1.11
83.00	8.09	7.80	0.00	0.00	4.58	1.37	4.79	1.97	0.00	1.31
84.00	8.10	7.81	0.00	0.00	0.11	0.00	2.97	0.86	0.49	1.85
85.00	8.10	7.80	0.00	2.60	0.14	0.00	1.97	0.06	0.49	1.68
86.00	8.10	7.80	0.00	1.58	0.85	0.00	3.90	2.72	1.66	1.48
87.00	8.10	7.81	0.00	0.00	1.58	0.66	2.13	3.01	0.00	2.45
88.00	8.10	7.80	0.00	5.06	4.72	3.65	4.77	0.00	0.00	0.45
89.00	8.09	7.81	0.00	1.85	3.77	0.49	4.80	1.22	0.00	1.14
90.00	8.10	7.80	0.00	3.11	0.00	0.00	4.79	0.44	0.00	3.60
91.00	8.10	7.80	0.00	1.74	3.58	1.80	2.28	0.00	0.00	0.52
92.00	8.10	7.81	0.00	0.00	0.59	0.00	2.70	4.16	0.00	0.68
93.00	8.10	7.80	0.00	0.00	1.81	0.00	1.93	1.32	0.00	0.02
94.00	8.10	7.80	0.00	0.00	2.16	2.66	5.05	2.81	0.73	1.04
95.00	8.09	7.81	0.00	0.00	0.02	0.00	2.07	0.12	0.99	0.97
96.00	8.10	7.80	0.00	0.00	0.04	0.00	1.22	0.00	0.00	0.51
97.00	8.10	7.80	0.00	0.00	1.75	2.01	3.83	2.36	0.00	1.40
98.00	8.10	7.81	0.00	5.73	0.92	0.28	1.55	2.32	0.00	0.91
99.00	8.10	7.80	0.00	0.00	5.24	2.51	5.65	2.54	0.00	2.64
100.00	8.10	7.81	0.00	0.49	3.84	0.75	4.10	0.09	0.49	1.52
101.00	8.09	7.80	0.00	1.25	0.97	0.00	1.25	1.32	4.19	3.44
102.00	8.10	7.80	0.00	7.20	0.04	0.00	1.32	0.00	0.29	0.00
103.00	8.10	7.81	0.00	0.45	0.44	1.45	3.24	0.00	3.46	0.47
104.00	8.10	7.80	0.00	0.00	0.44	0.00	1.22	0.99	3.85	1.40
105.00	8.10	7.80	0.00	0.00	5.82	0.00	1.33	3.69	3.90	2.72
106.00	8.10	7.81	0.49	0.00	1.48	0.99	3.16	0.12	0.88	0.75
107.00	8.10	7.80	0.00	0.00	1.02	0.00	2.24	2.07	0.00	0.00
108.00	8.09	7.80	0.00	0.49	0.67	0.75	4.60	1.33	0.00	1.85
109.00	8.10	7.81	0.00	0.00	0.26	0.00	2.23	0.00	0.00	3.07
110.00	8.10	7.80	0.00	3.06	0.00	2.56	1.12	0.00	0.00	1.70
111.00	8.10	7.81	1.02	0.53	2.21	2.98	0.99	2.84	1.50	1.95
112.00	8.10	7.80	1.46	0.00	0.93	1.81	2.21	0.53	2.66	1.50
113.00	8.10	7.80	0.00	0.00	0.67	0.00	4.58	3.58	3.86	0.00
114.00	8.09	7.81	0.00	0.00	0.75	2.66	4.45	0.91	2.72	0.54
115.00	8.10	7.80	0.00	2.58	0.00	0.00	4.79	4.33	0.00	3.57
116.00	8.10	7.80	0.00	2.71	0.07	1.17	2.46	3.62	2.03	2.00
117.00	8.10	7.81	0.00	1.60	1.46	0.00	2.79	1.71	1.30	1.38
118.00	8.10	7.80	0.00	0.00	1.83	0.00	2.50	1.81	0.00	2.72
119.00	8.10	7.80	0.00	0.00	0.39	0.00	2.06	0.00	0.00	0.34
10.2.1.2	8.25	8.13
10.2.1.3	7.95	8.09
10.1.1.3	0.10	695369.05
10.1.1.4	1.37	315477.27
10.1.1.5	1.57	96371.16
10.1.1.6	1.00	321380.22
10.1.1.7	3.10	67556.54
10.1.1.8	1.35	85760.11
10.1.1.9	1.01	250141.21
10.1.1.10	1.26	93612.11
