Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.558s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	10.20	7.50	0.00	4.88	6.55	1.74	0.59	5.59	0.00	0.00	5.30	5.02	4.56	1.00	1.18	3.86	0.00
21.00	10.20	7.50	1.61	1.47	6.30	2.20	6.01	5.70	0.00	0.00	0.98	5.09	5.10	0.00	0.00	0.55	2.58
22.00	10.20	7.50	0.01	3.21	2.92	1.53	1.19	4.46	2.61	0.00	5.59	3.76	4.40	0.00	0.00	0.00	2.89
23.00	10.20	7.50	0.00	5.96	0.00	0.55	1.90	5.62	0.00	1.30	2.00	4.99	5.35	0.99	0.00	1.59	2.54
24.00	10.20	7.50	1.02	6.24	3.71	0.51	0.53	5.65	0.49	0.99	5.39	5.10	3.05	0.65	3.97	2.63	3.18
25.00	10.21	7.50	2.28	4.10	1.81	3.50	3.34	5.59	0.00	0.00	5.41	4.09	3.59	0.00	3.66	0.99	2.87
26.00	10.20	7.50	0.00	6.25	0.00	0.51	2.36	5.64	0.00	0.00	5.31	3.66	0.01	3.62	1.57	0.86	2.83
27.00	10.20	7.50	1.10	6.62	1.20	3.31	0.00	5.70	0.99	0.00	5.41	1.47	0.00	4.38	4.50	1.12	3.00
28.00	10.20	7.49	0.00	5.81	2.18	0.61	0.11	5.41	0.00	0.00	5.39	4.50	1.77	4.27	4.50	0.93	2.94
29.00	10.20	7.50	0.22	2.60	0.49	3.85	0.86	5.29	0.00	0.00	5.41	4.95	2.50	3.29	4.50	1.08	2.92
30.00	10.20	7.50	0.01	3.71	1.38	2.61	1.07	5.57	0.99	0.00	5.41	1.50	4.36	4.50	4.50	0.00	3.01
31.00	10.21	7.50	1.25	1.51	6.04	0.64	2.84	1.31	0.99	0.61	4.64	0.39	1.68	3.00	4.50	0.00	1.14
32.00	10.20	7.50	0.00	0.72	5.39	0.00	2.36	5.15	2.91	0.00	5.41	1.58	0.44	0.00	4.51	0.00	2.71
33.00	10.20	7.50	0.00	0.00	6.30	1.25	1.87	3.47	5.69	0.00	5.39	4.30	1.01	0.00	4.50	0.00	2.43
34.00	10.20	7.50	0.75	1.72	4.85	1.05	0.35	5.12	3.01	0.00	4.24	1.48	4.52	0.00	4.49	1.01	2.43
35.00	10.20	7.50	0.49	4.55	1.00	0.84	0.04	5.13	3.99	0.00	1.14	4.30	4.18	0.00	3.66	0.19	2.21
36.00	10.20	7.50	0.49	6.64	6.30	1.97	0.49	2.61	5.99	0.00	3.93	1.60	2.68	0.00	0.05	0.00	2.50
37.00	10.21	7.49	0.80	6.05	6.30	0.00	3.36	0.18	5.69	0.00	5.39	1.75	0.28	0.49	0.00	0.64	2.38
38.00	10.20	7.50	0.53	4.73	2.85	1.91	4.57	5.30	1.91	0.00	5.41	3.05	2.37	0.00	5.23	0.44	2.26
39.00	10.20	7.50	0.06	4.31	1.37	2.21	3.05	5.71	5.72	0.00	5.41	5.10	5.30	0.49	0.00	0.00	0.99
40.00	10.20	7.50	1.14	1.90	2.79	0.22	0.05	5.57	1.46	0.00	4.04	5.11	4.96	0.00	0.00	0.00	2.99
41.00	10.20	7.50	0.02	4.18	0.00	0.52	0.55	5.58	0.00	0.00	5.32	5.10	4.91	0.00	3.97	0.00	3.00
42.00	10.20	7.50	0.08	4.80	0.49	0.29	0.49	5.18	0.99	0.00	5.41	3.92	4.50	0.00	4.49	0.00	2.67
43.00	10.21	7.50	1.84	1.30	6.02	1.85	0.00	4.95	5.42	0.49	5.39	0.28	4.51	0.00	4.51	0.01	0.61
44.00	10.20	7.50	2.14	0.00	6.28	0.27	0.99	5.69	1.94	0.00	0.15	5.00	1.50	0.00	4.50	0.05	3.34
45.00	10.20	7.50	1.52	2.31	1.73	0.49	0.00	3.96	0.99	0.31	5.57	0.51	4.42	0.97	4.50	0.00	2.89
46.00	10.20	7.49	1.41	2.58	0.49	0.75	0.00	5.63	0.00	0.00	3.93	4.31	2.12	0.00	4.50	0.00	2.73
47.00	10.20	7.50	0.72	0.14	0.00	0.08	0.49	5.68	0.00	0.00	0.00	4.88	5.05	0.00	4.50	0.00	3.00
48.00	10.20	7.50	0.00	1.71	6.30	0.31	3.13	5.72	0.00	0.00	6.31	4.20	5.06	0.00	4.50	0.00	3.00
49.00	10.21	7.50	1.85	7.09	3.77	0.31	0.68	5.70	0.49	0.00	3.31	3.64	5.05	0.00	4.51	0.37	1.88
50.00	10.20	7.50	3.40	6.59	0.00	0.84	0.00	5.70	0.00	0.00	0.00	4.62	5.00	0.00	4.50	3.65	2.73
51.00	10.20	7.50	2.84	6.59	0.00	0.24	0.58	5.70	0.00	0.00	0.00	5.11	5.10	0.00	4.50	0.21	2.94
52.00	10.20	7.50	0.78	5.18	0.99	2.26	0.00	2.53	0.00	0.00	0.00	4.96	5.00	0.00	4.49	0.00	2.14
53.00	10.20	7.50	2.08	5.71	5.68	1.17	1.04	6.37	5.29	0.00	0.00	0.53	5.12	0.99	4.51	0.00	0.65
54.00	10.20	7.50	1.77	5.92	2.65	1.18	0.04	5.51	2.67	0.51	2.54	0.00	5.08	1.42	4.46	0.00	2.98
55.00	10.21	7.49	0.00	5.05	0.99	0.31	0.49	5.71	0.00	0.00	3.04	1.24	5.12	0.00	4.46	0.95	3.01
56.00	10.20	7.50	2.58	6.41	4.80	0.60	0.49	4.92	1.30	0.00	0.75	4.00	3.86	0.00	4.25	0.98	1.66
57.00	10.20	7.50	0.00	6.49	1.53	0.39	0.21	5.70	0.00	0.00	0.00	5.10	5.08	0.47	4.50	1.22	1.95
58.00	10.20	7.50	0.01	6.59	1.21	2.89	0.00	5.57	0.00	0.00	0.99	5.08	5.09	0.00	4.50	2.72	2.92
59.00	10.20	7.50	0.00	6.61	0.00	0.04	0.00	5.46	0.00	0.00	0.00	4.96	5.11	0.00	4.50	3.77	0.24
60.00	10.20	7.50	0.71	6.48	0.49	3.40	5.61	5.69	3.19	0.00	0.00	2.61	5.10	0.00	4.50	1.97	1.13
61.00	10.21	7.50	0.29	6.61	0.00	3.59	5.84	5.71	5.70	0.00	0.00	0.00	5.10	0.00	4.50	0.00	3.00
62.00	10.20	7.50	0.28	0.20	0.00	0.49	1.66	4.16	0.02	0.00	0.00	4.72	3.46	1.90	3.91	2.60	0.74
63.00	10.20	7.50	0.11	2.20	0.00	1.11	0.01	6.58	0.00	0.00	0.00	4.64	0.59	0.00	4.50	3.44	2.96
64.00	10.20	7.49	1.31	6.59	2.36	0.04	1.71	5.50	2.67	0.46	1.59	3.89	1.77	0.49	3.87	2.96	3.00
65.00	10.20	7.50	0.12	5.24	0.00	0.00	0.04	5.70	4.96	0.00	0.04	2.99	0.02	0.00	5.08	2.28	3.00
66.00	10.20	7.50	0.00	4.17	4.93	1.77	0.00	5.70	0.49	0.00	0.00	2.10	1.18	0.00	4.50	1.58	2.96
67.00	10.21	7.50	0.20	0.00	6.30	3.38	0.99	3.33	0.49	0.00	0.00	1.84	4.13	0.00	4.50	0.00	3.00
68.00	10.20	7.50	4.47	7.18	3.29	3.34	0.00	0.00	0.00	0.00	0.99	0.00	5.10	0.00	4.50	0.00	3.00
69.00	10.20	7.50	6.89	6.61	0.00	6.01	1.20	0.00	0.00	0.00	0.99	0.00	5.10	0.49	4.50	0.00	3.00
70.00	10.20	7.50	2.89	5.05	3.16	5.11	0.00	4.15	0.49	0.00	0.99	3.67	4.70	0.99	4.50	2.83	2.98
71.00	10.20	7.50	1.20	5.79	1.06	2.59	0.00	3.53	3.11	0.00	0.00	4.20	4.80	0.00	1.55	3.09	2.59
72.00	10.20	7.50	0.93	3.76	0.75	0.95	0.61	4.38	2.71	0.00	0.49	5.05	5.00	1.94	5.22	1.68	3.16
73.00	10.21	7.49	0.00	0.00	4.53	0.79	3.16	2.53	2.73	1.15	0.00	4.95	5.09	1.12	4.50	0.00	1.39
74.00	10.20	7.50	0.00	1.33	0.14	0.00	0.14	5.70	3.58	0.00	0.00	2.48	5.04	5.22	4.50	1.85	2.91
75.00	10.20	7.50	0.01	4.98	0.00	0.37	1.28	5.70	2.76	0.00	0.00	5.04	5.03	2.20	4.50	0.00	2.99
76.00	10.20	7.50	0.00	5.41	0.00	0.08	0.05	5.70	0.00	0.00	5.45	4.16	5.11	4.75	4.50	0.00	3.00
77.00	10.20	7.50	1.53	2.10	0.75	0.61	5.69	5.70	0.00	0.00	2.83	5.11	4.30	0.01	4.50	0.00	2.99
78.00	10.21	7.50	0.02	6.61	0.49	0.47	5.42	5.70	0.00	0.00	0.00	5.00	4.15	0.00	4.51	0.00	2.40
79.00	10.20	7.50	0.00	6.59	0.00	2.44	3.77	5.46	0.00	0.00	0.00	3.09	4.63	0.00	4.18	0.07	1.73
80.00	10.20	7.50	0.00	5.00	5.10	0.31	0.09	5.65	0.97	1.59	0.00	4.39	0.67	0.49	1.92	2.46	2.74
81.00	10.20	7.50	0.06	6.28	2.98	3.09	2.14	5.59	2.71	0.00	0.22	5.10	2.20	1.24	0.12	0.00	3.00
82.00	10.20	7.49	3.00	6.61	0.00	5.95	0.00	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	2.72	3.00
83.00	10.20	7.50	1.39	4.51	0.00	3.32	0.00	5.62	0.00	0.00	0.00	3.86	5.10	1.35	0.00	3.01	2.99
84.00	10.21	7.50	1.80	4.58	0.49	1.46	0.02	4.30	2.87	1.34	2.76	4.96	5.10	0.00	0.00	3.45	2.91
85.00	10.20	7.50	0.00	3.24	0.00	2.91	5.45	3.07	4.25	0.00	0.00	2.43	4.44	0.19	0.00	0.00	2.83
86.00	10.20	7.50	0.00	4.59	0.99	0.49	1.74	3.42	0.84	0.00	5.58	4.07	4.95	1.01	0.00	3.53	2.91
87.00	10.20	7.50	1.94	6.37	0.00	3.05	1.70	0.00	0.00	0.00	5.43	1.75	5.09	0.00	0.00	1.34	1.66
88.00	10.20	7.50	0.57	5.71	0.49	2.76	0.08	3.52	1.87	0.00	5.39	4.66	4.92	0.99	0.00	1.83	2.65
89.00	10.20	7.50	2.28	7.10	0.99	1.02	0.00	5.71	0.00	0.00	2.38	4.99	5.04	0.00	0.00	2.44	3.00
90.00	10.21	7.50	0.04	5.16	0.00	3.12	1.19	4.99	0.00	0.00	3.42	4.15	4.86	0.49	0.00	3.09	3.00
91.00	10.20	7.49	3.44	1.93	0.00	3.07	0.75	4.42	0.00	0.00	0.00	4.93	5.11	0.00	0.00	1.83	2.99
92.00	10.20	7.50	1.05	0.58	0.49	3.16	0.00	5.42	0.00	0.00	0.49	0.08	4.58	0.00	0.00	0.00	2.79
93.00	10.20	7.50	0.00	7.21	1.51	0.00	6.08	5.26	0.00	0.00	0.00	4.97	5.03	0.00	0.00	3.06	2.71
94.00	10.20	7.50	2.52	4.65	0.00	3.78	2.97	5.70	3.54	0.00	0.00	2.41	2.91	0.00	0.00	1.84	3.00
95.00	10.20	7.50	0.00	7.24	0.49	0.13	1.35	4.12	0.04	0.00	5.33	1.21	2.64	0.99	4.03	0.89	2.65
96.00	10.21	7.50	0.06	6.04	0.00	1.94	0.00	5.62	0.00	0.00	1.37	2.93	4.27	4.58	4.50	2.24	2.94
97.00	10.20	7.50	0.53	6.59	4.97	3.63	0.00	5.65	0.00	0.00	0.00	2.60	4.50	0.98	4.50	0.00	2.99
98.00	10.20	7.50	1.00	6.61	0.05	0.06	3.96	5.71	1.21	0.00	0.00	2.89	2.57	0.00	4.50	0.00	3.01
99.00	10.20	7.50	0.61	6.14	0.99	3.60	1.35	5.55	1.20	0.00	0.00	3.99	4.20	0.00	4.50	0.00	2.89
100.00	10.20	7.49	0.69	6.29	2.83	3.60	0.44	5.65	0.99	0.00	0.49	3.79	0.25	5.33	0.19	3.85	2.99
101.00	10.20	7.50	0.49	6.59	6.30	1.25	1.72	5.69	0.00	0.00	0.00	2.98	4.59	2.98	0.00	2.34	3.00
102.00	10.21	7.50	0.99	6.55	3.38	0.60	0.99	5.71	0.49	0.00	0.99	5.10	5.10	2.01	3.24	3.90	3.00
103.00	10.20	7.50	0.11	6.59	0.00	1.57	0.00	4.98	0.00	0.00	1.19	5.09	5.02	0.00	4.49	3.12	2.99
104.00	10.20	7.50	0.00	6.61	0.99	0.00	0.00	3.60	0.00	0.00	0.49	5.11	5.11	2.98	4.51	3.80	3.00
105.00	10.20	7.50	0.40	2.41	0.00	3.62	0.69	4.85	0.00	0.00	3.34	2.59	4.88	3.73	4.50	1.81	2.89
106.00	10.20	7.50	0.14	1.84	0.99	3.07	1.64	5.04	0.00	0.00	0.00	4.62	3.93	4.15	4.06	1.95	2.72
107.00	10.20	7.50	0.01	0.65	0.24	0.52	1.20	5.92	0.00	0.00	0.00	1.10	4.62	0.16	4.42	0.65	3.00
108.00	10.21	7.50	0.00	6.61	0.00	4.59	0.00	5.70	0.00	0.00	0.00	4.76	4.65	0.00	4.50	0.00	3.00
109.00	10.20	7.49	1.46	6.59	0.00	0.32	4.29	5.28	0.99	0.00	0.00	5.10	5.08	0.00	4.50	0.99	3.00
110.00	10.20	7.50	0.84	4.79	3.97	1.14	2.53	5.53	0.00	0.00	0.49	5.03	5.08	0.00	4.50	1.98	2.78
111.00	10.20	7.50	1.00	2.43	2.72	1.20	2.16	4.26	3.31	0.49	1.81	2.52	3.73	1.38	3.57	1.99	2.71
112.00	10.20	7.50	0.00	6.18	0.00	0.73	0.00	5.68	2.86	0.00	0.53	0.26	4.99	0.49	0.00	0.00	3.00
113.00	10.20	7.50	1.93	5.58	0.00	0.01	0.00	5.70	0.04	0.00	0.00	5.10	5.10	0.00	0.00	0.00	3.00
114.00	10.21	7.50	0.00	5.52	0.00	0.47	1.51	5.65	0.00	0.00	1.98	5.10	5.09	0.49	1.26	0.00	3.00
115.00	10.20	7.50	0.05	7.09	0.99	0.02	0.34	5.09	0.00	0.00	5.39	4.45	4.50	0.00	4.51	3.87	2.46
116.00	10.20	7.50	0.02	4.38	2.27	0.49	1.99	5.64	1.67	0.00	3.56	5.10	0.99	2.17	4.49	1.04	1.71
117.00	10.20	7.50	0.49	6.61	1.38	1.54	4.56	5.70	0.00	0.00	0.00	5.10	2.67	0.00	4.50	3.43	1.64
118.00	10.20	7.49	1.30	4.51	2.77	0.13	0.00	4.97	3.51	0.00	0.49	2.23	4.23	0.00	4.50	0.06	2.28
119.00	10.20	7.50	0.02	3.17	2.53	0.00	2.45	4.85	2.65	0.00	0.00	4.93	2.59	0.00	4.50	2.71	2.76
10.2.1.2	10.39	8.25
10.2.1.3	7.64	8.26
10.1.1.3	0.79	190645.95
10.1.1.4	4.41	26809.38
10.1.1.5	2.29	171871.72
10.1.1.6	1.50	132431.77
10.1.1.7	1.35	182342.89
10.1.1.8	4.90	14644.68
10.1.1.9	1.58	286856.15
10.1.1.10	0.27	697153.45
10.1.1.11	2.40	110531.43
10.1.1.12	3.46	26403.58
10.1.1.13	3.74	38783.22
10.1.1.14	1.12	302757.44
10.1.1.15	3.37	58582.31
10.1.1.16	1.18	136872.72
10.1.1.17	2.60	17641.65
