Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.706s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
109.00	8.41	0.49	3.86	0.00	0.00	4.07	0.00	5.15	0.00	3.40	0.00
110.00	8.40	4.47	3.11	0.27	0.00	2.60	2.56	3.33	0.00	1.79	0.00
111.00	8.40	8.10	7.80	0.00	0.00	5.70	0.09	5.41	5.79	5.10	2.92
112.00	8.41	8.09	7.81	0.00	0.00	5.70	0.00	5.41	5.39	5.10	3.90
113.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	5.39	5.41	5.10	3.91
114.00	8.40	8.10	7.81	0.00	0.00	5.70	0.00	5.41	5.39	5.10	3.90
115.00	8.40	8.10	7.80	0.00	0.00	5.70	0.00	5.39	5.41	5.10	3.90
116.00	8.41	8.03	7.49	0.00	0.00	5.51	0.00	5.22	5.30	5.09	3.45
117.00	8.40	1.81	0.32	0.00	0.00	1.63	0.42	0.99	2.14	2.54	0.00
118.00	8.40	0.98	2.90	0.00	0.00	0.72	0.41	1.86	4.29	2.04	0.00
119.00	8.41	0.65	1.40	0.00	0.00	2.48	0.61	0.84	2.72	2.39	0.00
10.2.1.2	8.56	8.34
10.1.1.2	3.44	44887.13
10.1.1.3	3.36	33932.15
10.1.1.4	0.38	258813.19
10.1.1.5	0.02	121615.94
10.1.1.6	3.28	23832.15
10.1.1.7	0.78	97659.89
10.1.1.8	2.56	38582.34
10.1.1.9	3.30	66322.80
10.1.1.10	2.95	39280.12
10.1.1.11	0.56	111154.91
