Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.169s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
52.00	9.61	7.80	6.90	6.90	6.61	5.99	0.38	5.41	5.10	4.79	0.00	0.00	0.00	0.00	3.00	2.10
53.00	9.60	7.80	6.90	5.86	6.01	0.01	4.39	5.39	5.10	4.04	1.92	0.00	0.00	0.00	2.52	2.11
54.00	9.60	7.81	6.90	6.90	6.01	0.00	5.70	5.41	5.10	4.80	0.00	0.00	0.00	0.00	2.99	2.10
55.00	9.60	7.80	6.90	6.90	5.99	0.00	5.70	5.41	5.10	4.79	0.00	0.00	0.00	0.00	3.00	2.10
56.00	9.60	7.81	6.90	6.90	6.01	0.00	5.70	5.39	5.10	4.69	5.79	0.00	0.00	0.00	2.96	2.10
57.00	9.61	7.80	6.90	1.59	5.99	0.00	5.70	5.41	5.10	4.80	4.79	0.00	0.00	0.00	2.99	2.11
58.00	9.60	7.80	6.90	1.91	5.98	6.92	5.70	5.22	5.10	4.80	0.49	0.00	0.00	0.00	3.00	2.10
59.00	9.60	7.81	6.90	2.76	5.86	5.99	5.69	5.37	5.10	1.13	0.00	0.00	0.00	0.00	0.71	2.10
60.00	9.60	7.80	6.90	0.99	5.99	0.34	5.70	5.39	5.10	1.91	0.00	0.00	0.00	0.00	1.20	2.11
61.00	9.61	7.80	6.90	1.21	6.01	0.00	5.71	5.39	5.10	4.80	0.00	0.00	0.00	0.00	3.00	2.04
62.00	9.60	7.81	6.90	2.92	1.51	0.00	5.70	5.41	4.98	2.61	5.77	0.00	0.00	0.00	1.63	2.10
63.00	9.60	7.80	6.90	6.79	0.00	0.00	5.69	5.29	4.97	1.46	4.80	0.00	0.00	0.00	0.75	2.08
64.00	9.60	7.80	6.90	2.20	5.70	0.00	1.65	5.33	3.79	4.56	3.19	0.00	0.00	0.00	2.91	1.59
65.00	9.60	7.81	6.90	4.37	5.90	2.45	1.70	5.39	5.10	4.71	1.58	0.00	0.00	0.00	1.50	2.11
66.00	9.61	7.80	6.89	6.15	6.01	5.79	1.98	5.28	2.86	4.80	4.80	0.00	0.00	0.00	1.54	2.10
67.00	9.60	7.81	6.90	6.90	5.99	0.00	5.70	5.39	0.00	4.79	4.80	0.00	0.00	0.00	1.53	2.10
68.00	9.60	7.80	6.90	6.41	5.99	3.83	5.70	5.41	0.00	4.80	4.79	0.00	0.00	0.00	1.45	2.10
69.00	9.60	7.80	6.90	4.50	6.01	4.51	5.64	5.39	1.21	4.80	3.52	0.00	0.00	0.00	1.51	2.11
70.00	9.61	7.81	6.90	4.56	6.01	5.03	5.70	5.41	5.10	4.79	0.00	0.00	0.00	0.00	1.55	2.10
71.00	9.60	7.80	6.90	5.04	5.56	1.61	4.36	5.32	5.06	0.61	0.75	0.00	0.00	0.00	0.44	2.11
72.00	9.60	7.80	6.90	5.69	6.01	0.13	0.11	5.31	5.03	3.96	0.00	0.00	0.00	0.00	2.47	2.10
73.00	9.60	7.81	6.90	6.76	5.99	0.49	3.56	5.41	5.10	4.79	0.75	0.00	0.00	0.00	3.00	2.10
74.00	9.60	7.80	6.90	3.25	5.89	1.74	5.55	5.28	5.11	2.27	0.00	0.00	0.00	0.00	1.39	2.06
75.00	9.61	7.80	6.90	6.82	6.01	1.92	5.63	5.41	5.05	4.68	1.81	0.00	0.00	0.00	2.94	2.08
76.00	9.60	7.81	6.90	6.83	6.01	0.45	5.70	5.39	5.15	1.61	4.80	0.00	0.00	0.00	1.04	2.12
77.00	9.60	7.80	6.90	6.90	5.99	6.58	5.70	5.41	5.09	4.80	4.80	0.00	0.00	0.00	3.00	2.10
78.00	9.60	7.81	6.90	6.89	5.99	5.99	5.70	5.39	5.11	4.79	4.79	0.00	0.00	0.00	3.00	2.11
79.00	9.60	7.80	6.90	6.48	6.01	6.01	5.70	5.41	5.10	4.75	3.36	0.00	0.00	0.00	2.96	2.10
80.00	9.61	7.80	6.90	0.89	5.81	0.11	0.18	5.24	5.10	1.41	5.46	0.00	0.00	0.00	0.95	2.06
81.00	9.60	7.81	6.90	6.82	5.98	5.99	0.00	5.39	5.10	4.55	4.80	0.00	0.00	0.00	2.84	2.11
82.00	9.60	7.80	6.89	6.77	6.02	4.93	0.07	4.24	2.97	3.07	2.90	0.00	0.00	0.00	1.17	2.10
83.00	9.60	7.80	6.90	6.58	5.99	0.00	2.46	5.39	2.84	2.92	0.00	2.44	0.00	0.00	1.83	2.10
84.00	9.61	7.81	6.90	6.90	6.01	0.00	1.48	5.41	5.10	4.19	0.99	4.50	0.00	0.00	2.60	2.11
85.00	9.60	7.80	6.90	5.73	5.99	5.41	3.71	4.03	5.10	4.31	0.99	4.50	0.00	0.00	2.70	2.10
86.00	9.60	7.80	6.90	0.11	5.88	0.51	6.63	4.69	5.10	4.79	0.00	4.51	0.00	0.00	2.99	2.10
87.00	9.60	7.81	6.90	0.71	6.01	0.49	5.70	5.41	5.11	4.80	0.00	3.09	0.00	0.00	3.00	2.11
88.00	9.60	7.80	6.90	3.00	6.01	0.00	5.71	5.39	5.10	4.64	0.00	4.50	0.00	0.00	2.91	2.10
89.00	9.61	7.81	6.90	0.49	5.16	6.08	2.77	5.30	4.97	1.07	4.45	1.58	0.00	0.00	0.65	2.05
90.00	9.60	7.80	6.90	0.00	6.02	6.01	5.57	5.41	5.11	0.00	4.80	0.00	0.00	0.00	0.00	2.11
91.00	9.60	7.80	6.90	5.61	5.99	6.01	1.93	5.42	4.37	1.35	4.79	0.00	0.00	0.00	0.82	2.07
92.00	9.60	7.81	6.90	6.14	6.01	6.01	2.86	5.39	5.42	5.16	1.26	1.00	0.00	0.00	3.18	2.10
93.00	9.61	7.80	6.90	6.90	5.99	5.99	5.70	5.41	5.10	4.79	0.00	2.65	0.00	0.00	2.99	2.11
94.00	9.60	7.80	6.90	6.90	6.01	5.99	5.70	5.39	5.10	2.80	0.00	4.50	0.00	0.00	1.75	2.10
95.00	9.60	7.81	6.90	6.91	5.99	1.54	4.55	5.41	5.10	1.92	0.00	4.51	0.00	0.00	1.19	2.10
96.00	9.60	7.80	6.90	6.90	6.01	0.00	5.70	5.41	5.10	1.66	0.99	4.50	0.00	0.00	1.08	2.11
97.00	9.60	7.80	6.90	6.77	6.01	0.49	5.70	5.39	5.10	4.80	0.00	4.50	0.00	0.00	3.00	2.10
98.00	9.61	7.81	6.89	6.77	5.99	0.00	5.69	5.41	5.10	3.21	0.00	4.50	0.00	0.00	0.77	2.10
99.00	9.60	7.80	6.90	6.90	6.01	0.00	5.70	5.39	5.11	4.80	0.00	4.50	0.00	0.00	0.72	2.11
100.00	9.60	7.81	6.90	3.17	4.44	6.95	3.84	5.39	5.10	1.20	1.57	4.44	0.00	0.00	0.37	2.10
101.00	9.60	7.80	6.90	2.18	5.55	1.47	5.03	5.41	3.44	3.18	1.11	2.01	0.00	0.00	1.97	1.97
102.00	9.60	7.80	6.90	6.82	6.01	0.49	5.43	5.39	5.10	4.80	0.00	0.00	0.00	0.00	3.00	2.11
103.00	9.61	7.81	6.90	3.83	4.79	4.52	3.96	5.41	4.90	3.79	2.37	0.00	0.00	0.00	0.72	2.10
104.00	9.60	7.80	6.90	4.91	4.65	5.90	5.29	5.41	5.00	3.65	4.72	0.00	0.00	0.00	2.23	2.10
105.00	9.60	7.80	6.90	6.75	4.80	4.88	0.75	5.41	5.00	1.81	4.79	1.98	0.00	0.71	1.00	2.11
106.00	9.60	7.81	6.90	6.90	5.99	0.00	0.49	5.39	5.10	0.00	4.80	0.00	0.00	0.00	0.00	2.10
107.00	9.61	7.80	6.90	6.90	6.01	0.00	0.99	5.41	4.77	5.13	4.80	0.00	0.00	0.00	0.00	2.00
108.00	9.60	7.80	6.90	6.90	5.99	0.00	0.49	5.39	5.10	4.79	4.80	0.00	0.00	0.00	0.00	2.11
109.00	9.60	7.81	6.90	6.89	6.01	0.00	2.72	5.41	5.11	4.79	4.78	0.00	0.00	0.00	0.00	2.10
110.00	9.60	7.80	6.90	6.91	5.99	0.49	5.70	5.30	5.10	4.80	4.82	0.00	0.00	0.00	0.00	2.10
111.00	9.60	7.81	6.90	6.22	6.01	4.83	5.63	5.41	5.09	4.80	4.79	0.00	0.00	0.00	0.00	2.11
112.00	9.61	7.80	6.90	5.39	5.99	4.13	4.83	4.93	5.04	4.63	4.80	0.00	0.00	0.00	0.00	2.10
113.00	9.60	7.80	6.90	5.16	2.68	0.00	5.53	3.40	3.13	4.31	4.80	0.00	0.00	0.00	0.00	2.10
114.00	9.60	7.81	6.89	6.30	2.51	4.89	5.56	5.41	3.89	4.16	4.79	0.00	0.00	0.00	0.00	2.11
115.00	9.60	7.80	6.90	6.90	5.99	6.01	5.70	5.39	3.74	3.60	4.80	0.00	0.00	0.00	0.00	2.10
116.00	9.61	7.80	6.90	6.23	5.85	0.07	5.16	5.18	3.53	3.34	4.79	0.00	0.00	0.00	0.00	2.10
117.00	9.60	7.81	6.90	1.97	5.99	6.51	1.74	5.39	4.93	2.34	4.80	1.52	0.00	0.00	1.35	2.07
118.00	9.60	7.80	6.90	7.24	6.01	4.65	2.58	5.39	3.51	0.88	4.79	4.27	0.00	0.00	0.55	2.10
119.00	9.60	7.80	6.90	5.30	4.46	5.97	3.67	2.28	4.56	0.69	3.89	1.15	0.00	0.00	0.39	1.99
10.2.1.2	9.78	8.02
10.2.1.3	7.95	8.40
10.2.1.4	7.03	8.40
10.1.1.4	4.78	26451.45
10.1.1.5	5.56	4381.51
10.1.1.6	3.31	77473.57
10.1.1.7	3.82	35531.49
10.1.1.8	5.29	4181.38
10.1.1.9	4.64	5236.79
10.1.1.10	3.40	25731.38
10.1.1.11	3.28	76279.92
10.1.1.12	0.76	56117.10
10.1.1.13	1.42	100962.59
10.1.1.14	0.35	201086.67
10.1.1.15	1.61	34306.15
10.1.1.16	2.10	4659.20
