Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
37.00	7.49	7.20	7.20	6.59	5.10	0.00	5.10	0.00	4.79	4.79	4.20	4.20	2.10
38.00	7.50	7.21	7.21	6.59	5.10	0.00	5.10	0.00	4.80	4.80	4.15	4.20	2.11
39.00	7.50	7.20	7.20	6.61	5.11	0.00	5.10	1.64	4.79	4.79	4.19	4.19	2.10
40.00	7.50	7.21	7.21	6.59	5.09	0.00	4.58	3.39	4.51	4.80	3.53	3.97	1.97
41.00	7.50	7.20	7.20	6.18	5.10	0.80	5.13	0.06	4.88	4.79	4.25	3.84	2.13
42.00	7.50	7.20	7.20	6.61	5.11	0.00	5.11	0.14	4.79	4.80	4.20	4.20	2.11
43.00	7.50	7.21	7.21	6.59	5.10	3.80	5.09	0.00	4.80	4.80	4.20	3.82	2.10
44.00	7.50	7.20	7.20	6.61	5.10	2.85	5.09	2.77	4.36	4.80	4.11	0.88	2.10
45.00	7.50	7.21	7.21	6.56	5.10	0.00	5.12	5.16	4.79	4.79	4.20	0.49	2.11
46.00	7.49	7.20	7.20	6.34	5.10	4.71	4.65	5.19	4.82	4.40	4.13	0.34	2.07
47.00	7.50	7.21	7.20	6.48	5.10	1.14	1.04	5.09	4.79	4.79	4.20	1.31	2.05
48.00	7.50	7.20	7.21	6.61	5.10	0.00	0.00	5.10	4.80	4.80	4.19	1.52	2.10
49.00	7.50	7.20	7.20	6.61	5.10	0.00	0.00	5.02	4.80	4.79	4.20	4.20	2.10
50.00	7.50	7.21	7.21	6.59	5.02	0.00	0.00	5.05	4.79	4.80	4.19	4.19	2.11
51.00	7.50	7.20	7.20	6.59	5.11	0.99	5.50	1.79	4.80	4.80	4.19	3.70	2.10
52.00	7.50	7.21	7.21	6.61	5.09	2.19	5.05	4.58	4.79	4.33	4.16	3.11	2.10
53.00	7.50	7.20	7.20	1.68	5.11	5.09	0.32	2.08	4.71	4.17	4.20	0.00	2.10
54.00	7.50	7.20	7.20	7.21	5.10	5.10	0.00	5.09	4.80	4.80	4.19	3.06	2.11
55.00	7.49	7.21	7.21	6.54	4.10	4.92	2.21	3.04	4.65	3.82	3.85	3.45	1.99
56.00	7.50	7.20	7.20	6.61	0.99	4.04	2.57	0.07	4.80	4.72	1.67	3.03	2.07
57.00	7.50	7.21	7.21	6.59	5.10	5.52	0.00	4.96	4.79	4.79	4.20	2.11	2.10
58.00	7.50	7.20	7.20	6.61	3.99	4.58	3.50	4.73	4.77	3.06	4.06	1.11	1.64
59.00	7.50	7.20	7.20	6.59	4.98	5.05	4.97	4.64	4.80	1.24	4.16	0.31	1.04
60.00	7.50	7.21	7.21	6.61	5.10	4.02	3.19	3.18	4.79	2.04	2.87	0.44	2.10
61.00	7.50	7.20	7.20	6.59	5.11	5.10	0.00	0.00	4.80	3.78	4.20	0.00	2.10
62.00	7.50	7.21	7.21	6.59	5.10	5.10	0.00	0.02	4.79	4.79	4.20	3.46	2.10
63.00	7.50	7.20	7.20	4.02	3.26	4.78	1.88	1.72	3.01	4.10	4.19	3.63	2.11
64.00	7.49	7.21	7.21	0.98	4.55	5.09	0.00	2.93	5.12	4.79	4.20	4.19	2.10
65.00	7.50	7.20	7.20	7.54	5.11	5.04	0.00	5.10	4.79	4.80	3.99	4.20	2.01
66.00	7.50	7.20	7.20	6.59	3.96	4.73	0.79	0.87	4.76	4.07	3.56	3.29	2.07
67.00	7.50	7.21	7.21	6.61	5.10	4.82	0.75	0.02	4.79	1.92	4.20	4.30	2.10
68.00	7.50	7.20	7.20	6.59	5.10	3.96	1.20	0.00	4.80	4.80	4.10	4.06	2.10
69.00	7.50	7.21	7.21	6.59	5.09	5.56	6.14	0.00	4.80	4.80	4.20	4.19	2.11
70.00	7.50	7.20	7.20	6.61	5.10	5.16	5.09	0.27	4.79	4.79	4.06	4.19	2.10
71.00	7.50	7.20	7.20	6.61	5.10	5.10	5.11	2.65	4.80	4.80	4.19	4.20	2.10
72.00	7.50	7.21	7.21	6.59	5.10	2.91	2.80	2.26	4.80	4.79	4.20	3.77	2.11
73.00	7.49	7.20	7.20	6.61	5.02	1.57	3.78	0.49	4.79	4.79	4.07	4.04	2.10
74.00	7.50	7.21	7.21	6.54	4.99	1.46	0.52	0.00	4.80	4.80	4.09	4.00	2.10
75.00	7.50	7.20	7.20	6.61	5.04	0.13	4.33	5.73	4.79	4.79	4.20	4.19	2.08
76.00	7.50	7.20	7.20	6.59	5.11	1.99	5.10	4.97	4.80	4.80	4.20	1.45	2.10
77.00	7.50	7.21	7.21	6.56	5.06	2.50	4.36	4.37	4.50	4.39	3.97	0.52	2.00
78.00	7.50	7.20	7.20	6.64	4.84	0.00	2.03	4.42	4.78	4.79	4.20	1.79	2.08
79.00	7.50	7.21	7.21	6.59	5.10	0.46	5.02	4.66	4.80	4.80	4.20	3.92	2.10
80.00	7.50	7.20	7.20	6.61	5.10	3.16	5.13	4.78	4.79	4.79	4.19	2.28	2.10
81.00	7.50	7.21	7.21	6.52	5.10	5.09	5.10	3.09	4.80	4.80	4.20	4.19	2.11
82.00	7.49	7.20	7.20	6.61	5.10	5.11	5.11	0.08	4.80	4.79	4.19	4.20	2.10
83.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	0.00	4.79	3.73	4.12	4.20	2.10
84.00	7.50	7.21	7.21	6.61	5.10	5.04	4.89	1.04	4.80	4.79	4.20	4.20	2.11
85.00	7.50	7.20	7.20	6.58	5.10	4.89	5.10	0.21	4.80	4.80	4.19	4.16	2.10
86.00	7.50	7.21	7.21	6.62	5.10	5.10	4.59	0.32	4.79	4.69	4.11	4.11	2.10
87.00	7.50	7.20	7.20	6.59	5.10	4.96	4.58	5.02	4.80	4.79	4.19	3.16	2.11
88.00	7.50	7.20	7.20	6.36	5.10	0.24	0.67	3.78	4.79	4.80	4.04	4.75	2.10
89.00	7.50	7.21	7.21	6.39	5.11	2.93	2.27	0.98	4.79	4.80	4.20	3.84	2.10
90.00	7.50	7.20	7.20	6.61	5.10	2.92	5.09	5.09	4.79	4.80	4.20	4.19	2.11
91.00	7.49	7.21	7.21	6.59	5.10	5.11	5.11	5.09	4.80	4.79	4.19	4.20	2.10
92.00	7.50	7.20	7.20	6.59	5.10	5.03	4.97	0.28	4.80	4.79	4.20	3.86	2.10
93.00	7.50	7.21	7.21	6.58	5.10	5.10	5.06	1.50	4.78	4.80	4.19	3.05	2.10
94.00	7.50	7.20	7.20	6.62	5.03	5.00	5.11	5.05	4.82	4.80	4.00	0.01	2.05
95.00	7.50	7.20	7.20	2.33	4.39	4.99	0.95	0.84	3.32	0.62	3.76	3.31	1.48
96.00	7.50	7.21	7.21	6.59	5.10	4.98	0.00	1.59	4.79	2.81	4.20	4.20	2.11
97.00	7.50	7.20	7.20	6.61	5.10	4.66	2.16	1.79	4.80	4.71	4.19	3.79	2.10
98.00	7.50	7.21	7.21	4.93	5.10	4.59	0.00	4.76	3.99	4.72	3.29	4.06	1.99
99.00	7.50	7.20	7.20	6.43	4.98	1.78	0.00	4.55	2.74	4.79	4.20	4.25	2.11
100.00	7.49	7.20	7.20	6.59	5.10	0.00	2.13	0.00	4.79	4.82	4.19	3.77	2.10
101.00	7.50	7.21	7.21	1.58	4.85	4.93	3.00	1.38	3.00	4.58	4.04	2.93	2.08
102.00	7.50	7.20	7.20	6.36	4.83	5.06	0.05	2.51	3.82	4.46	4.03	2.66	2.08
103.00	7.50	7.21	7.21	6.57	5.11	5.11	0.00	1.32	4.79	4.39	4.12	3.51	2.11
104.00	7.50	7.20	7.20	6.50	5.05	5.10	0.00	5.08	3.04	4.97	3.60	0.99	2.10
105.00	7.50	7.20	7.20	6.59	5.03	5.10	1.55	5.08	4.78	4.80	4.20	2.97	2.11
106.00	7.50	7.21	7.21	6.61	5.11	5.10	5.04	5.00	4.80	4.49	4.20	3.62	2.10
107.00	7.50	7.20	7.20	6.39	5.09	5.10	2.79	4.97	4.76	4.93	3.19	1.21	1.22
108.00	7.50	7.21	7.21	6.61	5.11	5.10	0.02	0.00	4.82	4.78	4.20	2.77	2.11
109.00	7.49	7.20	7.20	6.59	5.11	5.10	0.00	0.00	4.79	4.80	4.20	4.20	2.10
110.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	0.00	4.80	4.80	4.20	4.20	2.10
111.00	7.50	7.20	7.20	6.59	5.10	5.11	0.00	0.00	4.79	4.79	4.19	4.19	2.11
112.00	7.50	7.20	7.20	6.61	5.10	5.09	0.00	0.00	4.80	4.80	4.20	4.20	2.10
113.00	7.50	7.21	7.21	5.64	5.06	1.14	0.00	0.00	4.80	1.53	4.00	4.20	2.04
114.00	7.50	7.20	7.20	6.61	5.10	0.00	0.00	0.00	4.79	2.59	4.19	4.19	2.10
115.00	7.50	7.21	7.21	6.59	5.10	0.00	0.00	0.00	4.80	4.80	4.20	4.20	2.11
116.00	7.50	7.20	7.20	6.61	5.10	0.00	0.00	0.00	4.79	4.79	4.20	4.20	2.10
117.00	7.50	7.20	7.20	6.59	5.10	0.95	0.00	0.95	4.12	1.75	4.19	3.04	2.11
118.00	7.49	7.21	7.21	6.59	5.10	2.14	0.00	0.00	4.79	2.52	4.20	4.20	2.10
119.00	7.50	7.20	7.20	6.61	5.10	5.10	0.00	0.00	4.80	4.80	4.20	4.13	2.10
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.17
10.2.1.4	7.34	21.58
10.1.1.4	6.38	5733.06
10.1.1.5	5.02	4236.16
10.1.1.6	3.26	43535.86
10.1.1.7	2.92	57187.61
10.1.1.8	2.60	40059.91
10.1.1.9	4.76	5193.39
10.1.1.10	4.52	11189.89
10.1.1.11	4.10	2883.19
10.1.1.12	3.38	26354.76
10.1.1.13	2.09	3731.22
