Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.652s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
21.00	6.61	6.61	0.21	4.57	2.28	5.99	5.85	2.28	0.51	0.49	0.00	0.08	3.82	0.78	0.01	0.00	3.72	4.55	1.19	3.29	0.18	0.00
22.00	6.59	6.59	0.34	1.05	1.86	5.97	4.89	0.51	0.25	1.73	0.00	4.39	3.91	0.66	2.16	0.68	0.37	3.26	0.62	3.31	2.24	0.27
23.00	6.61	6.61	0.00	0.32	0.62	2.37	0.99	3.03	2.72	4.27	0.72	2.91	2.87	0.01	1.41	0.01	2.01	3.10	1.19	3.18	1.83	0.52
24.00	6.59	6.59	0.60	2.61	0.33	5.43	5.83	3.71	0.87	1.57	0.20	3.93	2.80	0.19	2.52	0.12	1.11	2.36	1.14	2.14	2.05	0.89
25.00	6.61	6.61	0.08	1.55	0.75	5.99	3.01	2.53	2.39	2.00	0.22	4.44	1.41	1.33	0.55	0.55	1.99	2.56	2.90	3.27	1.92	0.18
26.00	6.59	6.59	0.00	5.35	3.38	5.99	3.58	5.28	0.26	3.06	0.39	4.40	0.99	0.00	0.72	0.00	3.57	0.49	0.38	3.25	2.03	0.25
27.00	6.61	6.61	0.48	0.91	0.00	5.99	0.75	5.69	1.70	2.92	0.00	3.20	4.66	0.65	0.00	0.65	3.72	1.50	1.39	3.34	2.40	0.00
28.00	6.59	6.59	0.31	0.99	4.91	6.02	1.11	0.49	3.34	0.00	2.77	2.97	0.00	0.20	0.00	0.21	4.22	3.36	0.75	3.31	2.28	0.00
29.00	6.59	6.59	4.16	1.71	0.00	6.01	0.00	5.19	0.00	0.00	0.00	0.00	0.00	2.83	0.00	2.80	1.04	3.39	3.91	3.30	2.40	0.00
30.00	6.61	6.61	2.33	1.84	0.49	5.99	5.68	1.98	0.99	0.00	0.00	2.05	0.00	1.57	0.32	1.38	1.87	3.91	2.85	3.30	2.40	0.12
31.00	6.59	6.59	2.31	0.37	0.00	5.92	5.90	2.01	0.49	0.00	0.00	3.69	0.00	1.48	0.47	1.46	0.49	3.85	3.89	3.30	2.39	0.19
32.00	6.61	6.61	0.02	2.51	1.81	0.77	3.67	3.01	5.13	3.98	0.00	0.49	1.61	0.06	2.11	0.04	0.49	1.40	3.33	2.89	0.80	0.74
33.00	6.59	6.59	1.12	3.38	0.65	6.77	6.02	1.97	4.29	0.99	0.00	0.00	0.00	1.91	0.22	1.91	0.00	3.24	3.20	3.33	2.51	0.09
34.00	6.61	6.61	2.04	4.00	2.28	5.99	1.77	0.49	3.40	0.99	0.00	0.00	0.00	3.09	0.14	1.06	0.99	1.87	2.21	3.30	1.55	0.02
35.00	6.59	6.59	0.62	0.85	1.35	6.01	5.33	4.66	4.30	0.00	0.00	0.00	0.00	2.32	0.00	2.36	0.00	3.79	2.57	3.30	0.15	0.00
36.00	6.61	6.61	1.44	0.00	0.48	5.99	5.98	0.00	1.72	0.00	0.00	0.00	0.00	4.07	0.41	4.06	0.00	3.79	4.10	3.27	0.53	0.15
37.00	6.59	6.59	0.53	0.00	3.94	6.01	5.99	0.00	2.81	0.00	0.00	0.00	0.00	0.39	1.50	0.38	0.00	3.92	1.93	3.31	1.70	0.54
38.00	6.61	6.61	0.07	3.36	2.85	5.99	4.10	0.49	1.19	1.88	0.69	0.00	0.49	0.45	1.25	0.47	0.00	0.16	3.99	3.32	2.40	0.08
39.00	6.59	6.59	1.39	1.92	0.99	6.01	5.98	5.95	0.13	0.49	2.67	0.00	0.00	0.97	0.33	0.95	0.00	3.90	2.45	3.30	2.38	0.12
40.00	6.61	6.61	0.12	1.71	1.30	5.99	6.02	0.00	0.59	0.00	0.34	0.00	0.00	0.07	0.73	0.07	0.00	3.90	3.90	3.30	2.39	0.26
41.00	6.59	6.59	0.00	0.93	1.59	5.99	5.99	2.21	0.49	1.20	0.01	0.00	0.75	0.00	0.97	0.00	1.70	3.66	3.74	3.31	2.40	0.34
42.00	6.59	6.59	1.90	3.40	0.00	6.01	5.81	2.97	0.39	1.71	0.01	0.93	1.70	0.93	0.47	0.93	3.99	3.70	3.20	3.16	2.39	0.16
43.00	6.61	6.61	1.18	0.89	0.00	6.01	4.37	4.78	2.87	2.30	0.00	2.54	1.21	1.77	0.73	1.64	2.28	1.84	1.73	3.29	2.16	0.26
44.00	6.59	6.59	0.27	3.06	2.01	3.29	5.99	2.74	2.21	3.89	0.00	0.44	1.45	1.20	1.68	1.20	0.79	1.64	1.80	2.89	2.36	0.60
45.00	6.61	6.61	0.34	0.00	0.08	6.35	5.00	6.24	0.97	4.72	0.49	4.30	0.00	2.87	1.37	0.75	2.20	0.49	0.00	3.27	1.98	0.48
46.00	6.59	6.59	0.95	0.00	0.79	4.64	4.91	0.93	3.36	3.82	0.86	2.04	1.01	0.58	0.72	0.59	1.30	3.69	2.13	3.24	0.57	0.25
47.00	6.61	6.61	0.22	3.58	0.42	5.86	2.47	5.53	1.98	1.68	0.00	1.27	0.00	0.11	0.82	0.12	0.00	2.47	2.87	0.00	2.04	0.21
48.00	6.59	6.59	0.00	3.43	0.00	5.98	3.18	0.00	3.38	4.17	0.04	2.47	0.00	0.00	0.62	0.00	0.00	3.33	3.77	0.00	2.23	0.21
49.00	6.61	6.61	0.00	0.92	1.98	5.85	2.04	1.78	1.95	1.20	2.77	1.04	2.12	0.00	0.02	0.00	0.00	2.04	3.14	4.36	2.39	0.01
50.00	6.59	6.59	0.49	0.99	1.31	5.58	0.55	4.24	1.06	1.86	0.71	1.91	3.19	1.24	2.44	0.00	3.38	4.12	1.04	2.34	0.81	0.87
51.00	6.61	6.61	0.00	0.00	3.11	6.01	1.86	2.26	2.61	0.00	0.00	4.50	4.92	0.46	0.62	0.00	0.00	0.40	3.90	0.49	0.15	0.21
52.00	6.59	6.59	0.00	2.12	4.09	4.71	2.89	0.60	5.41	2.86	1.10	4.50	4.40	0.00	0.00	0.00	0.00	3.91	3.74	0.00	0.00	0.00
53.00	6.61	6.61	0.00	2.04	0.46	6.01	5.08	2.16	1.98	1.74	0.79	2.43	3.12	0.00	0.53	0.00	0.00	3.30	2.37	3.96	0.66	0.19
54.00	6.59	6.59	0.00	5.99	2.94	5.50	5.90	2.37	1.88	2.60	0.60	1.83	0.85	0.25	2.13	0.25	0.49	3.59	3.51	3.31	0.00	0.74
55.00	6.59	6.59	0.00	1.24	2.92	5.75	1.11	0.00	3.58	1.93	0.05	0.71	1.35	1.37	0.95	1.38	0.00	0.92	3.17	0.51	0.98	0.31
56.00	6.61	6.61	0.00	0.99	0.18	5.86	3.72	4.83	4.10	2.61	1.30	1.40	2.77	1.90	4.11	1.91	0.00	1.71	0.00	2.23	1.11	1.37
57.00	6.59	6.59	0.00	1.80	1.14	5.98	4.79	4.31	4.04	0.00	0.00	0.00	4.47	0.00	3.47	0.00	3.47	3.90	2.81	1.97	2.39	1.25
58.00	6.61	6.61	0.00	6.31	1.81	6.01	1.05	0.49	2.73	0.00	0.00	2.28	4.49	0.00	0.31	0.00	3.43	3.89	4.33	2.96	2.40	0.08
59.00	6.59	6.59	0.71	0.44	1.20	6.01	5.26	3.04	2.43	0.00	0.00	3.56	2.80	1.40	1.79	0.00	0.01	1.48	2.99	3.30	0.02	0.66
60.00	6.61	6.61	0.00	2.26	1.84	5.99	5.99	6.02	4.31	2.43	0.00	3.27	4.00	0.93	1.66	1.46	0.00	0.00	2.76	3.27	0.00	0.59
61.00	6.59	6.59	0.00	0.00	0.00	6.01	6.01	4.43	2.80	3.92	0.00	5.00	4.52	0.00	2.60	0.00	0.00	0.57	2.00	3.32	0.82	0.93
62.00	6.61	6.61	0.00	0.49	0.91	2.47	5.28	1.19	1.84	1.22	0.00	2.53	1.88	2.98	0.86	1.28	0.49	3.38	0.41	3.10	0.82	0.31
63.00	6.59	6.59	0.00	2.23	6.23	0.00	6.01	0.00	1.87	0.00	0.02	4.51	0.00	0.26	2.68	0.26	0.00	3.91	2.25	3.30	0.00	0.97
64.00	6.61	6.61	0.00	2.91	2.57	5.12	4.69	2.11	0.47	2.53	0.09	4.39	2.92	0.25	1.94	0.25	0.49	3.72	2.40	3.30	1.41	0.67
65.00	6.59	6.59	0.21	2.65	2.28	3.04	4.07	0.49	2.80	0.99	0.00	3.19	0.02	0.15	0.91	0.14	2.24	2.05	1.28	3.30	2.32	0.33
66.00	6.61	6.61	0.72	4.91	2.05	4.00	5.99	2.32	3.16	1.98	0.00	4.13	0.00	0.44	1.54	0.44	2.45	3.94	1.52	3.30	1.25	0.58
67.00	6.59	6.59	0.00	3.18	1.48	6.01	6.01	3.92	0.75	4.06	0.00	4.13	0.00	0.00	0.49	0.00	0.00	2.23	3.90	2.37	1.25	0.18
68.00	6.59	6.59	0.04	4.93	4.71	1.84	5.98	0.00	1.12	0.01	0.00	1.45	0.00	1.54	0.18	1.55	0.00	3.42	3.46	1.77	0.00	0.07
69.00	6.61	6.61	0.00	2.19	6.30	0.00	6.02	0.00	0.00	0.00	0.00	4.31	0.00	3.70	0.00	3.69	0.00	3.87	3.89	3.42	0.00	0.00
70.00	6.59	6.59	0.00	1.78	5.79	0.00	5.42	0.77	5.48	0.00	0.00	3.93	0.00	2.54	2.78	2.56	0.00	3.30	3.69	3.32	1.27	1.00
71.00	6.61	6.61	2.03	2.03	2.45	1.70	2.23	3.54	4.97	0.00	0.25	3.46	0.00	1.57	0.86	0.19	0.00	2.23	2.31	2.77	0.29	0.32
72.00	6.59	6.59	0.00	0.49	0.65	5.99	0.09	5.99	4.91	1.46	0.11	3.58	4.77	0.01	0.97	0.01	0.99	3.66	1.71	3.32	0.31	0.32
73.00	6.61	6.61	0.00	0.00	3.32	6.01	4.80	6.03	0.51	0.32	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	3.30	2.40	0.00
74.00	6.59	6.59	0.00	1.99	1.07	5.63	2.18	5.90	2.76	1.05	0.00	0.00	2.59	0.25	1.37	0.25	0.00	4.07	0.53	3.30	2.40	0.48
75.00	6.61	6.61	0.00	0.00	1.54	5.96	4.25	5.96	3.57	3.91	0.00	3.52	4.49	1.11	0.61	1.12	0.49	3.86	1.47	3.29	2.38	0.19
76.00	6.59	6.59	0.00	1.15	0.78	6.01	4.49	0.58	0.53	0.99	0.00	1.50	3.74	0.78	1.18	0.79	0.00	3.38	4.59	3.30	2.24	0.49
77.00	6.61	6.61	1.55	2.73	0.01	5.02	4.44	1.17	3.12	0.49	0.02	0.04	0.00	1.87	3.06	1.83	3.62	1.11	1.58	3.25	1.40	1.10
78.00	6.59	6.59	0.22	2.84	1.07	6.01	5.85	0.00	2.97	0.49	0.00	0.00	0.00	0.13	0.84	0.13	0.00	1.12	2.21	3.30	0.62	0.31
79.00	6.61	6.61	0.06	1.27	2.60	5.99	5.03	2.00	0.78	0.00	0.00	0.49	4.42	1.79	0.44	1.79	0.99	3.80	3.52	3.30	3.17	0.15
80.00	6.59	6.59	2.77	0.00	0.00	6.01	2.19	0.00	0.49	0.00	0.00	0.00	0.00	1.51	0.87	1.52	2.41	3.56	3.31	3.31	0.02	0.31
81.00	6.59	6.59	1.12	0.49	1.20	5.99	5.98	2.98	0.85	0.49	0.05	0.00	0.00	0.73	0.18	0.77	0.00	2.66	2.89	3.21	1.83	0.05
82.00	6.61	6.61	0.00	0.00	2.00	5.97	5.99	6.01	0.01	0.99	0.00	0.00	0.00	0.00	0.71	0.00	0.00	3.87	0.80	3.30	2.33	0.25
83.00	6.59	6.59	0.71	1.42	0.00	6.03	5.96	0.54	3.09	0.00	0.52	0.25	0.49	0.44	1.46	0.45	0.00	3.83	2.00	3.27	2.24	0.54
84.00	6.61	6.61	0.00	0.99	2.08	5.04	3.74	1.91	3.09	0.49	0.00	0.94	0.98	1.57	1.27	1.55	3.67	1.01	3.60	3.33	2.00	0.46
85.00	6.59	6.59	0.00	2.96	1.68	5.36	0.00	5.37	2.33	0.49	0.00	0.00	0.00	0.00	2.61	0.00	4.19	3.24	2.91	3.30	1.86	0.95
86.00	6.61	6.61	0.00	3.53	1.79	4.93	5.15	1.74	0.31	3.40	0.00	0.00	0.00	0.00	0.01	0.00	4.20	3.38	3.20	3.30	1.84	0.00
87.00	6.59	6.59	0.00	6.01	0.37	5.78	5.64	0.00	0.01	3.49	0.00	0.00	0.00	0.00	0.00	0.00	3.90	3.57	3.36	3.30	2.40	0.00
88.00	6.61	6.61	0.00	2.76	4.04	0.00	6.01	3.50	2.93	1.68	0.00	1.81	0.75	0.00	2.28	0.00	4.50	1.78	3.20	2.53	2.32	0.82
89.00	6.59	6.59	0.00	1.33	0.04	1.50	1.68	2.36	4.31	3.90	0.02	3.23	4.49	0.25	0.00	0.25	1.38	2.56	3.56	3.21	2.38	0.00
90.00	6.61	6.61	0.00	0.67	2.01	6.05	2.67	1.47	0.00	0.00	0.00	4.49	4.53	3.63	0.37	3.60	4.03	3.52	3.73	3.30	0.52	0.13
91.00	6.59	6.59	0.01	0.99	1.38	3.00	5.32	1.92	2.89	2.30	0.00	0.16	2.45	2.39	1.66	2.41	3.73	2.84	3.91	3.31	2.21	0.59
92.00	6.61	6.61	0.00	2.19	0.00	6.91	5.28	1.60	2.81	0.00	0.00	0.00	0.00	1.28	0.13	1.25	3.79	2.14	2.14	3.30	1.20	0.05
93.00	6.59	6.59	0.00	1.51	1.00	5.98	3.85	5.89	1.51	0.00	0.00	0.00	0.00	1.52	3.33	1.52	4.22	1.81	0.87	3.30	0.29	1.19
94.00	6.59	6.59	0.00	0.02	4.77	5.99	3.59	5.12	0.92	0.00	0.00	0.00	0.00	0.24	1.72	0.26	4.23	1.00	3.66	3.30	0.00	0.59
95.00	6.61	6.61	0.29	4.35	3.76	6.02	6.01	2.32	3.46	0.00	0.00	1.44	0.00	2.31	0.68	0.00	4.20	0.75	3.72	3.31	1.53	0.25
96.00	6.59	6.59	0.00	0.60	0.49	3.34	2.76	0.00	2.05	0.49	0.00	4.50	0.66	1.74	0.07	0.00	4.20	2.72	3.17	3.30	1.07	0.00
97.00	6.61	6.61	0.00	3.64	1.28	2.26	1.24	0.00	1.00	2.63	0.00	4.49	0.00	2.47	2.77	2.28	4.19	2.52	1.15	3.27	1.51	0.65
98.00	6.59	6.59	0.00	0.00	0.49	6.01	5.77	0.00	5.32	0.00	0.00	4.51	0.00	0.00	0.88	0.00	4.20	3.23	0.00	3.32	2.40	0.32
99.00	6.61	6.61	0.00	0.00	0.08	6.01	4.71	3.62	5.30	0.00	0.38	1.64	0.99	0.62	0.67	0.61	4.20	2.38	0.82	3.30	1.14	0.25
100.00	6.59	6.59	0.00	2.92	3.78	5.99	3.92	2.96	3.05	2.74	0.00	0.00	0.00	0.21	1.52	0.28	3.13	1.40	2.86	2.99	0.00	0.00
101.00	6.61	6.61	0.00	1.35	4.82	5.99	4.06	2.53	0.00	3.70	0.02	0.00	0.00	0.27	0.66	0.27	3.11	3.63	2.81	3.54	1.55	0.25
102.00	6.59	6.59	0.22	4.03	0.71	5.99	5.66	1.65	1.84	5.10	0.00	0.00	0.00	0.14	0.66	0.13	4.16	1.81	2.86	3.30	0.84	0.24
103.00	6.61	6.61	0.00	5.62	0.00	6.01	5.99	1.48	0.41	0.60	0.00	0.00	0.00	0.49	0.06	0.49	4.20	3.29	3.91	3.31	0.84	0.02
104.00	6.59	6.59	0.20	2.86	4.89	1.86	1.04	0.00	1.11	0.00	0.01	0.00	1.21	3.10	3.94	0.95	2.30	2.98	3.34	3.30	0.51	1.41
105.00	6.61	6.61	3.16	0.84	4.18	2.25	6.41	6.22	1.20	0.00	0.00	0.00	0.49	1.92	3.30	0.00	3.94	0.58	3.82	3.30	0.00	1.17
106.00	6.59	6.59	0.93	4.38	0.13	6.01	4.16	0.00	1.65	2.01	0.00	0.00	0.49	1.64	0.00	1.32	4.27	1.19	2.59	1.77	1.19	0.00
107.00	6.59	6.59	0.55	2.21	0.33	2.98	3.67	1.25	3.26	0.02	1.81	0.00	0.00	1.25	1.99	1.28	1.30	2.86	1.24	4.02	2.34	0.69
108.00	6.61	6.61	0.00	2.47	4.62	1.22	5.99	0.00	1.45	0.00	0.00	0.00	4.11	0.00	2.08	0.00	0.00	3.73	1.81	3.30	0.15	0.75
109.00	6.59	6.59	0.91	4.72	1.17	5.49	5.99	3.21	1.48	0.75	0.12	0.00	2.05	1.52	3.96	1.53	0.00	3.90	4.05	3.30	0.00	1.42
110.00	6.61	6.61	0.06	2.43	2.63	5.99	2.87	3.86	0.21	0.99	0.01	0.00	0.00	0.97	0.61	0.93	1.68	0.01	2.46	2.65	0.26	0.20
111.00	6.59	6.59	0.78	5.38	1.21	5.99	4.23	0.00	5.10	0.99	0.00	3.89	0.00	0.60	0.45	0.60	1.88	1.74	1.71	3.30	0.48	0.18
112.00	6.61	6.61	0.00	0.54	1.38	6.01	5.98	2.26	5.22	0.49	0.00	0.00	0.00	0.89	2.92	0.87	1.17	1.11	1.12	2.40	2.31	1.04
113.00	6.59	6.59	0.00	4.92	1.41	1.02	5.84	3.43	3.20	0.00	0.00	0.49	0.00	1.08	1.10	1.08	0.49	2.63	2.03	4.09	0.45	0.37
114.00	6.61	6.61	0.00	1.37	2.45	6.61	3.93	0.00	2.33	2.40	0.00	0.00	0.00	1.17	0.32	1.19	0.49	3.92	3.59	3.31	0.00	0.12
115.00	6.59	6.59	0.00	3.51	1.74	4.80	4.36	6.41	2.78	0.99	0.00	0.00	0.00	0.35	0.01	0.37	0.00	3.90	3.25	3.30	0.28	0.00
116.00	6.61	6.61	0.00	4.11	3.04	5.08	3.64	5.16	3.82	0.99	0.00	0.00	0.00	0.84	0.71	0.82	2.36	1.45	1.10	2.33	2.21	0.26
117.00	6.59	6.59	0.57	1.50	0.59	5.97	5.03	5.28	1.88	0.00	0.86	3.09	0.00	0.38	0.55	0.38	3.57	1.99	2.59	2.63	2.23	0.20
118.00	6.61	6.61	0.00	5.05	0.00	0.25	6.04	6.67	0.00	0.49	0.00	1.21	0.00	1.00	1.74	1.02	1.22	1.59	3.66	3.30	2.38	0.61
119.00	6.59	6.59	1.08	1.06	1.18	6.83	1.47	2.12	0.59	0.00	0.00	2.65	0.00	1.28	1.05	1.30	4.20	3.36	1.22	0.89	1.74	0.38
10.2.1.2	6.73	8.51
10.2.1.3	6.73	21.90
10.1.1.3	0.46	265669.84
10.1.1.4	2.16	141954.58
10.1.1.5	1.77	126403.97
10.1.1.6	5.18	28690.33
10.1.1.7	4.20	28896.20
10.1.1.8	2.64	148570.87
10.1.1.9	2.22	106041.19
10.1.1.10	1.56	224499.62
10.1.1.11	0.25	192058.66
10.1.1.12	1.58	129712.23
10.1.1.13	1.54	197692.40
10.1.1.14	0.97	135607.36
10.1.1.15	1.17	116244.76
10.1.1.16	0.78	162472.15
10.1.1.17	1.84	130596.33
10.1.1.18	2.57	58405.49
10.1.1.19	2.51	52954.34
10.1.1.20	3.03	33821.70
10.1.1.21	1.35	55575.09
10.1.1.22	0.39	123310.57
