Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
33.00	8.41	8.41	7.21	0.00	2.41	4.26	6.01	5.12	2.76	0.00	5.41	0.00	0.00
34.00	8.40	8.40	7.20	0.00	1.72	6.29	5.99	0.06	0.92	0.00	5.41	0.00	0.00
35.00	8.40	8.40	7.20	0.00	0.00	6.31	6.01	0.00	0.00	0.00	5.39	0.00	0.00
36.00	8.41	8.41	4.39	0.00	0.00	3.73	5.88	0.18	1.79	1.93	5.41	3.11	2.16
37.00	8.40	8.40	7.20	0.00	0.68	5.58	5.99	2.78	1.27	0.49	5.37	4.79	0.00
38.00	8.40	8.40	7.20	0.00	6.35	6.22	5.99	1.10	0.01	0.00	5.41	4.80	0.00
39.00	8.40	8.40	7.21	0.00	5.97	5.95	6.01	2.52	0.00	0.00	5.39	4.80	0.00
40.00	8.41	8.41	7.20	0.00	6.30	6.30	5.99	5.71	0.00	0.00	5.41	4.79	0.00
41.00	8.40	8.40	7.21	0.00	5.49	5.59	5.97	0.05	2.47	0.00	5.41	4.80	0.00
42.00	8.40	8.40	7.20	0.00	2.91	2.59	3.94	2.17	3.06	0.08	4.92	4.79	2.12
43.00	8.41	8.41	7.20	0.00	0.39	5.05	5.92	0.39	3.77	0.00	5.31	4.80	4.19
44.00	8.40	8.40	7.21	0.00	1.53	2.05	5.88	4.10	3.06	0.00	4.77	4.79	4.22
45.00	8.40	8.40	7.20	0.00	1.47	0.00	6.01	4.70	2.32	0.00	5.39	4.80	4.19
46.00	8.41	8.41	7.21	0.00	6.28	0.00	5.98	5.69	0.51	0.00	5.38	4.80	4.19
47.00	8.40	8.40	5.77	0.00	3.05	2.36	5.24	2.11	5.35	0.00	3.98	4.79	4.19
48.00	8.40	8.40	4.53	0.00	2.23	2.61	5.91	1.26	5.12	0.20	5.41	4.78	4.22
49.00	8.41	8.41	7.20	0.00	2.52	0.02	6.01	1.11	4.84	0.00	5.39	4.80	4.19
50.00	8.40	8.40	7.20	0.00	0.00	0.38	5.99	2.04	5.32	0.00	5.41	4.79	4.20
51.00	8.40	8.40	7.21	0.00	1.20	2.59	6.01	2.52	5.04	0.00	5.39	4.80	4.20
52.00	8.41	8.41	7.20	0.00	0.24	2.46	5.96	3.36	4.03	0.00	5.39	4.73	4.20
53.00	8.40	8.40	7.21	0.00	2.41	2.16	6.01	1.85	3.65	0.00	5.39	4.84	0.02
54.00	8.40	8.40	7.20	0.00	0.00	2.54	6.01	2.18	2.87	0.00	5.41	4.80	0.00
55.00	8.41	8.41	7.21	0.00	2.59	2.41	5.99	2.17	1.98	0.00	5.39	4.79	0.00
56.00	8.40	8.40	7.20	0.00	4.60	2.52	5.99	3.85	0.66	0.00	5.41	4.77	0.00
57.00	8.40	8.40	7.20	0.00	2.86	2.40	6.01	5.52	0.13	0.00	5.41	4.82	0.00
58.00	8.40	8.40	7.21	0.00	6.29	2.67	5.99	5.28	0.34	0.00	5.39	4.82	0.00
59.00	8.41	8.41	7.20	0.00	1.73	2.52	4.69	1.39	0.49	0.00	3.89	4.80	2.08
60.00	8.40	8.40	7.12	0.00	6.16	2.90	5.99	2.58	1.84	0.00	3.67	4.77	4.18
61.00	8.40	8.40	6.84	0.00	1.38	2.77	6.01	5.71	3.40	0.00	4.85	4.79	4.22
62.00	8.41	8.41	7.21	0.00	1.55	2.47	5.99	5.70	4.22	0.00	5.41	4.79	4.19
63.00	8.40	8.40	7.20	0.00	1.83	5.16	6.01	4.40	2.16	0.00	5.41	4.10	4.20
64.00	8.40	8.40	6.82	0.00	1.04	4.68	5.05	3.06	0.95	0.00	5.41	1.85	4.19
65.00	8.41	8.41	6.69	0.00	0.00	0.04	4.89	0.09	3.29	0.00	5.39	3.56	0.02
66.00	8.40	8.40	7.20	0.00	0.53	0.00	5.99	0.00	0.12	0.00	5.41	4.80	0.00
67.00	8.40	8.40	7.20	0.00	4.64	0.00	6.01	0.00	0.77	0.00	4.19	4.79	1.28
68.00	8.41	8.41	7.21	0.00	3.04	0.00	6.01	0.00	0.66	0.00	5.41	4.40	2.14
69.00	8.40	8.40	7.21	0.00	6.11	0.00	5.99	0.00	0.13	0.00	5.39	4.80	0.00
70.00	8.40	8.40	7.20	0.00	5.89	0.00	6.01	0.00	0.53	0.00	5.41	4.77	0.00
71.00	8.41	8.41	7.20	0.00	6.30	0.00	5.99	0.00	0.00	0.00	5.41	0.02	0.00
72.00	8.40	8.40	7.20	0.00	6.26	0.00	6.01	0.00	1.00	0.00	5.39	0.00	0.00
73.00	8.40	8.40	7.21	0.00	6.34	0.00	5.99	0.00	1.04	0.00	5.41	0.00	0.00
74.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	0.00	0.07	0.00	5.39	0.00	0.00
75.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	0.00	0.00	0.00	5.41	0.00	0.00
76.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.00	0.01	0.00	5.39	0.00	0.00
77.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	0.00	2.61	0.00	5.41	0.00	0.00
78.00	8.41	8.41	7.20	0.00	6.30	0.00	6.01	0.00	5.41	0.00	5.41	0.00	0.00
79.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	0.00	5.39	0.00	5.39	0.00	0.00
80.00	8.40	8.40	7.20	0.00	6.25	0.00	5.99	0.00	5.31	0.00	5.39	1.21	0.00
81.00	8.41	8.41	7.21	0.00	6.31	0.00	6.01	0.00	5.39	0.00	5.41	0.00	0.00
82.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	0.00	5.41	0.00	5.41	0.00	0.00
83.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	0.00	0.38	0.00	5.39	0.00	0.00
84.00	8.41	8.41	7.21	0.00	6.30	0.00	6.01	0.00	0.00	0.00	5.41	0.00	0.00
85.00	8.40	8.40	7.20	0.00	5.19	0.00	4.99	0.00	1.39	0.00	5.31	0.00	0.00
86.00	8.40	8.40	7.20	0.00	1.31	0.00	1.11	0.00	0.00	0.00	5.41	0.00	0.00
87.00	8.41	8.41	6.95	0.00	0.13	0.00	5.90	0.00	0.04	0.00	5.19	0.94	0.00
88.00	8.40	8.40	7.20	0.00	0.00	0.00	6.01	0.00	1.86	0.00	5.41	0.00	0.00
89.00	8.40	8.40	7.21	0.00	0.00	4.82	5.99	0.00	5.41	0.00	5.41	0.00	0.00
90.00	8.41	8.41	7.20	0.00	0.00	6.30	6.01	0.00	5.41	0.00	5.39	0.00	0.00
91.00	8.40	8.40	7.21	0.00	0.00	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00
92.00	8.40	8.40	7.20	0.00	0.00	6.30	6.01	0.00	5.39	0.00	5.39	0.00	0.00
93.00	8.41	8.41	7.20	0.00	0.00	6.30	5.99	0.00	5.41	0.00	5.41	0.00	0.00
94.00	8.40	8.40	7.21	0.00	0.00	6.30	6.01	0.00	5.39	0.00	5.41	0.00	0.00
95.00	8.40	8.40	7.20	0.00	0.00	6.30	5.99	0.00	5.38	0.00	5.39	0.00	0.00
96.00	8.40	8.40	7.20	0.00	0.00	6.30	6.01	0.00	5.42	0.00	5.39	0.00	0.00
97.00	8.41	8.41	7.21	0.00	0.00	5.26	5.99	0.00	1.20	0.00	5.41	5.31	0.00
98.00	8.40	8.40	7.21	0.00	0.00	6.30	5.99	0.00	1.78	0.00	5.41	4.79	0.00
99.00	8.40	8.40	7.20	0.00	0.00	5.84	5.55	0.00	1.68	0.00	5.39	4.80	0.00
100.00	8.41	8.41	7.20	0.00	0.00	6.05	2.90	0.00	0.78	0.00	5.41	4.80	0.00
101.00	8.40	8.40	7.21	0.00	0.00	6.30	6.01	0.00	0.00	0.00	5.39	4.79	0.00
102.00	8.40	8.40	7.20	0.00	0.00	6.21	5.98	0.00	2.39	0.00	5.39	4.79	0.00
103.00	8.41	8.41	7.20	0.00	0.00	6.31	6.02	0.00	5.41	0.00	5.41	4.80	0.00
104.00	8.40	8.40	7.20	0.00	0.00	6.29	5.98	0.00	5.38	0.00	5.39	4.79	0.00
105.00	8.40	8.40	7.21	0.00	0.00	6.31	6.02	0.00	5.42	0.00	5.42	4.82	0.00
106.00	8.41	8.41	7.21	0.00	0.00	6.30	5.99	0.00	5.41	0.00	5.39	4.79	0.00
107.00	8.40	8.40	7.20	0.00	0.00	6.30	6.01	0.00	5.29	0.00	5.41	4.80	0.00
108.00	8.40	8.40	7.21	0.00	0.00	6.30	5.99	0.00	5.41	0.00	5.39	4.80	0.00
109.00	8.41	8.41	7.20	0.00	0.00	6.30	6.01	0.00	5.39	0.00	5.41	4.79	0.00
110.00	8.40	8.40	7.03	0.00	0.00	6.03	5.90	0.00	5.05	0.00	5.39	4.80	0.00
111.00	8.40	8.40	7.21	0.00	0.00	6.22	5.92	0.00	5.42	0.00	5.36	4.79	0.00
112.00	8.41	8.41	7.20	0.00	0.00	6.30	6.01	0.00	5.39	0.00	5.39	4.80	0.00
113.00	8.40	8.40	7.20	0.00	5.04	0.60	5.96	3.93	4.49	0.00	5.39	1.41	0.00
114.00	8.40	8.40	7.18	0.00	5.51	3.78	6.01	5.53	5.30	0.00	5.42	0.00	0.00
115.00	8.40	8.40	7.12	0.00	5.03	4.07	5.06	4.24	4.44	0.71	5.33	0.00	0.00
116.00	8.41	8.41	5.52	0.00	1.28	2.34	5.44	2.65	1.25	0.48	3.37	1.27	0.59
117.00	8.40	8.40	3.62	0.00	5.32	2.94	6.01	5.63	0.60	0.00	5.13	0.00	0.00
118.00	8.40	8.40	6.04	0.00	6.14	0.71	5.99	5.25	0.00	4.58	5.00	0.46	0.00
119.00	8.41	8.41	7.20	0.00	4.40	4.77	4.73	5.69	0.00	0.00	5.39	0.00	0.00
10.2.1.2	8.56	8.04
10.2.1.3	8.56	21.23
10.1.1.3	7.13	2733.59
10.1.1.4	0.65	172150.90
10.1.1.5	2.57	24743.44
10.1.1.6	3.22	15847.07
10.1.1.7	5.79	4965.52
10.1.1.8	1.72	36424.33
10.1.1.9	2.74	38212.54
10.1.1.10	0.32	154100.91
10.1.1.11	5.32	2248.32
10.1.1.12	2.86	74990.58
10.1.1.13	0.95	8498.84
