Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.955s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
21.00	9.60	1.53	2.13	2.08	1.19	1.54	1.61	4.45	3.00	0.79	0.49	2.68	0.24	0.00	3.32	0.00	0.87	0.47	2.71	3.82	0.78	0.32	2.99	0.00	0.25
22.00	9.60	1.13	3.14	0.00	0.00	0.05	0.49	4.58	1.99	3.09	0.00	4.50	1.04	0.00	2.04	0.00	0.38	0.02	3.60	3.27	0.25	0.31	2.80	0.47	0.32
23.00	9.60	2.40	0.39	1.17	0.00	0.08	2.81	2.51	0.60	3.19	0.00	2.73	0.00	0.00	0.42	0.25	2.17	0.00	2.50	3.60	1.65	0.29	2.76	0.00	0.19
24.00	9.61	0.16	0.00	2.34	1.21	0.05	2.11	1.00	2.47	0.86	0.00	4.77	1.92	0.00	0.04	0.98	0.00	0.00	0.00	3.60	0.38	0.72	2.13	1.28	0.00
25.00	9.60	1.53	2.32	1.01	0.12	0.00	1.94	5.26	4.19	1.95	0.00	2.47	3.09	0.71	0.06	0.61	1.51	0.00	0.82	1.51	1.91	0.31	2.99	2.03	0.00
26.00	9.60	0.49	1.13	0.00	0.60	0.11	1.30	4.00	0.00	1.75	0.61	1.18	0.59	0.00	0.62	0.45	3.20	0.00	2.92	1.99	2.77	0.00	2.25	0.40	0.00
27.00	9.60	0.60	1.04	0.84	0.20	1.27	1.42	0.60	1.19	2.85	0.00	3.93	2.28	1.20	0.00	1.51	0.65	0.00	1.34	3.65	0.29	0.00	2.39	1.52	0.00
28.00	9.60	0.79	2.25	0.02	1.01	0.00	0.25	2.36	4.73	1.99	0.73	2.89	1.11	0.87	1.05	0.79	1.84	0.64	0.85	3.27	0.55	0.54	2.90	0.74	0.00
29.00	9.61	0.00	0.38	0.00	0.00	0.97	4.22	4.72	0.00	1.52	0.00	1.58	0.29	1.86	3.93	1.55	2.96	0.00	2.43	3.60	1.21	0.00	1.55	0.20	0.00
30.00	9.60	0.49	0.51	2.18	0.00	0.00	2.86	5.09	0.21	0.67	0.02	3.16	1.77	1.01	1.27	0.28	2.24	0.00	2.01	3.60	0.79	0.00	2.50	1.18	0.00
31.00	9.60	0.46	2.20	2.94	0.57	0.64	0.00	3.93	3.64	1.60	0.00	1.74	0.60	0.00	1.42	0.69	0.62	0.62	0.02	3.59	0.79	0.52	0.80	0.39	0.35
32.00	9.60	0.00	0.00	3.29	2.07	0.29	0.45	3.40	3.45	3.33	0.00	4.05	1.33	0.85	0.78	0.06	2.00	0.01	2.21	3.60	2.93	0.06	0.08	0.88	0.00
33.00	9.60	1.44	1.95	3.56	0.87	0.01	3.20	2.39	0.53	3.89	0.00	2.52	1.26	0.00	1.90	0.00	0.09	0.00	0.49	3.60	0.87	0.05	1.63	0.82	0.01
34.00	9.61	0.21	0.24	2.27	0.25	0.98	3.96	3.96	2.08	2.60	0.00	2.94	2.23	0.00	0.89	0.01	2.10	0.00	0.68	3.59	2.37	0.00	0.02	1.52	0.00
35.00	9.60	0.15	1.32	0.69	0.00	0.22	0.34	2.65	0.31	4.23	0.00	2.56	0.24	0.00	0.49	0.33	0.27	0.00	0.15	2.84	1.33	0.00	0.69	0.16	0.00
36.00	9.60	0.52	1.86	1.05	1.31	0.00	1.05	0.00	1.74	4.80	0.00	4.30	1.12	0.00	2.30	0.20	1.38	0.00	0.97	1.51	1.90	0.32	1.20	0.72	0.00
37.00	9.60	1.39	1.17	0.00	0.49	1.42	2.24	1.13	3.46	1.87	0.00	2.74	1.20	0.00	0.98	0.20	1.92	0.49	3.79	1.58	1.87	0.35	2.19	0.73	0.00
38.00	9.61	2.11	0.65	2.94	0.00	0.35	1.01	0.40	0.35	3.53	0.00	2.41	1.00	0.00	1.15	0.72	0.67	0.00	1.21	0.47	0.69	0.00	0.49	0.67	0.00
39.00	9.60	1.65	3.74	1.45	0.02	0.51	0.00	2.34	3.14	1.33	0.00	2.53	0.22	0.00	1.31	0.08	1.07	0.13	0.20	3.63	1.47	0.12	2.19	0.16	0.07
40.00	9.60	1.44	4.60	1.51	2.03	2.34	1.73	3.54	3.30	0.00	0.00	0.49	0.00	0.00	1.60	0.11	2.66	0.25	1.92	3.60	0.42	0.22	2.51	0.00	0.15
41.00	9.60	0.06	0.99	0.64	0.45	0.00	1.42	0.92	1.22	4.11	0.00	2.01	0.78	1.19	2.26	0.00	2.63	0.00	1.47	1.13	0.94	0.00	2.92	0.51	0.00
42.00	9.60	1.61	1.72	0.00	1.17	0.26	1.20	4.89	1.22	1.37	0.97	4.51	0.01	1.48	0.00	0.31	1.64	0.00	1.73	3.51	2.21	0.00	2.81	0.00	0.00
43.00	9.61	0.48	0.22	0.04	3.23	0.77	0.16	4.10	0.78	2.14	0.00	4.06	1.98	1.19	2.24	1.02	3.46	0.00	2.66	3.47	3.34	0.40	2.86	1.05	0.00
44.00	9.60	1.13	1.05	0.49	0.34	0.14	2.01	5.02	0.26	2.18	0.00	0.78	3.83	0.67	1.35	0.18	3.10	0.00	1.35	3.58	0.94	0.00	1.21	0.00	0.00
45.00	9.60	3.89	0.47	0.12	0.99	0.00	0.87	2.33	0.21	3.21	0.49	3.50	0.88	0.47	1.97	0.27	1.06	0.00	2.98	3.38	1.57	0.65	2.61	1.27	0.00
46.00	9.60	4.51	4.11	1.33	2.40	0.00	4.10	1.35	1.61	1.19	0.00	2.52	1.87	0.18	2.68	0.21	3.39	0.00	2.17	2.48	1.45	0.00	2.08	1.28	0.00
47.00	9.61	0.75	1.46	2.89	0.91	0.33	0.40	2.36	0.37	2.11	0.32	0.18	1.39	0.27	1.06	0.04	0.34	0.80	0.71	2.86	0.00	0.69	2.40	1.08	0.26
48.00	9.60	0.47	0.00	1.11	1.58	0.26	0.13	2.74	2.25	2.78	2.73	0.27	0.29	0.00	2.79	0.16	3.67	0.00	1.40	3.59	0.00	0.00	2.08	0.20	0.00
49.00	9.60	3.44	2.24	1.64	0.62	0.67	0.01	4.09	1.20	1.48	0.11	2.46	0.29	0.47	1.84	2.51	0.47	1.26	2.45	3.59	1.35	1.01	2.00	0.20	0.67
50.00	9.60	0.07	1.67	1.75	1.07	0.00	2.64	1.37	0.09	1.77	0.00	3.49	1.42	0.14	1.24	0.59	0.67	0.00	1.80	2.93	0.89	0.02	2.26	0.95	0.00
51.00	9.60	1.74	2.23	0.26	0.60	0.49	3.58	4.59	1.48	3.29	0.48	2.01	1.30	0.00	0.02	0.01	0.75	0.00	0.09	2.63	2.33	0.00	1.98	0.87	0.00
52.00	9.61	0.73	0.84	0.00	0.00	0.32	1.80	2.92	0.20	4.12	0.49	2.60	0.81	0.13	2.61	1.19	1.06	0.06	0.91	2.70	0.72	0.19	1.90	0.54	0.00
53.00	9.60	0.05	1.40	0.80	0.66	0.00	0.02	2.63	0.15	4.80	0.32	3.92	0.35	0.00	2.27	0.73	1.90	0.00	1.95	1.28	0.06	0.00	1.95	0.24	0.00
54.00	9.60	0.00	4.89	0.00	0.28	1.02	2.98	2.60	0.88	3.16	0.00	4.50	1.13	0.06	2.19	0.25	0.64	0.12	2.91	2.71	1.30	0.68	1.34	0.77	0.00
55.00	9.60	2.11	1.67	0.65	2.08	0.60	0.66	0.66	0.88	3.46	0.00	4.05	0.64	0.07	2.50	0.04	0.72	0.08	0.88	2.28	1.53	0.07	1.57	0.42	0.00
56.00	9.60	1.90	0.00	1.06	0.00	0.00	2.17	3.24	1.93	4.23	0.00	4.44	1.19	0.93	3.19	0.89	0.71	0.00	1.55	1.85	2.67	0.00	0.52	0.39	0.00
57.00	9.61	1.68	0.49	1.27	0.69	1.70	2.32	2.00	0.33	4.52	0.40	3.65	0.55	0.34	1.05	1.42	1.65	0.00	3.05	3.60	1.86	0.00	1.94	0.00	0.00
58.00	9.60	0.00	0.68	4.47	2.27	0.00	0.93	4.40	1.72	4.79	0.00	4.26	0.00	1.33	1.99	0.05	0.00	0.00	3.11	2.78	2.44	0.00	0.84	0.00	0.00
59.00	9.60	1.05	1.85	3.62	0.00	2.14	1.64	0.99	1.07	0.13	0.00	3.92	0.60	0.00	0.99	0.00	2.99	0.00	3.00	3.46	0.99	0.00	0.74	0.38	0.00
60.00	9.60	0.13	0.71	2.72	2.30	0.91	3.20	2.91	1.84	0.88	0.00	2.43	0.95	0.00	1.11	0.24	0.55	0.15	1.80	2.64	0.35	0.53	1.66	0.64	0.00
61.00	9.61	1.40	2.47	0.49	1.74	0.39	1.25	1.57	2.84	2.21	0.00	2.68	3.34	0.00	0.85	0.68	2.51	0.24	2.92	3.34	0.53	0.15	2.84	1.94	0.11
62.00	9.60	0.80	3.90	0.74	1.21	0.00	0.32	2.68	1.48	4.75	0.85	3.57	0.77	0.34	2.03	0.00	0.79	0.00	1.77	1.55	0.00	0.55	2.58	0.52	0.40
63.00	9.60	0.00	0.12	1.91	3.09	0.00	4.39	1.25	4.20	0.71	0.00	5.04	0.77	0.00	0.29	1.54	0.41	0.00	2.99	3.32	2.40	0.00	2.60	0.51	0.00
64.00	9.60	0.00	3.34	3.06	0.00	0.99	3.56	4.30	1.26	4.79	0.00	4.33	0.32	0.20	2.73	0.04	1.15	0.00	1.01	1.65	1.18	0.39	3.03	0.21	0.28
65.00	9.60	0.71	2.74	1.08	0.05	0.00	1.98	1.13	1.35	2.21	0.00	2.76	1.48	0.04	1.53	0.55	1.34	0.00	2.12	1.77	2.32	0.02	1.20	0.99	0.02
66.00	9.61	4.73	1.61	1.91	0.49	0.00	1.64	2.25	0.82	2.14	0.00	3.65	2.07	0.49	0.85	0.31	2.19	0.27	1.15	3.66	1.10	0.41	1.39	1.38	0.28
67.00	9.60	1.05	0.21	1.11	0.53	0.84	1.46	2.56	2.05	1.63	0.49	3.66	1.24	0.16	0.95	1.83	1.37	0.00	1.87	3.11	2.11	0.42	2.00	0.79	0.00
68.00	9.60	0.34	1.90	1.32	1.42	0.00	2.13	2.30	1.52	2.73	1.12	3.53	0.81	0.00	0.73	0.00	1.94	0.00	1.20	2.38	1.42	0.00	1.27	0.52	0.00
69.00	9.60	0.00	4.55	0.00	0.99	0.00	0.82	5.06	0.26	2.86	0.12	3.33	0.08	0.00	0.28	0.49	0.94	0.00	2.58	2.38	1.97	0.00	3.09	0.04	0.00
70.00	9.61	1.78	1.32	0.73	0.21	0.26	1.26	3.63	0.84	2.84	0.00	3.73	0.48	0.49	0.89	1.54	1.06	0.00	2.43	3.29	1.04	0.06	2.26	0.40	0.00
71.00	9.60	1.27	0.21	0.49	0.64	0.64	3.23	4.68	0.05	1.32	0.08	4.92	2.67	0.68	0.99	0.00	0.82	0.00	1.42	2.84	0.01	0.00	2.81	1.78	0.00
72.00	9.60	0.07	1.13	0.67	0.87	0.18	2.46	2.37	1.17	1.95	1.67	3.76	0.00	0.09	0.07	1.90	0.74	0.00	1.70	3.39	1.24	0.28	1.46	0.00	0.08
73.00	9.60	0.99	2.77	1.28	1.08	0.00	1.40	3.03	3.72	1.40	0.00	2.36	0.00	3.97	0.18	0.55	3.90	0.00	3.33	3.58	3.30	0.48	0.80	0.00	0.00
74.00	9.60	2.25	3.32	1.00	0.07	0.00	1.40	1.95	2.36	3.91	0.45	0.86	0.59	1.11	0.01	0.06	1.06	0.33	2.68	3.52	1.53	0.87	2.56	0.40	0.00
75.00	9.61	3.18	2.89	2.12	0.06	0.41	4.84	2.61	2.28	1.59	0.00	2.26	0.57	0.49	2.71	1.39	2.27	0.00	3.60	3.47	1.06	0.00	2.99	0.00	0.00
76.00	9.60	0.00	3.01	0.77	0.65	0.75	2.51	1.85	0.00	2.16	1.22	2.05	1.90	0.39	0.67	0.04	1.71	0.00	0.74	1.25	0.02	0.12	2.34	0.49	0.07
77.00	9.60	0.00	0.02	0.00	0.11	0.00	1.44	4.29	0.13	4.72	0.88	3.19	0.16	0.00	0.00	1.78	0.32	1.24	1.58	3.54	0.58	0.77	3.01	0.11	0.00
78.00	9.60	1.66	1.50	1.14	0.13	0.34	0.35	2.60	1.81	1.67	0.00	2.65	1.12	0.95	1.39	1.21	1.44	0.00	2.01	2.84	0.00	0.47	2.00	0.75	0.00
79.00	9.60	0.22	0.35	0.99	1.14	0.00	4.53	0.68	0.27	0.99	0.00	3.51	1.10	0.82	0.51	3.14	1.54	0.00	0.72	3.63	2.24	0.06	2.39	0.67	0.00
80.00	9.61	2.17	2.44	0.46	0.37	0.00	2.38	4.27	0.19	2.80	0.00	0.86	1.41	0.00	2.96	0.14	2.10	0.00	1.15	2.50	0.52	0.00	1.12	0.87	0.00
81.00	9.60	2.31	1.78	0.86	0.00	0.07	0.44	4.22	1.86	4.30	0.89	3.91	0.29	0.00	1.46	0.32	1.67	0.48	1.58	2.52	1.22	0.41	1.02	0.20	0.26
82.00	9.60	2.65	2.05	0.87	0.00	0.61	1.50	1.80	1.11	4.68	0.00	1.85	3.25	0.00	1.48	0.00	1.30	0.00	0.02	3.59	1.47	0.12	3.00	2.12	0.08
83.00	9.60	0.09	3.60	1.98	0.00	0.06	0.00	3.07	1.91	3.78	0.00	1.46	2.87	0.00	0.42	1.12	0.47	0.00	0.88	3.60	0.59	0.00	2.99	1.91	0.00
84.00	9.61	0.20	3.09	0.33	0.08	1.83	0.52	3.21	0.39	3.29	0.00	3.20	1.05	0.46	2.48	0.00	1.22	1.10	2.03	3.60	1.52	1.00	2.78	0.69	0.00
85.00	9.60	2.96	1.14	2.44	1.06	0.77	1.83	1.57	2.12	0.41	0.68	4.05	2.45	0.73	0.00	2.05	2.92	0.00	0.85	3.26	2.81	0.02	2.72	1.61	0.02
86.00	9.60	1.44	3.59	0.58	0.00	0.00	1.72	1.97	1.85	4.64	0.25	2.31	1.47	0.00	0.15	0.72	0.22	0.80	0.02	1.04	1.47	0.92	2.19	0.98	0.00
87.00	9.60	1.00	1.79	0.40	0.55	0.00	2.84	1.60	0.80	2.74	0.27	3.09	0.67	0.00	1.67	1.52	0.53	0.35	0.92	3.23	0.01	0.29	2.17	0.47	0.02
88.00	9.60	1.39	1.31	1.20	0.00	0.49	1.88	2.36	4.78	4.04	0.00	3.37	1.14	0.00	3.16	0.93	0.68	0.00	1.06	3.40	1.27	0.01	2.81	0.71	0.00
89.00	9.61	3.90	1.11	1.90	0.00	1.48	2.18	2.86	0.26	3.32	0.26	3.89	0.00	0.00	0.95	1.08	1.00	0.00	2.56	2.98	2.21	0.09	2.51	0.00	0.12
90.00	9.60	0.00	0.72	1.27	0.00	0.00	1.50	1.55	2.16	0.52	0.49	1.08	0.87	0.00	0.18	2.30	0.82	0.44	2.08	3.40	1.70	0.19	2.72	0.53	0.13
91.00	9.60	0.35	0.51	0.18	2.96	0.00	2.77	5.19	2.20	2.93	0.00	4.77	0.59	1.18	2.97	0.55	0.12	0.00	1.08	3.60	0.80	0.06	2.59	0.39	0.05
92.00	9.60	0.06	0.00	0.87	0.57	0.04	2.20	2.16	3.29	3.97	0.00	2.21	0.00	0.00	2.79	0.47	0.61	0.00	1.55	2.76	0.68	0.09	1.22	0.00	0.05
93.00	9.61	0.00	0.00	1.25	0.00	0.00	0.01	0.66	1.70	4.80	0.21	0.80	0.60	0.49	0.15	0.19	2.85	0.00	1.87	2.48	0.95	0.28	0.52	0.39	0.21
94.00	9.60	0.68	4.44	2.45	1.13	1.19	0.01	1.68	3.32	2.40	0.00	1.66	0.34	0.00	0.49	1.42	1.19	0.07	1.60	3.30	0.41	0.06	2.25	0.21	0.01
95.00	9.60	1.21	3.01	0.00	1.45	0.31	0.68	2.89	1.39	2.27	0.49	3.73	0.60	0.11	3.06	1.24	1.73	0.00	1.08	2.81	1.78	0.24	1.68	0.39	0.00
96.00	9.60	3.14	0.00	1.14	0.00	0.00	2.39	3.24	0.97	0.51	0.00	3.00	1.21	0.00	4.20	0.07	0.48	0.00	1.77	0.00	2.12	1.73	1.07	0.80	1.11
97.00	9.60	0.00	1.60	2.14	2.21	0.00	1.78	4.64	0.92	2.92	1.28	2.96	0.42	0.88	2.51	0.42	1.12	0.00	0.14	2.11	1.67	0.72	2.91	0.28	0.77
98.00	9.61	0.15	1.07	0.87	0.02	0.00	0.44	2.41	2.01	2.70	0.00	3.73	0.00	0.00	2.65	0.49	0.00	0.00	2.41	1.97	1.53	0.74	1.79	0.00	0.41
99.00	9.60	0.45	2.44	0.00	0.09	0.00	0.57	2.23	0.00	4.18	0.00	2.89	0.86	0.00	2.16	0.16	0.00	0.00	0.69	2.12	2.23	0.00	2.25	0.57	0.00
100.00	9.60	1.08	0.00	2.57	0.49	0.92	3.77	4.24	1.80	4.79	0.00	2.32	1.79	0.49	0.79	0.00	4.38	0.14	1.61	3.63	1.38	0.11	1.93	1.18	0.08
101.00	9.60	1.44	2.31	2.93	0.52	1.50	0.84	3.82	1.66	2.41	0.00	4.09	0.00	0.00	0.71	0.24	1.41	0.26	1.68	2.52	2.43	0.20	1.48	0.00	0.16
102.00	9.60	2.68	2.31	1.67	1.26	0.00	1.81	4.25	0.33	0.69	0.00	3.86	0.00	0.14	1.33	0.62	0.29	0.00	2.08	2.00	3.32	0.00	3.00	0.00	0.00
103.00	9.61	2.33	0.21	2.36	1.18	1.30	0.86	3.86	1.64	3.57	0.00	2.68	0.79	0.86	1.26	0.00	1.22	0.48	1.77	1.65	1.54	0.98	2.83	0.53	0.40
104.00	9.60	1.18	0.55	1.58	0.87	0.02	0.00	5.03	0.51	0.01	0.47	2.84	0.00	0.65	2.37	0.00	2.52	0.00	0.82	3.60	1.84	0.19	1.99	0.00	0.00
105.00	9.60	0.00	1.34	1.44	0.00	0.54	1.83	5.10	0.91	1.81	0.61	1.40	1.40	0.13	1.50	0.00	1.77	0.00	2.10	3.39	3.04	0.13	2.31	0.93	0.09
106.00	9.60	0.47	0.84	0.49	0.75	1.79	2.54	3.49	1.71	0.60	0.64	4.22	1.50	0.49	0.00	0.42	1.37	0.07	2.61	1.97	1.31	0.64	1.63	0.99	0.42
107.00	9.61	1.74	0.81	2.39	0.04	1.61	1.93	3.24	1.91	1.28	1.08	2.37	0.94	0.32	1.35	0.00	2.10	0.47	0.79	3.60	0.86	0.38	0.49	0.62	0.26
108.00	9.60	0.45	2.11	1.02	0.13	0.00	2.05	2.98	2.53	3.24	0.00	2.94	0.28	0.00	3.01	1.47	0.99	0.32	1.20	3.60	0.40	0.24	1.12	0.19	0.18
109.00	9.60	1.87	1.54	2.36	1.02	0.33	0.49	4.64	0.45	3.16	0.00	1.75	0.00	0.53	2.30	0.00	0.68	0.39	1.14	1.44	0.60	0.35	0.60	0.00	0.21
110.00	9.60	0.49	0.99	1.38	0.00	0.00	2.07	0.52	2.32	4.12	0.00	4.04	2.94	0.04	0.19	0.00	0.00	0.00	0.02	2.64	0.00	0.00	3.12	1.95	0.00
111.00	9.60	0.55	0.99	0.19	0.26	0.62	0.00	1.63	0.42	1.98	0.00	2.47	0.01	0.48	0.00	0.02	0.74	0.01	0.52	3.60	1.15	0.01	3.00	0.00	0.02
112.00	9.61	3.78	2.10	1.50	0.00	0.00	0.52	2.60	0.55	3.18	0.00	2.45	0.00	0.00	0.79	1.32	0.88	0.27	0.49	3.60	0.52	0.22	1.98	0.00	0.00
113.00	9.60	0.00	2.25	0.20	0.57	1.20	4.72	2.44	0.85	1.64	0.00	0.46	2.23	0.99	1.90	0.99	1.85	0.20	3.70	2.51	0.00	0.85	2.26	0.04	0.68
114.00	9.60	0.00	5.11	0.00	0.02	0.65	2.51	3.44	1.93	5.90	0.14	3.45	0.00	0.73	3.24	0.00	0.69	0.22	0.58	3.58	0.99	0.44	2.07	0.00	0.31
115.00	9.60	0.31	2.83	0.51	0.22	0.00	4.70	3.52	1.72	0.09	0.25	3.79	1.58	0.13	1.86	1.42	0.22	0.01	2.26	3.62	2.26	0.01	2.86	1.04	0.01
116.00	9.61	0.99	1.51	0.22	0.81	0.58	4.42	5.36	1.61	4.55	0.00	4.12	1.06	0.00	0.72	1.21	1.30	0.25	2.58	2.79	1.41	0.22	1.93	0.00	0.14
117.00	9.60	0.31	0.71	0.08	0.74	0.00	0.00	2.74	2.45	4.04	0.00	2.86	2.23	0.45	0.78	1.45	0.49	1.47	2.18	2.03	2.85	0.67	0.39	0.00	0.16
118.00	9.60	0.73	2.16	1.78	1.63	2.18	0.00	4.64	3.89	0.89	0.00	1.21	3.72	0.00	0.99	1.17	0.00	0.00	2.03	3.59	1.52	0.39	1.07	0.00	0.06
119.00	9.60	0.33	2.94	0.39	0.16	0.00	3.69	3.98	0.57	1.07	0.00	1.99	1.37	0.62	0.04	1.33	2.85	0.44	2.85	2.68	0.53	0.86	1.85	0.00	0.64
10.2.1.2	9.78	8.65
10.1.1.2	1.12	132011.72
10.1.1.3	1.67	75105.76
10.1.1.4	1.19	145931.64
10.1.1.5	0.68	191018.92
10.1.1.6	0.48	235529.00
10.1.1.7	1.86	107943.99
10.1.1.8	2.92	46135.70
10.1.1.9	1.51	68378.06
10.1.1.10	2.62	39730.58
10.1.1.11	0.25	514306.86
10.1.1.12	2.93	31577.45
10.1.1.13	1.15	192661.11
10.1.1.14	0.40	337095.21
10.1.1.15	1.43	94945.41
10.1.1.16	0.63	237897.75
10.1.1.17	1.38	76874.30
10.1.1.18	0.17	216002.86
10.1.1.19	1.68	77603.24
10.1.1.20	2.90	18717.96
10.1.1.21	1.37	71909.08
10.1.1.22	0.28	120788.77
10.1.1.23	2.00	30893.83
10.1.1.24	0.62	271856.53
10.1.1.25	0.11	239478.63
