Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.173s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
57.00	7.50	0.51	0.00	0.14	2.31	0.00	0.84	0.00	0.84	4.10	4.22	3.63	3.05	1.25	4.18	0.67	2.71	2.80	2.25	2.80
58.00	7.50	2.27	0.27	0.00	4.23	0.00	1.45	0.48	0.00	4.75	3.85	3.21	0.09	0.00	2.39	2.45	3.21	3.59	1.60	3.03
59.00	7.50	1.67	0.35	1.39	5.76	0.00	0.49	0.74	1.55	4.82	0.85	4.72	0.13	0.19	2.80	3.10	3.21	2.66	2.94	3.29
60.00	7.50	4.27	0.00	0.49	0.99	0.00	0.00	0.00	1.70	5.08	0.54	5.09	2.46	0.00	0.00	0.00	3.86	3.60	2.40	3.31
61.00	7.50	7.21	0.72	0.77	2.24	0.00	2.12	1.42	2.65	3.01	1.84	4.27	1.71	1.26	2.13	1.37	1.99	2.76	2.89	2.51
62.00	7.50	4.10	1.80	0.49	1.66	0.00	0.27	0.45	1.84	2.08	2.71	3.70	1.48	0.14	2.70	2.27	1.02	2.63	2.13	3.00
63.00	7.50	7.57	0.67	1.26	1.68	0.00	0.49	0.71	2.16	5.11	4.45	3.50	0.15	3.51	2.71	1.15	0.65	1.48	3.60	0.68
64.00	7.49	4.85	1.45	1.02	0.49	0.93	0.00	0.67	0.00	4.27	3.39	4.75	1.06	0.59	3.18	0.00	3.85	1.38	3.29	2.83
65.00	7.50	1.44	0.21	2.07	0.00	0.00	0.19	0.14	0.60	2.34	0.49	2.32	2.25	2.14	3.44	2.58	2.33	1.66	1.70	3.32
66.00	7.50	6.11	0.11	0.37	3.23	0.09	0.58	0.94	1.52	3.59	1.93	1.00	1.88	1.37	2.01	1.34	2.13	2.45	0.24	2.53
67.00	7.50	3.56	0.00	0.61	0.79	0.00	1.13	1.00	0.88	4.43	1.18	3.71	2.32	2.32	1.35	0.98	3.12	1.95	1.81	3.00
68.00	7.50	6.24	0.09	0.00	2.98	0.00	1.44	1.75	1.47	5.41	1.83	1.92	1.27	0.67	0.99	4.25	1.98	0.85	1.90	3.07
69.00	7.50	3.38	1.83	1.94	1.60	0.00	0.05	0.00	2.01	5.02	1.63	1.85	0.84	3.59	0.87	1.71	0.49	2.45	1.20	3.14
70.00	7.50	0.49	0.00	2.07	1.40	0.00	0.95	1.18	0.39	4.09	2.54	4.69	1.08	2.67	3.97	0.51	3.39	3.60	1.17	2.93
71.00	7.50	5.89	0.00	1.18	3.60	0.00	0.08	0.87	3.96	5.09	2.67	4.31	1.25	2.72	2.89	1.42	2.94	2.18	1.48	2.76
72.00	7.50	2.50	0.26	0.98	0.00	0.00	0.15	0.06	3.16	2.97	0.85	2.50	1.30	0.00	2.11	2.14	1.66	2.63	1.99	2.32
73.00	7.49	2.92	0.00	1.08	3.65	0.00	0.01	0.41	1.75	4.60	1.77	0.18	2.39	0.45	2.01	3.50	0.82	2.66	1.06	3.30
74.00	7.50	1.83	0.00	2.52	1.93	0.00	1.44	1.41	0.48	5.10	1.33	2.03	1.47	0.01	3.37	2.41	1.98	2.94	0.62	3.00
75.00	7.50	3.13	0.01	3.42	1.73	0.00	0.13	0.04	0.25	5.02	1.64	4.24	2.17	1.20	0.41	3.04	1.51	2.80	2.84	3.21
76.00	7.50	5.96	0.02	0.26	0.00	0.00	0.47	0.00	0.75	5.10	2.20	2.65	4.93	0.01	4.05	3.63	3.50	3.59	2.52	3.29
77.00	7.50	4.77	0.93	1.84	1.75	0.29	0.34	1.31	0.00	5.09	1.80	0.95	0.27	1.80	4.07	0.49	3.43	3.57	3.18	3.31
78.00	7.50	5.10	0.27	1.95	0.00	0.22	0.48	1.31	1.27	4.90	0.00	4.31	0.38	1.74	4.24	1.66	3.49	3.10	3.36	3.13
79.00	7.50	4.85	0.00	1.54	1.98	0.00	0.78	0.00	0.00	5.10	0.71	2.66	3.51	0.22	3.46	1.81	2.67	3.13	2.52	3.36
80.00	7.50	1.63	0.16	0.86	0.99	0.13	0.00	0.00	0.00	4.77	3.62	5.10	2.38	0.49	1.66	1.84	3.60	2.90	0.00	2.56
81.00	7.50	5.19	0.74	2.66	2.17	0.54	0.74	0.28	2.38	5.10	4.92	2.84	0.49	1.21	3.40	0.49	2.86	3.49	3.43	2.87
82.00	7.49	6.99	0.54	0.00	1.90	0.00	1.55	0.00	1.05	5.09	2.91	3.12	0.53	2.32	1.39	1.73	2.32	2.89	2.44	3.20
83.00	7.50	2.59	0.00	2.13	3.04	0.00	1.07	2.31	2.25	5.11	0.51	1.32	1.32	1.05	2.93	3.40	1.81	2.98	3.73	1.59
84.00	7.50	1.83	0.00	0.00	0.59	0.00	2.92	2.00	3.27	4.18	1.02	2.54	1.44	3.38	1.73	4.10	0.79	3.36	0.45	3.10
85.00	7.50	5.61	0.31	0.13	2.23	0.26	1.19	1.25	1.26	4.27	1.83	4.19	0.42	0.04	0.54	2.25	3.32	2.79	3.16	2.80
86.00	7.50	4.60	0.00	0.00	1.41	0.00	0.29	2.31	3.04	2.18	0.57	3.59	1.02	1.45	4.00	1.58	2.06	3.80	0.80	2.44
87.00	7.50	0.65	0.00	1.68	1.28	0.00	1.71	0.42	2.08	4.86	0.92	3.85	0.49	2.24	2.39	1.14	3.18	3.59	2.57	3.21
88.00	7.50	5.08	0.65	3.58	6.79	0.00	0.75	1.42	0.46	3.51	2.78	1.97	1.07	0.28	3.64	0.66	3.18	2.89	2.31	3.38
89.00	7.50	2.74	1.06	0.87	2.91	0.00	0.29	0.57	0.00	4.40	3.90	1.63	0.82	0.00	1.81	1.21	3.64	3.34	2.61	2.45
90.00	7.50	4.31	0.02	0.60	0.91	0.00	1.21	0.27	4.76	2.68	0.00	3.46	1.35	3.32	3.23	2.04	1.27	1.75	0.87	3.31
91.00	7.49	1.79	1.33	0.64	1.35	1.28	0.67	2.85	1.34	4.57	1.26	0.00	1.77	2.32	4.12	0.06	1.05	4.44	1.59	2.85
92.00	7.50	7.04	0.00	0.00	2.44	0.00	2.03	0.00	0.07	5.11	1.87	5.03	0.77	1.46	4.09	0.64	3.17	0.74	1.24	0.59
93.00	7.50	2.85	0.42	0.00	0.00	1.44	1.98	0.75	2.39	1.47	3.59	3.76	0.00	2.25	4.32	2.68	1.19	4.24	0.24	1.65
94.00	7.50	2.52	1.80	0.72	2.66	0.22	0.88	2.99	1.98	2.94	2.43	1.99	1.32	1.10	0.64	1.13	0.86	3.53	1.68	0.82
95.00	7.50	6.52	0.00	0.46	0.61	0.00	3.04	0.02	1.97	4.78	1.37	4.53	0.44	0.09	1.71	0.28	0.00	2.72	2.94	2.67
96.00	7.50	6.67	0.12	1.13	2.03	0.00	0.28	0.73	2.44	4.20	1.61	1.24	2.44	0.04	0.00	3.57	2.50	1.41	3.04	2.48
97.00	7.50	3.21	1.37	1.25	1.07	0.16	0.48	0.12	0.62	5.89	0.16	2.71	0.41	1.13	1.34	0.49	3.06	3.20	3.31	1.13
98.00	7.50	4.84	0.04	2.46	2.21	0.04	0.02	0.00	3.23	5.00	2.73	4.97	1.63	0.46	0.64	2.03	2.66	1.98	2.52	2.80
99.00	7.50	1.45	0.37	0.99	1.02	0.00	0.04	0.48	0.91	1.35	3.43	3.52	1.07	1.71	2.47	0.00	3.10	1.54	2.39	3.30
100.00	7.49	4.10	0.00	0.93	1.17	0.00	0.00	0.12	4.49	4.76	1.87	3.74	0.98	0.72	3.43	3.14	2.85	3.60	3.19	2.87
101.00	7.50	6.61	0.57	1.35	1.01	0.00	0.92	1.18	1.13	1.77	1.70	0.04	2.08	0.04	3.12	0.68	2.17	3.60	3.07	1.81
102.00	7.50	5.19	0.00	0.53	4.43	0.00	0.00	1.18	0.79	5.39	1.54	5.41	1.02	1.72	2.31	2.33	1.34	3.46	1.42	3.12
103.00	7.50	8.04	0.99	0.93	3.83	0.00	0.27	1.15	1.37	5.11	2.86	3.97	0.88	1.12	3.60	3.38	1.34	3.58	2.25	3.29
104.00	7.50	4.63	0.19	0.48	1.64	0.00	1.86	0.47	4.46	5.06	3.53	0.99	1.11	1.74	0.62	1.11	2.71	2.17	3.57	2.91
105.00	7.50	3.10	1.01	2.13	1.41	0.00	0.00	1.84	4.23	5.06	3.72	2.64	0.02	1.32	2.54	0.00	3.20	2.78	2.94	3.26
106.00	7.50	6.12	0.49	1.38	2.65	0.00	0.49	0.00	1.17	3.85	3.45	4.03	1.55	2.08	1.54	3.23	2.17	2.43	1.81	2.91
107.00	7.50	0.21	0.08	0.00	0.99	0.00	3.71	2.11	2.08	2.84	2.44	2.45	2.78	1.00	2.10	1.54	2.85	3.06	3.62	2.77
108.00	7.50	0.00	0.67	1.57	0.57	0.00	1.31	1.20	1.92	5.09	0.00	5.59	0.49	0.20	3.56	3.20	2.33	1.11	3.53	3.30
109.00	7.49	5.43	0.09	1.13	2.53	0.00	0.07	1.22	0.49	5.10	2.07	4.36	0.81	0.57	2.14	1.32	3.26	2.78	1.53	3.24
110.00	7.50	5.17	0.89	0.00	1.35	0.00	0.00	0.12	3.45	4.60	1.63	4.03	1.48	1.05	3.40	0.66	0.88	2.43	3.07	2.07
111.00	7.50	2.28	0.00	3.45	0.29	0.00	0.28	1.11	1.70	2.41	0.00	2.45	0.07	0.12	3.31	2.28	1.57	2.91	2.74	2.06
112.00	7.50	4.97	0.00	0.16	3.52	0.00	0.24	0.04	1.45	5.10	0.82	3.70	0.61	0.20	2.78	3.42	2.65	0.00	2.61	3.25
113.00	7.50	1.72	0.00	1.31	3.09	0.00	1.04	0.00	0.00	4.38	2.06	1.84	1.54	1.15	2.04	0.26	0.54	2.86	2.78	1.67
114.00	7.50	4.15	0.29	3.63	1.24	0.24	1.59	0.61	0.71	3.43	2.13	2.53	2.53	1.99	2.64	1.33	4.06	3.60	2.01	3.29
115.00	7.50	7.20	2.25	0.12	1.31	0.00	0.05	3.34	1.81	5.39	3.45	2.28	0.00	1.25	0.99	0.00	3.50	3.60	0.51	2.53
116.00	7.50	6.83	0.00	1.46	1.52	0.00	0.00	0.81	0.00	5.10	2.01	1.19	1.20	1.64	1.32	1.47	3.59	3.25	3.60	3.30
117.00	7.50	2.59	0.00	0.71	2.68	0.00	1.35	0.98	2.66	4.60	2.83	2.58	1.20	0.66	0.40	1.30	2.56	3.20	3.45	2.57
118.00	7.49	5.99	1.98	0.33	3.56	0.00	0.68	0.00	1.14	4.71	1.52	3.57	1.52	0.66	3.50	2.11	0.91	2.12	0.72	2.66
119.00	7.50	4.33	1.21	0.00	3.82	0.00	1.74	0.71	2.39	4.30	3.03	0.82	1.01	1.92	2.48	3.04	3.37	2.18	1.60	2.38
10.2.1.2	7.64	8.85
10.1.1.2	3.80	82020.55
10.1.1.3	0.46	345453.83
10.1.1.4	1.18	170839.32
10.1.1.5	1.94	92896.46
10.1.1.6	0.12	501080.56
10.1.1.7	0.87	219943.51
10.1.1.8	0.82	178120.20
10.1.1.9	1.78	128549.11
10.1.1.10	4.43	14382.57
10.1.1.11	2.07	53776.01
10.1.1.12	3.12	54441.64
10.1.1.13	1.39	117870.40
10.1.1.14	1.15	183318.13
10.1.1.15	2.58	50679.18
10.1.1.16	1.79	137351.35
10.1.1.17	2.35	37988.64
10.1.1.18	2.81	24871.96
10.1.1.19	2.15	66307.81
10.1.1.20	2.74	15817.26
