Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.207s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
31.00	9.60	2.87	5.13	4.77	1.71	3.38	3.26	4.97	2.66	0.73	0.73	4.58	4.15	0.07	3.44	1.04	0.93
32.00	9.60	2.65	7.76	1.57	2.10	1.63	2.93	4.69	5.02	1.21	1.08	2.01	1.02	2.20	0.07	3.26	1.73
33.00	9.60	2.24	3.07	1.63	0.15	2.31	4.72	2.46	3.27	0.00	0.12	1.75	0.14	1.60	2.24	3.05	1.24
34.00	9.61	2.96	5.32	1.81	0.85	4.25	1.24	3.21	2.93	0.42	0.33	2.37	3.85	0.00	1.92	0.00	2.85
35.00	9.60	1.48	4.45	5.97	0.08	1.06	1.73	0.89	5.61	0.98	0.97	4.36	4.75	3.44	4.55	0.74	0.40
36.00	9.60	4.75	3.33	6.59	0.53	0.00	0.99	5.16	3.10	0.00	0.00	2.33	4.47	2.36	3.65	2.20	2.70
37.00	9.60	5.51	5.96	5.37	0.77	0.00	2.28	5.49	1.53	0.00	0.91	5.92	4.80	1.07	2.81	3.90	3.05
38.00	9.61	0.71	6.71	0.00	1.79	5.28	4.83	1.84	1.83	0.00	3.03	4.85	4.80	0.02	2.76	1.90	0.46
39.00	9.60	4.24	6.48	1.22	0.49	5.23	1.42	3.53	5.15	1.48	1.30	2.91	2.61	0.47	2.32	0.45	2.18
40.00	9.60	6.95	6.74	3.31	0.00	3.45	6.58	3.20	5.28	0.00	0.06	1.20	3.45	3.58	3.77	3.53	4.05
41.00	9.60	2.77	3.00	0.00	0.49	1.25	4.43	4.89	1.53	0.57	1.73	4.10	3.27	0.71	1.70	1.78	0.99
42.00	9.60	6.92	4.88	1.30	0.07	5.29	3.59	5.51	2.71	0.06	0.05	4.71	0.79	0.07	2.26	0.26	1.41
43.00	9.61	3.29	5.06	4.00	1.22	4.52	1.88	2.58	2.63	0.00	0.13	2.76	3.83	1.91	3.80	0.58	0.18
44.00	9.60	2.52	4.98	5.49	1.52	1.20	2.92	1.85	1.39	0.59	0.72	2.87	2.51	2.19	2.23	0.39	2.03
45.00	9.60	4.16	5.56	1.52	0.00	2.20	4.31	2.52	3.18	0.57	0.57	3.29	3.69	0.92	3.46	3.56	2.37
46.00	9.60	1.22	6.91	1.93	0.00	0.00	1.31	4.72	5.43	0.59	1.90	0.81	4.72	1.17	2.40	3.91	2.77
47.00	9.61	0.71	6.83	2.05	2.78	0.99	0.57	4.05	3.97	0.00	2.10	2.01	4.77	1.94	3.17	2.30	0.87
48.00	9.60	3.43	6.88	2.92	1.88	4.17	3.00	0.98	0.49	0.00	0.77	3.46	1.01	2.43	3.72	2.52	3.80
49.00	9.60	3.70	3.52	3.77	0.04	1.79	3.73	4.83	2.52	0.61	1.39	3.77	1.37	1.51	3.05	2.52	3.12
50.00	9.60	0.44	6.71	3.93	0.00	1.63	1.25	5.05	2.03	0.00	0.00	3.85	1.85	1.39	3.98	0.91	1.83
51.00	9.60	5.75	6.87	5.24	3.83	2.28	3.14	3.58	1.22	0.00	0.00	0.67	4.66	1.50	2.78	0.00	2.48
52.00	9.61	2.79	5.28	2.87	0.49	0.24	3.00	5.85	2.96	0.00	1.18	3.09	3.05	0.62	3.90	2.87	0.68
53.00	9.60	2.25	6.74	4.62	3.69	1.42	5.99	5.56	0.07	0.00	0.06	4.80	4.06	2.65	3.37	0.79	0.00
54.00	9.60	5.63	6.90	1.12	4.98	3.66	3.18	4.63	1.68	0.00	2.72	4.73	0.98	0.97	2.90	0.16	0.27
55.00	9.60	5.49	6.39	0.00	0.05	4.45	1.07	6.04	0.97	0.00	1.26	3.13	4.66	0.67	3.32	3.69	0.51
56.00	9.60	3.31	6.90	1.41	0.49	5.43	2.41	3.44	0.28	0.00	1.40	3.83	3.78	1.18	2.48	2.67	0.26
57.00	9.61	4.05	6.10	1.81	0.00	6.28	0.13	5.69	0.49	0.01	0.05	4.78	3.01	0.14	3.77	3.38	3.18
58.00	9.60	1.88	6.91	3.98	0.68	3.74	3.14	3.93	3.72	0.38	1.27	4.80	3.59	1.47	2.90	1.48	2.50
59.00	9.60	1.98	5.91	2.94	1.07	4.98	4.33	3.34	1.83	0.00	0.00	3.47	0.39	0.12	1.24	1.70	1.12
60.00	9.60	2.83	6.81	3.89	2.32	6.05	0.07	5.19	2.05	0.00	0.00	3.44	3.25	2.52	3.82	1.91	0.64
61.00	9.61	0.00	5.04	3.51	2.46	3.11	1.52	5.64	0.28	0.00	1.17	3.38	0.21	0.54	3.01	2.64	1.51
62.00	9.60	6.26	6.90	2.71	4.35	3.72	3.03	3.73	1.44	0.00	0.00	1.77	4.99	0.00	1.38	1.41	2.11
63.00	9.60	1.72	6.88	3.24	1.30	2.40	2.26	5.50	0.00	0.67	0.68	3.67	4.53	2.31	3.04	1.80	0.79
64.00	9.60	2.87	6.92	2.68	0.49	2.16	1.50	4.60	0.84	0.00	0.11	4.45	4.63	0.82	2.53	3.74	1.55
65.00	9.60	2.12	6.90	5.08	1.01	5.99	4.31	3.72	1.17	0.58	0.88	1.32	4.06	0.71	3.37	2.39	2.40
66.00	9.61	0.00	6.75	6.18	0.00	3.96	0.00	5.71	2.61	0.25	0.71	2.76	2.08	0.09	2.43	0.95	1.63
67.00	9.60	7.41	6.37	3.20	0.04	4.06	0.69	5.20	2.32	0.01	0.04	2.67	2.34	0.44	1.18	1.60	0.00
68.00	9.60	5.70	5.05	1.88	1.02	2.92	1.04	3.96	1.24	0.00	0.32	3.92	1.31	0.98	2.40	1.80	1.75
69.00	9.60	3.79	6.77	6.44	1.00	4.58	1.88	3.36	1.45	0.00	1.60	0.99	1.54	0.26	0.27	1.98	0.26
70.00	9.61	2.37	5.81	2.83	0.49	2.92	3.90	0.86	1.81	0.00	1.81	0.86	2.66	0.01	2.84	1.58	1.94
71.00	9.60	2.71	5.04	3.57	0.04	3.70	4.49	2.39	0.80	0.49	2.86	2.44	3.17	1.78	1.51	1.60	0.87
72.00	9.60	2.14	3.93	3.71	2.18	3.10	2.48	2.06	3.43	0.00	1.71	3.65	3.53	1.59	2.78	1.30	2.26
73.00	9.60	1.20	4.93	5.42	1.47	3.31	5.99	2.27	2.93	0.62	1.25	3.54	3.36	0.00	3.38	0.39	1.13
74.00	9.60	2.74	5.99	5.61	1.41	0.75	3.38	1.37	1.18	0.08	0.74	4.09	3.53	0.49	1.27	3.56	1.34
75.00	9.61	2.44	6.90	3.62	0.99	6.76	0.67	0.49	1.50	0.98	0.98	1.93	3.43	1.55	2.00	1.52	0.69
76.00	9.60	0.00	6.89	1.12	1.19	4.88	2.24	5.03	5.18	0.00	0.00	4.71	3.57	0.94	1.25	0.94	0.48
77.00	9.60	1.86	5.85	5.33	1.37	0.75	1.28	3.74	2.65	0.00	0.09	3.56	3.71	1.66	3.27	1.04	2.60
78.00	9.60	1.57	4.32	0.49	0.00	0.99	0.89	4.42	2.97	0.72	1.44	1.13	2.51	3.53	3.31	0.55	1.39
79.00	9.60	2.45	5.20	1.99	0.89	4.20	2.97	2.80	3.76	0.00	1.14	0.37	4.86	2.41	2.41	3.84	1.39
80.00	9.61	2.68	4.31	0.00	0.25	4.95	4.63	5.70	0.00	0.38	0.86	0.84	2.45	4.49	3.67	1.53	0.42
81.00	9.60	0.77	3.36	4.89	2.16	4.43	2.54	4.72	4.36	0.80	0.62	3.56	4.65	0.24	1.94	0.07	1.37
82.00	9.60	1.30	5.38	0.37	0.99	5.48	2.91	3.91	0.00	0.40	1.87	4.56	3.89	1.84	4.09	0.98	3.17
83.00	9.60	4.57	5.77	5.24	0.00	3.53	5.11	3.98	0.91	0.49	0.01	4.32	1.52	0.77	2.71	2.78	1.83
84.00	9.61	5.55	6.92	1.46	0.81	0.00	3.64	2.03	0.61	0.00	0.00	2.94	4.35	0.20	2.36	1.94	2.16
85.00	9.60	5.23	6.52	3.50	2.10	2.04	1.74	5.30	2.57	0.00	1.48	3.82	2.76	1.26	0.51	1.84	0.88
86.00	9.60	6.22	3.96	3.49	0.44	2.63	3.40	3.83	1.70	0.00	0.81	4.50	3.01	0.73	2.07	1.98	2.36
87.00	9.60	2.39	4.45	3.92	1.05	1.77	1.07	2.37	1.05	0.00	1.30	3.29	2.40	0.99	3.00	2.13	0.65
88.00	9.60	0.00	6.90	2.68	0.37	1.77	2.36	5.82	2.57	0.00	0.49	4.78	4.80	1.78	3.39	1.63	2.53
89.00	9.61	1.84	6.77	2.72	2.74	6.59	2.12	4.26	0.55	0.00	0.91	2.83	4.04	0.93	3.13	1.02	1.45
90.00	9.60	2.13	3.17	1.90	0.49	6.30	4.98	5.42	1.24	0.00	1.20	4.82	2.17	1.88	0.68	0.49	0.00
91.00	9.60	4.77	3.46	3.62	0.13	6.30	5.99	5.71	0.00	0.00	0.01	4.80	1.70	0.88	2.66	2.99	1.11
92.00	9.60	2.58	4.23	1.93	0.02	3.12	5.29	5.44	2.87	0.00	0.99	4.32	3.31	2.67	0.58	3.57	2.44
93.00	9.61	0.24	2.97	1.87	0.00	6.05	2.80	4.25	3.78	0.00	0.78	4.56	4.03	2.98	1.55	1.61	1.08
94.00	9.60	3.18	3.91	4.55	1.27	5.91	1.37	1.27	2.45	0.33	1.73	1.01	1.71	2.28	1.19	0.94	1.19
95.00	9.60	1.83	6.75	2.03	0.42	5.52	1.85	0.68	3.57	0.26	0.68	2.80	1.90	1.61	1.87	2.51	2.31
96.00	9.60	0.33	6.25	0.44	0.11	3.77	4.62	3.42	2.44	0.00	0.73	3.34	2.24	1.28	1.39	3.17	1.11
97.00	9.60	0.00	6.89	0.49	0.00	6.28	4.70	2.53	4.12	0.97	0.97	4.80	0.82	2.46	3.89	1.45	3.17
98.00	9.61	1.10	6.29	1.38	2.41	1.61	5.09	1.87	1.08	0.15	1.20	1.63	2.16	2.03	2.33	1.51	2.76
99.00	9.60	4.26	6.90	1.46	0.64	2.99	4.72	5.58	0.93	0.00	0.01	3.37	4.09	0.33	2.51	2.51	0.29
100.00	9.60	0.86	6.90	3.65	0.00	4.37	2.61	5.57	2.13	0.72	0.68	4.79	3.14	0.07	1.86	2.81	2.46
101.00	9.60	0.00	2.08	6.16	1.51	5.94	1.59	1.58	0.68	0.00	2.65	3.26	3.90	0.25	2.76	1.38	2.87
102.00	9.60	0.05	7.75	5.92	0.93	0.05	2.33	3.01	1.13	0.21	0.29	4.79	4.80	0.99	3.91	0.00	1.65
103.00	9.61	0.09	2.17	5.88	0.07	1.75	2.71	4.44	0.40	0.41	0.41	4.15	3.27	0.88	1.12	0.67	0.28
104.00	9.60	1.14	5.64	5.89	1.74	1.50	5.81	3.94	1.92	0.00	0.00	5.08	2.20	1.97	2.65	1.58	3.42
105.00	9.60	0.99	6.89	3.29	0.40	0.00	5.25	5.18	0.42	0.00	1.39	1.34	5.10	3.07	3.90	3.38	0.77
106.00	9.60	5.25	3.89	0.00	0.09	2.44	3.51	5.46	1.34	0.84	1.99	4.03	1.64	1.60	3.58	2.63	2.64
107.00	9.61	0.99	3.21	1.17	0.75	6.14	1.63	2.28	3.16	0.25	0.59	1.20	4.50	0.93	2.21	1.07	2.74
108.00	9.60	0.49	6.91	6.29	0.00	2.98	0.71	5.30	0.66	0.24	3.78	1.22	4.79	3.56	3.18	0.24	0.72
109.00	9.60	2.53	3.58	4.56	1.46	2.44	5.72	2.81	0.01	0.00	0.09	1.20	4.80	2.21	2.05	1.26	1.84
110.00	9.60	1.92	5.26	3.44	0.94	3.11	3.05	4.40	1.68	1.21	1.15	4.56	4.35	3.45	4.42	1.33	1.17
111.00	9.60	4.05	6.90	3.47	0.00	1.54	1.66	2.87	0.05	0.59	0.59	4.76	4.79	1.57	2.74	2.03	0.49
112.00	9.61	6.41	6.89	4.92	0.84	1.21	2.53	4.00	0.71	0.00	2.94	4.70	3.80	0.49	1.94	0.13	1.54
113.00	9.60	1.71	5.66	2.93	0.57	0.01	5.16	4.23	3.29	0.00	0.02	0.94	3.43	1.22	0.49	4.10	1.77
114.00	9.60	3.44	6.71	5.17	1.19	6.65	1.33	4.83	4.39	0.59	0.54	1.13	4.59	0.04	3.10	1.64	2.77
115.00	9.60	1.61	6.74	6.43	2.12	6.32	3.25	1.68	4.57	0.00	0.01	1.40	1.33	1.22	1.86	0.00	1.79
116.00	9.61	6.29	6.47	2.86	1.18	1.98	2.33	0.00	0.46	0.25	1.80	2.20	2.93	1.02	2.74	1.87	0.00
117.00	9.60	1.13	6.90	4.17	1.22	2.21	3.82	1.30	1.74	0.00	0.62	3.63	0.93	2.68	3.69	3.90	0.00
118.00	9.60	1.33	6.90	3.62	0.45	5.15	0.95	4.89	1.47	0.00	0.41	2.41	0.61	1.65	2.59	2.14	0.41
119.00	9.60	1.59	6.89	2.37	0.04	1.46	2.98	6.03	1.66	0.00	0.97	2.63	3.58	3.85	3.53	0.00	1.05
10.2.1.2	9.78	8.68
10.1.1.2	2.74	106594.90
10.1.1.3	5.55	19372.52
10.1.1.4	3.44	47391.36
10.1.1.5	0.97	232680.94
10.1.1.6	3.29	97954.93
10.1.1.7	2.77	72566.94
10.1.1.8	3.84	33055.60
10.1.1.9	1.96	118579.16
10.1.1.10	0.29	391175.03
10.1.1.11	0.92	137367.09
10.1.1.12	3.22	46297.95
10.1.1.13	3.26	29617.81
10.1.1.14	1.32	127852.23
10.1.1.15	2.58	43705.79
10.1.1.16	1.80	119902.65
10.1.1.17	1.63	65146.36
