Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.617s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	9.90	7.81	6.87	1.31	0.00	0.00	0.24	2.01	5.23	0.00	0.00	1.86	1.13	0.89	3.57	1.15	0.72	0.00	2.70	1.01	0.46	0.00	0.00	1.08	0.89
27.00	9.90	7.80	3.31	0.99	0.00	0.00	3.05	0.09	3.77	0.00	0.89	5.63	1.58	0.00	2.64	3.44	0.95	0.00	2.71	0.00	0.78	0.00	0.00	1.50	0.61
28.00	9.89	7.80	0.49	0.49	0.00	0.49	2.84	0.26	1.50	0.00	0.51	0.64	3.46	0.49	0.92	1.99	2.73	0.00	2.70	0.00	2.39	0.00	0.00	1.41	0.64
29.00	9.90	7.81	2.99	0.00	0.00	1.28	3.20	0.21	3.98	0.00	0.00	5.42	4.23	0.16	0.88	1.20	2.83	0.00	2.70	0.00	2.25	0.00	0.00	1.28	0.84
30.00	9.90	7.80	7.74	3.18	0.00	0.00	3.89	0.01	3.31	0.00	0.05	1.42	1.90	2.92	0.00	2.00	2.90	0.00	2.19	1.79	2.34	0.00	0.00	1.01	0.91
31.00	9.89	7.80	5.89	1.08	0.00	0.00	1.02	0.71	5.41	0.00	0.16	0.00	0.00	1.38	0.67	0.38	1.93	0.08	2.27	2.70	2.07	0.00	0.07	1.50	0.85
32.00	9.90	7.81	6.42	3.77	0.00	3.69	0.00	0.13	5.41	0.00	4.30	0.00	2.19	0.00	2.40	3.53	1.57	0.67	2.70	0.84	1.26	0.60	0.45	0.66	0.91
33.00	9.90	7.80	2.37	0.00	0.00	0.00	1.79	0.24	4.68	0.19	0.49	2.08	1.93	0.22	0.62	1.71	2.70	0.00	1.18	2.70	2.18	0.00	0.00	1.28	0.87
34.00	9.89	7.81	3.97	0.49	0.00	0.00	3.34	0.07	1.08	1.19	1.41	0.00	0.99	0.00	0.82	3.30	0.77	0.00	0.00	2.05	0.61	0.00	0.00	0.91	0.91
35.00	9.90	7.80	2.74	0.49	0.00	0.00	0.14	0.00	0.24	0.00	0.00	1.50	0.49	0.24	0.57	1.68	1.54	0.00	1.94	2.67	1.38	0.00	0.00	0.37	0.91
36.00	9.90	7.80	6.54	0.49	0.00	0.00	2.61	0.00	4.44	0.61	0.73	1.04	1.94	0.00	2.06	2.28	0.71	0.00	2.70	2.68	2.36	0.01	0.00	0.97	0.89
37.00	9.89	7.81	3.19	1.48	0.00	3.76	1.72	0.00	5.19	0.22	1.32	0.00	3.91	0.82	0.84	2.73	1.19	0.00	2.53	2.70	2.39	0.00	0.00	1.39	0.91
38.00	9.90	7.80	0.49	1.37	0.00	0.00	0.67	1.33	4.43	0.66	0.18	4.55	0.66	0.00	0.08	2.84	0.22	0.15	0.00	2.31	2.01	0.13	0.09	1.41	0.82
39.00	9.90	7.80	6.62	0.55	0.00	0.32	0.41	0.00	5.41	0.24	0.00	4.50	0.18	0.58	1.38	3.10	1.25	0.00	0.00	0.33	2.40	0.00	0.00	0.16	0.91
40.00	9.90	7.81	3.37	6.84	0.00	2.31	3.10	0.49	4.19	0.00	0.33	4.47	1.05	2.20	1.95	1.40	1.08	0.00	1.47	0.49	0.89	0.00	0.00	1.13	0.89
41.00	9.89	7.80	3.71	1.45	0.00	0.00	1.35	0.77	5.23	0.61	0.06	3.23	2.06	3.52	1.35	1.05	1.42	0.00	2.38	3.05	1.88	0.00	0.00	1.48	0.89
42.00	9.90	7.80	4.91	2.11	0.00	0.59	0.25	0.81	5.05	0.62	0.33	4.44	1.41	1.61	0.00	0.08	0.00	0.00	2.53	2.70	2.07	0.00	0.00	0.66	0.72
43.00	9.90	7.81	4.25	0.00	0.00	3.96	2.85	1.17	5.42	0.15	0.82	2.34	2.67	0.00	0.06	0.00	0.00	0.22	2.71	2.71	2.32	0.00	0.15	1.30	0.89
44.00	9.89	7.80	6.88	0.00	0.00	0.00	0.59	0.78	4.86	1.35	0.01	4.50	1.15	0.00	0.00	2.18	0.49	0.00	2.66	0.01	1.41	0.00	0.00	1.48	0.91
45.00	9.90	7.81	6.92	0.99	0.00	0.88	2.19	0.00	1.70	0.00	0.59	4.50	2.77	0.00	2.01	2.01	0.49	0.16	2.65	0.00	2.40	0.00	0.11	0.97	0.87
46.00	9.90	7.80	5.33	1.19	0.00	2.81	2.83	0.00	2.57	0.00	1.00	4.39	4.17	1.13	1.54	3.30	0.00	0.29	2.32	0.00	2.34	0.00	0.20	1.50	0.86
47.00	9.89	7.80	3.29	0.00	0.00	0.99	1.90	1.24	4.23	0.00	1.35	0.65	3.45	0.21	2.36	3.00	0.00	0.01	2.57	1.11	2.39	0.00	0.01	1.48	0.89
48.00	9.90	7.81	3.39	0.00	0.00	0.00	0.00	3.18	4.82	0.49	0.34	1.92	2.20	1.73	0.38	2.73	1.42	0.95	2.73	0.00	1.50	0.00	0.47	1.51	0.55
49.00	9.90	7.80	2.91	1.35	0.00	2.19	0.99	0.06	5.18	0.00	0.77	1.31	3.47	0.00	1.60	1.47	2.97	0.00	2.71	0.00	2.38	0.00	0.00	0.73	0.91
50.00	9.89	7.80	3.78	1.34	0.00	0.99	1.77	0.59	3.79	0.00	1.12	0.00	1.32	0.87	0.61	1.00	2.94	0.00	2.05	0.99	2.34	0.00	0.00	0.74	0.89
51.00	9.90	7.81	5.06	7.08	0.00	1.31	0.29	0.31	3.77	0.00	0.00	1.99	1.79	0.00	3.63	2.11	1.11	0.00	2.66	0.99	0.86	0.00	0.00	1.50	0.85
52.00	9.90	7.80	4.70	5.68	0.00	1.97	1.46	0.00	2.40	0.00	0.04	4.93	2.92	0.81	0.19	1.80	1.60	0.00	2.76	3.72	1.30	0.00	0.00	1.08	0.77
53.00	9.90	7.80	0.05	0.35	0.00	0.49	0.00	0.00	2.71	0.00	0.00	3.86	3.77	0.20	0.07	0.24	1.48	0.00	2.51	2.73	1.18	0.00	0.00	1.37	0.97
54.00	9.89	7.81	4.42	4.82	0.00	0.00	1.39	0.99	5.19	0.00	0.00	4.77	1.73	1.02	0.48	1.24	0.07	0.00	2.54	2.70	0.07	0.00	0.00	1.46	0.89
55.00	9.90	7.80	6.29	3.62	0.00	0.48	0.25	0.00	4.89	0.04	0.00	4.50	2.68	2.52	0.06	1.74	0.80	0.00	2.71	2.65	0.64	0.00	0.00	1.51	0.89
56.00	9.90	7.81	2.30	2.46	0.00	0.49	0.85	0.95	2.61	0.00	3.53	0.93	3.58	0.79	0.75	1.31	0.00	0.00	1.11	2.70	0.00	0.00	0.00	1.00	0.62
57.00	9.89	7.80	1.35	0.00	0.00	3.10	1.48	0.00	5.41	0.00	1.13	0.00	4.20	1.21	2.71	1.46	0.94	0.00	0.20	0.68	0.79	0.00	0.00	0.64	0.87
58.00	9.90	7.80	7.52	0.00	0.00	0.08	1.84	0.00	5.10	0.00	0.15	0.00	3.84	2.45	3.57	2.93	0.64	0.00	2.68	0.00	0.52	0.00	0.00	1.50	0.81
59.00	9.90	7.81	5.79	0.21	0.00	0.49	0.75	0.07	4.64	0.00	0.00	0.00	3.29	0.00	1.26	0.48	2.71	0.00	2.72	0.00	2.16	0.00	0.00	1.50	0.16
60.00	9.89	7.80	0.27	4.42	0.00	3.16	0.00	0.00	5.12	0.00	1.21	0.00	4.04	0.82	1.98	2.73	0.67	0.00	1.38	0.99	0.54	0.00	0.00	1.51	0.28
61.00	9.90	7.80	0.82	2.16	0.00	0.00	1.68	1.51	5.41	0.00	1.67	0.00	0.20	1.44	1.30	3.09	2.28	0.00	0.93	0.82	1.88	0.00	0.00	0.41	0.91
62.00	9.90	7.81	5.90	4.06	0.00	0.00	2.21	0.20	4.02	0.00	0.00	0.00	1.66	0.00	0.16	0.24	2.91	0.00	0.00	0.00	2.32	0.00	0.00	0.00	0.89
63.00	9.89	7.80	4.76	1.98	0.00	1.05	1.13	0.25	3.77	0.08	0.53	0.00	0.46	0.00	0.18	2.89	2.32	0.00	0.00	0.00	1.85	0.00	0.00	0.42	0.91
64.00	9.90	7.80	7.87	0.49	0.00	1.79	0.00	0.00	5.29	0.00	2.86	0.49	1.75	0.99	1.21	3.30	3.00	0.00	0.99	1.52	2.40	0.00	0.00	1.50	0.89
65.00	9.90	7.81	3.74	1.81	0.00	0.59	2.40	0.04	2.10	0.00	4.65	0.00	4.27	0.16	1.40	3.30	3.00	0.00	0.00	3.13	2.40	0.00	0.00	1.50	0.91
66.00	9.90	7.80	4.06	4.68	0.00	1.65	1.33	0.00	1.46	0.49	1.46	0.00	4.05	0.00	0.06	2.87	2.99	0.00	0.00	2.71	2.40	0.00	0.00	1.50	0.89
67.00	9.89	7.81	1.06	6.10	0.00	0.00	2.98	0.00	1.65	0.00	0.49	0.00	1.18	0.00	0.00	3.23	1.58	0.00	0.00	2.70	1.25	0.00	0.00	1.50	0.91
68.00	9.90	7.80	5.61	5.38	0.00	1.93	0.81	0.00	5.65	0.00	0.04	0.00	4.39	1.54	0.55	3.12	1.88	0.00	0.00	0.46	1.48	0.00	0.00	1.45	0.88
69.00	9.90	7.80	6.91	5.43	0.00	0.27	1.97	0.33	5.06	0.00	0.19	0.00	1.75	0.00	0.73	3.17	0.75	0.00	0.00	3.23	0.61	0.00	0.00	1.55	0.91
70.00	9.89	7.81	5.79	0.99	0.00	0.00	2.53	0.00	5.26	0.00	0.11	2.06	1.90	0.00	1.01	2.67	1.97	0.00	0.00	0.47	1.55	0.00	0.00	1.51	0.75
71.00	9.90	7.80	4.07	0.00	0.00	0.00	3.79	0.00	4.30	0.00	0.00	1.83	0.53	2.20	1.20	3.06	2.16	0.00	0.00	3.37	1.72	0.00	0.00	1.10	0.77
72.00	9.90	7.80	4.00	0.00	0.00	0.49	0.86	1.58	3.32	0.00	0.37	2.78	4.20	0.49	0.99	1.97	1.98	0.00	0.00	2.70	1.58	0.00	0.00	1.00	0.91
73.00	9.89	7.81	5.23	1.25	0.00	2.37	2.76	0.06	0.86	0.00	2.13	1.74	2.66	0.00	2.86	0.00	1.71	0.00	0.00	2.71	1.35	0.00	0.00	1.17	0.80
74.00	9.90	7.80	0.00	0.00	0.00	1.73	0.73	1.87	3.44	0.00	0.82	3.10	3.89	0.00	2.05	0.00	1.61	0.00	0.00	2.70	1.38	0.00	0.00	1.00	0.91
75.00	9.90	7.80	3.73	0.00	0.00	0.00	5.25	0.57	4.95	0.00	0.95	4.02	4.20	2.89	1.27	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.73	0.85
76.00	9.90	7.81	2.24	0.00	0.00	1.27	0.00	0.26	2.13	0.00	0.44	0.00	1.48	0.04	1.04	2.80	2.45	0.00	0.00	2.70	1.95	0.00	0.00	0.88	0.21
77.00	9.89	7.80	4.25	0.00	0.00	1.98	4.11	0.00	5.13	0.00	1.24	5.35	4.27	0.00	0.24	3.30	0.82	0.00	0.00	2.70	0.66	0.00	0.00	1.45	0.75
78.00	9.90	7.81	1.75	0.00	0.00	0.00	2.13	0.09	3.23	0.00	0.00	4.51	0.46	1.22	2.51	3.14	1.39	0.00	0.00	2.70	1.11	0.00	0.00	1.44	1.37
79.00	9.90	7.80	6.58	0.00	0.00	0.92	1.25	0.00	0.73	0.47	0.55	3.20	0.78	0.00	0.94	3.34	2.99	0.00	0.00	2.71	2.39	0.00	0.00	1.30	0.91
80.00	9.89	7.80	6.90	0.99	0.00	0.00	0.00	0.00	3.13	0.00	0.00	3.52	3.26	0.00	1.98	2.76	2.46	0.00	0.00	2.70	1.95	0.00	0.00	0.99	0.89
81.00	9.90	7.81	6.90	0.00	0.00	0.99	2.80	0.00	3.46	0.00	1.04	2.36	3.86	0.49	1.90	2.97	1.14	0.00	0.00	2.71	0.91	0.00	0.00	0.00	0.91
82.00	9.90	7.80	6.72	0.49	0.00	1.80	4.16	0.35	4.84	0.00	0.19	0.49	3.53	0.25	3.80	3.11	1.99	0.00	0.00	2.26	1.60	0.00	0.00	1.55	0.89
83.00	9.89	7.80	6.24	0.00	0.00	0.65	1.14	1.85	4.68	0.00	0.35	0.00	1.27	0.00	0.08	1.08	3.00	0.00	0.00	0.00	2.39	0.00	0.00	0.81	0.88
84.00	9.90	7.81	6.90	0.00	0.00	0.00	1.54	0.00	5.41	0.00	0.86	0.00	3.69	0.49	1.64	2.74	2.27	0.00	0.00	0.00	1.81	0.00	0.00	1.45	0.00
85.00	9.90	7.80	5.62	0.00	0.00	0.00	2.40	0.00	5.39	0.00	1.25	2.86	4.20	0.00	3.89	3.24	1.07	0.00	0.00	0.00	0.85	0.00	0.00	1.50	0.31
86.00	9.89	7.80	7.55	0.00	0.00	0.99	2.43	0.09	1.81	0.00	0.73	4.06	4.07	0.00	2.38	2.97	0.14	0.00	0.00	0.00	0.13	0.00	0.00	1.45	0.86
87.00	9.90	7.81	5.50	2.72	0.00	2.13	2.45	0.31	5.52	0.00	0.71	0.00	3.96	2.11	0.13	0.29	0.64	0.00	0.99	2.60	0.52	0.00	0.00	1.50	0.89
88.00	9.90	7.80	6.79	0.00	0.00	1.54	1.35	2.08	5.33	0.00	0.07	0.00	4.15	0.99	2.77	0.00	2.96	0.00	0.00	2.71	2.36	0.00	0.00	1.50	0.91
89.00	9.90	7.81	6.09	6.71	0.00	0.06	3.09	0.00	3.24	0.00	0.00	0.00	3.58	0.00	0.31	2.57	0.54	0.00	0.00	2.70	0.44	0.00	0.00	1.50	0.89
90.00	9.89	7.80	6.42	0.91	0.00	0.00	3.93	0.20	5.17	0.00	0.72	0.00	4.24	0.00	0.07	2.81	2.12	0.00	0.00	0.69	1.98	0.00	0.00	1.51	0.89
91.00	9.90	7.80	3.24	0.00	0.00	0.41	1.75	2.64	4.60	0.00	0.00	4.95	3.29	0.00	1.84	1.35	1.34	0.00	0.00	0.00	1.10	0.00	0.00	1.50	0.88
92.00	9.90	7.81	5.32	6.89	0.00	0.49	2.51	0.22	4.89	0.00	0.00	4.51	4.18	0.00	2.61	0.00	3.00	0.00	0.31	0.00	2.40	0.00	0.00	1.32	0.80
93.00	9.89	7.80	3.79	0.00	0.00	1.12	0.49	0.33	1.46	0.00	0.06	4.50	0.89	1.22	1.37	0.00	3.00	0.05	2.25	0.99	2.39	0.05	0.01	1.54	0.91
94.00	9.90	7.80	0.11	1.25	0.00	1.42	0.00	0.00	5.42	0.00	0.51	4.51	2.89	0.00	1.58	0.00	3.00	0.28	1.17	0.49	2.40	0.26	0.19	1.51	0.89
95.00	9.90	7.81	5.52	0.00	0.00	0.00	0.00	2.43	5.39	0.00	0.00	4.49	3.21	0.00	3.13	0.00	2.99	0.00	2.67	0.89	2.40	0.00	0.00	1.50	0.91
96.00	9.89	7.80	6.75	0.00	0.00	0.00	0.99	0.14	5.39	0.00	0.08	2.38	2.66	0.00	1.10	0.00	3.00	0.00	1.61	0.44	2.40	0.00	0.00	1.50	0.89
97.00	9.90	7.80	6.65	1.90	0.00	2.17	1.10	1.15	3.72	0.00	0.00	0.00	1.61	1.20	1.84	1.94	2.79	0.00	1.06	2.33	2.24	0.00	0.00	1.51	0.57
98.00	9.90	7.81	4.85	3.86	0.00	0.75	4.47	0.04	1.79	0.00	1.41	1.47	1.02	0.00	2.00	3.01	3.00	0.00	2.37	2.04	2.39	0.00	0.00	1.50	0.73
99.00	9.89	7.80	0.84	4.57	0.00	0.00	2.79	0.00	0.49	0.00	0.00	0.68	0.62	0.52	0.07	3.10	1.63	0.00	0.55	2.53	1.31	0.00	0.04	1.45	0.89
100.00	9.90	7.81	4.59	3.51	0.00	0.00	0.16	0.00	4.56	0.00	0.67	2.63	0.78	0.00	0.27	2.16	1.78	0.00	1.22	1.63	1.41	0.00	0.00	0.59	0.89
101.00	9.90	7.80	5.41	2.24	0.00	0.46	0.01	1.27	3.70	0.00	1.33	3.39	2.63	2.48	0.84	2.13	2.28	0.00	2.37	0.01	1.80	0.00	0.01	1.32	0.75
102.00	9.90	7.80	6.90	0.00	0.00	1.95	0.00	2.41	5.41	0.00	0.00	0.00	4.22	0.00	4.32	0.00	3.00	0.00	0.00	0.00	2.41	0.00	0.00	1.51	0.89
103.00	9.89	7.81	6.90	0.49	0.00	0.49	0.00	0.00	5.31	0.00	0.00	0.49	4.19	0.00	3.91	2.65	2.80	0.00	0.49	0.00	2.24	0.00	0.00	1.46	0.91
104.00	9.90	7.80	5.77	0.00	0.00	0.00	3.59	0.00	3.74	0.00	0.00	2.20	1.02	0.00	1.17	2.17	2.03	0.00	0.00	0.00	1.65	0.00	0.00	1.19	0.60
105.00	9.90	7.80	6.90	0.00	0.00	0.00	0.11	0.00	5.33	0.00	0.00	4.50	1.39	3.24	3.19	2.36	2.60	0.00	0.49	0.99	2.08	0.00	0.00	1.51	0.91
106.00	9.89	7.81	6.78	0.00	0.00	0.00	2.11	0.00	5.25	0.00	1.31	0.55	0.26	0.39	0.00	2.27	2.71	0.00	0.00	0.49	2.17	0.00	0.00	1.50	0.89
107.00	9.90	7.80	3.62	1.32	0.00	0.14	1.74	1.68	3.79	0.00	0.25	3.44	3.42	0.49	1.04	0.91	2.60	0.00	0.00	2.13	2.11	0.00	0.00	1.26	0.89
108.00	9.90	7.80	4.46	1.21	0.00	0.00	1.77	0.00	4.63	0.00	0.52	3.11	3.18	0.00	0.00	2.80	2.67	0.00	0.00	0.53	2.13	0.00	0.00	1.47	0.88
109.00	9.89	7.81	0.00	0.00	0.00	0.00	1.00	2.17	5.41	0.00	0.06	4.50	4.10	1.28	0.00	2.73	2.84	0.00	1.67	2.71	2.27	0.00	0.00	1.48	0.92
110.00	9.90	7.80	2.70	0.69	0.00	1.55	2.93	0.00	4.91	0.00	0.31	1.64	2.56	0.45	0.26	2.31	0.41	0.00	2.71	2.59	0.33	0.00	0.00	1.51	0.89
111.00	9.90	7.81	3.80	0.00	0.00	0.00	1.92	0.20	4.17	0.01	1.07	2.24	2.90	1.54	1.52	2.38	1.64	0.00	2.70	2.37	1.33	0.00	0.00	1.11	0.88
112.00	9.89	7.80	0.00	5.72	0.00	1.48	0.61	0.01	5.29	1.11	0.00	3.12	4.19	0.00	1.90	2.17	3.00	0.00	2.70	1.11	2.39	0.00	0.00	0.00	0.91
113.00	9.90	7.80	4.84	1.27	0.00	0.00	1.48	0.00	5.41	1.18	0.04	1.26	3.19	0.53	3.45	1.77	0.48	0.00	0.02	0.00	0.39	0.00	0.00	0.28	0.80
114.00	9.90	7.81	2.87	0.49	0.00	2.36	4.10	0.00	5.08	0.00	1.00	4.47	2.34	0.00	0.00	1.46	0.85	0.00	0.00	0.00	0.68	0.00	0.00	0.08	0.92
115.00	9.90	7.80	3.74	0.00	0.00	0.00	1.33	0.13	2.66	0.00	0.61	3.44	0.15	0.01	1.33	2.98	2.61	0.00	0.00	0.02	2.10	0.00	0.00	1.30	0.88
116.00	9.89	7.80	4.76	0.00	0.00	2.25	0.00	0.00	5.82	0.00	0.00	0.00	2.68	0.42	0.75	3.30	1.06	0.00	0.00	0.71	0.92	0.00	0.00	1.33	0.91
117.00	9.90	7.81	2.97	0.00	0.00	0.00	0.99	0.84	1.90	0.00	0.28	2.90	3.31	0.00	0.58	0.04	1.24	0.00	0.77	2.60	1.99	0.00	0.00	0.62	0.91
118.00	9.90	7.80	0.00	0.00	0.26	1.98	0.09	0.31	5.41	0.00	0.41	2.74	3.84	0.00	0.00	1.47	1.84	0.00	2.36	2.70	2.41	0.00	0.00	0.81	0.89
119.00	9.89	7.80	3.60	0.00	0.00	1.00	2.73	0.00	2.91	0.00	0.99	0.00	1.64	1.65	0.20	3.16	1.87	0.00	0.89	1.37	1.48	0.00	0.00	1.33	0.91
10.2.1.2	10.09	8.18
10.2.1.3	7.95	8.31
10.1.1.3	4.41	59643.03
10.1.1.4	1.81	171501.70
10.1.1.5	7.57	5695.77
10.1.1.6	0.80	383639.13
10.1.1.7	1.84	118321.77
10.1.1.8	0.44	215225.81
10.1.1.9	4.03	33600.66
10.1.1.10	0.21	407233.12
10.1.1.11	0.66	226691.34
10.1.1.12	2.24	155674.81
10.1.1.13	2.39	44223.98
10.1.1.14	0.86	259932.21
10.1.1.15	1.14	136722.19
10.1.1.16	1.92	35495.81
10.1.1.17	1.61	72954.40
10.1.1.18	0.08	650467.80
10.1.1.19	1.27	93164.24
10.1.1.20	1.56	100787.35
10.1.1.21	1.50	50496.19
10.1.1.22	0.03	615817.05
10.1.1.23	0.04	745279.24
10.1.1.24	1.18	19626.95
10.1.1.25	0.85	16619.75
