Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.712s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
55.00	8.41	8.10	2.89	0.00	0.68	4.80	0.00	0.67	0.00	1.21	0.97
56.00	8.40	8.10	0.49	0.06	0.00	5.59	2.96	1.60	3.42	4.22	0.49
57.00	8.40	8.10	0.00	0.00	7.81	5.70	3.32	0.99	5.41	5.10	0.00
58.00	8.40	8.09	3.56	0.64	2.65	2.54	3.37	0.79	2.63	3.34	1.88
59.00	8.41	8.10	0.00	2.16	0.57	5.45	1.14	1.19	4.35	0.58	3.79
60.00	8.40	8.10	0.49	1.68	4.63	3.69	0.58	3.59	2.87	0.26	2.33
61.00	8.40	8.10	3.43	1.46	5.37	4.72	3.30	4.05	4.71	0.00	2.91
62.00	8.40	8.10	2.06	0.00	2.84	3.52	0.00	0.62	1.11	0.62	1.20
63.00	8.41	8.10	2.80	0.05	1.06	3.31	0.00	0.95	1.54	1.05	1.57
64.00	8.40	8.09	2.13	0.66	0.99	1.97	1.10	1.51	2.46	0.00	1.25
65.00	8.41	8.10	8.18	2.14	0.00	1.44	4.13	5.84	5.36	0.01	3.32
66.00	8.40	8.10	7.81	1.92	3.74	1.53	5.31	5.39	5.43	0.44	3.65
67.00	8.40	8.10	4.84	2.84	4.04	4.32	1.85	2.31	3.59	1.47	1.51
68.00	8.41	8.10	3.52	0.20	5.19	0.49	0.00	2.87	3.89	1.42	0.00
69.00	8.40	8.10	1.48	0.95	2.30	5.02	2.28	0.40	4.80	0.00	0.00
70.00	8.40	8.09	0.05	1.05	0.00	0.00	3.06	0.84	2.61	0.34	1.53
71.00	8.41	8.10	2.91	0.49	2.91	2.57	1.53	3.30	5.39	0.00	3.87
72.00	8.40	8.10	6.51	0.00	6.90	5.71	2.41	2.18	5.26	0.87	3.90
73.00	8.40	8.10	3.37	0.07	1.88	1.90	2.37	2.44	0.80	0.55	1.88
74.00	8.41	8.10	0.80	0.93	0.06	3.39	0.40	0.24	2.25	0.00	1.13
75.00	8.40	8.10	1.33	1.20	4.68	0.39	0.16	0.06	2.89	0.59	0.01
76.00	8.40	8.09	2.00	0.00	2.99	4.15	0.19	4.43	2.04	0.00	2.08
77.00	8.40	8.10	0.20	1.59	4.97	2.36	0.00	4.55	2.38	1.15	1.35
78.00	8.41	8.10	3.00	0.04	4.90	4.82	0.00	4.42	5.13	0.93	2.40
79.00	8.40	8.10	1.33	0.00	3.78	1.97	2.36	1.12	2.83	0.01	0.13
80.00	8.40	8.10	6.52	0.00	6.25	5.42	5.63	3.99	6.39	0.72	2.14
81.00	8.41	8.10	1.84	1.61	1.20	2.60	2.20	2.00	2.32	1.63	2.06
82.00	8.40	8.10	2.04	0.82	5.12	4.26	0.35	1.14	1.74	1.17	0.77
83.00	8.40	8.09	1.28	0.57	6.12	4.39	0.00	2.17	5.37	0.49	0.00
84.00	8.41	8.10	7.84	3.62	2.45	5.71	0.00	0.00	4.95	4.88	0.00
85.00	8.40	8.10	7.80	7.20	6.90	5.70	0.00	6.35	5.39	5.10	0.00
86.00	8.40	8.10	7.80	7.20	6.90	5.70	0.00	5.41	5.41	5.10	0.00
87.00	8.41	8.10	7.81	7.21	6.90	5.70	0.00	5.41	5.39	5.10	0.00
88.00	8.40	8.10	7.80	7.20	6.90	5.70	0.00	5.39	5.41	5.10	0.00
89.00	8.40	8.09	4.80	0.93	3.18	1.41	0.00	1.15	1.68	0.46	0.00
90.00	8.41	8.10	1.01	0.04	2.97	3.66	0.00	0.31	3.70	0.87	0.00
91.00	8.40	8.10	3.56	0.19	2.83	0.00	2.32	0.20	4.72	0.00	0.00
92.00	8.40	8.10	0.49	0.00	1.33	0.00	0.00	0.06	4.25	0.00	0.64
93.00	8.41	8.10	3.03	0.00	1.94	0.00	1.01	0.27	1.79	0.00	1.78
94.00	8.40	8.10	2.93	0.19	4.73	0.00	3.05	3.10	3.64	0.00	0.89
95.00	8.40	8.09	0.19	0.20	6.50	3.62	1.04	2.66	5.65	0.00	1.61
96.00	8.40	8.10	1.47	0.91	3.45	4.11	0.54	2.23	4.46	1.35	0.00
97.00	8.41	8.10	6.47	1.31	1.47	0.00	4.90	4.80	3.71	1.92	0.75
98.00	8.40	8.10	1.55	0.89	2.37	0.00	0.48	2.19	1.68	0.93	0.21
99.00	8.40	8.10	1.81	2.10	0.61	0.00	0.00	5.39	5.39	0.00	0.88
100.00	8.41	8.10	3.71	7.20	6.08	0.00	0.00	5.41	5.41	0.00	3.47
101.00	8.40	8.09	7.81	7.21	2.00	0.00	0.00	5.39	5.39	0.00	3.90
102.00	8.40	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.41	0.00	3.90
103.00	8.41	8.10	7.81	7.20	6.90	0.00	0.00	5.39	5.39	0.00	3.91
104.00	8.40	8.10	1.95	1.64	3.44	1.72	0.00	1.77	3.67	0.00	2.07
105.00	8.40	8.10	3.49	0.00	2.20	2.57	0.00	1.90	2.98	0.00	0.84
106.00	8.41	8.10	1.75	0.00	3.80	3.26	0.00	3.14	1.59	0.69	0.79
107.00	8.40	8.10	4.76	1.48	2.57	3.07	5.09	1.42	0.14	0.00	0.49
108.00	8.40	8.09	5.10	5.88	6.96	5.70	2.36	0.34	6.10	0.00	0.00
109.00	8.41	8.10	7.80	3.58	6.90	5.70	5.70	0.00	5.41	2.52	0.00
110.00	8.40	8.10	0.05	1.48	4.13	1.07	0.02	0.75	3.56	0.91	0.00
111.00	8.40	8.10	3.12	0.79	2.64	1.07	1.00	1.92	0.01	0.33	0.00
112.00	8.41	8.10	2.18	0.07	1.74	5.53	0.04	0.29	0.39	0.49	0.00
113.00	8.40	8.10	3.72	0.00	0.01	5.70	3.57	0.00	3.33	3.24	0.00
114.00	8.40	8.09	5.42	3.20	2.13	5.20	4.97	0.64	3.32	2.08	0.00
115.00	8.40	8.10	7.12	4.77	5.72	5.70	5.70	0.00	0.00	0.00	0.00
116.00	8.41	8.10	5.09	3.56	3.65	3.04	2.03	0.49	3.11	3.49	0.00
117.00	8.40	8.10	0.21	0.26	2.12	1.97	1.14	3.72	4.30	0.00	1.39
118.00	8.40	8.10	0.00	0.00	3.17	0.00	1.33	5.16	2.94	1.83	1.15
119.00	8.41	8.10	0.00	0.04	1.73	2.40	0.16	2.11	1.28	0.00	1.10
10.2.1.2	8.56	8.33
10.2.1.3	8.25	8.18
10.1.1.3	3.32	82594.82
10.1.1.4	1.29	146458.52
10.1.1.5	2.87	87542.14
10.1.1.6	3.59	46464.61
10.1.1.7	2.05	44029.81
10.1.1.8	2.02	90003.10
10.1.1.9	3.68	46538.81
10.1.1.10	1.72	43533.34
10.1.1.11	1.56	88632.88
