Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	7.20	6.90	6.90	2.59	5.92	0.19	5.51	1.71	0.18	0.00	2.76	5.10	4.50	4.20	3.25
21.00	7.21	6.90	6.90	0.00	6.61	0.00	5.71	5.41	0.00	0.00	0.00	5.10	4.50	4.19	3.09
22.00	7.20	6.90	6.90	0.00	6.61	0.00	4.45	5.41	0.00	0.21	0.00	4.79	4.50	4.20	3.60
23.00	7.21	6.90	6.90	1.31	6.59	0.78	1.20	5.19	0.73	1.80	0.08	5.10	4.49	4.19	3.59
24.00	7.20	6.90	6.90	0.57	6.61	0.00	5.70	0.00	0.00	3.57	0.02	5.10	4.52	4.22	3.62
25.00	7.20	6.90	6.90	0.49	6.50	0.00	5.38	1.30	0.00	1.53	0.00	4.98	4.49	4.18	3.34
26.00	7.21	6.90	6.90	0.00	6.62	0.00	5.70	4.36	0.00	0.00	0.00	5.02	4.51	4.22	0.00
27.00	7.20	6.90	6.90	0.01	6.50	0.00	5.69	3.10	0.00	1.21	2.30	5.08	4.35	4.19	3.46
28.00	7.21	6.90	6.90	0.65	1.86	0.00	5.70	1.74	0.00	1.32	3.49	5.12	2.52	4.20	3.60
29.00	7.20	6.90	6.90	1.01	7.41	0.00	5.69	5.37	0.00	2.38	1.68	5.11	2.00	4.20	3.60
30.00	7.20	6.90	6.90	2.03	6.57	0.00	4.52	4.47	0.00	4.25	0.97	4.95	1.24	4.19	2.67
31.00	7.21	6.90	6.90	1.59	5.35	0.95	5.70	6.09	0.58	0.00	0.00	4.91	4.50	4.20	0.94
32.00	7.20	6.90	6.90	0.01	0.00	0.00	5.29	5.22	0.00	0.98	2.18	5.11	4.51	4.20	0.93
33.00	7.21	6.90	6.89	0.00	0.00	0.00	4.02	5.41	0.00	0.00	5.10	5.10	4.50	4.19	3.60
34.00	7.20	6.89	6.90	0.55	0.00	0.51	5.70	5.32	0.44	0.00	3.87	5.10	2.54	4.20	3.59
35.00	7.21	6.90	6.90	0.14	3.31	0.26	5.70	5.39	0.24	0.00	4.90	5.10	4.50	4.19	3.60
36.00	7.20	6.90	6.90	1.15	5.92	0.64	5.70	3.69	0.60	0.00	1.51	5.10	4.30	4.20	3.24
37.00	7.20	6.90	6.90	0.97	6.62	0.00	5.69	0.49	0.00	0.00	4.91	5.10	4.33	4.20	1.08
38.00	7.21	6.90	6.90	0.79	0.00	0.00	5.70	3.82	0.00	0.00	4.33	5.10	3.25	1.14	1.55
39.00	7.20	6.90	6.90	1.06	0.00	0.00	5.61	1.95	0.00	0.00	4.02	5.10	4.26	4.19	3.60
40.00	7.21	6.90	6.90	1.58	0.00	0.00	5.70	4.30	0.00	0.00	5.10	5.11	4.50	4.20	3.60
41.00	7.20	6.90	6.90	5.11	3.23	0.00	5.70	5.41	0.00	0.00	4.55	5.10	4.50	4.19	3.59
42.00	7.20	6.90	6.90	3.62	6.59	0.13	5.66	5.38	0.08	0.00	4.83	4.85	4.51	3.56	0.87
43.00	7.21	6.90	6.90	1.14	2.91	0.69	5.50	5.43	0.24	0.00	5.06	4.76	4.50	2.44	1.31
44.00	7.20	6.90	6.90	2.80	0.00	0.61	5.70	4.31	0.00	0.00	3.46	5.10	3.67	0.00	2.52
45.00	7.21	6.90	6.90	1.73	0.00	0.00	5.70	5.78	0.00	0.00	1.57	5.10	4.50	0.00	3.59
46.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	5.39	0.00	0.00	0.00	5.10	4.50	0.00	3.60
47.00	7.21	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.00	0.00	1.25	5.10	4.51	0.00	3.57
48.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.00	0.00	0.61	5.10	4.50	0.00	3.63
49.00	7.20	6.90	6.89	6.90	0.00	0.00	5.70	5.39	0.00	0.00	2.99	5.11	4.50	0.00	3.60
50.00	7.21	6.89	6.90	6.51	0.00	0.26	5.70	3.01	0.25	0.00	5.00	5.10	4.50	0.00	3.05
51.00	7.20	6.90	6.90	3.06	0.00	3.63	5.70	4.92	3.43	0.00	5.09	5.10	4.50	0.00	3.60
52.00	7.21	6.90	6.90	0.66	4.63	0.95	5.70	5.35	0.88	0.00	2.76	5.10	3.59	0.00	3.59
53.00	7.20	6.90	6.90	2.20	0.00	0.00	5.09	5.39	0.00	0.00	3.26	5.09	4.39	0.00	3.60
54.00	7.20	6.90	6.90	6.90	0.00	0.51	5.70	5.41	0.48	0.00	5.10	5.10	4.43	0.00	3.59
55.00	7.21	6.90	6.90	2.65	2.24	0.65	4.56	2.83	0.59	0.00	4.22	4.62	4.04	1.32	1.70
56.00	7.20	6.90	6.90	1.50	4.89	0.00	1.47	5.04	0.00	0.99	0.99	4.57	4.37	0.00	0.59
57.00	7.21	6.90	6.90	1.78	6.59	0.00	5.59	5.37	0.00	0.00	4.32	5.09	4.49	0.00	0.00
58.00	7.20	6.90	6.90	6.92	6.61	0.00	5.70	5.38	0.00	0.00	5.09	5.11	4.51	0.00	0.00
59.00	7.20	6.90	6.90	2.59	3.40	1.37	5.71	5.03	1.39	0.00	2.19	5.10	1.90	0.49	0.00
60.00	7.21	6.90	6.90	0.06	0.00	0.25	5.70	5.39	0.25	0.00	4.07	5.10	2.63	0.49	0.00
61.00	7.20	6.90	6.90	0.49	0.00	0.00	5.70	5.31	0.00	0.00	5.16	5.10	4.50	0.99	0.00
62.00	7.21	6.90	6.90	6.14	0.00	0.00	5.70	4.96	0.00	0.00	4.95	5.03	4.50	0.00	0.00
63.00	7.20	6.90	6.90	6.89	0.00	2.06	5.69	5.41	1.98	0.00	4.51	5.11	4.51	3.24	0.00
64.00	7.21	6.90	6.90	6.37	1.48	1.57	5.71	5.39	1.48	0.00	1.92	4.95	4.50	4.20	0.00
65.00	7.20	6.90	6.89	2.14	6.25	0.64	5.52	4.85	0.58	0.00	5.29	2.98	4.50	2.39	0.00
66.00	7.20	6.89	6.90	2.78	6.57	0.00	5.63	5.10	0.00	0.00	0.98	5.33	4.43	0.00	0.00
67.00	7.21	6.90	6.90	0.69	6.63	1.68	5.71	5.45	1.60	0.00	0.11	5.10	0.45	0.99	0.00
68.00	7.20	6.90	6.90	0.00	1.72	5.68	5.70	5.41	5.41	0.00	0.05	5.10	2.17	0.00	0.00
69.00	7.21	6.90	6.90	2.70	0.99	5.69	5.70	5.39	5.39	0.00	2.17	5.10	4.10	0.00	0.00
70.00	7.20	6.90	6.90	2.84	0.00	4.64	5.70	5.41	4.18	0.00	5.09	5.10	4.50	0.19	0.00
71.00	7.20	6.90	6.90	2.68	0.00	2.10	5.70	5.32	1.26	0.00	5.00	5.10	4.50	0.99	0.00
72.00	7.21	6.90	6.90	0.69	0.49	0.00	2.99	5.29	0.00	0.00	4.51	5.08	4.47	0.00	0.00
73.00	7.20	6.90	6.90	3.78	0.48	0.00	5.90	5.44	0.00	0.00	3.79	5.12	3.97	0.00	0.00
74.00	7.21	6.90	6.90	6.90	4.96	0.00	5.70	5.39	0.00	0.00	1.65	4.52	3.53	0.00	0.00
75.00	7.20	6.90	6.90	6.65	6.59	0.00	5.70	5.39	0.00	0.00	4.70	5.10	1.86	0.00	0.00
76.00	7.20	6.90	6.90	6.50	6.61	0.06	5.70	5.41	0.05	0.00	5.10	5.10	4.50	0.00	0.00
77.00	7.21	6.90	6.90	4.24	4.18	0.26	5.70	2.99	0.24	0.00	4.64	4.84	4.27	0.00	0.00
78.00	7.20	6.90	6.90	6.89	6.61	0.00	5.03	5.86	0.00	0.00	5.05	5.10	4.50	0.00	0.00
79.00	7.21	6.90	6.90	6.90	6.59	0.00	5.70	5.38	0.00	0.00	5.10	5.10	4.50	0.00	0.00
80.00	7.20	6.90	6.90	6.54	6.61	0.00	5.70	5.42	0.00	0.00	5.05	5.10	4.50	0.00	0.00
81.00	7.21	6.90	6.90	6.89	6.59	0.00	5.70	5.41	0.00	0.00	5.06	5.10	4.42	0.00	0.00
82.00	7.20	6.89	6.89	6.81	2.60	0.26	5.70	5.36	0.24	0.00	4.93	5.10	4.50	0.00	0.00
83.00	7.20	6.90	6.90	6.87	0.00	0.00	5.70	5.44	0.00	0.00	4.98	5.10	4.45	0.00	0.00
84.00	7.21	6.90	6.90	6.67	0.00	0.00	5.70	1.54	0.00	0.00	4.92	5.10	4.36	0.00	0.00
85.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	4.71	0.00	0.00	5.10	5.11	4.50	0.00	0.00
86.00	7.21	6.90	6.90	5.58	4.91	0.25	5.50	5.30	1.11	0.00	4.91	5.03	4.50	0.42	0.00
87.00	7.20	6.90	6.90	6.84	0.00	0.00	5.70	5.44	0.00	0.00	5.02	4.49	4.50	4.20	0.00
88.00	7.20	6.90	6.90	6.90	0.00	0.00	5.71	5.39	0.00	0.00	4.97	5.10	4.50	4.20	0.00
89.00	7.21	6.90	6.90	6.83	0.00	0.00	5.70	5.39	0.00	0.00	5.10	5.10	4.50	4.19	0.00
90.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.00	0.00	4.76	5.10	4.50	4.20	0.00
91.00	7.21	6.90	6.90	6.90	0.00	0.00	5.70	5.39	0.00	0.00	5.09	5.10	4.50	4.19	0.00
92.00	7.20	6.90	6.90	6.89	0.00	0.00	5.70	5.41	0.00	0.00	5.08	5.10	4.51	4.20	0.00
93.00	7.21	6.90	6.90	6.90	0.00	0.00	5.70	5.41	0.00	0.00	5.08	5.10	4.50	4.20	0.00
94.00	7.20	6.90	6.90	6.90	0.00	0.00	5.70	5.39	0.00	0.00	5.08	5.10	4.50	4.19	0.00
95.00	7.20	6.90	6.90	6.36	7.49	0.00	5.70	5.41	0.00	0.00	4.80	5.10	4.50	4.20	0.00
96.00	7.21	6.90	6.90	5.09	6.59	0.00	5.13	4.91	0.00	0.00	5.10	5.10	4.50	2.94	0.00
97.00	7.20	6.90	6.90	4.59	6.61	0.00	5.70	5.66	0.00	0.00	3.27	5.10	4.36	0.00	0.00
98.00	7.21	6.89	6.89	1.01	6.59	0.00	5.70	5.41	0.00	0.00	4.05	5.11	4.40	0.00	0.00
99.00	7.20	6.90	6.90	0.00	6.61	0.00	5.70	5.39	0.00	0.00	5.11	5.09	4.50	0.00	0.00
100.00	7.20	6.90	6.90	3.13	6.59	0.00	5.70	5.39	0.00	0.00	5.09	5.11	4.50	0.00	0.00
101.00	7.21	6.90	6.90	0.02	6.61	4.03	5.70	5.41	3.82	0.00	4.96	5.10	4.43	0.00	0.00
102.00	7.20	6.90	6.90	6.58	6.59	0.00	5.68	5.41	0.00	0.00	5.09	5.10	4.49	0.00	0.00
103.00	7.21	6.90	6.90	6.39	6.59	0.39	5.72	5.39	0.40	0.00	5.04	5.10	4.51	0.75	0.00
104.00	7.20	6.90	6.90	5.61	1.14	0.61	5.63	0.13	0.58	0.00	1.21	5.10	4.19	2.38	0.00
105.00	7.20	6.90	6.90	3.03	0.00	0.64	5.70	3.98	0.61	0.00	2.24	5.10	2.87	4.20	0.12
106.00	7.21	6.90	6.90	6.89	0.00	0.00	5.70	5.39	0.00	0.00	1.57	5.10	4.50	4.19	0.00
107.00	7.20	6.90	6.90	0.48	0.00	0.00	5.19	5.41	0.00	0.00	0.49	5.03	4.38	4.20	0.00
108.00	7.21	6.90	6.90	6.87	0.00	0.00	5.70	5.02	0.00	0.00	0.37	4.79	4.47	4.20	0.00
109.00	7.20	6.90	6.90	4.50	0.31	0.00	5.70	5.48	0.00	0.00	2.97	5.11	4.53	4.19	0.00
110.00	7.21	6.90	6.90	0.98	0.49	0.00	5.70	2.83	0.04	0.00	4.12	5.10	4.50	4.20	0.00
111.00	7.20	6.90	6.90	5.77	0.00	0.09	5.70	0.99	0.09	0.00	5.08	5.10	4.50	4.20	0.00
112.00	7.20	6.90	6.90	5.63	0.00	3.23	5.70	5.03	3.05	0.00	5.08	5.10	4.50	4.19	0.00
113.00	7.21	6.90	6.90	2.51	0.00	0.00	5.70	5.33	0.00	0.00	5.06	5.10	4.50	4.20	0.00
114.00	7.20	6.89	6.89	0.06	0.00	1.07	5.70	5.39	0.99	0.00	5.04	5.10	4.50	4.16	0.00
115.00	7.21	6.90	6.90	5.89	0.00	0.19	5.71	5.33	0.16	0.00	1.40	5.10	4.49	4.24	0.00
116.00	7.20	6.90	6.90	2.98	0.00	1.93	5.69	5.41	1.85	0.00	2.08	5.10	4.50	4.20	0.00
117.00	7.20	6.90	6.90	6.11	0.00	3.76	5.71	5.39	3.58	0.00	4.03	5.10	4.50	4.13	0.00
118.00	7.21	6.90	6.90	0.00	0.00	0.00	5.70	5.41	0.00	0.00	0.00	5.10	4.50	4.19	0.00
119.00	7.20	6.90	6.90	2.53	0.00	0.00	5.70	5.39	0.00	0.00	0.00	5.10	4.50	4.20	0.00
10.2.1.2	7.34	8.86
10.2.1.3	7.03	8.11
10.2.1.4	7.03	21.74
10.1.1.4	3.43	45186.13
10.1.1.5	3.36	97980.70
10.1.1.6	0.57	245787.77
10.1.1.7	5.53	4025.56
10.1.1.8	4.86	11660.34
10.1.1.9	0.50	246638.50
10.1.1.10	0.71	145691.12
10.1.1.11	3.20	35922.07
10.1.1.12	5.13	2353.68
10.1.1.13	4.26	9933.11
10.1.1.14	2.53	30236.09
10.1.1.15	1.27	6558.56
