Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.682s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
65.00	7.20	6.90	6.31	0.05	0.12	0.00	5.41	0.00	5.39	0.00	0.99	4.19	4.19	3.53
66.00	7.20	6.89	6.29	5.44	0.00	0.00	5.41	2.72	5.39	2.79	0.00	4.20	4.20	3.59
67.00	7.21	6.90	6.30	4.33	0.75	0.69	5.28	5.26	5.19	5.09	2.92	4.19	4.18	3.59
68.00	7.20	6.90	6.30	4.46	2.91	5.71	3.32	5.18	4.12	5.10	0.00	4.20	1.40	3.60
69.00	7.21	6.90	5.57	1.33	1.37	5.70	4.89	5.41	5.42	4.88	4.03	4.20	1.51	3.60
70.00	7.20	6.90	6.17	6.23	2.80	5.70	1.84	5.06	5.41	4.86	3.94	4.20	0.64	3.60
71.00	7.20	6.90	6.30	5.20	2.64	3.20	1.20	5.43	4.16	4.99	4.13	4.19	0.20	3.60
72.00	7.21	6.90	6.30	4.42	3.50	5.18	0.57	5.39	3.16	5.10	4.16	4.20	0.00	3.60
73.00	7.20	6.90	3.42	5.76	1.93	5.66	3.10	4.65	2.03	5.10	0.39	3.31	0.04	3.52
74.00	7.21	6.90	6.30	5.70	5.70	5.71	0.00	0.00	5.39	5.09	0.00	4.12	0.82	3.59
75.00	7.20	6.90	6.30	3.36	5.66	5.66	1.50	0.00	5.41	4.97	0.00	4.20	0.67	3.62
76.00	7.20	6.90	6.30	5.08	4.75	4.70	3.87	2.24	4.16	4.27	0.00	3.96	3.73	3.59
77.00	7.21	6.90	6.30	0.00	5.70	0.00	5.41	0.00	3.86	0.00	0.00	4.20	4.19	3.60
78.00	7.20	6.90	6.30	0.00	5.70	0.00	5.39	0.00	5.39	0.00	0.00	4.20	4.20	3.60
79.00	7.21	6.90	2.14	0.99	5.70	0.00	5.41	5.86	5.41	0.00	0.00	4.15	4.19	3.59
80.00	7.20	6.90	6.30	2.58	5.70	0.00	5.41	5.39	5.41	0.00	0.00	4.19	4.20	3.60
81.00	7.21	6.90	6.30	5.70	4.88	0.00	5.39	5.39	5.39	0.00	0.00	4.20	4.19	3.60
82.00	7.20	6.89	6.30	5.70	0.00	0.00	5.39	5.41	5.41	0.00	0.00	4.20	4.20	3.59
83.00	7.20	6.90	4.73	0.26	5.63	1.92	3.10	5.03	3.38	4.18	1.17	4.19	2.06	1.75
84.00	7.21	6.90	6.47	0.00	5.00	2.37	4.57	5.30	3.80	0.00	0.00	4.20	2.45	4.26
85.00	7.20	6.90	6.25	0.00	5.69	0.61	4.85	5.39	5.38	0.00	0.00	4.19	0.00	3.58
86.00	7.21	6.90	6.17	4.37	5.66	0.00	5.41	5.43	5.37	0.73	0.02	4.15	2.99	3.63
87.00	7.20	6.90	6.30	5.71	1.31	0.00	5.39	5.39	5.36	2.11	1.39	0.97	4.20	3.59
88.00	7.20	6.90	6.30	4.70	6.47	2.10	4.65	5.10	5.29	5.09	1.37	1.99	3.62	3.59
89.00	7.21	6.90	6.18	2.37	1.45	0.48	2.67	1.67	5.03	3.72	0.41	4.16	1.55	3.46
90.00	7.20	6.90	5.73	0.99	2.23	0.87	4.45	5.42	3.45	5.06	0.75	3.51	3.46	3.60
91.00	7.21	6.90	6.09	4.50	2.73	4.19	3.99	5.39	2.79	4.98	0.00	3.69	1.08	3.60
92.00	7.20	6.90	3.44	5.24	0.65	3.31	2.76	5.41	5.13	4.92	0.00	4.11	2.66	3.52
93.00	7.21	6.90	0.49	1.12	5.70	5.24	1.41	5.41	5.39	5.02	0.00	1.95	2.80	3.51
94.00	7.20	6.90	5.16	4.09	5.71	5.66	2.00	5.39	5.39	5.10	2.44	4.19	0.33	3.59
95.00	7.20	6.90	6.29	0.09	5.41	2.56	0.06	5.39	2.41	4.91	4.07	4.20	1.26	3.57
96.00	7.21	6.90	6.31	1.74	5.55	3.50	0.11	5.22	2.76	4.97	1.28	4.20	0.20	3.34
97.00	7.20	6.90	6.19	5.64	5.70	0.49	3.21	5.41	5.41	5.04	1.81	4.13	0.00	3.62
98.00	7.21	6.89	3.20	1.38	4.82	0.68	4.76	5.39	4.09	0.86	4.24	0.13	0.34	3.60
99.00	7.20	6.90	3.14	2.72	4.88	5.32	5.10	5.41	2.26	4.97	4.11	0.00	0.06	3.60
100.00	7.20	6.90	6.30	2.90	5.68	6.01	4.45	5.41	5.41	3.58	4.16	0.49	0.00	3.59
101.00	7.21	6.90	6.30	3.58	3.23	5.41	3.44	4.89	2.56	3.65	1.11	2.51	0.79	3.60
102.00	7.20	6.90	6.30	1.30	5.69	5.69	2.10	5.39	5.37	2.76	0.00	4.20	0.00	3.60
103.00	7.21	6.90	6.08	0.00	5.71	5.42	4.85	4.79	5.31	5.10	1.19	4.19	0.16	3.59
104.00	7.20	6.90	2.90	0.49	2.84	5.69	0.00	2.89	5.11	5.10	0.27	2.50	0.06	3.60
105.00	7.20	6.90	1.65	3.23	0.49	5.70	3.19	0.00	5.20	5.04	4.18	1.98	0.62	3.59
106.00	7.21	6.90	6.32	0.18	5.49	5.38	5.41	1.19	4.66	5.16	3.79	4.19	0.19	3.62
107.00	7.20	6.90	6.30	4.13	1.26	5.58	4.32	4.95	5.39	1.53	4.17	3.70	1.05	1.68
108.00	7.21	6.90	6.30	5.05	2.18	5.31	4.44	5.11	1.84	0.00	0.31	3.70	2.18	3.93
109.00	7.20	6.90	4.76	4.91	3.58	1.33	2.60	5.10	1.94	1.53	1.60	3.79	1.24	2.91
110.00	7.21	6.90	5.90	2.80	5.70	3.76	0.18	5.38	5.39	2.50	4.16	4.20	2.13	3.16
111.00	7.20	6.90	6.32	0.00	5.70	1.93	1.42	2.31	4.55	2.11	4.20	4.00	1.34	3.60
112.00	7.20	6.90	6.30	2.64	3.84	1.18	1.31	4.10	5.41	0.00	4.19	4.19	3.72	3.60
113.00	7.21	6.90	1.12	0.06	0.49	0.00	0.67	0.00	5.25	0.00	2.93	4.20	0.80	3.59
114.00	7.20	6.89	0.00	1.52	0.00	0.00	1.59	0.00	3.58	2.71	0.00	3.58	2.31	3.60
115.00	7.21	6.90	0.00	5.05	0.00	0.00	2.24	0.00	3.99	5.09	0.00	4.19	4.20	3.60
116.00	7.20	6.90	0.00	0.92	0.00	0.00	2.14	0.00	5.41	5.11	0.00	4.20	4.20	3.60
117.00	7.20	6.90	0.00	1.61	0.00	0.00	2.17	0.00	5.39	5.10	0.00	4.20	4.20	3.59
118.00	7.21	6.90	2.53	4.77	4.24	0.00	2.08	0.00	5.30	5.10	0.00	4.19	3.80	3.50
119.00	7.20	6.90	6.08	5.58	2.32	2.03	1.47	0.09	5.39	5.06	0.00	4.20	1.12	3.59
10.2.1.2	7.34	8.75
10.2.1.3	7.03	8.23
10.1.1.3	5.14	29597.24
10.1.1.4	3.24	50142.94
10.1.1.5	3.88	54605.27
10.1.1.6	2.48	68225.14
10.1.1.7	3.19	32070.13
10.1.1.8	3.56	43026.28
10.1.1.9	4.57	20226.47
10.1.1.10	2.97	56427.13
10.1.1.11	1.13	144428.70
10.1.1.12	3.87	14942.55
10.1.1.13	2.15	39315.77
10.1.1.14	3.41	9271.32
