Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.605s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
119.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	0.00	5.71	5.10	3.90
10.2.1.2	7.03	8.23
10.2.1.3	7.03	28.48
10.2.1.4	7.03	29.06
10.1.1.4	5.11	4319.16
10.1.1.5	5.68	5152.87
10.1.1.6	5.76	5559.87
10.1.1.7	4.73	3370.59
10.1.1.8	3.61	100520.84
10.1.1.9	4.65	7224.49
10.1.1.10	4.71	4049.50
10.1.1.11	3.71	2949.73
