Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.740s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
71.00	7.80	7.50	7.20	1.92	3.60	2.63	5.97	0.00	5.70	0.00	4.26	1.94	3.66	1.66	0.00	1.63	0.00	1.24	0.01	0.88
72.00	7.80	7.50	7.21	1.24	6.90	2.05	5.58	0.01	5.70	0.49	4.99	4.52	0.71	4.51	0.49	3.78	0.00	1.13	0.00	0.89
73.00	7.81	7.49	7.20	2.51	6.90	1.41	6.30	0.01	1.35	0.00	4.76	4.56	0.00	4.50	0.00	4.20	0.00	0.00	0.00	0.89
74.00	7.80	7.50	7.21	3.01	6.90	1.42	4.90	0.54	0.00	6.09	5.02	4.37	2.17	0.68	4.04	2.34	0.00	0.00	0.24	0.91
75.00	7.80	7.50	7.20	7.16	6.87	0.40	6.28	0.00	0.49	5.10	4.92	4.50	3.38	1.33	4.03	1.19	0.00	0.00	0.29	0.88
76.00	7.81	7.50	7.20	1.81	5.95	4.70	5.63	0.00	2.79	0.00	3.77	2.77	4.56	0.72	1.74	4.20	0.00	0.00	2.66	0.88
77.00	7.80	7.50	7.21	3.16	5.24	6.89	6.30	0.05	3.85	0.99	5.02	0.34	2.20	0.34	1.39	3.91	0.00	3.27	2.08	0.91
78.00	7.81	7.50	7.20	3.04	7.23	5.82	6.30	0.01	0.00	0.49	4.03	0.66	0.00	4.32	4.20	4.20	0.00	0.00	2.11	0.88
79.00	7.80	7.50	7.21	3.30	6.59	5.46	6.30	0.57	0.49	1.95	5.03	0.00	0.00	0.59	4.19	4.19	3.77	0.00	2.08	0.81
80.00	7.80	7.50	7.20	3.91	0.00	4.43	6.30	3.43	2.07	1.48	4.30	0.00	1.63	0.14	4.11	3.49	3.91	0.49	2.11	0.89
81.00	7.81	7.50	7.21	3.00	4.24	6.31	5.72	0.94	0.09	2.44	3.24	2.14	1.01	3.92	4.16	3.04	1.61	2.25	2.10	0.89
82.00	7.80	7.49	7.20	0.38	4.53	2.36	1.26	0.00	4.53	5.39	3.73	3.45	1.24	1.90	0.87	4.18	4.27	3.56	2.11	0.91
83.00	7.80	7.50	7.20	2.89	5.97	6.18	5.28	0.01	5.70	0.00	5.15	3.74	0.04	0.00	0.49	0.00	0.73	3.54	2.10	0.89
84.00	7.81	7.50	7.21	3.44	2.91	6.68	6.30	1.71	5.70	0.00	5.10	3.52	4.25	0.99	3.57	2.23	0.00	2.06	2.11	0.91
85.00	7.80	7.50	7.20	5.81	6.89	6.89	6.30	0.34	5.70	1.79	3.85	0.64	2.08	2.48	0.00	4.19	0.00	0.00	2.10	0.88
86.00	7.80	7.50	7.21	5.89	6.02	6.61	3.03	2.65	0.06	0.62	4.51	0.25	0.00	2.67	0.00	4.02	2.99	0.99	2.10	0.88
87.00	7.81	7.50	7.20	1.98	3.83	6.90	6.30	0.93	0.00	3.89	1.35	2.19	2.70	1.70	1.19	4.20	3.90	0.00	2.11	0.89
88.00	7.80	7.50	7.20	0.49	6.91	6.89	6.30	0.00	3.58	0.47	5.10	0.24	4.17	0.49	0.00	4.20	3.90	0.00	2.10	0.91
89.00	7.81	7.50	7.21	1.98	5.49	1.47	6.30	0.00	5.69	0.99	5.10	1.25	1.08	0.98	4.30	1.80	3.51	0.71	2.10	0.89
90.00	7.80	7.50	7.20	6.21	5.28	6.68	4.82	0.00	4.69	0.01	4.98	2.07	0.35	2.81	2.27	4.20	2.00	1.67	0.20	0.75
91.00	7.80	7.49	7.21	7.04	4.65	6.94	6.23	0.00	0.99	0.00	2.37	1.63	0.00	0.57	0.00	4.20	1.51	2.14	0.00	0.91
92.00	7.81	7.50	7.20	2.85	1.30	6.88	6.22	0.00	0.00	3.44	5.10	0.59	3.42	0.46	3.62	4.19	0.04	0.00	1.39	0.19
93.00	7.80	7.50	7.21	7.20	0.00	5.96	6.30	0.00	0.49	5.26	5.10	2.79	0.49	0.00	4.19	4.19	0.00	0.00	0.00	1.55
94.00	7.80	7.50	7.20	7.21	0.49	6.90	6.30	0.02	0.49	1.51	5.10	4.79	4.59	0.00	4.20	4.22	0.00	0.00	0.00	0.89
95.00	7.81	7.50	7.20	5.41	5.33	4.70	2.68	0.53	6.54	0.89	2.00	0.53	3.03	1.93	4.13	4.19	0.49	3.51	0.57	0.09
96.00	7.80	7.50	7.21	2.98	0.49	3.07	2.18	0.00	1.48	0.99	4.35	1.45	2.84	0.39	4.27	4.20	0.00	0.99	1.75	0.92
97.00	7.80	7.50	7.20	7.21	0.00	0.08	5.73	0.46	0.00	0.00	3.39	1.72	4.80	0.81	4.19	4.19	0.00	0.00	0.02	0.89
98.00	7.81	7.50	7.21	6.78	4.59	6.18	6.29	0.01	6.34	2.44	4.20	1.22	1.78	0.52	0.11	0.54	0.00	0.00	0.00	0.91
99.00	7.80	7.50	7.20	6.94	1.99	1.48	1.02	0.01	5.71	5.41	3.97	0.61	0.49	3.38	1.20	4.93	4.62	0.00	2.37	0.89
100.00	7.81	7.49	7.20	6.89	0.00	1.97	7.01	0.04	5.66	5.38	5.09	0.11	0.00	4.13	4.53	4.19	3.90	0.00	0.22	0.91
101.00	7.80	7.50	7.21	2.84	2.39	2.33	3.96	0.00	2.71	3.47	2.60	0.00	4.23	0.00	2.04	4.10	3.91	0.66	2.19	0.89
102.00	7.80	7.50	7.20	1.44	6.68	4.51	0.79	0.01	5.19	5.41	1.22	0.49	3.20	0.06	4.64	3.17	0.77	1.22	2.10	0.89
103.00	7.81	7.50	7.21	3.89	6.91	6.21	3.53	0.00	5.70	3.65	4.17	2.68	4.02	0.86	0.66	3.79	0.00	3.23	1.88	0.61
104.00	7.80	7.50	7.20	0.91	5.09	1.24	3.05	0.37	3.01	3.46	2.33	2.67	0.00	4.10	1.90	1.45	0.00	0.49	0.02	0.57
105.00	7.80	7.50	7.20	5.29	5.65	1.17	5.22	0.00	0.00	5.33	4.05	1.20	0.00	0.58	4.20	4.20	2.18	3.76	0.00	0.00
106.00	7.81	7.50	7.21	2.86	3.60	3.69	7.16	0.00	5.52	1.78	1.44	0.07	0.00	0.44	3.46	4.19	0.00	0.48	0.00	0.00
107.00	7.80	7.50	7.20	0.59	6.76	6.49	6.11	0.00	0.00	0.00	2.56	0.14	0.00	1.01	1.57	4.20	0.00	2.30	1.38	0.12
108.00	7.80	7.50	7.21	3.37	6.92	1.84	6.30	0.08	3.97	3.74	4.70	0.05	0.00	1.05	4.22	4.20	0.00	2.28	2.11	1.19
109.00	7.81	7.49	7.20	5.08	6.89	1.90	3.74	0.48	5.69	0.00	3.66	0.42	1.99	0.37	2.89	4.15	0.00	2.16	2.08	0.89
110.00	7.80	7.50	7.21	2.98	0.06	3.58	6.08	0.11	1.59	4.33	4.70	0.75	3.71	1.51	0.13	4.25	0.00	0.00	1.88	0.91
111.00	7.81	7.50	7.20	5.43	5.66	6.10	6.15	0.00	3.66	0.49	5.11	3.05	0.22	0.05	1.48	4.20	2.51	0.98	0.00	0.89
112.00	7.80	7.50	7.20	8.15	4.37	4.60	5.48	1.54	4.03	0.00	4.85	3.32	0.00	1.25	0.00	4.19	3.90	1.58	0.00	0.91
113.00	7.80	7.50	7.21	6.50	3.71	4.13	6.15	0.05	0.00	4.15	3.44	1.26	1.55	1.66	2.28	4.00	0.31	3.17	0.00	0.89
114.00	7.81	7.50	7.20	5.44	0.00	6.81	6.30	0.00	3.98	4.80	5.10	1.22	0.00	3.21	2.05	1.50	3.47	1.65	1.52	0.91
115.00	7.80	7.50	7.21	1.38	2.83	4.68	5.72	0.99	5.71	0.49	4.55	0.92	0.37	0.97	0.00	4.62	3.90	0.00	2.10	0.89
116.00	7.80	7.50	7.20	6.82	5.22	1.77	5.69	0.99	5.70	1.18	2.27	0.07	0.01	0.48	0.00	4.19	3.85	0.49	2.10	0.89
117.00	7.81	7.50	7.20	5.90	3.89	1.58	4.16	0.04	3.46	0.93	5.10	0.92	0.00	0.52	0.51	4.22	3.94	0.00	2.10	0.69
118.00	7.80	7.49	7.21	7.20	6.90	0.00	6.29	0.00	0.00	5.41	5.09	1.33	0.00	0.84	0.00	4.19	3.91	0.00	2.11	0.00
119.00	7.80	7.50	7.20	4.62	6.21	1.67	4.23	0.82	0.00	2.00	3.90	2.24	1.64	3.24	0.00	2.83	3.89	4.36	1.93	0.00
10.2.1.2	7.95	8.52
10.2.1.3	7.64	8.50
10.2.1.4	7.34	8.73
10.1.1.4	3.94	79063.50
10.1.1.5	4.45	70434.73
10.1.1.6	3.95	54575.17
10.1.1.7	4.54	42885.39
10.1.1.8	0.56	267152.95
10.1.1.9	3.65	82994.59
10.1.1.10	2.12	145178.24
10.1.1.11	3.88	21744.56
10.1.1.12	1.46	112206.61
10.1.1.13	1.53	159688.80
10.1.1.14	1.40	84903.36
10.1.1.15	2.10	101196.22
10.1.1.16	3.69	33742.46
10.1.1.17	2.35	77466.53
10.1.1.18	1.62	167466.75
10.1.1.19	1.36	94449.80
10.1.1.20	0.86	22478.93
