Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.557s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
21.00	8.41	4.38	1.71	6.84	5.69	0.00	5.69	4.76	3.50	3.27	1.27	0.00
22.00	8.40	1.83	2.08	2.79	5.70	0.00	2.04	4.64	3.51	3.26	4.20	1.55
23.00	8.40	1.19	1.84	1.26	5.70	0.02	5.70	4.65	0.00	0.00	4.10	1.11
24.00	8.41	1.73	6.04	0.05	5.70	2.36	5.70	4.79	3.76	3.51	4.30	3.62
25.00	8.40	2.04	4.62	0.72	5.70	0.52	5.70	3.59	1.97	1.61	3.74	2.78
26.00	8.40	1.28	2.41	0.86	4.52	1.18	3.71	1.68	1.19	1.11	1.85	1.48
27.00	8.41	1.98	2.56	0.92	2.32	1.41	1.33	4.38	3.85	1.67	2.45	1.53
28.00	8.40	5.31	5.28	3.84	4.18	0.00	0.75	4.80	4.42	0.00	3.93	0.49
29.00	8.40	1.86	5.20	0.28	5.70	3.37	3.80	0.95	4.40	4.60	2.60	2.03
30.00	8.41	2.99	3.72	0.00	5.70	4.57	5.70	1.35	4.22	3.86	4.06	2.24
31.00	8.40	1.39	4.97	3.67	5.70	0.00	5.70	4.02	0.11	0.11	4.20	2.99
32.00	8.40	0.58	5.52	2.38	5.70	0.00	5.70	5.06	0.22	0.20	4.19	3.30
33.00	8.41	0.98	2.71	5.84	4.47	0.54	5.70	2.74	2.40	0.44	4.09	1.60
34.00	8.40	2.39	4.93	3.71	5.42	0.00	1.63	2.68	0.61	0.00	3.56	0.28
35.00	8.40	1.90	2.20	4.40	1.34	0.07	2.91	3.98	1.22	0.00	4.06	0.00
36.00	8.41	5.79	4.99	4.79	3.00	1.24	5.71	4.29	3.23	0.99	3.38	0.00
37.00	8.40	0.77	4.29	1.18	3.57	1.13	2.61	1.97	3.10	0.52	0.77	0.00
38.00	8.40	2.28	5.08	1.68	4.39	1.18	5.43	3.19	3.74	0.00	4.49	0.38
39.00	8.40	1.86	3.63	0.05	4.24	0.00	5.69	4.80	1.79	0.00	2.66	0.66
40.00	8.41	0.54	2.57	2.13	5.13	1.61	4.95	4.79	3.38	0.75	4.20	1.52
41.00	8.40	3.26	4.33	1.25	5.69	0.18	3.12	4.80	1.08	1.01	4.12	2.60
42.00	8.40	5.86	5.99	0.01	5.70	0.85	0.00	4.77	4.24	3.93	4.19	3.59
43.00	8.41	5.94	5.70	1.19	5.69	0.00	5.33	4.83	0.28	0.27	3.37	3.39
44.00	8.40	1.10	5.81	1.05	5.72	0.01	5.70	4.80	1.99	1.94	0.51	3.45
45.00	8.40	5.99	6.01	0.00	5.70	2.40	5.69	2.50	4.50	4.20	0.00	3.59
46.00	8.41	1.79	2.70	0.94	3.30	1.48	2.81	0.65	1.24	1.07	1.22	1.63
47.00	8.40	1.46	1.22	0.41	2.34	0.00	0.81	2.78	0.82	0.49	0.87	0.00
48.00	8.40	2.72	2.08	2.77	4.98	0.04	1.45	0.68	1.54	0.00	0.62	0.48
49.00	8.41	5.99	3.40	5.91	5.70	0.00	0.80	3.77	4.40	4.80	3.76	1.99
50.00	8.40	2.33	2.81	2.25	4.24	1.26	3.10	2.65	1.70	0.00	2.04	1.31
51.00	8.40	2.11	1.55	4.45	5.70	1.10	3.38	4.79	1.60	0.00	4.15	0.24
52.00	8.41	0.07	0.84	2.81	5.70	1.21	5.70	4.79	5.00	0.00	4.20	0.51
53.00	8.40	0.05	3.17	1.71	3.04	0.11	2.56	3.05	1.72	0.20	2.99	1.60
54.00	8.40	1.24	1.72	2.76	4.16	0.06	5.18	4.57	2.16	0.00	3.38	0.00
55.00	8.41	1.11	6.01	3.07	5.71	0.44	5.70	4.79	4.52	1.71	2.13	0.00
56.00	8.40	1.97	5.35	0.32	1.39	0.04	0.57	0.75	0.68	0.61	1.53	3.24
57.00	8.40	1.84	4.75	0.49	6.29	1.55	3.76	1.51	1.52	1.42	3.06	2.85
58.00	8.40	3.14	4.25	2.67	4.65	0.88	5.70	4.80	0.00	0.00	1.45	2.33
59.00	8.41	0.49	6.01	3.00	5.63	0.00	5.70	4.80	1.66	1.54	2.44	3.60
60.00	8.40	0.33	5.99	0.64	5.70	0.29	5.71	4.79	0.00	0.00	4.20	3.60
61.00	8.40	5.98	6.01	0.00	5.70	5.69	5.70	4.80	0.00	0.00	4.20	3.60
62.00	8.41	3.69	5.46	1.65	5.10	2.57	3.04	4.55	3.74	1.75	2.33	3.29
63.00	8.40	0.08	1.67	0.69	2.59	0.00	1.02	3.19	1.34	0.21	0.95	0.00
64.00	8.40	2.10	5.11	2.37	5.09	0.46	5.69	4.79	5.06	0.00	3.10	2.91
65.00	8.41	1.37	2.81	0.44	5.70	0.00	5.70	4.65	4.50	0.00	4.12	0.65
66.00	8.40	1.48	5.92	0.04	5.70	3.36	5.71	4.80	1.35	0.00	4.11	0.99
67.00	8.40	4.51	4.45	2.54	5.70	0.81	5.69	4.70	0.80	0.00	4.09	0.81
68.00	8.41	4.33	1.58	4.57	5.70	0.47	0.07	4.73	2.53	0.00	4.09	0.94
69.00	8.40	0.19	5.78	5.82	5.69	0.84	2.68	4.80	5.11	0.00	4.20	3.45
70.00	8.40	4.63	6.01	1.73	5.71	3.13	5.70	4.79	4.40	0.01	4.20	3.60
71.00	8.41	1.40	3.98	4.06	5.70	1.74	5.70	4.80	4.06	0.00	3.58	2.36
72.00	8.40	3.46	4.93	2.11	5.70	0.00	5.69	4.79	2.36	0.00	2.66	2.36
73.00	8.40	5.05	5.06	0.77	5.66	0.16	0.33	4.80	2.38	0.08	4.20	3.03
74.00	8.41	5.84	6.01	0.00	5.73	0.47	3.92	4.80	2.16	2.00	4.19	3.60
75.00	8.40	2.01	5.83	2.26	5.69	1.04	2.14	4.63	3.50	0.00	4.05	3.50
76.00	8.40	0.45	1.20	2.52	5.71	0.35	6.77	4.84	3.67	1.90	4.22	0.71
77.00	8.40	0.55	1.67	2.98	4.03	0.95	3.74	2.48	0.46	0.35	2.53	0.95
78.00	8.41	4.06	2.84	3.38	4.26	0.00	0.00	3.58	1.90	0.00	0.00	0.47
79.00	8.40	0.99	0.41	0.59	5.70	0.12	5.57	4.66	1.13	0.00	3.66	0.28
80.00	8.40	1.04	0.45	1.11	5.70	0.00	5.70	4.80	3.90	0.86	4.19	0.05
81.00	8.41	0.57	3.90	0.67	5.70	0.49	5.02	4.79	0.49	0.46	3.79	1.41
82.00	8.40	2.14	2.47	0.97	5.62	2.03	5.70	4.80	2.52	0.00	4.16	1.39
83.00	8.40	0.05	4.80	0.61	5.44	5.12	5.70	4.51	4.13	0.00	3.90	0.86
84.00	8.41	1.58	1.24	2.61	2.90	0.25	0.33	1.51	1.66	0.00	1.99	0.61
85.00	8.40	0.00	0.64	0.00	0.16	0.00	1.12	0.66	0.21	0.29	1.15	0.00
86.00	8.40	3.37	1.88	1.58	5.70	2.11	3.38	4.86	3.47	2.73	4.17	1.61
87.00	8.41	4.44	0.89	2.41	5.70	3.17	5.70	4.80	3.52	3.31	4.20	0.52
88.00	8.40	5.99	0.00	2.38	5.70	0.00	5.71	4.79	0.08	0.07	4.19	0.00
89.00	8.40	1.10	3.91	0.26	5.69	1.10	5.68	4.77	3.84	0.02	0.91	2.32
90.00	8.41	1.98	1.85	3.31	5.70	2.33	5.71	4.84	2.90	0.00	2.65	1.11
91.00	8.40	0.00	4.82	1.26	4.84	4.11	5.62	3.65	3.91	0.00	3.69	2.71
92.00	8.40	0.42	2.70	1.41	2.67	0.20	0.91	3.36	0.18	0.00	1.57	1.28
93.00	8.41	0.00	0.26	1.79	3.46	0.00	3.23	0.60	1.26	0.87	1.26	0.02
94.00	8.40	2.76	1.54	0.99	5.57	1.06	4.58	3.69	4.50	0.00	3.26	0.67
95.00	8.40	3.03	0.33	3.54	4.96	0.34	2.54	4.35	2.13	1.20	4.06	0.20
96.00	8.40	3.56	2.07	2.28	4.77	1.45	2.65	4.79	3.59	3.44	3.21	0.24
97.00	8.41	5.28	1.00	4.76	5.70	1.08	1.98	4.80	3.70	3.44	4.20	0.60
98.00	8.40	2.06	4.42	3.38	5.70	0.00	5.70	4.62	2.52	2.33	2.36	2.64
99.00	8.40	1.21	0.00	0.55	5.70	0.00	5.70	4.80	0.00	0.00	0.00	0.00
100.00	8.41	3.98	0.00	0.49	5.70	0.49	5.70	4.80	3.79	0.00	1.93	0.00
101.00	8.40	2.44	2.56	1.05	4.80	0.31	4.05	2.26	4.10	0.00	3.03	0.27
102.00	8.40	0.00	1.71	1.19	4.68	0.00	1.45	3.66	2.57	0.95	0.58	0.11
103.00	8.41	4.69	0.61	0.09	5.64	0.00	0.00	4.79	0.77	0.72	0.42	0.38
104.00	8.40	1.47	1.31	1.19	2.90	0.00	0.86	1.98	0.75	0.25	1.47	0.39
105.00	8.40	0.61	2.96	0.38	4.04	0.68	2.14	2.01	3.09	0.00	1.63	0.00
106.00	8.41	0.42	1.64	0.00	1.51	0.04	0.97	2.10	0.57	0.00	1.26	0.21
107.00	8.40	3.65	1.21	0.38	2.81	0.28	0.86	4.80	1.06	1.39	1.25	0.00
108.00	8.40	3.94	1.64	4.60	5.50	0.06	0.62	4.65	1.20	1.21	4.63	0.46
109.00	8.41	1.48	3.43	0.18	4.88	0.00	0.00	2.54	2.70	0.00	2.45	0.00
110.00	8.40	5.65	5.10	0.34	5.59	0.00	2.86	5.89	4.33	0.49	3.47	0.49
111.00	8.40	4.49	5.18	0.00	4.70	0.99	5.70	4.30	3.06	0.00	1.31	3.45
112.00	8.41	3.90	4.68	0.94	5.70	0.73	5.70	4.68	3.26	1.44	2.18	2.40
113.00	8.40	4.12	0.00	5.86	5.70	0.49	5.70	4.79	0.00	0.00	4.20	0.00
114.00	8.40	4.38	0.49	5.50	5.52	1.28	5.50	4.80	2.97	2.73	4.12	0.29
115.00	8.40	2.65	3.58	0.89	3.37	0.00	4.58	3.49	3.05	2.91	1.17	1.15
116.00	8.41	0.46	6.01	2.31	5.71	0.00	5.71	4.59	2.03	1.87	4.04	1.28
117.00	8.40	2.72	4.91	1.34	5.70	0.12	5.70	4.64	4.27	3.50	3.90	2.89
118.00	8.40	3.44	0.37	1.58	5.70	0.01	5.70	4.80	2.80	0.00	4.07	0.00
119.00	8.41	5.99	0.00	2.25	5.70	0.00	5.70	4.79	0.00	0.00	4.20	0.00
10.2.1.2	8.56	8.32
10.1.1.2	2.52	63925.80
10.1.1.3	3.39	31955.57
10.1.1.4	1.91	71090.94
10.1.1.5	4.94	6439.06
10.1.1.6	1.01	128653.93
10.1.1.7	3.77	50948.95
10.1.1.8	4.01	12318.15
10.1.1.9	2.56	25236.96
10.1.1.10	0.95	76316.39
10.1.1.11	3.08	36975.81
10.1.1.12	1.46	87190.99
