Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.498s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	0.28	2.65	0.55	0.49	5.61	0.00	2.99	4.80	1.22	0.02	4.49	0.51	2.96	0.68	0.00	1.55	2.78	2.99	0.01	1.98	0.57	1.51	0.32	0.28
13.00	6.90	1.65	1.71	0.44	0.00	1.17	0.00	2.05	4.04	1.22	0.31	4.51	0.98	3.04	0.01	0.49	1.60	1.40	1.92	0.19	1.68	1.32	0.91	0.31	0.27
14.00	6.90	0.00	2.14	1.83	0.00	1.66	0.00	2.96	3.16	1.48	0.04	1.93	0.15	0.00	0.28	1.81	1.44	2.76	1.48	0.09	1.38	1.27	0.06	0.34	0.31
15.00	6.90	0.24	0.00	0.42	0.65	6.03	0.00	5.17	3.53	0.33	0.00	4.59	2.28	1.57	0.06	1.08	1.87	0.49	0.02	0.00	1.79	0.00	0.00	0.08	0.29
16.00	6.90	0.35	0.75	0.58	0.00	0.61	0.01	1.90	2.60	2.53	1.19	4.44	0.82	0.92	0.21	0.74	1.08	1.68	0.01	1.93	0.87	0.92	1.71	0.71	0.20
17.00	6.89	2.26	1.13	0.99	2.12	2.00	0.00	2.04	2.94	0.45	0.07	1.91	1.95	0.49	1.06	1.46	1.40	0.49	1.38	1.07	0.80	1.11	1.45	0.11	0.19
18.00	6.90	0.32	0.00	0.53	0.75	3.20	0.00	2.66	2.68	1.72	0.61	1.28	1.42	1.19	0.65	1.14	0.59	1.35	1.25	0.57	1.59	0.89	0.66	0.44	0.21
19.00	6.90	0.04	1.70	0.49	0.00	0.54	0.00	0.39	3.37	0.00	0.00	4.38	1.20	2.06	2.91	1.51	0.00	0.22	0.54	0.00	1.67	0.27	1.11	0.00	0.06
20.00	6.90	0.00	0.26	1.68	0.00	4.59	0.00	1.20	2.00	2.14	0.31	4.11	0.87	2.01	0.12	0.44	0.78	2.53	0.00	0.94	1.73	0.00	1.47	0.53	0.34
21.00	6.90	0.00	0.00	0.26	0.98	5.82	0.00	1.99	0.94	2.71	0.00	2.92	0.51	0.00	0.00	0.99	1.28	2.85	1.11	0.09	1.27	0.34	0.95	0.81	0.09
22.00	6.90	0.46	0.85	0.00	0.00	5.77	0.00	4.83	1.39	0.65	2.25	4.49	1.71	0.97	0.00	0.82	0.92	0.91	0.00	2.23	1.80	0.81	1.50	1.20	0.29
23.00	6.90	0.00	0.13	0.77	0.00	1.81	0.61	1.84	1.81	0.68	0.45	3.07	0.57	0.48	0.64	2.50	0.69	1.47	1.63	0.29	1.41	1.18	1.50	0.22	0.31
24.00	6.90	0.37	1.28	1.42	0.35	4.71	0.00	2.76	1.78	0.00	0.09	2.18	0.86	2.07	1.84	2.00	1.65	0.46	2.96	1.60	1.80	1.02	1.51	0.98	0.28
25.00	6.90	0.00	1.84	0.33	0.00	5.99	0.22	4.04	4.72	0.24	0.00	4.49	0.51	1.98	2.61	1.71	3.52	2.20	2.30	0.07	1.66	1.14	1.25	1.06	0.26
26.00	6.90	0.54	0.00	2.72	0.00	4.47	0.26	1.25	1.06	0.00	0.09	0.19	1.38	1.28	2.32	1.12	0.80	2.79	1.33	0.06	0.00	0.85	0.98	0.74	0.19
27.00	6.90	0.54	0.00	0.58	0.07	2.83	0.00	2.51	2.50	0.00	1.52	4.26	1.24	0.22	1.01	1.47	0.42	2.44	1.70	0.93	1.25	0.38	1.51	0.66	0.14
28.00	6.90	0.31	0.13	0.00	0.00	5.25	0.00	2.45	3.13	0.00	0.89	1.59	0.81	2.00	2.41	3.14	1.35	2.07	1.65	1.40	1.80	0.74	1.51	0.13	0.05
29.00	6.90	0.11	0.02	0.06	0.00	4.75	0.26	1.94	3.01	2.46	0.00	1.20	0.57	1.34	2.18	3.16	1.22	0.05	1.79	1.66	1.79	1.07	1.50	1.40	0.37
30.00	6.90	1.25	0.99	2.05	0.00	3.99	0.00	0.00	1.90	0.65	0.45	1.06	1.05	0.00	0.71	1.11	0.53	1.11	1.24	0.37	0.54	0.75	1.50	0.15	0.13
31.00	6.90	0.19	1.67	0.00	0.68	1.93	0.00	2.79	3.79	4.60	0.46	3.10	1.18	3.16	1.40	0.62	1.10	1.72	1.75	0.27	0.78	1.42	1.51	1.15	0.00
32.00	6.90	0.00	0.84	1.13	0.00	1.78	0.00	1.97	4.49	1.59	0.21	0.52	0.00	4.19	0.94	0.18	1.68	3.56	0.93	0.13	1.80	1.06	1.50	0.39	0.22
33.00	6.90	2.66	0.27	0.00	0.48	5.39	0.00	1.52	1.53	0.40	0.33	4.49	0.09	1.25	3.01	2.30	1.46	1.17	2.11	0.20	1.63	0.78	1.47	0.09	0.31
34.00	6.89	0.41	0.00	1.44	0.00	4.52	0.00	0.06	4.17	0.38	1.54	2.84	0.38	0.66	3.29	0.20	0.62	0.72	1.93	0.89	0.72	1.46	1.44	0.61	0.16
35.00	6.90	0.32	0.45	1.37	0.00	6.61	0.00	0.00	3.66	0.00	0.00	3.50	1.51	4.19	1.17	0.15	0.00	0.99	2.38	0.00	2.50	1.22	1.57	0.68	0.25
36.00	6.90	1.24	0.00	2.48	0.00	5.63	0.54	1.75	4.62	0.00	0.79	3.91	0.25	0.77	0.77	0.00	2.06	3.13	2.46	0.46	1.78	0.59	1.48	0.00	0.25
37.00	6.90	0.00	1.34	0.04	0.00	1.07	0.00	3.69	4.63	0.00	0.64	2.98	0.00	0.00	3.39	0.55	1.94	1.72	2.65	0.38	1.78	1.17	0.33	0.55	0.35
38.00	6.90	0.00	0.52	0.00	0.00	1.65	0.00	4.96	3.73	0.49	0.68	4.55	0.88	0.64	0.60	0.87	0.84	3.52	1.83	0.92	1.45	0.67	1.19	1.17	0.27
39.00	6.90	0.00	1.37	1.20	0.26	2.31	0.49	4.69	2.97	0.94	2.47	3.30	0.48	0.98	1.02	2.17	0.15	0.06	0.61	1.13	1.27	0.91	1.38	0.91	0.31
40.00	6.90	0.00	0.00	0.00	0.00	4.04	0.00	3.72	4.31	0.00	0.00	4.49	1.60	1.79	1.59	0.37	0.00	1.34	1.87	2.56	1.70	1.14	1.19	0.99	0.29
41.00	6.90	0.05	0.00	0.80	0.00	2.63	0.00	1.27	4.06	0.00	1.52	4.46	2.38	1.05	0.00	0.00	1.94	1.60	2.16	1.70	0.99	0.99	1.38	1.04	0.26
42.00	6.90	0.49	0.00	0.31	1.05	6.02	0.19	4.04	3.79	0.00	0.84	4.50	0.06	1.35	0.59	0.31	0.94	1.18	2.40	0.51	2.07	1.26	0.65	1.04	0.31
43.00	6.90	0.39	0.49	1.86	0.00	6.01	0.00	1.77	3.62	1.60	0.00	3.10	0.00	0.00	0.95	1.15	0.20	2.12	1.38	0.00	1.80	1.35	0.35	0.64	0.24
44.00	6.90	0.39	0.99	1.99	0.49	4.69	0.00	2.31	0.54	1.02	0.00	3.26	1.25	1.73	1.50	2.32	1.27	1.39	0.89	0.38	1.46	0.92	0.95	0.47	0.02
45.00	6.90	0.02	2.70	0.00	0.60	6.03	0.00	4.35	5.96	0.00	0.00	3.82	0.80	2.74	0.04	0.54	2.13	3.03	0.79	2.71	1.65	0.51	1.58	1.28	0.31
46.00	6.90	0.00	0.00	2.84	0.00	3.67	0.00	3.30	4.80	0.00	0.00	4.50	0.47	2.06	1.40	4.33	3.60	2.76	0.93	2.70	1.65	0.01	1.19	1.20	0.31
47.00	6.90	0.51	0.60	2.63	0.49	3.74	0.49	0.40	3.97	0.00	0.62	4.23	2.81	0.46	0.00	2.61	2.81	0.49	1.02	1.92	1.57	0.44	1.51	1.08	0.29
48.00	6.90	0.14	0.89	1.58	0.00	5.05	0.00	3.85	1.58	0.00	0.62	2.20	0.16	0.12	1.80	1.95	1.37	0.14	3.03	0.37	1.58	1.20	1.11	0.66	0.28
49.00	6.90	1.15	0.00	2.51	0.00	4.89	0.00	0.65	1.67	0.98	0.00	4.29	1.84	1.24	0.68	2.78	0.53	2.17	2.90	0.00	0.87	1.34	0.91	1.15	0.22
50.00	6.89	0.02	0.18	1.70	0.39	5.09	0.99	0.15	4.43	0.72	0.08	3.07	2.10	1.10	1.90	1.64	1.46	2.91	2.23	0.84	1.57	1.32	1.28	0.18	0.31
51.00	6.90	0.00	1.93	1.54	0.93	4.91	0.00	0.94	3.66	0.00	0.97	2.56	1.71	1.65	0.78	1.99	2.63	2.99	2.43	0.62	1.01	1.08	1.31	1.33	0.29
52.00	6.90	0.04	0.00	0.75	0.06	3.27	0.00	0.55	4.56	0.00	0.00	4.09	3.23	0.49	0.08	1.74	2.60	3.54	2.28	0.00	1.80	1.57	1.10	1.19	0.31
53.00	6.90	0.00	0.37	0.16	0.00	3.54	0.00	0.49	3.79	0.00	0.59	5.03	0.21	2.00	0.45	1.45	2.12	2.78	2.25	0.65	1.35	1.28	1.48	1.21	0.24
54.00	6.90	0.01	0.00	0.45	0.00	2.00	0.00	5.03	4.79	0.00	0.00	4.50	1.61	0.00	0.86	1.25	3.26	3.60	2.27	0.88	0.77	1.51	1.51	1.20	0.31
55.00	6.90	0.05	0.00	4.86	0.00	0.08	0.69	5.09	4.78	1.32	0.00	4.49	0.25	2.77	2.54	0.00	1.59	3.36	2.92	2.83	0.01	1.51	1.41	1.19	0.29
56.00	6.90	0.78	0.00	1.42	0.00	1.74	0.00	1.85	3.52	0.09	1.33	3.10	1.15	1.77	0.02	0.28	0.05	1.93	1.80	0.80	0.65	1.50	1.02	0.74	0.31
57.00	6.90	0.74	0.28	2.85	0.00	3.46	0.47	3.84	4.46	0.00	0.09	3.70	0.62	1.79	1.35	1.35	0.32	3.44	2.63	1.51	1.53	1.50	1.39	1.20	0.28
58.00	6.90	0.00	3.20	0.02	0.00	5.99	0.00	0.78	4.60	0.02	0.07	4.45	0.48	1.51	0.00	0.67	1.05	1.02	1.50	0.05	1.80	1.32	0.11	0.32	0.26
59.00	6.90	0.00	0.00	1.17	0.00	6.01	0.00	1.80	4.76	0.00	0.71	3.66	0.25	2.21	0.00	0.00	0.00	1.05	1.75	0.40	0.72	0.00	0.09	0.00	0.04
60.00	6.90	1.97	0.53	2.85	0.00	6.01	0.00	3.32	2.36	0.59	1.46	4.49	0.84	3.23	0.46	0.79	0.09	2.04	2.31	0.87	1.50	1.67	0.69	1.67	0.39
61.00	6.90	0.68	0.00	3.78	0.00	0.15	0.48	2.18	4.80	0.00	2.32	4.51	0.62	0.59	0.99	0.35	1.15	3.20	1.37	1.44	1.52	1.50	1.50	1.20	0.29
62.00	6.90	0.58	0.00	1.26	0.00	5.36	0.00	2.79	4.20	0.45	2.79	1.66	1.39	0.49	1.47	1.27	0.18	2.44	2.00	1.33	1.54	1.50	1.48	1.06	0.27
63.00	6.90	0.11	3.63	3.34	0.07	1.67	0.00	2.96	4.80	0.47	0.00	3.03	1.47	3.43	1.47	0.49	0.28	0.37	0.89	0.00	0.58	1.18	0.85	0.20	0.28
64.00	6.90	0.00	1.33	0.18	0.00	3.13	0.14	5.12	4.80	0.48	0.00	0.01	0.00	0.24	0.11	0.00	0.44	0.00	2.83	0.58	0.86	1.08	1.52	0.08	0.29
65.00	6.90	0.57	0.00	1.50	0.00	0.01	0.11	2.25	3.69	0.48	0.00	3.36	0.64	1.37	0.14	2.67	2.97	0.00	2.46	1.84	1.67	1.11	1.10	0.59	0.31
66.00	6.89	1.41	0.77	2.28	1.00	2.37	1.31	0.00	2.48	0.00	0.00	2.48	2.93	1.32	0.52	1.51	1.11	3.40	2.74	0.18	1.33	0.41	1.55	0.00	0.27
67.00	6.90	0.05	0.47	1.25	0.00	2.04	0.00	1.99	4.57	0.00	0.00	2.41	0.38	2.72	0.78	1.93	0.68	3.33	2.98	0.00	0.91	1.10	1.33	0.58	0.31
68.00	6.90	2.65	0.49	1.33	0.99	1.71	0.00	0.00	4.65	0.00	0.00	4.22	2.93	3.62	0.49	0.51	0.69	1.59	2.84	0.00	1.20	1.50	1.46	0.54	0.00
69.00	6.90	0.11	0.49	1.41	0.49	0.16	1.07	3.14	3.40	0.00	0.79	0.73	2.12	3.24	1.18	2.63	1.14	0.91	0.37	1.22	0.87	1.21	1.30	0.47	0.25
70.00	6.90	0.06	0.00	0.69	0.00	1.51	0.00	3.01	0.46	2.27	0.02	4.50	1.15	0.46	0.15	3.01	0.02	0.82	2.03	0.00	1.80	0.87	1.39	0.60	0.32
71.00	6.90	0.00	0.00	0.00	0.95	0.69	0.00	0.74	3.27	0.19	1.42	2.16	1.40	1.07	0.48	1.57	0.78	0.58	0.19	0.85	1.78	1.12	0.20	0.25	0.31
72.00	6.90	1.41	0.37	1.22	0.49	0.59	0.00	1.07	1.81	0.00	1.13	4.50	1.59	1.51	0.00	2.53	0.94	1.15	1.65	0.68	1.83	1.46	0.60	0.00	0.29
73.00	6.90	1.42	0.34	1.59	0.00	0.87	0.34	2.11	2.87	0.72	0.07	3.89	0.00	0.88	1.28	1.51	0.49	1.65	1.92	0.08	1.31	0.68	0.29	0.20	0.31
74.00	6.90	0.53	0.72	1.79	0.00	2.46	0.00	3.90	4.25	0.11	0.44	3.20	2.50	0.98	0.05	1.46	0.99	2.23	1.41	0.27	1.24	1.25	0.59	0.88	0.24
75.00	6.90	0.49	0.00	0.32	0.00	2.58	0.00	3.83	2.32	0.39	0.00	4.39	0.92	3.18	0.01	2.16	0.16	0.57	1.35	1.45	1.67	0.52	0.59	0.97	0.00
76.00	6.90	0.01	0.79	1.67	0.00	0.79	0.00	4.91	3.07	0.00	0.00	3.79	1.64	1.66	2.51	2.03	0.61	2.64	3.00	1.60	1.63	2.32	1.05	1.01	0.16
77.00	6.90	0.00	0.00	1.52	0.04	0.14	0.11	3.20	2.94	1.20	0.00	4.58	0.67	1.06	2.06	3.17	0.09	2.34	1.93	1.75	1.80	1.50	1.42	0.68	0.18
78.00	6.90	0.07	0.99	0.99	0.69	2.72	0.00	2.14	4.79	0.41	0.00	4.32	0.45	1.10	0.06	0.26	0.66	1.15	3.19	2.38	1.57	1.51	1.48	0.15	0.06
79.00	6.90	0.72	0.49	0.66	0.00	2.78	0.48	1.12	3.30	0.49	0.92	3.67	0.91	0.25	0.31	2.51	0.00	1.12	1.15	2.07	1.32	1.21	1.52	0.59	0.21
80.00	6.90	0.00	0.00	0.75	0.00	1.41	0.00	1.59	1.50	2.74	0.73	2.97	0.11	1.73	0.28	2.24	0.27	1.22	2.91	0.42	1.40	0.47	1.50	0.45	0.18
81.00	6.90	0.14	0.00	0.40	0.32	0.00	0.00	0.57	3.20	0.95	0.00	2.34	0.79	2.37	0.48	1.55	0.18	0.49	2.13	0.00	1.31	1.34	1.47	1.00	0.04
82.00	6.89	0.33	1.74	0.00	1.01	2.59	0.00	3.84	4.80	1.53	1.72	3.71	1.34	0.44	0.05	2.50	1.84	1.05	1.90	1.04	1.25	0.75	1.30	0.93	0.26
83.00	6.90	0.07	0.00	1.59	0.00	2.70	0.00	1.40	1.53	0.00	0.00	4.20	3.47	3.39	0.00	0.22	0.77	2.17	0.97	1.84	1.19	0.75	0.72	0.09	0.01
84.00	6.90	0.00	0.49	0.00	0.37	5.39	0.00	1.45	2.65	0.00	0.00	4.52	0.60	0.78	2.59	1.48	1.28	1.01	2.81	2.71	1.83	1.47	1.40	1.15	0.48
85.00	6.90	0.00	1.41	0.05	0.00	4.55	0.52	0.00	4.78	0.00	0.00	2.93	2.08	0.59	3.21	3.77	0.42	2.33	2.99	2.68	1.80	1.50	1.50	1.20	0.29
86.00	6.90	1.53	0.00	1.28	0.29	3.38	0.00	1.66	4.78	0.00	0.97	4.64	0.20	0.71	1.72	2.67	0.13	1.75	2.45	0.92	1.47	1.50	1.50	1.20	0.31
87.00	6.90	0.00	0.24	1.66	0.99	4.12	1.08	2.86	2.79	0.24	1.40	4.27	0.34	1.31	0.16	0.01	1.42	0.00	2.18	2.21	1.63	1.06	1.19	0.91	0.26
88.00	6.90	0.20	1.95	0.13	0.06	1.80	0.00	1.33	3.54	0.01	0.00	4.38	0.58	4.68	0.49	0.45	0.12	0.61	1.66	2.46	0.51	0.45	0.59	0.00	0.13
89.00	6.90	0.14	0.29	0.41	0.82	1.19	0.00	3.78	4.52	1.44	0.00	1.54	0.91	3.00	0.05	0.00	0.69	1.64	0.73	2.37	0.98	0.97	1.04	1.14	0.24
90.00	6.90	1.65	0.00	0.00	0.33	6.43	0.00	1.12	4.66	0.00	0.01	4.04	0.00	2.44	0.01	0.21	0.07	3.07	2.68	1.12	0.33	1.05	1.02	0.92	0.26
91.00	6.90	1.77	0.00	1.99	1.85	1.20	0.46	1.51	2.33	0.00	2.13	2.08	0.06	1.44	0.14	2.31	1.90	1.53	0.59	0.92	1.88	0.79	0.69	0.38	0.21
92.00	6.90	0.00	0.00	0.53	0.05	4.35	0.00	1.83	1.92	0.00	0.00	4.77	2.97	1.47	0.05	2.40	3.70	1.27	2.20	0.53	1.68	1.41	0.33	1.68	0.19
93.00	6.90	2.63	0.00	1.47	0.61	0.45	0.00	1.01	4.79	0.25	0.00	4.51	0.81	0.27	0.91	1.38	3.06	0.49	2.86	0.00	0.26	0.35	0.81	0.01	0.05
94.00	6.90	1.24	0.95	1.01	0.00	3.38	0.00	1.22	3.18	2.38	0.37	3.37	2.77	0.99	0.21	1.22	1.07	2.31	0.92	0.22	1.80	0.25	1.04	0.61	0.06
95.00	6.90	0.00	0.00	0.12	0.00	0.98	0.49	0.75	3.49	1.27	0.97	0.71	1.88	0.12	1.25	1.51	1.04	2.80	1.97	1.50	1.20	1.51	1.50	0.66	0.00
96.00	6.90	0.02	2.73	0.00	0.00	3.94	0.00	1.22	4.47	2.32	0.00	1.59	2.93	3.82	0.87	2.37	0.25	1.21	2.65	1.97	2.03	1.50	1.35	0.46	0.04
97.00	6.90	0.01	0.99	0.13	0.00	0.28	0.00	2.97	1.55	0.79	0.12	2.58	1.44	1.60	0.00	1.18	0.60	2.76	1.90	0.54	1.48	1.22	1.30	0.19	0.15
98.00	6.89	0.58	0.00	0.39	0.69	1.80	0.47	1.53	2.27	0.46	0.77	3.82	0.00	2.74	0.49	1.41	1.08	1.01	1.05	0.84	1.39	0.47	0.77	0.22	0.22
99.00	6.90	0.01	0.01	0.00	0.00	4.11	0.00	1.58	1.73	0.20	1.71	4.50	0.42	4.19	2.47	0.00	0.51	1.20	1.19	1.83	0.84	0.64	1.48	0.06	0.18
100.00	6.90	0.21	0.00	0.00	2.08	2.67	0.00	2.96	3.65	0.00	0.00	4.27	1.18	2.00	0.26	1.25	0.67	0.00	0.60	1.19	1.27	1.37	1.51	1.57	0.31
101.00	6.90	0.05	0.00	1.38	0.00	3.46	0.00	2.44	3.20	0.18	2.00	4.19	3.78	1.93	1.60	0.00	1.18	0.00	2.26	2.18	1.26	1.48	1.27	1.19	0.11
102.00	6.90	0.00	0.39	0.06	0.00	6.02	0.00	0.00	4.51	1.94	1.13	4.51	0.88	2.10	0.16	1.98	0.55	0.09	0.11	0.68	2.30	1.48	1.51	0.48	0.35
103.00	6.90	1.28	0.48	1.67	0.00	3.00	0.00	0.20	1.73	1.80	2.12	4.50	1.33	1.48	0.61	2.60	0.82	0.73	0.04	2.26	1.17	0.94	1.02	1.02	0.07
104.00	6.90	0.51	0.64	2.11	0.00	1.26	0.00	0.49	4.04	0.12	0.64	3.74	1.97	0.15	0.57	0.20	0.41	1.05	1.58	0.35	1.20	0.95	1.04	0.04	0.26
105.00	6.90	2.85	0.59	2.44	0.00	1.19	0.00	1.38	2.81	0.00	1.90	1.53	0.37	3.07	1.44	1.32	0.00	0.53	2.78	0.54	2.65	1.13	1.20	0.02	0.28
106.00	6.90	1.79	0.00	0.00	0.00	2.65	0.00	2.31	4.33	0.00	1.75	1.25	0.60	2.31	0.62	0.64	0.00	0.45	1.84	1.42	1.63	1.22	1.28	0.26	0.07
107.00	6.90	0.02	0.00	0.00	0.07	3.52	0.00	0.06	1.58	0.13	0.98	4.07	0.58	4.19	1.71	1.32	0.42	1.42	1.73	0.58	1.77	1.10	1.31	0.81	0.31
108.00	6.90	0.00	0.00	0.97	0.00	3.21	0.00	0.74	1.42	1.27	0.15	3.67	0.00	1.70	1.52	1.67	0.29	1.10	2.34	0.12	1.79	1.39	1.45	1.10	0.29
109.00	6.90	0.00	1.22	0.47	0.00	2.74	0.00	1.66	4.60	0.00	0.24	3.27	1.39	4.05	1.38	1.46	1.64	3.52	1.42	1.95	1.58	1.04	1.50	1.06	0.28
110.00	6.90	1.07	0.49	1.51	0.00	1.27	0.00	2.37	4.60	0.84	0.47	4.49	0.14	1.08	0.00	0.37	0.86	1.84	0.95	1.22	1.79	0.44	1.33	0.27	0.06
111.00	6.90	0.00	0.49	1.27	0.00	1.63	0.00	1.46	3.38	0.80	0.84	4.18	0.93	0.14	0.24	0.75	1.55	0.58	1.86	0.52	1.80	0.84	1.50	0.34	0.05
112.00	6.90	0.00	0.00	1.90	0.49	1.33	0.00	3.72	5.05	0.22	0.77	1.75	0.54	3.14	0.99	0.42	1.51	2.36	0.85	0.47	0.84	0.84	1.10	0.87	0.25
113.00	6.90	0.00	0.00	0.49	0.00	0.66	0.00	2.66	1.95	1.18	1.66	3.73	0.68	1.63	0.67	1.52	0.33	2.46	0.15	1.34	1.42	0.67	1.22	0.51	0.29
114.00	6.89	0.13	0.00	0.51	0.95	2.07	0.00	4.65	0.58	0.27	1.20	4.10	0.00	1.50	0.35	1.75	0.08	1.39	2.61	0.73	1.51	0.00	1.52	0.06	0.29
115.00	6.90	0.35	0.99	0.46	0.49	3.63	0.00	2.54	4.76	1.42	0.61	0.57	2.57	2.23	1.04	1.63	2.33	0.77	2.61	0.79	1.80	1.27	1.50	0.60	0.18
116.00	6.90	0.92	0.00	1.18	0.51	1.47	0.44	2.57	2.12	0.48	0.00	2.48	0.39	2.05	0.33	1.53	1.10	1.71	0.89	1.06	1.74	0.37	1.50	1.10	0.38
117.00	6.90	0.07	0.44	1.42	0.55	1.27	0.00	3.74	2.93	0.00	0.00	4.70	1.54	2.44	2.06	2.07	0.91	2.51	3.10	0.94	1.13	1.85	1.50	1.15	0.31
118.00	6.90	0.02	0.00	1.21	0.00	5.99	0.82	1.88	4.80	0.00	0.00	2.18	0.21	0.95	0.18	1.21	0.75	3.26	2.86	0.00	1.67	1.24	1.32	0.86	0.29
119.00	6.90	0.04	1.35	0.82	0.00	0.29	0.00	2.07	3.04	0.49	1.17	4.50	0.32	0.01	0.85	2.52	0.01	2.70	2.43	0.99	0.02	1.08	0.88	0.93	0.29
10.2.1.2	7.03	8.60
10.1.1.2	0.49	255867.41
10.1.1.3	0.61	278242.40
10.1.1.4	1.06	135821.64
10.1.1.5	0.27	490041.34
10.1.1.6	3.04	69799.53
10.1.1.7	0.13	337716.43
10.1.1.8	2.24	49044.89
10.1.1.9	3.36	32958.93
10.1.1.10	0.66	356837.00
10.1.1.11	0.64	223328.88
10.1.1.12	3.45	18855.82
10.1.1.13	1.12	136724.66
10.1.1.14	1.61	78843.37
10.1.1.15	0.97	127878.07
10.1.1.16	1.39	83678.26
10.1.1.17	1.03	64171.79
10.1.1.18	1.69	94348.53
10.1.1.19	1.82	23041.89
10.1.1.20	0.97	84389.05
10.1.1.21	1.41	38122.89
10.1.1.22	1.03	60752.93
10.1.1.23	1.20	19714.49
10.1.1.24	0.69	83110.75
10.1.1.25	0.24	46529.33
