Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.686s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
59.00	9.30	2.10	5.39	1.31	3.29	0.11	0.44	0.02	2.37	0.27
60.00	9.29	0.99	4.00	4.20	1.25	0.24	1.99	0.82	2.07	0.18
61.00	9.30	2.40	4.76	3.21	1.91	0.00	3.05	0.00	1.72	0.15
62.00	9.30	3.18	0.53	1.44	1.98	0.01	3.83	0.07	1.51	0.00
63.00	9.30	0.49	6.55	1.84	3.29	2.53	4.93	0.45	3.90	0.49
64.00	9.29	2.47	4.50	0.99	4.07	0.21	2.45	0.00	2.27	0.00
65.00	9.30	3.77	1.75	2.40	1.44	0.27	0.99	0.00	3.42	0.00
66.00	9.30	0.00	0.00	0.99	1.47	0.00	1.25	0.00	0.84	0.00
67.00	9.29	1.42	1.26	5.71	1.39	0.00	1.81	0.00	2.78	1.19
68.00	9.30	0.00	2.87	3.87	2.77	0.18	3.42	0.00	4.17	1.19
69.00	9.30	3.72	0.15	4.78	0.00	0.19	3.49	0.04	4.33	0.00
70.00	9.30	4.32	4.16	1.15	2.76	2.44	3.47	0.00	3.54	0.49
71.00	9.29	6.02	2.00	1.92	2.04	0.00	4.50	0.00	3.38	0.00
72.00	9.30	3.79	1.22	0.39	1.79	0.00	1.05	0.01	1.35	0.49
73.00	9.30	0.88	1.06	3.52	1.53	0.02	0.00	0.00	1.66	0.00
74.00	9.30	2.45	5.17	2.28	2.47	0.62	3.43	0.01	1.39	0.65
75.00	9.29	5.29	3.03	0.84	0.27	0.00	1.63	0.00	3.09	0.00
76.00	9.30	2.72	0.89	1.77	0.49	0.64	1.07	0.00	2.79	0.38
77.00	9.30	0.80	4.10	4.09	1.91	0.42	0.98	0.89	4.55	0.75
78.00	9.30	1.02	4.82	3.04	3.04	0.67	0.77	0.94	3.38	1.47
79.00	9.29	5.25	0.88	1.79	3.47	0.01	2.34	0.73	1.30	0.00
80.00	9.30	2.72	3.98	3.47	1.15	0.72	1.07	0.00	2.87	0.62
81.00	9.30	4.60	1.70	3.37	1.99	0.01	3.59	0.00	4.37	0.00
82.00	9.30	5.31	3.30	1.58	0.64	0.06	0.45	0.00	2.39	0.86
83.00	9.29	2.27	6.35	3.13	1.93	0.05	2.68	0.29	0.95	0.00
84.00	9.30	2.65	5.02	1.26	3.31	0.00	0.49	0.00	2.20	1.17
85.00	9.30	3.79	2.89	1.77	1.02	0.16	1.38	0.21	2.57	0.26
86.00	9.30	0.00	0.44	4.97	2.52	0.00	0.49	0.00	3.23	0.15
87.00	9.29	1.53	1.68	3.07	2.10	0.00	0.49	0.27	4.80	0.21
88.00	9.30	1.45	4.65	1.52	4.86	0.51	0.00	0.59	3.10	0.00
89.00	9.30	2.16	4.44	2.59	2.93	1.40	2.46	0.00	3.98	0.00
90.00	9.30	1.98	1.95	1.25	0.00	0.59	3.56	0.00	4.58	0.00
91.00	9.29	0.97	4.45	3.12	1.83	0.16	2.36	0.35	4.25	0.00
92.00	9.30	4.82	3.77	2.19	4.12	0.00	3.14	1.41	3.54	0.00
93.00	9.30	1.00	4.05	2.99	2.60	0.37	1.04	0.53	2.18	0.26
94.00	9.30	0.48	3.05	3.93	2.38	1.14	1.42	0.77	2.96	1.28
95.00	9.29	1.32	3.74	3.63	3.70	0.00	0.31	0.00	2.16	0.00
96.00	9.30	1.60	0.98	1.41	0.00	0.00	0.37	0.00	0.86	0.00
97.00	9.30	0.99	4.52	2.24	0.04	0.28	3.04	0.04	2.57	0.00
98.00	9.29	0.49	4.60	3.43	2.89	0.64	1.01	0.59	3.18	0.99
99.00	9.30	0.00	3.99	0.75	1.66	0.00	1.42	0.53	2.23	2.40
100.00	9.30	0.00	3.25	1.81	1.38	0.08	0.00	1.86	2.05	0.37
101.00	9.30	5.71	0.98	3.19	1.59	0.46	3.64	0.00	3.77	0.00
102.00	9.29	1.46	2.65	0.00	0.00	0.22	3.25	0.00	1.27	0.00
103.00	9.30	4.31	4.43	3.66	0.91	0.01	0.79	0.00	3.07	0.00
104.00	9.30	1.52	5.05	0.78	1.53	0.47	1.52	0.89	1.20	0.00
105.00	9.30	0.97	2.46	5.02	2.71	2.13	1.41	0.00	2.96	0.00
106.00	9.29	2.27	2.05	1.87	0.26	0.44	0.38	0.00	2.65	0.00
107.00	9.30	3.58	3.29	3.46	2.00	1.46	2.81	0.14	1.73	0.18
108.00	9.30	0.71	3.37	0.40	0.66	0.01	0.51	0.39	2.19	1.27
109.00	9.30	1.75	2.44	1.53	0.62	0.55	0.86	0.00	1.12	0.75
110.00	9.29	2.16	3.53	3.78	0.49	0.00	0.64	0.00	2.43	0.00
111.00	9.30	1.01	2.66	2.76	1.67	1.24	1.48	0.00	0.54	0.00
112.00	9.30	0.99	3.54	1.83	2.87	0.05	0.01	1.08	0.00	0.94
113.00	9.30	5.16	1.32	0.00	0.11	0.05	3.12	0.15	3.21	1.06
114.00	9.29	0.87	0.84	0.99	0.00	1.88	0.67	0.49	2.25	0.42
115.00	9.30	2.57	1.95	0.41	1.78	0.99	2.00	0.35	3.87	1.21
116.00	9.30	3.73	4.62	1.12	0.79	0.31	1.04	0.00	2.08	2.61
117.00	9.30	1.00	3.94	3.56	3.94	0.25	0.61	0.60	2.12	0.00
118.00	9.29	0.29	3.50	1.24	1.87	0.53	0.00	0.15	4.98	0.00
119.00	9.30	0.00	5.76	0.00	0.00	0.69	2.16	3.32	1.73	0.00
10.2.1.2	9.48	8.29
10.1.1.2	2.27	135051.53
10.1.1.3	3.09	32232.66
10.1.1.4	2.22	139292.11
10.1.1.5	2.04	77426.58
10.1.1.6	0.41	135368.54
10.1.1.7	1.76	85547.92
10.1.1.8	0.32	342693.34
10.1.1.9	2.73	29614.58
10.1.1.10	0.40	348698.28
