Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.090s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	9.60	0.79	2.48	5.10	1.12	4.19	5.18	5.70	0.64	4.82	1.12	4.09	2.71
24.00	9.61	0.00	4.15	5.99	0.49	2.79	5.97	5.70	0.00	0.00	0.00	4.53	0.42
25.00	9.60	3.96	6.18	5.37	0.75	1.67	6.01	5.70	3.29	0.00	0.00	4.50	0.00
26.00	9.60	1.34	6.59	1.77	5.76	0.00	4.62	1.70	1.10	1.99	1.24	4.50	0.00
27.00	9.60	0.41	6.61	0.00	5.99	0.00	5.99	0.00	0.34	0.00	0.00	4.50	0.00
28.00	9.60	0.00	6.59	0.00	6.01	0.00	6.01	0.00	0.00	0.00	0.00	4.50	0.00
29.00	9.61	4.15	2.24	1.14	6.01	0.33	4.70	1.08	2.58	0.00	2.13	4.50	0.00
30.00	9.60	6.12	0.51	2.12	4.09	2.77	2.04	2.31	2.17	3.17	1.58	4.37	0.62
31.00	9.60	1.66	0.19	0.24	3.13	0.12	0.00	1.86	2.10	3.77	0.00	3.05	0.01
32.00	9.60	0.69	0.09	3.47	5.53	3.58	0.41	0.26	0.59	4.78	4.36	4.27	3.45
33.00	9.60	0.00	1.42	0.08	2.23	5.16	0.25	0.00	0.00	0.13	3.32	4.03	0.31
34.00	9.61	3.73	2.06	0.33	6.01	5.96	1.88	0.49	0.00	1.48	5.04	4.50	0.00
35.00	9.60	1.52	2.54	5.16	5.48	2.44	4.62	5.92	1.55	5.10	2.26	4.50	0.00
36.00	9.60	2.03	0.49	0.00	5.48	1.01	5.31	3.85	1.67	5.10	1.21	4.02	0.78
37.00	9.60	1.80	3.00	0.93	2.61	5.12	1.00	0.75	1.48	5.10	1.52	4.51	0.49
38.00	9.61	1.01	2.96	2.66	5.61	3.49	0.21	4.98	0.86	5.09	0.12	4.33	0.00
39.00	9.60	1.19	0.59	2.74	1.64	2.99	2.45	3.79	0.00	2.21	0.08	3.18	0.07
40.00	9.60	0.20	5.29	0.09	5.62	5.48	5.48	2.37	1.24	2.05	0.00	4.07	0.28
41.00	9.60	0.35	3.12	2.21	5.99	4.62	4.10	4.72	0.28	1.90	0.00	1.97	2.18
42.00	9.60	1.34	2.20	2.78	3.84	2.56	4.91	3.91	1.13	3.47	0.00	3.30	0.91
43.00	9.61	2.40	1.98	3.90	6.02	2.90	6.01	5.70	1.99	3.47	0.00	3.10	0.42
44.00	9.60	2.47	0.12	5.48	3.14	0.75	3.19	5.17	0.45	2.33	0.00	2.93	0.29
45.00	9.60	1.14	0.51	2.08	6.71	0.49	6.63	5.65	0.00	3.36	0.08	3.42	2.76
46.00	9.60	3.25	1.75	5.51	6.11	1.68	6.09	5.56	0.00	5.09	1.58	4.50	2.64
47.00	9.61	4.43	4.64	6.02	6.03	0.64	3.42	5.70	2.92	4.96	0.91	4.51	0.79
48.00	9.60	1.54	0.48	5.99	5.52	0.59	0.49	4.45	1.25	4.65	0.00	4.50	1.02
49.00	9.60	3.05	1.40	5.97	3.80	3.17	1.99	6.48	1.55	2.90	1.87	4.39	0.55
50.00	9.60	4.52	1.28	5.99	6.01	0.54	4.33	5.70	0.00	4.95	3.56	4.50	0.00
51.00	9.60	3.30	1.18	5.88	5.95	2.00	0.00	5.70	2.26	4.90	3.23	3.09	1.84
52.00	9.61	0.11	0.00	5.48	2.41	2.32	1.37	5.70	0.09	4.82	2.07	3.19	1.99
53.00	9.60	4.92	1.74	5.19	6.37	0.78	0.00	5.70	4.07	5.10	2.93	4.30	1.31
54.00	9.60	2.01	3.05	4.46	5.37	1.26	1.17	5.42	1.67	5.10	0.92	3.60	1.75
55.00	9.60	0.00	6.24	5.63	3.93	4.17	1.63	5.69	0.00	5.10	4.29	4.42	0.11
56.00	9.60	5.61	1.31	1.06	6.75	0.00	2.53	5.71	0.04	4.93	0.60	1.79	0.67
57.00	9.61	1.66	0.61	4.64	4.59	5.43	1.10	2.98	1.27	3.80	1.13	2.21	2.84
58.00	9.60	0.00	2.31	5.94	3.64	2.21	3.34	4.73	0.00	2.59	1.14	4.42	1.80
59.00	9.60	3.21	1.83	6.06	6.01	1.57	3.97	3.39	2.50	5.13	0.71	4.36	0.00
60.00	9.60	6.43	0.00	5.99	5.99	5.35	0.00	0.49	5.31	5.10	2.37	4.50	0.00
61.00	9.61	2.63	4.76	2.94	6.01	2.87	0.00	0.00	2.17	5.11	0.20	4.50	0.00
62.00	9.60	0.91	6.59	6.01	2.12	0.49	0.00	0.00	0.78	5.09	0.00	4.50	0.00
63.00	9.60	1.33	4.25	5.52	5.46	4.55	4.75	2.45	1.10	3.94	0.00	3.49	0.07
64.00	9.60	0.79	0.14	3.31	2.80	2.21	1.61	2.37	0.00	1.17	0.49	2.14	0.61
65.00	9.60	1.32	0.58	3.20	4.58	0.40	3.71	2.31	0.00	0.59	1.11	4.31	0.09
66.00	9.61	1.86	0.00	5.89	4.68	5.10	0.49	5.66	0.49	4.70	3.84	4.37	0.49
67.00	9.60	4.07	0.00	1.83	5.92	0.79	0.49	5.73	3.38	2.91	1.83	4.40	0.15
68.00	9.60	3.25	0.57	3.42	5.75	0.34	3.18	5.70	2.73	3.65	1.65	3.94	0.21
69.00	9.60	1.81	1.10	2.59	5.84	2.72	5.04	5.68	1.48	4.65	1.30	4.47	0.00
70.00	9.61	3.87	3.47	5.42	4.35	1.98	2.84	3.45	0.80	4.66	1.91	3.96	0.53
71.00	9.60	3.76	0.00	5.29	0.49	4.96	0.99	4.20	0.00	5.10	0.19	2.45	1.60
72.00	9.60	3.50	1.30	5.29	2.38	2.58	0.85	4.26	0.00	4.27	0.00	4.22	0.52
73.00	9.60	0.99	1.05	5.99	2.18	0.34	1.55	0.28	0.00	5.10	0.00	4.50	0.48
74.00	9.60	2.08	0.29	5.20	1.08	2.31	5.19	1.52	0.74	4.86	0.00	4.35	0.69
75.00	9.61	1.05	5.44	1.22	5.00	0.00	5.99	0.00	0.88	5.11	4.19	4.50	2.74
76.00	9.60	0.86	1.21	4.82	6.01	0.54	5.95	6.06	0.72	4.84	1.55	4.50	1.27
77.00	9.60	2.12	0.00	5.15	5.98	0.33	5.49	5.39	0.00	4.83	5.13	4.04	0.00
78.00	9.60	1.59	0.27	3.82	3.47	2.16	3.62	3.19	0.35	2.06	0.00	1.19	0.87
79.00	9.60	1.20	0.00	0.65	1.13	0.61	1.94	2.05	0.22	0.39	0.09	0.45	0.14
80.00	9.61	0.26	0.00	5.22	6.32	3.00	1.55	4.71	0.24	3.01	0.80	3.77	0.00
81.00	9.60	0.54	1.94	5.99	5.99	0.08	3.21	5.69	0.45	5.10	1.97	4.50	0.00
82.00	9.60	1.19	0.67	4.04	4.42	1.32	2.80	4.93	1.01	2.51	1.38	3.84	0.51
83.00	9.60	5.23	3.20	5.30	2.76	0.00	0.49	3.49	2.44	2.78	0.67	3.59	0.05
84.00	9.61	1.91	2.63	5.55	3.97	1.78	3.78	1.30	1.04	3.89	0.07	4.03	1.37
85.00	9.60	1.73	0.40	5.30	3.16	0.57	3.31	5.61	0.59	2.11	0.75	4.36	0.35
86.00	9.60	2.05	0.54	6.01	3.13	0.00	6.01	5.04	1.74	5.09	1.65	4.50	0.02
87.00	9.60	0.00	1.53	5.99	6.01	0.31	5.92	5.70	0.00	5.11	1.01	4.50	1.20
88.00	9.60	1.01	1.57	3.64	4.26	0.55	2.47	4.42	0.67	3.53	0.48	2.56	0.01
89.00	9.61	5.24	0.51	3.73	5.73	1.35	2.72	4.85	2.39	5.82	0.11	2.20	0.00
90.00	9.60	0.00	2.07	4.98	6.01	0.00	4.91	2.63	0.00	5.29	2.45	4.50	0.00
91.00	9.60	7.16	1.86	2.51	5.99	3.44	2.63	0.99	5.88	5.10	2.38	4.50	1.18
92.00	9.60	1.81	5.63	6.01	5.84	5.44	2.56	0.99	1.50	5.10	0.01	4.51	0.00
93.00	9.61	0.79	5.11	2.37	2.38	4.47	2.24	0.22	0.71	4.76	1.52	4.40	0.00
94.00	9.60	0.65	0.49	5.88	5.96	0.61	5.86	0.12	0.53	0.00	0.00	4.43	1.02
95.00	9.60	2.89	1.64	6.02	1.13	0.72	6.14	0.75	2.37	3.19	0.07	4.17	0.00
96.00	9.60	2.54	0.99	5.24	4.17	3.11	3.82	1.18	2.12	1.54	0.09	3.65	0.00
97.00	9.60	0.28	3.25	5.99	4.13	2.65	2.73	2.10	0.21	5.12	0.45	4.50	0.00
98.00	9.61	0.00	0.31	5.99	3.84	2.53	0.27	5.69	0.00	5.12	2.52	4.49	0.04
99.00	9.60	1.05	0.84	5.85	5.70	3.59	1.74	1.26	0.87	4.88	2.16	4.06	0.16
100.00	9.60	0.69	2.85	1.57	5.12	5.97	5.50	1.02	0.58	1.60	3.73	4.24	1.34
101.00	9.60	0.79	0.00	1.30	4.39	3.96	5.85	2.08	0.65	5.10	3.29	4.51	0.00
102.00	9.60	3.76	1.61	0.00	2.19	0.00	5.85	4.50	3.11	5.11	0.26	4.50	2.91
103.00	9.61	0.67	0.31	3.23	5.25	0.61	5.61	5.91	0.55	5.10	0.80	4.50	0.74
104.00	9.60	0.00	2.05	6.01	6.02	0.59	2.38	3.10	0.00	4.82	5.03	4.43	0.57
105.00	9.60	1.19	3.30	5.70	3.23	2.44	2.85	5.69	1.02	2.94	1.83	4.50	0.15
106.00	9.60	2.46	3.21	5.73	4.55	0.00	2.14	4.60	1.53	3.36	0.19	3.80	1.04
107.00	9.61	0.14	3.80	4.00	3.63	5.69	2.25	6.63	0.11	3.06	2.87	4.42	0.13
108.00	9.60	0.64	4.42	5.99	5.57	2.96	0.05	5.70	0.02	4.83	2.83	4.29	1.01
109.00	9.60	0.00	1.93	5.70	4.37	1.58	0.44	5.19	0.00	3.70	0.40	4.44	0.15
110.00	9.60	1.60	0.84	4.55	1.86	2.68	5.12	2.45	1.00	1.98	0.22	4.02	0.69
111.00	9.60	0.27	2.20	5.99	4.64	0.00	1.98	2.70	0.25	1.31	1.02	4.50	0.46
112.00	9.61	0.00	0.49	4.93	1.85	2.28	5.57	4.00	0.00	2.14	1.42	4.50	0.06
113.00	9.60	0.66	0.05	2.23	5.82	3.12	2.96	2.92	0.57	0.49	0.00	4.50	0.00
114.00	9.60	0.00	0.00	0.00	3.98	5.99	1.37	5.70	0.00	0.00	0.00	4.50	0.00
115.00	9.60	0.00	5.35	0.54	5.82	4.70	6.02	5.70	0.00	4.79	0.00	4.50	0.00
116.00	9.61	1.40	2.41	5.99	3.69	1.64	2.90	5.70	0.00	2.45	1.31	4.45	0.51
117.00	9.60	0.85	2.48	5.49	2.27	4.71	1.84	5.56	0.69	3.25	3.21	4.52	1.48
118.00	9.60	1.05	1.92	1.04	3.53	2.70	1.15	5.36	0.88	2.79	0.00	4.50	0.00
119.00	9.60	1.50	1.15	5.83	6.01	3.86	1.12	5.58	1.26	4.77	0.07	3.29	2.34
10.2.1.2	9.78	8.39
10.1.1.2	1.88	116496.60
10.1.1.3	2.03	109546.49
10.1.1.4	4.07	11482.55
10.1.1.5	4.37	24155.99
10.1.1.6	2.37	81353.78
10.1.1.7	3.05	52910.58
10.1.1.8	3.75	51535.95
10.1.1.9	1.01	187191.92
10.1.1.10	3.50	27144.25
10.1.1.11	1.27	112749.81
10.1.1.12	4.03	10619.52
10.1.1.13	0.72	181126.86
