Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.254s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
56.00	8.40	0.00	6.06	0.20	0.11	1.53	1.63	4.90	1.35	5.10	1.10	0.87	1.55	4.20	3.90	3.07	1.79	1.66
57.00	8.40	1.38	5.43	1.74	0.94	2.98	3.39	4.97	1.00	0.57	5.06	3.62	0.46	1.88	3.33	0.07	1.46	0.00
58.00	8.40	3.82	2.68	0.28	0.85	0.92	4.53	5.38	2.27	4.23	3.52	1.64	1.59	2.16	2.07	0.11	0.41	0.00
59.00	8.41	1.35	4.69	0.51	0.40	0.24	4.55	5.18	4.66	1.85	3.26	2.63	0.33	1.50	1.86	0.19	0.51	0.33
60.00	8.40	1.81	6.49	2.85	0.00	1.11	4.47	1.77	0.00	5.09	4.25	1.46	1.63	3.97	0.74	2.34	1.55	0.24
61.00	8.40	2.44	4.56	0.15	0.00	3.64	4.57	5.08	5.64	1.19	1.80	1.24	1.87	4.18	2.10	1.21	1.64	0.01
62.00	8.41	5.56	4.23	2.97	2.21	2.08	4.62	0.71	3.73	3.86	1.18	1.94	0.35	0.60	2.67	0.04	0.06	0.61
63.00	8.40	0.80	6.34	1.84	2.83	1.53	1.67	3.47	1.60	1.95	3.51	1.35	0.57	0.55	1.35	0.53	1.02	0.00
64.00	8.40	1.02	2.12	4.57	0.00	0.93	2.57	3.86	2.38	4.33	4.18	2.52	0.00	0.31	3.10	0.99	1.18	0.49
65.00	8.41	1.20	4.39	3.64	0.00	5.28	1.79	4.10	1.83	0.98	0.55	0.49	0.28	1.85	3.79	0.48	1.40	1.94
66.00	8.40	3.09	6.61	3.06	0.05	4.84	5.13	5.30	4.36	0.19	4.59	1.66	1.52	0.53	0.46	1.40	1.80	0.26
67.00	8.40	0.93	2.00	0.88	3.64	0.51	1.74	5.23	0.77	0.11	3.91	2.01	4.11	3.30	3.44	0.91	1.45	1.41
68.00	8.41	3.25	3.49	0.00	0.24	2.70	1.27	3.90	2.41	2.46	3.85	0.29	3.73	0.73	1.87	2.43	1.28	0.97
69.00	8.40	3.04	6.61	1.21	0.00	0.97	4.18	3.21	1.90	1.77	3.76	3.85	0.00	2.33	2.64	0.01	1.13	1.24
70.00	8.40	0.00	5.41	1.97	0.00	2.07	3.42	1.28	0.51	2.72	2.98	1.18	0.75	1.85	3.33	0.91	0.08	1.53
71.00	8.41	3.33	1.40	1.18	0.77	0.89	5.71	2.23	0.05	2.66	4.30	0.99	1.57	1.41	2.06	0.00	1.38	1.45
72.00	8.40	5.52	2.99	0.00	0.00	0.69	3.44	0.41	4.13	3.01	4.12	3.92	0.97	2.36	3.43	0.24	1.80	1.59
73.00	8.40	4.80	3.70	0.99	1.73	4.79	2.45	3.04	3.93	0.07	1.59	2.37	2.79	1.12	2.23	0.98	1.80	1.24
74.00	8.41	2.80	1.08	1.45	0.00	1.99	1.32	4.42	4.09	3.83	4.49	3.63	1.51	1.65	1.95	0.77	1.80	0.85
75.00	8.40	1.83	5.71	0.53	0.38	3.24	1.74	3.23	0.98	3.56	3.92	1.71	1.28	2.98	0.45	0.28	1.78	0.06
76.00	8.40	2.72	3.20	3.27	0.00	2.05	0.25	4.71	1.26	2.93	3.98	1.55	1.02	0.20	1.41	0.68	1.50	0.67
77.00	8.40	6.59	0.32	2.64	2.04	0.02	5.26	1.68	2.90	1.28	1.30	1.97	1.70	3.83	1.42	0.51	1.97	0.20
78.00	8.41	5.92	0.49	1.17	0.09	1.05	5.70	5.20	4.82	3.05	3.67	0.15	0.47	0.01	3.18	1.05	1.11	1.47
79.00	8.40	5.15	2.10	2.16	2.45	4.44	2.33	2.41	4.88	3.05	2.31	0.93	2.71	0.01	2.64	1.58	0.41	1.24
80.00	8.40	3.43	4.55	0.77	0.07	0.74	2.81	4.11	3.94	1.80	4.40	1.48	2.86	3.62	1.60	0.75	1.77	0.65
81.00	8.41	2.63	5.75	1.90	0.78	5.50	5.63	4.88	1.78	2.78	0.04	0.99	0.88	4.25	1.81	0.06	0.53	0.73
82.00	8.40	1.27	1.18	0.22	0.00	1.55	3.71	3.16	5.09	3.97	4.71	0.00	1.25	0.00	0.92	0.37	0.00	0.42
83.00	8.40	0.15	2.06	0.19	0.00	0.02	3.27	4.17	4.83	3.42	2.81	3.62	0.77	4.20	0.84	0.00	1.00	0.40
84.00	8.41	0.20	5.05	3.65	0.79	2.32	2.21	4.15	1.00	2.17	3.13	5.30	0.53	4.22	0.73	0.74	1.35	0.34
85.00	8.40	1.90	6.61	2.54	0.69	1.11	3.42	2.24	2.72	1.41	1.63	0.52	4.07	3.79	1.38	0.94	1.26	0.29
86.00	8.40	3.65	1.92	3.80	0.00	2.16	2.16	0.81	2.96	2.18	1.66	1.17	3.51	0.89	0.78	2.38	1.45	0.00
87.00	8.41	3.90	1.86	0.51	0.00	2.01	2.71	5.43	3.09	0.58	3.79	2.61	1.95	1.53	3.52	1.33	1.53	1.61
88.00	8.40	3.77	6.48	2.77	1.34	4.58	5.03	4.80	5.57	0.00	1.24	0.00	3.43	2.74	2.66	0.87	1.73	1.20
89.00	8.40	1.57	3.65	3.42	0.31	0.49	2.03	4.51	0.93	1.20	4.23	2.50	1.38	1.85	2.46	0.19	0.41	1.08
90.00	8.41	0.00	6.59	0.40	0.06	0.69	2.18	5.41	5.15	2.79	2.51	2.28	2.32	2.81	1.75	1.50	1.79	0.85
91.00	8.40	1.74	4.68	0.73	0.07	3.46	0.85	3.89	1.93	2.50	0.54	2.44	2.12	2.41	0.58	2.16	1.72	0.25
92.00	8.40	1.59	2.58	1.91	1.50	2.50	3.57	3.84	1.39	0.99	1.61	0.00	0.49	1.54	0.74	0.60	0.91	0.35
93.00	8.41	2.87	0.45	1.48	0.66	2.31	2.43	4.60	1.08	2.34	1.54	0.85	1.83	3.23	1.50	0.89	1.05	0.69
94.00	8.40	1.14	5.26	0.75	0.01	0.00	2.74	3.57	1.94	3.97	1.33	2.03	2.44	2.06	2.14	0.01	0.67	0.94
95.00	8.40	2.38	2.08	2.68	0.68	0.00	1.50	0.79	3.18	0.77	4.27	1.24	1.00	2.80	3.25	0.00	0.61	1.91
96.00	8.40	2.96	6.58	1.35	1.75	0.22	1.87	4.95	4.18	4.06	4.82	0.49	3.54	4.19	0.31	1.61	0.00	0.22
97.00	8.41	4.66	2.77	1.75	1.32	1.77	3.82	1.86	5.02	3.85	4.15	0.78	2.67	3.82	2.31	0.38	0.84	1.18
98.00	8.40	1.48	6.61	0.15	0.00	1.39	0.55	2.16	2.06	2.85	3.69	3.19	3.99	1.42	3.67	0.86	0.77	1.71
99.00	8.40	0.52	6.58	0.64	0.24	0.75	2.38	5.39	3.53	2.56	0.51	1.35	1.11	2.96	1.44	1.05	1.59	0.65
100.00	8.41	0.32	5.03	2.38	0.02	2.63	2.79	3.69	3.89	2.74	0.89	2.54	3.38	0.41	3.89	3.09	1.79	1.25
101.00	8.40	3.66	3.21	0.59	1.47	1.22	0.95	0.81	2.74	0.14	3.24	2.80	1.87	1.47	1.73	0.73	1.13	0.78
102.00	8.40	5.45	3.33	0.00	0.26	3.89	0.00	2.10	1.42	0.53	1.53	1.72	4.79	4.63	0.75	0.79	1.71	0.35
103.00	8.41	5.59	2.07	0.42	0.72	0.61	0.65	1.58	4.11	5.10	2.56	1.95	4.06	3.33	3.54	0.00	1.60	1.74
104.00	8.40	1.30	1.40	0.55	4.18	4.32	2.59	2.34	1.38	1.31	1.10	3.51	0.93	1.70	1.92	0.19	0.93	0.02
105.00	8.40	3.80	3.66	2.28	1.04	2.43	0.66	2.61	3.44	0.00	3.17	1.05	1.06	2.63	1.65	0.39	0.59	0.00
106.00	8.41	3.11	5.86	0.19	0.54	3.18	1.37	3.07	4.18	2.11	2.58	2.78	1.51	2.04	1.85	0.20	0.85	0.86
107.00	8.40	0.16	2.63	0.49	1.90	3.80	2.72	0.48	2.72	0.97	3.39	0.97	0.32	3.96	2.18	1.06	0.75	1.02
108.00	8.40	4.42	6.61	0.33	0.05	0.48	2.37	1.54	0.00	3.70	2.83	1.11	3.80	1.81	2.96	2.43	0.41	1.38
109.00	8.41	1.25	6.61	3.44	0.00	0.16	2.76	4.36	5.22	3.11	1.81	0.49	0.18	1.14	2.93	0.00	0.86	1.35
110.00	8.40	1.65	5.85	1.17	0.00	1.35	3.99	0.00	4.65	0.01	1.79	1.85	3.96	0.06	1.11	0.87	1.95	0.51
111.00	8.40	0.00	4.56	0.07	2.77	1.13	4.90	3.31	2.56	3.06	3.07	1.72	3.50	1.60	1.52	0.62	1.35	0.68
112.00	8.41	2.84	4.62	2.24	0.84	2.46	3.54	2.56	1.59	2.33	4.06	1.00	4.35	3.97	3.25	1.20	1.80	1.57
113.00	8.40	2.20	2.76	2.90	0.51	3.21	3.44	3.20	2.94	2.39	3.97	2.76	2.93	2.06	1.99	0.00	1.55	0.91
114.00	8.40	5.15	4.53	0.21	0.01	0.66	2.97	4.25	5.03	2.91	2.03	1.60	1.73	0.49	3.71	0.48	1.30	1.28
115.00	8.40	6.57	5.51	1.88	0.68	2.28	0.00	4.13	5.09	1.25	2.37	0.92	4.12	3.05	2.79	1.21	0.79	0.08
116.00	8.41	1.59	3.85	1.92	1.97	3.51	1.20	3.36	2.23	1.54	2.19	1.77	3.10	2.92	1.88	1.58	0.08	0.58
117.00	8.40	4.24	5.12	1.40	0.15	4.16	0.66	1.50	2.86	1.85	3.14	2.79	1.18	1.86	3.51	1.48	1.60	0.00
118.00	8.40	4.73	4.10	0.85	1.15	1.24	0.59	3.67	2.58	2.92	4.60	2.67	0.61	3.21	1.74	0.08	1.72	0.00
119.00	8.41	3.10	3.01	0.69	0.46	0.00	0.78	3.98	1.39	4.38	0.86	0.42	3.14	0.86	0.52	0.00	0.85	0.00
10.2.1.2	8.56	8.75
10.1.1.2	2.89	71828.16
10.1.1.3	4.14	20681.56
10.1.1.4	1.34	97845.12
10.1.1.5	0.79	204643.12
10.1.1.6	1.97	89028.00
10.1.1.7	2.69	53907.46
10.1.1.8	3.38	34932.31
10.1.1.9	2.77	95649.33
10.1.1.10	2.32	50293.50
10.1.1.11	2.82	58888.20
10.1.1.12	2.17	112194.84
10.1.1.13	2.08	43742.53
10.1.1.14	2.43	25463.89
10.1.1.15	2.26	29784.94
10.1.1.16	0.86	194229.07
10.1.1.17	1.28	53999.24
10.1.1.18	0.91	52576.53
