Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.731s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	8.10	7.21	0.00	0.22	4.26	5.32	0.19	4.26	0.44	5.06	0.00	0.00	0.00	2.33	0.62	2.84	3.60	3.12	1.22	0.00	0.00	1.02	0.39	1.86	0.06
24.00	8.10	7.20	2.41	0.71	3.24	4.37	0.00	0.15	1.65	2.56	0.00	0.66	0.07	2.80	0.44	0.00	1.83	3.60	0.00	0.41	0.15	0.15	1.80	1.63	0.00
25.00	8.10	7.20	0.00	0.05	5.49	2.13	0.00	0.00	0.53	1.27	0.00	1.61	2.16	4.46	3.94	0.00	0.00	3.59	0.00	1.21	0.00	0.00	1.93	2.38	0.00
26.00	8.09	7.21	3.67	1.80	4.45	3.37	0.73	0.00	0.07	0.00	0.00	0.05	2.43	0.59	0.07	0.00	0.00	3.46	0.00	0.05	1.55	0.00	1.63	1.27	1.51
27.00	8.10	7.20	0.00	0.80	0.55	5.42	0.11	5.92	0.52	0.00	0.00	0.42	0.29	3.60	0.25	0.00	0.00	3.52	0.00	0.32	2.97	0.00	2.32	2.38	0.05
28.00	8.10	7.21	1.93	0.13	3.60	5.39	0.00	3.92	0.01	0.49	0.11	0.00	2.24	3.52	0.47	2.16	3.38	2.72	0.00	1.95	3.03	0.78	2.03	1.28	0.00
29.00	8.10	7.20	0.49	0.21	2.17	2.13	0.00	2.71	1.13	0.68	0.00	0.67	0.00	1.77	0.00	2.21	0.35	2.67	1.77	0.54	1.97	0.02	1.05	1.19	0.00
30.00	8.10	7.20	0.00	0.00	4.63	0.00	1.78	2.94	0.77	5.11	0.26	0.00	0.00	2.61	2.67	0.00	0.00	0.42	2.45	0.00	3.05	0.94	1.30	1.80	0.60
31.00	8.10	7.21	0.93	1.07	4.46	3.16	0.00	4.37	0.95	2.41	0.75	0.05	0.49	2.63	2.50	1.45	0.00	3.59	0.92	0.04	1.81	0.84	1.07	2.05	0.00
32.00	8.10	7.20	2.98	0.52	1.83	4.89	0.12	2.72	0.12	0.49	0.00	0.00	0.27	0.52	0.45	1.25	4.62	3.59	0.49	2.03	0.00	0.01	2.63	1.78	0.05
33.00	8.09	7.21	0.49	1.25	5.59	0.47	2.05	1.47	0.44	0.14	0.00	0.12	1.22	3.64	0.93	0.00	3.62	3.62	1.50	2.91	1.31	0.16	2.40	2.73	0.29
34.00	8.10	7.20	0.49	0.00	3.94	5.43	1.19	0.49	1.84	0.55	0.00	0.85	0.51	4.09	0.78	0.21	3.60	3.60	0.00	0.66	0.49	2.23	1.46	2.40	0.00
35.00	8.10	7.21	0.99	1.46	4.96	0.02	0.00	0.00	3.99	0.00	0.00	0.00	0.00	4.33	0.44	0.00	3.59	3.58	0.00	0.00	0.00	0.00	1.41	2.13	0.00
36.00	8.10	7.20	0.00	1.33	4.20	1.95	1.70	1.24	0.00	0.49	0.12	0.00	0.71	1.84	0.33	0.00	3.60	3.62	0.00	0.00	0.00	0.09	2.39	2.39	0.00
37.00	8.10	7.20	0.00	1.31	3.18	5.41	0.00	2.27	0.00	0.00	0.61	0.35	1.42	2.41	1.87	0.00	3.60	3.60	0.00	0.80	0.00	0.88	2.38	2.41	0.00
38.00	8.10	7.21	0.00	1.26	4.27	2.11	0.00	0.53	0.00	0.00	1.99	0.00	0.00	2.83	2.07	0.00	3.29	3.60	0.00	0.22	0.00	1.73	2.40	2.40	0.00
39.00	8.09	7.20	0.00	3.62	4.88	5.39	2.31	0.49	0.62	0.49	0.00	0.00	0.60	4.49	1.48	0.00	3.58	3.59	0.00	0.69	0.00	0.02	2.40	2.39	0.77
40.00	8.10	7.21	0.00	0.79	1.35	5.41	0.29	5.20	0.01	1.67	0.14	0.00	0.13	4.18	1.65	0.00	3.63	3.60	0.00	0.51	0.00	0.69	2.39	0.88	0.09
41.00	8.10	7.20	2.58	0.98	0.64	4.24	0.57	2.31	0.74	0.00	0.52	0.00	0.80	2.64	0.72	2.87	3.58	3.59	0.13	1.05	0.00	0.33	2.26	1.24	0.18
42.00	8.10	7.20	0.49	0.54	4.23	1.97	0.20	2.51	0.00	1.65	0.00	0.00	1.21	5.05	1.38	3.92	3.62	3.58	0.00	0.00	1.61	0.04	2.39	2.45	0.07
43.00	8.10	7.21	1.70	0.65	1.65	1.19	0.00	1.65	0.00	1.58	0.00	0.00	0.00	4.09	3.42	3.90	1.02	3.63	0.00	1.54	0.00	0.79	2.07	1.79	0.00
44.00	8.10	7.20	0.49	1.39	2.30	2.38	0.07	0.49	0.00	0.00	0.84	0.00	0.00	2.33	1.77	3.90	0.00	1.53	0.00	0.57	0.00	1.87	2.40	2.12	0.01
45.00	8.09	7.21	1.83	1.31	3.57	0.00	0.01	2.16	1.11	0.00	0.00	0.00	1.75	3.07	0.65	3.73	0.00	3.84	0.00	0.39	0.00	0.07	2.40	2.40	0.00
46.00	8.10	7.20	2.10	0.54	3.30	0.00	0.00	0.00	1.84	0.00	0.02	0.00	0.49	2.17	2.97	0.61	0.00	3.59	0.00	0.53	0.00	0.02	2.40	2.27	0.00
47.00	8.10	7.21	1.39	1.53	5.50	0.00	0.00	1.65	0.05	0.00	0.41	0.00	0.54	0.58	0.08	4.10	0.00	3.60	0.00	2.56	0.00	1.22	2.39	2.39	0.00
48.00	8.10	7.20	2.50	0.55	5.70	1.19	0.00	0.00	0.47	0.85	0.00	0.00	1.26	3.98	0.69	3.13	0.00	3.59	0.00	3.59	0.00	0.81	2.32	2.13	0.00
49.00	8.10	7.20	0.00	0.00	3.14	5.13	0.00	0.99	1.02	0.00	0.00	2.00	1.19	2.10	1.01	0.00	0.00	3.60	0.00	0.86	0.00	0.00	1.21	2.21	0.00
50.00	8.10	7.21	3.72	1.45	3.31	5.41	0.00	0.99	0.71	1.47	1.12	1.81	1.04	1.70	0.72	0.00	0.00	3.60	0.00	1.37	0.49	1.39	2.32	1.66	0.00
51.00	8.09	7.20	2.21	0.09	2.25	1.55	0.00	2.08	2.06	1.67	0.01	0.44	0.06	2.81	1.24	1.93	3.87	3.60	0.00	0.32	0.00	0.00	1.55	1.27	0.00
52.00	8.10	7.21	0.00	0.00	0.59	0.99	0.00	3.39	0.62	0.00	0.78	0.74	2.57	2.03	0.94	3.70	3.59	3.59	0.00	0.57	0.00	1.98	2.38	2.24	0.00
53.00	8.10	7.20	1.48	0.00	4.16	0.99	0.24	0.00	0.55	0.00	0.00	0.00	0.15	0.75	1.40	3.77	3.59	3.44	0.00	0.29	3.04	1.50	0.73	1.19	0.05
54.00	8.10	7.20	0.00	1.92	3.60	0.00	0.00	0.00	0.00	2.99	0.77	1.64	0.12	2.05	2.45	3.91	3.60	3.62	0.00	1.25	0.00	0.48	2.26	0.41	0.00
55.00	8.10	7.21	0.49	0.16	2.31	2.67	0.00	0.99	1.79	0.00	0.00	0.28	0.00	2.19	1.77	0.47	3.58	3.46	0.52	0.21	1.91	0.37	0.38	1.53	0.00
56.00	8.10	7.20	0.49	0.60	2.32	0.49	0.49	0.49	0.00	3.38	0.00	0.51	0.00	2.77	1.46	0.00	1.45	3.56	0.04	0.38	1.02	0.66	2.08	1.59	0.07
57.00	8.10	7.21	0.00	0.42	5.83	0.99	0.85	4.06	4.96	4.88	0.18	0.06	0.00	4.49	0.02	0.00	0.00	3.60	0.00	0.91	2.99	0.19	2.39	2.87	0.00
58.00	8.09	7.20	0.99	0.32	5.31	5.29	2.40	3.89	1.41	0.00	0.55	1.05	1.37	2.99	1.05	0.00	0.49	3.60	0.00	1.51	1.53	0.31	2.32	1.24	0.19
59.00	8.10	7.20	0.00	0.22	5.08	1.20	0.99	4.07	2.58	5.32	0.00	0.84	0.38	3.36	0.34	0.00	0.42	3.59	0.84	0.71	0.00	0.49	0.94	1.91	0.06
60.00	8.10	7.21	0.00	0.00	5.59	0.00	1.20	1.19	0.82	1.64	0.00	0.21	1.47	4.53	0.48	0.00	0.00	3.60	1.95	0.15	0.00	0.00	2.39	0.52	0.28
61.00	8.10	7.20	0.00	2.28	4.49	0.99	0.44	0.00	0.14	0.00	0.00	0.59	1.10	4.40	3.07	0.00	0.00	3.60	3.07	0.44	0.00	0.00	2.08	2.24	0.15
62.00	8.10	7.21	0.00	1.83	5.11	0.00	0.01	1.99	0.77	0.49	0.00	1.51	0.00	2.97	2.18	1.39	0.00	3.59	1.60	1.13	0.00	0.00	1.54	2.32	0.00
63.00	8.10	7.20	0.00	2.18	5.53	2.53	0.84	0.00	0.31	0.00	0.00	1.68	4.75	1.38	0.51	0.64	0.00	3.60	0.00	1.27	1.40	0.07	1.80	2.40	0.26
64.00	8.09	7.21	0.00	0.47	5.48	5.41	1.07	0.00	1.78	0.00	0.00	0.55	3.44	3.86	1.00	0.49	0.00	3.60	0.00	0.40	1.28	0.00	2.40	2.40	0.00
65.00	8.10	7.20	0.00	0.38	4.90	5.39	1.41	2.74	0.51	0.00	0.00	0.00	0.54	0.59	0.08	4.91	0.00	3.60	0.99	0.00	0.00	0.00	2.39	1.71	0.42
66.00	8.10	7.20	3.49	0.13	5.10	3.01	0.40	1.83	1.02	0.00	0.00	0.12	1.52	0.75	0.49	1.52	3.14	3.59	2.46	0.09	0.00	0.00	2.19	2.40	0.00
67.00	8.10	7.21	5.08	0.14	5.65	0.99	0.78	0.99	0.00	0.00	0.00	1.92	0.07	4.15	3.06	3.40	3.58	2.91	0.12	1.42	0.00	0.02	1.97	1.98	0.00
68.00	8.10	7.20	3.93	0.52	3.05	2.85	0.89	3.74	0.00	0.99	0.00	0.00	0.09	4.24	1.25	2.36	3.63	3.60	0.00	0.00	0.49	0.00	0.99	2.30	0.00
69.00	8.10	7.21	3.40	0.51	4.36	1.46	1.26	4.17	0.71	0.00	0.00	1.32	0.51	4.39	0.12	3.70	3.59	3.59	0.00	1.04	0.00	0.00	1.95	2.32	0.47
70.00	8.09	7.20	0.99	0.41	1.66	4.78	0.00	1.91	0.75	0.49	0.00	0.00	0.86	4.43	2.59	0.49	3.59	3.60	0.00	0.00	2.32	0.71	0.00	2.40	0.00
71.00	8.10	7.20	0.00	1.26	1.12	0.06	0.00	0.00	0.08	2.06	0.00	0.13	0.00	0.51	2.74	0.49	3.47	3.45	0.00	0.13	0.52	0.00	3.09	2.39	0.00
72.00	8.10	7.21	0.49	0.79	4.42	5.78	0.55	1.61	0.49	0.00	0.00	0.00	0.00	4.38	1.26	2.31	3.17	1.73	1.13	0.68	0.00	0.00	1.92	2.40	0.00
73.00	8.10	7.20	2.26	0.00	4.76	2.51	1.14	0.00	1.86	1.34	0.00	0.55	0.53	1.18	0.78	0.00	3.59	3.57	0.79	0.40	0.00	0.00	1.35	1.66	0.06
74.00	8.10	7.21	6.16	0.19	1.75	0.00	0.00	0.49	0.13	4.47	0.00	0.45	0.00	1.30	1.65	4.25	3.60	3.64	2.47	0.35	0.00	0.00	1.72	1.37	0.00
75.00	8.10	7.20	1.38	0.29	1.25	0.49	0.49	4.73	1.17	2.67	0.00	0.15	0.00	0.00	0.71	2.73	3.60	3.60	2.50	0.12	2.76	0.80	1.26	2.31	0.00
76.00	8.09	7.20	0.00	0.84	0.00	3.13	2.26	2.99	0.74	3.91	0.00	1.39	0.02	3.09	1.71	2.77	3.58	3.59	1.57	1.04	2.97	1.05	2.34	1.78	0.08
77.00	8.10	7.21	0.00	1.27	3.58	0.00	0.46	0.19	0.02	3.09	0.00	0.28	0.02	3.71	0.00	0.07	3.62	3.60	0.00	0.21	3.04	0.00	2.41	1.46	0.04
78.00	8.10	7.20	0.00	0.00	5.70	1.91	0.00	0.00	2.37	5.09	0.00	0.99	0.53	3.49	0.02	0.00	3.60	3.60	0.00	0.73	2.99	1.77	2.36	1.11	0.00
79.00	8.10	7.21	0.00	0.20	5.41	5.41	0.00	0.47	0.33	4.83	0.00	0.26	1.38	2.12	2.51	0.00	3.60	3.59	0.00	0.24	0.45	0.00	2.44	2.40	0.00
80.00	8.10	7.20	2.51	0.00	0.68	5.41	0.20	1.37	0.66	3.85	0.00	0.75	0.53	2.91	1.40	0.00	3.59	3.60	0.00	0.58	1.37	0.00	2.40	2.40	0.07
81.00	8.10	7.21	0.00	0.00	1.90	5.39	0.00	5.48	0.61	0.00	0.00	0.81	0.06	3.59	0.00	3.62	3.59	2.98	0.00	0.59	0.00	0.00	1.85	2.21	0.00
82.00	8.10	7.20	0.00	0.00	4.35	5.39	0.00	0.92	3.73	0.00	0.00	1.30	0.55	4.96	0.00	3.73	3.60	1.22	0.00	0.98	0.00	0.00	2.57	2.40	0.00
83.00	8.09	7.20	0.00	0.14	5.17	5.41	0.00	0.00	1.07	0.00	0.00	0.01	0.00	4.26	3.12	1.35	0.40	3.60	0.00	0.01	0.00	0.01	2.40	2.40	0.00
84.00	8.10	7.21	2.43	1.83	3.80	5.41	1.70	1.21	0.05	1.33	0.00	0.74	0.75	2.30	1.50	2.67	0.00	2.68	0.00	0.57	1.64	0.75	2.33	2.24	0.00
85.00	8.10	7.20	0.99	0.15	1.37	5.39	0.15	0.99	0.67	0.00	0.00	0.21	0.54	4.35	0.19	0.53	3.17	3.60	0.00	0.15	0.00	0.00	2.39	2.33	0.05
86.00	8.10	7.21	0.00	1.33	4.80	5.41	0.69	0.00	0.80	0.00	0.00	0.34	1.72	0.82	1.07	0.00	3.59	3.39	0.00	0.48	0.00	0.00	1.22	1.52	0.00
87.00	8.10	7.20	0.00	1.81	5.69	5.33	0.00	0.99	1.99	0.00	0.00	0.00	4.16	0.32	2.71	0.00	3.60	3.60	0.00	2.91	0.00	0.00	2.39	1.98	0.00
88.00	8.10	7.20	0.00	0.00	4.58	0.00	1.28	2.40	0.00	1.42	0.00	0.27	1.52	4.51	2.10	0.00	3.59	2.80	0.00	2.34	0.00	0.00	2.40	0.14	0.97
89.00	8.09	7.21	0.99	0.00	3.29	0.00	0.49	0.99	0.99	3.11	0.00	0.49	0.02	4.40	0.87	0.00	3.60	3.60	0.00	3.59	0.00	0.00	2.40	0.93	0.00
90.00	8.10	7.20	0.00	0.59	4.17	2.57	0.69	1.73	2.26	1.39	0.00	1.24	0.46	3.97	1.13	0.00	3.56	2.07	0.00	0.87	0.00	0.00	2.33	2.30	0.25
91.00	8.10	7.21	2.58	3.70	1.42	3.17	1.04	0.00	2.05	0.00	0.00	0.16	0.59	2.08	2.13	0.00	3.65	3.51	0.00	0.15	0.00	0.00	1.42	2.41	0.19
92.00	8.10	7.20	4.23	0.40	1.04	0.99	0.18	2.37	0.00	0.00	0.00	0.00	0.00	3.76	2.94	0.99	3.60	3.60	0.00	0.12	0.00	0.00	2.17	2.39	0.00
93.00	8.10	7.21	0.00	0.00	1.37	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.41	4.36	3.90	1.11	3.59	3.59	0.00	0.00	0.00	0.00	1.65	2.40	0.00
94.00	8.10	7.20	0.57	0.11	5.52	1.38	0.00	0.99	0.09	5.12	0.00	0.91	0.54	4.35	0.38	0.19	3.60	3.37	0.00	0.71	0.00	0.00	3.04	2.32	0.00
95.00	8.09	7.20	0.49	1.41	4.92	2.05	0.00	0.99	0.33	0.84	0.00	1.93	0.46	2.06	0.49	0.00	2.60	2.84	0.44	1.46	0.00	0.02	2.40	0.95	0.00
96.00	8.10	7.21	2.24	1.06	5.52	2.19	0.00	0.00	1.24	2.41	0.00	0.00	1.68	2.51	0.18	0.00	1.58	3.60	1.33	0.00	0.99	0.00	2.40	2.37	0.00
97.00	8.10	7.20	0.00	1.33	5.12	2.41	0.87	1.67	0.87	3.45	0.00	1.21	1.38	3.57	0.48	0.00	0.00	3.59	0.00	0.93	0.00	0.02	2.12	2.27	0.00
98.00	8.10	7.21	0.00	0.64	4.91	4.38	1.86	0.00	0.52	0.00	0.00	0.00	0.32	4.03	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.49	2.39	0.00
99.00	8.10	7.20	0.49	0.46	5.75	5.41	1.84	2.16	1.35	0.49	0.00	1.74	0.41	1.24	2.41	0.00	0.00	3.60	0.00	0.78	0.00	0.00	1.74	0.79	0.00
100.00	8.10	7.20	0.00	0.19	5.53	5.25	0.48	4.05	0.00	4.91	0.11	0.65	0.11	4.33	1.01	3.03	3.57	3.59	0.00	0.51	2.25	1.42	2.39	1.68	0.16
101.00	8.09	7.21	0.00	0.07	5.18	2.27	0.18	2.57	0.85	1.27	0.00	0.89	0.00	1.52	0.08	0.00	0.00	3.60	0.00	0.68	0.28	0.04	2.14	1.85	0.00
102.00	8.10	7.20	0.00	1.00	4.47	0.00	0.60	1.98	1.41	0.00	0.00	0.31	0.18	2.24	0.29	0.00	0.00	3.60	0.00	0.22	0.00	0.00	1.61	2.40	0.00
103.00	8.10	7.21	0.00	2.73	2.06	0.00	1.19	0.49	1.27	0.00	0.00	0.00	2.25	1.24	0.25	0.00	0.99	3.60	0.00	0.00	0.00	0.00	2.36	2.39	0.00
104.00	8.10	7.20	2.56	1.99	3.66	0.00	0.92	5.20	0.00	0.00	0.00	3.03	0.11	1.55	0.86	0.00	0.00	3.57	0.00	2.27	0.00	0.00	2.37	2.39	0.00
105.00	8.10	7.20	7.32	1.60	5.72	0.00	1.47	0.89	0.35	0.49	0.00	2.46	0.40	0.19	1.70	0.00	0.00	3.63	0.00	1.85	0.00	0.00	2.44	2.41	0.47
106.00	8.10	7.21	4.47	2.07	5.70	0.00	0.37	0.00	0.49	0.00	0.00	0.00	1.95	1.68	2.43	0.00	0.00	3.60	0.00	1.38	0.00	0.00	2.40	2.40	0.13
107.00	8.10	7.20	0.00	0.32	5.59	0.00	0.00	0.00	0.75	0.00	0.00	0.07	0.53	1.44	1.32	0.00	0.00	3.59	0.00	0.07	0.00	0.00	2.01	2.40	0.00
108.00	8.09	7.21	0.00	1.20	5.63	0.00	0.00	6.41	0.00	0.00	0.00	0.00	0.00	0.97	2.77	0.00	0.00	3.60	0.00	0.00	0.00	0.00	2.66	2.39	0.00
109.00	8.10	7.20	0.00	0.87	5.57	1.51	0.00	3.54	0.00	0.00	0.00	0.00	0.31	3.05	3.19	0.00	0.00	3.59	0.00	0.00	0.00	0.33	2.38	1.84	0.00
110.00	8.10	7.21	0.00	0.52	2.53	0.00	0.00	1.94	0.00	0.00	0.55	0.00	0.60	4.52	2.81	0.00	0.46	3.60	0.00	0.00	0.00	0.79	2.28	0.04	0.00
111.00	8.10	7.20	0.00	0.06	1.53	5.58	0.00	0.49	0.92	0.00	0.00	0.00	0.75	4.50	2.27	0.00	0.00	3.60	0.00	0.00	0.00	0.00	2.20	0.04	0.00
112.00	8.10	7.20	2.19	0.48	1.31	5.39	1.63	1.93	0.01	0.49	0.00	1.02	0.00	1.42	0.72	1.72	4.72	3.60	0.00	0.77	0.49	0.00	1.45	1.99	0.54
113.00	8.10	7.21	0.00	1.13	3.19	5.41	0.00	0.49	0.00	0.99	0.00	0.12	0.40	2.74	1.72	0.00	3.62	3.59	0.00	0.11	0.00	0.00	0.67	0.58	0.00
114.00	8.09	7.20	0.00	2.61	4.51	5.41	1.75	0.00	0.00	0.00	0.00	0.00	1.50	1.77	2.32	0.00	3.59	3.60	0.00	0.00	0.00	0.00	2.87	1.80	0.59
115.00	8.10	7.21	0.00	1.00	6.12	3.91	0.01	0.00	0.49	0.00	1.28	0.00	0.00	4.23	0.00	0.49	3.60	3.60	0.00	0.00	0.00	0.67	2.40	2.39	0.00
116.00	8.10	7.20	0.99	0.00	5.37	1.20	0.26	1.34	2.68	0.49	0.00	0.05	0.02	4.11	3.54	0.00	2.77	2.78	0.00	0.02	0.00	0.00	2.24	2.36	0.12
117.00	8.10	7.20	0.74	1.11	4.36	5.30	1.94	1.58	1.77	0.00	0.00	0.85	0.32	3.45	0.16	2.98	0.00	2.66	0.00	0.62	0.00	0.00	2.25	2.33	0.64
118.00	8.10	7.21	0.49	0.80	4.35	5.41	0.00	2.07	0.08	0.00	0.00	0.26	0.00	4.43	0.05	3.42	0.00	3.60	0.00	0.32	0.00	0.00	2.31	2.37	0.00
119.00	8.10	7.20	0.00	0.74	3.18	0.05	0.31	3.13	0.20	0.00	0.00	0.55	0.00	0.59	0.00	3.50	0.00	3.60	0.00	0.40	0.00	0.00	1.78	2.06	0.06
10.2.1.2	8.25	8.51
10.2.1.3	7.34	8.45
10.1.1.3	1.09	270186.70
10.1.1.4	0.77	161103.38
10.1.1.5	3.62	46214.71
10.1.1.6	2.89	113140.88
10.1.1.7	0.56	178064.63
10.1.1.8	1.80	269179.56
10.1.1.9	0.81	145719.56
10.1.1.10	1.38	243548.99
10.1.1.11	0.13	353665.24
10.1.1.12	0.48	246630.08
10.1.1.13	0.70	206770.58
10.1.1.14	2.75	56004.01
10.1.1.15	1.27	86650.39
10.1.1.16	1.38	171584.23
10.1.1.17	2.28	117873.72
10.1.1.18	3.44	10767.23
10.1.1.19	0.42	226426.93
10.1.1.20	0.66	185392.10
10.1.1.21	0.66	261346.85
10.1.1.22	0.38	307151.79
10.1.1.23	2.02	30953.17
10.1.1.24	1.93	27396.18
10.1.1.25	0.12	385355.29
