Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.568s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	8.40	5.99	5.99	3.51	5.69	5.71	5.71	0.94	4.49	4.22	3.78	3.62
35.00	8.40	6.01	6.01	5.99	5.70	5.70	0.02	4.80	4.51	4.19	4.22	3.59
36.00	8.41	5.99	5.99	6.01	5.70	5.59	0.00	4.80	4.50	4.20	4.19	3.60
37.00	8.40	6.01	6.01	5.99	5.71	0.98	0.00	4.79	4.50	4.20	4.19	3.59
38.00	8.40	5.99	5.99	3.89	2.54	0.92	2.56	3.31	1.33	0.66	2.01	1.08
39.00	8.40	6.01	6.01	4.85	5.37	2.76	0.00	3.73	4.35	1.51	0.12	1.18
40.00	8.41	5.99	5.99	5.99	5.20	3.99	0.00	4.44	4.24	1.87	3.03	0.48
41.00	8.40	6.01	6.01	5.86	0.00	0.00	0.00	3.70	4.58	0.00	4.20	0.00
42.00	8.40	5.99	5.99	5.97	6.04	6.01	0.00	4.79	4.49	0.00	4.19	3.54
43.00	8.41	6.01	6.01	5.99	5.70	5.69	0.00	4.80	4.50	2.70	4.20	3.60
44.00	8.40	5.99	5.99	5.66	5.53	0.01	0.99	4.80	1.79	0.51	4.20	3.45
45.00	8.40	6.01	6.01	6.01	5.70	0.00	0.49	4.79	4.50	2.60	4.19	3.60
46.00	8.41	5.99	5.99	5.99	5.68	0.00	0.00	4.80	4.50	4.19	4.20	3.60
47.00	8.40	6.01	6.01	6.01	5.70	0.00	0.00	4.79	4.51	4.19	4.20	3.49
48.00	8.40	6.01	6.01	5.99	5.70	0.00	0.00	4.80	4.50	4.20	4.19	3.60
49.00	8.41	5.99	5.99	6.01	5.70	0.85	0.00	4.80	4.50	4.20	4.20	3.59
50.00	8.40	6.01	6.01	5.99	5.68	0.06	0.00	4.79	4.39	4.18	4.20	3.60
51.00	8.40	5.99	5.99	6.01	5.72	0.00	0.00	4.80	4.52	4.22	4.19	3.60
52.00	8.41	6.01	6.01	5.12	5.70	0.00	0.00	4.79	4.46	4.20	4.20	3.59
53.00	8.40	5.99	5.99	5.99	5.70	5.45	0.00	4.80	4.50	4.19	4.20	3.60
54.00	8.40	6.01	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.19	3.60
55.00	8.41	5.99	5.99	6.01	5.70	5.70	0.00	4.79	4.51	4.20	4.20	3.59
56.00	8.40	6.01	6.01	5.99	5.70	4.90	0.00	4.80	4.50	4.19	4.20	3.60
57.00	8.40	5.99	5.99	6.01	5.70	5.69	0.00	4.79	4.50	4.20	4.19	3.60
58.00	8.40	6.01	6.01	6.01	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
59.00	8.41	5.99	5.99	4.68	4.93	0.05	3.87	4.80	4.50	4.06	4.19	2.96
60.00	8.40	6.01	6.01	6.01	5.70	2.63	5.69	4.79	4.50	4.19	4.20	3.59
61.00	8.40	5.99	5.99	5.99	5.70	5.70	5.71	4.80	4.50	4.22	4.20	3.60
62.00	8.41	6.01	6.01	5.99	5.70	5.71	5.70	4.79	4.50	4.19	4.19	3.60
63.00	8.40	5.99	5.99	6.01	5.70	5.69	5.71	4.80	4.51	4.20	4.20	3.60
64.00	8.40	6.01	6.01	5.99	5.71	5.64	5.69	4.79	4.50	3.76	4.19	3.59
65.00	8.41	5.99	5.99	5.89	5.70	5.44	5.70	4.80	4.50	4.19	4.22	3.60
66.00	8.40	6.01	6.01	6.01	5.70	5.65	5.70	4.80	4.50	3.57	4.19	3.60
67.00	8.40	5.99	5.99	5.77	5.63	4.50	5.70	4.80	4.50	4.00	4.20	3.54
68.00	8.41	6.01	6.01	5.91	5.70	0.00	5.71	4.79	4.50	4.19	4.20	3.60
69.00	8.40	5.99	5.99	6.01	5.70	0.00	5.70	4.80	4.51	4.20	4.19	3.59
70.00	8.40	6.01	6.01	6.01	5.70	0.00	5.70	4.79	4.50	4.19	4.19	3.60
71.00	8.41	5.99	5.99	5.99	5.70	0.00	5.62	4.80	4.50	4.20	4.20	3.60
72.00	8.40	6.01	6.01	6.01	5.70	0.00	5.70	4.80	4.50	4.20	4.20	3.59
73.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	4.79	4.50	4.19	4.19	3.60
74.00	8.41	6.01	6.01	6.01	5.70	0.48	5.51	3.72	4.50	4.11	4.20	3.60
75.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	5.72	4.50	4.20	4.20	3.60
76.00	8.40	6.01	6.01	6.01	5.70	0.00	5.70	4.80	4.50	4.20	4.19	3.59
77.00	8.40	5.99	5.99	5.99	5.70	0.00	5.70	4.80	4.51	4.19	4.20	3.60
78.00	8.41	6.01	6.01	5.99	5.70	0.00	5.70	4.79	4.50	4.19	4.20	3.60
79.00	8.40	5.99	5.99	6.01	5.70	0.00	5.70	4.80	4.50	4.20	4.20	3.59
80.00	8.40	6.01	6.01	5.85	5.70	0.40	5.57	2.10	4.50	3.65	4.03	3.60
81.00	8.41	5.99	5.99	5.99	5.69	1.80	5.62	4.12	4.50	4.20	4.20	3.20
82.00	8.40	6.01	6.01	5.83	5.71	4.77	3.18	4.79	4.49	3.04	3.24	1.78
83.00	8.40	5.99	5.99	5.95	5.70	3.43	0.24	4.80	4.51	4.06	4.20	3.83
84.00	8.41	6.01	6.01	0.00	5.70	5.70	2.50	4.80	4.51	3.34	4.20	3.38
85.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	4.79	4.50	4.19	4.20	3.60
86.00	8.40	6.01	6.01	3.17	5.70	5.57	5.70	4.80	4.50	4.20	4.19	3.59
87.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	4.80	4.50	4.19	4.20	3.60
88.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
89.00	8.40	5.99	5.99	5.81	5.70	5.33	5.65	4.69	4.50	4.20	4.07	0.59
90.00	8.41	6.01	6.01	6.01	5.71	5.70	5.69	4.79	4.50	4.20	4.20	3.59
91.00	8.40	5.99	5.99	5.99	5.69	5.69	5.71	4.80	4.50	4.19	4.20	3.60
92.00	8.40	6.01	6.01	6.01	5.70	5.35	5.69	4.72	4.51	4.20	4.16	3.59
93.00	8.41	6.01	6.01	5.99	5.71	5.70	5.70	4.80	4.50	4.20	4.20	3.60
94.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.16	3.60
95.00	8.40	6.01	6.01	5.99	5.70	5.51	5.71	4.80	4.50	4.20	4.24	3.60
96.00	8.40	5.99	5.99	6.01	5.70	5.71	5.62	4.79	4.50	4.19	4.20	3.59
97.00	8.41	6.01	6.01	5.99	5.70	5.70	5.22	4.80	4.50	4.20	4.20	3.58
98.00	8.40	5.99	5.99	5.18	4.96	3.91	5.49	4.09	3.10	2.91	0.51	0.29
99.00	8.40	6.01	6.01	2.94	2.79	0.13	1.39	1.46	1.32	0.00	0.99	0.48
100.00	8.41	5.99	5.99	6.03	2.53	4.60	0.64	1.78	3.43	1.88	1.32	1.74
101.00	8.40	6.01	6.01	6.01	5.70	5.70	0.00	4.42	4.50	1.01	0.32	3.60
102.00	8.40	5.99	5.99	5.99	5.70	1.68	0.00	4.80	4.50	0.86	0.00	3.20
103.00	8.41	6.01	6.01	6.01	5.70	0.00	0.00	4.79	4.50	1.13	4.80	3.60
104.00	8.40	5.99	5.99	5.99	5.70	0.00	0.00	4.80	4.50	4.20	4.20	3.60
105.00	8.40	6.01	6.01	5.99	5.70	0.00	0.00	4.80	4.50	4.20	4.20	3.60
106.00	8.41	5.99	5.99	6.01	5.70	0.00	0.00	4.79	4.50	4.19	4.19	3.60
107.00	8.40	6.01	6.01	4.60	4.43	0.51	3.74	3.89	3.64	3.03	3.82	2.57
108.00	8.40	5.99	5.99	4.82	3.72	0.05	3.70	1.20	3.01	2.41	2.67	0.40
109.00	8.41	6.01	6.01	5.88	5.70	0.75	1.58	5.78	4.50	4.19	4.16	2.44
110.00	8.40	5.99	5.99	5.99	5.70	0.49	0.00	4.80	4.50	4.20	4.20	3.59
111.00	8.40	6.01	6.01	6.01	5.70	0.04	0.00	4.79	4.50	4.19	4.20	3.60
112.00	8.41	5.99	5.99	5.99	5.70	0.00	0.00	4.80	4.50	4.20	4.19	3.60
113.00	8.40	6.01	6.01	6.01	5.70	2.57	3.66	4.71	4.50	4.20	4.18	3.59
114.00	8.40	5.99	5.99	5.99	5.70	5.69	5.70	4.79	4.51	4.20	4.23	3.60
115.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.60
116.00	8.41	5.99	5.99	5.99	5.70	5.70	5.71	4.79	4.50	4.17	4.20	2.74
117.00	8.40	6.01	6.01	6.01	5.71	5.70	5.65	4.80	4.50	4.17	4.19	3.59
118.00	8.40	5.99	5.99	5.99	5.70	5.70	5.73	4.79	4.50	4.20	4.20	3.60
119.00	8.41	6.01	6.01	2.60	5.70	5.36	0.57	1.91	4.50	3.84	4.20	1.85
10.2.1.2	8.56	8.00
10.2.1.3	6.11	9.28
10.2.1.4	6.11	21.77
10.1.1.4	5.70	10539.26
10.1.1.5	5.58	4076.92
10.1.1.6	3.12	50284.30
10.1.1.7	3.77	29640.34
10.1.1.8	4.56	4495.52
10.1.1.9	4.44	3778.06
10.1.1.10	3.77	11398.71
10.1.1.11	3.97	6150.69
10.1.1.12	3.20	18960.87
