Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.426s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
16.00	8.69	1.30	1.18	1.41	2.31	0.65	0.00	2.01	1.79	0.49
17.00	8.70	0.75	1.15	1.68	0.48	0.34	0.00	1.67	0.57	1.05
18.00	8.70	2.40	0.00	1.34	2.70	0.82	1.31	0.60	0.82	0.39
19.00	8.70	2.54	0.79	1.34	0.00	0.80	0.00	0.78	3.07	0.47
20.00	8.70	0.49	0.00	1.00	0.00	0.61	0.00	0.00	3.59	0.00
21.00	8.69	1.61	0.00	1.75	1.55	0.71	0.00	0.26	1.88	0.00
22.00	8.70	2.10	0.00	3.00	1.71	0.45	0.99	0.21	2.20	0.00
23.00	8.70	4.51	1.27	3.25	1.30	1.54	0.00	1.45	1.11	0.00
24.00	8.70	1.53	1.14	3.00	3.34	0.25	0.27	0.12	2.85	0.00
25.00	8.69	6.04	0.00	4.22	3.62	2.92	0.00	0.29	1.75	0.00
26.00	8.70	1.84	0.69	2.14	1.07	1.63	0.16	0.00	0.95	0.09
27.00	8.70	3.40	0.00	3.09	1.39	3.72	0.00	1.94	2.61	0.29
28.00	8.70	1.34	1.31	1.97	1.72	1.84	0.00	1.99	1.38	0.19
29.00	8.70	2.58	0.00	2.61	1.59	0.95	0.15	0.00	3.36	0.06
30.00	8.69	0.06	0.00	5.36	1.24	1.72	0.00	3.53	3.85	0.00
31.00	8.70	2.28	0.00	1.72	0.80	1.18	1.12	1.21	0.54	0.38
32.00	8.70	3.69	1.88	4.38	3.45	2.07	0.00	1.04	0.24	0.00
33.00	8.70	1.87	0.00	1.61	2.84	3.86	0.39	0.00	1.63	0.00
34.00	8.70	5.53	0.00	2.64	1.67	2.11	1.74	2.14	2.20	0.68
35.00	8.69	2.53	0.59	1.24	0.11	1.70	0.01	1.04	0.93	0.00
36.00	8.70	1.02	0.00	1.99	4.03	0.80	0.79	0.46	4.29	0.75
37.00	8.70	3.71	1.17	2.97	0.00	1.75	0.00	2.31	0.00	0.49
38.00	8.70	0.49	0.54	1.37	0.49	1.90	0.00	0.60	4.43	1.39
39.00	8.70	0.16	0.00	5.06	3.21	0.82	0.00	1.75	2.64	0.47
40.00	8.69	2.57	0.00	1.24	4.15	1.11	0.02	1.31	3.76	0.05
41.00	8.70	1.11	0.12	3.14	4.45	0.75	0.12	3.83	0.80	2.63
42.00	8.70	4.56	0.00	4.93	3.42	1.12	0.00	2.71	0.75	0.24
43.00	8.70	4.02	0.86	5.49	2.51	2.51	0.06	0.99	2.33	1.25
44.00	8.70	5.95	1.47	3.30	2.11	3.76	0.00	0.06	1.78	1.90
45.00	8.69	7.43	2.19	3.98	5.10	3.64	0.00	0.06	4.17	0.49
46.00	8.70	6.34	1.18	1.78	3.37	2.25	0.15	0.46	2.37	0.14
47.00	8.70	0.49	0.00	2.04	3.39	2.86	0.00	2.11	2.85	0.00
48.00	8.70	0.33	0.24	3.86	2.33	0.93	0.00	0.57	0.00	0.00
49.00	8.69	1.07	0.00	1.41	5.30	2.17	1.28	3.38	0.91	0.00
50.00	8.70	1.95	1.53	3.71	0.66	3.04	0.06	1.57	1.10	0.71
51.00	8.70	1.80	0.27	2.00	0.00	1.79	0.00	0.00	3.99	0.00
52.00	8.70	4.60	0.00	3.01	3.53	2.17	0.13	0.12	0.35	0.49
53.00	8.70	1.25	3.93	5.86	1.22	0.92	0.14	0.00	3.52	0.00
54.00	8.69	1.61	0.00	2.90	3.97	0.25	0.00	1.06	3.52	0.00
55.00	8.70	0.89	0.00	4.04	2.97	2.07	0.94	0.59	1.99	0.00
56.00	8.70	6.68	0.49	2.32	2.78	0.60	0.00	0.24	2.81	0.59
57.00	8.70	0.65	2.73	3.20	1.75	0.00	0.06	0.28	1.28	0.00
58.00	8.70	3.16	1.17	3.66	0.95	0.49	0.00	2.30	3.13	0.68
59.00	8.69	0.99	0.62	3.37	2.84	0.28	0.00	0.52	1.85	2.08
60.00	8.70	1.15	1.26	5.69	2.85	0.55	1.20	0.97	1.71	0.00
61.00	8.70	4.69	0.67	3.39	1.54	2.01	0.00	3.05	1.93	0.00
62.00	8.70	2.30	2.46	3.46	0.27	1.50	0.00	0.00	1.52	0.00
63.00	8.70	0.75	0.00	4.18	1.30	4.50	1.40	3.36	3.80	0.00
64.00	8.69	0.49	1.00	2.00	3.77	3.66	0.05	3.26	2.37	0.00
65.00	8.70	1.44	0.00	3.33	1.55	0.99	0.66	1.08	3.94	1.61
66.00	8.70	1.12	0.00	1.07	1.67	0.39	0.00	0.44	2.18	0.00
67.00	8.70	1.41	0.00	1.37	1.25	0.00	0.00	0.26	3.98	0.00
68.00	8.69	3.17	3.72	4.07	2.93	0.49	0.12	0.00	2.83	0.00
69.00	8.70	4.24	0.08	1.73	4.77	0.49	0.00	1.24	3.96	0.45
70.00	8.70	2.24	0.29	0.41	2.12	1.20	0.16	0.32	4.15	0.00
71.00	8.70	2.40	0.67	1.79	2.52	1.30	0.00	0.51	1.98	0.21
72.00	8.70	2.23	1.79	4.06	0.91	2.10	0.25	0.72	1.33	0.31
73.00	8.69	5.92	1.21	4.79	0.64	2.26	3.04	2.79	0.42	0.49
74.00	8.70	1.27	1.20	2.85	1.30	0.66	2.20	1.30	0.60	0.49
75.00	8.70	0.33	3.39	3.56	0.57	0.45	1.88	0.52	2.66	0.00
76.00	8.70	3.84	1.57	2.74	0.92	0.61	0.00	0.00	2.70	0.99
77.00	8.70	3.53	0.79	1.37	0.48	1.08	0.00	0.74	1.25	0.00
78.00	8.69	3.71	0.00	3.36	1.14	1.12	0.39	1.34	2.45	0.00
79.00	8.70	0.75	0.00	4.25	0.51	3.18	1.01	2.81	0.49	1.00
80.00	8.70	2.59	0.75	3.70	0.00	0.95	0.00	0.41	3.67	0.00
81.00	8.70	2.19	0.00	1.74	1.55	3.23	0.01	0.00	1.79	0.49
82.00	8.70	0.00	0.80	3.51	2.37	0.07	0.00	0.51	1.77	0.00
83.00	8.69	3.76	0.00	1.66	1.53	1.98	1.30	0.04	1.90	0.00
84.00	8.70	3.90	0.49	5.85	1.80	5.39	1.33	2.51	1.18	0.99
85.00	8.70	5.39	0.29	4.19	1.80	2.83	0.00	3.66	0.09	0.00
86.00	8.70	0.00	0.31	3.20	0.09	0.04	0.00	0.05	0.00	1.07
87.00	8.70	0.00	2.11	4.45	0.00	0.00	0.05	0.00	0.00	0.04
88.00	8.69	3.31	0.00	2.76	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	1.53	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00
90.00	8.70	0.00	0.05	0.71	0.00	0.38	0.00	0.00	0.00	0.12
91.00	8.70	1.22	6.09	3.73	0.00	0.00	0.00	0.00	0.00	2.78
92.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.70	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.70	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.69	0.00	0.73	3.79	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	0.00	2.03	1.52	0.00	0.00	0.00	0.00	0.00	0.00
99.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.70	0.45	0.00	3.01	0.01	0.00	0.00	0.00	0.00	0.00
101.00	8.70	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.69	0.00	0.00	3.12	0.00	0.09	0.00	0.00	0.00	0.77
103.00	8.70	0.00	0.82	0.49	0.00	0.00	0.00	0.00	0.00	0.00
104.00	8.70	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	8.70	0.00	0.94	3.14	0.00	1.04	0.14	0.00	0.00	1.47
109.00	8.70	0.00	0.46	1.13	0.00	0.19	0.00	0.00	0.00	0.15
110.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	1.07	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00
112.00	8.70	0.00	0.00	1.85	0.00	0.02	0.21	0.00	0.00	0.27
113.00	8.70	0.13	0.00	1.28	0.00	0.20	0.00	0.15	0.00	0.16
114.00	8.70	0.00	0.00	0.62	0.00	0.34	0.00	0.14	0.00	0.29
115.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.69	0.00	0.00	4.76	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	0.00	0.75	3.63	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.70	0.00	0.38	1.20	0.97	0.00	0.00	0.00	0.00	0.00
119.00	8.70	2.36	0.69	5.05	1.40	0.01	0.00	0.00	0.00	0.73
10.2.1.2	8.87	8.35
10.1.1.2	2.00	125638.00
10.1.1.3	0.73	224191.73
10.1.1.4	2.67	63575.46
10.1.1.5	1.57	89102.99
10.1.1.6	1.16	83835.60
10.1.1.7	0.27	166666.66
10.1.1.8	0.89	76841.17
10.1.1.9	2.16	88349.35
10.1.1.10	0.36	306585.97
