Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.196s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
25.00	7.50	7.20	2.25	6.91	0.71	0.00	1.51	1.66	5.39	1.70	0.55	4.51	3.91	0.00	0.00	2.27	1.70
26.00	7.50	7.21	6.21	1.46	6.99	0.00	1.79	2.78	5.13	4.37	4.77	4.50	3.60	0.00	0.00	2.77	1.77
27.00	7.50	7.20	6.67	2.14	5.78	0.00	4.09	5.58	3.94	4.59	5.11	4.49	3.71	0.00	0.00	2.87	1.75
28.00	7.49	7.21	6.91	4.66	4.68	0.00	3.33	5.41	4.91	5.18	3.71	4.31	0.95	0.00	0.00	1.78	1.51
29.00	7.50	7.20	6.89	6.90	1.94	0.00	3.23	5.36	5.41	5.42	1.33	4.50	4.22	0.00	0.00	1.84	1.80
30.00	7.50	7.20	6.50	6.63	0.75	0.00	1.42	1.05	5.39	5.39	0.32	4.50	1.21	0.00	0.00	1.27	0.68
31.00	7.50	7.21	6.89	4.70	6.79	0.00	1.28	1.60	5.41	5.35	0.21	4.50	2.46	0.00	0.00	1.65	1.12
32.00	7.50	7.20	6.90	2.26	5.75	0.00	4.09	0.80	5.41	5.24	0.49	4.51	3.90	0.00	0.00	0.11	0.08
33.00	7.50	7.21	6.90	6.90	1.74	0.00	2.96	2.85	5.39	5.13	2.12	4.50	3.82	0.00	0.75	2.86	0.00
34.00	7.50	7.20	6.70	5.23	1.00	0.00	1.58	1.83	4.89	5.10	2.51	4.50	2.78	0.00	0.00	1.92	0.00
35.00	7.50	7.21	1.19	0.98	4.20	0.01	3.03	2.45	2.54	4.09	4.46	4.50	2.16	1.08	0.00	0.68	0.33
36.00	7.50	7.20	2.34	0.00	5.90	0.00	4.23	6.30	5.41	5.68	4.58	4.50	3.79	0.00	0.00	2.26	1.68
37.00	7.49	7.20	2.90	5.90	5.55	0.00	0.07	5.20	4.72	5.39	0.37	4.50	3.82	0.00	0.00	2.60	1.73
38.00	7.50	7.21	1.01	0.47	1.52	0.00	4.64	5.58	4.93	2.20	4.13	4.50	3.82	0.00	0.00	2.84	1.41
39.00	7.50	7.20	5.79	1.18	6.01	0.00	5.17	2.78	5.38	5.22	3.45	4.50	3.90	0.00	0.00	2.80	1.64
40.00	7.50	7.21	6.89	0.05	3.90	0.00	2.91	5.68	5.38	3.65	4.62	4.50	3.82	0.00	0.00	3.01	1.54
41.00	7.50	7.20	6.90	1.30	0.05	0.00	2.89	1.46	4.90	1.65	1.77	4.47	3.86	2.47	0.64	2.76	0.87
42.00	7.50	7.20	6.91	3.03	6.49	1.24	6.47	1.80	5.41	3.36	1.68	4.53	3.91	0.07	0.00	3.01	1.48
43.00	7.50	7.21	6.89	0.00	6.01	0.00	5.42	2.99	5.41	1.54	3.79	4.50	3.90	0.00	0.00	2.99	1.80
44.00	7.50	7.20	6.67	5.64	5.99	0.00	3.91	5.58	5.41	0.49	0.54	4.42	3.90	0.00	0.00	2.37	1.75
45.00	7.50	7.21	4.73	4.30	5.99	0.00	1.48	4.50	5.39	0.21	1.64	4.44	3.90	0.00	0.00	2.99	1.68
46.00	7.49	7.20	5.58	1.32	6.01	0.00	1.86	4.38	5.41	3.89	4.69	4.50	3.91	0.00	0.00	2.16	1.68
47.00	7.50	7.21	6.47	0.08	6.01	0.00	1.59	5.45	5.38	1.83	4.39	4.50	2.93	0.00	0.00	2.17	1.10
48.00	7.50	7.20	2.64	3.01	5.99	0.00	0.20	5.17	4.97	2.54	1.59	4.51	3.56	0.00	0.00	2.54	0.72
49.00	7.50	7.20	3.76	6.90	5.69	0.00	4.64	0.97	5.41	4.62	0.15	4.50	0.73	0.00	0.00	3.00	1.80
50.00	7.50	7.21	6.90	5.35	6.24	0.00	1.32	5.41	5.41	5.03	0.44	1.31	3.83	0.00	0.00	2.99	1.78
51.00	7.50	7.20	6.90	3.53	5.84	0.00	3.18	5.62	5.39	3.80	1.38	5.08	3.63	0.00	0.00	1.91	1.05
52.00	7.50	7.21	6.90	3.24	5.99	0.00	4.59	3.12	4.99	5.35	1.46	4.50	3.25	0.00	0.00	2.00	0.81
53.00	7.50	7.20	6.90	5.77	5.13	0.00	0.77	1.33	4.09	0.04	3.30	4.50	1.15	0.00	0.00	3.00	0.00
54.00	7.50	7.20	6.89	2.86	6.31	0.00	3.62	0.45	5.39	1.78	5.41	4.50	1.48	0.00	0.00	2.81	0.00
55.00	7.49	7.21	6.90	0.99	5.99	0.00	5.70	4.40	5.41	5.39	5.39	4.51	3.44	0.00	0.00	3.00	0.00
56.00	7.50	7.20	6.90	2.41	4.47	0.00	5.02	0.49	4.22	5.41	2.50	4.50	3.89	0.00	0.00	2.24	1.17
57.00	7.50	7.21	6.90	7.16	5.68	0.00	1.68	1.19	5.39	5.39	3.24	4.50	3.31	0.00	0.00	2.99	1.75
58.00	7.50	7.20	6.58	6.89	5.85	0.00	2.86	2.84	5.38	5.41	1.58	4.50	1.71	0.00	0.00	1.24	1.80
59.00	7.50	7.20	0.32	1.66	5.31	0.00	0.49	2.03	4.95	2.04	3.19	4.49	4.86	0.00	0.00	2.73	1.67
60.00	7.50	7.21	7.55	4.16	5.84	0.00	3.54	1.55	3.70	5.19	1.47	4.50	3.49	0.00	0.00	3.00	1.65
61.00	7.50	7.20	6.44	2.07	6.02	0.00	1.26	3.73	5.41	0.00	2.61	4.51	3.86	0.00	0.00	3.01	1.81
62.00	7.50	7.21	6.91	6.89	5.99	0.00	5.94	5.70	5.39	0.49	0.02	4.50	1.04	0.00	0.00	2.99	1.79
63.00	7.50	7.20	6.83	6.91	5.10	0.00	4.80	5.45	5.06	3.39	0.75	4.50	3.91	0.00	0.00	2.98	1.67
64.00	7.49	7.21	6.95	4.35	4.45	0.01	0.99	5.44	5.17	3.44	0.58	4.51	3.53	0.00	0.49	2.92	1.44
65.00	7.50	7.20	2.32	2.66	5.91	0.00	0.94	3.87	3.62	1.12	3.98	4.50	3.63	0.00	0.00	2.65	0.21
66.00	7.50	7.20	7.78	0.00	5.77	0.00	5.82	5.69	5.20	5.39	3.50	4.50	3.90	0.00	0.00	2.92	0.14
67.00	7.50	7.21	6.90	2.98	3.20	0.07	3.53	3.76	5.12	3.85	2.58	4.38	3.52	0.11	0.75	2.73	0.07
68.00	7.50	7.20	6.77	4.07	3.96	1.30	3.43	5.84	5.24	2.99	2.05	4.42	2.33	0.00	0.00	0.33	0.00
69.00	7.50	7.21	0.35	7.01	3.92	0.00	2.43	4.62	2.39	4.57	2.06	4.51	2.51	0.00	0.00	3.21	0.00
70.00	7.50	7.20	7.50	2.58	0.49	0.00	4.58	5.70	5.41	5.41	3.06	4.50	3.90	0.00	0.00	2.99	0.00
71.00	7.50	7.20	5.15	3.24	5.32	0.00	4.70	5.13	5.39	1.07	0.97	4.47	1.52	0.00	0.00	0.69	0.75
72.00	7.50	7.21	6.85	1.68	6.03	0.00	2.08	4.85	5.41	4.26	3.29	4.52	3.40	0.00	0.00	3.01	1.79
73.00	7.49	7.20	6.59	7.78	5.99	0.00	0.00	5.44	5.41	3.18	5.39	4.50	3.90	0.00	0.00	2.99	1.80
74.00	7.50	7.21	6.39	0.51	4.96	0.00	4.23	2.04	4.78	3.31	4.10	4.50	1.54	0.00	0.00	2.52	0.99
75.00	7.50	7.20	6.29	0.86	5.99	0.00	4.90	1.26	5.41	1.20	5.12	4.07	3.40	0.00	0.00	2.90	1.57
76.00	7.50	7.20	2.19	6.26	6.01	0.00	2.63	1.01	5.38	3.74	3.80	4.84	3.90	0.00	0.00	2.93	1.87
77.00	7.50	7.21	4.31	5.97	4.99	0.00	5.12	2.25	5.33	5.44	1.15	4.50	3.90	0.00	0.00	2.85	1.58
78.00	7.50	7.20	2.96	7.18	6.69	0.00	4.66	0.00	5.41	5.41	3.40	4.51	3.90	0.00	0.00	2.81	0.49
79.00	7.50	7.21	3.73	1.15	5.99	0.00	4.47	4.53	5.11	1.52	3.57	4.49	3.77	0.00	0.00	2.84	0.21
80.00	7.50	7.20	0.81	5.41	5.94	0.00	0.39	4.91	5.41	0.75	0.04	4.51	3.90	0.00	0.00	2.67	0.12
81.00	7.50	7.21	0.64	4.07	5.99	0.00	3.80	5.17	5.38	2.28	0.00	4.50	3.90	0.00	0.00	2.99	1.53
82.00	7.49	7.20	6.90	3.13	5.83	0.00	1.94	4.60	5.42	3.54	4.71	4.50	3.90	0.00	0.00	2.63	0.02
83.00	7.50	7.20	6.58	0.49	5.38	0.00	0.09	1.55	5.39	5.41	4.38	2.13	3.90	0.00	0.00	2.99	0.00
84.00	7.50	7.21	6.91	4.59	6.02	0.00	0.00	0.00	5.41	5.41	0.75	4.51	3.90	0.00	0.00	3.00	0.00
85.00	7.50	7.20	6.50	6.88	5.23	0.00	5.51	1.54	5.39	5.38	5.13	4.49	3.91	0.00	0.00	3.00	0.00
86.00	7.50	7.21	3.03	6.65	2.92	0.00	3.44	1.83	4.05	2.84	0.01	4.51	1.33	0.00	0.00	3.00	0.00
87.00	7.50	7.20	6.24	6.75	6.02	0.00	0.01	1.39	0.14	1.81	0.00	4.50	1.04	0.00	0.00	2.99	0.00
88.00	7.50	7.20	6.77	4.80	6.01	0.00	0.00	5.70	5.41	5.26	0.32	4.50	2.72	0.00	0.00	2.84	0.00
89.00	7.50	7.21	6.69	6.58	5.99	0.00	0.49	1.59	5.41	3.07	0.08	4.50	3.79	0.00	0.00	2.91	0.00
90.00	7.50	7.20	6.89	3.83	3.26	0.00	4.26	3.52	5.39	1.99	1.10	4.50	3.91	0.00	0.00	2.80	0.92
91.00	7.49	7.21	6.83	6.41	0.15	0.00	4.30	0.48	5.38	2.93	0.66	4.50	3.50	0.00	0.00	2.71	1.60
92.00	7.50	7.20	1.45	3.34	3.04	0.00	0.00	2.31	2.94	3.78	5.42	4.51	2.07	0.00	0.00	3.00	1.68
93.00	7.50	7.21	0.49	0.74	5.99	0.00	0.00	5.70	5.41	4.36	4.82	4.49	3.90	0.00	0.00	3.00	1.80
94.00	7.50	7.20	1.48	6.90	5.92	0.00	0.22	3.94	5.35	5.41	5.02	4.51	3.83	0.00	0.00	2.81	0.72
95.00	7.50	7.20	4.06	6.02	5.62	0.00	2.50	5.15	5.41	3.33	4.60	4.50	3.54	0.00	0.00	3.00	0.00
96.00	7.50	7.21	0.81	2.23	6.01	0.00	0.00	5.71	5.41	3.97	1.41	4.50	3.91	0.00	0.00	3.00	0.00
97.00	7.50	7.20	4.52	6.88	5.97	0.00	5.35	5.66	5.39	5.38	0.00	4.50	3.58	0.00	0.00	3.00	0.00
98.00	7.50	7.21	6.90	5.52	5.95	0.00	5.51	5.72	5.39	5.39	0.00	4.50	3.74	0.00	0.00	2.99	0.00
99.00	7.50	7.20	6.67	1.31	5.44	0.00	1.14	1.80	1.79	5.42	2.05	4.50	3.64	0.48	0.00	2.99	0.00
100.00	7.49	7.20	5.81	7.94	5.36	0.49	5.82	6.25	4.49	5.32	1.55	4.50	3.32	4.07	0.00	2.66	0.00
101.00	7.50	7.21	6.90	3.66	2.47	0.00	3.49	5.71	5.20	4.71	3.12	4.51	3.34	1.00	0.00	3.00	0.00
102.00	7.50	7.20	6.25	4.92	0.00	0.00	2.34	4.17	5.41	5.04	3.50	4.49	1.97	0.00	0.00	3.00	0.37
103.00	7.50	7.21	6.78	4.39	2.48	0.00	2.74	5.31	2.93	2.25	0.14	4.51	2.10	0.00	0.00	2.30	0.48
104.00	7.50	7.20	4.93	6.19	2.17	0.00	5.69	5.70	0.84	5.00	5.31	4.50	3.90	0.00	0.00	1.27	0.57
105.00	7.50	7.20	6.90	5.05	3.94	0.00	1.81	2.89	3.77	5.23	1.44	4.50	2.71	0.00	0.00	2.81	1.20
106.00	7.50	7.21	6.45	2.83	6.01	0.00	0.79	2.39	5.41	5.41	1.60	4.50	0.00	0.00	0.00	3.21	0.55
107.00	7.50	7.20	6.78	0.00	2.40	0.00	6.65	0.00	5.41	5.39	1.68	4.51	1.24	0.00	0.00	1.84	1.57
108.00	7.50	7.21	6.89	6.62	6.01	0.00	5.37	0.00	5.39	5.41	1.00	4.50	3.57	0.00	0.00	3.00	0.05
109.00	7.49	7.20	6.90	6.90	6.01	0.00	0.14	6.63	5.35	5.11	0.27	0.41	3.90	0.00	0.00	3.00	0.00
110.00	7.50	7.21	2.10	4.42	2.89	0.00	3.84	4.91	4.69	4.55	2.86	1.91	1.80	0.00	0.00	1.22	0.95
111.00	7.50	7.20	1.68	2.54	5.05	0.00	3.04	5.24	4.98	2.44	5.41	1.40	3.69	0.00	0.00	2.48	1.50
112.00	7.50	7.20	4.36	6.90	5.73	0.00	0.54	4.63	5.39	4.47	4.95	2.86	3.44	0.00	0.00	2.85	1.71
113.00	7.50	7.21	2.63	3.19	1.95	0.00	1.39	3.24	2.21	1.50	0.05	4.09	2.71	0.75	0.00	1.30	0.22
114.00	7.50	7.20	7.32	3.84	5.99	0.00	0.59	4.05	2.26	2.89	2.93	4.50	0.41	0.00	0.00	2.81	2.08
115.00	7.50	7.21	6.90	6.37	1.53	0.57	2.58	5.00	5.49	5.39	2.41	4.51	0.95	0.00	0.01	0.24	0.32
116.00	7.50	7.20	6.90	7.02	5.30	0.00	4.82	3.29	2.73	2.31	0.00	4.50	0.20	0.00	0.85	0.00	0.09
117.00	7.50	7.20	2.32	2.54	5.66	0.00	1.84	2.79	5.28	4.99	1.34	4.50	2.81	0.00	0.00	0.42	0.08
118.00	7.49	7.21	7.51	5.49	5.16	0.00	5.24	3.19	5.41	4.42	2.21	4.50	1.07	0.00	0.00	1.27	1.70
119.00	7.50	7.20	1.15	6.23	2.17	0.00	4.13	4.98	5.39	5.28	3.23	4.50	3.57	0.00	0.00	2.71	1.51
10.2.1.2	7.64	8.40
10.2.1.3	7.34	8.31
10.1.1.3	5.24	27836.78
10.1.1.4	4.06	53881.02
10.1.1.5	4.76	21117.64
10.1.1.6	0.11	826410.31
10.1.1.7	2.85	77728.06
10.1.1.8	3.58	45363.34
10.1.1.9	4.93	6760.95
10.1.1.10	3.88	44676.94
10.1.1.11	2.38	75146.82
10.1.1.12	4.38	14026.43
10.1.1.13	3.19	20422.37
10.1.1.14	0.36	154034.33
10.1.1.15	0.21	307823.52
10.1.1.16	2.49	26402.34
10.1.1.17	0.82	50279.51
