Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	8.10	6.90	6.90	5.10	1.53	0.00	5.41	2.59	0.00	0.92	0.00	3.83	3.60	2.56	0.00	2.14	1.19	3.00	0.00	2.40	2.21	0.79	1.42	1.48
25.00	8.10	6.90	6.90	0.92	1.24	0.01	4.80	0.25	2.89	1.04	4.37	0.04	3.59	3.56	0.00	1.50	0.28	2.98	0.00	2.38	2.10	0.40	0.02	1.50
26.00	8.09	6.90	6.90	5.10	0.00	0.00	1.67	0.04	2.79	1.41	1.40	0.49	3.60	1.25	0.99	0.00	0.00	3.00	0.00	2.39	2.11	1.88	0.00	1.51
27.00	8.10	6.90	6.90	4.93	1.53	1.70	2.41	0.00	1.21	0.80	0.95	3.23	3.25	2.98	0.99	0.00	0.08	2.99	0.00	2.38	2.08	2.10	0.00	1.50
28.00	8.10	6.90	6.90	2.54	2.72	0.51	0.68	0.14	0.49	1.18	0.00	3.74	3.60	0.98	0.00	2.44	0.32	2.60	0.05	2.20	2.11	1.98	0.53	1.39
29.00	8.10	6.90	6.90	4.32	0.48	0.77	4.11	0.57	1.61	0.00	4.05	0.00	3.60	0.79	0.00	3.10	2.52	2.31	0.25	1.93	2.10	1.79	0.00	1.14
30.00	8.10	6.90	6.90	5.10	0.00	0.09	1.48	0.32	1.47	0.00	1.86	0.49	3.60	3.60	0.00	0.31	2.03	2.31	0.00	2.66	2.11	1.75	0.00	1.46
31.00	8.10	6.90	6.90	5.10	1.71	0.01	1.05	0.01	4.22	0.00	2.91	0.00	3.59	3.59	0.00	0.57	1.88	2.99	1.12	2.16	2.08	0.73	0.00	1.01
32.00	8.10	6.90	6.90	4.13	1.26	0.55	2.76	0.00	4.00	0.00	3.94	0.00	3.60	2.07	0.00	0.05	0.04	2.87	0.00	1.98	2.12	2.18	0.00	0.64
33.00	8.09	6.90	6.89	0.00	2.01	0.00	3.51	4.10	2.46	0.80	1.71	0.00	3.60	3.59	0.00	0.00	2.23	2.76	0.25	2.39	2.10	1.77	0.00	1.39
34.00	8.10	6.89	6.90	4.03	1.34	0.21	3.23	1.30	2.85	0.01	4.50	3.92	3.60	3.58	0.00	0.67	1.64	1.72	0.00	2.34	1.84	1.53	0.00	1.28
35.00	8.10	6.90	6.90	0.62	3.91	2.33	0.67	0.49	1.67	0.00	2.23	2.53	3.59	1.38	0.00	0.00	0.25	2.03	0.35	1.11	1.17	1.90	0.00	1.44
36.00	8.10	6.90	6.90	4.46	0.09	0.39	2.96	0.45	0.08	0.12	4.38	0.00	3.60	0.57	0.00	0.62	2.67	2.70	0.08	2.40	0.00	1.87	0.00	0.54
37.00	8.10	6.90	6.90	4.89	0.48	1.25	2.94	0.57	0.05	2.92	1.39	0.00	3.59	3.52	0.00	3.90	3.01	2.72	0.00	2.39	0.00	1.80	0.00	1.87
38.00	8.10	6.90	6.90	2.66	1.46	0.01	3.59	1.26	4.29	0.52	4.51	0.00	3.62	0.98	0.00	0.01	2.56	2.40	0.05	2.40	0.75	1.80	0.02	1.58
39.00	8.09	6.90	6.90	0.06	4.24	0.00	4.78	1.06	1.08	4.07	4.50	0.00	3.59	0.00	0.00	0.00	3.00	3.00	0.00	2.40	0.00	2.10	0.00	1.51
40.00	8.10	6.90	6.90	4.69	4.64	0.08	4.35	0.35	0.92	1.26	4.51	0.00	3.60	3.98	0.00	0.00	0.99	3.00	0.00	2.40	0.00	1.99	0.06	1.42
41.00	8.10	6.90	6.90	3.07	4.42	0.02	1.74	0.00	1.67	0.00	4.11	0.00	3.59	0.54	0.00	0.00	1.30	2.92	0.15	2.31	2.27	0.69	0.00	1.45
42.00	8.10	6.90	6.90	1.99	3.17	0.12	2.93	0.00	1.98	0.05	4.32	0.00	3.60	2.84	0.00	0.00	1.48	3.00	0.04	2.40	2.11	1.19	0.01	1.51
43.00	8.10	6.90	6.90	3.92	2.65	0.06	4.85	0.00	0.74	0.49	4.51	1.95	3.60	3.50	0.00	0.00	0.88	3.00	0.00	2.40	2.10	2.08	0.02	1.50
44.00	8.10	6.90	6.90	2.11	3.11	0.00	3.45	0.22	3.60	0.00	4.47	2.56	3.60	1.48	0.00	0.00	0.00	3.00	0.02	2.25	2.00	1.99	0.01	1.25
45.00	8.09	6.90	6.90	4.68	4.11	0.08	1.71	1.37	3.39	0.02	1.64	0.00	3.59	2.91	0.00	0.00	0.02	1.66	0.33	1.72	2.20	2.00	0.00	1.34
46.00	8.10	6.90	6.90	3.43	2.90	0.21	1.92	0.49	0.09	0.48	2.78	0.00	3.60	0.78	0.00	0.00	2.12	3.37	0.00	2.07	0.01	1.92	0.00	1.42
47.00	8.10	6.90	6.90	4.25	3.27	0.49	4.39	0.01	1.74	0.15	3.96	0.00	3.60	1.98	0.00	0.00	2.10	2.93	0.00	2.33	0.00	1.81	0.00	1.34
48.00	8.10	6.90	6.90	4.38	3.34	0.16	1.70	3.18	0.00	2.63	3.23	0.00	3.60	3.18	0.00	0.00	2.06	2.92	0.00	2.30	2.68	1.99	0.46	1.50
49.00	8.10	6.90	6.89	5.06	1.35	1.33	2.74	2.39	0.49	0.00	3.97	0.00	3.59	2.38	0.00	0.00	1.58	2.99	0.00	1.65	2.10	2.10	0.00	1.50
50.00	8.10	6.89	6.90	5.10	0.04	0.00	3.58	0.00	0.77	0.00	0.60	0.64	3.60	0.68	0.00	0.00	2.41	2.77	0.01	2.40	2.08	2.08	0.27	1.51
51.00	8.09	6.90	6.90	5.11	1.98	0.00	1.85	2.45	3.76	1.02	4.40	1.98	3.59	0.22	0.00	0.00	1.10	0.72	0.01	2.39	2.10	2.10	0.00	0.99
52.00	8.10	6.90	6.90	5.09	5.18	0.01	1.30	0.02	2.08	0.00	2.30	3.91	3.60	4.16	0.00	0.00	1.33	2.72	0.00	2.31	2.08	1.93	0.00	1.35
53.00	8.10	6.90	6.90	5.03	2.83	0.08	1.52	0.00	3.30	0.85	2.85	0.95	3.60	3.53	0.01	0.00	2.68	0.00	0.00	2.24	2.11	0.00	0.00	1.14
54.00	8.10	6.90	6.90	5.08	3.91	0.47	4.78	0.12	4.46	0.81	4.46	0.00	3.59	3.57	0.00	0.00	2.97	3.72	0.00	2.37	2.07	0.65	0.00	1.50
55.00	8.10	6.90	6.90	4.75	3.60	2.74	2.96	1.07	2.41	0.49	1.10	0.00	3.60	3.03	0.00	0.00	2.48	2.94	0.14	2.43	2.12	1.64	0.00	0.72
56.00	8.10	6.90	6.90	2.67	1.32	1.98	1.67	0.00	0.99	0.00	5.42	0.00	3.60	1.88	0.00	0.07	0.52	2.76	0.00	2.40	1.60	1.59	0.00	0.99
57.00	8.10	6.90	6.90	3.51	1.75	0.01	4.03	0.00	0.52	1.08	4.50	0.00	3.60	2.70	0.00	0.00	1.93	2.47	0.00	2.39	2.10	0.65	0.00	0.12
58.00	8.09	6.90	6.90	4.35	0.95	0.00	3.62	1.15	0.93	2.98	4.50	0.00	3.60	1.71	0.00	0.89	1.41	2.80	1.27	2.06	2.10	2.00	0.00	0.37
59.00	8.10	6.90	6.90	5.22	1.42	0.28	2.93	2.19	1.10	0.13	1.90	1.72	1.46	1.54	0.00	0.39	2.53	3.19	0.06	1.15	2.10	2.11	0.00	0.37
60.00	8.10	6.90	6.90	3.69	3.74	0.04	4.35	2.53	0.07	0.00	2.68	0.00	2.18	2.64	0.25	0.00	2.98	3.00	0.00	2.31	2.10	2.01	0.00	1.50
61.00	8.10	6.90	6.90	5.84	2.41	0.14	3.50	1.31	4.20	0.00	0.49	0.00	3.59	2.18	0.26	0.02	3.01	2.99	0.00	2.40	2.11	2.08	0.00	1.51
62.00	8.10	6.90	6.90	4.33	2.53	1.90	3.10	1.86	3.45	0.01	2.43	0.00	3.59	0.40	0.00	1.26	2.99	2.47	0.00	2.39	0.00	2.10	0.00	1.42
63.00	8.10	6.90	6.90	5.20	2.66	1.01	1.60	0.00	2.21	0.07	4.52	0.00	3.62	2.01	0.00	0.87	3.01	3.34	0.86	2.14	0.00	2.12	0.00	1.54
64.00	8.09	6.90	6.90	5.04	0.49	1.33	1.81	0.39	3.00	1.50	3.32	0.00	3.60	0.61	0.00	0.00	3.00	3.00	0.75	1.93	0.00	1.72	0.00	1.50
65.00	8.10	6.90	6.90	2.48	1.75	0.29	4.38	0.01	2.68	0.00	4.82	0.00	3.60	0.07	0.00	1.77	2.92	2.99	0.27	2.44	0.00	2.16	0.00	1.46
66.00	8.10	6.89	6.89	5.11	1.25	4.40	4.75	0.05	4.38	0.42	4.57	0.00	3.59	0.00	0.00	2.61	3.01	3.01	0.00	2.41	0.00	2.11	0.00	1.51
67.00	8.10	6.90	6.90	3.86	0.00	2.99	2.54	0.01	3.13	0.33	4.49	0.00	3.60	0.97	0.00	0.00	2.96	2.99	0.00	1.68	0.49	2.07	0.00	1.48
68.00	8.10	6.90	6.90	2.16	1.40	0.52	1.06	0.00	2.32	0.00	3.71	0.75	3.60	2.03	0.00	1.71	2.11	2.06	0.15	1.90	0.00	1.94	0.00	1.31
69.00	8.10	6.90	6.90	5.10	5.10	1.74	0.00	2.60	1.47	0.44	4.50	0.00	3.59	3.59	0.00	3.29	3.00	3.00	0.00	1.27	0.00	2.11	0.00	1.50
70.00	8.09	6.90	6.90	5.10	0.92	0.00	2.17	3.13	1.83	0.00	4.26	4.00	3.60	0.93	0.00	1.65	2.67	1.17	0.00	2.37	0.99	0.97	0.00	1.21
71.00	8.10	6.90	6.90	4.47	1.46	0.00	2.87	0.65	1.31	0.42	1.25	1.45	3.60	3.12	0.00	0.60	2.10	4.02	0.00	2.12	2.01	0.00	0.00	0.77
72.00	8.10	6.90	6.90	5.10	3.43	0.69	2.90	0.08	4.49	0.00	3.03	0.00	3.60	3.34	0.00	1.34	3.00	3.00	0.01	2.39	2.10	2.51	0.00	0.97
73.00	8.10	6.90	6.90	1.67	0.15	2.00	3.38	3.83	0.84	0.37	3.56	0.00	3.59	2.57	0.00	0.58	2.52	2.93	0.04	2.12	1.07	0.91	0.00	1.52
74.00	8.10	6.90	6.90	4.45	1.77	1.32	3.33	2.10	1.67	0.00	3.98	0.00	3.59	2.58	0.00	0.45	2.38	1.54	0.58	2.28	0.00	2.74	0.00	1.24
75.00	8.10	6.90	6.90	5.10	2.25	0.65	2.20	0.60	2.17	1.25	3.58	0.00	3.62	3.19	0.00	0.60	0.34	2.13	0.00	1.14	2.13	0.41	0.00	1.13
76.00	8.09	6.90	6.90	1.73	1.66	0.27	3.17	0.01	0.57	0.00	1.44	0.00	3.59	1.44	0.00	0.16	1.48	3.00	0.00	2.47	2.11	0.91	0.00	0.85
77.00	8.10	6.90	6.90	4.23	1.48	1.04	4.80	0.00	4.50	0.00	2.43	0.00	3.60	3.52	0.00	0.00	0.01	3.00	0.00	2.40	2.10	1.90	0.00	1.50
78.00	8.10	6.90	6.90	5.08	5.11	0.47	4.56	0.00	4.51	1.00	4.51	0.00	3.60	3.60	0.00	0.00	0.00	2.97	0.16	2.23	1.21	2.10	0.00	1.25
79.00	8.10	6.90	6.90	5.12	2.48	0.93	3.53	0.00	4.36	0.49	4.49	4.63	3.59	1.15	0.00	0.00	1.02	2.84	0.87	1.44	2.91	0.20	0.00	1.25
80.00	8.10	6.90	6.90	5.02	5.32	2.60	2.54	0.00	4.29	0.19	4.51	3.90	3.31	0.91	0.00	0.00	2.80	0.72	0.00	0.04	2.01	0.00	0.00	0.00
81.00	8.10	6.90	6.90	5.02	4.23	0.95	0.71	0.07	2.50	0.00	2.39	3.89	3.59	0.35	0.00	0.00	2.46	0.00	0.45	0.55	2.10	2.54	0.00	1.15
82.00	8.10	6.89	6.89	3.73	5.11	0.71	4.82	0.00	3.60	0.00	4.51	3.91	3.62	2.63	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.05	0.00	0.00
83.00	8.09	6.90	6.90	5.10	0.20	1.26	2.99	0.00	1.06	0.00	4.07	0.02	3.59	3.59	0.00	0.00	0.00	0.00	0.16	0.42	2.10	0.22	0.00	2.32
84.00	8.10	6.90	6.90	5.10	1.98	1.60	4.77	0.00	0.73	0.00	4.78	0.00	3.60	3.60	0.00	0.00	0.99	0.49	1.08	1.80	2.11	2.99	0.00	1.12
85.00	8.10	6.90	6.90	5.11	0.91	0.01	4.84	0.00	2.45	0.14	4.51	0.00	3.60	3.60	0.00	0.00	2.06	1.86	1.54	1.28	2.10	2.13	0.00	0.00
86.00	8.10	6.90	6.90	4.73	3.04	0.02	4.56	0.00	1.25	0.00	4.40	0.00	3.33	3.59	0.00	1.55	2.80	2.99	0.00	0.00	2.10	2.10	0.00	0.00
87.00	8.10	6.90	6.90	4.12	1.45	0.01	3.71	0.00	1.27	0.00	4.40	0.00	3.60	3.60	0.00	2.85	0.00	2.84	0.00	0.57	2.11	2.11	0.14	1.66
88.00	8.10	6.90	6.90	4.76	1.42	0.57	4.79	0.00	2.41	0.49	4.50	0.00	3.60	3.26	0.00	3.04	0.00	3.00	0.00	1.11	2.10	2.08	0.00	1.50
89.00	8.09	6.90	6.90	3.89	1.06	0.64	2.30	0.00	0.99	0.00	2.83	1.59	3.57	2.36	0.00	0.01	0.75	2.74	0.00	1.61	0.61	1.93	0.00	1.33
90.00	8.10	6.90	6.90	5.91	0.09	1.37	2.45	1.00	3.67	2.27	1.27	3.11	3.62	3.21	0.00	0.00	1.34	2.98	0.00	2.10	0.00	1.86	0.00	1.50
91.00	8.10	6.90	6.90	5.09	0.00	2.76	1.46	0.00	1.84	0.44	4.50	2.06	3.60	3.64	0.00	0.04	2.99	3.04	0.00	2.31	0.00	0.00	0.00	1.50
92.00	8.10	6.90	6.90	5.10	0.73	0.00	0.91	0.00	3.53	1.87	4.50	1.24	3.59	3.00	0.00	0.00	2.17	2.87	0.08	2.40	1.28	0.00	0.00	1.50
93.00	8.10	6.90	6.90	5.11	4.27	1.21	4.22	0.00	3.73	3.29	3.45	0.99	3.11	3.63	0.00	0.00	3.00	2.98	0.24	1.25	2.11	0.00	0.00	0.93
94.00	8.10	6.90	6.90	5.00	2.20	0.73	4.70	0.00	3.97	0.04	4.51	0.00	3.60	3.62	0.00	0.00	3.00	3.03	2.01	2.45	2.10	0.00	0.00	1.53
95.00	8.09	6.90	6.90	3.96	1.19	1.28	1.47	0.00	1.39	0.33	4.38	0.00	0.51	3.58	0.00	0.00	2.98	2.85	1.20	1.14	2.10	1.99	0.00	1.50
96.00	8.10	6.90	6.90	2.46	0.77	1.63	0.49	0.00	3.26	0.00	4.52	0.07	1.84	3.40	0.00	0.00	3.01	3.00	0.97	1.21	2.11	1.92	0.00	1.51
97.00	8.10	6.90	6.90	2.80	2.43	1.48	0.60	0.00	4.50	0.00	4.50	0.00	3.59	3.59	0.00	0.00	2.37	3.00	1.98	2.40	2.10	2.10	0.01	1.51
98.00	8.10	6.89	6.89	3.58	4.05	1.20	4.36	0.14	4.50	0.00	2.12	0.00	3.60	3.60	0.00	0.00	2.17	1.52	0.00	0.60	2.10	1.02	0.00	1.48
99.00	8.10	6.90	6.90	3.66	0.73	0.34	1.91	0.00	3.58	0.00	5.32	0.00	3.60	3.60	0.00	0.35	1.19	0.00	0.00	3.13	2.11	2.41	0.00	1.47
100.00	8.10	6.90	6.90	5.10	0.00	0.75	4.04	0.00	2.04	0.00	4.11	0.00	3.59	2.56	0.00	3.30	0.99	4.02	0.05	2.25	2.10	1.26	0.00	1.50
101.00	8.09	6.90	6.90	2.25	1.21	0.01	1.98	0.00	0.73	0.09	4.32	0.00	3.60	1.85	0.00	3.18	0.00	0.01	0.02	2.43	1.86	0.29	0.01	1.51
102.00	8.10	6.90	6.90	4.04	0.00	0.06	4.19	0.00	1.45	0.00	4.49	0.00	3.60	4.06	0.00	3.29	2.50	0.99	0.00	2.32	0.00	0.00	0.00	1.50
103.00	8.10	6.90	6.90	5.08	1.48	1.47	4.69	1.37	4.47	0.24	3.92	0.00	3.58	2.76	0.00	0.93	0.93	0.99	0.00	2.39	2.31	0.00	0.00	1.50
104.00	8.10	6.90	6.90	3.32	0.93	0.24	4.65	0.00	3.86	0.15	3.62	0.00	3.62	0.98	3.36	0.00	1.91	3.43	0.07	2.37	2.10	2.13	0.01	1.46
105.00	8.10	6.90	6.90	2.31	0.45	0.12	0.85	0.00	1.02	0.00	3.18	0.00	3.60	3.85	0.00	0.00	0.16	0.49	0.40	2.37	2.11	2.10	0.05	1.35
106.00	8.10	6.90	6.90	3.65	0.00	0.00	3.94	0.00	1.64	0.07	3.14	3.07	3.59	2.45	0.00	0.00	0.00	0.49	0.00	0.92	2.08	2.11	0.04	1.22
107.00	8.10	6.90	6.90	4.20	4.03	0.42	2.32	0.00	1.79	0.31	4.30	0.07	3.60	1.55	0.55	0.00	0.00	0.00	0.00	1.75	0.69	0.58	0.00	0.94
108.00	8.09	6.90	6.90	4.58	3.46	0.22	4.16	2.14	3.79	0.04	4.50	3.00	3.59	4.04	0.00	0.86	0.00	0.00	0.00	2.39	2.28	1.57	0.01	1.50
109.00	8.10	6.90	6.90	3.14	2.87	1.60	0.31	0.35	0.13	2.32	4.51	3.04	3.62	3.23	0.00	0.00	0.00	0.00	0.20	1.32	2.13	0.99	0.00	1.51
110.00	8.10	6.90	6.90	2.16	5.10	0.64	2.44	0.24	2.41	4.31	4.29	1.71	1.32	3.45	0.00	1.50	1.71	0.67	0.66	2.23	2.10	0.99	0.00	1.44
111.00	8.10	6.90	6.90	0.85	1.60	0.87	1.40	1.12	4.25	0.74	4.52	0.00	3.57	3.42	0.00	1.59	0.20	1.38	0.00	1.99	2.11	0.73	0.00	1.18
112.00	8.10	6.90	6.90	2.80	1.61	0.54	0.82	0.05	2.89	0.49	4.50	0.00	3.60	3.60	0.00	0.12	0.00	2.47	0.00	2.40	2.10	2.25	1.19	1.50
113.00	8.10	6.90	6.90	4.77	2.28	0.52	0.00	0.78	2.51	1.17	1.11	0.00	1.88	3.31	0.00	0.40	2.34	3.00	0.73	2.40	2.10	2.05	0.00	1.20
114.00	8.09	6.89	6.89	4.32	3.93	0.22	3.91	0.42	1.83	0.00	2.10	0.00	4.36	3.05	0.00	0.47	0.85	3.00	0.00	2.33	2.11	2.14	0.00	1.48
115.00	8.10	6.90	6.90	5.10	0.47	3.97	1.66	1.50	3.53	0.00	4.49	0.00	3.60	2.28	0.00	0.00	3.00	2.99	0.00	2.38	2.10	1.75	0.00	1.46
116.00	8.10	6.90	6.90	4.31	2.85	0.41	4.86	1.45	2.86	1.34	4.46	0.00	3.59	2.25	0.00	0.00	1.01	0.94	0.32	2.38	2.10	1.85	0.00	1.46
117.00	8.10	6.90	6.90	4.72	0.00	0.00	4.63	1.55	1.85	2.19	4.53	0.00	3.60	1.10	0.00	0.00	0.35	0.47	2.65	2.25	2.11	2.04	0.00	1.44
118.00	8.10	6.90	6.90	3.57	2.40	0.04	2.27	3.60	3.05	0.38	4.32	0.00	3.60	0.47	0.00	0.00	0.25	2.74	1.52	1.37	2.08	1.93	0.00	1.15
119.00	8.10	6.90	6.90	2.33	0.49	2.33	2.40	0.75	2.05	0.00	4.50	0.00	3.60	3.60	0.00	0.13	0.75	2.83	0.53	0.46	2.11	1.99	0.00	1.45
10.2.1.2	8.25	8.33
10.2.1.3	7.03	8.28
10.2.1.4	7.03	21.80
10.1.1.4	3.92	28951.51
10.1.1.5	2.00	104815.51
10.1.1.6	0.76	157480.90
10.1.1.7	2.79	87753.40
10.1.1.8	0.74	148663.72
10.1.1.9	2.23	88153.54
10.1.1.10	0.62	237681.79
10.1.1.11	3.63	29834.05
10.1.1.12	1.28	213375.62
10.1.1.13	3.50	13956.37
10.1.1.14	2.32	49982.94
10.1.1.15	0.12	251291.40
10.1.1.16	0.62	130098.52
10.1.1.17	1.70	94905.44
10.1.1.18	2.38	41956.02
10.1.1.19	0.26	446848.44
10.1.1.20	1.93	33805.51
10.1.1.21	1.71	76779.41
10.1.1.22	1.57	90554.35
10.1.1.23	0.13	215443.02
10.1.1.24	1.30	42622.65
