Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.315s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
26.00	6.59	6.59	6.30	0.49	6.01	0.02	5.70	5.69	5.39	4.00	0.04	0.49	4.20	4.20	1.28	1.55	1.30	3.16	0.02	0.59	2.16
27.00	6.61	6.61	6.30	0.49	5.98	0.99	5.69	4.11	5.39	4.35	0.00	0.00	2.89	3.60	0.49	2.56	1.94	3.40	0.00	3.04	3.36
28.00	6.59	6.59	6.30	0.75	6.02	2.47	5.56	5.23	5.39	4.10	0.00	0.00	2.33	4.20	0.05	0.00	3.16	3.06	2.81	0.01	3.01
29.00	6.59	6.59	6.30	0.49	5.91	0.99	5.69	2.18	5.41	5.18	0.00	0.00	2.53	4.19	0.12	0.49	3.49	3.99	3.31	0.00	3.00
30.00	6.61	6.61	6.30	0.00	6.08	0.00	5.70	5.69	5.39	3.47	0.00	0.00	2.21	4.19	0.15	4.24	2.47	3.51	1.98	1.90	2.81
31.00	6.59	6.59	6.30	1.41	6.01	2.85	5.72	5.70	5.42	4.79	0.00	0.00	4.09	4.05	1.26	4.22	3.60	3.37	2.63	1.35	2.93
32.00	6.61	6.61	6.30	1.60	5.88	4.06	5.70	4.37	1.99	3.69	1.18	0.00	0.32	2.73	0.09	3.71	1.90	3.30	3.24	1.58	2.21
33.00	6.59	6.59	6.30	0.00	4.71	4.00	5.69	3.65	0.00	4.16	0.00	0.49	2.66	3.25	0.94	0.68	2.58	3.60	1.78	0.79	2.32
34.00	6.61	6.61	6.30	0.49	3.33	3.79	5.64	6.35	4.77	4.58	0.00	0.00	4.20	0.21	0.11	4.40	2.99	3.39	3.04	0.04	2.79
35.00	6.59	6.59	6.30	0.00	5.99	3.12	5.70	5.69	1.44	4.80	0.22	1.74	4.20	0.75	0.39	4.19	3.57	2.28	1.12	0.00	3.00
36.00	6.61	6.61	6.30	0.49	6.01	3.01	5.71	5.29	5.03	3.65	0.00	3.05	4.19	0.00	1.64	1.87	2.98	3.43	0.94	3.31	2.84
37.00	6.59	6.59	6.30	0.49	6.01	1.90	4.88	2.64	5.39	3.87	1.05	1.27	3.86	1.75	0.18	5.12	3.01	2.99	1.01	1.98	2.89
38.00	6.61	6.61	6.30	1.22	1.72	1.61	5.08	5.33	5.41	3.34	0.12	0.49	0.00	2.47	1.42	1.17	2.53	3.54	2.23	0.00	2.93
39.00	6.59	6.59	6.30	0.00	5.94	3.51	5.69	5.71	5.39	5.33	0.13	0.00	0.00	4.12	4.19	0.00	3.60	3.59	3.30	0.00	3.00
40.00	6.61	6.61	6.30	1.21	5.99	5.49	5.70	5.04	5.41	4.79	0.00	0.00	0.00	4.11	4.15	0.00	3.59	3.59	3.30	0.00	2.99
41.00	6.59	6.59	6.30	3.05	4.13	2.23	4.42	2.39	4.26	1.88	0.80	1.01	0.49	0.73	1.21	0.00	2.53	3.37	1.67	1.27	2.47
42.00	6.59	6.59	6.30	0.00	4.13	3.45	4.10	0.00	3.80	5.70	0.00	0.00	4.68	2.24	0.79	4.70	3.84	3.66	3.43	0.00	3.03
43.00	6.61	6.61	6.30	3.54	5.99	1.28	5.59	0.00	5.41	4.72	0.00	0.00	4.20	2.28	0.00	4.20	3.49	3.43	2.99	1.52	2.94
44.00	6.59	6.59	6.30	0.00	5.08	0.00	4.69	0.00	5.39	4.62	5.29	0.00	3.67	0.99	0.39	0.04	1.30	3.60	1.37	2.27	3.00
45.00	6.61	6.61	6.30	0.00	6.01	1.97	5.62	0.00	5.41	4.80	1.48	0.00	4.20	0.00	1.26	0.00	2.44	3.60	3.31	3.30	3.00
46.00	6.59	6.59	6.30	4.13	5.99	3.24	5.70	0.75	2.67	4.50	2.05	0.99	4.20	3.34	0.64	2.58	0.82	3.59	3.18	2.98	0.92
47.00	6.61	6.61	6.30	0.00	6.01	3.64	5.46	0.00	3.56	4.64	0.00	0.00	4.03	3.54	0.51	2.84	2.10	3.50	2.90	1.04	3.66
48.00	6.59	6.59	6.30	0.00	5.88	3.07	2.25	2.72	0.99	2.85	0.12	0.00	3.90	2.99	2.13	4.03	0.49	3.60	0.39	0.39	1.83
49.00	6.61	6.61	6.30	0.00	5.84	1.97	3.16	5.69	0.49	2.61	0.00	0.49	0.25	4.68	2.34	4.19	1.37	3.58	3.14	0.85	3.00
50.00	6.59	6.59	6.30	0.00	5.79	2.74	5.69	5.69	3.33	4.73	0.04	0.00	2.43	2.40	0.05	3.93	0.49	3.14	2.89	0.55	2.72
51.00	6.61	6.61	6.30	0.00	5.61	0.00	4.42	5.72	3.54	3.43	0.89	4.19	3.53	0.04	0.62	4.19	1.11	2.20	3.16	0.01	2.74
52.00	6.59	6.59	6.30	0.99	5.92	2.74	4.89	5.69	0.80	4.62	0.00	5.09	4.20	1.34	0.71	2.52	3.37	1.57	0.41	1.80	2.26
53.00	6.61	6.61	6.30	0.99	4.92	1.46	5.13	0.09	0.99	3.82	0.58	0.07	3.73	4.09	2.63	0.00	2.76	2.46	3.85	0.01	3.04
54.00	6.59	6.59	6.30	5.96	6.01	1.26	5.61	0.29	0.00	3.66	1.61	0.49	4.20	4.20	2.98	0.00	2.68	3.59	3.31	1.06	2.99
55.00	6.59	6.59	6.30	0.78	6.01	3.98	5.79	0.00	5.98	4.39	0.00	2.25	4.20	4.20	2.19	0.00	3.59	3.50	2.78	0.26	2.89
56.00	6.61	6.61	6.30	2.21	1.88	2.27	4.45	0.00	5.38	4.19	3.67	4.49	4.20	4.19	0.04	1.83	3.30	3.60	3.05	0.15	2.83
57.00	6.59	6.59	6.30	1.24	2.31	0.54	5.04	4.58	5.42	1.64	2.04	3.59	4.04	4.07	0.00	2.03	3.54	3.23	3.44	0.00	2.33
58.00	6.61	6.61	6.30	3.30	0.00	3.78	5.68	5.51	1.92	4.20	2.11	3.70	4.36	4.18	0.40	0.00	3.38	3.57	2.33	1.85	0.94
59.00	6.59	6.59	6.30	0.00	4.24	2.89	5.73	5.70	4.26	4.05	0.09	1.28	4.19	0.09	0.14	5.36	1.28	1.51	3.43	1.20	1.85
60.00	6.61	6.61	6.30	1.17	1.19	6.06	4.89	4.68	5.37	4.78	0.04	2.83	2.67	0.99	0.14	4.17	2.18	2.38	0.52	0.75	0.00
61.00	6.59	6.59	6.30	2.63	6.24	0.00	5.71	6.06	5.43	4.68	0.04	0.74	4.19	3.47	0.73	4.24	0.52	3.60	0.00	3.18	3.38
62.00	6.61	6.61	6.30	2.41	5.99	0.00	5.57	5.62	5.39	4.51	2.85	1.98	3.12	0.59	0.75	0.02	0.11	3.52	2.89	1.28	2.17
63.00	6.59	6.59	6.30	4.38	6.01	2.51	5.70	5.70	5.39	4.80	0.94	1.21	4.20	3.62	0.04	0.00	3.98	3.60	3.31	1.60	2.99
64.00	6.61	6.61	6.30	4.36	6.01	0.28	2.53	4.05	5.39	4.07	0.51	1.54	4.11	3.59	1.12	0.00	3.14	3.60	2.47	0.81	2.98
65.00	6.59	6.59	6.30	3.85	1.80	1.91	2.21	0.49	5.41	1.59	1.41	3.70	0.54	0.92	0.00	0.49	2.04	3.60	4.04	2.23	0.48
66.00	6.61	6.61	6.30	5.29	5.98	1.31	5.70	0.99	5.06	3.01	0.01	4.50	0.00	4.19	1.45	0.00	2.31	3.24	3.30	3.29	2.04
67.00	6.59	6.59	6.30	4.64	6.01	0.00	5.70	3.47	0.00	1.24	1.98	4.16	0.00	4.04	1.39	2.40	1.42	3.50	2.96	2.37	2.80
68.00	6.59	6.59	6.30	5.16	2.51	0.00	5.70	3.45	0.00	3.83	1.73	2.05	0.99	4.19	0.35	4.19	2.96	3.60	2.81	0.51	1.61
69.00	6.61	6.61	6.30	3.80	5.99	0.00	5.70	2.89	0.99	3.26	2.80	3.18	0.00	4.10	0.00	4.20	0.00	3.59	3.16	0.00	3.00
70.00	6.59	6.59	6.30	3.11	2.93	2.20	5.70	5.70	1.25	3.43	0.58	0.51	4.69	2.05	1.26	4.20	3.76	3.60	3.19	0.49	2.84
71.00	6.61	6.61	6.30	0.49	0.00	2.33	5.70	5.69	0.00	4.80	0.99	1.48	4.19	0.00	2.23	4.19	1.18	3.60	3.27	0.00	3.00
72.00	6.59	6.59	6.30	0.49	0.00	5.70	5.70	5.25	0.00	4.57	0.00	0.31	4.20	0.00	3.12	4.20	2.65	3.56	3.24	0.00	2.77
73.00	6.61	6.61	6.30	1.48	2.26	5.57	3.37	5.70	4.99	3.79	0.00	2.71	4.20	0.00	1.35	2.14	0.54	2.86	3.23	0.00	2.92
74.00	6.59	6.59	6.30	5.04	2.32	5.35	2.70	4.00	5.05	4.27	1.10	1.59	4.19	0.00	1.40	1.98	3.44	3.18	1.32	0.00	2.07
75.00	6.61	6.61	6.29	4.05	1.14	1.22	5.70	4.07	5.43	0.78	0.41	3.67	3.70	0.00	2.68	4.19	1.25	3.60	2.80	0.00	2.59
76.00	6.59	6.59	6.30	3.06	2.28	2.50	5.70	5.70	5.39	1.97	0.93	3.93	0.00	1.97	0.00	3.05	0.58	3.40	2.65	0.00	2.93
77.00	6.61	6.61	6.30	4.24	0.08	1.15	0.04	5.57	2.05	0.16	3.39	1.04	1.24	4.99	0.00	2.94	0.00	3.40	3.30	0.00	2.99
78.00	6.59	6.59	6.30	6.30	0.00	5.02	0.00	2.03	4.31	1.54	0.58	2.72	0.00	1.33	1.67	3.84	2.12	3.59	3.25	0.00	2.97
79.00	6.61	6.61	6.30	2.98	0.00	5.73	0.99	2.30	5.32	4.96	2.93	3.39	0.00	0.49	0.37	4.22	3.63	3.21	2.07	0.00	2.96
80.00	6.59	6.59	6.30	3.40	0.00	2.34	0.00	5.70	5.41	2.36	0.12	4.50	0.00	0.00	0.52	4.19	0.33	3.12	2.71	0.00	3.00
81.00	6.59	6.59	6.30	6.29	0.00	5.70	0.00	5.70	5.38	4.82	4.50	4.49	0.00	0.00	0.00	4.20	1.11	3.59	3.59	0.00	3.00
82.00	6.61	6.61	6.30	4.13	0.00	3.92	0.00	5.62	5.20	3.98	1.92	4.42	0.49	2.07	1.90	4.03	0.16	3.59	1.44	0.00	2.93
83.00	6.59	6.59	6.30	1.83	0.99	4.22	4.76	5.22	5.03	1.59	1.92	2.61	0.00	1.22	1.61	3.83	1.30	2.11	1.90	0.00	1.65
84.00	6.61	6.61	6.30	4.57	0.49	2.91	5.69	5.65	5.41	0.34	2.25	3.57	0.00	0.00	4.02	4.02	3.33	2.28	0.00	0.00	2.47
85.00	6.59	6.59	6.30	0.38	4.27	5.76	5.71	5.52	5.39	3.26	0.40	1.07	0.00	0.00	1.57	4.18	1.81	1.32	0.00	0.00	2.77
86.00	6.61	6.61	6.30	0.52	6.01	1.61	5.70	4.79	2.47	3.93	2.26	3.58	1.87	0.00	1.13	3.93	3.59	4.37	0.00	0.00	3.00
87.00	6.59	6.59	6.30	0.61	3.93	5.85	5.70	5.70	4.36	2.27	2.08	3.79	2.13	0.00	0.49	3.93	3.31	3.52	1.24	0.00	2.58
88.00	6.61	6.61	6.30	2.78	6.67	4.26	5.70	5.70	5.39	3.87	0.00	0.00	0.00	0.00	3.03	3.98	1.02	3.64	3.51	0.00	2.91
89.00	6.59	6.59	6.30	1.46	0.07	1.51	5.70	4.89	4.30	4.83	0.00	0.04	1.50	0.49	0.94	3.69	3.83	3.62	1.00	0.00	0.52
90.00	6.61	6.61	6.30	2.11	6.36	0.49	5.70	5.69	5.39	4.80	0.00	4.17	0.04	0.00	3.65	2.24	3.58	3.58	3.20	0.00	2.21
91.00	6.59	6.59	6.30	1.48	2.16	2.23	5.71	5.19	5.38	2.46	0.53	4.18	5.11	0.00	2.43	5.11	1.13	3.62	3.30	0.00	2.74
92.00	6.61	6.61	6.30	0.88	1.98	0.49	5.69	4.19	3.78	1.21	0.00	4.24	4.19	2.33	3.24	4.19	1.70	3.53	1.81	0.00	2.74
93.00	6.59	6.59	6.30	1.84	0.49	1.33	5.69	5.59	4.30	1.86	0.15	4.51	4.10	0.49	1.50	1.10	1.27	3.64	0.00	0.00	2.53
94.00	6.59	6.59	6.30	1.51	0.00	1.72	5.71	5.13	5.39	4.39	1.51	0.69	4.23	2.40	0.97	4.22	0.54	3.31	2.32	0.00	1.34
95.00	6.61	6.61	6.30	0.00	0.00	0.72	5.70	1.66	5.41	4.80	0.00	0.04	4.19	4.20	0.00	4.19	3.51	3.53	2.06	0.00	0.00
96.00	6.59	6.59	6.30	3.64	4.68	1.02	5.70	5.53	2.19	4.11	1.85	2.92	4.20	2.98	0.53	4.20	3.53	3.59	0.21	0.00	1.93
97.00	6.61	6.61	6.30	2.61	5.35	0.49	5.70	5.70	4.90	2.83	0.00	2.80	4.19	0.00	0.11	4.19	3.50	3.60	3.37	0.00	1.81
98.00	6.59	6.59	6.30	2.68	4.35	1.30	5.70	2.16	1.12	2.14	0.19	3.09	4.20	0.00	0.80	2.26	1.40	1.65	1.57	0.00	0.00
99.00	6.61	6.61	6.30	1.74	0.00	4.35	5.70	1.12	5.11	4.50	0.69	0.20	4.20	0.00	1.30	0.89	2.74	0.00	3.96	0.00	3.98
100.00	6.59	6.59	6.30	2.11	0.00	1.64	5.15	3.07	5.39	4.30	3.74	3.33	4.20	0.49	0.00	4.17	2.12	0.00	1.79	0.00	2.90
101.00	6.61	6.61	6.30	0.00	0.00	0.00	5.68	4.05	5.41	1.42	0.02	4.22	4.19	1.35	1.32	4.10	3.40	2.03	0.54	0.00	3.01
102.00	6.59	6.59	6.30	0.00	0.99	2.19	5.71	5.41	5.39	4.18	1.35	3.52	4.11	2.41	1.44	4.23	2.86	2.34	2.54	0.00	1.99
103.00	6.61	6.61	6.30	1.84	0.00	1.48	3.54	0.00	5.42	5.35	0.66	0.79	4.19	4.19	0.37	4.19	3.59	2.74	3.07	0.00	0.84
104.00	6.59	6.59	6.30	3.64	0.00	0.32	6.21	0.00	5.39	3.13	0.00	2.44	4.15	4.20	1.34	4.04	2.48	0.99	3.06	0.00	3.33
105.00	6.61	6.61	6.30	2.24	0.00	1.00	5.70	2.86	3.80	4.55	0.53	3.17	4.00	1.71	1.52	3.19	3.05	2.83	1.58	0.00	2.89
106.00	6.59	6.59	6.30	1.79	2.67	1.92	5.69	5.84	0.00	4.32	0.00	3.72	4.18	0.99	0.02	4.19	3.44	0.39	2.79	0.00	3.03
107.00	6.59	6.59	6.30	1.61	2.92	2.50	3.25	3.45	3.11	4.79	0.00	2.40	1.67	2.33	0.00	4.20	3.60	3.60	2.47	0.00	2.93
108.00	6.61	6.61	6.30	1.25	2.66	1.84	5.15	5.70	5.39	3.62	1.38	4.30	2.43	0.99	0.19	4.17	3.13	3.60	1.75	0.00	2.94
109.00	6.59	6.59	6.30	0.64	3.07	2.51	5.70	4.59	5.39	3.04	0.02	3.99	4.19	1.97	1.00	3.56	2.87	3.60	0.00	0.51	1.84
110.00	6.61	6.61	6.30	2.06	3.20	2.27	5.70	4.63	4.69	4.62	0.01	1.99	2.96	3.12	1.37	3.47	2.58	2.50	1.59	0.80	1.94
111.00	6.59	6.59	6.30	1.41	4.36	5.28	5.69	0.00	5.63	3.91	0.00	0.64	4.19	2.58	0.89	2.73	1.77	2.78	1.55	2.24	1.34
112.00	6.61	6.61	6.30	0.00	4.25	2.19	5.31	0.00	5.42	1.06	0.00	3.97	4.22	0.65	0.04	4.20	3.62	1.73	3.18	0.92	0.61
113.00	6.59	6.59	6.30	2.27	1.59	4.35	5.58	0.00	5.39	5.12	0.12	4.06	4.19	1.61	1.58	3.12	3.33	3.52	3.07	0.00	2.46
114.00	6.61	6.61	6.30	0.49	5.83	5.81	4.96	0.00	3.38	4.30	1.64	2.93	0.68	2.36	0.97	3.60	3.60	2.66	2.89	0.00	3.03
115.00	6.59	6.59	6.30	0.00	5.99	5.65	5.70	0.00	0.00	4.80	0.57	4.50	0.00	4.19	0.00	4.19	3.60	0.00	3.32	1.35	3.01
116.00	6.61	6.61	6.30	1.25	5.72	0.95	5.66	4.31	0.99	1.87	0.15	0.16	4.97	3.40	1.50	2.66	2.44	2.71	3.26	1.60	2.60
117.00	6.59	6.59	6.30	2.37	4.57	0.59	4.79	1.93	1.20	3.96	0.61	3.26	4.22	3.99	0.78	0.49	3.03	2.83	1.24	0.72	2.12
118.00	6.61	6.61	6.30	0.49	5.99	1.01	5.55	2.72	5.15	4.80	0.68	4.11	3.50	4.00	0.00	2.32	1.41	3.38	3.29	2.59	3.00
119.00	6.59	6.59	6.30	0.46	5.99	0.00	5.70	5.71	0.00	4.68	0.05	0.92	2.67	4.09	0.68	4.20	0.06	3.20	3.32	0.00	2.90
10.2.1.2	6.73	9.28
10.2.1.3	6.73	22.25
10.2.1.4	6.42	8.41
10.1.1.4	1.88	177950.73
10.1.1.5	3.81	72413.14
10.1.1.6	2.44	111307.07
10.1.1.7	5.09	22752.45
10.1.1.8	3.97	39519.49
10.1.1.9	4.03	63446.56
10.1.1.10	3.64	30350.97
10.1.1.11	0.89	226351.63
10.1.1.12	2.13	119971.72
10.1.1.13	2.88	58449.31
10.1.1.14	2.23	107386.23
10.1.1.15	1.01	176024.92
10.1.1.16	3.14	51796.77
10.1.1.17	2.30	76119.75
10.1.1.18	3.12	20913.97
10.1.1.19	2.30	41891.64
10.1.1.20	0.72	132109.06
10.1.1.21	2.47	38133.77
