Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.390s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
23.00	9.60	6.90	3.58	2.76	0.48	4.55	0.89	2.72	1.75	0.00	0.05	0.65	1.02	0.00	0.00	0.01	2.41	0.67	1.24	2.61	0.32	1.50	1.66	2.20	2.10
24.00	9.61	6.90	1.88	5.31	0.00	1.32	0.00	5.32	0.39	0.00	0.57	1.21	0.42	0.00	2.92	0.64	3.14	0.00	2.33	3.24	0.32	1.22	0.88	2.04	2.08
25.00	9.60	6.90	4.43	3.82	0.49	2.26	0.00	5.11	1.04	0.49	0.54	2.85	2.37	0.00	0.00	0.05	1.00	0.06	1.86	3.62	2.57	1.26	1.92	2.90	2.05
26.00	9.60	6.90	1.15	6.09	0.48	3.52	0.00	0.98	0.00	4.75	0.01	3.72	0.66	0.00	0.61	0.41	1.87	0.49	1.39	3.60	0.58	0.27	0.39	2.37	1.07
27.00	9.60	6.90	3.39	5.02	0.97	1.40	0.00	2.32	2.85	4.16	0.66	3.03	1.83	0.64	0.06	0.15	0.49	0.00	0.84	2.06	0.61	0.45	0.53	2.78	1.40
28.00	9.60	6.90	2.05	0.47	2.00	5.13	0.28	3.59	0.00	4.75	2.26	0.00	0.21	2.63	1.15	0.00	0.00	0.00	1.04	1.92	1.00	1.04	1.26	3.00	0.84
29.00	9.61	6.90	2.81	0.00	0.86	5.06	0.62	0.16	1.86	2.79	0.49	3.27	3.12	0.66	0.29	0.00	0.00	0.00	1.35	0.04	0.79	0.00	0.32	2.73	1.90
30.00	9.60	6.90	2.67	4.32	0.00	1.91	0.00	0.00	0.00	3.09	0.00	4.24	2.97	0.31	0.48	1.44	0.00	0.00	0.00	0.99	0.58	0.00	2.92	2.99	2.03
31.00	9.60	6.90	1.93	5.66	0.00	1.83	0.00	0.00	0.00	4.40	0.71	3.30	0.15	0.00	0.07	0.85	0.85	0.00	0.00	0.00	0.05	0.62	2.68	1.71	1.38
32.00	9.60	6.90	0.00	5.41	0.00	3.52	0.00	0.00	1.32	0.00	0.48	3.01	0.99	1.11	0.04	0.00	0.00	0.00	0.00	0.32	2.87	0.00	2.94	3.36	2.03
33.00	9.60	6.90	0.60	3.78	0.00	0.13	0.00	0.00	3.12	0.00	0.35	2.13	3.42	0.08	0.08	0.69	0.00	0.00	0.49	3.62	0.12	0.73	1.65	2.50	1.57
34.00	9.61	6.89	3.32	1.34	0.00	3.14	0.42	2.36	2.06	3.87	0.20	2.30	1.85	2.00	0.22	0.57	2.32	0.00	0.33	3.60	0.00	0.14	0.29	3.11	1.11
35.00	9.60	6.90	0.42	1.83	0.00	0.38	0.84	0.00	4.75	3.20	0.00	1.95	1.52	0.00	0.13	0.00	0.79	0.00	1.85	3.59	1.58	0.00	0.12	3.00	2.11
36.00	9.60	6.90	2.34	6.21	0.00	1.41	0.00	0.00	5.09	0.00	1.86	2.27	0.00	0.00	0.07	1.40	3.89	0.00	1.74	3.60	1.08	0.16	2.93	3.00	2.01
37.00	9.60	6.90	5.55	3.62	0.00	1.08	1.14	2.39	3.79	0.40	0.00	4.50	2.01	0.00	0.01	1.37	1.63	0.00	0.00	3.59	0.01	0.01	3.00	2.99	2.06
38.00	9.61	6.90	1.46	4.50	0.00	2.21	0.00	0.00	2.84	1.97	0.16	3.24	0.00	0.00	0.60	0.01	1.31	0.00	0.58	3.60	0.21	0.19	2.83	3.00	1.92
39.00	9.60	6.90	5.73	5.32	0.78	1.10	0.61	5.70	0.00	1.58	0.00	4.47	2.03	0.00	0.52	0.00	0.14	0.00	1.01	3.60	0.00	0.72	0.60	3.00	2.08
40.00	9.60	6.90	4.18	5.22	0.00	0.67	0.00	1.70	0.00	0.00	0.00	3.72	2.57	0.00	1.27	0.00	0.22	0.00	3.16	3.51	1.34	0.32	2.06	2.28	2.00
41.00	9.60	6.90	1.21	5.41	0.00	0.99	0.00	0.00	0.00	0.00	0.01	4.00	0.00	0.00	0.00	0.05	2.58	0.00	0.00	3.62	1.91	0.00	2.74	2.73	1.92
42.00	9.60	6.90	4.24	5.02	0.00	2.20	1.44	0.00	0.00	2.67	0.00	4.39	1.30	0.00	1.85	0.52	2.70	0.00	1.81	2.23	1.87	0.00	2.77	0.47	1.39
43.00	9.61	6.90	3.83	3.58	0.00	4.44	0.62	0.00	5.48	3.86	0.71	0.77	0.58	0.00	1.17	0.12	2.64	0.00	0.87	3.60	0.49	0.11	0.62	0.99	0.61
44.00	9.60	6.90	2.11	5.63	0.00	2.72	0.00	3.23	1.18	2.57	0.06	0.00	2.16	0.89	0.65	0.19	2.76	0.25	0.85	2.67	1.26	0.65	2.52	1.74	1.14
45.00	9.60	6.90	6.04	5.42	0.48	0.40	1.38	1.52	0.00	0.16	1.20	4.25	1.05	3.96	0.00	0.05	2.60	0.07	0.00	3.17	0.06	0.01	3.01	0.00	2.27
46.00	9.60	6.90	5.46	5.39	0.00	1.30	0.00	4.36	0.00	1.64	2.72	0.20	1.24	0.28	0.97	0.00	3.05	0.49	0.00	2.18	0.00	2.05	2.80	1.25	1.58
47.00	9.61	6.90	2.70	5.41	0.00	0.31	0.00	2.91	0.00	1.24	0.04	0.00	0.99	0.00	0.00	0.80	0.00	0.55	3.70	3.12	0.38	0.00	2.98	1.77	1.06
48.00	9.60	6.90	5.42	5.03	0.00	4.83	1.38	0.99	0.00	2.81	1.20	1.99	1.07	0.00	1.30	1.30	3.54	0.02	0.95	3.60	0.06	2.52	3.00	1.53	1.99
49.00	9.60	6.90	3.05	4.96	0.00	1.35	0.00	1.44	0.00	4.55	0.29	3.52	0.00	0.58	0.00	0.99	2.52	0.61	0.00	3.40	0.00	0.91	2.14	1.08	2.10
50.00	9.60	6.89	4.98	4.33	0.00	3.01	0.00	0.00	0.00	2.98	0.99	4.03	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.03	0.97	0.00	1.18	0.00	2.11
51.00	9.60	6.90	2.44	3.57	0.51	1.74	0.00	1.42	0.00	3.43	0.46	4.45	4.63	0.00	0.20	0.00	0.00	0.00	0.00	2.27	2.51	1.00	2.00	0.99	1.93
52.00	9.61	6.90	3.56	3.94	0.00	1.67	0.00	0.31	0.00	2.01	3.65	2.81	3.78	0.00	0.53	0.41	4.95	0.00	0.00	0.00	2.28	1.84	1.97	0.99	1.27
53.00	9.60	6.90	3.83	5.62	0.00	0.58	0.00	0.19	0.49	3.94	1.35	3.33	2.45	0.46	0.99	0.08	1.78	0.00	0.49	0.49	0.00	1.38	2.16	0.00	0.00
54.00	9.60	6.90	0.49	5.39	0.00	1.24	0.00	0.00	0.00	4.80	1.31	4.50	4.57	0.00	2.97	0.73	0.00	0.00	0.00	0.00	0.04	0.21	3.37	3.45	2.38
55.00	9.60	6.90	5.79	5.39	0.00	1.77	0.00	3.56	2.27	3.70	1.17	3.66	0.85	0.00	0.40	1.31	0.00	1.66	3.74	4.18	0.45	0.97	2.98	3.00	1.61
56.00	9.60	6.90	4.72	4.85	0.00	4.06	0.00	0.00	0.00	0.00	1.17	3.94	3.44	0.00	0.51	0.75	0.00	0.00	3.04	3.52	0.00	0.57	3.00	3.00	1.94
57.00	9.61	6.90	3.25	4.26	0.00	5.04	0.49	0.00	0.00	0.00	4.59	3.83	1.84	0.00	0.99	0.13	0.00	0.00	0.00	3.60	0.00	0.00	3.00	3.00	2.10
58.00	9.60	6.90	4.27	5.39	0.00	2.71	0.00	0.00	0.00	2.48	1.00	4.36	3.00	0.00	1.01	0.13	0.00	0.00	1.42	0.75	0.34	0.74	1.52	2.99	1.81
59.00	9.60	6.90	4.17	4.13	0.00	1.74	0.00	0.00	0.00	1.68	0.81	2.36	1.87	0.00	1.21	0.24	0.00	0.00	0.04	0.00	1.40	0.99	2.23	3.00	0.93
60.00	9.60	6.90	3.94	2.70	0.01	1.80	0.06	0.00	2.74	3.87	0.00	4.00	1.41	0.00	0.02	0.55	0.99	0.00	0.00	0.00	0.67	0.09	2.86	2.99	1.45
61.00	9.61	6.90	0.99	0.00	0.00	1.15	0.00	0.00	0.00	4.80	0.00	4.50	0.49	0.00	2.20	0.20	0.00	0.00	0.00	0.49	0.27	0.01	2.99	3.00	2.07
62.00	9.60	6.90	4.71	5.04	0.00	0.00	0.49	0.00	0.00	0.01	2.12	4.45	2.86	0.00	0.44	1.15	0.00	0.00	0.00	0.00	0.24	0.02	3.01	2.99	1.74
63.00	9.60	6.90	4.36	5.41	0.00	3.99	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.39	1.34	0.00	0.00	0.00	0.00	1.33	1.90	2.99	3.00	2.11
64.00	9.60	6.90	2.78	5.33	0.00	4.58	1.14	0.00	4.06	0.99	2.41	4.51	1.81	0.00	3.67	0.00	0.00	0.00	0.00	3.21	0.48	0.14	1.60	3.00	1.04
65.00	9.60	6.90	2.50	5.39	0.86	2.53	1.40	2.37	0.89	2.48	2.19	2.65	2.78	0.02	1.59	0.00	1.63	0.00	0.00	2.89	0.67	0.44	0.92	2.65	2.19
66.00	9.61	6.89	5.30	5.41	0.00	1.06	3.30	0.00	0.00	0.00	0.00	3.24	2.91	0.00	0.08	1.14	4.71	0.00	0.00	3.59	1.34	0.85	2.37	2.99	2.10
67.00	9.60	6.90	3.56	5.25	0.00	3.18	0.00	3.29	0.00	0.00	0.11	4.16	0.00	0.00	1.60	0.01	1.95	0.00	1.92	3.59	0.00	0.75	2.50	2.99	2.03
68.00	9.60	6.90	2.00	3.47	0.00	2.59	1.94	1.85	0.00	2.32	0.07	4.51	3.89	0.00	0.41	1.18	0.00	0.00	0.00	3.62	1.48	0.65	2.97	2.72	1.37
69.00	9.60	6.90	0.16	5.39	0.66	0.09	0.26	0.09	0.49	4.80	0.28	4.50	1.63	0.00	2.12	0.28	0.00	0.00	0.00	3.60	0.00	0.00	2.97	3.17	2.07
70.00	9.61	6.90	0.53	4.82	0.00	0.33	0.65	0.00	2.37	2.56	0.00	4.51	1.85	0.00	0.45	0.00	0.00	0.00	0.00	3.59	1.04	0.00	2.48	2.99	1.75
71.00	9.60	6.90	3.43	3.66	0.00	3.21	0.00	0.00	5.10	0.00	0.04	4.42	2.06	0.00	0.04	1.65	2.96	0.00	0.00	3.60	0.06	0.06	2.83	3.00	0.87
72.00	9.60	6.90	6.09	5.68	0.58	1.90	0.67	0.88	5.09	0.00	1.14	4.49	0.60	0.00	0.79	0.39	0.28	0.00	0.00	3.59	2.01	1.78	2.06	2.26	2.26
73.00	9.60	6.90	4.38	4.88	0.00	3.59	0.81	1.91	4.64	3.49	0.00	4.38	0.69	0.29	0.00	0.00	2.23	0.00	0.00	3.60	2.90	0.28	2.08	0.99	2.10
74.00	9.60	6.90	1.32	5.72	0.00	2.11	0.00	0.02	3.17	0.49	0.00	2.13	0.00	0.00	0.60	0.04	2.32	1.20	0.00	3.60	1.06	1.24	2.28	0.49	2.04
75.00	9.61	6.90	2.52	5.26	0.58	0.55	0.00	2.16	3.57	0.00	0.00	1.85	2.18	0.77	0.00	2.77	2.86	0.00	0.99	3.60	0.05	2.48	2.98	2.47	1.85
76.00	9.60	6.90	5.00	3.53	0.00	3.83	0.00	1.02	0.59	1.19	0.08	3.42	0.00	0.20	0.26	1.27	0.20	0.00	0.00	3.58	0.97	1.17	1.94	0.66	1.34
77.00	9.60	6.90	4.30	1.64	0.00	1.11	1.41	0.00	0.00	1.52	1.57	3.84	1.19	0.00	0.04	0.88	0.00	0.00	0.00	0.67	0.81	0.54	2.27	0.00	1.37
78.00	9.60	6.90	5.25	3.42	0.00	1.41	0.20	1.02	1.45	0.00	1.92	4.51	2.40	0.00	0.66	0.00	1.60	0.15	1.17	2.18	0.38	2.19	2.43	2.63	1.55
79.00	9.60	6.90	5.19	4.63	0.00	4.29	0.00	0.00	0.00	0.00	0.00	4.50	0.53	0.00	0.49	0.31	0.00	0.00	1.48	0.98	0.58	0.72	2.18	2.99	2.10
80.00	9.61	6.90	4.76	4.77	0.00	0.02	0.00	0.00	0.00	0.00	0.49	3.44	0.99	0.00	0.54	0.59	0.49	0.00	1.70	2.25	1.20	0.14	3.01	3.00	2.10
81.00	9.60	6.90	1.48	4.95	0.00	3.84	0.00	0.00	0.00	4.20	3.66	0.47	0.49	0.00	0.01	0.37	0.00	0.00	1.18	1.18	0.33	2.23	2.99	3.00	2.11
82.00	9.60	6.89	4.70	5.05	0.00	1.51	0.00	0.00	5.08	1.75	0.52	3.19	4.90	0.00	0.00	0.06	4.42	0.00	1.48	3.37	0.15	1.95	2.08	2.99	1.42
83.00	9.60	6.90	0.99	5.41	0.00	0.73	0.48	0.00	0.00	0.00	3.01	3.92	1.38	0.00	0.13	0.05	0.01	0.00	0.00	3.60	0.54	0.19	3.00	0.15	1.79
84.00	9.61	6.90	5.10	5.41	0.00	3.96	2.32	0.00	0.49	2.84	3.43	3.84	2.06	0.00	0.71	2.40	1.67	0.00	0.00	3.60	1.47	0.33	3.00	0.00	2.10
85.00	9.60	6.90	0.34	4.07	1.66	0.72	1.10	5.06	0.00	4.62	1.25	2.21	0.97	0.00	0.00	0.33	2.83	0.00	1.11	3.46	0.33	0.39	2.70	0.00	1.80
86.00	9.60	6.90	3.71	5.84	0.00	2.52	0.00	0.00	0.00	4.86	1.33	0.71	0.91	0.00	1.13	0.68	3.73	0.00	2.07	0.18	0.66	0.00	3.01	2.91	1.24
87.00	9.60	6.90	3.66	5.42	0.00	3.66	0.61	0.75	3.74	4.80	0.80	1.04	1.57	1.01	0.04	0.21	0.99	0.00	3.73	0.41	1.60	0.00	3.00	2.65	2.11
88.00	9.60	6.90	2.93	5.37	0.00	1.28	0.07	0.80	0.47	4.75	0.94	4.50	1.42	0.00	0.00	1.04	0.46	0.00	3.59	1.24	2.03	0.00	2.98	3.10	2.07
89.00	9.61	6.90	4.33	5.42	0.00	1.84	0.00	0.00	0.00	4.85	0.85	4.32	0.00	0.00	0.00	0.00	0.00	0.00	3.60	1.45	1.07	0.00	2.85	1.21	0.95
90.00	9.60	6.90	5.66	5.41	0.00	4.89	2.47	0.00	0.00	4.80	0.89	4.52	2.16	0.00	0.00	0.99	0.00	0.00	2.57	4.27	2.05	0.00	2.76	0.49	2.08
91.00	9.60	6.90	5.76	5.41	0.00	5.10	0.00	0.00	0.00	4.79	3.51	4.50	0.00	0.00	0.00	0.06	0.00	0.00	0.00	3.60	3.31	0.00	2.94	0.99	2.11
92.00	9.60	6.90	1.32	4.09	0.00	0.71	0.62	1.50	0.00	1.66	0.93	2.01	4.46	0.00	0.57	0.66	0.72	0.00	1.40	1.26	0.47	0.09	2.63	3.00	1.61
93.00	9.61	6.90	4.86	5.43	2.20	1.86	0.27	5.11	0.00	0.49	2.19	4.32	1.19	0.00	0.29	1.75	0.01	0.00	1.65	0.00	0.00	1.30	1.99	3.01	1.42
94.00	9.60	6.90	4.37	2.98	0.00	1.14	0.00	2.53	2.97	5.88	1.04	4.50	0.00	0.00	0.85	0.00	0.49	0.00	2.44	0.49	1.59	0.57	2.77	2.99	1.10
95.00	9.60	6.90	5.71	5.42	0.00	3.06	0.00	0.00	0.00	1.31	0.06	2.78	3.42	0.00	0.40	0.02	0.00	0.00	1.25	0.00	0.01	0.82	2.27	2.56	1.81
96.00	9.60	6.90	4.92	5.08	0.00	0.44	0.71	0.00	0.00	4.84	0.00	4.49	1.12	0.00	0.00	0.61	0.00	0.00	0.00	3.30	0.42	0.65	2.70	0.49	2.07
97.00	9.60	6.90	3.19	4.72	0.00	0.64	2.57	0.00	0.00	4.80	0.19	4.51	4.05	0.00	0.21	1.72	0.99	0.00	0.00	3.60	3.77	0.62	2.76	0.49	0.02
98.00	9.61	6.89	4.22	5.12	0.00	0.34	0.00	0.00	0.00	2.44	0.58	4.31	0.01	0.00	0.24	0.74	0.00	0.00	0.49	3.52	0.64	0.79	2.60	1.71	1.40
99.00	9.60	6.90	0.00	5.31	0.00	3.96	0.06	0.00	0.00	3.21	0.07	4.57	3.21	0.00	0.82	2.50	0.49	0.00	0.49	3.69	0.54	0.00	2.51	3.03	1.81
100.00	9.60	6.90	2.12	4.71	0.00	0.00	0.00	0.00	0.00	4.72	0.60	4.30	0.00	0.00	3.54	2.81	0.00	0.00	0.00	3.59	0.01	1.02	2.83	2.99	1.93
101.00	9.60	6.90	3.37	5.42	0.00	0.06	0.00	0.00	0.00	4.79	0.00	4.37	0.00	0.00	0.66	1.48	0.00	0.00	0.00	0.04	0.89	1.17	3.06	0.02	2.11
102.00	9.60	6.90	2.73	5.39	0.00	4.04	0.00	0.00	0.00	4.79	0.04	4.47	1.47	0.00	0.00	2.90	0.00	0.00	0.00	0.00	1.10	0.28	2.97	2.30	2.06
103.00	9.61	6.90	0.66	3.91	0.72	4.73	0.00	3.13	0.00	4.80	0.55	4.52	0.99	0.00	0.12	0.44	0.49	0.00	0.99	0.00	1.24	1.68	2.36	3.00	1.54
104.00	9.60	6.90	1.66	5.20	0.00	4.18	0.00	1.75	0.00	4.75	0.37	3.21	2.52	0.00	0.00	2.11	2.39	0.00	4.13	3.45	0.40	0.69	1.92	1.95	1.68
105.00	9.60	6.90	0.00	5.45	0.00	4.38	0.00	0.00	0.00	4.85	1.45	4.44	2.60	0.00	0.00	1.05	2.08	0.00	2.65	0.00	0.00	0.71	1.66	2.73	2.07
106.00	9.60	6.90	3.37	5.41	0.00	4.89	0.99	0.00	0.00	4.80	0.60	4.50	1.71	0.00	1.08	0.22	0.00	0.00	0.00	0.00	1.53	0.02	3.00	3.00	2.07
107.00	9.61	6.90	3.85	2.85	0.00	3.92	0.24	0.00	0.00	2.79	0.61	2.57	2.30	0.00	0.01	0.00	0.00	0.35	2.50	0.00	0.79	0.79	0.95	1.34	1.65
108.00	9.60	6.90	2.68	3.91	2.06	2.60	0.53	3.59	0.00	5.63	2.13	5.59	4.38	0.00	0.00	3.01	1.37	0.00	0.00	0.00	0.00	2.41	1.95	3.05	2.04
109.00	9.60	6.90	1.12	5.24	0.97	5.90	0.00	0.91	0.00	4.68	0.37	4.11	1.75	0.00	0.84	0.40	0.75	0.62	0.49	1.44	1.04	1.78	2.76	2.80	1.95
110.00	9.60	6.90	2.85	5.41	0.00	2.04	0.00	0.00	0.00	3.53	1.34	0.98	2.19	0.00	2.53	0.37	0.00	1.66	0.00	0.00	0.48	0.22	2.01	1.37	2.10
111.00	9.60	6.90	2.39	5.29	0.00	4.60	0.00	0.00	0.00	4.72	0.01	2.43	0.00	0.00	0.57	0.00	0.00	0.04	0.00	0.00	0.00	1.81	1.59	3.00	2.10
112.00	9.61	6.90	1.78	5.41	0.00	5.11	0.00	0.00	0.00	4.75	0.15	2.86	1.86	0.00	1.26	0.00	0.13	0.99	0.00	0.00	0.06	1.47	2.39	2.99	2.11
113.00	9.60	6.90	2.25	5.32	1.60	3.74	0.00	2.61	0.00	3.77	0.13	3.82	2.60	0.00	0.51	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.92	2.99	1.91
114.00	9.60	6.89	5.30	4.82	0.49	4.72	0.00	5.11	0.00	1.22	3.12	0.13	4.25	0.00	2.90	1.51	0.00	0.26	0.00	0.00	0.15	0.61	2.33	2.03	2.12
115.00	9.60	6.90	0.71	5.19	0.49	4.32	0.00	5.10	0.67	0.00	0.48	4.50	0.00	0.00	0.00	0.49	0.00	1.92	3.65	4.40	0.44	0.42	2.73	1.33	0.07
116.00	9.61	6.90	4.25	4.90	0.98	3.10	0.00	3.31	0.59	3.36	1.12	3.17	1.98	0.49	0.00	0.20	0.49	1.07	0.99	0.02	0.62	2.61	2.16	2.61	2.19
117.00	9.60	6.90	5.75	4.15	0.00	4.66	0.00	0.00	2.92	4.13	0.39	3.33	3.62	0.00	2.03	0.32	2.20	0.00	0.99	0.00	0.09	2.30	1.54	2.53	1.83
118.00	9.60	6.90	5.45	5.55	0.00	4.35	0.00	0.00	4.32	4.89	0.11	3.99	0.00	0.00	0.02	0.55	0.00	1.70	0.00	0.00	0.11	2.08	3.00	0.00	2.21
119.00	9.60	6.90	2.53	5.41	0.00	2.47	0.00	0.00	1.98	3.74	0.00	4.51	0.99	0.00	0.11	1.07	0.99	0.00	0.00	0.00	0.06	2.81	1.28	0.49	2.10
10.2.1.2	9.78	8.22
10.2.1.3	7.03	8.29
10.1.1.3	3.07	54785.75
10.1.1.4	4.54	22845.23
10.1.1.5	0.24	594361.58
10.1.1.6	2.40	74077.48
10.1.1.7	0.43	479603.91
10.1.1.8	1.56	176139.23
10.1.1.9	1.18	213114.53
10.1.1.10	2.86	96445.94
10.1.1.11	0.79	156912.92
10.1.1.12	3.34	37034.65
10.1.1.13	1.73	194845.14
10.1.1.14	0.23	311109.16
10.1.1.15	0.61	151003.05
10.1.1.16	0.60	212941.69
10.1.1.17	1.06	240318.45
10.1.1.18	0.19	481782.35
10.1.1.19	1.07	255148.96
10.1.1.20	2.28	89081.29
10.1.1.21	0.77	162806.82
10.1.1.22	0.79	77723.38
10.1.1.23	2.26	32756.24
10.1.1.24	2.20	79059.80
10.1.1.25	1.70	40067.61
