Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.325s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
40.00	6.61	6.61	0.34	2.36	0.00	5.99	0.00	4.35	0.00	1.98	0.53	3.64	4.22	1.46	0.78	0.00	3.85	3.91	1.81	3.30	2.18	0.00
41.00	6.59	6.59	1.41	1.24	0.00	6.01	1.63	6.36	2.45	2.90	1.54	2.54	1.77	0.33	2.53	0.00	3.82	2.44	3.58	3.30	2.39	0.66
42.00	6.59	6.59	0.00	1.91	1.19	5.98	0.00	5.50	0.38	0.99	0.12	4.50	1.83	2.86	1.15	0.00	4.18	2.45	3.89	3.17	2.04	0.12
43.00	6.61	6.61	0.00	0.21	1.45	6.02	0.00	6.01	0.48	0.00	0.45	4.40	0.32	0.78	0.00	0.00	4.22	0.00	3.90	3.30	2.03	0.19
44.00	6.59	6.59	2.57	0.66	1.17	5.99	0.00	2.27	1.19	0.00	1.88	1.88	1.91	0.00	1.22	0.00	4.11	3.00	3.33	2.90	0.05	0.00
45.00	6.61	6.61	5.50	0.00	0.00	5.99	0.99	6.01	0.49	0.00	0.00	2.56	0.00	0.32	0.00	0.00	4.20	0.26	3.34	3.31	0.93	0.00
46.00	6.59	6.59	1.75	1.81	0.39	6.01	0.20	4.56	0.94	1.10	0.00	4.50	0.00	4.00	0.00	0.00	4.20	1.99	3.32	3.11	0.09	0.27
47.00	6.61	6.61	0.35	0.00	0.00	5.99	0.00	5.20	3.52	2.83	0.00	4.51	0.00	3.66	0.00	0.00	4.19	3.91	2.60	1.52	1.41	0.98
48.00	6.59	6.59	0.00	0.00	0.00	6.01	0.00	5.99	5.41	0.00	0.00	4.50	0.00	4.20	0.00	0.00	4.20	3.90	3.90	3.30	2.40	1.50
49.00	6.61	6.61	0.00	1.46	0.06	6.01	0.00	5.97	5.39	0.00	0.04	4.50	0.00	4.06	0.00	0.00	4.18	3.90	3.90	3.23	2.38	1.50
50.00	6.59	6.59	0.00	1.72	1.57	5.99	0.00	5.92	1.52	0.99	0.00	3.56	0.49	2.64	0.00	1.39	3.82	3.56	1.91	3.31	0.74	0.32
51.00	6.61	6.61	4.69	0.39	0.12	5.98	2.73	5.42	1.80	0.00	0.00	2.86	0.00	0.00	0.00	0.25	4.11	0.64	1.19	3.30	1.97	0.39
52.00	6.59	6.59	3.47	0.71	0.00	5.99	0.00	5.73	4.69	0.00	0.00	2.19	3.52	1.30	0.00	0.00	3.89	2.32	0.71	3.30	1.90	1.27
53.00	6.61	6.61	1.45	3.46	0.00	4.42	0.00	4.59	0.89	1.27	0.00	3.53	0.00	2.03	0.00	0.00	3.98	3.06	2.20	3.30	1.73	0.25
54.00	6.59	6.59	1.80	0.93	0.14	6.01	0.00	5.99	0.53	4.99	0.09	4.50	0.00	1.59	0.00	0.58	4.20	3.57	0.00	3.31	2.33	0.15
55.00	6.59	6.59	0.00	4.37	0.00	6.01	0.49	1.72	1.72	0.78	0.00	4.50	0.00	4.31	0.00	0.00	3.72	3.73	4.35	2.53	2.34	0.48
56.00	6.61	6.61	4.17	1.04	0.02	5.99	0.00	3.43	0.00	2.28	0.04	2.79	3.53	2.57	0.00	0.00	1.48	2.25	2.45	3.31	0.64	0.00
57.00	6.59	6.59	1.01	0.00	1.71	6.01	0.00	5.43	4.16	2.78	0.42	2.64	2.26	0.49	0.29	0.00	3.93	2.92	2.41	3.24	0.93	1.18
58.00	6.61	6.61	2.93	2.87	2.20	6.01	0.00	0.81	2.86	2.11	0.00	2.84	1.08	0.52	0.00	0.52	3.56	0.95	4.47	3.37	0.24	0.67
59.00	6.59	6.59	1.25	3.27	1.59	3.90	0.00	3.45	1.75	0.38	1.94	0.33	2.93	1.28	1.98	0.00	1.63	0.00	1.47	3.30	0.01	0.49
60.00	6.61	6.61	0.00	2.51	0.07	4.85	0.00	5.72	3.27	1.53	0.52	0.00	2.58	1.24	0.87	0.00	4.47	0.98	0.92	3.30	0.01	0.87
61.00	6.59	6.59	0.00	1.65	0.02	6.01	0.00	4.58	2.81	1.10	0.00	1.84	1.28	2.73	2.06	0.00	2.45	0.00	1.45	3.30	0.93	0.79
62.00	6.61	6.61	0.49	1.26	0.04	0.09	0.00	6.01	1.68	3.33	0.87	2.23	2.86	3.65	0.38	0.61	4.00	4.06	4.50	3.19	0.64	0.45
63.00	6.59	6.59	2.34	0.49	1.57	1.53	0.00	5.13	2.10	0.74	0.51	1.60	1.42	3.31	0.00	0.81	4.10	3.27	1.67	3.31	0.71	0.57
64.00	6.61	6.61	2.11	4.32	0.58	5.46	0.00	3.31	2.96	3.12	0.25	3.18	0.67	2.93	0.00	0.91	4.20	2.25	3.64	3.24	0.09	0.87
65.00	6.59	6.59	4.58	1.61	0.04	6.01	0.00	5.70	0.94	0.00	0.04	4.71	2.34	3.40	0.04	0.00	3.62	0.22	1.99	3.30	2.01	0.26
66.00	6.61	6.61	2.33	3.70	2.99	5.99	0.00	5.50	1.87	3.43	0.13	4.50	3.65	1.58	0.07	0.00	4.19	1.14	3.04	3.26	0.00	0.59
67.00	6.59	6.59	2.03	4.44	0.51	6.01	0.01	3.51	2.11	1.59	0.00	3.90	1.41	2.39	0.99	1.27	1.30	0.31	2.00	3.19	1.20	0.46
68.00	6.59	6.59	1.95	0.39	0.00	0.20	0.08	3.21	3.27	0.00	2.90	4.04	0.00	0.00	0.00	0.00	3.63	0.00	2.92	3.16	2.33	0.91
69.00	6.61	6.61	3.40	2.21	0.02	4.79	0.49	0.09	4.33	0.00	2.08	4.46	0.00	0.49	0.07	1.64	3.96	2.60	3.27	3.30	1.22	1.18
70.00	6.59	6.59	0.00	3.11	0.00	5.99	0.49	3.91	1.00	0.00	0.92	3.56	3.64	0.13	0.00	1.34	3.65	3.86	3.21	3.10	2.84	0.26
71.00	6.61	6.61	4.93	2.24	0.00	6.01	1.93	3.42	0.13	0.00	0.12	0.99	0.00	1.91	0.00	1.21	1.79	0.40	1.22	2.91	2.34	0.00
72.00	6.59	6.59	0.75	1.68	0.48	5.99	2.33	4.60	0.65	0.00	2.74	1.44	0.49	0.74	0.00	0.66	0.49	2.59	2.17	3.30	0.80	0.22
73.00	6.61	6.61	2.16	3.50	0.02	5.72	0.00	4.90	3.09	0.00	0.66	4.49	0.00	1.40	0.00	0.82	3.89	0.66	0.85	3.30	0.68	0.77
74.00	6.59	6.59	0.00	0.99	2.93	5.83	0.00	5.83	1.37	0.00	2.04	2.92	0.00	1.88	0.00	0.00	0.37	0.00	0.65	3.24	0.97	0.41
75.00	6.61	6.61	1.60	2.61	0.59	5.99	0.00	5.99	0.00	1.25	4.79	4.50	0.49	4.20	0.00	0.00	0.00	3.57	0.00	3.31	2.40	0.00
76.00	6.59	6.59	2.57	2.96	0.01	6.01	2.80	5.06	0.00	2.52	2.68	4.47	0.00	3.96	0.00	0.48	2.00	2.25	2.76	3.20	1.72	0.00
77.00	6.61	6.61	0.99	0.52	0.01	5.99	5.99	2.41	0.00	1.39	1.59	4.53	0.00	0.58	0.00	0.37	1.95	0.62	2.36	3.21	0.84	0.00
78.00	6.59	6.59	0.49	6.14	0.01	5.76	5.96	5.88	0.06	0.00	3.09	3.46	0.00	1.87	0.00	0.00	4.20	1.90	2.85	3.16	1.60	0.00
79.00	6.61	6.61	4.50	2.01	0.02	6.02	0.40	4.64	3.04	0.00	1.40	0.91	0.00	0.07	0.00	0.98	4.20	4.02	2.93	3.39	1.38	0.79
80.00	6.59	6.59	1.95	2.07	0.00	4.97	0.00	1.25	0.00	0.49	1.11	2.18	0.00	3.84	0.00	1.93	3.29	2.00	3.11	2.90	0.69	0.00
81.00	6.59	6.59	0.00	5.23	3.26	5.26	0.00	5.88	1.48	0.00	1.25	1.81	0.00	3.56	0.00	0.00	4.09	0.64	3.51	3.47	1.41	0.37
82.00	6.61	6.61	1.98	2.51	0.00	6.02	0.00	5.85	1.45	0.00	0.00	4.50	0.00	2.39	0.00	0.00	4.03	3.13	1.65	3.27	1.50	0.40
83.00	6.59	6.59	0.72	3.66	0.00	5.99	0.00	5.62	0.73	0.00	0.00	4.50	0.00	0.67	0.00	0.00	3.96	1.88	3.51	3.09	2.39	0.18
84.00	6.61	6.61	0.80	4.35	0.06	5.99	2.00	4.50	1.42	1.78	1.11	2.24	1.25	2.25	0.00	0.81	2.08	2.51	3.36	3.30	2.38	0.33
85.00	6.59	6.59	2.33	1.01	0.89	6.01	0.00	0.86	1.57	3.79	0.08	4.51	0.00	2.08	0.00	0.00	4.20	2.56	2.41	3.31	2.41	0.40
86.00	6.61	6.61	0.00	1.57	0.00	6.01	0.00	6.32	0.49	5.29	0.89	4.49	0.00	1.83	0.00	0.00	4.10	3.90	3.57	3.30	2.31	0.00
87.00	6.59	6.59	0.78	6.16	0.00	5.99	0.00	5.99	0.00	0.51	2.91	4.51	0.00	3.31	0.00	0.00	4.07	3.79	3.84	3.30	1.80	0.00
88.00	6.61	6.61	1.94	2.73	0.00	5.98	4.43	5.00	3.70	2.90	0.00	2.64	0.49	3.33	0.00	0.00	3.13	3.71	2.91	3.30	1.57	0.89
89.00	6.59	6.59	3.32	2.24	0.64	5.12	0.06	2.71	0.51	5.61	0.78	0.37	0.99	1.84	0.00	0.49	3.93	2.16	1.37	2.43	1.55	0.14
90.00	6.61	6.61	5.11	0.13	0.00	6.47	1.95	2.48	0.59	3.33	0.75	3.78	0.00	3.16	0.00	0.00	3.87	2.99	1.48	3.30	2.16	0.16
91.00	6.59	6.59	4.05	1.26	1.28	5.98	0.00	4.70	2.06	1.98	0.81	2.63	0.00	3.54	0.00	0.00	3.01	2.77	2.45	3.30	1.54	0.60
92.00	6.61	6.61	0.00	1.04	0.32	4.86	3.24	0.78	3.26	2.85	0.53	1.87	1.18	3.42	0.60	1.13	1.91	3.24	1.44	2.84	1.02	0.80
93.00	6.59	6.59	2.61	2.32	0.27	4.32	0.00	1.61	5.19	0.00	0.01	0.45	0.00	4.20	0.00	0.00	2.68	0.00	1.17	3.31	2.39	1.44
94.00	6.59	6.59	3.44	0.34	0.04	6.81	0.00	3.67	5.26	0.49	0.00	2.52	0.00	4.09	0.00	2.52	2.50	2.33	3.90	3.29	2.20	1.45
95.00	6.61	6.61	0.84	0.80	0.35	5.99	0.00	5.75	4.43	0.00	0.00	4.38	0.00	4.11	0.00	0.27	4.19	1.04	1.04	3.00	2.17	1.24
96.00	6.59	6.59	1.50	0.09	0.01	6.01	0.00	5.84	3.33	0.99	0.00	4.49	3.30	3.72	0.00	0.00	3.87	2.23	3.86	3.30	2.05	0.80
97.00	6.61	6.61	1.38	3.59	0.00	5.99	0.00	5.52	3.07	1.34	0.00	4.19	0.00	3.66	0.00	0.00	4.19	3.27	3.33	3.30	2.47	0.85
98.00	6.59	6.59	0.49	1.40	0.02	5.97	5.92	5.19	3.06	0.00	0.00	1.53	1.90	1.22	0.00	0.48	4.20	3.78	2.39	3.21	0.71	0.85
99.00	6.61	6.61	1.83	1.61	1.88	5.99	0.59	5.99	1.65	0.49	0.00	1.85	0.00	1.91	0.00	0.00	4.20	0.94	3.90	3.30	2.37	0.41
100.00	6.59	6.59	3.00	1.99	4.78	6.01	0.00	5.97	0.00	0.49	0.05	4.49	0.00	3.30	0.00	0.00	4.19	4.66	3.89	3.30	1.37	0.00
101.00	6.61	6.61	0.87	0.97	0.08	5.99	0.00	2.96	1.80	0.00	0.00	3.97	0.00	1.44	0.00	0.00	3.26	2.51	1.42	3.12	1.88	0.51
102.00	6.59	6.59	0.57	2.51	0.72	6.01	0.00	0.00	4.93	0.99	0.00	3.91	0.49	0.01	0.00	0.00	4.15	4.42	3.47	3.30	2.72	1.37
103.00	6.61	6.61	1.60	2.56	0.85	5.99	0.00	0.00	0.54	3.73	0.01	2.83	0.25	2.56	0.00	0.27	4.20	1.14	3.91	3.30	1.90	0.08
104.00	6.59	6.59	2.74	0.97	1.46	0.02	3.24	2.56	0.27	2.71	0.01	4.12	0.45	2.83	0.00	1.68	3.98	1.58	3.66	3.31	2.36	0.06
105.00	6.61	6.61	3.44	1.85	0.05	0.75	2.37	0.00	1.72	0.00	0.21	4.59	1.38	3.90	0.00	0.26	1.92	0.41	0.75	2.87	2.34	0.52
106.00	6.59	6.59	2.61	0.51	0.00	0.00	0.20	5.25	1.50	2.04	1.20	4.45	0.33	4.10	0.00	0.82	4.33	0.98	2.93	3.31	2.43	0.42
107.00	6.59	6.59	1.50	3.39	0.00	0.06	0.00	2.33	2.41	1.54	2.31	3.49	0.00	0.97	0.00	0.87	4.02	3.17	2.17	3.30	0.20	0.64
108.00	6.61	6.61	0.00	2.20	0.00	0.00	0.00	6.04	2.70	0.00	0.00	2.98	0.00	0.41	0.00	0.00	4.24	2.01	3.98	3.30	0.37	0.75
109.00	6.59	6.59	0.89	1.86	0.00	2.19	0.00	4.27	1.90	2.43	1.97	0.97	0.00	2.19	0.00	2.38	4.15	3.44	3.83	3.29	0.49	0.41
110.00	6.61	6.61	2.36	3.12	0.00	2.21	0.00	4.90	1.57	0.00	0.00	3.65	2.06	1.54	0.00	2.47	4.04	2.31	3.24	2.51	0.97	0.42
111.00	6.59	6.59	0.45	0.99	0.39	3.85	0.00	5.99	5.16	0.00	0.00	4.52	0.00	3.66	0.00	4.19	4.00	3.90	1.07	3.30	0.14	1.44
112.00	6.61	6.61	2.52	3.04	0.02	4.66	0.00	4.43	4.11	4.49	0.00	4.50	0.00	2.14	0.00	1.50	4.02	3.70	0.00	3.29	1.11	1.14
113.00	6.59	6.59	0.00	1.81	0.00	1.48	6.59	4.63	3.77	5.10	0.01	4.50	0.00	0.00	0.00	0.00	3.93	3.53	1.55	3.31	2.40	1.05
114.00	6.61	6.61	4.65	6.98	0.00	3.39	4.85	3.44	3.25	0.87	0.00	4.06	2.03	1.97	0.00	0.00	4.20	3.72	1.88	3.31	2.39	0.91
115.00	6.59	6.59	1.42	4.45	0.04	6.01	0.00	0.71	2.65	0.99	0.00	3.60	2.48	1.10	0.00	0.00	3.67	3.73	3.97	1.40	2.17	0.74
116.00	6.61	6.61	0.08	2.38	0.01	5.99	1.28	0.00	1.30	0.99	0.04	3.32	0.00	1.83	0.00	1.44	0.02	2.31	3.90	0.99	1.06	0.37
117.00	6.59	6.59	2.04	2.93	0.01	6.01	0.00	0.86	0.00	0.00	0.00	3.40	0.00	2.20	0.00	3.78	0.00	3.52	3.84	1.47	1.14	0.00
118.00	6.61	6.61	0.00	2.89	0.00	5.99	0.00	1.13	0.19	5.11	0.00	1.33	0.00	2.59	0.00	0.00	2.11	0.00	2.84	3.31	2.34	0.05
119.00	6.59	6.59	0.00	0.00	0.00	0.05	0.00	0.59	0.41	5.09	0.01	4.39	0.00	0.00	0.00	1.87	4.06	1.72	3.76	3.30	2.39	0.11
10.2.1.2	6.73	8.47
10.2.1.3	6.73	21.89
10.1.1.3	1.67	135583.28
10.1.1.4	2.20	148216.44
10.1.1.5	0.70	177473.07
10.1.1.6	5.13	28643.33
10.1.1.7	1.27	211282.70
10.1.1.8	3.99	35211.68
10.1.1.9	1.82	100513.44
10.1.1.10	1.53	228582.41
10.1.1.11	0.62	179066.67
10.1.1.12	3.08	32508.20
10.1.1.13	1.32	210461.94
10.1.1.14	2.20	80823.94
10.1.1.15	0.36	152178.64
10.1.1.16	0.53	374604.97
10.1.1.17	3.26	26068.82
10.1.1.18	2.15	69401.28
10.1.1.19	2.62	39156.70
10.1.1.20	3.20	10806.32
10.1.1.21	1.50	64111.54
10.1.1.22	0.48	106220.61
