Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.623s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	7.50	6.30	5.99	0.00	5.70	1.74	1.67	3.25	1.26	3.21	4.50	0.00	0.49	1.13	0.74	0.35	1.58	2.99	0.94	1.97	1.32	3.29
17.00	7.50	6.30	6.01	0.00	5.65	0.00	1.71	2.73	1.02	4.79	4.39	0.00	1.68	1.26	4.33	0.00	3.46	3.89	1.55	0.11	3.32	3.31
18.00	7.50	6.30	5.99	0.00	5.69	2.80	2.05	0.00	3.45	4.62	4.18	0.00	1.92	1.19	2.19	0.00	3.92	3.90	2.05	2.76	3.30	3.19
19.00	7.49	6.30	6.01	0.00	4.38	2.01	1.18	2.26	3.71	4.46	0.98	0.49	0.97	0.53	1.42	1.31	3.54	3.91	1.70	0.38	3.16	3.31
20.00	7.50	6.30	5.99	0.00	5.28	1.60	0.00	4.38	3.25	3.77	3.63	3.94	0.49	1.52	3.58	0.12	1.15	3.31	0.01	0.00	3.05	3.31
21.00	7.50	6.30	6.01	0.00	4.78	3.47	3.06	0.00	1.10	2.99	1.01	0.00	2.63	1.12	2.28	1.20	1.71	3.38	0.85	0.49	2.23	3.30
22.00	7.50	6.30	5.99	4.17	5.70	0.00	4.04	4.73	4.27	4.05	2.39	0.00	2.33	0.00	1.93	0.00	3.90	3.77	1.06	0.00	0.00	3.30
23.00	7.50	6.30	6.01	0.37	5.41	1.94	0.27	4.80	0.64	4.43	0.00	0.00	1.34	0.79	1.40	0.00	3.90	2.56	0.09	0.00	1.15	3.30
24.00	7.50	6.30	5.99	0.00	5.71	3.12	3.85	4.80	0.00	4.82	1.98	0.00	0.00	0.95	0.00	0.00	3.91	3.90	2.26	0.00	0.00	1.80
25.00	7.50	6.30	6.01	0.00	5.70	4.31	0.00	4.80	0.00	4.80	4.49	0.00	0.20	0.34	3.74	0.00	3.90	3.85	3.24	0.00	0.99	3.57
26.00	7.50	6.30	5.99	0.00	4.88	0.49	1.55	4.13	0.00	4.80	4.49	0.00	0.00	2.76	1.84	0.00	3.89	3.89	1.67	0.00	0.00	3.26
27.00	7.50	6.30	6.01	0.00	5.20	2.01	1.10	4.55	0.00	4.79	3.34	4.03	0.62	3.73	1.00	0.00	3.82	3.79	0.52	1.41	0.00	3.31
28.00	7.49	6.30	5.99	0.98	5.50	4.69	4.39	3.12	2.38	3.03	4.65	1.65	3.37	1.98	1.34	0.58	0.37	3.72	0.12	0.00	0.89	1.90
29.00	7.50	6.30	6.01	0.99	5.20	1.48	1.13	1.05	0.58	3.07	1.73	4.25	2.84	0.00	0.84	0.94	3.83	3.33	0.16	0.00	2.23	3.18
30.00	7.50	6.30	5.99	0.00	5.13	0.49	1.61	4.20	3.00	4.38	3.13	3.52	3.38	0.69	1.08	1.15	3.29	3.10	0.47	0.00	3.01	3.30
31.00	7.50	6.30	6.01	0.00	5.55	4.69	2.41	0.00	4.77	1.63	0.06	0.75	1.32	0.00	0.87	0.09	4.07	1.92	1.27	0.00	2.80	1.75
32.00	7.50	6.30	5.99	0.00	4.55	0.00	2.11	2.61	4.17	4.53	3.63	0.29	1.42	1.58	2.43	0.00	3.92	2.92	0.11	0.31	3.10	0.05
33.00	7.50	6.30	6.01	0.00	5.73	3.07	3.97	1.48	1.40	4.80	0.46	0.00	0.98	3.36	2.46	0.00	3.90	3.90	2.36	0.00	0.81	0.00
34.00	7.50	6.30	5.99	0.00	5.68	1.48	4.47	0.00	0.00	4.77	0.00	0.49	0.33	3.57	4.09	0.00	3.90	3.87	3.29	0.00	0.00	1.59
35.00	7.50	6.30	6.01	0.00	0.28	4.15	1.58	0.00	0.00	4.76	0.00	0.72	5.00	3.58	0.84	0.00	3.86	0.47	2.83	0.00	0.00	3.31
36.00	7.50	6.30	5.99	0.00	6.84	5.76	2.47	0.00	0.00	4.80	0.00	0.00	3.43	4.22	2.67	0.00	3.94	3.82	3.31	1.60	0.00	3.31
37.00	7.49	6.30	6.01	0.00	5.56	4.11	0.00	1.73	3.39	4.79	1.77	0.00	3.49	0.79	0.67	0.00	3.82	1.84	2.17	1.04	0.27	3.30
38.00	7.50	6.30	5.99	1.02	5.68	2.72	2.23	0.40	1.31	4.68	2.54	0.00	1.10	0.00	2.18	0.00	3.62	1.07	0.05	0.00	0.00	3.27
39.00	7.50	6.30	6.01	0.06	5.73	0.49	0.00	3.44	0.00	4.56	4.51	2.43	0.78	1.67	2.72	0.00	3.91	0.81	0.25	2.00	0.00	3.32
40.00	7.50	6.30	5.99	0.49	5.70	2.32	3.66	1.27	0.00	4.80	4.51	0.00	3.79	1.70	0.00	0.00	3.91	1.85	0.00	2.20	2.03	3.30
41.00	7.50	6.30	6.01	0.00	5.59	3.99	0.04	0.66	2.77	4.52	1.79	0.99	2.11	0.00	0.22	0.00	3.69	2.51	0.00	0.66	1.57	2.80
42.00	7.50	6.30	5.99	1.81	5.24	1.32	0.51	3.80	2.86	2.83	2.37	1.48	3.94	0.00	0.99	0.00	3.86	0.98	0.00	0.65	2.41	2.93
43.00	7.50	6.30	6.01	0.19	5.71	0.99	3.29	3.92	1.77	3.11	1.84	0.49	0.72	0.00	1.28	0.00	3.90	1.10	0.00	0.46	0.71	3.29
44.00	7.50	6.30	5.99	0.24	1.68	0.99	1.02	0.00	2.68	1.02	4.27	0.00	0.00	0.00	3.42	0.00	2.77	2.78	0.69	0.28	2.74	1.35
45.00	7.50	6.30	6.01	1.37	2.64	4.36	0.01	0.00	4.78	5.57	4.50	0.00	0.00	0.00	3.76	0.00	3.90	3.76	0.09	0.00	3.30	3.03
46.00	7.49	6.30	5.99	0.00	5.70	5.70	0.04	0.00	4.80	4.80	4.50	0.00	0.00	0.00	4.20	0.00	3.91	3.91	1.71	0.00	3.30	3.30
47.00	7.50	6.30	6.01	0.00	4.49	0.55	1.52	1.42	4.78	4.22	1.50	5.50	0.00	0.00	1.45	0.00	3.89	3.29	2.06	0.00	3.18	3.30
48.00	7.50	6.30	6.01	0.00	5.70	3.50	1.18	4.82	4.82	4.82	0.49	4.51	0.16	0.00	2.36	0.00	3.91	3.06	0.00	0.00	3.31	3.30
49.00	7.50	6.30	5.99	0.00	5.70	1.97	4.42	4.79	4.79	4.80	0.00	1.67	4.20	0.00	3.50	0.00	3.84	3.90	2.08	0.00	3.00	3.30
50.00	7.50	6.30	6.01	0.00	5.70	0.00	3.29	4.72	4.10	4.56	0.00	0.00	3.63	0.00	1.21	0.00	3.58	3.90	1.01	0.00	3.32	3.30
51.00	7.50	6.30	5.99	0.00	5.70	2.81	2.01	4.38	3.60	4.80	3.74	0.00	1.00	0.00	4.29	0.00	3.91	1.19	0.05	0.00	3.00	3.31
52.00	7.50	6.30	6.01	0.00	5.70	5.16	3.01	4.79	0.49	4.78	4.50	0.00	4.20	0.00	2.40	0.00	3.90	3.85	0.51	0.00	3.30	3.30
53.00	7.50	6.30	5.99	0.00	5.37	0.00	3.97	4.65	3.14	4.47	4.42	0.00	1.74	0.00	0.12	0.00	3.43	1.06	0.00	0.00	3.30	3.30
54.00	7.50	6.30	6.01	0.99	5.68	0.49	0.00	4.80	3.76	3.34	4.51	0.49	1.99	0.00	2.81	0.00	3.17	3.93	0.00	0.00	3.30	3.30
55.00	7.49	6.30	5.99	0.00	5.39	0.49	0.67	3.10	1.26	4.62	4.49	3.92	0.99	0.00	3.82	0.00	3.20	2.74	0.97	0.00	1.18	2.28
56.00	7.50	6.30	6.01	1.54	4.65	0.49	0.49	0.00	0.21	4.18	1.46	4.39	0.00	0.00	1.54	0.00	0.00	0.09	0.94	0.00	0.00	3.30
57.00	7.50	6.30	5.99	0.01	5.56	0.99	4.12	4.12	4.17	4.83	5.02	1.14	0.00	0.00	1.54	1.94	0.00	1.75	0.35	0.00	0.00	3.30
58.00	7.50	6.30	6.01	1.55	5.64	1.98	5.05	4.80	4.80	4.72	4.50	0.00	0.00	0.00	3.89	2.14	0.00	3.50	1.04	0.00	0.00	3.30
59.00	7.50	6.30	5.99	2.25	5.09	2.97	3.10	4.58	4.66	4.07	4.02	0.00	0.00	0.33	3.43	0.94	0.00	1.81	0.27	0.00	0.00	3.30
60.00	7.50	6.30	6.01	2.00	0.98	5.50	0.82	4.82	4.16	4.80	4.51	0.00	2.08	0.18	1.06	0.48	3.92	4.15	0.28	0.00	1.73	3.31
61.00	7.50	6.30	5.99	0.00	5.84	5.70	0.99	4.63	1.05	4.80	3.42	0.49	1.40	0.58	4.03	1.26	3.90	2.57	0.02	0.00	3.19	3.30
62.00	7.50	6.30	6.01	0.94	5.69	1.80	0.00	3.53	2.61	4.79	2.79	0.00	1.30	2.03	0.00	0.00	1.37	1.38	0.99	0.00	3.06	1.64
63.00	7.50	6.30	5.99	1.25	5.46	2.96	0.01	3.42	4.83	4.68	3.20	0.00	3.21	2.71	1.79	0.02	1.94	0.78	0.27	0.00	2.84	0.42
64.00	7.49	6.30	6.01	0.00	5.88	1.90	0.00	0.75	4.82	4.93	2.93	0.46	0.94	0.01	0.26	0.00	5.03	2.25	0.09	0.07	1.39	2.61
65.00	7.50	6.30	5.99	0.46	4.20	0.00	4.00	0.18	0.66	2.46	4.50	1.22	0.00	2.58	3.04	0.00	2.87	0.11	0.00	0.00	1.95	0.00
66.00	7.50	6.30	6.01	0.00	5.43	2.92	4.06	2.19	2.13	1.75	4.47	1.81	3.84	3.66	1.51	0.00	3.86	2.59	2.39	0.00	1.20	0.00
67.00	7.50	6.30	5.99	0.00	5.52	4.07	1.86	0.00	0.49	4.51	4.49	4.51	3.90	3.47	0.00	0.00	3.93	1.53	1.66	0.00	0.00	4.42
68.00	7.50	6.30	6.01	0.00	5.12	4.68	0.00	0.00	4.85	5.00	1.14	0.05	3.50	0.88	0.66	0.00	3.91	0.00	1.18	0.00	0.49	3.30
69.00	7.50	6.30	5.99	0.02	5.70	5.72	0.00	0.00	2.01	4.80	4.19	0.00	4.20	2.37	0.00	0.00	3.90	2.04	3.31	2.50	0.00	3.30
70.00	7.50	6.30	6.01	0.00	5.62	3.51	0.00	2.71	4.38	4.79	1.88	0.99	3.93	0.91	0.25	0.00	3.90	3.31	3.12	0.74	1.85	3.30
71.00	7.50	6.30	5.99	0.20	4.05	0.00	0.79	1.26	4.72	4.80	3.99	0.00	3.60	0.04	3.60	0.00	3.90	3.76	2.26	0.00	3.30	3.31
72.00	7.50	6.30	6.01	0.19	5.70	4.24	1.68	1.15	2.06	4.27	4.51	0.00	0.84	0.65	1.83	0.08	3.80	1.61	2.34	0.00	3.06	3.29
73.00	7.49	6.30	5.99	0.61	4.09	0.99	2.47	3.54	2.85	4.13	3.72	1.44	0.78	1.74	1.48	1.15	3.91	2.34	0.14	0.00	2.52	3.31
74.00	7.50	6.30	6.01	0.00	6.57	0.99	2.63	0.53	3.96	4.79	0.00	0.00	2.23	0.07	0.37	0.00	3.89	2.80	0.93	0.00	3.20	3.30
75.00	7.50	6.29	5.99	0.00	5.56	0.00	1.97	0.46	0.00	4.80	0.00	0.49	0.40	0.71	1.13	0.00	3.91	2.71	3.30	0.00	0.34	3.30
76.00	7.50	6.30	6.01	0.00	5.70	2.23	3.64	4.80	0.00	4.80	0.00	0.00	0.12	2.48	2.08	0.00	3.90	0.68	1.22	0.00	3.29	3.30
77.00	7.50	6.30	5.99	0.00	5.70	0.07	0.46	4.75	0.00	4.79	0.00	0.00	0.00	3.21	0.77	0.00	3.90	2.03	1.67	0.00	2.47	3.31
78.00	7.50	6.30	6.01	0.00	5.36	0.00	0.00	4.37	2.11	4.80	0.00	0.00	0.47	1.22	0.33	0.00	3.89	3.91	3.23	0.00	1.27	3.30
79.00	7.50	6.30	5.99	0.00	5.25	3.56	1.58	1.48	1.12	4.62	0.00	0.00	0.00	2.47	1.44	0.00	3.92	3.83	0.48	0.00	0.47	3.30
80.00	7.50	6.30	6.01	0.00	1.53	0.00	1.61	2.12	2.27	4.53	4.45	2.17	1.42	1.65	0.64	0.00	3.90	1.11	0.91	0.00	0.89	3.30
81.00	7.50	6.30	5.99	0.00	4.76	1.48	1.73	0.00	0.87	3.96	0.81	0.00	0.00	1.73	2.50	0.00	3.04	3.89	0.24	0.00	2.25	3.31
82.00	7.49	6.30	6.01	0.00	4.62	0.49	5.33	0.00	0.00	3.34	4.50	0.00	0.00	2.13	0.14	0.00	1.46	3.89	0.22	0.00	0.47	3.30
83.00	7.50	6.30	5.99	0.00	5.70	0.00	4.68	1.78	2.05	4.79	2.58	0.49	0.00	1.68	2.21	0.00	3.90	3.06	0.22	0.00	2.11	1.78
84.00	7.50	6.30	6.01	0.00	5.68	0.99	4.99	4.78	0.00	4.78	2.61	0.00	1.31	0.21	4.07	0.00	3.90	3.67	0.84	0.00	3.19	0.00
85.00	7.50	6.30	5.99	0.00	5.33	6.54	4.90	4.79	1.52	4.72	0.22	0.00	0.00	1.33	2.96	0.00	3.91	2.01	0.26	0.00	3.31	0.00
86.00	7.50	6.30	6.01	0.00	0.49	4.02	2.90	4.17	3.97	1.71	5.45	0.00	1.58	0.65	1.99	0.00	2.85	2.68	0.55	0.00	3.29	0.01
87.00	7.50	6.30	5.99	0.00	4.13	2.61	4.02	0.00	0.00	4.82	4.55	0.00	4.24	0.05	4.11	0.00	3.91	3.51	1.52	0.00	3.31	0.00
88.00	7.50	6.30	6.01	0.00	5.70	0.00	1.92	0.00	0.00	4.79	4.50	0.00	4.20	0.00	4.20	0.00	3.90	3.90	0.00	0.00	3.31	1.63
89.00	7.50	6.30	5.99	0.38	2.41	3.27	1.51	0.00	0.00	3.07	3.21	0.00	2.07	0.00	1.73	0.00	1.40	1.28	0.94	0.00	2.84	3.30
90.00	7.50	6.30	6.01	3.11	5.62	1.60	3.53	0.00	0.49	4.79	4.42	0.78	1.18	0.05	0.87	0.00	0.00	3.47	2.91	0.00	3.30	3.30
91.00	7.49	6.30	5.99	5.62	5.78	0.00	5.09	0.00	0.00	4.80	4.26	0.04	0.00	0.00	1.26	0.00	0.00	3.60	2.52	0.00	3.30	3.30
92.00	7.50	6.30	6.01	2.12	5.59	2.44	1.67	0.99	3.23	4.80	4.18	0.00	0.00	0.00	2.01	0.00	3.64	1.37	0.79	0.00	1.81	3.30
93.00	7.50	6.30	6.01	0.09	2.44	3.56	2.71	0.00	4.79	4.79	0.78	0.73	2.80	0.00	2.94	2.10	1.66	1.33	0.05	0.00	3.31	3.31
94.00	7.50	6.30	5.99	0.14	6.14	2.76	4.66	4.82	2.94	4.71	3.62	0.00	1.61	2.86	2.87	0.00	0.00	2.37	0.24	0.00	2.53	3.30
95.00	7.50	6.30	6.01	0.59	5.70	2.91	2.05	5.32	0.49	4.05	4.05	0.00	3.10	1.90	3.94	0.54	0.49	1.30	0.05	0.00	2.79	3.29
96.00	7.50	6.30	5.99	0.21	5.71	0.49	5.09	4.80	0.00	4.86	0.00	0.00	4.25	0.51	3.71	0.38	0.00	3.66	0.00	0.00	1.07	3.31
97.00	7.50	6.30	6.01	1.15	5.69	2.18	2.84	3.60	0.99	3.17	2.85	0.00	4.20	0.58	4.19	0.44	0.00	2.56	1.59	0.00	3.30	3.30
98.00	7.50	6.30	5.99	0.66	5.64	0.04	2.97	0.00	0.00	4.09	2.12	0.99	3.03	0.00	3.17	0.00	0.00	3.27	1.63	0.00	3.26	3.31
99.00	7.50	6.30	6.01	1.59	5.73	0.99	0.00	0.00	0.00	4.78	4.49	0.00	3.17	0.00	4.19	0.00	0.00	3.89	2.47	0.00	3.33	3.29
100.00	7.49	6.30	5.99	2.14	5.43	2.31	1.01	0.00	4.49	4.83	4.52	2.67	4.16	2.84	2.79	0.00	0.49	2.96	2.57	0.00	2.43	3.31
101.00	7.50	6.30	6.01	0.82	2.57	1.00	3.01	0.00	0.00	0.54	4.45	4.51	4.19	2.01	1.65	0.00	1.74	3.54	0.00	0.00	0.00	3.30
102.00	7.50	6.30	5.99	0.22	5.70	0.00	0.57	0.00	0.48	3.84	2.11	4.50	4.10	3.73	2.37	0.00	3.79	2.27	1.30	0.00	1.73	3.31
103.00	7.50	6.30	6.01	1.48	5.28	0.49	0.00	3.51	2.98	4.71	1.93	2.79	3.18	1.93	3.32	0.00	3.85	3.90	0.00	0.07	2.52	2.19
104.00	7.50	6.30	5.99	0.00	4.25	2.67	0.00	2.76	1.45	4.44	4.40	0.00	1.10	0.77	3.23	0.00	3.66	2.96	0.02	0.00	1.27	2.38
105.00	7.50	6.30	6.01	0.00	5.96	0.75	0.00	1.57	5.04	4.84	4.49	0.00	3.63	2.71	3.66	2.60	3.69	2.40	0.00	0.00	0.26	3.29
106.00	7.50	6.30	5.99	1.81	5.72	1.21	0.00	2.98	1.83	4.09	3.67	0.00	1.51	1.02	4.19	1.22	2.52	2.78	1.35	0.00	0.04	1.31
107.00	7.50	6.30	6.01	1.27	4.88	3.45	3.64	4.82	1.95	4.06	4.17	1.30	1.80	0.77	1.04	0.69	3.90	3.39	0.75	0.00	0.99	0.00
108.00	7.50	6.30	5.99	0.38	5.70	0.58	4.31	4.79	5.38	3.53	4.52	0.00	4.16	0.01	0.04	2.30	3.91	3.44	1.05	0.00	0.99	0.99
109.00	7.49	6.30	6.01	0.51	5.72	1.37	0.19	4.80	1.05	3.64	4.50	1.77	1.90	3.10	1.02	3.69	3.89	3.93	0.46	0.00	0.49	1.79
110.00	7.50	6.30	5.99	0.00	5.83	2.16	4.39	4.79	0.00	3.52	1.97	0.02	0.60	3.16	4.05	0.04	3.91	3.79	0.01	0.00	0.00	3.30
111.00	7.50	6.30	6.01	0.35	2.65	0.00	3.43	1.91	3.53	1.44	2.38	3.83	1.13	3.19	4.09	0.33	3.76	2.76	0.74	0.00	0.47	3.31
112.00	7.50	6.30	5.99	4.36	5.41	0.00	4.06	0.00	4.04	3.73	1.35	4.46	0.00	0.01	3.86	0.00	3.91	3.58	2.51	0.00	0.00	3.30
113.00	7.50	6.30	6.01	0.35	5.62	1.28	4.16	2.13	4.24	5.53	0.00	0.01	3.66	0.00	2.84	0.00	3.83	3.89	0.04	0.00	0.00	3.25
114.00	7.50	6.30	5.99	1.30	5.70	0.49	2.46	4.30	4.02	4.70	4.00	0.00	2.66	0.00	0.99	2.99	3.91	3.90	0.42	0.00	0.00	3.34
115.00	7.50	6.30	6.01	0.74	5.70	2.83	0.00	3.54	4.70	4.80	3.34	0.00	1.79	0.00	0.49	1.93	3.77	3.84	0.74	0.00	0.00	3.31
116.00	7.50	6.30	5.99	0.08	5.59	2.70	4.13	0.94	4.10	3.70	1.28	0.00	2.76	0.00	2.45	0.00	3.90	0.85	1.19	0.00	0.00	3.30
117.00	7.50	6.30	6.01	0.72	5.69	1.98	4.15	3.30	4.19	4.72	3.06	0.00	4.19	0.00	2.57	1.20	3.90	2.45	0.00	0.00	0.99	3.30
118.00	7.49	6.30	5.99	1.61	4.59	2.20	0.15	1.85	2.43	3.12	4.44	1.74	4.20	0.00	1.68	0.04	3.09	1.74	0.95	0.00	1.05	3.30
119.00	7.50	6.30	6.01	0.00	5.70	5.17	0.51	3.06	2.11	4.70	4.30	0.49	1.10	0.34	3.11	0.00	1.32	2.65	2.04	0.00	2.30	3.30
10.2.1.2	7.64	9.04
10.2.1.3	6.42	8.39
10.2.1.4	6.11	8.16
10.1.1.4	0.54	127241.76
10.1.1.5	5.02	23215.84
10.1.1.6	2.19	218653.50
10.1.1.7	2.13	87829.96
10.1.1.8	2.66	49726.93
10.1.1.9	2.26	83944.24
10.1.1.10	4.27	22911.82
10.1.1.11	2.91	48198.92
10.1.1.12	1.05	364774.26
10.1.1.13	1.82	74470.51
10.1.1.14	1.08	52219.66
10.1.1.15	2.07	101364.20
10.1.1.16	0.41	138795.33
10.1.1.17	3.09	45091.39
10.1.1.18	2.82	29144.13
10.1.1.19	1.03	78405.68
10.1.1.20	0.30	207322.94
10.1.1.21	1.74	82141.72
10.1.1.22	2.76	54495.28
