Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.138s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	10.20	3.46	0.07	6.59	1.07	0.00	6.42	3.31	2.00	0.00	1.87	0.00	1.55	1.74	3.96	0.33	1.72
13.00	10.21	1.44	0.01	5.61	5.10	0.00	5.95	2.50	1.39	0.00	1.15	0.00	0.91	1.05	4.38	0.06	3.51
14.00	10.20	1.11	0.00	5.50	0.59	0.00	5.76	2.43	2.36	0.12	2.32	0.91	0.97	1.32	3.53	0.87	2.38
15.00	10.20	5.20	0.52	6.14	6.69	0.00	6.01	5.32	0.61	0.00	3.98	0.00	0.00	0.00	4.50	1.05	0.73
16.00	10.20	3.69	2.78	6.59	5.11	0.00	5.99	5.70	4.76	0.00	5.41	0.00	0.00	0.60	4.50	0.00	3.00
17.00	10.20	2.77	0.05	2.44	1.92	0.08	2.45	4.30	3.17	0.00	2.64	0.00	0.00	2.59	1.64	0.00	2.86
18.00	10.20	4.93	0.13	5.77	0.80	0.54	0.75	1.67	1.32	0.00	4.77	1.38	1.30	3.72	3.65	0.00	2.11
19.00	10.21	3.40	1.70	6.92	3.85	0.00	6.01	0.06	2.51	0.00	3.87	1.57	0.00	3.16	4.43	0.44	0.46
20.00	10.20	1.46	0.54	2.63	0.55	0.00	3.93	2.20	2.77	0.99	4.72	2.12	0.81	0.00	1.88	0.31	0.65
21.00	10.20	2.71	0.62	6.88	5.33	0.00	5.90	3.84	1.55	1.14	4.97	0.00	0.00	4.37	4.78	0.98	2.24
22.00	10.20	0.59	0.85	6.61	3.82	0.00	2.74	4.89	1.38	0.00	3.72	2.73	0.00	4.23	4.50	0.87	2.92
23.00	10.20	1.05	0.24	5.37	5.32	0.00	2.45	5.42	1.44	0.00	5.31	0.00	0.00	1.73	3.49	2.50	3.00
24.00	10.20	1.47	1.60	4.91	4.60	0.00	0.99	3.77	0.00	0.00	4.59	1.58	0.00	0.49	2.98	0.79	2.51
25.00	10.21	0.00	0.25	6.56	4.13	0.00	2.45	0.00	2.50	0.34	5.35	1.77	0.00	1.73	4.50	0.00	2.94
26.00	10.20	3.14	1.55	4.71	5.83	0.00	1.91	2.53	3.99	0.00	1.94	2.17	1.00	3.60	4.10	0.05	2.65
27.00	10.20	3.86	1.52	1.88	6.16	0.00	4.37	1.95	4.96	0.00	0.68	1.12	1.63	4.10	4.44	0.68	2.87
28.00	10.20	2.14	3.78	6.35	5.94	0.00	3.51	1.71	1.27	0.49	2.67	2.37	0.40	0.12	2.10	0.00	0.79
29.00	10.20	0.14	0.02	6.25	4.36	0.00	6.04	0.00	4.45	0.00	0.00	1.38	0.00	3.03	2.40	3.86	3.27
30.00	10.20	0.24	2.45	6.61	1.21	0.00	6.01	4.05	5.36	0.00	0.98	2.07	0.00	3.31	4.36	0.77	2.04
31.00	10.21	1.38	0.02	5.75	3.27	0.00	4.95	1.04	4.33	0.00	1.74	1.20	0.00	3.44	4.50	0.13	2.04
32.00	10.20	3.20	0.00	6.25	4.77	0.00	5.37	3.46	5.43	2.80	1.95	0.40	0.16	1.10	1.51	0.00	1.08
33.00	10.20	1.85	1.21	1.91	1.92	0.00	1.86	1.22	3.74	0.00	1.18	3.38	1.19	0.93	4.09	0.59	1.70
34.00	10.20	0.79	0.00	5.46	4.78	0.00	5.92	0.42	0.00	0.00	1.48	5.12	0.51	3.12	4.51	0.12	3.00
35.00	10.20	3.33	0.64	6.59	6.18	0.00	6.01	5.98	1.85	0.00	3.04	0.35	2.21	0.98	4.13	0.00	2.97
36.00	10.20	0.52	0.58	6.49	4.97	0.00	5.36	4.43	3.47	0.49	2.08	0.00	0.34	1.61	2.11	0.18	1.18
37.00	10.21	1.13	1.93	6.59	0.08	0.00	5.84	4.97	5.26	0.98	1.99	1.41	0.77	3.92	4.50	0.53	2.63
38.00	10.20	0.09	0.00	5.15	2.71	0.00	6.01	5.25	5.70	0.00	5.10	5.08	0.00	4.92	4.50	0.00	2.99
39.00	10.20	1.28	2.63	5.28	2.40	0.00	5.19	4.22	1.91	0.00	1.85	0.99	0.80	2.50	4.10	1.04	2.23
40.00	10.20	4.55	1.37	5.89	1.87	0.00	3.85	1.38	3.47	0.47	2.57	2.45	0.44	1.75	2.96	0.13	2.98
41.00	10.20	6.89	0.38	6.03	2.06	0.00	4.70	4.20	1.80	0.00	1.21	1.99	0.47	3.01	3.82	0.66	1.67
42.00	10.20	3.64	2.71	5.19	4.71	0.00	1.10	3.42	5.38	0.00	3.64	0.99	0.00	4.24	4.30	0.02	2.96
43.00	10.21	0.00	1.26	6.61	6.17	0.00	0.99	5.69	5.51	0.00	5.38	1.48	0.00	3.13	4.47	0.00	3.00
44.00	10.20	0.49	0.61	4.69	5.58	0.00	2.04	4.46	2.98	0.00	1.41	0.75	0.00	4.51	1.54	0.52	2.16
45.00	10.20	2.61	0.77	6.56	4.13	0.00	2.77	5.69	2.73	0.00	3.93	0.65	1.74	4.33	0.97	0.49	2.32
46.00	10.20	0.52	1.19	6.56	1.39	0.00	0.00	4.82	0.65	0.00	0.02	0.00	0.40	4.66	0.59	0.73	3.03
47.00	10.20	0.26	1.70	5.92	6.49	0.00	2.34	2.72	4.00	0.99	1.13	0.99	0.00	1.10	2.96	0.05	2.06
48.00	10.20	3.20	1.31	6.58	6.38	0.00	5.99	5.66	5.39	0.00	2.73	0.00	0.00	1.86	4.50	0.08	2.71
49.00	10.21	5.81	1.33	6.61	5.57	0.00	5.16	4.56	3.92	0.00	0.21	0.00	0.00	4.57	4.50	0.57	2.63
50.00	10.20	6.22	0.48	4.52	2.36	0.00	4.31	5.09	0.00	0.00	3.87	1.60	0.00	3.06	4.32	0.00	2.66
51.00	10.20	2.21	2.58	6.36	3.53	0.00	2.23	5.70	1.15	0.00	4.89	3.84	0.00	3.84	4.12	0.00	3.00
52.00	10.20	5.36	0.75	6.59	1.60	0.00	4.58	5.06	4.11	0.00	4.32	0.47	0.21	2.51	3.87	0.13	2.65
53.00	10.20	1.94	0.00	6.48	4.31	0.00	5.25	2.32	3.51	0.00	3.47	1.81	0.00	2.27	3.96	3.49	1.95
54.00	10.20	0.00	0.00	6.56	0.75	0.00	6.02	5.66	0.44	0.06	0.39	0.00	0.00	2.96	4.51	0.13	1.93
55.00	10.21	0.48	0.74	5.26	4.47	0.00	3.84	1.42	2.11	0.61	3.43	1.63	0.00	2.63	4.35	1.28	2.94
56.00	10.20	1.18	4.37	3.60	4.02	0.00	1.32	1.33	0.00	0.00	4.04	5.09	0.00	1.47	4.50	0.78	3.00
57.00	10.20	1.01	2.57	6.02	5.66	0.00	4.55	3.82	3.87	0.00	5.41	1.87	0.64	2.59	4.36	0.48	1.61
58.00	10.20	0.49	2.51	6.35	2.57	0.00	4.77	2.67	2.28	0.00	5.39	0.00	0.00	4.50	4.50	1.53	1.58
59.00	10.20	7.17	0.00	2.25	1.63	0.00	5.61	4.16	0.71	0.28	3.20	0.57	0.77	1.90	1.33	0.00	0.98
60.00	10.20	4.58	0.49	6.29	2.66	0.00	4.17	1.28	3.78	1.15	1.35	2.77	0.00	2.70	4.50	0.02	1.78
61.00	10.21	5.02	0.49	1.15	0.75	0.00	6.12	0.45	3.32	0.68	0.00	4.44	3.42	1.91	4.49	1.45	1.40
62.00	10.20	0.84	0.16	5.88	4.52	0.00	5.85	6.04	2.14	0.00	2.25	0.11	0.64	4.49	4.00	0.05	2.99
63.00	10.20	1.34	0.61	5.79	4.52	0.00	5.90	5.64	3.10	0.00	4.10	6.01	0.00	4.40	4.52	2.38	2.79
64.00	10.20	1.52	1.55	3.14	3.44	0.00	3.86	5.59	1.63	0.00	4.22	1.66	0.18	4.05	3.85	1.40	0.99
65.00	10.20	0.51	0.98	0.27	4.56	0.00	4.00	4.80	2.52	0.00	5.39	2.27	0.00	3.83	4.50	1.70	1.51
66.00	10.20	0.00	0.01	6.65	2.10	0.00	5.75	5.41	3.78	0.00	5.41	0.99	0.00	2.52	3.90	0.32	2.66
67.00	10.21	1.65	0.00	6.61	2.91	0.00	5.99	5.66	1.98	0.74	5.39	0.00	0.00	4.49	4.50	0.00	2.96
68.00	10.20	0.00	4.37	6.48	6.90	0.00	5.86	2.61	1.65	0.04	3.94	2.03	0.00	2.26	4.13	1.17	3.00
69.00	10.20	1.00	0.93	1.83	0.42	0.00	4.53	2.86	1.28	0.00	3.46	0.85	0.00	3.38	3.99	0.00	1.94
70.00	10.20	0.80	0.00	3.90	3.93	0.00	2.54	4.22	1.93	1.80	3.90	1.46	0.00	2.24	1.57	0.00	2.01
71.00	10.20	2.58	0.00	6.56	0.51	0.00	2.54	1.27	0.00	0.00	2.12	2.50	1.78	4.50	1.95	0.09	1.73
72.00	10.20	1.99	0.15	6.25	3.06	0.00	3.34	5.24	1.50	0.00	5.33	3.71	1.34	3.99	4.51	0.20	2.77
73.00	10.21	2.03	1.40	6.57	4.80	0.00	1.79	1.99	4.78	4.29	5.41	0.00	0.33	3.23	4.49	0.00	2.91
74.00	10.20	0.72	3.27	5.16	1.04	0.00	3.44	0.49	4.63	1.24	2.26	1.18	0.48	2.52	3.58	0.11	0.52
75.00	10.20	1.47	0.49	5.25	1.91	0.00	3.57	1.42	3.96	1.20	4.85	0.40	0.00	4.02	0.35	1.05	1.90
76.00	10.20	4.84	0.48	0.61	2.91	0.00	3.92	0.49	5.18	0.95	4.44	0.00	0.00	2.07	3.74	0.00	3.00
77.00	10.20	6.47	0.00	4.90	4.69	0.00	4.90	2.65	1.97	0.33	3.38	2.14	0.29	0.69	4.75	2.07	2.98
78.00	10.21	6.84	0.00	5.77	2.53	0.00	4.73	4.12	0.49	0.00	4.70	0.00	1.11	3.47	4.50	0.47	2.30
79.00	10.20	3.60	1.97	4.05	4.38	0.00	5.79	3.51	3.58	0.00	1.55	0.00	1.39	2.85	3.63	0.99	1.94
80.00	10.20	5.55	1.39	5.83	2.74	0.00	3.69	5.70	3.06	0.53	4.77	2.16	0.48	1.77	4.09	1.30	3.01
81.00	10.20	6.25	2.37	5.50	0.58	0.00	3.17	3.74	2.90	0.00	4.18	3.71	0.00	0.99	4.20	0.00	2.38
82.00	10.20	4.40	0.00	3.47	0.40	0.00	6.55	2.52	5.64	0.00	1.42	0.45	2.46	0.98	4.45	0.92	2.77
83.00	10.20	3.11	0.06	3.70	2.39	0.00	5.31	1.30	2.81	0.00	5.53	0.00	0.93	1.31	1.27	1.28	2.26
84.00	10.21	0.98	0.05	4.96	2.38	0.00	5.99	3.89	3.89	0.00	2.74	1.45	0.65	2.37	3.36	1.61	1.78
85.00	10.20	4.91	1.19	6.03	6.30	0.00	6.01	3.85	1.28	0.00	4.13	0.00	0.00	2.64	4.33	1.45	2.97
86.00	10.20	1.37	0.31	3.87	4.52	0.00	4.93	1.13	1.63	0.00	5.10	0.49	0.00	1.65	4.40	0.01	2.58
87.00	10.20	6.06	1.22	6.35	2.14	0.00	4.90	2.46	0.99	0.00	5.20	0.99	0.49	2.01	4.50	0.00	2.87
88.00	10.20	3.87	2.04	6.61	3.24	0.00	5.76	5.70	2.96	0.49	5.06	0.99	0.00	2.67	4.50	0.04	2.34
89.00	10.20	6.63	0.35	6.10	5.42	0.00	4.30	1.81	0.81	0.00	2.32	0.00	0.00	1.87	4.50	0.16	2.03
90.00	10.21	0.49	2.10	3.77	3.07	0.00	3.44	1.08	4.90	0.00	2.87	0.72	0.00	2.86	1.88	2.80	2.26
91.00	10.20	1.99	2.00	6.59	3.83	0.00	0.00	2.10	4.80	0.93	5.30	0.00	0.00	3.72	4.32	0.59	2.70
92.00	10.20	2.78	0.42	0.39	2.71	0.00	6.02	1.55	3.53	0.32	2.70	0.24	0.00	2.67	1.65	1.48	2.54
93.00	10.20	4.19	0.28	2.43	4.07	0.25	4.49	4.77	4.40	0.99	1.50	0.00	0.00	4.19	2.48	0.67	1.77
94.00	10.20	2.58	0.00	2.14	2.19	0.85	3.50	1.40	2.11	0.48	4.92	0.00	0.99	3.04	2.34	2.76	2.60
95.00	10.20	2.87	1.17	0.44	3.98	0.00	4.51	4.80	0.74	0.49	1.42	3.17	0.00	1.59	4.49	2.93	3.34
96.00	10.21	5.45	1.32	0.49	3.79	0.00	3.04	3.21	3.18	0.00	1.84	0.00	0.47	3.87	4.51	1.22	2.63
97.00	10.20	3.89	1.24	4.32	2.77	0.00	0.00	4.35	0.53	0.46	5.05	0.00	0.00	4.40	2.87	1.99	2.94
98.00	10.20	5.45	0.21	6.48	4.02	0.00	4.89	5.65	2.48	0.57	2.20	0.00	0.00	1.30	3.42	2.33	2.58
99.00	10.20	1.28	0.47	4.47	3.10	0.00	3.59	3.07	2.36	0.45	4.22	1.58	0.00	0.98	1.27	0.00	2.36
100.00	10.20	0.37	2.48	5.26	5.06	0.00	5.32	2.16	3.42	0.79	2.52	0.05	0.00	1.75	1.81	0.00	3.05
101.00	10.20	2.93	1.15	6.58	4.89	0.00	3.46	3.51	2.89	1.41	0.48	0.49	0.49	3.07	4.36	1.90	2.71
102.00	10.21	4.36	1.00	5.00	1.54	0.00	2.30	3.34	1.48	0.48	0.65	0.00	0.00	1.65	4.20	1.24	0.52
103.00	10.20	0.07	2.77	5.05	2.60	0.00	6.01	3.94	1.72	0.58	6.02	0.00	0.00	4.29	4.17	0.00	2.06
104.00	10.20	3.09	0.73	4.47	3.24	0.00	3.20	3.05	2.70	0.24	4.24	0.65	0.48	3.60	1.99	0.06	2.41
105.00	10.20	0.34	1.80	6.09	4.20	0.00	4.37	1.40	2.36	2.26	0.99	2.30	0.00	1.55	3.06	0.00	0.25
106.00	10.20	4.33	0.00	2.87	1.21	0.00	6.31	3.53	3.32	0.38	0.48	0.74	0.00	1.33	0.66	0.00	3.01
107.00	10.20	4.45	0.00	1.80	4.43	0.00	5.00	2.54	0.35	0.22	3.65	0.08	1.78	0.15	2.67	0.62	1.97
108.00	10.21	1.79	3.36	5.97	4.89	0.00	4.83	1.68	2.77	1.91	3.39	0.99	0.25	1.35	2.97	1.10	2.06
109.00	10.20	2.68	0.78	5.30	2.53	0.00	4.78	3.42	1.81	1.72	0.93	1.81	0.88	3.07	3.25	0.85	3.00
110.00	10.20	0.00	0.00	4.31	6.29	0.00	2.72	1.42	0.00	0.00	5.38	0.00	0.00	4.50	4.50	0.02	2.99
111.00	10.20	0.72	2.37	6.51	6.25	0.00	6.01	5.12	0.89	0.00	5.42	0.00	0.00	4.02	3.54	2.17	2.77
112.00	10.20	1.54	0.54	6.34	5.50	0.00	5.86	3.64	1.32	0.21	4.57	1.19	0.28	4.46	2.28	0.49	2.93
113.00	10.20	3.87	0.00	5.84	6.10	0.00	4.93	2.74	2.98	0.00	3.20	2.64	1.70	1.24	3.87	0.49	2.78
114.00	10.21	4.15	0.00	4.73	2.76	0.00	1.60	4.53	0.07	0.00	5.89	1.66	0.00	4.10	3.80	0.07	2.99
115.00	10.20	1.28	1.47	6.62	3.98	0.00	6.22	5.63	4.50	0.53	5.16	2.44	0.00	4.32	3.66	0.57	3.00
116.00	10.20	4.89	0.00	4.98	1.98	0.00	2.61	5.66	0.67	0.00	5.25	1.35	0.00	4.40	4.51	0.01	2.98
117.00	10.20	1.79	0.28	4.99	5.10	0.00	5.16	4.73	1.63	0.14	2.36	0.00	0.00	4.04	2.13	1.93	2.83
118.00	10.20	0.73	0.54	6.61	5.86	0.00	1.25	4.89	4.71	0.28	2.46	0.00	0.00	2.99	3.94	0.00	2.50
119.00	10.20	6.21	0.00	6.59	2.65	0.00	2.30	5.36	4.50	1.25	2.79	2.63	0.00	0.84	4.50	1.79	2.11
10.2.1.2	10.39	8.54
10.1.1.2	2.63	85467.85
10.1.1.3	0.98	210219.40
10.1.1.4	5.09	19423.89
10.1.1.5	3.56	62757.46
10.1.1.6	0.04	19214.91
10.1.1.7	4.22	48846.53
10.1.1.8	3.50	45280.00
10.1.1.9	2.59	72204.14
10.1.1.10	0.39	415744.05
10.1.1.11	3.24	57263.98
10.1.1.12	1.37	186109.17
10.1.1.13	0.43	400520.51
10.1.1.14	2.61	44781.57
10.1.1.15	3.62	16783.07
10.1.1.16	0.74	187812.27
10.1.1.17	2.38	29975.32
