Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
30.00	8.10	8.10	6.04	2.31	6.99	0.00	6.06	0.00	5.88	0.54	0.00
31.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	4.11	5.10	3.87	0.00
32.00	8.10	8.10	2.32	2.74	3.34	1.79	2.73	0.05	1.53	0.32	0.00
33.00	8.09	8.09	2.45	0.41	4.38	4.98	4.43	0.27	0.89	0.00	0.00
34.00	8.10	8.10	7.80	0.00	6.79	6.19	5.99	2.10	4.99	0.98	0.00
35.00	8.10	8.10	3.54	1.57	3.96	1.06	0.94	0.00	1.00	0.66	0.00
36.00	8.10	8.10	4.82	7.38	3.32	0.99	1.95	0.00	4.40	1.30	0.00
37.00	8.10	8.10	7.80	7.20	6.90	2.19	6.01	4.60	5.10	2.92	0.00
38.00	8.10	8.10	6.82	4.89	6.37	5.32	5.75	0.01	4.86	1.81	0.00
39.00	8.09	8.09	2.24	2.13	2.53	0.74	2.85	0.85	2.31	0.00	0.00
40.00	8.10	8.10	2.05	2.89	0.00	0.00	5.55	1.22	4.79	0.00	0.00
41.00	8.10	8.10	6.12	6.01	5.42	4.88	5.98	0.05	4.88	0.49	0.00
42.00	8.10	8.10	4.11	0.65	2.14	4.32	5.73	0.00	4.66	0.57	0.00
43.00	8.10	8.10	6.15	6.15	4.47	4.62	4.05	0.45	3.96	0.98	0.00
44.00	8.10	8.10	2.21	0.97	0.99	1.13	2.73	0.62	1.91	0.00	0.00
45.00	8.09	8.09	0.59	6.06	5.89	2.05	2.98	0.04	2.83	2.40	0.00
46.00	8.10	8.10	6.04	3.05	4.69	2.96	4.26	0.00	4.44	0.48	0.00
47.00	8.10	8.10	7.44	6.94	6.02	4.66	1.77	1.42	4.91	0.47	0.00
48.00	8.10	8.10	2.96	3.21	5.82	3.69	5.79	1.46	4.99	0.53	0.00
49.00	8.10	8.10	4.47	5.79	4.93	0.09	2.86	0.01	2.40	1.12	0.00
50.00	8.10	8.10	5.26	6.30	6.90	4.15	5.99	0.00	5.10	3.42	0.00
51.00	8.09	8.09	7.80	7.20	6.90	6.29	6.01	0.00	5.10	5.10	0.00
52.00	8.10	8.10	7.81	7.20	6.90	6.31	5.99	0.00	5.10	5.10	0.00
53.00	8.10	8.10	2.43	0.66	4.33	1.83	5.08	0.42	1.86	0.19	0.00
54.00	8.10	8.10	2.18	3.33	1.86	1.06	4.09	0.46	1.99	0.00	0.00
55.00	8.10	8.10	4.76	2.38	2.14	2.36	3.64	0.41	2.48	0.04	0.00
56.00	8.10	8.10	3.52	3.94	0.16	2.11	0.64	0.00	0.60	0.11	0.00
57.00	8.10	8.10	2.08	1.31	1.33	0.27	2.86	0.08	4.03	0.39	0.00
58.00	8.09	8.09	3.69	5.91	3.27	0.25	4.11	0.14	1.90	0.22	0.00
59.00	8.10	8.10	2.11	5.89	3.05	2.58	2.43	0.20	3.38	0.78	0.00
60.00	8.10	8.10	0.49	1.21	3.72	2.17	3.72	0.00	0.46	0.97	0.00
61.00	8.10	8.10	4.19	4.22	1.85	4.86	5.89	0.98	1.94	0.79	0.00
62.00	8.10	8.10	4.23	3.62	5.49	5.04	3.04	0.09	4.24	1.10	0.00
63.00	8.10	8.10	4.73	3.94	1.79	4.79	3.98	0.51	0.65	0.85	0.00
64.00	8.09	8.09	7.80	7.20	6.90	6.30	5.99	0.00	3.76	5.09	0.00
65.00	8.10	8.10	2.44	3.10	3.32	1.73	4.50	0.27	0.13	0.20	0.00
66.00	8.10	8.10	3.17	0.93	1.26	2.37	5.26	0.45	1.04	1.74	0.00
67.00	8.10	8.10	3.19	3.47	5.36	1.78	6.01	1.21	4.31	0.00	0.00
68.00	8.10	8.10	1.79	1.68	5.03	1.19	3.43	1.24	0.59	0.69	0.00
69.00	8.10	8.10	1.70	0.67	3.40	2.31	5.09	0.00	3.24	1.94	0.00
70.00	8.09	8.09	0.32	1.33	6.90	6.30	6.01	0.99	5.10	3.33	0.00
71.00	8.10	8.10	1.54	1.97	3.23	3.36	3.07	0.01	2.58	0.05	0.00
72.00	8.10	8.10	3.65	2.06	4.78	2.17	3.85	0.11	0.62	0.45	0.00
73.00	8.10	8.10	1.97	4.56	2.66	1.32	4.89	1.78	4.32	1.04	0.00
74.00	8.10	8.10	1.39	1.95	2.40	2.67	4.16	0.32	3.11	0.01	0.00
75.00	8.10	8.10	2.20	2.87	5.24	0.49	4.97	1.59	0.93	0.08	0.00
76.00	8.09	8.09	2.93	5.15	4.36	0.41	3.11	0.47	0.72	0.64	0.00
77.00	8.10	8.10	1.02	3.01	3.80	0.49	4.90	0.00	4.10	1.28	0.00
78.00	8.10	8.10	2.12	2.47	5.28	4.79	4.02	0.00	0.87	1.40	0.00
79.00	8.10	8.10	7.80	7.20	6.90	6.30	5.99	0.00	5.10	5.09	0.00
80.00	8.10	8.10	4.42	2.83	1.53	1.27	1.86	0.00	2.57	0.12	0.00
81.00	8.10	8.10	4.79	2.03	3.26	1.58	5.78	1.59	2.18	0.22	0.00
82.00	8.10	8.10	7.63	0.26	6.96	1.85	5.99	0.00	0.67	0.54	0.00
83.00	8.09	8.09	7.64	7.21	6.90	0.28	6.01	0.00	5.35	0.25	0.00
84.00	8.10	8.10	3.64	3.67	5.92	1.12	4.82	0.00	3.45	0.85	0.00
85.00	8.10	8.10	4.15	3.12	3.79	1.70	3.91	2.27	2.83	0.00	0.00
86.00	8.10	8.10	1.08	2.17	4.79	1.67	4.45	0.02	3.13	1.78	0.00
87.00	8.10	8.10	0.60	2.21	5.55	1.37	4.10	0.84	0.00	0.04	0.00
88.00	8.10	8.10	1.85	3.11	1.28	0.00	2.06	0.01	1.92	0.29	0.00
89.00	8.09	8.09	1.83	7.21	3.30	0.49	0.00	0.00	0.00	2.03	1.97
90.00	8.10	8.10	3.92	2.97	6.90	0.00	3.39	0.00	0.99	0.34	0.00
91.00	8.10	8.10	6.89	4.79	6.90	2.99	5.99	0.00	0.41	1.50	0.00
92.00	8.10	8.10	1.77	4.76	2.26	1.86	2.01	0.00	1.15	1.25	0.00
93.00	8.10	8.10	2.41	1.77	1.25	1.88	2.77	0.37	2.60	0.11	0.00
94.00	8.10	8.10	0.49	0.00	6.90	6.30	6.01	0.91	0.57	0.04	0.00
95.00	8.09	8.09	4.58	0.00	6.90	6.30	5.99	0.04	4.69	2.34	0.00
96.00	8.10	8.10	7.80	0.00	6.90	6.30	6.01	0.00	5.10	5.10	0.00
97.00	8.10	8.10	7.80	0.00	6.89	6.30	5.99	0.00	5.10	5.10	0.00
98.00	8.10	8.10	1.44	0.84	1.67	2.68	3.84	0.00	3.11	0.38	0.00
99.00	8.10	8.10	5.58	3.87	4.37	0.19	4.58	0.60	5.03	2.72	0.00
100.00	8.10	8.10	1.83	4.51	4.35	4.25	1.77	0.08	2.17	1.67	0.00
101.00	8.09	8.09	1.55	4.09	5.12	1.25	2.81	0.00	3.66	0.49	0.00
102.00	8.10	8.10	2.68	1.51	4.31	5.50	3.23	0.14	3.52	1.87	0.00
103.00	8.10	8.10	3.56	7.28	5.26	4.20	3.73	0.15	4.75	0.61	0.00
104.00	8.10	8.10	0.00	3.80	6.90	0.00	5.30	0.06	1.98	2.73	0.00
105.00	8.10	8.10	7.65	7.21	6.90	0.00	6.02	0.00	5.10	5.11	0.00
106.00	8.10	8.10	4.89	2.24	5.48	2.91	3.74	0.05	1.38	0.49	0.00
107.00	8.10	8.09	4.05	0.00	0.07	2.58	1.42	0.21	1.26	0.51	0.00
108.00	8.09	8.10	3.32	3.50	3.47	3.64	3.90	0.35	2.12	0.00	0.00
109.00	8.10	8.10	7.68	0.04	6.14	5.66	5.03	2.44	0.49	4.82	0.00
110.00	8.10	8.10	7.81	3.14	6.91	4.10	5.99	0.00	4.84	4.66	0.00
111.00	8.10	8.10	7.80	7.21	6.88	6.30	5.99	0.00	5.10	5.11	0.00
112.00	8.10	8.10	7.81	7.20	6.91	6.30	6.01	0.00	5.11	5.10	0.00
113.00	8.10	8.10	7.80	7.20	6.90	6.30	6.01	0.00	5.10	5.09	0.00
114.00	8.09	8.09	7.80	7.21	6.90	6.30	5.99	0.00	5.10	5.10	0.00
115.00	8.10	8.10	7.81	7.21	6.90	6.30	6.01	0.00	5.10	5.11	0.00
116.00	8.10	8.10	0.65	2.11	3.29	1.33	3.65	0.00	3.69	0.64	0.00
117.00	8.10	8.10	3.93	3.70	4.05	3.94	3.01	0.68	2.72	0.75	0.00
118.00	8.10	8.10	3.03	3.00	2.40	0.01	2.87	1.91	2.21	0.07	0.00
119.00	8.10	8.10	6.35	1.59	1.52	0.00	6.01	2.93	5.10	3.39	0.00
10.2.1.2	8.25	8.30
10.2.1.3	8.25	21.53
10.1.1.3	4.38	53987.34
10.1.1.4	3.83	17247.44
10.1.1.5	4.67	10766.35
10.1.1.6	3.00	24625.53
10.1.1.7	4.49	9815.01
10.1.1.8	0.81	47769.72
10.1.1.9	3.29	38894.22
10.1.1.10	1.62	43234.44
10.1.1.11	0.03	162906.93
