Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.401s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	0.81	0.12	4.29	3.91	1.64	2.58	0.01	0.75	0.00	4.03	1.18	4.16	0.11	3.06	3.60	0.62	2.81	2.03	1.81	0.92	0.24	0.73	0.29
13.00	6.90	6.30	0.75	4.99	1.17	2.67	0.00	1.41	2.78	0.74	0.47	3.71	1.15	1.95	0.80	1.93	1.54	0.00	0.13	1.30	1.79	0.14	0.25	0.11	0.28
14.00	6.90	6.30	0.00	5.97	0.75	3.76	0.02	0.07	0.79	0.00	1.45	4.44	1.40	3.62	0.79	0.93	3.51	1.21	2.40	2.50	1.77	0.27	0.00	0.22	0.31
15.00	6.90	6.30	1.10	2.43	0.00	2.24	0.33	1.83	1.79	1.66	0.98	4.20	0.08	3.96	0.00	3.09	3.59	3.29	2.01	1.78	1.45	0.86	0.54	0.68	0.22
16.00	6.90	6.30	3.36	5.68	3.24	2.58	1.31	1.58	0.06	0.16	4.11	4.07	0.09	4.09	0.00	2.93	3.58	2.00	1.59	0.78	1.72	0.74	0.05	0.55	0.29
17.00	6.89	6.30	0.01	0.00	0.97	4.17	0.93	5.08	2.44	0.00	0.38	0.65	1.04	4.25	0.00	4.07	3.64	2.64	1.28	0.13	1.80	1.32	0.00	1.07	0.29
18.00	6.90	6.30	2.79	1.64	0.75	0.59	0.00	1.42	2.27	0.85	1.35	4.51	1.18	1.15	0.00	0.65	3.46	3.26	3.25	2.71	1.54	1.07	0.26	0.87	0.31
19.00	6.90	6.30	3.53	3.63	2.51	3.24	0.00	2.19	1.48	0.11	1.84	4.50	0.51	1.94	0.00	3.65	3.43	2.72	2.99	2.61	1.34	1.30	0.04	1.02	0.24
20.00	6.90	6.30	1.83	2.64	1.52	2.13	0.18	1.66	1.31	0.74	2.61	3.27	0.35	4.19	0.00	3.89	3.45	3.07	2.81	2.41	1.79	0.84	0.24	0.28	0.25
21.00	6.90	6.30	2.12	0.99	1.55	3.00	1.63	3.21	0.93	0.18	2.94	2.05	1.99	4.20	0.00	1.72	3.60	2.01	2.63	2.70	1.79	0.28	0.05	0.22	0.09
22.00	6.90	6.30	1.37	5.94	0.49	6.64	0.02	3.85	1.59	0.12	2.96	1.35	2.39	3.66	0.00	0.00	3.59	0.65	1.74	2.19	1.80	0.16	0.04	0.12	0.07
23.00	6.90	6.30	0.60	3.84	1.88	0.32	0.00	0.82	0.55	1.61	3.78	4.55	0.98	4.18	0.00	1.68	3.10	0.86	1.85	2.05	1.81	0.60	0.49	0.48	0.26
24.00	6.90	6.30	0.48	1.10	5.43	4.95	0.19	2.53	0.00	0.00	4.62	4.50	2.57	4.19	0.00	0.06	2.80	0.00	2.98	0.05	1.79	0.58	0.00	0.48	0.29
25.00	6.90	6.30	0.00	0.00	3.66	3.89	0.00	2.36	0.00	0.58	4.09	4.52	2.37	4.20	0.00	3.73	3.18	1.21	3.01	2.00	1.81	0.00	0.18	0.00	0.31
26.00	6.90	6.30	0.25	1.22	2.28	4.32	3.19	2.56	0.40	0.00	3.89	4.51	0.00	3.78	0.00	3.89	1.19	0.73	0.97	1.66	1.79	0.13	0.00	0.09	0.29
27.00	6.90	6.30	0.14	0.00	0.06	3.56	0.49	3.67	0.88	0.00	3.04	3.92	0.33	4.13	0.00	3.89	4.13	2.81	1.75	1.06	1.79	0.07	0.00	0.05	0.29
28.00	6.90	6.30	1.94	0.41	1.53	5.89	1.10	1.34	1.31	0.00	3.49	4.51	1.94	1.97	0.00	3.67	3.59	1.24	0.80	2.41	1.80	0.79	0.00	0.26	0.29
29.00	6.90	6.30	5.03	0.00	0.05	1.60	1.32	1.01	3.18	0.00	3.67	4.25	0.00	0.00	1.18	0.00	3.60	3.06	1.33	2.16	1.73	1.52	0.00	1.24	0.31
30.00	6.90	6.30	0.21	0.00	0.12	3.50	0.22	4.76	1.81	0.00	1.54	2.84	0.06	0.00	0.72	0.00	3.13	3.30	2.04	1.75	1.77	0.14	0.00	0.11	0.29
31.00	6.90	6.30	0.99	0.00	2.18	4.38	0.12	4.17	0.00	0.00	4.50	4.50	3.71	0.00	0.01	0.00	3.59	3.60	2.24	2.70	1.80	0.00	0.00	0.00	0.31
32.00	6.90	6.30	0.49	0.00	0.99	3.58	1.77	4.52	0.82	1.45	3.49	4.51	0.82	0.00	1.10	1.04	3.00	2.61	2.18	2.47	1.71	0.00	0.45	0.00	0.29
33.00	6.90	6.30	2.58	0.00	2.30	0.57	1.71	4.56	0.20	1.68	0.68	4.49	2.90	0.00	0.00	2.68	3.64	1.27	3.34	0.94	1.71	0.00	0.53	0.00	0.31
34.00	6.89	6.30	0.00	0.00	3.94	0.60	0.41	3.64	0.41	0.26	3.16	3.92	1.46	3.85	0.00	3.31	3.47	0.13	1.84	2.71	1.79	0.06	0.07	0.04	0.29
35.00	6.90	6.30	0.00	0.00	2.92	0.00	0.00	2.06	2.41	3.10	4.49	4.49	0.04	2.68	0.00	1.58	3.59	0.00	0.00	2.70	1.78	0.00	0.98	0.00	0.31
36.00	6.90	6.30	0.00	0.00	3.18	3.16	0.27	1.04	4.79	0.13	4.52	4.51	0.00	2.47	0.73	2.00	3.60	1.90	1.59	2.70	1.80	0.48	0.04	0.14	0.29
37.00	6.90	6.30	1.58	0.00	1.48	1.18	0.00	0.99	4.80	0.00	4.50	4.50	0.13	2.58	0.00	0.00	3.60	0.94	0.73	2.70	1.80	0.92	0.00	0.72	0.31
38.00	6.90	6.30	0.42	0.00	0.02	3.52	0.06	3.11	2.52	0.58	3.46	3.96	1.48	3.92	0.01	2.67	3.17	1.71	1.00	2.63	1.60	0.42	0.00	0.34	0.18
39.00	6.90	6.30	1.90	3.34	0.00	5.94	1.79	1.01	3.54	0.29	3.94	4.10	3.79	4.15	0.00	0.49	2.25	1.02	1.72	2.32	1.70	0.00	0.11	0.00	0.00
40.00	6.90	6.30	0.87	2.07	0.37	3.11	0.94	4.24	4.46	0.15	2.06	4.35	2.51	2.14	1.33	0.00	3.60	0.99	1.99	1.32	1.83	1.37	0.05	1.08	0.16
41.00	6.90	6.30	0.00	4.03	0.91	4.47	0.14	2.30	3.98	0.09	0.71	4.44	1.34	3.96	1.12	2.33	3.12	1.84	2.45	2.46	1.61	1.01	0.02	0.81	0.29
42.00	6.90	6.30	0.00	4.98	2.86	3.26	0.01	1.26	2.45	0.29	2.77	3.40	0.18	2.00	0.00	1.18	3.01	1.81	1.90	0.60	1.54	1.04	0.09	0.74	0.28
43.00	6.90	6.30	0.00	2.48	3.92	2.94	1.97	3.92	0.00	0.41	1.98	2.16	0.22	2.28	0.00	3.85	3.14	1.67	0.81	2.31	1.31	0.93	0.13	0.22	0.31
44.00	6.90	6.30	1.85	1.86	0.00	2.56	0.05	0.15	0.00	0.82	2.31	4.35	1.02	0.00	0.08	1.35	3.43	1.66	1.28	0.88	1.80	0.74	0.25	0.47	0.31
45.00	6.90	6.30	0.66	2.30	0.02	0.01	0.01	4.85	0.00	0.00	0.31	4.55	2.79	1.24	0.00	1.27	3.60	0.00	2.53	1.83	1.80	1.05	0.00	0.86	0.29
46.00	6.90	6.30	4.51	0.00	0.07	0.00	1.54	5.02	0.00	0.00	1.48	3.47	4.44	0.00	0.00	0.09	3.56	0.49	2.98	2.33	1.78	1.50	0.00	1.20	0.27
47.00	6.90	6.30	4.46	0.00	0.54	3.74	0.40	0.46	0.00	0.00	0.09	4.49	3.21	1.30	0.00	0.75	3.62	0.34	1.35	2.47	1.83	0.31	0.00	0.22	0.00
48.00	6.90	6.30	3.20	0.00	0.00	4.16	1.70	3.57	0.00	0.00	3.76	4.51	0.00	4.22	0.00	0.78	0.26	0.00	0.60	2.46	1.80	1.45	0.00	1.18	0.27
49.00	6.90	6.30	0.00	0.00	0.15	5.81	2.76	4.52	0.00	0.00	4.47	4.51	0.00	1.25	0.00	3.64	0.00	1.85	1.83	1.33	1.79	1.50	0.00	1.20	0.29
50.00	6.89	6.30	1.18	0.00	0.00	2.66	1.74	3.44	0.00	0.00	4.33	4.50	1.59	2.26	0.00	0.01	0.00	3.10	2.78	2.59	1.80	1.51	0.00	1.20	0.29
51.00	6.90	6.30	2.37	0.00	0.00	6.01	0.00	0.00	0.00	0.00	4.50	4.50	1.45	4.19	0.00	0.00	0.00	3.30	2.87	2.70	1.80	1.50	0.00	1.20	0.29
52.00	6.90	6.30	0.00	0.00	0.00	5.98	0.11	4.53	0.00	0.00	4.50	4.50	0.00	4.20	0.00	0.00	0.00	3.59	2.63	2.71	1.80	1.51	0.00	1.19	0.31
53.00	6.90	6.30	0.98	0.49	1.20	2.05	0.00	5.00	0.00	0.00	0.87	4.50	0.05	3.09	0.00	0.00	0.00	3.59	0.00	2.67	1.79	1.50	0.00	1.20	0.29
54.00	6.90	6.30	1.77	0.00	0.09	5.53	1.58	4.99	0.00	0.00	4.22	4.50	1.54	2.57	0.00	0.00	0.00	3.62	0.24	2.56	1.81	1.26	0.00	1.00	0.29
55.00	6.90	6.30	0.00	0.00	0.00	5.42	0.38	5.10	1.35	0.00	2.20	4.50	0.00	4.30	0.00	1.40	4.59	3.30	0.05	2.58	1.80	1.38	0.00	1.10	0.27
56.00	6.90	6.30	1.30	0.00	0.00	0.54	1.64	2.76	0.00	0.21	3.57	3.09	2.68	4.19	0.00	1.65	3.60	2.84	0.53	2.13	1.42	1.13	0.06	0.82	0.27
57.00	6.90	6.30	0.00	0.00	2.01	3.92	2.46	2.97	1.83	0.74	1.44	4.53	0.49	4.20	0.00	0.00	3.60	1.83	1.01	1.26	1.21	0.33	0.22	0.27	0.07
58.00	6.90	6.30	0.59	2.76	2.58	0.81	0.19	3.84	0.61	2.93	0.98	4.10	0.80	1.81	0.99	0.00	3.60	0.99	1.88	2.70	1.42	0.94	0.93	0.77	0.20
59.00	6.90	6.30	1.64	4.03	1.98	0.49	0.13	2.16	1.71	0.31	1.31	4.50	1.72	3.70	1.01	0.29	3.32	2.36	0.28	2.47	1.80	1.51	0.09	1.21	0.29
60.00	6.90	6.30	1.51	5.05	0.00	1.26	0.46	0.62	1.10	0.37	1.65	4.44	0.27	3.80	0.49	3.92	3.79	1.87	0.39	2.67	1.72	1.12	0.13	0.89	0.29
61.00	6.90	6.30	0.38	2.78	0.00	3.52	0.49	1.81	0.00	0.00	4.43	2.21	2.24	4.13	0.00	3.59	3.60	0.00	1.37	2.66	1.48	0.00	0.00	0.00	0.31
62.00	6.90	6.30	0.00	3.67	0.00	1.90	1.21	2.14	0.00	0.28	0.92	4.51	0.00	4.09	0.00	1.05	3.59	3.00	1.19	2.76	0.68	0.59	0.07	0.47	0.29
63.00	6.90	6.30	0.33	4.78	2.71	5.15	0.58	1.24	0.00	0.52	2.76	3.09	1.46	3.26	0.00	0.85	0.84	2.59	1.25	2.44	1.73	0.27	0.18	0.22	0.29
64.00	6.90	6.30	1.95	6.55	0.04	0.26	0.00	2.16	0.00	0.57	1.32	4.49	5.31	4.00	0.00	2.41	0.00	2.34	0.91	2.86	1.72	0.79	0.19	0.64	0.29
65.00	6.90	6.30	0.15	6.19	1.12	0.00	0.18	2.16	0.00	0.00	3.96	4.51	4.22	3.74	0.00	0.00	0.00	3.62	2.01	0.88	1.83	1.52	0.00	1.21	0.31
66.00	6.89	6.30	2.53	3.21	0.00	5.02	0.29	4.68	0.00	0.00	4.50	4.18	0.35	1.38	0.00	0.40	0.00	2.36	2.99	2.08	1.80	1.44	0.00	1.14	0.29
67.00	6.90	6.30	0.49	3.18	0.07	4.26	0.00	2.11	0.00	0.00	3.14	4.09	1.01	3.11	0.00	3.00	0.00	1.41	2.48	2.14	1.79	0.85	0.00	0.67	0.20
68.00	6.90	6.30	0.87	3.57	2.57	4.60	0.14	0.89	0.00	0.11	1.45	0.04	0.49	1.70	0.00	1.40	0.00	3.63	1.30	0.73	0.25	0.72	0.02	0.57	0.37
69.00	6.90	6.30	0.02	2.68	1.41	4.63	0.29	2.91	0.00	2.06	0.82	2.68	1.00	0.99	0.00	4.18	0.00	3.59	0.08	2.66	1.19	1.65	0.66	1.33	0.29
70.00	6.90	6.30	3.26	6.97	0.72	3.69	3.13	3.01	0.00	0.07	1.01	3.42	0.00	4.20	0.00	2.46	0.00	1.63	3.00	1.05	1.70	1.00	0.02	0.58	0.31
71.00	6.90	6.30	1.28	5.91	0.51	2.71	0.11	3.21	0.00	0.00	4.69	2.19	2.83	4.16	0.00	2.83	1.71	2.36	2.03	1.55	0.99	0.42	0.00	0.09	0.29
72.00	6.90	6.30	0.13	4.20	0.00	6.17	1.61	2.73	0.00	0.37	4.51	2.43	2.07	2.79	0.00	0.31	3.60	2.39	2.47	2.70	1.79	1.05	0.12	0.72	0.25
73.00	6.90	6.30	0.64	0.00	0.54	4.85	1.94	1.38	0.00	0.75	2.94	4.50	2.57	0.00	0.00	0.00	3.59	3.17	2.28	2.71	1.78	1.52	0.24	1.22	0.26
74.00	6.90	6.30	0.21	6.57	0.00	4.71	0.15	0.49	0.00	2.48	3.20	4.50	0.62	4.99	0.00	0.49	3.60	3.34	1.67	2.51	1.73	0.08	0.66	0.06	0.16
75.00	6.90	6.29	0.88	2.74	4.69	0.00	0.34	2.70	0.00	0.45	1.45	3.97	3.56	2.28	0.00	0.00	3.60	3.20	0.45	1.06	1.80	0.51	0.09	0.40	0.31
76.00	6.90	6.30	1.73	0.00	1.14	3.86	1.46	5.00	0.00	0.02	2.54	4.50	0.42	0.00	0.00	0.00	3.57	2.39	2.41	2.20	1.80	0.51	0.01	0.40	0.22
77.00	6.90	6.30	0.00	0.00	1.68	1.18	1.78	5.12	0.00	0.98	2.26	4.52	1.24	0.00	0.00	0.00	3.63	2.12	2.90	0.72	1.80	1.08	0.31	0.85	0.28
78.00	6.90	6.30	0.73	0.00	2.40	3.54	0.75	4.92	0.00	3.09	1.05	4.32	1.70	4.09	0.00	0.00	3.20	0.00	3.00	2.13	1.80	1.30	0.95	1.08	0.29
79.00	6.90	6.30	0.26	0.00	1.90	2.25	1.78	3.18	0.00	0.22	0.00	4.50	0.00	4.20	0.00	3.25	3.80	3.67	2.39	1.47	1.80	1.48	0.06	1.19	0.28
80.00	6.90	6.30	3.00	4.10	0.00	0.54	1.06	1.07	0.00	0.65	1.15	3.49	2.87	4.19	0.00	3.31	3.62	2.65	2.13	1.65	1.80	1.39	0.19	1.13	0.31
81.00	6.90	6.30	1.47	2.61	2.45	3.19	1.13	1.08	0.00	0.00	3.46	3.73	1.98	4.20	0.00	0.00	2.66	2.87	3.00	0.18	1.79	1.30	0.00	1.02	0.26
82.00	6.89	6.30	0.01	0.00	0.05	4.89	4.16	3.39	0.00	1.15	4.50	4.50	0.00	4.19	0.00	0.00	3.67	2.70	2.74	1.06	1.44	1.25	0.37	0.95	0.29
83.00	6.90	6.30	1.31	0.00	4.53	5.35	1.24	5.09	0.00	0.05	4.03	4.50	1.21	4.19	0.00	0.00	3.05	0.48	2.99	2.20	1.10	1.22	0.01	0.69	0.29
84.00	6.90	6.30	1.64	0.00	5.51	0.67	0.49	5.11	0.00	0.07	4.37	4.50	2.61	4.22	0.00	0.00	3.72	0.11	0.39	0.49	1.83	1.21	0.01	0.97	0.25
85.00	6.90	6.30	0.49	0.00	5.43	2.67	1.79	1.86	0.00	0.00	4.13	4.50	4.45	4.20	0.00	0.00	3.60	0.74	0.89	0.42	1.80	1.30	0.00	1.04	0.28
86.00	6.90	6.30	0.99	0.00	0.42	3.01	0.06	4.88	0.00	0.00	4.24	3.69	3.44	0.15	0.00	0.00	3.11	2.56	3.00	2.53	1.80	0.37	0.00	0.32	0.29
87.00	6.90	6.30	0.00	0.00	0.00	6.63	0.35	4.97	0.00	0.00	4.07	4.49	4.49	0.00	0.67	0.00	3.62	2.77	2.61	2.70	1.80	0.84	0.00	0.65	0.29
88.00	6.90	6.30	1.01	0.00	0.91	6.05	0.07	0.44	0.00	0.04	4.64	4.51	3.29	0.00	0.01	3.69	3.69	1.22	0.00	2.71	1.79	0.00	0.01	0.00	0.31
89.00	6.90	6.30	0.58	0.00	1.38	4.00	1.41	1.58	0.00	1.75	3.21	4.27	2.78	0.00	0.00	3.90	2.87	2.68	1.19	1.86	1.79	0.67	0.53	0.54	0.29
90.00	6.90	6.30	0.51	0.00	1.07	0.05	0.49	0.00	0.00	0.34	3.73	3.82	1.31	0.00	0.00	3.90	3.30	3.60	1.75	1.14	0.62	1.22	0.12	0.98	0.31
91.00	6.90	6.30	0.15	0.00	1.72	2.77	1.10	1.60	0.00	0.42	3.52	3.10	2.08	0.00	2.17	3.91	3.60	2.21	0.47	3.65	0.72	1.27	0.12	0.77	0.29
92.00	6.90	6.30	0.05	0.00	3.24	3.39	0.06	4.71	0.00	2.54	4.51	1.63	0.00	0.00	0.00	1.24	3.60	1.40	1.34	2.70	1.80	1.42	0.80	1.02	0.31
93.00	6.90	6.30	0.18	0.00	3.25	0.53	0.97	3.50	0.00	0.13	4.49	3.73	0.44	0.00	2.04	0.00	3.59	1.93	1.53	2.54	1.78	1.22	0.04	0.99	0.29
94.00	6.90	6.30	0.60	0.00	5.58	4.88	2.04	3.51	0.00	0.00	3.89	3.40	2.61	0.00	0.01	0.00	3.60	0.92	0.05	0.65	1.83	1.17	0.00	0.92	0.24
95.00	6.90	6.30	3.23	0.71	0.57	0.02	0.22	0.57	1.91	0.00	0.26	3.91	0.86	4.19	1.72	0.59	3.60	1.59	0.87	0.49	1.78	1.33	0.00	1.01	0.29
96.00	6.90	6.30	1.97	2.64	0.73	3.76	0.00	2.94	2.63	1.44	1.50	3.36	0.57	4.20	0.00	3.01	3.59	0.00	0.92	3.64	1.80	1.25	0.46	0.60	0.31
97.00	6.90	6.30	0.00	4.76	2.44	1.80	1.77	3.53	0.04	1.02	2.08	3.29	0.68	2.93	1.74	0.00	3.21	2.21	1.22	2.68	1.60	1.50	0.14	0.98	0.29
98.00	6.89	6.30	2.10	6.01	1.30	2.03	0.02	0.97	0.82	0.00	2.21	4.97	2.83	0.00	0.84	0.00	2.58	1.95	1.93	1.97	1.81	1.25	0.00	0.53	0.31
99.00	6.90	6.30	0.34	4.63	2.13	0.91	2.04	1.04	0.00	1.45	3.82	4.19	0.04	4.23	0.07	4.63	4.33	0.13	0.00	0.00	1.71	1.07	0.52	0.86	0.29
100.00	6.90	6.30	0.69	0.00	2.37	2.54	0.08	2.63	1.85	0.05	3.78	4.50	2.80	4.18	0.01	2.97	3.59	2.18	0.57	2.89	1.81	0.12	0.01	0.06	0.29
101.00	6.90	6.30	1.84	3.01	0.71	0.97	1.12	3.21	0.91	0.31	3.86	3.37	1.19	3.11	0.11	2.38	3.18	0.45	1.94	1.27	1.28	0.29	0.09	0.20	0.31
102.00	6.90	6.30	2.53	3.16	0.00	0.49	0.15	2.66	0.44	0.89	2.38	4.40	3.01	2.74	0.00	1.35	3.59	1.67	2.30	1.77	1.79	0.44	0.28	0.27	0.29
103.00	6.90	6.30	2.98	0.00	0.00	0.00	2.13	0.92	0.00	0.00	1.18	4.50	1.00	1.59	0.19	0.00	3.52	3.46	1.34	2.70	1.80	1.04	0.00	0.80	0.31
104.00	6.90	6.30	2.03	0.48	0.39	5.32	1.08	4.24	0.00	0.00	2.94	2.57	0.27	4.32	0.00	0.49	3.60	0.99	0.16	1.11	1.80	0.74	0.00	0.59	0.21
105.00	6.90	6.30	0.84	1.31	1.27	1.98	0.47	4.29	0.00	0.00	3.85	1.40	1.13	4.20	0.00	0.07	3.59	2.20	1.31	2.58	1.80	0.52	0.00	0.41	0.02
106.00	6.90	6.30	0.44	0.00	0.14	6.41	1.71	0.18	0.00	0.00	4.49	0.53	4.17	4.10	0.00	0.00	3.59	1.26	0.16	2.68	1.80	1.41	0.00	1.12	0.19
107.00	6.90	6.30	3.01	0.00	0.00	5.57	0.00	2.06	0.00	0.00	4.37	4.52	2.52	4.20	0.00	0.57	3.60	0.67	0.79	2.04	1.80	1.38	0.00	1.11	0.31
108.00	6.90	6.30	0.33	0.00	0.00	6.03	0.04	4.97	0.00	0.00	4.43	4.49	1.17	3.78	0.00	0.00	3.60	0.00	2.98	2.71	1.80	1.47	0.00	1.18	0.29
109.00	6.90	6.30	3.16	4.92	0.00	1.83	1.18	1.34	0.00	0.00	2.16	3.17	0.84	4.09	0.00	2.93	3.59	2.00	2.66	1.90	1.80	1.38	0.00	1.11	0.29
110.00	6.90	6.30	2.26	0.00	0.00	1.27	0.97	3.14	0.00	0.00	0.00	4.50	1.40	0.52	0.00	0.49	3.60	0.35	0.32	0.22	0.09	1.04	0.00	0.78	0.29
111.00	6.90	6.30	3.69	0.00	0.00	4.10	0.00	2.76	0.00	0.00	5.20	3.47	1.20	0.00	0.00	0.00	3.59	3.57	2.33	3.01	0.00	1.50	0.00	0.60	0.31
112.00	6.90	6.30	1.91	0.00	0.27	5.56	1.91	2.01	0.00	0.00	4.42	4.50	1.46	0.00	0.00	0.09	3.60	3.58	2.99	2.61	0.00	1.50	0.00	1.19	0.29
113.00	6.90	6.30	0.46	0.00	0.04	5.95	0.13	1.22	0.00	0.00	4.32	4.50	0.00	0.00	0.00	0.00	3.59	3.59	3.00	2.71	0.00	1.51	0.00	1.20	0.31
114.00	6.89	6.30	0.00	0.00	0.00	5.81	0.01	2.30	0.00	0.00	3.97	3.12	3.30	0.00	0.00	0.49	3.60	3.60	2.98	2.67	0.00	1.50	0.00	1.20	0.29
115.00	6.90	6.30	1.30	0.00	0.93	5.99	1.86	4.56	0.00	0.00	4.29	3.64	2.28	0.00	0.00	0.00	3.60	3.60	3.01	2.57	0.00	1.50	0.00	1.20	0.31
116.00	6.90	6.30	0.61	0.00	0.05	5.13	3.03	0.87	0.00	0.00	4.49	4.47	0.75	0.00	0.00	0.00	2.71	3.38	2.89	2.70	0.49	1.21	0.00	0.98	0.29
117.00	6.90	6.30	0.72	0.00	0.00	5.02	0.24	2.43	0.00	0.00	3.72	4.23	0.71	0.75	0.00	0.49	2.70	2.58	2.43	1.78	0.00	1.08	0.00	0.48	0.29
118.00	6.90	6.30	0.22	0.00	0.82	5.99	4.49	0.38	0.00	0.00	4.44	4.50	3.58	0.00	0.00	0.00	3.59	0.27	3.00	2.64	0.00	1.42	0.00	0.28	0.29
119.00	6.90	6.30	0.75	0.00	0.00	5.37	0.08	4.88	0.00	0.00	3.38	3.49	1.37	0.00	0.00	0.19	3.60	3.60	2.46	2.23	0.00	0.72	0.00	0.58	0.28
10.2.1.2	7.03	8.31
10.2.1.3	6.42	8.51
10.1.1.3	1.13	176512.75
10.1.1.4	1.88	167872.26
10.1.1.5	1.31	213772.69
10.1.1.6	3.31	59605.19
10.1.1.7	0.88	219217.61
10.1.1.8	2.70	51190.25
10.1.1.9	0.83	68980.58
10.1.1.10	0.49	268677.77
10.1.1.11	2.94	49434.04
10.1.1.12	3.91	18031.51
10.1.1.13	1.53	120711.09
10.1.1.14	2.62	68364.05
10.1.1.15	0.23	304368.82
10.1.1.16	1.42	163339.26
10.1.1.17	2.91	31868.25
10.1.1.18	2.03	56540.21
10.1.1.19	1.80	32407.86
10.1.1.20	2.01	50692.02
10.1.1.21	1.60	11415.79
10.1.1.22	0.94	64954.37
10.1.1.23	0.15	257607.24
10.1.1.24	0.70	69847.98
10.1.1.25	0.27	13404.67
