Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.016s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	7.50	7.34	0.18	7.22	6.62	0.00	0.00	5.42	4.80	0.00	4.52	4.44	0.00	0.00
27.00	7.50	2.48	6.28	7.21	3.06	0.00	0.00	5.08	3.20	0.00	4.50	3.42	0.00	1.50
28.00	7.49	3.53	4.29	7.21	6.76	0.00	0.00	5.38	4.75	0.02	4.46	4.49	0.00	0.22
29.00	7.50	0.49	0.58	7.18	6.58	0.00	0.09	5.39	4.79	0.00	3.00	4.50	0.13	0.34
30.00	7.50	1.12	4.44	7.11	6.52	0.00	1.34	5.37	4.80	0.00	0.18	4.51	0.95	2.96
31.00	7.50	1.35	6.32	7.21	6.59	1.06	0.00	5.39	4.80	0.00	2.93	4.50	0.00	1.27
32.00	7.50	1.20	2.72	6.37	5.98	0.71	0.68	4.63	3.27	0.00	1.41	4.50	0.21	1.30
33.00	7.50	3.42	2.53	6.61	6.15	0.00	0.00	4.15	4.33	0.00	0.49	3.03	0.00	0.29
34.00	7.50	6.15	0.00	7.21	6.61	0.00	0.00	6.42	4.82	0.00	0.00	3.16	0.00	0.00
35.00	7.50	2.90	3.09	3.65	6.15	0.06	0.20	3.46	1.17	0.15	2.30	2.18	0.15	1.97
36.00	7.50	0.49	3.00	4.66	6.11	2.65	0.28	3.56	3.93	0.00	1.95	1.65	0.11	2.00
37.00	7.49	6.24	0.98	7.20	6.78	0.00	0.12	5.41	3.57	0.00	4.50	1.85	0.00	1.28
38.00	7.50	3.62	3.77	7.10	3.96	0.00	1.11	5.24	4.86	0.00	4.12	4.50	0.11	1.88
39.00	7.50	5.15	2.19	7.17	5.04	0.00	0.20	5.41	4.80	0.15	4.50	4.50	0.14	3.49
40.00	7.50	4.45	0.00	7.18	6.59	0.00	0.78	5.38	4.79	0.00	4.50	4.51	0.55	3.64
41.00	7.50	1.01	1.71	6.99	6.10	0.93	0.21	4.20	3.82	0.16	4.05	4.17	0.12	2.31
42.00	7.50	0.93	2.61	6.54	4.93	0.00	1.54	1.35	0.71	0.00	0.54	1.05	1.04	0.42
43.00	7.50	1.13	4.39	7.21	6.61	0.00	2.03	5.13	2.17	0.19	4.15	1.20	0.21	1.79
44.00	7.50	1.68	6.69	7.16	6.14	0.01	0.01	5.24	4.75	0.00	4.50	3.58	0.00	1.63
45.00	7.50	0.00	7.20	7.20	6.61	0.00	0.00	5.39	4.80	0.00	4.50	4.50	0.00	3.30
46.00	7.49	2.74	7.11	7.21	6.58	0.00	0.00	5.39	4.79	0.00	4.50	4.50	0.00	3.59
47.00	7.50	4.88	4.89	4.50	6.61	1.73	0.82	5.41	4.51	0.00	2.38	4.51	0.53	3.53
48.00	7.50	2.81	2.28	6.70	5.16	0.72	0.49	5.32	4.52	0.00	1.88	4.42	0.00	2.16
49.00	7.50	3.11	0.00	7.21	6.61	2.63	0.25	5.39	0.51	0.24	2.67	4.42	0.00	2.33
50.00	7.50	4.17	0.75	2.07	6.59	0.65	0.00	5.41	0.07	0.00	4.05	1.84	0.00	0.39
51.00	7.50	2.60	6.56	7.20	6.59	1.28	0.33	5.39	1.91	0.00	4.50	4.50	0.16	0.75
52.00	7.50	6.35	2.20	7.21	6.61	2.01	0.35	5.39	3.66	0.21	4.10	4.50	0.00	1.21
53.00	7.50	2.37	2.58	7.20	6.48	0.00	0.35	5.30	3.69	0.00	2.18	4.50	1.04	2.17
54.00	7.50	4.59	2.70	7.20	6.35	0.49	0.00	3.12	3.72	0.00	2.83	2.70	0.00	3.60
55.00	7.49	7.21	3.98	7.21	6.59	0.00	0.29	0.00	2.77	0.00	1.85	2.65	0.20	3.60
56.00	7.50	2.94	4.49	4.35	3.45	0.81	0.00	1.54	2.68	0.00	3.36	3.43	0.00	1.18
57.00	7.50	0.51	7.20	6.79	5.53	0.00	0.00	5.06	2.79	0.00	0.52	2.78	0.00	3.20
58.00	7.50	2.71	7.20	7.21	6.61	0.00	1.74	5.41	5.10	0.00	1.54	4.50	0.00	3.60
59.00	7.50	0.00	7.21	7.20	6.59	0.00	0.00	5.41	4.80	0.00	0.00	4.50	0.00	3.59
60.00	7.50	0.99	7.21	7.21	6.61	0.00	0.00	5.39	4.78	0.00	1.57	4.49	0.00	3.60
61.00	7.50	2.45	7.18	7.18	6.59	0.00	0.00	5.41	4.80	0.00	0.16	4.51	0.00	3.59
62.00	7.50	6.82	5.77	7.22	5.85	0.00	0.00	5.03	1.61	0.00	3.69	3.80	0.00	3.60
63.00	7.50	5.68	2.28	6.36	6.41	1.02	1.51	5.09	2.91	0.35	3.99	3.94	0.40	1.28
64.00	7.49	3.59	4.20	6.52	4.69	1.28	0.16	2.92	2.25	0.00	2.85	2.57	0.00	0.77
65.00	7.50	0.00	0.55	7.10	4.71	2.58	1.64	5.39	4.79	0.00	2.17	3.34	0.18	1.58
66.00	7.50	0.42	5.53	6.49	3.72	0.00	0.54	5.41	4.73	0.00	4.44	4.50	0.42	0.86
67.00	7.50	6.71	6.90	6.88	1.27	0.00	0.40	5.05	4.58	0.00	4.44	4.30	0.24	1.48
68.00	7.50	3.33	1.38	2.92	4.39	0.00	0.00	4.62	3.33	0.00	2.21	1.40	0.00	0.16
69.00	7.50	3.46	2.68	3.60	5.20	0.74	0.04	0.00	3.67	0.02	2.08	4.50	0.00	0.95
70.00	7.50	6.65	0.34	7.80	1.25	0.51	0.27	6.12	4.66	0.22	0.21	4.50	0.00	3.40
71.00	7.50	1.28	5.71	7.21	6.31	3.27	0.00	5.33	2.14	0.00	0.49	4.51	0.00	1.98
72.00	7.50	4.30	2.36	7.04	6.31	0.73	0.00	5.36	1.01	0.00	3.10	4.50	0.00	1.02
73.00	7.49	7.18	7.20	7.21	6.61	0.00	3.85	5.31	0.85	0.18	3.09	4.50	0.11	3.59
74.00	7.50	5.81	5.32	6.42	6.48	0.00	0.00	4.99	3.18	0.00	4.15	4.45	0.00	3.29
75.00	7.50	6.17	1.46	4.66	6.56	1.95	1.08	5.17	3.31	0.49	3.66	3.49	0.58	1.79
76.00	7.50	6.69	1.94	3.73	6.59	0.18	0.00	5.39	4.76	0.00	4.50	2.86	0.00	1.00
77.00	7.50	0.38	1.63	5.84	6.42	0.00	0.72	4.11	4.23	0.61	1.12	0.26	0.53	1.41
78.00	7.50	1.63	2.37	7.20	6.59	0.00	0.00	5.41	0.97	0.00	2.84	1.84	0.00	3.40
79.00	7.50	4.07	0.00	7.20	6.59	0.00	0.39	5.39	1.48	0.00	3.79	3.74	0.00	3.60
80.00	7.50	0.99	7.15	2.66	6.61	0.49	0.49	5.36	3.54	0.00	0.61	1.83	0.00	2.07
81.00	7.50	1.50	7.20	7.20	6.59	0.62	3.17	4.97	4.18	0.00	1.46	4.18	0.00	0.35
82.00	7.49	3.49	7.18	7.18	6.59	0.00	0.00	5.25	1.28	0.00	2.80	1.15	0.00	0.00
83.00	7.50	6.10	5.96	7.22	5.63	0.00	1.10	1.47	4.80	0.49	1.13	4.50	0.60	3.38
84.00	7.50	2.50	7.82	7.21	7.28	0.00	0.92	4.42	4.77	0.00	4.26	4.50	0.00	3.60
85.00	7.50	3.65	7.20	7.20	6.59	2.14	0.31	1.99	4.36	0.00	4.45	4.40	0.00	1.53
86.00	7.50	7.20	6.97	7.21	6.61	0.77	0.49	4.97	4.50	0.00	4.49	4.13	0.00	0.47
87.00	7.50	3.20	3.56	7.20	6.39	0.00	0.00	5.33	4.80	0.00	3.92	4.52	0.00	0.00
88.00	7.50	0.26	0.00	7.20	6.59	0.00	1.32	5.41	4.79	0.00	4.50	4.49	0.00	4.42
89.00	7.50	0.00	0.00	7.21	6.61	0.00	0.08	5.41	4.80	0.00	4.50	4.51	0.00	3.59
90.00	7.50	0.00	1.33	7.20	6.61	0.00	0.00	5.39	4.80	0.00	4.50	4.50	0.00	3.60
91.00	7.49	3.84	4.16	7.20	6.59	0.00	0.00	5.41	4.79	0.00	4.50	4.50	0.00	3.60
92.00	7.50	2.61	0.02	7.21	6.52	0.00	0.00	5.26	4.79	0.00	4.50	4.51	0.00	3.59
93.00	7.50	3.51	6.29	6.95	6.61	0.00	2.60	5.41	4.79	0.00	4.51	4.49	0.00	3.49
94.00	7.50	0.00	7.21	7.21	6.59	0.00	0.00	5.41	4.80	0.00	4.49	4.51	0.00	3.53
95.00	7.50	0.49	5.28	7.20	6.61	0.00	0.53	5.39	4.80	0.00	4.24	4.50	0.00	3.62
96.00	7.50	2.87	7.77	7.10	6.59	0.98	0.97	5.39	4.70	0.00	4.32	4.50	0.00	2.93
97.00	7.50	4.72	7.21	7.20	6.61	0.91	3.97	5.41	3.98	0.00	2.32	4.50	0.00	2.98
98.00	7.50	7.70	6.88	7.20	6.47	0.00	1.45	5.28	5.00	0.00	3.25	4.50	0.33	4.12
99.00	7.50	2.04	1.61	6.31	6.05	0.00	0.51	3.62	0.95	0.00	2.89	2.77	0.00	1.24
100.00	7.49	2.96	6.87	7.21	6.29	0.00	0.00	0.48	2.94	0.00	0.22	3.01	0.00	0.07
101.00	7.50	3.45	6.15	6.29	5.89	0.79	0.54	1.66	4.15	0.00	0.39	1.83	0.00	1.27
102.00	7.50	0.73	2.45	4.65	6.45	2.00	0.98	1.88	4.79	0.00	0.48	4.17	0.00	3.60
103.00	7.50	0.00	4.70	7.21	6.61	0.00	0.00	3.99	4.80	0.00	1.22	4.43	0.00	3.57
104.00	7.50	5.23	6.17	7.21	6.61	0.18	2.66	4.15	2.48	0.00	4.49	3.84	0.00	0.80
105.00	7.50	6.48	3.10	7.20	5.79	0.00	0.41	1.39	2.00	0.00	4.50	3.74	0.92	1.39
106.00	7.50	5.68	6.91	7.21	6.54	0.00	0.00	1.55	0.37	0.00	3.99	2.47	0.00	0.60
107.00	7.50	5.61	4.38	7.14	6.17	0.00	3.37	2.92	3.69	0.00	4.51	4.00	0.00	0.49
108.00	7.50	3.09	6.75	6.45	3.70	1.34	0.00	5.39	1.01	0.00	4.32	4.16	0.00	0.88
109.00	7.49	6.98	7.15	7.20	6.59	1.88	0.49	5.04	4.49	0.00	1.26	4.49	0.00	1.17
110.00	7.50	4.56	5.44	7.20	6.45	0.40	0.24	4.09	3.42	0.00	1.53	4.09	0.14	0.69
111.00	7.50	7.20	1.41	7.21	6.59	4.10	0.00	3.56	2.07	0.00	4.50	3.78	0.00	1.97
112.00	7.50	6.82	3.51	7.18	6.61	3.98	3.13	4.22	4.66	0.00	4.47	4.49	0.00	3.51
113.00	7.50	3.70	2.60	6.90	6.03	0.49	0.00	2.53	4.73	0.00	3.82	1.19	0.00	3.53
114.00	7.50	7.20	7.22	7.20	6.59	0.00	0.00	5.41	4.73	0.00	4.42	5.19	0.00	3.60
115.00	7.50	6.94	7.18	7.20	6.61	0.00	0.55	5.33	4.16	0.00	4.50	4.38	0.00	3.56
116.00	7.50	3.34	5.78	6.21	5.13	0.48	0.00	2.08	4.23	0.00	1.39	3.74	0.00	2.89
117.00	7.50	0.65	7.01	7.18	6.61	0.00	0.64	5.39	3.74	0.00	4.38	1.40	0.00	1.90
118.00	7.49	2.26	4.95	7.21	6.59	0.00	0.12	5.41	4.75	0.37	4.50	0.57	0.00	3.60
119.00	7.50	1.93	2.17	5.82	6.37	3.19	0.28	4.76	4.24	0.00	4.50	3.80	0.00	2.78
10.2.1.2	7.64	8.17
10.1.1.2	3.37	69353.24
10.1.1.3	4.13	50201.96
10.1.1.4	6.69	8383.54
10.1.1.5	6.07	12223.33
10.1.1.6	0.62	400900.45
10.1.1.7	0.68	270226.93
10.1.1.8	4.46	23076.88
10.1.1.9	3.67	26758.76
10.1.1.10	0.07	672107.39
10.1.1.11	3.13	37332.88
10.1.1.12	3.76	25893.71
10.1.1.13	0.12	561908.42
10.1.1.14	2.16	54326.26
