Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.406s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
59.00	9.90	8.69	3.23	3.93	4.68	1.28	0.58	0.07	0.01	4.26	0.42	3.20	0.00	3.39	3.14	1.11
60.00	9.89	8.70	6.98	4.11	6.39	1.52	1.21	2.20	1.32	1.20	3.39	4.02	1.32	1.50	0.37	0.00
61.00	9.90	8.70	1.98	6.28	2.63	5.13	0.25	3.30	0.52	1.20	0.47	2.43	0.42	1.39	0.79	0.49
62.00	9.90	8.70	0.00	7.49	0.89	6.22	0.00	0.51	0.77	2.28	0.47	2.04	1.81	1.32	0.49	2.10
63.00	9.89	8.70	4.63	6.34	0.49	6.59	3.80	3.57	1.18	3.11	0.00	4.25	1.12	0.28	0.01	0.91
64.00	9.90	8.69	7.81	7.48	1.55	6.61	0.61	0.78	0.00	4.36	1.37	4.20	0.00	2.33	0.00	0.13
65.00	9.90	8.70	7.71	5.70	2.24	5.11	0.00	0.55	0.15	2.58	4.57	2.31	0.57	3.06	0.41	0.00
66.00	9.90	8.70	7.69	3.17	3.40	5.77	0.67	1.98	0.51	3.36	3.31	1.45	1.34	2.76	1.00	0.18
67.00	9.89	8.70	7.85	5.73	4.91	5.29	0.19	4.60	0.99	1.46	4.82	3.53	0.41	0.61	0.00	0.00
68.00	9.90	8.69	7.81	0.06	0.48	4.93	0.00	0.55	4.90	2.25	1.06	3.04	0.20	3.66	0.18	2.00
69.00	9.90	8.70	7.80	6.83	3.42	4.46	0.00	0.00	0.00	3.78	0.00	3.36	0.00	3.37	0.00	2.45
70.00	9.89	8.70	7.80	7.47	4.04	6.57	0.00	0.00	0.00	5.38	0.00	4.20	0.00	3.60	0.00	2.60
71.00	9.90	8.70	7.81	5.39	0.31	6.63	0.00	1.20	0.00	2.67	0.00	4.19	1.11	3.60	3.59	0.00
72.00	9.90	8.70	7.80	6.57	0.75	6.59	0.87	1.45	0.00	2.18	0.98	4.20	1.78	3.53	3.54	0.00
73.00	9.89	8.69	7.81	7.50	0.00	6.61	0.00	0.00	0.24	2.40	0.80	4.20	0.00	3.37	3.50	0.00
74.00	9.90	8.70	7.80	7.47	4.53	6.32	0.00	0.00	0.00	0.00	0.00	4.19	0.00	3.54	3.53	0.00
75.00	9.90	8.70	7.80	7.52	4.39	6.62	0.00	0.95	0.00	1.66	0.00	4.20	0.00	0.42	2.23	0.00
76.00	9.90	8.70	7.78	7.36	4.46	6.59	0.00	0.00	2.16	3.09	0.00	4.04	0.00	2.23	3.31	0.00
77.00	9.89	8.70	7.28	7.15	5.50	6.58	0.00	0.00	0.00	1.63	0.00	3.71	0.00	3.62	2.65	0.33
78.00	9.90	8.69	7.80	7.41	6.59	6.62	0.00	0.00	0.02	0.67	0.00	0.49	0.00	3.62	0.00	2.63
79.00	9.90	8.70	7.81	2.92	4.85	6.59	0.99	0.00	1.00	0.05	0.00	3.04	2.53	3.59	0.00	0.02
80.00	9.89	8.70	7.52	7.50	1.75	6.61	2.24	0.00	0.05	2.17	2.61	3.43	0.07	3.49	0.87	0.01
81.00	9.90	8.70	7.65	7.20	1.22	5.84	5.48	1.60	0.12	1.34	2.78	2.81	0.00	3.60	0.48	0.00
82.00	9.90	8.70	7.30	3.59	0.99	2.14	0.00	1.06	0.01	0.00	0.00	4.20	0.93	3.59	3.85	0.00
83.00	9.89	8.69	7.80	7.50	0.49	0.00	0.31	0.62	0.99	5.15	0.95	4.19	1.51	3.54	3.46	0.00
84.00	9.90	8.70	7.21	4.59	2.53	6.16	0.74	1.48	1.81	2.53	4.18	2.46	0.20	2.85	1.86	0.16
85.00	9.90	8.70	3.85	7.20	6.92	6.59	1.18	3.39	0.00	1.37	1.66	4.20	0.69	2.90	2.48	2.94
86.00	9.89	8.70	7.84	0.15	6.76	5.68	4.50	0.00	1.30	0.19	1.27	4.19	0.00	3.04	3.44	0.58
87.00	9.90	8.70	6.32	7.08	0.16	0.00	3.45	5.29	0.57	0.48	0.00	3.70	2.25	3.44	3.45	1.52
88.00	9.90	8.69	8.68	6.92	3.76	2.28	2.66	1.11	3.14	3.14	2.16	2.19	0.15	1.94	0.46	0.19
89.00	9.90	8.70	6.06	0.88	1.48	6.64	0.21	3.67	3.51	0.37	3.60	3.54	0.00	0.67	1.86	0.00
90.00	9.89	8.70	0.00	7.49	3.89	6.61	0.00	0.00	0.00	5.83	0.00	4.20	0.00	3.59	3.60	0.00
91.00	9.90	8.70	0.00	7.50	6.90	6.59	0.00	0.00	0.00	5.41	0.00	4.19	0.00	3.60	3.60	1.93
92.00	9.90	8.69	0.00	7.50	6.90	6.61	0.00	0.00	0.00	5.25	0.00	4.20	0.00	3.60	2.16	2.71
93.00	9.89	8.70	0.49	6.72	6.54	4.58	1.51	0.75	0.49	4.17	0.00	4.00	0.37	3.38	2.46	2.34
94.00	9.90	8.70	0.00	3.56	4.95	5.46	1.90	0.00	0.00	0.49	4.49	4.19	0.00	3.60	3.60	2.53
95.00	9.90	8.70	3.00	4.39	4.73	5.00	0.00	0.93	0.69	3.23	4.05	4.02	0.49	0.61	2.03	1.41
96.00	9.89	8.70	3.89	7.02	6.90	6.49	0.48	3.24	0.00	2.19	4.75	0.49	0.00	0.59	0.00	0.74
97.00	9.90	8.69	7.98	7.50	6.65	6.02	0.18	0.08	1.44	0.06	4.17	3.60	0.00	3.71	0.00	0.74
98.00	9.90	8.70	7.73	0.04	6.55	6.59	0.00	0.00	0.00	0.00	4.79	4.52	0.00	3.79	4.45	1.37
99.00	9.89	8.70	4.02	6.67	2.89	2.65	4.40	0.00	0.00	0.44	4.79	4.19	0.00	3.31	1.40	0.31
100.00	9.90	8.70	7.09	7.14	4.33	6.61	2.70	0.00	1.17	3.24	4.31	4.11	0.00	3.52	0.81	0.04
101.00	9.90	8.70	0.00	7.52	4.31	1.08	0.00	0.00	0.00	4.27	0.00	4.20	3.18	3.62	2.72	0.00
102.00	9.90	8.69	0.00	7.50	6.35	6.61	0.00	0.00	0.00	6.03	0.00	4.20	3.47	3.59	3.59	0.00
103.00	9.89	8.70	0.00	7.50	3.83	6.59	0.00	0.00	0.00	5.39	2.89	4.19	2.27	3.60	3.60	0.00
104.00	9.90	8.70	1.61	7.48	2.21	6.61	0.53	1.04	1.63	2.44	3.07	2.93	0.02	3.39	2.80	1.24
105.00	9.90	8.70	7.81	2.77	1.71	6.21	0.00	0.00	1.08	1.34	2.46	4.19	0.00	2.65	3.07	2.37
106.00	9.89	8.70	5.37	6.25	2.85	4.46	0.33	2.16	0.60	1.40	3.78	2.16	0.72	1.60	0.94	0.58
107.00	9.90	8.69	0.00	7.35	4.59	0.00	0.00	0.00	0.00	5.73	0.00	4.20	0.00	2.96	3.60	0.00
108.00	9.90	8.70	0.00	0.01	0.49	0.00	0.01	0.01	0.72	5.39	0.00	4.20	0.67	3.60	3.60	0.00
109.00	9.89	8.70	0.31	2.91	5.78	0.31	0.11	0.61	1.15	4.76	0.00	4.19	0.81	3.45	3.21	0.00
110.00	9.90	8.70	0.00	6.38	6.62	3.90	1.34	0.00	0.00	5.15	0.08	4.20	0.00	3.46	3.49	0.00
111.00	9.90	8.69	5.26	7.50	6.75	3.01	1.31	0.04	1.08	5.22	2.99	4.12	0.00	3.60	3.21	0.00
112.00	9.89	8.70	7.81	7.15	2.43	0.00	0.00	1.12	0.00	0.85	1.12	3.98	0.00	3.56	3.10	0.00
113.00	9.90	8.70	7.78	7.48	2.44	5.15	0.00	0.00	0.00	0.74	0.51	3.86	0.00	3.50	0.42	0.74
114.00	9.90	8.70	7.60	7.51	0.45	6.62	0.00	0.00	0.01	5.13	4.80	4.16	0.00	3.65	0.01	1.18
115.00	9.90	8.70	6.42	4.58	0.57	6.58	4.22	1.00	3.33	0.06	4.80	4.22	0.12	3.56	1.86	0.28
116.00	9.89	8.69	7.22	5.56	5.33	5.12	0.64	2.45	0.40	0.51	1.88	3.23	0.55	3.37	1.57	0.06
117.00	9.90	8.70	6.99	3.96	5.24	5.65	1.40	2.97	0.52	1.54	4.24	2.18	2.73	3.62	1.02	0.98
118.00	9.90	8.70	7.80	3.44	6.89	4.20	0.00	1.34	1.22	1.61	2.74	2.85	0.00	3.45	0.45	2.21
119.00	9.89	8.70	7.80	5.82	5.19	3.76	0.01	2.31	0.02	0.00	4.75	3.29	0.00	3.12	0.00	1.97
10.2.1.2	10.09	8.26
10.2.1.3	8.87	8.36
10.1.1.3	5.37	31732.33
10.1.1.4	5.84	15394.56
10.1.1.5	3.77	70533.07
10.1.1.6	5.01	29925.82
10.1.1.7	0.93	164512.36
10.1.1.8	1.14	129578.34
10.1.1.9	0.76	298487.08
10.1.1.10	2.31	54532.06
10.1.1.11	2.48	66257.27
10.1.1.12	3.34	29457.20
10.1.1.13	0.53	192411.51
10.1.1.14	2.95	30864.37
10.1.1.15	1.55	108487.65
10.1.1.16	0.80	72444.62
