Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.006s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
104.00	10.80	1.61	3.71	1.46	5.12	0.00	0.88	0.80	0.01	1.78	1.04	0.67
105.00	10.80	8.56	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.80	2.41	0.00
106.00	10.80	8.09	7.49	6.90	6.61	0.00	5.70	5.70	0.00	4.79	3.60	3.53
107.00	10.80	0.99	0.59	0.87	0.97	0.00	3.54	0.14	0.33	1.40	2.27	0.04
108.00	10.80	2.81	3.70	3.16	2.67	0.00	1.68	1.64	0.00	3.17	1.74	0.16
109.00	10.80	6.25	0.58	6.90	2.45	0.00	5.69	3.59	0.00	4.77	3.60	0.28
110.00	10.81	7.96	7.49	6.89	1.80	0.00	5.66	4.31	0.00	4.79	3.59	3.51
111.00	10.80	4.91	3.78	6.47	3.42	0.00	4.29	0.22	0.00	3.01	2.20	1.70
112.00	10.80	4.20	2.63	6.29	5.48	0.00	2.85	1.02	0.00	1.66	2.89	1.31
113.00	10.80	0.66	2.74	5.38	2.59	0.04	0.35	0.02	0.01	2.18	0.38	0.49
114.00	10.80	4.07	1.24	1.74	2.13	1.60	2.21	1.07	0.59	1.39	2.16	0.00
115.00	10.80	6.34	3.63	5.37	5.12	0.04	4.10	2.85	0.05	4.71	3.53	0.00
116.00	10.80	3.37	1.64	6.89	0.15	0.49	3.60	2.57	0.00	2.91	1.22	0.20
117.00	10.80	1.78	0.00	4.65	3.31	0.00	1.12	1.83	0.00	2.59	1.37	0.12
118.00	10.81	5.29	0.91	0.00	4.92	0.80	5.75	0.54	0.78	1.21	3.63	3.12
119.00	10.80	8.10	5.51	1.17	6.56	0.14	5.69	0.44	0.00	5.33	3.60	2.58
10.2.1.2	11.01	8.28
10.1.1.2	4.43	28026.61
10.1.1.3	3.69	37626.82
10.1.1.4	4.79	9237.59
10.1.1.5	4.03	24704.82
10.1.1.6	0.57	72553.86
10.1.1.7	2.34	29543.21
10.1.1.8	1.26	130348.31
10.1.1.9	0.48	73986.27
10.1.1.10	2.95	19352.34
10.1.1.11	2.37	36169.70
10.1.1.12	1.25	133093.34
