Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.337s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
54.00	9.01	6.90	6.30	0.00	0.00	6.83	0.00	2.76	5.09	4.78	4.80	4.80	4.43	0.00	4.18	2.61	0.99	3.90	3.90	0.00	0.00
55.00	9.00	6.90	6.30	0.00	0.00	5.70	5.00	0.12	5.10	4.80	4.20	4.79	4.50	0.00	4.20	0.42	0.00	3.90	3.90	0.00	0.00
56.00	9.00	6.90	6.30	0.00	1.12	4.04	5.39	1.10	3.96	4.82	4.06	2.38	4.25	0.00	4.22	2.78	0.00	3.01	2.87	0.00	0.00
57.00	9.00	6.90	6.30	0.00	0.16	1.21	4.85	3.21	1.27	4.79	3.10	0.64	4.50	0.07	1.39	1.39	4.12	3.06	0.88	1.25	0.00
58.00	9.01	6.90	6.30	0.00	0.49	2.36	5.39	2.80	2.25	4.80	4.16	4.79	4.30	0.80	0.99	0.35	4.20	3.07	1.58	2.08	0.00
59.00	9.00	6.90	6.30	0.00	0.00	4.05	0.95	1.63	4.58	4.80	1.91	4.79	4.46	2.77	0.00	0.00	0.06	3.32	3.82	2.68	0.00
60.00	9.00	6.90	6.30	1.14	0.00	5.70	0.00	1.71	5.10	1.73	2.78	4.80	4.50	1.94	0.00	2.13	0.49	3.90	3.90	2.66	0.00
61.00	9.00	6.90	6.30	0.00	0.00	5.71	0.00	0.00	5.10	0.00	1.28	4.80	4.50	0.00	0.00	2.20	0.00	3.90	3.90	3.46	0.00
62.00	9.01	6.90	6.30	0.00	0.00	4.89	4.99	1.20	4.10	0.00	4.05	4.79	3.71	0.00	0.45	0.92	2.31	3.01	3.85	2.58	0.00
63.00	9.00	6.90	6.30	0.00	0.00	0.00	5.41	0.58	5.10	0.00	4.80	4.80	5.17	0.00	0.00	0.00	4.20	3.91	3.90	0.00	0.00
64.00	9.00	6.90	6.30	0.00	0.00	0.00	0.15	5.06	4.90	0.00	4.79	4.73	4.50	0.00	0.00	4.00	3.76	3.90	3.91	0.00	0.00
65.00	9.01	6.90	6.30	0.00	2.04	0.99	4.65	2.04	4.83	1.41	1.64	4.80	4.50	0.00	0.00	2.20	4.20	3.80	3.90	0.00	0.00
66.00	9.00	6.89	6.30	0.00	0.33	1.85	5.41	4.25	3.87	3.98	0.40	4.06	3.62	0.00	2.86	3.74	4.19	3.43	3.90	0.49	0.00
67.00	9.00	6.90	6.30	0.00	0.54	6.49	5.39	2.07	2.63	0.00	0.00	4.70	4.50	0.00	4.20	4.18	4.20	3.90	3.90	0.00	0.00
68.00	9.00	6.90	6.30	0.00	0.00	5.70	5.39	1.05	5.59	0.00	4.06	4.80	4.46	0.00	0.14	4.18	4.18	3.37	3.90	0.00	0.00
69.00	9.01	6.90	6.30	0.00	1.02	5.71	5.41	0.00	4.49	0.00	0.49	4.80	4.53	0.00	0.00	3.87	4.15	3.89	3.91	0.00	0.00
70.00	9.00	6.90	6.30	0.01	0.00	3.04	3.25	1.64	5.10	0.00	0.97	4.79	4.50	0.00	0.00	4.06	4.19	3.83	3.90	0.00	0.00
71.00	9.00	6.90	6.30	0.00	0.00	0.00	5.90	2.05	4.77	0.49	4.97	4.80	4.51	0.00	0.00	3.97	3.19	3.90	2.59	0.00	0.00
72.00	9.00	6.90	6.30	0.00	0.00	3.76	5.39	2.65	5.08	0.00	4.77	4.80	4.50	0.00	0.00	4.18	3.82	3.87	4.83	0.00	0.00
73.00	9.01	6.90	6.30	0.00	0.00	0.84	5.41	0.00	4.75	5.70	2.37	4.79	4.42	0.00	4.25	4.10	4.19	0.64	3.90	0.00	0.00
74.00	9.00	6.90	6.30	0.00	0.00	2.18	0.02	5.88	4.79	0.05	0.01	4.80	4.46	0.00	0.06	3.38	4.20	0.77	3.93	0.00	0.00
75.00	9.00	6.90	6.29	0.00	0.11	5.70	6.36	3.90	4.97	5.55	0.72	4.72	4.42	0.00	2.33	0.00	4.09	3.89	3.82	0.00	0.00
76.00	9.00	6.90	6.30	0.38	2.98	3.14	5.45	1.72	4.53	4.80	0.05	3.70	4.58	0.00	2.90	0.11	1.85	3.13	3.62	0.86	0.00
77.00	9.01	6.90	6.30	0.22	1.63	5.70	1.04	0.00	4.66	4.80	3.57	4.66	4.50	0.00	0.49	2.16	0.00	2.54	3.64	0.13	0.00
78.00	9.00	6.90	6.30	0.00	0.00	3.62	0.00	1.44	3.50	4.79	2.89	4.64	4.51	0.00	0.49	0.75	3.83	3.03	3.49	0.00	0.49
79.00	9.00	6.90	6.30	0.00	0.00	0.00	0.00	2.79	5.02	4.80	3.11	4.80	4.50	0.00	0.00	0.00	4.20	3.90	3.90	0.00	0.00
80.00	9.01	6.90	6.30	0.00	0.00	5.69	0.00	0.35	3.54	4.79	3.54	4.79	4.50	0.00	0.00	3.54	4.19	3.84	3.90	0.00	0.00
81.00	9.00	6.90	6.30	0.00	2.27	5.72	0.00	2.89	4.69	4.80	4.16	4.79	4.40	0.00	0.00	3.42	4.20	3.91	3.90	0.00	0.00
82.00	9.00	6.89	6.30	0.00	2.96	3.97	3.43	0.52	4.66	4.80	4.26	4.82	4.12	0.00	2.36	0.12	3.01	2.41	3.91	0.00	0.00
83.00	9.00	6.90	6.30	0.00	1.95	0.00	5.39	0.81	4.89	4.79	4.80	4.79	1.97	0.00	0.00	2.17	4.19	3.19	3.90	0.00	0.00
84.00	9.01	6.90	6.30	0.00	0.00	4.17	5.41	2.12	5.03	4.79	4.79	4.80	4.50	0.00	0.00	4.19	4.20	3.90	3.90	0.00	0.00
85.00	9.00	6.90	6.30	0.00	1.15	5.70	5.39	0.01	5.00	4.80	4.47	4.79	4.50	0.00	0.00	1.48	4.20	3.90	3.91	0.00	0.00
86.00	9.00	6.90	6.30	0.00	0.00	4.23	5.41	0.00	4.65	4.80	2.04	2.01	2.81	0.02	0.00	1.58	0.04	3.90	2.93	0.01	0.00
87.00	9.00	6.90	6.30	0.09	0.00	0.00	5.39	0.77	5.10	4.80	3.29	4.79	3.10	0.02	1.55	0.01	2.87	3.77	3.89	0.09	0.00
88.00	9.01	6.90	6.30	0.00	0.00	0.00	5.39	0.99	5.11	4.78	1.92	4.79	4.46	0.00	4.20	0.00	4.19	3.87	3.86	0.00	0.00
89.00	9.00	6.90	6.30	0.00	0.00	6.48	5.42	0.91	1.86	4.82	3.27	4.80	4.53	0.00	4.20	1.58	0.34	0.40	3.74	0.00	0.00
90.00	9.00	6.90	6.30	0.00	0.00	4.53	5.39	0.99	2.60	4.78	4.07	4.79	4.49	0.00	3.14	4.04	2.21	3.66	3.90	0.01	0.00
91.00	9.00	6.90	6.30	0.00	0.00	0.00	5.41	0.05	1.95	4.82	4.80	4.80	4.51	0.00	0.00	4.09	4.20	3.91	3.91	0.00	0.00
92.00	9.01	6.90	6.30	0.00	0.00	0.00	5.39	1.30	2.10	4.68	2.26	2.24	4.50	0.00	0.00	3.45	4.16	3.80	3.90	0.00	0.00
93.00	9.00	6.90	6.30	0.00	0.77	2.06	5.37	3.69	3.85	4.92	3.82	4.62	4.45	0.00	0.00	3.70	2.00	2.20	3.67	0.00	0.00
94.00	9.00	6.90	6.30	0.00	0.00	5.72	5.43	0.15	4.04	0.55	4.96	4.83	4.56	0.02	0.00	4.13	0.99	0.14	3.91	0.00	0.00
95.00	9.01	6.90	6.30	0.01	2.46	5.31	5.41	1.24	2.45	0.99	2.21	3.31	3.20	0.00	0.00	3.36	0.00	3.31	3.29	1.50	0.00
96.00	9.00	6.90	6.30	0.00	0.00	2.27	5.41	0.02	5.10	0.00	0.81	4.79	4.50	0.00	0.00	4.20	0.00	3.21	3.90	0.00	0.00
97.00	9.00	6.90	6.30	0.00	0.00	0.00	5.39	0.00	5.10	0.00	0.00	4.80	4.50	0.00	0.00	4.20	0.00	3.90	3.90	0.00	0.00
98.00	9.00	6.89	6.30	0.00	0.00	0.99	5.41	1.87	4.68	0.00	1.12	4.79	4.50	0.00	0.00	3.09	2.38	3.90	3.90	0.00	0.00
99.00	9.01	6.90	6.30	0.00	0.00	0.00	5.39	4.73	5.09	1.66	4.80	4.79	4.50	0.00	0.00	3.99	4.19	3.57	3.90	0.06	0.00
100.00	9.00	6.90	6.30	0.00	0.00	0.00	5.39	0.93	5.11	4.82	4.82	4.82	4.50	0.00	0.00	3.83	4.20	4.06	3.90	0.00	0.00
101.00	9.00	6.90	6.30	0.00	0.00	1.84	0.04	0.00	2.48	4.79	4.30	4.65	4.51	0.00	0.00	3.11	4.16	3.05	3.72	0.92	0.00
102.00	9.00	6.90	6.30	0.00	0.00	5.70	0.00	1.10	2.01	4.79	2.58	4.62	3.25	0.00	0.49	2.85	4.25	2.37	2.92	0.00	0.00
103.00	9.01	6.90	6.30	0.00	0.00	4.79	4.58	1.65	5.10	4.80	4.49	4.79	4.30	0.00	2.68	3.44	4.19	0.87	3.37	0.00	0.00
104.00	9.00	6.90	6.30	0.00	0.00	6.36	5.39	0.00	4.99	4.80	4.76	4.80	4.50	0.00	4.20	3.97	0.01	4.10	2.71	0.00	0.00
105.00	9.00	6.90	6.30	0.08	2.48	2.98	5.39	3.00	4.60	4.79	4.77	4.79	3.76	0.00	4.20	0.71	3.76	3.83	2.80	1.28	0.00
106.00	9.00	6.90	6.30	0.00	5.70	0.00	5.41	0.00	5.19	4.80	4.44	4.80	2.77	0.00	4.19	0.00	4.20	3.91	0.00	0.00	0.00
107.00	9.01	6.90	6.30	0.00	0.29	6.44	5.41	0.00	2.05	4.80	4.80	4.73	4.39	0.00	0.13	4.86	4.20	3.76	3.66	0.00	0.00
108.00	9.00	6.90	6.30	0.00	0.00	5.17	5.39	0.00	5.12	4.80	3.36	4.79	4.51	0.00	0.00	4.20	4.20	3.90	3.90	0.00	0.00
109.00	9.00	6.90	6.30	0.00	0.00	2.24	5.41	0.00	5.11	4.79	0.49	4.80	4.50	0.00	0.00	4.11	4.19	3.91	3.91	0.00	0.00
110.00	9.01	6.90	6.30	0.00	0.00	4.90	5.39	0.31	4.92	4.79	0.34	4.72	4.49	0.00	0.00	1.61	3.63	3.03	3.20	0.00	0.00
111.00	9.00	6.90	6.30	0.00	0.00	5.70	5.41	0.04	5.28	4.10	4.17	4.78	4.51	0.00	2.97	1.78	4.22	3.69	0.02	0.06	0.00
112.00	9.00	6.90	6.30	0.00	3.37	5.70	5.39	1.67	5.10	0.49	4.80	4.80	4.37	0.00	4.19	3.31	3.67	3.89	1.75	0.00	0.00
113.00	9.00	6.90	6.30	0.00	5.70	0.02	5.41	0.27	4.23	0.00	3.98	1.20	4.11	0.00	4.20	3.25	1.68	3.91	3.91	0.00	0.00
114.00	9.01	6.89	6.30	0.00	3.50	0.00	5.39	1.28	5.10	2.84	4.77	2.86	4.51	0.00	4.19	4.19	0.99	3.90	3.90	0.00	0.00
115.00	9.00	6.90	6.30	0.00	0.00	0.00	5.41	0.00	5.10	4.80	4.80	4.80	4.50	0.00	4.19	4.20	3.45	3.90	3.90	0.00	0.00
116.00	9.00	6.90	6.30	0.00	0.00	4.83	5.23	2.65	4.12	4.26	2.25	4.57	4.40	0.00	4.20	3.58	1.46	0.91	1.78	0.00	0.00
117.00	9.00	6.90	6.30	0.00	0.00	5.71	5.39	0.04	5.10	0.00	4.95	4.80	4.50	0.00	4.20	0.00	0.62	3.59	4.11	0.00	0.00
118.00	9.01	6.90	6.30	0.14	0.00	5.69	5.41	1.71	5.10	1.77	2.67	3.52	4.50	0.00	4.19	1.73	3.87	3.91	3.13	0.65	0.00
119.00	9.00	6.90	6.30	0.00	0.61	1.55	3.09	0.88	3.71	4.78	4.26	4.80	3.87	0.00	4.19	2.05	0.27	3.25	3.39	0.00	0.00
10.2.1.2	9.17	8.23
10.2.1.3	7.03	8.75
10.2.1.4	6.42	8.81
10.1.1.4	0.04	598841.69
10.1.1.5	1.03	280678.10
10.1.1.6	3.61	91633.27
10.1.1.7	4.07	62661.13
10.1.1.8	1.37	208360.99
10.1.1.9	4.06	37900.84
10.1.1.10	3.52	57514.83
10.1.1.11	2.97	50919.82
10.1.1.12	4.30	7466.19
10.1.1.13	3.96	13281.59
10.1.1.14	0.24	193135.73
10.1.1.15	1.88	175517.18
10.1.1.16	2.25	61189.69
10.1.1.17	2.74	107762.04
10.1.1.18	3.08	26491.75
10.1.1.19	3.35	14348.47
10.1.1.20	0.40	423490.09
10.1.1.21	0.60	211078.95
