Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.824s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
114.00	7.50	7.50	6.08	6.89	0.53	0.00	4.86	1.92	1.90	1.38	1.59	2.46	0.00	0.00	3.92	0.00	3.05	3.29	0.00
115.00	7.50	7.50	0.75	6.90	0.12	0.00	2.68	1.85	5.24	1.22	0.02	0.00	0.00	0.00	2.32	3.54	3.03	2.81	0.68
116.00	7.50	7.50	2.17	6.89	0.67	0.29	5.39	0.71	1.39	0.00	0.92	0.20	0.20	0.00	0.27	0.80	0.21	0.22	1.50
117.00	7.50	7.50	4.07	5.78	1.30	0.95	5.08	3.09	0.06	1.08	1.24	0.73	1.18	0.00	0.00	2.01	0.00	0.00	0.28
118.00	7.49	7.49	2.87	6.82	0.40	0.68	5.32	4.68	1.15	0.09	0.00	0.29	0.41	0.00	0.00	2.58	0.00	0.00	1.55
119.00	7.50	7.50	4.07	5.39	0.00	1.72	4.00	5.18	0.01	0.67	1.52	0.60	1.07	0.74	0.00	0.00	0.82	0.75	1.20
10.2.1.2	7.64	8.41
10.2.1.3	7.64	21.58
10.1.1.3	4.34	38570.35
10.1.1.4	5.90	10896.43
10.1.1.5	1.56	78839.58
10.1.1.6	0.68	186943.94
10.1.1.7	4.05	37536.83
10.1.1.8	3.63	41813.44
10.1.1.9	1.52	86939.74
10.1.1.10	0.98	171725.23
10.1.1.11	1.51	55903.00
10.1.1.12	0.69	195660.42
10.1.1.13	0.22	322701.38
10.1.1.14	0.29	235721.11
10.1.1.15	0.50	357097.28
10.1.1.16	1.75	104161.79
10.1.1.17	1.79	84447.62
10.1.1.18	1.98	72715.13
10.1.1.19	0.62	65536.66
