Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.301s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
33.00	6.90	6.59	5.70	2.72	5.39	0.00	4.17	5.10	5.11	0.00	4.98	4.80	4.80	1.19	0.00	0.65	0.14	0.00	0.00	0.91
34.00	6.89	6.61	5.70	0.00	5.41	0.00	3.16	3.11	5.10	0.00	5.10	4.79	4.07	0.00	0.99	1.02	0.00	0.00	0.00	0.89
35.00	6.90	6.59	5.70	0.00	5.39	2.92	0.49	0.00	5.10	0.00	5.09	4.80	0.02	0.00	3.45	3.00	1.94	0.44	0.00	0.91
36.00	6.90	6.61	5.70	0.00	5.41	2.16	4.66	3.49	5.10	0.00	4.73	4.80	0.00	0.00	4.15	4.22	1.45	0.00	0.00	0.89
37.00	6.90	6.59	5.70	0.00	5.41	0.41	1.45	3.17	5.10	0.00	0.00	4.79	0.00	2.13	4.10	4.20	0.25	0.00	0.00	0.91
38.00	6.90	6.61	5.70	0.00	5.39	0.00	5.10	4.77	5.11	0.00	0.00	4.69	0.00	0.08	4.20	4.20	0.00	0.00	0.00	0.89
39.00	6.90	6.59	5.70	1.45	5.39	0.91	4.58	4.02	5.09	0.00	0.00	3.98	1.41	1.81	3.97	3.67	0.57	0.00	0.00	0.91
40.00	6.90	6.61	5.70	5.39	3.40	0.00	5.24	1.47	5.11	0.00	0.00	4.06	3.32	0.00	4.20	0.21	0.00	0.38	0.68	0.89
41.00	6.90	6.59	5.70	5.39	0.00	0.00	5.10	5.10	5.10	0.00	4.12	4.80	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.80
42.00	6.90	6.59	5.70	5.41	0.00	2.61	5.10	5.11	5.10	0.00	2.58	4.79	0.00	0.11	3.49	2.63	1.74	0.00	0.00	0.91
43.00	6.90	6.61	5.70	5.41	2.32	0.47	3.79	5.10	5.06	0.00	0.00	4.79	0.00	4.22	1.94	1.11	0.78	0.00	0.00	0.61
44.00	6.90	6.59	5.70	1.21	5.41	0.75	2.56	5.04	4.59	0.00	0.00	3.85	0.00	1.41	3.31	1.11	0.73	0.00	0.00	0.75
45.00	6.90	6.61	5.70	2.70	5.39	0.16	5.04	4.40	5.10	0.00	5.30	3.76	0.00	3.49	4.19	2.85	0.12	0.00	0.00	0.66
46.00	6.90	6.59	5.70	4.96	5.41	0.00	3.44	2.36	5.10	0.00	5.03	4.83	0.00	0.00	4.19	4.06	0.00	0.00	0.00	0.22
47.00	6.90	6.61	5.70	2.13	5.39	1.02	0.26	4.29	5.10	0.00	2.31	2.40	0.00	1.12	1.39	4.04	0.67	0.00	0.00	0.07
48.00	6.90	6.59	5.70	4.95	5.41	0.31	3.17	2.53	5.10	0.00	4.85	5.09	0.00	0.48	4.16	4.19	0.19	0.00	0.00	1.07
49.00	6.90	6.61	5.70	1.40	5.39	1.52	1.47	5.10	5.10	0.00	4.58	4.25	0.00	0.00	4.09	3.21	1.04	0.00	0.00	0.00
50.00	6.89	6.59	5.70	2.78	5.41	0.00	1.74	5.10	5.10	0.00	0.06	4.80	0.00	3.09	3.92	3.62	0.00	0.00	0.00	0.32
51.00	6.90	6.61	5.70	1.60	5.39	0.07	2.34	5.09	5.11	0.00	2.33	4.80	0.00	2.50	4.22	2.77	0.05	0.11	0.09	0.01
52.00	6.90	6.59	5.70	1.58	3.00	0.00	4.65	4.97	5.09	0.00	4.39	4.65	3.31	0.49	4.19	0.00	0.00	0.52	0.01	0.49
53.00	6.90	6.61	5.70	1.20	5.19	0.00	1.41	4.57	5.05	1.14	3.59	3.53	4.60	0.00	4.22	1.95	0.00	0.16	0.32	0.00
54.00	6.90	6.59	5.70	1.71	5.24	0.06	2.79	4.20	5.10	0.01	5.05	4.43	3.59	0.00	3.84	4.04	0.04	0.49	0.00	1.21
55.00	6.90	6.59	5.70	2.06	5.36	0.00	1.95	4.39	5.10	1.37	3.70	4.79	4.65	0.93	2.06	2.18	0.00	0.38	0.02	0.62
56.00	6.90	6.61	5.70	0.60	5.39	0.00	0.99	3.98	5.10	0.00	1.40	4.80	4.80	3.45	3.14	5.13	0.00	0.00	1.55	0.91
57.00	6.90	6.59	5.70	0.34	5.33	0.00	1.27	3.50	5.10	0.00	0.01	4.58	4.65	1.93	2.33	4.10	0.00	0.41	0.09	0.74
58.00	6.90	6.61	5.71	0.00	5.38	0.00	4.04	0.00	5.10	0.00	0.75	2.52	4.20	0.06	3.25	3.50	0.00	0.89	0.00	0.41
59.00	6.90	6.59	5.70	0.00	5.35	0.00	4.76	3.29	5.10	0.00	2.70	4.36	0.02	2.11	4.19	2.58	0.00	0.87	1.86	0.66
60.00	6.90	6.61	5.70	0.99	4.89	0.00	2.50	5.10	5.10	0.00	5.10	3.86	1.93	3.70	3.76	0.91	0.00	1.95	0.87	0.31
61.00	6.90	6.59	5.70	0.00	5.42	0.00	0.99	4.99	5.10	0.00	4.55	2.86	2.46	3.36	1.88	3.40	0.00	2.10	0.00	0.00
62.00	6.90	6.61	5.70	3.20	5.39	0.00	2.74	1.15	5.10	0.00	2.20	3.52	2.36	2.78	4.00	1.97	0.00	2.10	0.04	0.02
63.00	6.90	6.59	5.70	5.41	5.39	0.00	1.92	5.06	5.11	0.00	4.55	4.56	3.13	2.68	3.47	3.32	0.00	2.11	0.00	0.49
64.00	6.90	6.61	5.70	1.88	5.42	0.00	2.66	4.36	4.99	0.20	3.39	4.39	3.05	1.48	1.63	2.56	0.00	1.88	0.00	0.45
65.00	6.90	6.59	5.70	1.99	5.30	0.00	2.67	1.26	4.51	0.00	3.71	2.19	4.68	1.12	4.20	0.60	0.00	1.07	0.58	0.15
66.00	6.89	6.61	5.70	5.39	5.41	0.00	2.43	3.89	5.10	0.00	0.34	3.82	4.36	0.01	3.82	0.09	3.49	0.00	0.00	1.07
67.00	6.90	6.59	5.70	4.65	5.12	0.00	0.64	0.14	5.10	0.00	4.24	2.81	4.62	0.19	3.09	4.44	1.17	0.00	0.00	0.35
68.00	6.90	6.59	5.70	0.06	4.71	0.00	1.13	2.27	5.10	0.00	3.45	3.38	4.80	0.61	4.19	4.19	0.27	0.00	0.00	0.34
69.00	6.90	6.61	5.70	3.23	5.39	1.14	3.33	0.32	5.10	0.00	2.70	4.79	4.73	4.25	4.18	4.19	3.13	0.00	0.00	0.89
70.00	6.90	6.59	5.70	1.19	4.80	0.33	1.65	1.18	5.10	0.00	2.74	0.12	3.89	1.17	3.27	3.30	0.62	0.00	0.00	0.81
71.00	6.90	6.61	5.70	2.36	5.31	0.00	3.17	5.58	4.68	0.00	4.31	3.42	1.98	0.24	4.19	0.86	0.00	0.00	0.00	0.86
72.00	6.90	6.59	5.70	0.32	5.39	1.10	3.66	4.85	5.10	0.00	4.53	4.79	4.79	1.99	4.20	0.51	0.73	0.00	0.00	0.06
73.00	6.90	6.61	5.70	3.71	5.42	0.00	3.00	3.94	5.10	0.00	5.15	4.80	4.80	0.00	4.20	2.07	0.00	0.00	0.00	0.27
74.00	6.90	6.59	5.70	2.83	5.39	0.02	3.03	2.30	4.88	0.00	1.64	1.88	0.60	0.65	4.11	3.72	0.00	0.00	0.00	1.26
75.00	6.90	6.61	5.70	2.86	5.41	1.81	5.39	3.85	5.11	0.00	0.49	3.01	0.00	2.67	3.76	3.84	1.20	0.00	0.00	0.01
76.00	6.90	6.59	5.70	0.00	5.25	0.09	5.11	3.86	5.10	0.00	0.49	4.80	0.00	4.50	2.38	4.29	0.06	0.00	0.00	0.82
77.00	6.90	6.61	5.70	6.26	4.63	0.71	3.96	3.34	5.10	0.00	0.00	1.14	0.00	4.47	3.07	3.87	0.97	0.00	0.00	0.47
78.00	6.90	6.59	5.70	2.86	5.39	0.00	3.25	3.80	5.08	0.00	5.84	3.18	0.00	2.51	0.00	3.18	0.51	0.00	0.00	0.42
79.00	6.90	6.61	5.70	0.00	5.41	1.63	3.54	3.89	4.50	0.00	2.84	4.78	0.00	1.74	2.98	1.58	0.78	0.00	1.53	0.08
80.00	6.90	6.59	5.70	0.49	5.39	0.00	5.05	1.44	5.10	0.00	4.64	4.79	0.00	3.51	4.19	2.97	0.00	0.00	0.00	0.00
81.00	6.90	6.59	5.70	0.49	5.41	0.11	4.25	2.03	5.10	0.00	5.10	4.60	0.00	3.49	4.04	4.20	0.07	0.00	0.67	0.49
82.00	6.89	6.61	5.70	0.00	5.35	0.78	2.28	3.86	5.10	0.00	2.52	4.80	0.00	3.01	3.60	4.20	0.53	0.00	0.00	0.09
83.00	6.90	6.59	5.70	0.00	5.39	0.00	3.98	1.06	5.09	0.00	0.49	4.79	0.00	2.73	1.57	4.00	0.00	0.00	0.00	0.34
84.00	6.90	6.61	5.70	0.00	5.41	0.00	3.63	5.10	5.10	0.00	0.00	4.80	0.00	4.27	4.20	4.19	1.15	0.00	0.00	0.81
85.00	6.90	6.59	5.70	0.00	5.39	0.00	3.99	5.10	5.10	0.00	0.00	4.79	0.00	4.51	4.19	4.20	3.60	0.00	0.00	0.92
86.00	6.90	6.61	5.71	1.72	5.41	0.00	1.95	4.68	5.08	0.00	4.96	2.98	0.99	2.53	3.29	2.73	1.08	0.00	0.00	0.37
87.00	6.90	6.59	5.70	2.47	5.41	0.00	1.24	5.10	5.10	0.00	4.90	4.80	0.00	3.67	3.76	4.20	0.00	0.00	0.00	0.89
88.00	6.90	6.61	5.70	0.93	1.67	0.51	2.77	4.97	5.09	0.49	2.74	4.79	0.00	0.55	4.19	0.59	0.28	0.16	0.00	0.78
89.00	6.90	6.59	5.70	0.00	0.00	0.46	5.05	5.11	5.11	0.00	0.01	4.80	0.00	5.11	4.20	4.20	0.31	0.00	0.00	1.01
90.00	6.90	6.61	5.70	0.00	0.00	1.48	3.42	5.10	5.10	0.00	2.18	4.79	0.00	4.33	4.19	4.16	0.99	0.00	0.00	0.71
91.00	6.90	6.59	5.70	0.00	0.00	1.46	4.36	5.00	5.10	0.00	5.11	4.80	1.65	2.52	4.07	4.09	0.98	0.00	0.00	0.07
92.00	6.90	6.61	5.70	5.91	1.39	0.34	3.84	3.11	5.10	0.00	0.64	4.80	1.28	0.07	2.59	0.60	0.22	0.00	0.00	0.01
93.00	6.90	6.59	5.70	4.82	5.16	0.31	2.85	3.78	5.09	1.20	4.78	2.59	4.45	1.51	0.00	0.52	0.20	0.48	0.40	0.04
94.00	6.90	6.59	5.70	0.00	0.00	1.84	5.06	3.90	5.10	0.00	5.10	3.01	0.00	0.49	3.58	0.00	1.26	0.00	0.00	0.00
95.00	6.90	6.61	5.70	0.00	0.00	0.05	5.10	4.93	5.10	0.00	5.10	4.64	0.00	0.00	4.20	1.35	0.02	0.00	0.00	0.00
96.00	6.90	6.59	5.70	0.00	0.00	0.00	5.10	5.10	5.10	0.00	5.10	4.79	0.00	0.18	4.20	2.32	0.00	0.00	0.00	0.73
97.00	6.90	6.61	5.70	0.00	0.00	0.00	4.96	5.10	5.03	0.00	5.08	4.77	0.00	2.01	4.18	3.20	0.00	0.00	0.00	0.87
98.00	6.89	6.59	5.70	0.00	0.00	0.00	4.52	5.11	5.09	0.00	4.92	3.65	0.00	2.66	4.22	3.27	0.75	0.00	0.00	0.66
99.00	6.90	6.61	5.70	2.52	0.00	0.00	4.95	5.00	5.11	0.49	5.11	4.56	0.00	3.24	3.76	3.87	0.00	0.00	0.00	0.66
100.00	6.90	6.59	5.70	3.67	3.05	0.00	4.97	5.17	5.10	0.00	1.92	4.72	0.04	2.53	4.19	4.04	0.01	0.00	0.00	0.57
101.00	6.90	6.61	5.70	0.49	0.00	0.00	4.64	5.06	5.10	0.00	5.99	3.77	0.00	3.85	2.26	1.13	0.41	0.00	0.00	1.20
102.00	6.90	6.59	5.70	4.15	5.03	0.00	1.18	5.08	1.40	0.00	5.09	3.79	0.99	3.58	4.20	1.50	0.52	0.00	0.00	0.62
103.00	6.90	6.61	5.70	5.41	5.41	0.00	3.05	4.93	3.64	0.00	4.44	4.02	0.00	2.18	4.19	0.22	0.71	0.00	0.00	0.45
104.00	6.90	6.59	5.70	1.00	1.26	0.00	2.44	4.63	5.10	0.00	3.19	3.12	3.33	4.47	4.09	2.67	1.81	0.00	0.00	0.24
105.00	6.90	6.61	5.70	2.94	5.41	0.00	0.11	3.13	5.10	0.00	1.54	3.36	5.11	3.73	4.00	3.90	0.53	0.00	0.00	0.24
106.00	6.90	6.59	5.70	0.00	5.38	0.00	2.78	5.10	5.03	0.00	4.16	3.86	4.78	0.49	4.18	4.13	2.41	0.00	0.00	0.06
107.00	6.90	6.59	5.70	0.49	0.06	0.00	1.86	3.86	5.11	0.00	5.11	4.63	4.82	0.00	4.15	2.86	1.27	0.00	0.00	0.58
108.00	6.90	6.61	5.70	0.00	0.00	0.00	5.09	5.09	5.10	0.00	0.11	4.79	4.80	0.00	4.20	4.23	0.02	0.00	0.00	0.26
109.00	6.90	6.59	5.70	0.00	0.00	0.00	4.89	5.11	5.10	0.00	0.00	4.66	2.39	1.57	4.19	4.19	1.99	0.00	0.00	0.55
110.00	6.90	6.61	5.70	0.49	2.96	0.00	0.99	3.19	5.11	0.00	2.50	1.13	0.99	0.98	2.98	2.91	0.00	0.00	0.00	0.53
111.00	6.90	6.59	5.70	0.00	0.00	0.00	1.77	4.85	5.03	0.00	3.90	4.55	0.00	0.00	3.13	3.29	0.00	0.00	0.00	0.89
112.00	6.90	6.61	5.70	1.83	0.00	0.00	0.00	4.89	5.11	0.00	0.00	4.80	0.00	0.00	0.31	4.19	0.42	0.20	0.00	0.91
113.00	6.90	6.59	5.70	0.49	0.00	0.00	3.86	1.06	5.10	0.00	1.21	4.80	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.89
114.00	6.89	6.61	5.71	0.00	0.00	0.49	1.63	5.10	5.10	0.00	5.11	4.70	0.00	0.00	0.72	3.18	2.05	0.00	0.00	0.61
115.00	6.90	6.59	5.70	0.00	5.57	0.60	5.02	4.96	5.08	0.00	4.03	4.71	5.24	0.02	2.10	3.97	0.39	0.00	0.00	0.57
116.00	6.90	6.61	5.70	3.50	5.41	0.00	1.98	3.92	5.10	0.00	3.60	1.45	4.79	4.84	0.66	3.10	0.00	0.00	0.00	0.34
117.00	6.90	6.59	5.70	0.58	5.29	1.21	2.96	4.79	4.99	0.00	5.08	2.39	4.64	3.87	4.03	3.11	0.81	0.00	0.00	0.02
118.00	6.90	6.61	5.70	0.00	5.51	0.01	2.93	4.13	4.38	0.00	0.00	3.79	4.95	1.74	4.30	1.86	0.02	0.00	0.00	0.00
119.00	6.90	6.59	5.70	0.00	5.41	0.13	1.91	3.05	5.04	0.00	0.00	4.22	4.82	2.00	4.20	0.14	0.09	0.49	0.00	0.13
10.2.1.2	7.03	8.68
10.2.1.3	6.73	8.52
10.2.1.4	5.81	8.03
10.1.1.4	2.04	135891.11
10.1.1.5	4.24	38847.42
10.1.1.6	0.36	311466.50
10.1.1.7	2.98	78489.55
10.1.1.8	3.63	38359.65
10.1.1.9	5.06	4703.08
10.1.1.10	0.17	425704.08
10.1.1.11	2.90	120186.34
10.1.1.12	3.90	27723.26
10.1.1.13	2.06	97414.70
10.1.1.14	1.78	75367.80
10.1.1.15	3.23	31288.50
10.1.1.16	2.72	48514.51
10.1.1.17	0.51	195908.46
10.1.1.18	0.29	138233.23
10.1.1.19	0.24	269232.71
10.1.1.20	0.53	107923.64
