Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.996s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
13.00	6.90	0.25	0.00	0.00	0.47	1.86	1.67	0.68	0.00	2.87	1.48	2.25	1.51	2.33	3.24	0.04	0.00	0.42	0.00	2.37	0.48	0.51	0.40	0.00	0.00
14.00	6.90	0.00	0.00	0.00	1.13	1.02	0.87	0.49	0.46	2.65	1.72	0.48	0.00	2.31	2.91	1.38	0.00	0.00	0.01	1.87	0.00	0.00	0.00	1.38	0.15
15.00	6.90	0.12	0.00	0.00	0.00	5.10	0.00	0.24	0.00	3.54	1.65	3.59	2.04	0.21	0.24	0.01	0.00	0.20	2.71	0.92	2.04	1.04	1.86	0.06	0.00
16.00	6.90	0.00	0.00	0.00	0.49	3.89	2.51	0.00	2.50	4.80	2.06	0.39	0.24	1.33	0.00	2.14	0.00	0.00	0.49	1.10	0.14	0.18	1.10	1.53	0.91
17.00	6.89	0.00	1.78	0.00	1.57	3.47	0.61	0.24	1.05	4.80	4.73	1.37	1.46	1.20	0.54	0.95	0.00	0.20	2.03	0.88	0.00	0.00	1.83	1.41	0.38
18.00	6.90	0.51	0.91	0.00	0.00	3.67	0.89	0.91	4.80	3.39	4.06	0.00	0.42	1.77	0.28	0.08	0.00	0.65	0.38	0.95	1.06	0.00	1.35	0.37	0.75
19.00	6.90	0.00	2.68	0.00	2.34	5.43	0.06	0.51	3.52	4.13	4.44	0.12	2.99	2.71	0.99	4.05	0.00	0.00	0.00	1.83	1.77	0.78	1.94	1.19	0.99
20.00	6.90	2.21	2.36	0.00	2.13	4.40	1.59	0.01	1.48	3.20	3.84	0.29	1.51	1.53	3.70	2.86	0.00	0.00	0.00	3.06	0.00	0.01	2.17	0.77	0.49
21.00	6.90	0.18	0.55	0.00	2.86	4.13	0.08	0.00	1.12	3.65	4.00	1.20	2.20	0.49	1.77	0.35	0.00	0.00	0.72	2.20	1.38	0.00	1.13	0.00	0.48
22.00	6.90	0.54	0.95	0.00	1.81	4.23	0.44	0.74	2.50	1.86	4.09	0.33	3.05	0.64	1.98	0.97	0.00	0.25	0.00	2.60	0.92	0.25	0.77	1.13	0.00
23.00	6.90	3.10	2.05	0.00	1.99	2.25	0.57	0.51	2.03	3.91	1.90	0.49	2.26	1.27	3.76	0.00	0.00	0.01	0.85	1.51	1.72	0.00	1.81	1.00	0.00
24.00	6.90	0.00	0.39	0.00	0.25	2.03	0.82	0.02	0.22	1.41	4.22	0.22	2.59	1.54	0.45	1.81	0.00	0.00	0.98	0.00	1.88	0.00	1.52	1.06	0.08
25.00	6.90	0.00	2.07	0.00	3.76	2.59	0.29	2.46	1.88	4.80	3.13	0.00	2.28	0.05	0.74	0.89	0.00	0.00	1.35	1.59	2.12	0.28	1.66	2.34	0.13
26.00	6.90	0.00	1.00	0.00	1.65	3.64	0.00	0.02	2.63	0.88	3.96	0.87	1.24	0.72	1.88	0.57	0.00	0.00	0.14	0.61	0.12	1.45	0.00	1.20	1.59
27.00	6.90	1.26	0.00	0.00	0.00	2.21	1.04	0.00	0.00	4.42	4.80	2.48	0.49	2.03	0.01	1.28	0.00	0.00	0.00	4.24	0.00	0.00	0.00	1.46	0.00
28.00	6.90	0.04	0.00	0.00	0.49	5.10	0.00	0.49	1.47	4.80	4.80	2.53	0.49	0.00	0.00	2.48	0.00	0.00	1.74	3.07	2.21	0.57	0.65	0.85	0.53
29.00	6.90	0.02	2.30	0.00	1.07	4.98	0.01	0.00	0.27	3.24	1.59	3.24	0.08	1.91	0.66	0.89	0.00	0.00	0.01	3.45	1.47	0.75	2.40	1.07	0.00
30.00	6.90	1.63	1.06	0.00	1.48	1.02	0.04	1.26	3.91	3.56	1.37	0.67	0.48	0.91	0.44	0.99	0.00	0.00	0.02	1.02	0.00	0.31	0.06	0.79	1.21
31.00	6.90	0.19	2.78	0.00	0.73	2.10	0.00	0.05	1.50	4.79	1.78	1.95	1.41	0.32	0.00	1.12	0.00	0.00	0.74	1.32	1.88	0.15	1.86	0.58	0.55
32.00	6.90	0.92	0.00	0.00	0.00	1.81	0.57	3.12	0.33	0.31	1.80	2.83	1.28	0.59	1.25	1.27	0.00	0.00	0.00	0.55	0.79	0.02	1.10	0.88	0.16
33.00	6.90	1.88	2.48	0.00	1.22	1.65	1.78	1.11	0.02	3.64	5.09	1.93	4.50	0.94	0.20	1.40	0.00	0.40	0.51	0.06	0.94	1.08	0.00	2.39	0.01
34.00	6.89	0.00	2.04	0.00	0.53	4.38	0.47	1.38	2.34	4.50	4.39	1.75	4.39	0.99	0.09	0.49	0.00	0.00	0.11	1.98	0.53	0.00	1.44	2.20	0.81
35.00	6.90	0.00	0.47	0.00	1.32	1.38	0.07	0.00	0.99	3.06	2.58	0.00	4.16	0.14	1.01	0.71	0.00	0.00	0.00	3.12	1.65	0.00	1.68	0.49	0.00
36.00	6.90	0.33	3.87	0.00	0.00	1.54	0.09	0.47	2.25	1.93	4.79	1.86	1.02	0.99	0.08	0.00	0.00	0.20	0.95	2.84	1.65	0.00	1.22	0.45	0.00
37.00	6.90	0.00	0.15	0.00	0.05	3.16	1.18	0.00	3.16	4.89	3.66	0.82	3.34	1.07	0.47	1.02	0.00	0.00	0.00	0.02	1.02	0.24	0.45	1.05	0.00
38.00	6.90	1.11	3.04	0.00	1.47	0.89	0.69	0.19	0.06	1.13	3.01	0.16	1.15	1.01	2.30	2.34	0.00	0.00	0.00	1.31	1.14	0.00	1.57	2.57	0.00
39.00	6.90	0.75	2.32	0.00	4.25	3.60	0.98	1.35	1.08	2.85	3.86	0.71	2.10	1.55	1.02	2.00	0.00	0.00	0.00	1.87	2.01	0.08	1.14	0.04	0.34
40.00	6.90	0.00	2.54	0.00	0.82	1.02	1.13	0.15	1.33	2.81	4.73	1.31	1.75	1.61	1.13	0.04	0.00	0.15	0.66	1.42	2.96	0.00	1.15	0.37	0.52
41.00	6.90	1.47	1.28	0.00	0.54	4.71	0.07	0.14	1.68	4.79	4.03	1.12	2.17	2.54	1.24	0.49	0.00	0.11	0.05	2.36	1.24	1.19	0.13	0.65	0.00
42.00	6.90	0.08	1.25	0.00	0.00	5.06	0.32	0.58	4.65	4.80	4.80	2.24	1.88	4.07	1.92	2.13	0.24	0.00	0.57	2.40	2.31	0.00	0.51	1.31	1.55
43.00	6.90	1.66	2.50	0.00	0.01	2.26	0.00	2.07	0.14	4.53	4.70	0.14	0.34	2.57	2.63	0.00	0.05	0.05	0.00	1.90	1.34	0.67	0.21	0.59	0.01
44.00	6.90	0.67	0.60	0.00	0.74	2.46	2.01	0.00	0.77	2.32	4.10	0.00	1.38	1.81	3.10	0.92	0.00	0.00	0.00	3.09	0.53	1.26	0.44	0.00	0.00
45.00	6.90	0.13	0.97	0.00	1.21	5.11	0.08	0.14	1.05	3.82	2.30	0.68	0.38	0.97	1.39	1.06	0.00	0.00	0.87	2.31	1.38	0.94	1.31	1.10	0.00
46.00	6.90	0.01	0.52	0.00	0.00	5.10	1.60	1.34	3.25	4.80	1.58	0.37	1.70	1.44	2.03	0.06	0.00	0.00	0.75	3.19	2.28	0.47	2.28	1.47	1.14
47.00	6.90	0.02	0.06	0.11	2.87	4.42	0.27	0.38	1.85	3.72	4.80	1.91	0.85	0.57	0.95	0.57	0.00	0.00	0.00	3.12	0.39	0.78	0.00	1.75	0.48
48.00	6.90	0.02	1.40	0.48	4.53	1.60	0.00	0.52	0.99	2.74	4.66	0.47	0.39	0.97	0.02	0.07	0.00	0.00	0.00	0.88	0.29	0.32	1.28	0.18	0.00
49.00	6.90	0.11	0.88	0.00	1.12	5.12	0.12	0.75	0.77	3.46	4.20	3.11	2.57	0.80	0.49	0.00	0.00	0.52	0.99	2.50	0.39	0.53	0.77	0.16	0.00
50.00	6.89	0.13	0.53	0.00	0.62	4.19	0.82	0.15	1.92	1.98	0.05	1.50	1.05	0.00	1.41	0.39	0.00	0.00	0.35	1.27	1.53	0.33	0.22	0.22	0.00
51.00	6.90	1.74	0.00	1.04	1.73	5.11	0.00	0.93	1.84	4.80	1.79	3.16	2.56	1.67	0.59	1.17	0.00	0.00	0.00	3.56	2.19	1.59	2.37	0.00	1.34
52.00	6.90	0.71	0.24	0.04	2.00	2.90	0.84	0.51	0.52	2.41	0.34	0.00	0.84	1.34	1.14	1.41	0.00	0.00	0.47	1.15	1.25	1.33	1.75	0.15	0.19
53.00	6.90	0.01	2.16	0.04	0.00	2.72	0.04	0.31	1.13	0.59	3.31	0.66	0.59	0.99	0.55	1.85	0.00	0.24	0.44	1.95	1.18	0.18	0.22	0.38	0.22
54.00	6.90	0.16	2.43	0.00	0.32	5.15	0.85	0.00	0.13	3.72	0.41	1.22	2.66	1.81	2.26	1.63	0.00	0.00	0.00	1.39	3.40	0.75	0.57	1.25	0.05
55.00	6.90	1.24	0.52	0.00	0.00	5.11	0.82	0.81	1.48	3.50	0.00	2.80	0.84	1.65	1.05	1.18	0.01	0.40	0.37	0.97	2.90	0.11	0.51	0.73	0.26
56.00	6.90	0.25	0.60	0.00	3.20	4.89	0.34	0.00	4.11	2.27	4.60	0.05	1.91	1.52	2.00	0.99	0.00	0.00	0.00	1.78	0.18	0.02	0.07	0.00	1.38
57.00	6.90	0.40	1.95	0.00	0.39	2.78	0.00	0.00	4.75	4.79	3.67	0.60	1.59	1.54	3.42	0.09	0.00	0.00	0.58	3.16	3.20	0.00	2.67	0.87	1.78
58.00	6.90	0.05	0.07	0.00	0.00	5.66	1.33	0.55	3.85	4.80	4.07	0.69	2.57	1.60	0.45	1.04	0.02	0.46	1.06	2.12	0.49	0.55	1.39	0.82	0.99
59.00	6.90	0.11	0.79	0.00	0.99	3.23	0.86	1.01	0.80	3.52	2.52	0.08	2.73	0.51	0.85	0.31	0.06	0.00	0.39	1.90	0.00	0.35	1.18	1.34	0.28
60.00	6.90	0.94	4.96	0.00	1.01	1.58	1.18	0.14	0.31	4.50	4.40	1.52	1.77	2.45	0.05	1.32	0.00	0.00	1.07	0.68	2.06	1.07	1.17	1.20	0.12
61.00	6.90	1.02	0.68	0.00	2.91	5.11	0.09	0.59	4.39	4.82	1.41	0.00	1.04	0.64	1.46	0.97	0.00	0.48	0.49	0.07	0.19	0.49	0.77	1.07	1.12
62.00	6.90	0.00	1.97	0.00	1.73	4.45	0.91	0.46	2.71	4.79	4.45	0.22	3.43	2.50	1.77	0.25	0.00	0.41	0.00	2.60	2.27	0.02	0.61	1.97	0.99
63.00	6.90	0.88	1.65	0.00	0.77	5.02	1.26	0.00	2.21	1.24	1.30	2.90	2.28	0.49	0.00	0.00	0.00	0.00	0.00	1.17	0.66	0.00	1.92	0.75	0.67
64.00	6.90	0.00	0.20	0.00	1.20	4.06	0.58	0.94	1.19	3.01	4.37	0.62	3.36	4.11	1.47	0.00	0.00	0.25	0.67	2.52	0.52	0.38	2.04	1.80	0.00
65.00	6.90	0.49	0.68	0.31	2.07	4.86	0.09	0.86	1.81	1.50	1.35	0.32	0.16	3.36	1.88	0.00	0.00	0.15	0.41	2.28	1.54	1.27	0.34	0.69	0.66
66.00	6.89	3.04	0.72	0.00	2.90	5.10	0.00	0.67	2.52	4.92	2.96	2.07	0.54	1.79	3.87	0.44	0.00	0.00	0.00	2.64	0.54	0.79	0.21	0.85	0.80
67.00	6.90	2.58	1.25	0.00	0.53	4.97	1.54	1.19	1.71	4.79	0.00	3.30	1.31	4.59	4.11	0.22	0.00	0.00	0.04	3.26	2.10	0.00	1.34	1.22	0.00
68.00	6.90	0.00	2.47	0.00	0.15	3.71	1.19	0.00	2.50	3.33	1.11	0.58	0.35	3.72	1.77	0.53	0.00	0.00	1.88	1.06	0.33	0.48	2.13	0.92	0.15
69.00	6.90	0.51	3.05	0.00	1.01	1.97	0.60	0.99	4.69	4.78	0.92	4.47	0.99	0.49	4.09	1.04	0.00	0.00	0.00	1.92	1.21	0.05	0.44	0.00	1.10
70.00	6.90	2.01	2.86	0.31	1.81	5.25	0.26	0.40	2.39	4.55	3.56	4.44	1.11	0.00	4.23	1.75	0.00	0.00	0.79	0.62	0.49	1.22	0.58	1.99	0.88
71.00	6.90	0.00	2.19	0.00	3.11	3.20	0.15	0.04	1.47	3.31	3.51	0.02	3.45	1.31	1.45	1.27	0.81	0.05	0.00	1.04	0.31	0.06	0.82	0.12	0.78
72.00	6.90	0.00	0.74	0.45	0.84	5.10	0.02	3.71	0.81	3.94	1.78	0.84	2.14	2.38	0.85	0.08	0.00	1.70	0.00	2.38	1.63	0.00	1.26	0.74	0.00
73.00	6.90	0.01	0.97	0.26	3.23	5.00	1.14	0.57	0.00	4.80	4.18	3.49	2.21	1.74	1.20	3.69	0.00	0.20	0.49	2.78	1.92	0.00	0.77	0.53	0.00
74.00	6.90	0.48	2.83	0.00	2.46	4.71	0.00	0.42	1.81	4.16	2.17	1.17	0.41	1.95	0.42	1.57	0.00	0.00	0.00	2.17	3.07	0.26	0.13	0.49	0.67
75.00	6.90	0.00	0.69	0.00	2.00	0.87	0.37	3.56	2.17	4.80	3.44	2.57	2.11	1.86	2.52	0.73	0.00	0.00	0.00	2.48	1.04	0.84	2.01	1.87	0.81
76.00	6.90	0.09	3.10	0.00	3.14	4.09	0.77	0.00	3.44	3.47	5.51	0.24	3.36	2.27	2.70	1.27	0.00	0.00	1.48	2.72	2.01	0.75	1.91	2.34	1.12
77.00	6.90	0.37	1.60	0.00	0.00	0.95	0.61	2.34	2.12	0.75	4.79	0.28	1.13	0.94	1.21	1.38	0.00	1.20	0.06	1.97	1.10	0.04	0.00	2.03	1.20
78.00	6.90	0.00	0.20	0.00	3.77	4.45	0.29	0.21	1.57	2.37	2.73	0.84	1.59	2.04	4.47	0.53	0.00	0.16	0.07	3.13	0.53	1.30	0.11	2.19	0.00
79.00	6.90	0.99	1.74	0.00	3.12	5.10	0.05	0.46	2.59	4.24	5.58	0.87	1.86	2.21	0.00	1.34	0.00	0.21	0.49	0.14	0.94	0.00	0.40	0.07	0.00
80.00	6.90	0.00	0.02	0.00	0.00	4.38	1.35	0.35	1.17	4.79	4.79	0.99	2.47	1.92	3.09	0.85	0.00	0.00	0.01	1.25	1.11	0.38	0.00	0.29	0.00
81.00	6.90	0.01	2.14	0.00	0.49	2.30	0.42	0.00	2.94	4.68	4.33	1.20	2.06	2.27	2.58	3.03	0.00	0.00	0.00	1.58	0.77	0.00	2.10	0.80	0.00
82.00	6.89	0.47	2.83	0.00	0.00	4.00	0.32	0.14	0.99	4.79	1.57	4.20	2.94	0.27	1.77	4.17	0.00	0.11	2.04	0.77	0.94	0.00	2.31	3.05	0.00
83.00	6.90	0.05	2.73	0.00	2.30	2.37	0.05	2.79	0.00	4.80	0.44	0.81	1.30	0.41	1.51	3.43	0.00	0.15	0.49	1.02	1.07	0.73	2.07	1.83	0.00
84.00	6.90	1.25	1.26	0.00	1.57	3.82	0.47	1.88	0.99	4.80	3.39	0.00	2.17	0.72	2.81	0.12	0.00	0.99	0.02	3.39	2.84	0.00	0.46	0.04	0.00
85.00	6.90	0.00	1.02	0.00	2.65	3.31	0.51	0.11	1.94	1.99	2.66	3.06	1.12	1.42	2.50	1.22	0.00	0.02	0.49	2.60	0.34	0.72	0.04	2.31	0.00
86.00	6.90	0.18	1.47	0.00	0.00	4.52	1.11	0.21	3.46	5.36	2.83	1.63	0.06	3.18	0.75	2.43	0.00	0.16	0.02	2.59	0.00	0.02	1.90	1.39	0.08
87.00	6.90	0.14	4.19	0.00	1.19	4.16	1.48	2.07	1.54	4.73	1.52	2.16	0.46	0.69	0.80	1.48	0.00	0.89	0.64	1.88	1.20	0.39	0.88	1.39	0.68
88.00	6.90	0.74	0.65	0.00	0.00	5.08	0.21	0.00	2.44	3.79	0.55	3.32	1.98	4.10	0.18	0.73	0.00	0.00	0.00	1.59	0.92	0.73	0.14	0.98	0.93
89.00	6.90	1.59	3.67	0.00	1.05	3.23	0.02	0.34	3.50	1.08	3.90	1.52	0.62	1.28	1.58	2.05	0.00	0.00	1.54	1.50	0.75	0.00	0.81	1.15	1.31
90.00	6.90	0.00	2.84	0.00	4.18	3.44	1.18	2.21	2.90	2.04	2.80	0.00	2.04	2.59	2.51	0.00	0.00	0.00	0.00	3.20	2.31	0.38	1.30	0.55	1.15
91.00	6.90	0.59	5.08	0.00	0.49	2.52	0.25	0.01	0.00	1.74	0.32	0.00	2.51	1.35	4.19	3.44	0.00	0.00	0.00	3.25	0.39	2.27	0.26	1.41	0.00
92.00	6.90	0.00	0.55	0.00	1.25	4.86	0.00	3.39	1.08	4.70	1.06	0.00	1.93	1.68	1.18	1.07	0.00	1.51	0.66	3.06	0.24	1.66	0.69	2.40	0.46
93.00	6.90	1.26	2.94	0.00	0.49	4.64	2.54	0.92	3.24	1.98	2.36	0.75	1.04	2.77	1.92	2.65	0.00	0.00	0.14	2.24	1.61	1.54	2.36	2.08	0.13
94.00	6.90	0.00	1.10	0.00	2.07	4.25	1.44	0.20	3.23	2.52	3.34	0.00	1.97	1.95	2.33	1.19	0.00	0.80	2.05	0.73	0.62	0.00	1.73	1.19	0.00
95.00	6.90	2.73	0.93	0.00	1.48	4.78	1.51	0.00	0.07	2.45	3.44	2.59	1.35	1.60	2.66	3.87	0.00	0.00	0.00	1.79	1.94	1.05	1.46	1.11	0.00
96.00	6.90	0.00	1.98	0.00	1.45	4.75	0.13	0.00	0.82	1.55	3.27	2.48	2.97	1.68	3.57	0.26	0.00	0.00	1.04	3.42	1.38	2.10	1.44	0.52	0.31
97.00	6.90	1.42	1.32	0.00	2.61	5.09	0.19	0.33	0.80	3.30	2.20	4.84	2.08	1.95	0.51	0.00	0.00	0.28	0.49	3.60	0.00	0.24	2.39	0.00	0.00
98.00	6.89	0.08	0.25	0.00	3.86	4.46	0.00	0.21	0.93	2.58	0.22	0.40	0.42	4.05	2.14	0.59	0.00	0.11	0.75	2.17	1.81	1.34	2.18	0.39	0.16
99.00	6.90	0.52	2.91	0.00	3.97	2.96	0.00	0.33	0.00	3.66	3.90	0.86	0.00	3.33	0.60	0.00	0.00	0.00	0.00	2.38	3.13	0.29	2.40	1.57	0.00
100.00	6.90	0.01	0.26	0.00	0.49	4.09	1.57	0.58	2.41	4.80	4.29	2.23	2.68	0.67	1.02	0.97	0.00	0.00	0.72	1.88	0.86	0.06	1.55	1.59	0.88
101.00	6.90	0.34	4.25	0.00	1.59	5.10	0.86	0.18	2.17	4.78	1.35	0.49	1.70	2.47	1.70	2.07	0.00	0.00	0.77	2.11	0.00	0.00	1.80	0.49	0.86
102.00	6.90	0.49	0.22	0.00	1.95	2.70	0.49	0.86	4.15	4.42	0.00	0.08	0.41	0.20	2.05	2.53	0.00	0.00	0.00	2.84	2.17	0.52	0.49	1.87	1.14
103.00	6.90	0.49	0.33	0.00	0.75	4.04	0.49	0.00	3.72	4.58	4.92	1.18	1.60	0.00	4.07	2.10	0.00	0.00	0.00	3.45	1.73	0.00	2.48	1.06	1.71
104.00	6.90	0.91	0.00	0.00	0.51	3.99	0.89	2.96	2.17	4.25	2.36	2.39	1.25	1.47	3.50	0.26	0.00	0.00	1.18	3.38	1.04	0.40	0.72	0.00	0.80
105.00	6.90	0.02	0.06	0.00	0.00	5.12	0.00	0.91	4.00	4.40	1.06	2.05	1.24	2.12	2.03	0.00	0.00	0.00	0.00	1.66	0.75	0.69	0.02	0.00	0.37
106.00	6.90	0.67	2.68	0.00	0.15	4.45	0.25	0.34	2.16	4.79	3.56	2.98	2.04	1.26	0.95	2.67	1.12	0.00	0.38	2.97	1.50	0.88	0.00	0.69	0.00
107.00	6.90	0.00	0.41	0.00	2.54	4.64	1.60	0.06	0.06	4.80	2.36	1.08	2.91	0.26	2.59	0.38	0.44	0.06	0.58	1.68	0.46	0.49	0.12	1.50	0.00
108.00	6.90	0.00	2.19	0.00	2.31	3.19	1.94	0.00	0.00	4.79	4.26	4.42	2.21	0.12	1.93	0.00	0.00	0.00	0.00	3.12	1.01	0.00	0.25	0.00	0.00
109.00	6.90	0.01	0.80	0.00	4.32	5.08	0.64	1.66	0.00	4.59	4.80	0.26	0.31	2.78	2.21	0.75	0.00	1.35	1.60	3.63	0.18	0.00	2.40	0.00	0.00
110.00	6.90	1.37	0.00	0.00	0.01	5.13	0.05	0.62	1.86	2.38	4.80	2.07	1.63	0.68	0.53	2.31	0.00	0.47	0.00	3.59	0.61	0.31	1.12	0.00	0.34
111.00	6.90	0.00	0.00	0.00	0.11	5.10	1.65	0.13	1.54	0.67	4.72	1.41	1.47	4.12	0.00	0.00	0.00	0.12	0.94	3.60	1.27	0.86	1.18	0.00	0.32
112.00	6.90	0.00	0.00	0.00	1.71	5.10	0.00	1.73	1.08	1.55	3.90	0.00	0.35	2.45	4.58	0.73	0.00	1.40	0.80	3.56	0.79	0.49	0.21	0.00	0.00
113.00	6.90	0.79	1.88	0.00	1.21	4.16	0.82	0.82	0.21	0.51	2.16	2.33	1.88	1.81	2.01	1.08	0.00	0.52	1.27	2.10	1.11	0.68	0.29	0.42	0.06
114.00	6.89	0.74	0.00	0.00	3.84	4.17	3.10	2.40	0.02	4.82	2.53	2.04	2.17	1.01	1.50	1.67	0.00	0.00	0.00	3.03	1.19	0.45	0.00	0.00	0.01
115.00	6.90	0.45	3.29	0.00	1.97	4.57	1.78	0.00	1.54	4.30	4.42	0.18	0.75	0.59	0.68	2.18	0.00	0.00	0.00	2.14	2.21	1.61	0.00	1.53	0.58
116.00	6.90	2.00	1.20	0.00	3.67	3.83	0.45	0.09	0.21	4.05	2.50	0.99	2.37	1.46	2.85	1.81	0.00	0.00	0.46	2.01	1.27	0.00	0.18	0.71	0.06
117.00	6.90	0.04	3.85	0.00	1.95	3.98	1.24	0.45	1.13	4.07	4.80	0.22	2.25	1.31	2.56	1.10	0.00	0.00	0.59	2.52	0.37	1.15	0.34	0.69	0.60
118.00	6.90	0.00	0.00	0.00	0.00	3.80	1.90	0.00	1.54	4.16	2.63	0.39	0.95	2.03	1.12	1.24	0.00	0.00	0.49	3.07	0.51	1.24	0.04	0.32	0.57
119.00	6.90	0.57	0.60	0.00	2.28	3.83	1.28	0.99	1.25	0.61	4.52	1.04	3.09	2.96	2.25	2.04	0.00	0.00	0.00	3.63	1.85	0.51	0.97	0.75	0.46
10.2.1.2	7.03	8.72
10.1.1.2	0.56	257329.13
10.1.1.3	1.43	85479.97
10.1.1.4	0.12	330722.84
10.1.1.5	1.50	167159.75
10.1.1.6	3.86	16816.62
10.1.1.7	0.68	145127.21
10.1.1.8	0.68	189930.46
10.1.1.9	1.76	57946.71
10.1.1.10	3.50	23688.42
10.1.1.11	3.11	45281.66
10.1.1.12	1.37	74486.56
10.1.1.13	1.72	81881.38
10.1.1.14	1.61	70879.71
10.1.1.15	1.70	90532.57
10.1.1.16	1.20	78468.71
10.1.1.17	0.03	28870.50
10.1.1.18	0.17	349280.17
10.1.1.19	0.47	254079.87
10.1.1.20	2.10	39553.54
10.1.1.21	1.18	135370.60
10.1.1.22	0.50	205068.61
10.1.1.23	1.02	67186.38
10.1.1.24	0.96	93227.02
10.1.1.25	0.42	137801.00
