Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.648s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
48.00	7.20	3.46	4.03	0.00	2.84	0.00	3.50	2.64	3.60	3.17	0.00	0.55	3.87	0.62	0.09	2.56	2.34	0.00	2.14	1.12
49.00	7.20	3.10	5.52	0.00	5.33	0.00	1.52	3.78	2.44	3.76	0.85	0.00	3.70	0.49	0.09	0.46	1.77	2.73	0.71	1.54
50.00	7.21	3.04	5.04	0.00	4.99	0.00	0.51	2.32	5.10	3.70	0.00	0.00	3.89	0.00	1.58	1.12	2.73	0.00	0.49	0.00
51.00	7.20	2.23	0.18	0.00	5.30	0.00	0.00	2.83	4.69	2.23	0.00	0.00	3.01	0.54	0.88	2.68	0.54	0.00	2.46	0.00
52.00	7.21	5.58	0.99	0.00	5.39	0.00	0.00	2.34	3.59	2.76	0.00	0.00	3.89	0.52	1.84	1.79	1.14	1.94	1.19	0.59
53.00	7.20	6.18	3.56	0.00	4.09	0.00	2.85	3.21	1.87	3.46	0.00	0.47	3.52	0.49	0.01	0.04	0.04	0.12	0.00	0.20
54.00	7.20	4.25	4.11	0.00	5.32	0.00	1.68	1.97	0.74	0.12	1.31	0.00	3.27	0.00	0.00	0.00	1.06	0.61	2.07	0.74
55.00	7.21	3.50	1.12	0.00	4.77	0.00	5.13	2.04	4.55	2.14	0.00	0.00	3.89	0.00	1.65	2.66	0.49	0.02	3.25	0.79
56.00	7.20	1.79	4.95	0.00	4.71	0.00	0.68	3.53	5.00	1.31	0.00	1.06	2.34	1.37	0.20	0.67	1.65	0.11	0.39	1.04
57.00	7.21	3.76	5.46	0.00	3.25	0.00	3.90	2.56	2.47	0.77	0.00	0.07	3.21	0.04	0.13	1.13	0.04	0.28	1.35	0.13
58.00	7.20	3.01	5.05	0.00	5.30	1.54	1.25	3.57	4.37	2.38	0.00	0.00	3.90	1.79	0.78	0.15	0.99	0.34	0.37	0.00
59.00	7.20	6.17	5.44	0.00	3.71	0.00	2.84	2.68	2.50	2.77	0.00	0.00	2.96	1.55	0.00	0.99	1.19	1.57	0.77	1.18
60.00	7.21	0.00	6.54	0.00	4.22	0.00	3.13	4.05	5.10	5.79	0.00	0.13	0.00	0.07	0.65	0.00	0.37	2.83	0.00	0.07
61.00	7.20	3.97	5.55	0.00	2.37	0.00	5.41	0.34	1.53	4.33	0.00	0.00	3.32	0.49	1.53	2.92	0.49	3.04	0.84	0.01
62.00	7.21	4.71	4.59	0.00	4.91	0.00	3.25	3.44	3.20	3.86	0.49	0.00	2.52	0.13	0.74	2.33	1.48	0.88	1.98	0.94
63.00	7.20	5.19	6.21	0.00	5.02	0.00	2.26	3.01	0.00	4.30	0.00	0.00	3.89	2.28	0.95	0.00	0.74	0.77	3.06	0.00
64.00	7.21	1.85	3.50	0.00	3.59	0.49	2.45	2.41	3.96	1.95	0.66	0.00	3.72	2.78	1.06	0.19	0.21	0.00	0.49	0.00
65.00	7.20	5.05	0.88	0.00	3.14	0.00	2.77	3.24	2.87	1.61	0.00	0.00	1.90	0.00	1.38	1.55	0.00	0.02	1.35	0.46
66.00	7.20	4.75	1.07	0.00	2.44	0.09	1.30	0.92	2.97	0.09	0.00	0.73	3.45	0.31	0.12	0.29	0.55	0.02	1.63	0.57
67.00	7.21	0.98	3.98	0.99	4.16	0.00	1.78	4.18	2.74	0.55	0.07	0.29	3.92	0.25	0.08	0.54	0.24	1.77	0.68	1.47
68.00	7.20	1.98	4.29	0.00	5.25	0.00	0.53	1.90	4.50	1.72	0.60	0.02	3.65	1.45	0.00	0.15	0.75	1.67	1.63	0.27
69.00	7.21	5.57	6.29	0.00	5.18	0.00	0.97	4.36	4.29	3.51	0.00	0.00	3.90	1.61	0.00	0.06	1.59	1.27	1.30	0.20
70.00	7.20	2.44	4.90	0.00	2.13	0.48	0.68	1.58	3.43	4.79	0.00	0.00	3.91	2.32	0.32	1.74	1.55	0.00	0.35	1.14
71.00	7.20	1.04	0.99	0.00	4.03	0.00	0.21	2.12	0.94	2.65	0.16	0.01	3.66	0.77	1.86	0.02	0.69	0.97	0.65	0.49
72.00	7.21	0.00	0.99	0.00	5.39	0.00	0.00	5.10	5.10	5.41	1.04	0.00	4.12	0.07	1.27	0.19	0.01	1.17	0.81	1.47
73.00	7.20	5.62	5.22	0.00	5.41	0.00	0.66	4.83	2.98	3.17	0.57	0.00	3.90	0.00	0.08	3.29	0.09	0.25	0.52	0.00
74.00	7.21	3.91	5.51	0.49	4.65	0.00	0.59	3.85	0.61	2.68	1.63	0.48	3.67	0.87	0.00	3.12	1.81	1.40	1.91	0.00
75.00	7.20	2.30	3.67	0.00	5.33	0.00	1.10	2.18	0.54	3.23	0.00	0.01	3.74	1.72	1.64	0.55	2.12	1.11	0.71	0.00
76.00	7.20	5.77	1.75	0.00	2.23	0.02	1.25	1.81	2.01	0.09	0.00	0.31	3.29	1.84	2.06	0.04	1.66	0.00	0.40	0.00
77.00	7.21	0.60	1.87	0.00	5.30	0.00	2.27	3.25	4.66	2.25	0.00	0.31	3.51	0.25	0.00	0.00	0.51	0.60	0.00	0.00
78.00	7.20	2.33	6.31	0.00	5.33	0.00	2.86	2.41	1.55	3.94	0.00	0.01	3.82	0.57	0.60	0.14	1.00	0.52	0.00	0.00
79.00	7.21	1.81	6.30	0.00	5.23	0.00	0.00	2.66	0.49	4.56	0.39	0.00	3.45	0.45	0.52	0.06	2.07	0.81	2.21	0.00
80.00	7.20	1.31	5.76	0.00	3.89	0.00	1.90	0.01	4.73	2.79	0.54	0.00	1.31	0.00	0.00	1.21	1.33	0.52	0.38	0.00
81.00	7.21	4.60	6.21	0.00	5.28	0.00	1.05	1.94	2.39	4.59	0.00	0.00	3.89	0.49	1.65	0.00	3.25	0.00	0.24	0.22
82.00	7.20	4.51	4.44	0.13	3.71	0.00	0.59	2.60	5.63	1.90	0.00	0.69	2.27	1.38	0.41	0.24	0.55	0.00	0.11	1.79
83.00	7.20	5.66	4.02	0.00	4.82	0.00	3.30	1.63	3.71	3.83	0.00	0.69	4.70	0.85	0.18	0.00	0.49	0.00	1.44	0.82
84.00	7.21	2.58	5.15	1.05	5.33	0.00	3.56	4.13	3.24	3.62	0.13	0.00	3.91	0.00	0.00	0.15	0.01	0.27	1.72	2.53
85.00	7.20	0.95	4.06	0.00	5.32	0.00	1.27	1.84	0.87	1.90	0.41	0.00	3.79	0.24	1.19	0.68	0.00	0.41	0.46	0.00
86.00	7.21	1.40	5.29	0.00	4.59	0.00	3.49	0.26	4.91	4.71	0.58	0.00	3.80	0.01	0.00	1.01	1.22	1.44	1.70	0.00
87.00	7.20	1.87	5.86	0.00	5.25	0.00	3.13	2.16	4.32	4.63	0.00	0.07	3.90	0.06	0.02	1.15	0.14	0.01	0.11	0.00
88.00	7.20	2.70	4.13	0.00	5.36	0.00	1.58	3.38	5.18	4.72	0.00	0.00	3.79	0.00	1.39	1.67	1.66	0.22	1.12	0.00
89.00	7.21	5.25	2.56	0.00	3.79	0.00	2.54	4.66	3.03	4.79	0.53	0.00	3.18	0.00	0.48	0.00	1.98	1.40	1.24	0.74
90.00	7.20	1.44	5.86	0.00	4.83	0.00	2.24	0.72	4.24	0.85	0.64	0.00	4.16	0.69	0.59	2.48	0.51	1.31	3.24	0.00
91.00	7.21	0.20	6.31	0.00	5.42	0.00	4.58	4.96	4.69	5.76	0.00	0.00	3.85	0.00	0.02	1.14	1.25	0.01	0.21	0.00
92.00	7.20	3.01	4.98	0.00	5.37	0.00	0.15	4.52	1.35	3.94	0.09	0.05	1.87	0.91	0.58	1.74	0.42	2.24	0.38	0.74
93.00	7.21	1.24	4.15	0.00	5.17	0.00	3.46	2.81	3.43	1.25	0.82	0.00	2.86	1.22	1.34	0.49	2.03	0.72	1.28	0.00
94.00	7.20	5.77	6.30	0.00	5.39	0.00	3.67	1.97	4.19	0.00	0.31	0.00	3.90	0.14	1.40	0.00	0.00	3.13	0.29	0.00
95.00	7.20	1.70	4.85	0.00	4.59	0.00	1.44	5.37	4.96	4.18	0.29	0.07	3.91	0.84	0.01	0.00	1.78	1.41	2.40	0.62
96.00	7.21	0.91	5.26	0.68	5.08	0.00	2.47	0.79	1.90	3.76	1.28	0.00	3.90	1.10	0.48	1.08	0.02	1.06	1.35	0.40
97.00	7.20	2.07	3.83	0.00	3.23	0.88	2.89	0.42	3.43	0.19	0.88	0.00	2.31	0.09	1.72	0.44	0.00	0.00	0.82	0.49
98.00	7.21	0.00	1.97	0.00	4.00	0.00	0.11	5.12	2.56	2.32	0.00	1.08	2.79	0.88	1.60	0.02	0.54	1.81	1.41	0.00
99.00	7.20	5.84	6.29	0.00	4.04	0.00	3.00	3.14	1.02	2.57	0.00	0.31	3.56	2.23	0.00	1.24	1.32	0.47	0.75	1.13
100.00	7.20	1.75	5.46	0.00	5.23	0.75	1.84	4.17	2.10	2.13	0.00	0.00	3.90	1.24	0.99	0.74	0.39	1.48	0.26	0.00
101.00	7.21	4.39	2.48	0.00	4.57	0.00	0.52	1.34	3.29	0.07	0.06	1.28	3.89	1.37	0.80	0.61	1.04	0.00	0.82	0.21
102.00	7.20	5.12	4.50	0.00	5.17	0.00	2.63	5.18	2.84	1.88	2.12	0.00	3.74	1.64	2.04	0.06	0.49	1.12	1.59	0.26
103.00	7.21	4.33	2.01	0.00	5.39	0.00	2.31	3.56	4.84	2.78	0.27	0.00	3.47	2.44	0.00	0.00	0.52	3.34	0.25	0.00
104.00	7.20	5.46	3.99	0.00	4.19	0.00	4.63	1.88	2.94	4.80	0.35	1.55	2.50	1.37	0.49	0.40	1.50	1.35	1.00	0.00
105.00	7.20	6.91	2.14	0.00	4.45	0.00	3.03	0.49	4.31	4.37	0.00	0.95	3.76	0.79	0.49	3.26	0.94	0.26	0.16	0.00
106.00	7.21	3.83	4.73	0.00	5.37	0.00	5.48	6.05	2.64	2.84	0.49	0.08	3.54	0.12	0.00	1.47	0.49	2.44	1.53	0.00
107.00	7.20	2.38	6.29	0.00	4.27	0.00	0.38	4.46	2.00	2.89	0.07	0.88	3.51	0.74	0.00	2.14	0.05	0.55	1.51	0.49
108.00	7.21	1.04	6.31	0.00	5.15	0.00	1.26	2.41	0.00	2.45	1.70	0.00	2.23	0.65	0.00	0.59	1.00	0.00	1.27	0.00
109.00	7.20	5.28	4.44	0.00	5.02	0.00	1.63	4.53	1.90	0.01	1.50	0.40	1.87	1.79	0.00	0.22	0.05	0.54	1.28	0.00
110.00	7.21	0.99	6.68	0.05	5.39	0.00	2.50	5.10	0.00	0.00	0.93	0.00	3.77	0.01	1.88	1.38	0.53	3.13	2.45	3.03
111.00	7.20	2.45	6.22	0.00	4.82	0.00	0.00	4.98	0.28	0.49	1.78	0.58	3.91	0.72	0.04	0.11	0.08	1.06	1.45	2.60
112.00	7.20	0.00	5.72	0.00	5.18	0.00	0.47	5.04	5.05	3.46	0.00	0.99	3.90	1.95	0.77	0.00	0.75	0.00	1.84	0.00
113.00	7.21	0.25	6.12	0.00	5.19	0.00	1.63	4.69	4.56	2.13	0.46	0.00	3.90	0.53	0.85	3.07	0.13	3.79	1.73	0.00
114.00	7.20	2.60	4.70	0.00	5.37	0.00	1.44	5.06	1.27	2.76	0.00	1.31	3.90	3.70	0.87	1.86	0.79	2.47	2.46	1.79
115.00	7.21	5.15	5.26	0.00	3.04	0.00	2.98	3.72	3.26	1.25	0.11	0.00	2.26	0.00	0.93	0.48	0.14	0.64	0.73	1.75
116.00	7.20	0.73	3.50	0.12	4.33	0.00	3.62	0.34	0.00	1.33	0.00	0.00	2.68	0.00	1.33	0.99	1.28	0.00	0.02	0.00
117.00	7.20	4.57	5.83	0.00	4.32	0.99	1.37	1.21	3.21	4.13	0.00	0.00	3.87	0.04	0.84	0.00	2.81	0.00	0.00	0.77
118.00	7.21	3.83	6.30	0.00	4.82	0.00	0.38	3.51	2.08	0.00	0.86	0.00	3.40	0.00	2.47	2.36	2.37	1.27	0.32	1.31
119.00	7.20	4.68	4.23	0.00	4.27	0.00	4.49	0.97	3.73	4.30	0.49	0.26	3.39	0.98	1.71	1.48	0.71	0.39	0.48	0.00
10.2.1.2	7.34	8.49
10.1.1.2	3.21	77992.79
10.1.1.3	4.48	46467.14
10.1.1.4	0.04	637817.46
10.1.1.5	4.56	20492.42
10.1.1.6	0.06	1198123.30
10.1.1.7	2.10	90381.68
10.1.1.8	3.05	41735.38
10.1.1.9	3.17	50129.78
10.1.1.10	2.79	60479.83
10.1.1.11	0.40	286887.07
10.1.1.12	0.21	338860.11
10.1.1.13	3.44	22521.12
10.1.1.14	0.81	113069.13
10.1.1.15	0.82	177432.15
10.1.1.16	1.03	119339.11
10.1.1.17	0.92	293334.91
10.1.1.18	0.87	220719.54
10.1.1.19	1.20	88115.05
10.1.1.20	0.61	287757.88
