Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
57.00	8.10	5.69	2.24	5.26	0.00	3.09	0.32	2.46	3.52	0.00
58.00	8.09	2.31	0.29	0.74	0.00	3.11	0.78	0.08	1.11	0.41
59.00	8.10	1.54	0.46	4.79	0.00	4.46	0.09	0.00	2.30	0.00
60.00	8.10	5.51	2.41	3.17	1.51	4.31	0.49	0.00	2.37	0.00
61.00	8.10	1.91	0.85	2.34	0.00	3.85	0.81	0.00	0.49	0.00
62.00	8.10	0.31	0.61	2.89	0.46	2.07	0.72	0.00	2.85	0.00
63.00	8.10	2.59	0.00	0.86	0.00	2.04	0.73	0.00	1.93	0.00
64.00	8.09	3.65	0.53	0.77	0.54	0.00	3.10	0.00	3.90	0.00
65.00	8.10	2.66	2.18	2.81	0.33	3.65	3.20	0.49	2.71	0.00
66.00	8.10	4.36	0.75	5.65	0.00	1.50	2.57	0.61	2.78	0.75
67.00	8.10	2.63	2.07	0.37	0.00	2.93	1.05	0.00	2.45	0.00
68.00	8.10	1.37	1.61	1.19	0.00	2.87	2.51	0.00	2.47	0.00
69.00	8.10	2.36	0.94	2.32	0.13	2.27	1.27	0.00	2.21	0.00
70.00	8.09	1.41	2.51	4.45	0.00	2.26	0.46	0.49	1.72	0.00
71.00	8.10	0.00	1.66	6.02	0.00	2.36	0.00	0.00	1.33	0.00
72.00	8.10	1.10	3.47	1.86	0.00	3.89	0.05	0.47	2.94	0.00
73.00	8.10	1.60	0.57	2.77	0.00	1.21	0.00	0.28	2.46	0.00
74.00	8.10	2.73	1.17	3.67	0.00	1.92	0.34	0.19	0.97	0.00
75.00	8.10	8.33	0.00	4.84	0.00	0.00	3.83	0.00	4.79	0.00
76.00	8.09	1.28	2.94	2.06	0.49	1.94	0.44	0.79	3.83	0.00
77.00	8.10	6.48	2.26	5.26	0.00	0.19	4.04	0.00	2.85	0.00
78.00	8.10	1.19	0.00	0.49	0.00	1.73	0.00	0.00	2.10	0.00
79.00	8.10	4.20	0.05	4.68	0.00	0.85	0.00	0.08	2.76	0.00
80.00	8.10	2.51	2.43	5.58	0.00	0.99	2.48	0.00	2.86	0.00
81.00	8.10	1.61	1.57	0.80	0.00	1.58	0.00	0.00	1.35	0.00
82.00	8.10	0.47	0.21	2.12	0.20	1.21	1.12	0.49	3.71	0.00
83.00	8.09	0.49	3.24	1.78	0.00	3.92	0.00	0.00	2.72	0.00
84.00	8.10	1.77	2.70	3.42	0.00	2.30	0.00	0.00	0.00	0.00
85.00	8.10	6.12	1.14	2.85	0.00	4.18	0.13	0.00	2.27	0.00
86.00	8.10	2.96	1.91	2.87	0.00	0.93	0.00	0.11	3.38	0.00
87.00	8.10	0.49	2.01	0.86	0.00	5.30	0.00	0.71	3.57	0.87
88.00	8.10	2.45	3.78	3.84	0.00	1.47	1.59	0.00	2.40	0.00
89.00	8.09	2.59	0.20	3.38	0.00	2.65	0.60	0.25	2.04	0.49
90.00	8.10	6.91	0.87	2.05	0.34	1.81	4.49	0.00	3.71	0.21
91.00	8.10	6.22	2.17	3.87	0.00	4.47	1.66	0.00	2.89	0.00
92.00	8.10	4.82	1.32	3.50	0.68	2.13	1.42	0.62	1.71	0.00
93.00	8.10	0.27	3.58	3.03	0.00	3.73	1.06	0.00	3.07	0.00
94.00	8.10	5.29	0.97	0.25	0.00	4.63	0.00	0.00	3.46	0.00
95.00	8.09	1.22	1.48	4.12	0.00	1.94	0.28	0.00	2.24	0.00
96.00	8.10	5.09	5.84	0.00	5.33	2.07	2.83	0.00	1.22	0.00
97.00	8.10	1.90	3.63	2.72	1.73	2.38	0.20	0.78	0.75	0.00
98.00	8.10	2.46	1.25	2.83	0.00	1.73	1.81	0.00	1.00	0.00
99.00	8.10	5.51	1.30	3.19	0.00	4.25	1.10	0.72	3.78	0.00
100.00	8.10	0.72	4.75	4.76	0.00	4.12	0.00	0.49	2.65	0.00
101.00	8.09	0.45	0.75	1.27	0.00	0.04	0.51	0.00	0.34	0.00
102.00	8.10	3.31	1.90	0.00	0.00	2.11	1.53	0.00	1.70	0.00
103.00	8.10	2.94	3.07	4.43	1.35	0.64	0.00	0.48	4.03	0.00
104.00	8.10	6.47	2.11	5.57	0.00	0.27	0.00	0.00	3.34	0.00
105.00	8.10	1.66	5.04	2.60	1.15	0.66	0.00	2.24	0.48	0.00
106.00	8.10	3.78	1.01	3.90	0.00	1.40	3.67	0.33	1.61	0.00
107.00	8.10	0.00	3.78	4.55	0.00	0.57	0.00	0.01	1.92	0.00
108.00	8.09	4.68	3.18	4.31	0.00	4.72	1.39	0.49	1.95	0.00
109.00	8.10	0.00	2.19	3.60	0.00	1.20	0.00	0.24	0.98	0.00
110.00	8.10	4.49	0.00	3.19	0.00	1.65	0.19	0.00	3.43	0.00
111.00	8.10	2.97	3.05	4.03	0.25	0.31	1.20	0.00	2.79	0.00
112.00	8.10	6.08	0.06	2.74	0.00	2.18	0.49	0.00	2.36	0.00
113.00	8.10	1.84	1.11	0.00	0.00	1.25	0.20	0.18	2.97	0.00
114.00	8.09	3.96	3.19	4.42	0.85	5.29	1.65	0.00	0.02	0.00
115.00	8.10	1.50	4.68	3.45	0.00	2.91	0.00	0.00	1.91	0.00
116.00	8.10	0.75	3.58	0.00	0.00	0.52	0.00	0.00	2.05	0.00
117.00	8.10	1.80	1.25	3.78	0.00	2.04	1.86	0.00	3.27	0.00
118.00	8.10	4.86	4.95	2.17	0.00	4.18	0.97	0.00	2.92	0.00
119.00	8.10	2.40	3.96	1.08	0.00	0.91	0.46	0.00	2.47	0.00
10.2.1.2	8.25	8.43
10.1.1.2	2.89	74753.46
10.1.1.3	1.81	50530.43
10.1.1.4	3.03	64380.56
10.1.1.5	0.24	311757.36
10.1.1.6	2.16	84678.29
10.1.1.7	0.88	154620.30
10.1.1.8	0.42	206155.45
10.1.1.9	2.45	48900.71
10.1.1.10	0.06	1385780.98
