Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
112.00	6.90	5.44	1.00	3.32	3.39	1.14	0.91	0.62	0.24	3.76	4.32	0.25	3.33	0.75	3.30
113.00	6.90	6.58	0.59	6.19	0.54	0.55	0.94	1.42	1.48	4.50	2.54	0.84	3.23	0.01	3.30
114.00	6.89	2.04	0.00	2.33	4.77	4.40	2.96	2.80	1.60	3.89	0.52	1.60	2.60	0.40	2.86
115.00	6.90	4.26	0.37	3.06	2.92	3.77	0.06	0.73	1.02	2.01	3.39	0.00	3.58	2.32	2.36
116.00	6.90	6.43	0.19	6.14	2.37	0.00	2.43	1.66	4.64	4.50	4.09	1.02	3.60	0.00	3.30
117.00	6.90	6.50	0.49	4.03	5.42	0.00	4.75	0.00	4.05	4.50	2.44	0.51	3.56	0.00	3.29
118.00	6.90	5.81	0.33	4.03	4.13	0.66	3.90	0.13	1.63	4.40	1.47	0.52	3.32	0.94	2.59
119.00	6.90	4.07	1.00	4.95	4.25	1.39	4.11	0.00	0.00	4.50	2.83	0.01	3.49	1.88	3.30
10.2.1.2	7.03	8.27
10.1.1.2	5.16	25652.32
10.1.1.3	1.32	122692.63
10.1.1.4	4.13	26752.12
10.1.1.5	2.86	26941.27
10.1.1.6	0.91	56572.70
10.1.1.7	3.55	29377.48
10.1.1.8	0.57	330446.03
10.1.1.9	2.09	70329.18
10.1.1.10	4.27	5160.95
10.1.1.11	2.86	44172.01
10.1.1.12	1.08	170913.45
10.1.1.13	3.19	19275.26
10.1.1.14	0.54	135515.07
10.1.1.15	2.99	20455.26
