Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.762s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
95.00	9.60	6.61	6.49	2.12	6.09	4.88	0.16	0.64	1.75	1.65	0.00	3.20	0.00	0.00	0.00
96.00	9.60	6.59	5.00	1.93	2.78	4.86	0.16	1.32	0.01	1.81	0.00	3.60	1.99	0.00	0.45
97.00	9.60	6.61	6.87	1.20	6.11	2.13	0.27	0.60	0.49	2.54	2.01	3.59	3.31	0.00	1.59
98.00	9.61	6.59	4.07	0.68	0.78	0.32	0.99	1.21	1.10	2.16	0.00	1.35	3.21	3.46	0.00
99.00	9.60	6.61	6.51	0.00	0.78	3.09	0.00	0.00	0.04	0.01	4.06	3.18	3.21	3.30	0.00
100.00	9.60	6.59	6.59	0.19	0.44	5.32	1.04	1.31	3.87	0.46	3.56	2.98	2.00	3.30	0.00
101.00	9.60	6.61	4.35	1.05	1.72	5.71	2.26	1.77	0.00	2.04	1.20	1.99	0.00	3.31	0.00
102.00	9.60	6.59	4.71	2.40	5.52	5.66	2.19	2.08	2.10	1.07	0.00	2.24	0.00	3.10	0.00
103.00	9.61	6.61	6.59	0.72	6.31	6.01	5.04	4.86	2.27	2.33	0.00	3.59	0.00	0.00	0.00
104.00	9.60	6.59	4.46	2.11	2.44	3.96	0.68	1.58	2.33	1.71	0.00	2.47	2.19	0.54	0.00
105.00	9.60	6.61	6.22	0.02	3.46	6.63	1.05	0.69	4.00	0.39	0.75	4.16	2.07	0.00	0.00
106.00	9.60	6.59	4.16	1.13	2.83	5.99	0.67	2.20	3.00	0.61	0.00	3.62	0.49	0.00	0.00
107.00	9.61	6.59	2.89	0.37	3.73	5.76	0.99	1.37	2.99	0.42	0.49	2.36	1.73	1.26	0.00
108.00	9.60	6.61	4.30	0.91	1.86	5.90	1.45	0.48	2.27	0.02	4.09	3.58	0.49	3.04	1.45
109.00	9.60	6.59	5.49	3.05	0.71	5.99	1.12	1.85	4.65	0.00	4.19	3.57	0.00	3.30	1.75
110.00	9.60	6.61	4.95	0.82	0.91	3.33	2.31	1.44	2.05	0.00	4.20	3.43	4.05	3.24	0.00
111.00	9.60	6.59	5.78	0.00	3.27	2.19	0.88	2.37	2.68	0.02	4.20	2.89	3.30	3.31	0.00
112.00	9.61	6.61	5.94	0.42	1.31	6.65	1.10	0.12	4.12	0.00	4.19	3.60	3.29	3.30	0.00
113.00	9.60	6.59	3.87	0.45	4.46	5.97	0.87	0.00	0.72	0.79	4.18	1.79	0.53	1.21	0.00
114.00	9.60	6.61	4.16	0.86	3.23	6.03	1.20	0.00	2.18	0.35	4.23	1.91	1.80	3.78	0.00
115.00	9.60	6.59	6.47	1.75	1.32	4.06	2.34	0.13	0.00	2.94	1.58	1.68	3.31	1.10	0.51
116.00	9.61	6.61	6.25	0.27	1.51	3.21	0.44	1.88	1.53	1.81	0.00	3.46	3.30	0.00	0.00
117.00	9.60	6.59	6.54	0.00	6.02	5.96	0.49	1.40	4.80	1.14	0.00	3.59	3.30	0.00	0.00
118.00	9.60	6.61	6.42	0.20	4.18	5.95	3.19	0.00	3.25	0.53	1.21	3.09	3.10	0.00	0.00
119.00	9.60	6.59	6.08	0.59	2.81	6.01	0.07	1.40	1.85	0.00	1.32	3.16	0.77	3.85	0.00
10.2.1.2	9.78	8.02
10.2.1.3	6.73	8.49
10.1.1.3	5.29	22687.79
10.1.1.4	0.91	146471.66
10.1.1.5	3.05	46372.02
10.1.1.6	5.00	27498.06
10.1.1.7	1.51	140792.33
10.1.1.8	1.77	93216.72
10.1.1.9	2.05	80293.15
10.1.1.10	0.94	179744.94
10.1.1.11	1.91	110597.97
10.1.1.12	2.94	39838.53
10.1.1.13	1.66	161448.96
10.1.1.14	2.86	24888.10
10.1.1.15	0.59	168650.49
