Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.479s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
28.00	6.90	5.99	5.41	5.37	0.00	0.00	0.49	4.79	0.00	5.00	3.70	4.47	4.49	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	2.60	1.70	0.59
29.00	6.90	6.01	5.39	3.54	3.43	0.46	0.00	5.10	0.00	5.19	4.51	3.54	0.99	0.15	2.66	0.02	0.00	0.00	0.00	0.00	0.01	2.26	1.85	0.33
30.00	6.90	5.99	5.41	5.39	5.35	0.18	0.00	4.89	0.00	5.08	4.79	4.29	2.91	0.00	4.20	0.24	2.44	0.00	0.00	0.00	0.00	2.50	0.14	0.57
31.00	6.90	6.01	5.39	5.26	5.39	0.09	0.00	4.19	0.00	5.04	3.25	1.98	4.50	0.00	3.89	0.79	0.00	0.00	0.00	0.00	0.00	2.85	1.25	0.60
32.00	6.90	5.99	5.41	4.39	0.22	3.10	0.00	3.74	0.00	2.45	2.61	4.51	4.50	0.00	3.92	0.00	0.00	0.99	0.00	0.44	0.62	2.67	2.06	0.59
33.00	6.90	6.01	5.39	5.28	4.09	0.00	0.00	4.55	0.00	5.10	4.10	4.49	4.50	0.25	4.18	0.25	0.49	0.00	0.00	0.00	0.00	2.70	1.34	0.59
34.00	6.89	5.99	5.41	4.40	4.06	1.04	0.00	5.45	0.00	3.86	3.97	4.33	4.51	0.26	4.22	0.24	0.00	0.00	0.00	0.95	0.00	2.71	1.80	0.60
35.00	6.90	6.01	5.41	0.00	0.49	0.64	0.00	3.79	0.00	2.39	3.64	1.32	4.38	0.42	3.23	0.40	0.00	2.68	0.00	0.74	0.59	1.72	0.00	0.60
36.00	6.90	5.99	5.39	0.00	1.80	1.20	3.07	0.69	0.00	5.10	4.80	0.00	4.50	0.00	4.19	0.99	0.80	3.90	0.74	0.00	1.59	2.81	2.68	0.60
37.00	6.90	6.01	5.41	2.08	3.85	0.00	0.65	3.07	0.00	5.11	3.24	0.00	3.92	0.00	3.38	0.82	0.40	3.83	0.28	3.17	0.29	2.39	1.04	0.49
38.00	6.90	5.99	5.39	0.00	0.00	2.84	0.19	0.98	0.00	3.60	4.31	3.66	4.15	0.26	3.87	0.24	0.00	3.17	0.00	1.63	0.16	2.57	1.51	0.59
39.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	0.49	0.00	0.49	4.44	4.50	4.39	0.68	4.09	0.68	0.22	0.00	0.20	0.00	0.00	2.65	0.55	0.61
40.00	6.90	5.99	5.39	5.25	0.00	0.71	0.00	4.12	0.00	0.00	2.19	4.51	4.51	0.98	4.20	0.97	0.40	0.00	0.32	0.00	0.00	2.71	0.99	0.60
41.00	6.90	6.01	5.41	0.05	1.44	1.12	0.00	4.88	0.00	0.00	4.52	4.50	2.81	0.75	4.19	0.75	1.30	0.49	0.78	0.00	0.06	2.63	1.51	0.59
42.00	6.90	5.99	5.39	1.88	5.41	2.84	0.00	5.11	0.00	0.00	3.77	4.50	2.31	0.58	3.98	0.71	0.66	0.00	0.06	0.49	0.00	2.57	0.77	0.60
43.00	6.90	6.01	5.41	4.03	5.15	1.24	0.00	5.09	0.00	0.00	1.98	4.49	1.32	0.71	4.19	2.28	0.49	3.69	0.00	0.00	0.00	2.70	2.14	0.59
44.00	6.90	5.99	5.41	4.93	3.17	2.83	0.00	3.53	0.00	5.08	4.20	4.51	2.64	1.39	3.37	1.79	0.68	1.10	0.00	0.00	0.68	2.43	2.40	0.38
45.00	6.90	6.01	5.39	0.97	3.13	0.00	0.00	0.92	0.00	5.10	4.76	4.50	4.50	2.92	4.16	2.97	2.32	0.00	0.00	2.19	0.00	2.71	2.40	0.60
46.00	6.90	5.99	5.41	5.26	4.40	0.00	0.00	2.91	0.00	5.10	4.85	4.50	4.50	0.00	4.24	0.00	2.81	0.00	0.00	0.00	0.00	2.70	2.39	0.60
47.00	6.90	6.01	5.39	5.22	2.04	3.33	0.00	4.29	0.00	0.01	2.90	4.51	4.38	0.00	4.15	2.96	0.00	0.99	0.00	0.27	0.00	2.70	1.57	0.60
48.00	6.90	6.01	5.41	5.37	4.99	4.77	2.79	5.03	0.00	1.65	1.19	4.49	4.49	0.00	4.00	0.05	0.00	0.49	0.00	0.48	0.49	2.23	0.00	0.58
49.00	6.90	5.99	5.39	3.14	5.33	3.40	1.00	4.37	0.00	4.19	3.80	4.50	3.59	0.16	2.06	0.26	0.25	1.55	0.24	0.46	1.24	2.17	0.07	0.61
50.00	6.89	6.01	5.41	1.35	3.04	3.80	0.00	1.83	0.00	5.08	1.48	4.43	0.44	0.00	3.71	0.84	0.00	2.71	0.00	1.61	1.40	2.00	2.04	0.58
51.00	6.90	5.99	5.39	5.30	1.17	5.12	0.00	1.66	0.00	5.02	1.81	4.50	3.19	0.51	3.27	1.81	0.00	3.11	0.00	0.75	0.54	2.08	2.38	0.62
52.00	6.90	6.01	5.41	0.53	3.44	3.47	0.00	1.79	0.00	5.08	1.77	4.33	2.89	0.00	4.04	0.00	0.04	2.33	0.04	2.63	0.00	2.70	1.88	0.60
53.00	6.90	5.99	5.41	2.78	1.31	4.78	0.00	0.32	0.00	5.12	3.30	4.51	2.86	0.00	3.77	0.49	0.00	2.16	0.00	2.61	0.08	2.04	0.99	0.58
54.00	6.90	6.01	5.39	1.95	4.82	1.79	0.00	2.61	0.00	5.10	4.80	4.50	4.50	0.00	1.80	0.00	0.00	3.90	0.00	3.27	0.00	0.00	2.23	0.61
55.00	6.90	5.99	5.41	4.78	4.56	1.46	0.00	4.63	0.00	1.66	4.79	4.50	4.51	0.74	3.70	1.54	0.44	1.71	0.40	2.46	0.00	2.59	2.38	0.19
56.00	6.90	6.01	5.39	2.90	3.59	1.72	0.00	4.99	0.00	2.78	4.57	2.14	4.47	0.00	3.12	0.00	1.38	1.51	0.28	3.30	0.00	2.71	2.28	0.57
57.00	6.90	5.99	5.41	0.00	0.00	3.40	0.00	5.02	0.00	2.18	3.32	0.00	4.51	0.24	4.19	0.24	0.88	3.58	0.48	3.04	0.04	2.70	1.64	0.59
58.00	6.90	6.01	5.39	0.00	0.00	2.66	0.00	5.10	0.00	4.88	4.63	0.00	4.50	0.05	4.20	1.14	0.74	3.90	0.67	2.58	0.00	2.70	0.01	0.61
59.00	6.90	5.99	5.41	1.50	0.00	0.49	0.00	4.96	0.00	5.10	4.80	0.49	2.63	0.00	4.20	0.00	0.00	1.92	0.00	1.20	0.11	2.67	0.99	0.60
60.00	6.90	6.01	5.41	1.71	4.11	3.98	0.00	5.02	0.00	5.10	2.07	4.64	1.73	0.00	4.18	2.53	1.85	3.00	1.26	0.00	0.00	2.05	0.92	0.22
61.00	6.90	5.99	5.39	3.90	0.00	1.42	0.00	3.99	0.00	5.11	3.09	4.50	4.42	0.00	3.32	1.44	0.08	1.26	0.13	0.27	0.04	3.07	2.23	0.28
62.00	6.90	6.01	5.41	0.00	0.00	1.48	0.00	1.48	0.00	5.09	4.70	4.51	5.16	0.00	3.60	0.00	0.00	0.00	0.00	0.91	0.00	2.61	2.24	0.00
63.00	6.90	5.99	5.39	1.35	0.00	0.00	0.00	4.20	0.00	5.10	4.53	4.50	4.50	1.24	4.20	0.32	1.24	2.60	0.05	0.66	0.01	2.63	2.40	0.46
64.00	6.90	6.01	5.41	3.85	0.00	1.75	0.00	4.33	0.00	4.53	4.17	4.49	4.49	0.00	3.89	0.14	1.32	3.17	0.00	1.42	0.01	2.54	1.32	0.58
65.00	6.90	5.99	5.39	3.78	0.00	1.79	1.35	3.60	0.00	5.23	4.24	4.31	3.70	0.48	3.17	0.06	0.00	3.27	0.00	2.56	0.75	1.85	1.66	0.60
66.00	6.89	6.01	5.41	0.00	0.00	2.78	0.05	2.60	0.00	4.99	4.43	4.50	2.65	0.00	4.20	0.64	0.02	3.84	0.00	2.89	1.54	0.74	2.28	0.59
67.00	6.90	5.99	5.39	0.49	0.99	0.09	0.46	2.93	0.00	5.11	3.94	0.84	4.46	0.51	3.34	1.48	0.00	2.76	0.00	0.35	0.11	1.67	1.97	0.60
68.00	6.90	6.01	5.41	0.00	0.00	0.53	0.00	0.34	0.00	5.10	4.50	0.00	2.07	0.00	2.46	0.00	0.00	1.74	0.00	0.00	0.00	2.59	2.40	0.60
69.00	6.90	5.99	5.41	0.00	0.00	0.94	0.00	6.03	0.00	5.10	4.05	0.00	4.38	0.00	5.25	0.00	2.25	2.41	1.99	2.73	0.00	2.70	2.39	0.59
70.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.46	0.00	5.10	5.36	0.00	4.33	0.25	1.63	0.25	2.34	3.78	2.17	2.47	0.00	2.71	2.41	0.61
71.00	6.90	5.99	5.41	0.00	3.00	3.64	0.00	4.42	0.00	5.10	4.35	0.00	4.49	0.00	3.96	0.00	1.25	2.60	1.13	0.05	0.00	2.70	2.08	0.59
72.00	6.90	6.01	5.39	3.24	4.77	1.01	0.00	4.83	0.00	4.90	4.57	2.11	4.50	0.32	3.57	0.34	0.33	0.00	0.32	0.15	0.00	2.70	2.40	0.61
73.00	6.90	5.99	5.41	0.49	1.30	1.52	0.00	4.99	0.00	4.92	2.99	4.51	4.51	0.00	4.05	1.80	0.26	2.21	0.24	1.72	0.00	1.97	1.92	0.52
74.00	6.90	6.01	5.39	0.00	0.00	3.10	0.00	4.78	0.00	3.90	1.70	4.50	2.50	0.00	4.12	2.13	2.01	0.53	1.85	3.25	0.00	2.50	0.00	0.68
75.00	6.90	5.99	5.41	0.49	0.00	2.50	0.00	5.10	0.00	5.09	0.49	4.50	3.27	0.00	4.20	0.77	0.26	0.06	0.24	3.16	0.00	2.70	0.49	0.60
76.00	6.90	6.01	5.39	3.29	0.00	2.87	0.00	4.19	0.00	5.10	3.33	4.50	4.50	0.00	3.92	0.00	0.04	1.51	0.00	3.30	0.01	2.66	3.11	0.58
77.00	6.90	5.99	5.41	4.12	0.49	2.53	0.00	4.09	0.00	0.02	1.40	4.50	2.85	0.00	3.56	1.67	0.88	2.92	0.81	3.31	0.00	1.20	2.44	0.49
78.00	6.90	6.01	5.41	3.71	0.99	2.58	0.00	1.85	0.00	0.66	3.20	4.51	2.28	0.27	4.02	0.72	0.26	2.64	0.24	1.18	1.55	2.66	2.07	0.58
79.00	6.90	5.99	5.39	2.32	3.96	3.20	0.00	2.34	0.00	5.10	3.70	4.31	4.50	0.05	4.19	2.19	0.00	2.30	0.00	3.04	0.41	2.41	1.67	0.60
80.00	6.90	6.01	5.41	2.20	3.71	3.23	0.00	5.12	0.00	2.30	1.88	4.42	4.50	0.21	4.17	0.21	0.75	1.21	0.00	0.00	1.14	2.53	1.00	0.51
81.00	6.90	5.99	5.39	1.53	0.00	0.29	0.00	4.77	0.00	5.11	2.70	4.19	4.50	1.08	4.24	2.24	0.00	0.04	0.00	0.02	0.20	2.65	1.05	0.53
82.00	6.89	6.01	5.41	4.18	0.49	1.11	0.00	5.10	0.00	5.11	1.79	3.58	4.50	0.00	4.20	3.29	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.59
83.00	6.90	5.99	5.39	1.48	0.00	0.59	0.00	5.03	0.00	0.07	3.77	1.54	4.50	0.00	4.19	2.58	0.12	0.00	0.09	0.00	0.00	2.70	2.24	0.32
84.00	6.90	6.01	5.41	5.39	3.62	0.00	0.00	5.09	0.00	0.00	4.79	4.50	4.47	0.00	4.19	0.35	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.59
85.00	6.90	5.99	5.41	5.03	4.35	0.95	0.00	4.55	0.00	3.05	3.94	3.79	4.53	0.00	3.49	1.28	1.52	0.00	0.00	0.00	0.01	2.32	2.30	0.51
86.00	6.90	6.01	5.39	2.13	0.00	1.74	0.00	1.55	0.00	0.81	3.54	1.39	4.19	0.32	3.34	1.37	0.26	0.00	0.24	0.00	0.02	2.17	2.27	0.60
87.00	6.90	5.99	5.41	5.71	2.06	1.30	0.00	4.26	0.00	0.00	1.67	3.64	4.42	0.54	4.20	0.55	0.98	1.71	0.91	2.13	0.00	2.68	2.41	0.60
88.00	6.90	6.01	5.39	5.31	0.00	0.99	0.00	1.61	0.00	0.00	1.20	0.00	4.50	0.00	3.29	0.00	0.53	3.78	0.48	0.00	0.04	1.78	1.72	0.60
89.00	6.90	5.99	5.41	5.42	0.00	1.46	0.49	0.00	0.00	0.00	3.62	0.00	4.50	0.00	4.32	0.14	0.28	3.54	0.27	0.00	0.00	2.43	1.26	0.60
90.00	6.90	6.01	5.39	5.39	0.00	1.05	0.66	0.99	0.00	4.23	1.17	0.00	4.50	2.39	4.20	2.60	0.06	0.19	0.05	0.45	1.39	2.70	1.46	0.60
91.00	6.90	5.99	5.41	5.41	0.00	0.13	0.00	4.68	0.00	5.10	4.04	0.00	3.85	0.41	3.69	0.52	0.00	3.91	0.00	3.12	2.24	2.66	1.84	0.60
92.00	6.90	6.01	5.39	5.39	0.00	2.00	0.00	4.37	0.00	1.75	3.40	2.91	4.51	0.66	4.19	1.58	0.00	3.90	0.00	0.06	0.79	2.70	2.40	0.60
93.00	6.90	6.01	5.41	0.95	0.00	1.72	0.00	4.85	0.00	0.00	3.72	4.51	4.37	0.00	4.18	0.51	0.77	2.81	0.71	0.19	0.00	2.70	2.33	0.60
94.00	6.90	5.99	5.41	2.05	0.00	0.64	0.00	5.10	0.00	0.00	4.82	4.50	4.52	0.93	4.23	0.93	0.71	0.00	0.65	0.00	0.00	2.70	2.40	0.52
95.00	6.90	6.01	5.39	2.10	3.27	0.00	0.00	1.31	0.00	0.00	4.35	4.42	3.63	0.00	1.30	0.00	0.64	0.00	0.55	0.00	0.00	1.99	2.39	0.18
96.00	6.90	5.99	5.41	0.31	5.41	0.00	0.00	3.01	0.00	0.00	4.82	0.57	4.50	3.99	2.48	3.98	0.68	0.00	0.60	0.00	0.00	2.71	2.40	0.04
97.00	6.90	6.01	5.39	0.00	5.39	2.03	0.00	4.86	0.00	0.00	4.80	3.54	4.45	3.19	1.45	3.23	0.00	0.00	0.00	0.00	0.00	2.70	2.32	0.00
98.00	6.89	5.99	5.41	6.04	5.41	3.91	0.00	1.11	0.00	0.00	3.74	4.50	1.80	0.59	1.75	0.53	0.00	0.00	0.00	0.00	0.00	2.70	1.42	0.00
99.00	6.90	6.01	5.39	5.28	5.39	5.11	0.00	4.44	0.00	4.51	4.86	4.51	2.64	0.00	1.99	0.00	0.00	1.48	0.00	0.08	0.00	2.71	2.41	0.00
100.00	6.90	5.99	5.41	5.52	5.41	3.58	0.00	5.05	0.00	0.00	4.78	4.49	4.50	0.06	4.24	0.12	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.00
101.00	6.90	6.01	5.39	2.03	0.05	5.10	0.00	1.99	0.00	0.00	2.32	4.51	4.29	0.01	4.20	0.07	0.00	4.64	0.00	0.86	0.00	2.70	0.08	0.00
102.00	6.90	5.99	5.41	5.09	4.03	5.09	0.00	5.03	0.00	0.00	4.78	4.50	4.50	0.28	4.19	0.33	0.00	0.58	0.00	0.00	0.00	2.70	1.24	0.00
103.00	6.90	6.01	5.41	0.00	0.99	5.11	0.00	5.10	0.00	0.00	4.82	4.50	4.50	0.51	4.20	0.46	0.00	0.00	0.00	0.00	0.00	2.71	1.83	0.00
104.00	6.90	5.99	5.39	0.00	5.48	4.45	0.00	2.54	0.00	0.00	4.52	4.50	4.26	0.35	4.20	0.41	0.00	0.00	0.00	0.00	0.00	2.70	0.02	0.00
105.00	6.90	6.01	5.41	0.00	5.41	1.48	0.00	5.10	0.00	1.47	1.86	4.50	4.37	0.00	3.86	0.00	0.00	3.17	0.00	0.98	0.01	2.71	0.91	0.00
106.00	6.90	5.99	5.39	0.00	0.49	0.49	0.00	5.10	0.00	0.00	3.65	4.50	4.50	0.41	4.19	0.39	0.00	3.91	0.00	0.71	0.00	2.70	1.46	0.00
107.00	6.90	6.01	5.41	0.00	0.00	0.71	0.00	4.58	0.00	0.00	4.46	4.51	4.51	0.00	2.96	0.02	0.00	3.04	0.01	2.10	0.06	1.99	1.70	0.00
108.00	6.90	5.99	5.39	0.00	4.37	0.49	0.00	4.82	0.00	0.00	4.79	4.49	3.98	1.25	4.19	1.22	0.00	0.92	0.00	1.22	0.00	3.10	2.53	0.00
109.00	6.90	6.01	5.41	0.49	0.00	0.00	0.00	3.96	0.00	0.00	4.69	4.51	4.50	1.04	4.20	1.02	0.00	0.00	0.00	0.14	2.23	2.71	2.30	0.00
110.00	6.90	5.99	5.41	0.00	0.00	0.49	0.00	4.66	0.00	0.00	4.37	4.49	4.25	0.05	3.87	0.04	0.00	0.00	0.00	0.14	1.91	2.56	2.31	0.00
111.00	6.90	6.01	5.39	0.00	0.00	5.36	0.00	4.73	0.00	0.00	4.73	4.51	4.51	0.57	3.94	0.58	0.00	0.00	0.00	0.07	0.00	2.21	2.40	0.00
112.00	6.90	5.99	5.41	0.00	0.00	1.11	0.00	5.03	0.00	5.48	4.80	4.50	4.50	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.39	0.00
113.00	6.90	6.01	5.39	4.47	0.00	1.78	0.00	3.20	0.00	5.10	4.78	4.50	2.71	0.00	4.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.66	0.00
114.00	6.89	5.99	5.41	1.52	0.00	1.40	0.00	5.26	0.00	1.08	4.70	4.50	0.00	0.25	4.20	0.26	0.00	0.00	0.00	0.00	0.00	2.70	2.40	0.00
115.00	6.90	6.01	5.39	0.00	0.00	3.64	0.00	5.10	0.00	0.00	4.80	4.51	5.56	0.20	4.19	0.20	0.00	4.91	0.00	0.84	0.00	2.70	2.40	0.00
116.00	6.90	5.99	5.41	0.00	0.00	4.76	0.00	4.10	0.00	2.13	4.39	4.49	3.37	0.64	3.69	0.55	0.00	3.90	0.00	0.26	0.00	2.57	2.40	0.00
117.00	6.90	6.01	5.39	0.00	0.00	1.26	0.00	5.53	0.00	5.10	4.75	4.51	4.51	0.82	4.20	0.82	0.00	3.90	0.00	0.68	0.00	2.71	2.28	0.00
118.00	6.90	5.99	5.41	0.00	0.00	3.47	0.00	5.05	0.00	5.03	4.78	4.50	4.50	0.51	4.19	0.54	0.00	3.91	0.00	0.41	0.00	2.70	2.39	0.00
119.00	6.90	6.01	5.41	0.99	2.31	3.38	0.00	2.07	0.00	2.41	1.75	4.42	1.88	0.02	3.19	0.04	0.00	2.96	0.00	0.37	0.99	2.14	0.64	0.00
10.2.1.2	7.03	9.01
10.2.1.3	6.11	8.25
10.2.1.4	5.50	9.04
10.1.1.4	2.62	121718.04
10.1.1.5	2.18	143699.69
10.1.1.6	1.84	64641.54
10.1.1.7	0.26	625684.89
10.1.1.8	3.76	40449.82
10.1.1.9	0	0
10.1.1.10	3.12	61701.33
10.1.1.11	3.56	42258.76
10.1.1.12	3.69	29427.12
10.1.1.13	3.94	23102.88
10.1.1.14	0.40	252585.84
10.1.1.15	3.77	14352.84
10.1.1.16	0.92	156387.21
10.1.1.17	0.54	226810.86
10.1.1.18	1.52	216001.59
10.1.1.19	0.26	219482.29
10.1.1.20	1.02	186885.65
10.1.1.21	0.32	178532.78
10.1.1.22	2.51	17724.60
10.1.1.23	1.76	77910.08
10.1.1.24	0.53	26256.24
