Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.737s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	9.30	8.70	7.20	0.00	5.71	5.70	5.00	0.00	4.79	0.00	4.22	1.42	3.53	0.98	2.71	2.71	0.00
21.00	9.29	8.69	7.21	0.00	5.70	5.70	5.10	3.30	1.48	0.00	4.23	1.27	3.59	0.49	2.40	2.70	0.00
22.00	9.30	8.70	7.20	1.52	4.59	5.69	5.10	1.40	1.53	0.32	4.38	0.00	3.60	2.92	2.64	2.70	0.00
23.00	9.30	8.70	7.21	1.59	0.38	1.57	3.54	0.16	0.53	0.00	3.72	0.00	2.96	3.50	2.32	2.16	0.00
24.00	9.30	8.70	7.20	6.54	5.48	5.69	4.31	0.80	0.12	0.86	4.17	0.00	3.62	1.30	2.47	2.68	0.00
25.00	9.29	8.69	7.20	6.35	2.97	5.31	4.80	4.24	0.92	0.00	1.55	0.00	3.59	0.78	2.38	2.71	0.00
26.00	9.30	8.70	7.21	6.30	1.94	5.68	4.92	0.52	3.62	0.00	4.50	1.26	3.59	2.08	2.00	2.43	0.00
27.00	9.30	8.70	7.20	4.23	1.44	4.43	4.80	0.05	3.38	0.00	4.18	0.00	3.40	0.80	2.46	2.68	1.18
28.00	9.30	8.70	7.21	6.30	0.92	3.82	4.97	1.53	3.44	0.00	2.24	0.00	3.63	2.56	1.84	2.05	0.24
29.00	9.29	8.70	7.20	3.21	0.49	3.94	5.00	2.57	1.94	0.00	4.50	0.00	3.60	1.85	2.10	1.57	0.00
30.00	9.30	8.69	7.20	0.00	3.79	5.70	5.10	0.55	3.24	0.00	4.50	0.00	3.57	1.59	2.70	2.65	0.00
31.00	9.30	8.70	7.21	0.00	5.50	5.70	5.04	3.19	2.92	0.00	4.50	0.08	3.60	3.60	2.71	2.68	0.00
32.00	9.30	8.70	7.20	6.48	0.33	5.63	1.94	1.34	0.00	0.00	2.30	0.01	3.59	3.59	0.89	2.71	0.40
33.00	9.29	8.70	7.21	6.30	0.55	1.67	2.36	0.00	1.53	0.00	2.70	0.00	3.59	3.60	1.86	2.38	0.00
34.00	9.30	8.70	7.20	2.21	1.04	5.76	2.74	0.05	0.66	0.00	1.45	0.00	3.50	3.59	2.71	2.71	0.00
35.00	9.30	8.69	7.21	0.00	5.66	5.71	5.10	0.06	3.26	0.00	0.00	0.00	3.59	3.60	2.70	2.70	0.00
36.00	9.29	8.70	7.20	0.00	5.71	5.56	5.10	3.66	1.88	0.00	3.66	0.00	3.60	3.60	2.70	2.70	0.00
37.00	9.30	8.70	7.20	0.00	3.46	5.71	2.67	0.00	3.26	0.00	2.08	0.00	3.42	3.58	0.85	2.68	0.00
38.00	9.30	8.70	7.21	4.56	2.14	5.55	1.75	0.58	2.76	1.58	4.50	0.00	3.60	3.60	2.40	2.71	0.00
39.00	9.30	8.70	7.20	0.00	5.70	5.70	5.10	0.00	4.79	0.00	4.50	0.00	3.59	3.60	2.70	2.70	0.00
40.00	9.29	8.69	7.21	0.00	5.70	5.70	5.10	3.62	4.80	0.00	4.51	0.00	3.60	3.60	2.70	2.70	0.00
41.00	9.30	8.70	7.20	2.14	2.44	2.79	2.48	0.66	1.86	0.00	2.79	0.49	3.25	1.54	2.63	0.48	0.00
42.00	9.30	8.70	7.20	0.00	5.73	5.71	5.30	0.00	4.37	0.00	4.29	0.00	3.62	0.49	2.61	2.70	0.00
43.00	9.30	8.70	7.21	0.00	5.57	5.70	5.10	3.36	4.56	0.00	3.74	0.00	3.60	0.49	2.70	2.70	0.00
44.00	9.29	8.70	7.20	0.00	4.33	5.70	5.10	1.38	2.05	0.01	4.50	0.00	3.60	0.99	2.70	2.70	0.00
45.00	9.30	8.69	7.21	0.00	5.69	5.70	5.10	1.14	4.11	0.00	4.50	0.00	3.60	0.00	2.71	2.71	0.00
46.00	9.30	8.70	7.20	0.00	5.59	5.70	5.10	0.35	4.79	0.00	1.48	0.00	3.59	3.93	2.70	2.70	0.00
47.00	9.30	8.70	7.21	3.26	5.58	5.70	5.10	3.10	4.59	0.00	4.45	0.00	3.60	3.60	2.70	2.63	0.00
48.00	9.29	8.70	7.20	2.10	4.43	5.52	4.98	0.00	1.59	0.00	2.76	0.00	3.59	1.73	2.70	2.60	0.00
49.00	9.30	8.69	7.20	1.70	1.04	5.66	4.60	0.04	3.57	0.00	0.64	0.00	3.60	3.59	2.71	2.70	0.00
50.00	9.30	8.70	7.21	6.30	1.79	5.65	5.11	1.15	1.91	0.00	2.92	0.00	3.60	3.60	2.70	2.70	0.00
51.00	9.30	8.70	7.20	4.85	5.68	5.70	5.09	0.52	0.82	0.00	4.49	0.00	3.60	3.59	2.70	2.70	0.00
52.00	9.29	8.70	7.21	5.85	3.86	5.45	4.91	0.91	0.27	0.00	4.51	0.00	3.59	3.60	2.71	2.65	0.00
53.00	9.30	8.70	7.20	6.30	3.90	5.69	5.04	0.00	2.26	0.00	4.50	0.00	3.60	3.47	2.70	2.70	0.00
54.00	9.30	8.69	7.20	6.30	0.99	5.71	5.11	1.02	2.33	0.00	3.20	0.00	3.60	3.51	2.70	2.70	0.00
55.00	9.30	8.70	7.21	6.30	0.35	5.70	5.10	0.99	4.68	0.00	4.04	0.00	3.60	3.60	2.70	2.70	0.00
56.00	9.29	8.70	7.20	6.29	0.02	5.70	4.00	0.00	4.20	0.00	3.93	0.00	3.59	1.72	2.71	2.60	0.00
57.00	9.30	8.70	7.21	6.30	1.77	5.70	5.09	0.09	4.65	0.00	4.22	0.00	3.60	3.57	2.70	2.66	0.00
58.00	9.30	8.70	7.20	6.30	2.89	5.70	3.87	1.18	4.68	0.00	1.98	0.00	3.60	2.83	1.48	2.37	0.00
59.00	9.30	8.69	7.20	0.05	3.66	5.70	4.00	1.45	3.80	0.00	4.64	0.00	3.59	4.31	2.26	2.71	0.00
60.00	9.29	8.70	7.21	0.00	1.57	5.70	5.10	0.19	3.74	0.00	4.46	0.00	3.60	3.53	2.68	2.68	0.00
61.00	9.30	8.70	7.20	0.00	6.50	5.71	5.10	0.00	4.78	0.00	4.50	0.00	3.60	3.47	2.68	2.70	0.00
62.00	9.30	8.70	7.21	2.44	4.69	5.70	4.55	0.00	4.06	0.00	3.76	0.00	3.59	2.34	1.18	2.70	0.00
63.00	9.30	8.70	7.20	5.71	5.44	5.69	5.10	2.72	3.65	0.00	4.06	0.00	3.54	3.49	0.06	2.70	0.00
64.00	9.29	8.69	7.21	0.00	2.52	5.70	5.11	0.81	3.38	0.00	3.97	0.00	3.60	2.77	2.28	2.28	0.00
65.00	9.30	8.70	7.20	0.00	2.00	5.71	5.10	1.63	2.25	0.00	4.50	0.00	3.60	3.60	2.68	2.71	0.00
66.00	9.30	8.70	7.20	0.00	4.44	5.70	5.10	0.80	3.13	0.00	4.32	0.00	3.59	3.59	2.67	2.70	0.00
67.00	9.29	8.70	7.21	0.00	5.71	5.70	5.10	1.04	2.71	0.00	4.50	0.00	3.60	3.60	2.67	2.71	2.10
68.00	9.30	8.69	7.20	0.00	5.53	5.70	5.10	1.97	0.05	0.00	4.47	0.00	3.60	3.60	2.68	2.70	1.50
69.00	9.30	8.70	7.21	0.00	5.72	5.70	5.10	1.92	4.85	0.00	4.52	0.00	3.59	3.59	2.71	2.70	1.51
70.00	9.30	8.70	7.20	0.00	3.77	5.20	5.09	0.15	3.73	0.00	4.31	0.00	3.60	3.59	2.34	2.71	1.50
71.00	9.29	8.70	7.20	0.00	0.08	5.71	5.11	1.68	3.84	0.00	4.02	0.00	3.60	3.62	0.72	2.70	1.51
72.00	9.30	8.70	7.21	0.00	3.52	5.70	4.93	0.15	4.19	0.00	4.50	0.00	3.60	3.60	0.21	2.70	1.50
73.00	9.30	8.69	7.20	0.00	5.06	5.70	5.17	0.00	4.59	0.00	4.50	0.00	3.59	3.59	0.61	2.57	1.51
74.00	9.30	8.70	7.21	0.00	0.45	5.70	5.11	0.57	1.47	0.00	4.50	0.00	3.60	3.19	2.70	2.25	1.50
75.00	9.29	8.70	7.20	0.00	1.50	5.69	5.09	1.72	1.35	0.00	4.50	0.00	3.59	3.59	2.70	2.70	1.50
76.00	9.30	8.70	7.20	2.68	3.70	5.38	3.59	0.00	0.15	0.00	4.13	0.08	3.38	3.46	2.70	2.70	1.51
77.00	9.30	8.70	7.21	6.30	1.54	5.22	0.53	2.54	1.35	0.00	3.63	0.13	3.52	3.51	2.71	2.52	1.50
78.00	9.30	8.69	7.20	6.30	0.00	5.70	4.92	0.01	0.78	0.00	3.83	4.47	3.60	3.60	2.70	2.70	1.50
79.00	9.29	8.70	7.21	3.58	3.51	5.70	5.10	0.00	3.13	0.00	4.50	2.28	3.59	3.52	2.70	2.70	1.51
80.00	9.30	8.70	7.20	0.00	1.95	5.70	5.10	0.92	4.45	0.00	4.50	0.00	3.60	3.60	2.71	2.70	1.50
81.00	9.30	8.70	7.21	0.00	4.20	5.70	5.10	1.73	4.80	0.00	4.49	0.00	2.79	1.58	2.70	2.71	1.50
82.00	9.30	8.70	7.20	0.00	5.71	5.70	5.10	0.00	4.82	0.00	4.51	0.00	3.60	4.59	2.70	2.70	1.51
83.00	9.29	8.69	7.20	0.00	4.76	5.45	5.10	0.18	4.19	0.00	3.47	0.00	3.46	3.57	2.67	2.67	1.48
84.00	9.30	8.70	7.21	0.49	1.74	5.72	5.09	1.57	4.79	0.00	1.61	0.00	2.83	3.31	2.60	2.71	1.51
85.00	9.30	8.70	7.20	0.45	3.26	5.71	5.12	0.26	4.53	0.00	3.47	0.00	3.60	3.77	2.68	2.72	1.51
86.00	9.30	8.70	7.21	0.00	3.69	5.70	5.10	0.00	4.80	0.00	4.51	0.00	3.59	3.59	2.70	2.70	1.51
87.00	9.29	8.70	7.20	0.00	5.70	5.70	5.10	0.00	4.80	0.00	4.50	0.00	3.60	3.60	2.70	2.71	1.50
88.00	9.30	8.69	7.20	0.00	5.70	5.71	5.10	0.00	4.79	0.00	4.50	0.00	3.60	3.59	2.71	2.70	1.50
89.00	9.30	8.70	7.21	0.00	3.82	5.58	3.83	0.12	3.24	0.00	3.94	0.00	2.96	1.50	2.70	2.70	1.51
90.00	9.30	8.70	7.20	0.00	5.64	5.71	2.34	0.00	4.80	0.00	4.50	0.00	3.59	0.49	2.70	2.70	1.50
91.00	9.29	8.70	7.21	0.00	0.92	5.70	5.10	0.00	4.79	0.00	4.50	0.00	3.60	4.51	2.71	2.71	1.50
92.00	9.30	8.69	7.20	0.00	0.45	5.70	5.10	0.00	4.80	0.00	4.51	0.00	3.60	3.59	2.63	2.70	1.51
93.00	9.30	8.70	7.21	0.00	5.71	5.70	5.10	0.00	4.79	0.00	4.50	0.00	3.59	3.60	2.70	2.70	1.50
94.00	9.30	8.70	7.20	0.00	5.69	5.70	5.10	0.00	4.80	0.00	4.50	0.00	3.60	3.60	2.70	2.70	1.51
95.00	9.29	8.70	7.20	0.00	4.39	3.21	4.36	1.51	4.43	0.00	4.15	0.00	3.19	3.59	2.60	2.71	0.91
96.00	9.30	8.70	7.21	6.37	3.25	4.72	4.60	1.80	3.52	0.00	3.10	0.00	3.42	3.43	2.54	2.61	0.52
97.00	9.30	8.69	7.20	0.00	0.55	5.70	5.11	0.00	3.32	0.00	3.93	0.00	3.63	1.70	2.77	2.72	1.52
98.00	9.29	8.70	7.21	2.73	2.08	5.19	3.30	1.31	4.19	0.00	4.50	0.00	3.21	3.60	2.48	2.70	1.48
99.00	9.30	8.70	7.20	6.72	1.01	5.71	5.10	1.98	2.33	0.00	4.50	0.00	3.62	3.45	2.54	2.63	1.50
100.00	9.30	8.70	7.20	6.30	0.71	5.69	5.10	0.24	2.33	0.00	4.50	0.00	3.59	3.64	2.72	2.70	1.51
101.00	9.30	8.70	7.21	6.30	1.04	5.71	5.11	1.35	1.47	0.00	4.45	0.00	3.46	3.60	2.71	2.51	0.18
102.00	9.29	8.69	7.20	5.28	0.94	5.69	5.09	0.51	0.13	0.00	3.18	0.00	3.59	3.60	2.43	2.67	1.37
103.00	9.30	8.70	7.21	0.00	0.91	5.71	5.11	0.00	4.77	0.00	2.60	0.00	3.60	3.59	2.70	2.71	1.59
104.00	9.30	8.70	7.20	0.00	1.66	5.70	4.95	1.10	2.65	0.00	4.35	0.00	3.60	3.60	2.70	2.70	1.50
105.00	9.30	8.70	7.20	0.97	0.92	5.66	2.71	0.04	2.67	1.21	3.18	0.00	2.63	3.60	1.39	2.71	1.51
106.00	9.29	8.70	7.21	2.21	1.53	5.41	5.48	0.98	1.64	0.00	1.04	0.00	2.59	3.40	1.63	2.40	1.35
107.00	9.30	8.69	7.20	0.00	3.76	5.70	5.10	0.07	0.85	0.00	4.51	0.00	3.60	3.49	2.71	2.70	0.00
108.00	9.30	8.70	7.21	0.00	5.62	5.70	5.10	1.28	0.00	0.00	4.50	0.00	3.60	3.62	2.68	2.70	0.00
109.00	9.30	8.70	7.20	0.00	4.30	5.70	5.11	1.81	0.00	0.00	4.50	0.00	3.60	0.82	2.70	2.71	0.00
110.00	9.29	8.70	7.21	0.00	4.97	5.57	3.27	1.25	1.87	0.00	4.45	0.00	3.59	1.41	2.65	2.65	0.00
111.00	9.30	8.69	7.20	0.00	5.70	5.70	4.75	0.08	1.52	0.00	4.33	0.00	3.60	3.60	2.70	2.70	0.00
112.00	9.30	8.70	7.20	1.37	4.97	5.70	5.10	0.00	0.16	0.00	4.50	0.00	3.57	3.60	2.70	2.70	0.00
113.00	9.30	8.70	7.21	0.00	4.99	5.61	4.58	0.79	1.78	0.00	3.96	0.00	3.60	3.60	2.71	2.71	0.00
114.00	9.29	8.70	7.20	0.00	5.49	5.19	5.10	0.05	1.01	0.00	4.51	0.00	3.42	3.59	1.18	2.70	0.00
115.00	9.30	8.70	7.21	0.00	5.64	5.71	5.08	0.04	0.46	0.00	4.50	0.00	3.60	3.60	3.14	2.70	0.00
116.00	9.30	8.69	7.20	2.33	1.58	2.41	2.99	0.01	2.12	0.00	4.15	0.00	3.29	2.91	2.56	2.71	0.00
117.00	9.30	8.70	7.20	0.00	5.70	5.71	3.80	0.07	2.91	0.00	4.50	0.00	3.59	0.00	2.72	2.70	0.00
118.00	9.29	8.70	7.21	2.27	4.39	5.70	4.13	2.52	4.80	0.00	4.50	0.00	3.60	2.11	2.70	1.59	0.00
119.00	9.30	8.70	7.20	6.30	5.61	5.69	5.77	0.16	4.65	0.00	4.50	0.00	3.60	3.60	2.70	2.94	0.00
10.2.1.2	9.48	8.10
10.2.1.3	8.87	8.11
10.2.1.4	7.34	8.46
10.1.1.4	2.47	133431.15
10.1.1.5	3.35	28109.10
10.1.1.6	5.52	5336.63
10.1.1.7	4.61	14104.62
10.1.1.8	0.83	126289.44
10.1.1.9	2.79	51900.35
10.1.1.10	0.27	177948.66
10.1.1.11	3.84	22166.93
10.1.1.12	0.42	185058.97
10.1.1.13	3.56	3319.08
10.1.1.14	3.12	49505.84
10.1.1.15	2.41	11832.04
10.1.1.16	2.66	4869.20
10.1.1.17	0.64	48715.07
