Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	8.10	7.50	7.20	7.22	0.00	5.88	6.01	5.55	5.10	4.09	0.00	4.05	3.90	0.55	2.81
18.00	8.10	7.50	7.21	5.37	2.03	5.70	5.81	4.55	5.10	4.72	3.17	1.24	3.82	0.18	2.97
19.00	8.10	7.49	7.20	7.32	0.99	6.58	5.37	0.00	5.11	5.39	2.32	4.51	1.19	1.46	3.64
20.00	8.09	7.50	7.20	3.58	3.45	6.59	4.39	3.42	5.09	0.11	3.50	4.44	1.71	0.02	1.02
21.00	8.10	7.50	7.21	6.92	0.00	6.57	6.01	0.13	5.10	0.00	4.80	4.49	1.40	0.00	1.21
22.00	8.10	7.50	7.20	7.10	0.00	6.63	5.99	0.00	5.11	0.00	1.97	4.51	3.90	0.82	0.00
23.00	8.10	7.50	7.21	7.20	0.00	6.49	6.01	0.00	4.40	0.00	0.11	4.50	3.90	0.00	0.09
24.00	8.10	7.50	7.20	7.21	0.00	6.62	5.99	2.00	5.11	0.00	0.49	4.50	3.91	0.00	3.60
25.00	8.10	7.50	7.20	7.20	0.00	6.29	5.64	1.83	5.03	0.00	2.23	4.51	3.80	0.29	3.59
26.00	8.09	7.50	7.21	7.21	0.00	6.61	5.92	5.25	5.10	0.00	0.00	4.50	3.91	2.66	3.60
27.00	8.10	7.50	7.20	3.42	1.50	2.21	5.53	5.41	1.92	4.35	0.85	4.50	3.71	3.43	1.48
28.00	8.10	7.49	7.21	7.20	0.00	6.41	6.01	4.62	0.00	5.11	1.31	4.50	3.90	1.31	2.77
29.00	8.10	7.50	7.20	7.21	0.00	6.59	6.01	0.00	0.00	5.10	4.80	4.50	3.91	3.60	0.13
30.00	8.10	7.50	7.20	7.20	0.00	6.57	5.99	3.18	1.99	3.09	4.78	4.50	3.90	3.58	2.32
31.00	8.10	7.50	7.21	7.21	0.00	6.63	6.01	5.41	5.11	0.00	4.82	4.50	3.90	3.62	3.62
32.00	8.10	7.50	7.20	6.87	2.57	6.59	2.58	3.60	5.10	4.91	3.27	4.51	3.59	2.80	3.34
33.00	8.09	7.50	7.21	7.21	2.47	6.52	4.38	5.42	5.11	0.00	0.01	4.50	3.94	3.60	0.00
34.00	8.10	7.50	7.20	7.20	6.90	6.59	6.18	5.41	5.10	0.00	1.25	4.50	3.90	3.51	3.32
35.00	8.10	7.50	7.21	6.05	3.84	6.34	5.17	5.05	4.56	0.00	0.01	4.50	3.58	1.67	3.60
36.00	8.10	7.50	7.20	7.20	0.00	6.49	4.49	5.39	5.10	0.00	0.01	4.35	3.89	3.60	3.60
37.00	8.10	7.49	7.20	6.61	0.00	6.61	6.01	5.38	5.04	0.00	0.00	4.50	3.91	3.59	3.60
38.00	8.10	7.50	7.21	7.22	0.00	6.59	5.99	4.79	4.92	0.00	2.39	3.24	3.90	3.17	3.59
39.00	8.09	7.50	7.20	7.20	0.00	6.59	6.01	5.41	5.11	0.00	3.74	4.50	3.90	3.59	3.60
40.00	8.10	7.50	7.21	7.17	0.84	6.42	5.75	5.39	5.09	0.00	4.29	4.51	3.70	3.58	3.60
41.00	8.10	7.50	7.20	7.22	3.33	6.65	2.47	5.39	4.22	0.00	0.44	4.49	3.93	1.02	3.60
42.00	8.10	7.50	7.20	7.21	6.91	6.59	5.99	5.41	5.10	0.00	0.86	4.51	3.91	2.12	3.59
43.00	8.10	7.50	7.21	7.21	5.03	6.61	5.99	3.23	4.69	2.17	0.04	4.50	3.90	2.71	3.60
44.00	8.10	7.50	7.20	7.20	5.06	6.59	5.24	5.71	5.38	0.06	0.09	4.38	3.90	0.00	3.58
45.00	8.09	7.50	7.21	7.21	6.38	6.61	5.86	5.41	5.10	0.00	0.00	4.62	3.21	2.34	3.62
46.00	8.10	7.49	7.20	7.07	2.44	6.11	2.77	2.17	4.75	0.00	1.66	4.50	3.76	2.01	3.60
47.00	8.10	7.50	7.21	7.09	2.64	5.92	0.00	1.45	5.09	0.00	0.11	4.51	3.90	3.60	3.60
48.00	8.10	7.50	7.20	7.21	3.51	7.02	0.00	5.37	5.10	0.31	0.82	4.40	3.90	3.50	3.51
49.00	8.10	7.50	7.20	7.20	3.79	6.61	0.00	3.74	5.10	0.00	4.80	4.51	3.90	3.52	3.32
50.00	8.10	7.50	7.21	2.72	6.81	6.59	0.00	0.00	5.10	3.16	0.42	4.50	3.90	3.31	3.60
51.00	8.09	7.50	7.20	8.08	6.76	6.59	2.18	0.00	5.10	3.27	2.01	4.50	3.90	3.56	3.60
52.00	8.10	7.50	7.21	4.96	5.05	6.58	6.01	4.50	2.87	2.01	1.95	4.50	3.91	2.14	3.59
53.00	8.10	7.50	7.20	3.37	6.90	6.26	2.32	5.41	0.00	0.02	2.27	4.50	2.84	0.00	3.60
54.00	8.10	7.50	7.20	3.87	3.18	6.59	1.95	5.39	0.00	0.00	3.53	4.50	3.90	0.00	3.60
55.00	8.10	7.49	7.21	7.21	5.63	6.61	6.01	5.41	0.00	0.00	3.56	4.51	3.90	0.00	3.59
56.00	8.10	7.50	7.20	7.20	1.18	6.59	5.99	5.39	2.70	0.00	0.00	4.50	3.90	0.00	3.60
57.00	8.10	7.50	7.21	7.16	7.31	6.61	5.95	5.41	5.10	0.00	1.66	4.50	3.90	0.25	3.60
58.00	8.09	7.50	7.20	7.16	3.03	4.75	5.69	5.38	4.26	0.49	1.04	4.50	3.91	3.45	3.60
59.00	8.10	7.50	7.20	1.54	2.50	5.29	1.30	5.28	5.10	0.00	0.25	4.50	3.90	3.29	3.59
60.00	8.10	7.50	7.21	7.21	6.90	6.61	0.00	4.26	5.10	0.00	0.37	4.50	3.90	3.53	3.60
61.00	8.10	7.50	7.20	7.20	6.15	6.59	3.38	4.37	4.45	0.00	0.00	4.50	3.90	3.60	3.60
62.00	8.10	7.50	7.21	7.20	6.58	6.59	0.75	0.98	4.93	0.00	0.02	4.50	3.90	3.59	3.59
63.00	8.10	7.50	7.20	7.20	1.19	6.59	6.34	2.06	5.10	0.49	0.12	4.51	3.90	3.60	3.60
64.00	8.09	7.49	7.21	7.21	4.47	6.50	5.99	0.75	5.09	0.00	4.53	4.49	3.91	3.54	3.51
65.00	8.10	7.50	7.20	7.20	0.89	6.71	5.92	0.00	5.11	2.01	4.26	4.50	3.90	3.65	3.60
66.00	8.10	7.50	7.20	7.21	0.00	6.59	5.61	0.49	5.03	5.10	2.24	4.51	3.90	3.07	3.59
67.00	8.10	7.50	7.21	7.21	0.00	6.61	5.79	3.32	4.89	5.10	0.72	4.50	3.90	2.60	3.60
68.00	8.10	7.50	7.20	7.20	3.46	6.59	0.22	2.30	5.11	0.68	0.05	4.50	3.79	3.00	1.65
69.00	8.10	7.50	7.21	7.21	6.90	6.61	0.00	4.97	4.46	0.00	1.92	4.50	3.82	3.36	2.58
70.00	8.09	7.50	7.20	7.20	2.24	6.59	5.26	4.71	3.97	0.73	0.00	4.50	3.89	3.58	2.74
71.00	8.10	7.50	7.20	2.85	3.10	6.34	4.15	4.92	5.10	0.00	0.00	4.50	0.80	3.18	0.51
72.00	8.10	7.50	7.21	7.21	6.78	6.61	0.12	0.49	5.10	6.24	4.56	4.51	3.90	3.62	0.57
73.00	8.10	7.49	7.20	7.21	6.64	6.61	1.74	1.26	5.10	5.08	3.71	4.49	3.90	3.51	3.67
74.00	8.10	7.50	7.21	7.20	5.02	6.59	5.26	0.49	5.10	0.08	4.16	4.51	3.91	3.59	1.04
75.00	8.10	7.50	7.20	7.21	6.81	6.61	5.99	1.85	5.10	0.00	4.75	4.50	3.90	3.04	1.70
76.00	8.09	7.50	7.20	7.09	4.49	6.59	5.83	0.00	5.09	0.00	4.18	4.50	3.90	0.60	3.59
77.00	8.10	7.50	7.21	7.12	1.47	6.59	5.55	3.12	4.89	0.00	4.06	4.51	3.83	0.68	3.60
78.00	8.10	7.50	7.20	3.27	0.64	4.90	5.81	1.39	5.04	0.00	2.23	4.50	3.18	1.80	3.58
79.00	8.10	7.50	7.21	6.30	6.77	6.59	5.94	1.50	3.80	0.00	0.51	4.50	3.91	3.59	3.59
80.00	8.10	7.50	7.20	7.20	6.91	6.59	5.99	5.56	4.04	0.00	2.94	4.50	3.90	3.60	3.60
81.00	8.10	7.50	7.21	7.20	6.78	6.61	5.99	0.69	5.11	0.00	4.79	4.50	3.90	3.59	3.60
82.00	8.10	7.49	7.20	7.21	6.72	6.61	6.02	2.41	5.10	0.00	4.79	4.50	3.90	2.48	3.59
83.00	8.09	7.50	7.20	7.20	1.18	2.63	5.98	4.36	5.10	0.00	4.82	4.50	3.90	0.00	3.60
84.00	8.10	7.50	7.21	7.20	2.96	1.77	5.65	1.30	5.10	0.00	4.31	4.50	3.90	0.33	3.60
85.00	8.10	7.50	7.20	7.21	6.94	6.59	0.08	2.89	5.10	0.00	4.06	4.50	3.91	2.08	3.60
86.00	8.10	7.50	7.21	7.20	6.15	6.48	0.00	3.38	5.10	0.49	1.42	4.51	3.90	3.59	3.51
87.00	8.10	7.50	7.20	7.21	7.23	6.64	0.46	4.75	5.10	0.00	0.00	4.50	3.90	3.60	1.47
88.00	8.10	7.50	7.20	7.20	5.31	6.61	0.00	4.39	5.10	0.00	1.31	4.50	3.90	2.98	0.00
89.00	8.09	7.50	7.21	7.20	3.62	6.45	5.68	5.42	4.90	1.20	1.40	4.50	3.90	0.00	1.68
90.00	8.10	7.50	7.20	7.20	6.88	6.59	2.37	2.38	4.23	5.13	0.39	4.50	3.16	1.55	0.02
91.00	8.10	7.49	7.21	7.22	1.94	6.57	5.89	1.21	2.26	5.10	0.69	4.50	4.52	2.46	3.11
92.00	8.10	7.50	7.20	4.70	6.94	6.15	5.33	5.33	5.97	1.20	0.62	4.50	3.90	1.01	3.53
93.00	8.10	7.50	7.21	7.11	2.34	6.61	5.05	2.21	4.36	4.53	0.00	4.51	3.90	2.59	3.23
94.00	8.10	7.50	7.20	5.53	2.08	6.59	5.31	5.00	4.44	1.27	0.00	4.50	3.53	0.53	3.57
95.00	8.09	7.50	7.20	7.20	3.67	6.61	5.75	5.30	4.83	0.00	0.58	4.50	3.69	0.02	3.54
96.00	8.10	7.50	7.21	6.65	6.50	6.59	6.01	5.41	5.10	0.00	1.40	4.50	3.90	0.49	3.59
97.00	8.10	7.50	7.20	7.11	3.91	6.61	6.01	5.05	5.04	0.00	2.93	4.50	3.90	1.38	3.37
98.00	8.10	7.50	7.21	7.17	1.07	6.59	1.32	5.17	4.86	5.02	4.42	4.50	3.89	0.00	3.21
99.00	8.10	7.50	7.20	7.23	0.00	6.59	0.99	5.39	4.86	5.12	4.80	4.50	3.91	0.00	3.59
100.00	8.10	7.49	7.20	6.87	1.27	6.61	0.00	5.39	5.10	5.10	3.51	4.51	3.90	0.00	3.37
101.00	8.09	7.50	7.21	3.12	0.00	6.59	0.00	5.31	5.11	5.03	4.63	4.50	3.90	0.44	3.29
102.00	8.10	7.50	7.20	7.21	5.42	5.19	0.00	5.37	5.10	1.21	3.76	4.50	3.91	0.00	3.51
103.00	8.10	7.50	7.21	7.18	6.69	6.59	3.97	4.33	4.85	0.55	3.82	4.50	3.89	2.56	3.52
104.00	8.10	7.50	7.20	7.22	6.82	1.57	0.64	4.93	5.11	5.36	0.00	4.50	3.91	1.41	2.68
105.00	8.10	7.50	7.20	6.03	6.47	3.26	0.00	5.41	5.03	5.10	0.39	4.49	3.83	2.99	2.76
106.00	8.10	7.50	7.21	4.60	3.77	6.62	6.14	5.39	4.93	1.59	0.99	4.51	3.90	3.60	3.59
107.00	8.10	7.50	7.20	7.18	5.23	5.11	5.98	4.10	5.10	0.00	0.49	4.49	3.89	3.20	3.59
108.00	8.09	7.50	7.21	7.22	1.98	6.61	5.99	4.73	5.08	0.00	0.15	4.50	3.89	3.58	3.62
109.00	8.10	7.49	7.20	7.20	5.89	6.62	6.02	5.42	5.13	0.00	0.14	4.51	3.93	3.60	3.60
110.00	8.10	7.50	7.21	6.67	5.33	6.51	5.82	1.05	4.18	6.08	2.43	1.17	3.71	1.92	3.59
111.00	8.10	7.50	7.20	7.21	6.82	6.49	5.98	0.00	5.11	5.10	3.63	0.00	3.90	2.26	3.60
112.00	8.10	7.50	7.20	5.39	6.28	1.63	1.38	4.25	4.99	5.11	0.00	2.77	3.91	2.34	3.60
113.00	8.10	7.50	7.21	0.57	3.26	0.00	0.98	5.41	4.02	5.10	0.00	4.50	3.90	0.66	3.59
114.00	8.09	7.50	7.20	0.00	6.90	0.00	0.00	5.41	5.10	5.10	0.00	4.51	3.90	3.60	3.60
115.00	8.10	7.50	7.21	0.00	6.90	0.00	0.00	5.39	5.10	5.10	0.00	4.50	3.90	3.60	3.60
116.00	8.10	7.50	7.20	7.98	6.81	0.00	0.99	5.39	5.02	0.25	0.00	4.22	3.90	3.52	3.60
117.00	8.10	7.50	7.20	7.20	6.83	1.94	0.00	5.41	5.10	0.00	0.00	4.50	3.91	3.60	3.59
118.00	8.10	7.49	7.21	7.20	6.89	6.59	0.00	5.39	5.10	0.00	0.00	4.49	3.89	3.60	3.60
119.00	8.10	7.50	7.20	1.42	6.16	6.61	0.49	5.41	5.10	0.00	0.00	4.51	3.91	2.93	1.32
10.2.1.2	8.25	8.38
10.2.1.3	7.64	8.25
10.2.1.4	7.34	8.10
10.1.1.4	6.53	13498.56
10.1.1.5	3.65	62864.82
10.1.1.6	6.05	6550.06
10.1.1.7	4.06	38400.54
10.1.1.8	3.98	33764.47
10.1.1.9	4.72	6499.09
10.1.1.10	1.94	118765.41
10.1.1.11	1.93	83874.93
10.1.1.12	4.46	6807.65
10.1.1.13	3.75	5693.51
10.1.1.14	2.29	39039.93
10.1.1.15	3.15	29130.03
