Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.324s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	8.70	7.50	6.90	1.74	2.52	2.73	4.77	1.32	4.56	2.01	0.65	3.11	0.22	0.54	0.00	1.72	3.05	3.30	0.89	0.06	2.20	0.00	0.00
37.00	8.70	7.49	6.90	6.15	1.48	0.49	4.84	3.99	5.18	2.05	1.21	4.07	2.43	0.16	0.00	2.37	1.07	2.89	0.00	0.00	2.41	0.00	0.00
38.00	8.70	7.50	6.90	5.04	1.25	0.00	5.11	5.05	0.11	1.50	0.00	2.83	2.74	0.01	0.00	3.87	1.40	2.26	0.00	0.00	1.64	0.00	0.00
39.00	8.70	7.50	6.90	5.78	0.39	2.73	4.46	4.36	5.12	3.33	0.04	0.75	0.54	3.38	0.00	3.92	3.18	2.21	0.00	0.26	2.34	0.00	0.00
40.00	8.69	7.50	6.90	4.71	6.18	0.00	5.57	4.43	5.10	1.38	1.07	0.60	1.68	1.85	0.00	3.90	2.25	3.00	0.00	1.05	0.00	0.00	0.00
41.00	8.70	7.50	6.90	0.49	5.85	0.99	5.32	2.58	2.10	1.45	0.21	3.45	2.79	1.79	0.00	3.77	1.44	0.00	0.00	2.26	0.00	0.00	0.00
42.00	8.70	7.50	6.90	5.24	6.01	0.00	5.71	4.45	1.24	0.31	0.06	2.74	0.49	0.01	0.00	3.51	0.49	1.84	0.00	2.27	0.99	0.00	0.00
43.00	8.70	7.50	6.90	3.80	2.79	0.00	5.69	4.53	5.09	1.87	0.39	2.18	0.06	0.13	0.00	3.90	0.89	0.29	0.00	1.28	0.42	0.00	0.00
44.00	8.70	7.50	6.90	4.43	3.33	1.52	2.48	5.10	2.00	0.27	0.00	4.03	2.23	2.23	0.00	3.54	0.99	0.00	0.00	0.01	0.49	0.00	0.00
45.00	8.69	7.50	6.90	1.59	2.81	5.46	5.70	1.28	3.30	0.00	0.69	3.72	4.11	3.36	0.00	3.90	0.13	0.49	0.00	0.05	0.00	0.00	0.00
46.00	8.70	7.49	6.90	5.61	1.48	5.41	5.70	2.83	5.10	2.47	3.29	4.20	2.60	0.66	0.00	2.56	0.49	0.75	1.40	0.00	0.00	0.00	0.00
47.00	8.70	7.50	6.90	2.96	4.45	4.35	2.76	3.72	5.00	2.28	0.14	1.55	1.80	0.80	0.00	3.14	0.00	0.00	0.55	0.00	0.00	0.00	0.00
48.00	8.70	7.50	6.90	6.90	5.92	5.99	5.70	0.00	5.10	0.00	0.66	3.63	4.12	0.00	0.00	3.92	0.00	1.85	2.26	0.00	1.45	0.00	0.00
49.00	8.69	7.50	6.90	1.51	5.56	5.98	5.68	0.00	5.06	0.59	2.04	4.04	0.51	1.34	0.00	3.82	0.00	3.23	0.00	0.00	0.12	0.00	0.00
50.00	8.70	7.50	6.89	3.12	3.66	3.07	5.38	3.39	4.05	0.80	2.26	2.63	2.80	1.83	0.00	3.91	0.00	2.71	0.66	0.04	0.86	0.00	0.00
51.00	8.70	7.50	6.90	2.97	0.00	1.98	5.70	0.00	3.24	1.41	0.25	0.73	4.19	0.00	0.00	3.90	0.00	0.00	0.00	0.01	2.40	0.00	0.00
52.00	8.70	7.50	6.90	6.17	4.05	0.00	5.70	5.15	4.60	2.45	0.00	1.34	3.96	0.00	0.00	3.91	0.00	0.00	3.03	0.05	2.40	0.00	0.00
53.00	8.70	7.50	6.90	1.48	0.06	0.00	5.70	5.09	4.47	0.16	0.00	0.21	4.00	0.84	0.00	3.49	0.00	0.00	2.04	0.00	2.39	0.00	0.00
54.00	8.69	7.50	6.90	5.88	1.41	2.85	0.54	5.09	5.10	3.42	0.00	5.25	0.31	0.08	0.00	3.90	2.28	0.00	3.13	0.00	1.10	0.00	0.00
55.00	8.70	7.49	6.90	5.56	2.99	5.15	1.18	2.91	4.00	1.24	0.26	2.70	0.80	0.02	0.00	2.48	3.52	1.24	1.06	1.30	0.97	0.00	0.00
56.00	8.70	7.50	6.90	5.16	1.30	3.36	4.50	0.49	4.36	1.28	0.00	3.17	2.19	2.90	0.00	3.07	1.38	3.20	0.33	0.79	1.90	0.71	0.00
57.00	8.70	7.50	6.90	2.76	0.00	0.00	5.70	0.00	5.10	0.64	2.56	3.23	3.46	2.64	0.00	3.50	0.00	3.32	0.00	0.32	2.80	0.44	0.00
58.00	8.70	7.50	6.90	6.25	3.38	3.74	4.06	0.49	3.74	0.15	2.23	4.11	3.06	2.94	0.00	2.27	2.28	0.52	0.00	0.00	1.67	2.10	0.00
59.00	8.69	7.50	6.90	1.41	1.77	0.00	5.70	0.00	4.76	2.86	0.11	0.65	2.04	3.30	0.00	0.49	3.62	0.00	0.00	0.00	0.00	2.11	0.00
60.00	8.70	7.50	6.90	6.28	3.80	0.00	5.70	0.00	5.10	0.00	0.65	0.54	4.20	2.80	0.00	1.08	3.60	0.00	0.00	0.00	0.49	1.81	0.00
61.00	8.70	7.50	6.90	6.17	1.87	0.00	5.70	0.00	4.75	0.08	0.28	3.98	4.12	3.99	0.00	3.70	2.70	3.23	0.00	0.00	0.49	1.97	0.00
62.00	8.70	7.50	6.90	2.64	1.55	2.79	5.70	2.56	3.96	3.47	0.00	2.36	0.79	3.13	0.00	3.58	0.19	3.18	0.00	0.27	2.39	0.77	0.00
63.00	8.70	7.50	6.90	3.85	2.84	1.31	3.64	4.18	4.92	0.71	0.88	4.00	3.38	1.81	0.00	3.42	0.00	1.65	0.00	0.00	1.21	0.00	0.49
64.00	8.69	7.49	6.90	4.16	1.22	0.00	1.11	4.11	4.90	0.59	0.40	4.06	2.59	3.89	0.00	2.43	0.00	0.00	0.00	0.80	0.00	0.00	0.00
65.00	8.70	7.50	6.90	6.29	2.06	0.00	5.15	4.99	5.10	0.00	0.09	4.19	0.00	3.85	0.00	3.90	0.49	4.07	0.00	0.00	0.00	0.00	0.31
66.00	8.70	7.50	6.89	6.06	0.20	1.59	4.30	4.39	4.96	1.17	0.00	4.19	1.04	1.34	0.00	3.89	0.00	2.65	0.00	0.33	0.99	0.00	1.50
67.00	8.70	7.50	6.90	5.92	1.64	1.53	0.33	3.04	3.46	0.47	2.73	3.33	2.18	2.34	0.00	3.64	0.00	1.48	0.00	0.07	2.68	0.00	0.06
68.00	8.69	7.50	6.90	6.09	1.45	0.49	4.71	5.28	4.47	1.19	0.21	3.43	1.25	1.11	0.00	3.91	0.00	0.00	0.00	0.00	2.40	0.00	0.69
69.00	8.70	7.50	6.90	4.62	0.00	0.00	5.70	5.00	4.86	0.01	0.02	1.67	0.87	1.26	0.00	3.90	3.91	0.00	0.00	0.00	2.39	0.00	1.50
70.00	8.70	7.50	6.90	0.62	6.23	2.43	5.70	1.50	3.96	0.51	1.59	1.78	1.07	0.29	0.00	3.80	3.00	0.49	0.00	0.29	2.39	0.00	1.50
71.00	8.70	7.50	6.90	3.94	2.98	5.09	1.54	0.27	4.77	0.45	2.57	0.00	1.71	2.38	0.00	3.19	2.14	3.49	0.00	0.00	1.80	0.00	1.34
72.00	8.70	7.50	6.90	4.85	4.79	6.03	0.78	0.99	2.72	1.37	0.04	0.98	1.05	0.42	0.49	2.13	1.45	3.32	1.61	0.00	2.44	0.00	1.50
73.00	8.69	7.49	6.90	4.91	2.13	3.10	2.21	0.00	2.12	1.38	0.46	3.90	1.91	2.86	0.00	3.17	2.63	0.48	0.00	0.42	0.59	0.00	1.50
74.00	8.70	7.50	6.90	6.09	4.58	3.03	5.70	0.00	4.31	0.49	1.63	3.86	1.35	0.80	0.00	2.67	0.02	0.00	0.00	0.00	1.78	0.00	0.71
75.00	8.70	7.50	6.90	6.30	0.00	3.34	3.33	2.05	5.06	0.08	0.00	3.93	0.00	2.40	0.00	3.84	2.63	0.00	0.00	0.00	2.40	0.00	1.04
76.00	8.70	7.50	6.90	2.41	0.99	0.00	4.99	1.81	4.51	1.47	0.00	4.20	2.98	1.75	0.00	3.84	3.59	0.00	0.00	0.00	1.83	0.00	1.48
77.00	8.70	7.50	6.90	4.66	0.00	0.00	4.84	0.00	3.74	0.21	0.00	4.20	0.98	1.15	0.00	3.52	3.60	0.00	0.00	0.00	0.00	0.00	1.52
78.00	8.69	7.50	6.90	6.01	4.96	0.49	4.97	5.08	4.97	2.46	0.64	3.76	1.01	0.12	0.00	3.21	2.14	1.45	0.00	0.00	0.00	0.00	0.34
79.00	8.70	7.50	6.90	5.75	3.32	0.00	5.70	0.51	4.35	2.31	0.00	4.10	2.59	0.94	0.00	3.51	0.40	2.85	0.00	0.00	0.00	0.00	0.00
80.00	8.70	7.50	6.90	2.61	4.12	0.00	5.70	0.00	3.43	1.00	1.40	3.29	1.90	2.56	0.00	3.91	0.00	2.79	0.49	0.62	0.22	0.00	1.32
81.00	8.70	7.50	6.90	5.39	2.80	5.11	4.84	0.00	4.23	1.84	0.34	3.17	1.11	1.20	0.00	3.90	0.49	0.00	0.00	0.00	0.00	0.00	1.28
82.00	8.70	7.49	6.89	4.37	5.36	5.03	5.69	1.72	2.67	1.84	1.28	2.61	2.26	2.24	0.00	3.89	0.00	2.01	0.00	0.05	0.49	0.00	1.07
83.00	8.69	7.50	6.90	5.36	0.24	0.05	5.71	2.13	2.65	0.95	0.07	2.08	1.05	0.08	0.00	3.91	3.45	3.33	0.00	0.00	2.56	0.59	0.51
84.00	8.70	7.50	6.90	6.30	5.70	0.00	5.70	5.10	4.19	4.30	0.00	2.14	0.00	0.00	0.49	3.91	3.60	3.31	0.00	0.00	0.00	0.38	1.18
85.00	8.70	7.50	6.90	5.61	5.24	5.56	5.22	5.09	5.11	4.35	0.00	1.25	0.24	0.01	0.00	3.90	3.60	3.30	0.00	0.00	0.49	0.00	1.44
86.00	8.70	7.50	6.90	6.62	2.53	0.00	3.07	3.91	2.60	4.04	0.19	3.52	0.49	0.33	0.00	3.90	1.83	1.77	0.00	0.00	2.27	0.00	0.06
87.00	8.70	7.50	6.90	2.23	3.21	2.63	0.00	2.83	4.10	1.90	0.34	2.87	1.26	0.87	0.00	2.13	0.00	2.51	1.53	1.66	2.38	0.00	0.00
88.00	8.69	7.50	6.90	1.61	3.53	0.00	5.31	0.00	5.10	2.07	1.91	2.78	3.53	0.29	0.00	3.67	0.12	0.09	0.00	0.00	0.34	0.00	0.00
89.00	8.70	7.50	6.90	2.38	4.09	3.66	4.40	0.00	2.85	0.93	1.02	2.45	3.43	1.93	0.00	2.41	0.00	0.81	0.00	0.00	0.00	0.00	0.00
90.00	8.70	7.50	6.90	6.30	0.49	0.00	5.05	0.00	3.10	0.00	2.89	4.12	3.78	3.82	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	8.70	7.49	6.90	3.42	2.94	0.00	5.62	4.27	5.10	0.49	2.54	4.15	2.91	2.05	0.00	2.90	3.37	0.00	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.50	6.90	5.17	1.77	0.00	5.71	0.00	5.10	0.00	0.01	0.72	4.23	0.18	0.00	0.05	3.64	1.04	0.00	0.00	0.00	0.00	0.00
93.00	8.70	7.50	6.90	2.56	1.25	1.85	5.70	0.00	3.93	0.87	0.00	4.68	1.87	3.97	0.00	1.54	1.54	0.00	0.00	0.01	2.00	0.00	0.00
94.00	8.70	7.50	6.90	0.00	4.10	2.89	5.70	0.00	5.10	4.63	0.00	0.88	3.16	3.83	0.00	4.29	0.00	4.26	0.00	0.00	2.39	0.00	0.00
95.00	8.70	7.50	6.90	2.07	2.50	1.81	5.50	0.00	5.10	4.38	0.00	3.00	0.06	3.65	0.00	3.91	2.85	3.30	0.00	0.00	2.41	0.00	0.00
96.00	8.70	7.50	6.90	0.82	0.99	5.72	5.69	0.49	0.64	4.05	0.00	4.20	0.49	3.74	0.00	3.90	1.74	3.29	0.00	0.00	2.40	0.00	0.00
97.00	8.69	7.50	6.90	4.38	3.30	4.13	5.71	0.00	3.25	3.38	0.00	3.47	0.41	2.10	0.00	3.70	2.16	3.31	0.00	0.01	2.40	0.00	0.00
98.00	8.70	7.50	6.89	4.00	1.33	2.56	5.05	2.31	5.08	0.01	0.00	3.32	0.00	0.00	0.00	2.97	3.60	1.17	0.00	0.91	2.32	0.00	0.00
99.00	8.70	7.50	6.90	3.90	2.20	6.56	5.59	2.23	2.96	0.98	0.00	0.91	3.64	1.90	0.79	1.79	2.34	4.13	0.00	0.04	0.73	0.00	0.00
100.00	8.70	7.49	6.90	0.85	0.00	6.01	5.71	3.92	4.13	1.60	3.12	0.29	1.05	0.93	1.08	2.31	0.49	2.50	0.00	1.04	0.00	1.73	0.00
101.00	8.70	7.50	6.90	1.02	0.00	5.99	5.70	0.49	5.11	1.41	2.79	0.42	3.49	2.48	1.78	3.60	0.00	3.31	0.00	0.00	0.00	1.58	0.00
102.00	8.69	7.50	6.90	0.68	0.00	2.74	5.69	0.00	5.09	4.56	3.63	0.00	4.19	0.18	0.00	3.90	0.00	3.30	0.00	0.00	0.00	0.00	0.61
103.00	8.70	7.50	6.90	5.89	0.00	0.00	5.71	0.00	5.11	3.03	0.00	2.46	4.22	1.30	0.00	3.90	0.00	3.30	0.00	0.00	0.49	0.00	0.00
104.00	8.70	7.50	6.90	3.63	1.48	2.59	5.68	0.00	4.85	2.43	0.59	1.84	4.20	0.15	0.00	3.89	0.99	1.13	0.00	0.01	3.09	0.00	0.00
105.00	8.70	7.50	6.90	0.60	0.99	5.22	5.70	0.00	4.13	2.80	0.89	3.50	3.66	0.25	0.00	3.91	0.00	1.73	0.00	0.00	2.41	0.00	0.00
106.00	8.70	7.50	6.90	1.37	3.45	3.98	3.52	0.00	4.77	0.67	0.04	3.19	0.46	3.11	0.00	3.90	0.00	1.42	0.00	0.00	0.89	0.00	0.00
107.00	8.69	7.50	6.90	0.99	3.03	0.02	4.26	1.35	0.08	0.05	0.00	1.22	0.05	3.83	0.00	3.77	1.33	0.00	0.00	0.11	0.48	0.00	0.00
108.00	8.70	7.50	6.90	3.24	4.16	0.00	4.27	0.00	2.66	2.10	0.00	4.00	1.47	3.05	0.44	3.91	0.00	2.07	0.00	0.01	0.00	0.33	0.00
109.00	8.70	7.49	6.90	2.33	2.99	0.00	3.16	2.34	5.09	3.10	0.05	2.99	3.39	0.27	0.00	0.28	0.00	3.27	0.00	0.01	0.00	0.00	0.00
110.00	8.70	7.50	6.90	2.45	3.26	2.34	5.09	0.04	5.12	0.00	0.00	2.78	4.20	2.44	0.00	3.83	0.00	1.20	0.00	0.00	3.36	0.00	0.00
111.00	8.69	7.50	6.90	6.30	0.97	0.00	5.70	5.35	5.10	0.58	0.00	0.00	4.22	1.19	0.00	3.77	0.00	0.99	0.00	0.01	2.43	0.00	0.00
112.00	8.70	7.50	6.90	5.94	3.74	4.51	5.69	5.08	5.08	2.86	0.00	2.83	1.71	0.61	0.00	2.27	0.00	0.00	0.00	0.00	1.52	0.00	0.00
113.00	8.70	7.50	6.90	4.42	1.41	1.34	5.48	0.06	1.60	1.53	0.00	2.85	4.09	0.72	0.00	3.31	0.00	0.75	0.00	0.00	0.00	0.00	0.00
114.00	8.70	7.50	6.89	6.30	2.39	0.00	5.70	0.00	5.10	0.00	0.00	4.20	4.20	3.74	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.70	7.50	6.90	6.30	5.76	1.05	5.70	0.49	5.10	0.00	0.00	4.20	4.19	3.86	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.69	7.50	6.90	6.29	4.42	2.74	5.45	0.00	4.90	2.78	0.00	3.52	4.09	2.28	0.00	3.66	0.00	0.49	0.00	0.00	0.57	0.00	0.00
117.00	8.70	7.50	6.90	4.78	3.80	0.49	4.27	0.49	3.13	3.11	0.97	3.47	2.10	1.74	0.00	2.66	0.75	2.08	0.00	0.31	0.02	0.00	0.00
118.00	8.70	7.49	6.90	6.83	4.26	0.00	5.70	0.00	5.10	3.86	0.05	4.03	1.30	2.17	0.00	3.90	0.31	3.77	0.00	0.00	0.98	0.00	0.00
119.00	8.70	7.50	6.90	3.83	2.51	1.48	4.73	0.00	5.10	1.97	0.86	2.05	1.48	2.36	0.00	3.69	0.54	3.31	0.00	0.00	0.49	0.00	0.00
10.2.1.2	8.87	8.61
10.2.1.3	7.64	8.45
10.2.1.4	7.03	8.26
10.1.1.4	4.06	40604.10
10.1.1.5	2.68	138411.27
10.1.1.6	2.28	208979.77
10.1.1.7	4.69	5877.40
10.1.1.8	2.20	156062.52
10.1.1.9	3.95	21444.44
10.1.1.10	1.48	140752.72
10.1.1.11	0.65	155664.02
10.1.1.12	2.68	30211.85
10.1.1.13	1.96	62025.13
10.1.1.14	1.60	61495.38
10.1.1.15	0.10	226003.01
10.1.1.16	3.28	17687.72
10.1.1.17	1.36	226370.64
10.1.1.18	1.68	146098.00
10.1.1.19	0.47	333803.94
10.1.1.20	0.36	159394.12
10.1.1.21	1.26	113106.68
10.1.1.22	0.19	159234.61
10.1.1.23	0.47	10312.28
