Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
47.00	7.21	6.90	6.30	1.22	5.70	5.23	5.20	0.00	4.72	4.79	4.20	4.20	2.16	3.60
48.00	7.20	6.90	6.30	5.70	5.70	4.46	5.39	0.00	1.59	4.30	4.19	4.19	4.20	3.60
49.00	7.20	6.90	6.30	5.52	3.30	3.21	5.13	2.59	3.54	4.90	4.20	4.20	1.13	3.59
50.00	7.21	6.89	6.30	5.70	0.00	4.00	5.41	0.00	3.13	5.09	4.20	4.20	4.99	3.60
51.00	7.20	6.90	6.30	1.27	4.50	5.23	5.20	0.00	4.42	5.03	1.46	4.19	3.82	3.60
52.00	7.21	6.90	6.30	0.00	5.70	3.21	5.39	0.00	5.41	5.10	4.03	4.20	4.18	3.60
53.00	7.20	6.90	6.30	2.31	5.70	0.06	5.41	0.00	5.22	5.11	3.19	4.20	3.26	3.59
54.00	7.20	6.90	6.30	1.53	2.25	5.52	5.39	0.00	5.37	5.10	2.74	4.19	1.61	3.46
55.00	7.21	6.90	6.30	5.71	0.00	5.56	5.42	0.00	2.46	5.10	4.22	4.20	3.65	3.62
56.00	7.20	6.90	6.30	5.70	5.23	5.68	5.38	0.00	5.08	5.10	4.19	0.00	4.19	3.59
57.00	7.21	6.90	6.30	5.70	2.67	5.72	5.42	0.00	5.41	5.10	4.20	0.00	4.20	3.60
58.00	7.20	6.90	6.30	5.70	0.00	5.70	5.39	0.00	5.39	5.10	4.20	0.00	4.20	3.60
59.00	7.20	6.90	6.30	5.70	0.00	5.63	5.41	0.00	5.41	5.10	4.19	0.00	4.19	3.59
60.00	7.21	6.90	6.30	5.71	0.00	5.69	5.39	0.00	5.39	5.10	4.20	0.00	4.20	3.60
61.00	7.20	6.90	6.30	5.68	4.86	5.71	5.41	4.58	5.41	5.10	4.20	0.00	4.20	3.60
62.00	7.21	6.90	6.30	3.91	5.70	5.70	2.52	5.39	5.39	5.10	4.19	0.00	4.19	3.59
63.00	7.20	6.90	6.30	5.61	0.92	1.14	1.19	5.41	4.16	5.10	4.15	0.00	4.09	3.57
64.00	7.21	6.90	6.30	5.69	2.89	5.68	0.00	5.39	5.41	5.11	4.19	0.00	4.20	3.60
65.00	7.20	6.90	6.30	2.37	0.00	5.71	6.36	5.41	5.41	5.10	4.19	0.00	4.19	3.59
66.00	7.20	6.89	6.30	4.96	2.01	5.51	5.10	4.58	5.16	5.05	4.04	0.04	3.46	3.60
67.00	7.21	6.90	6.30	1.19	4.80	5.50	5.43	0.00	5.26	5.00	4.20	0.00	2.52	3.60
68.00	7.20	6.90	6.30	6.02	5.55	4.04	4.44	0.00	4.85	4.84	3.86	0.00	1.58	3.31
69.00	7.21	6.90	6.30	5.71	5.71	6.02	5.37	0.00	1.79	5.10	4.20	0.00	3.51	3.59
70.00	7.20	6.90	6.30	4.10	5.62	3.57	5.12	0.45	5.39	5.10	4.20	0.00	1.45	2.86
71.00	7.20	6.90	6.30	6.11	5.70	6.08	5.31	0.00	1.81	5.00	4.19	0.00	3.73	0.05
72.00	7.21	6.90	6.30	5.19	5.70	5.29	4.91	0.00	4.99	5.10	4.20	0.00	3.16	3.82
73.00	7.20	6.90	6.30	5.20	5.70	1.64	4.12	1.78	3.90	4.80	4.20	0.00	2.53	3.59
74.00	7.21	6.90	6.30	5.30	5.66	3.97	3.37	4.66	5.41	2.76	3.80	0.00	3.70	3.60
75.00	7.20	6.90	6.29	5.65	5.72	3.79	3.44	2.05	5.39	1.35	4.53	0.00	2.96	3.59
76.00	7.20	6.90	6.30	4.45	5.70	5.64	5.39	0.47	5.37	5.23	4.18	0.00	3.37	3.60
77.00	7.21	6.90	6.30	0.99	5.71	5.38	4.27	0.99	5.28	3.46	4.22	0.49	2.51	3.47
78.00	7.20	6.90	6.30	5.71	5.69	5.70	5.39	0.00	5.39	5.10	4.19	0.00	4.20	3.60
79.00	7.21	6.90	6.30	5.70	5.68	5.69	5.41	0.00	5.41	4.99	4.20	0.00	4.19	3.59
80.00	7.20	6.90	6.30	5.39	1.50	2.04	1.68	1.84	1.48	4.79	4.03	0.00	2.74	3.39
81.00	7.21	6.90	6.30	5.70	2.10	3.05	5.39	0.00	5.26	4.82	4.20	0.00	4.19	3.60
82.00	7.20	6.89	6.30	5.06	5.71	5.70	3.38	0.00	5.41	5.04	4.20	0.00	1.84	3.60
83.00	7.20	6.90	6.30	5.70	5.70	5.70	2.90	0.00	5.39	5.10	4.19	0.00	3.32	3.59
84.00	7.21	6.90	6.30	5.70	5.70	5.70	5.41	0.00	5.41	5.10	4.20	0.00	4.18	3.60
85.00	7.20	6.90	6.30	2.31	5.70	5.69	5.38	4.83	4.79	2.67	1.32	0.00	0.81	3.59
86.00	7.21	6.90	6.30	1.87	4.47	5.53	5.24	5.38	5.38	4.19	4.35	0.00	0.97	3.60
87.00	7.20	6.90	6.30	4.79	6.84	4.42	4.50	5.43	2.11	5.11	0.66	0.00	1.47	3.60
88.00	7.20	6.90	6.30	3.71	5.70	5.70	2.70	5.41	5.39	5.10	0.08	0.00	3.54	3.60
89.00	7.21	6.90	6.30	3.39	0.19	5.58	6.16	4.39	5.04	4.90	3.34	0.00	1.74	3.25
90.00	7.20	6.90	6.30	5.71	0.00	5.65	5.39	0.08	5.39	5.10	4.19	0.00	2.94	3.59
91.00	7.21	6.90	6.30	5.69	0.00	5.69	5.41	0.00	5.39	5.10	4.22	0.00	4.19	3.60
92.00	7.20	6.90	6.30	2.76	0.00	5.71	5.39	0.00	5.41	5.10	4.19	0.00	3.80	3.54
93.00	7.21	6.90	6.30	5.65	1.39	5.64	4.51	0.00	5.29	5.10	4.20	2.90	3.79	3.51
94.00	7.20	6.90	6.30	4.88	2.77	4.99	2.54	0.69	5.08	5.10	3.72	4.19	3.39	3.59
95.00	7.20	6.90	6.30	5.62	5.61	0.75	2.33	4.36	1.66	4.79	0.98	4.20	1.25	3.60
96.00	7.21	6.90	6.30	1.84	4.00	1.39	0.49	5.04	2.81	5.10	0.49	4.20	2.51	3.59
97.00	7.20	6.90	6.30	5.98	1.28	0.65	2.85	5.41	5.39	5.10	0.49	4.20	0.00	3.60
98.00	7.21	6.89	6.30	0.04	0.99	1.68	1.04	5.39	4.30	3.97	1.78	4.19	1.07	3.60
99.00	7.20	6.90	6.30	0.00	0.00	3.76	0.99	5.41	5.41	5.10	4.20	4.20	2.76	3.60
100.00	7.20	6.90	6.30	0.64	0.49	4.15	2.65	5.41	4.37	5.09	4.20	4.19	2.58	3.56
101.00	7.21	6.90	6.30	3.30	4.17	4.50	2.89	5.39	2.37	4.30	3.56	0.26	2.39	3.60
102.00	7.20	6.90	6.30	3.01	5.69	5.57	1.55	5.41	5.17	4.35	2.77	0.00	1.25	3.58
103.00	7.21	6.90	6.30	5.57	5.71	5.61	5.44	5.39	5.42	5.05	0.64	0.00	0.11	3.21
104.00	7.20	6.90	6.30	5.62	5.50	5.62	5.18	5.41	5.37	3.32	1.74	0.00	0.77	2.52
105.00	7.20	6.90	6.30	5.66	5.58	5.62	5.39	5.33	5.37	5.10	4.20	0.00	0.39	1.68
106.00	7.21	6.90	6.30	5.75	2.41	5.70	5.41	2.30	5.43	4.98	4.19	0.00	0.13	3.38
107.00	7.20	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.41	5.10	4.20	0.00	2.81	3.59
108.00	7.21	6.90	6.30	5.70	0.00	5.70	5.38	0.00	5.39	5.10	4.20	0.00	4.20	3.60
109.00	7.20	6.90	6.30	5.70	0.00	5.70	5.42	0.00	5.41	5.11	4.19	0.00	4.19	3.60
110.00	7.21	6.90	6.30	5.70	0.00	5.70	5.39	0.00	5.39	5.10	4.20	0.00	4.19	3.59
111.00	7.20	6.90	6.30	5.70	0.00	5.70	5.41	0.00	5.39	5.10	4.20	0.00	4.22	3.60
112.00	7.20	6.90	6.30	5.70	0.00	5.69	5.39	0.00	5.41	5.10	4.19	0.00	4.18	3.60
113.00	7.21	6.90	6.30	5.59	0.00	5.71	5.41	0.00	5.39	5.10	4.19	0.00	4.13	3.60
114.00	7.20	6.89	6.30	5.70	0.00	5.70	5.41	0.00	5.41	5.10	4.22	0.00	4.20	3.59
115.00	7.21	6.90	6.30	5.70	0.00	5.70	5.39	0.00	5.39	5.10	4.19	0.00	4.20	3.60
116.00	7.20	6.90	6.30	3.87	5.39	1.71	4.89	1.68	4.75	4.13	2.66	0.00	3.89	3.60
117.00	7.20	6.90	6.30	5.22	5.70	1.92	4.69	5.39	5.39	5.53	4.20	0.00	4.20	3.59
118.00	7.21	6.90	6.30	1.31	5.70	5.70	5.41	5.41	5.39	5.10	4.18	0.00	4.19	3.60
119.00	7.20	6.90	6.30	3.83	3.65	4.95	5.39	5.39	5.42	5.10	4.22	0.00	3.96	3.60
10.2.1.2	7.34	8.96
10.2.1.3	7.03	8.18
10.2.1.4	6.42	8.74
10.1.1.4	3.97	36352.14
10.1.1.5	3.85	76227.14
10.1.1.6	4.61	17411.38
10.1.1.7	4.25	28567.28
10.1.1.8	2.84	68762.02
10.1.1.9	4.89	8763.18
10.1.1.10	4.60	16470.24
10.1.1.11	3.39	32075.50
10.1.1.12	2.54	20192.91
10.1.1.13	2.90	38631.45
10.1.1.14	3.50	4337.15
