Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.784s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
68.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.68	5.41	5.38	2.98	4.79	2.46	0.00	3.30	2.38	1.51
69.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.72	5.39	5.42	4.83	4.80	3.92	0.00	3.30	2.41	1.50
70.00	7.50	7.50	6.90	3.77	0.00	0.00	0.00	5.70	5.41	5.41	4.79	4.79	3.90	0.00	3.30	2.40	1.51
71.00	7.50	7.50	6.90	6.29	3.77	0.99	0.00	4.88	4.98	0.12	3.47	4.80	2.54	0.00	2.66	1.80	1.50
72.00	7.50	7.50	6.90	6.30	5.48	0.00	0.00	5.70	0.98	1.85	4.62	4.79	3.78	0.00	3.30	1.93	1.50
73.00	7.49	7.49	6.90	6.30	0.00	0.00	0.00	5.70	1.70	5.39	5.32	4.80	3.90	0.00	3.30	2.39	1.51
74.00	7.50	7.50	6.90	0.14	0.00	0.00	0.00	5.52	2.19	4.93	4.82	4.09	3.91	0.00	3.30	2.40	1.50
75.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.70	0.98	4.38	4.79	1.83	3.90	0.00	3.31	2.30	1.50
76.00	7.50	7.50	6.90	7.07	0.00	0.00	0.00	5.64	6.30	0.00	4.80	4.80	3.90	0.00	3.30	2.39	1.51
77.00	7.50	7.50	6.90	3.11	2.44	5.35	0.75	5.44	5.03	0.49	1.33	4.80	3.78	0.00	3.18	2.24	1.50
78.00	7.50	7.50	6.90	0.00	5.73	6.30	0.00	5.69	5.65	0.00	0.54	4.79	0.18	0.00	3.00	0.21	1.51
79.00	7.50	7.50	6.90	0.00	0.00	4.26	0.00	5.70	4.19	1.18	0.05	4.80	2.79	0.00	3.30	2.40	1.50
80.00	7.50	7.50	6.90	6.75	0.73	2.59	0.00	5.51	3.46	5.39	0.01	4.79	3.87	0.00	3.29	2.40	1.50
81.00	7.50	7.50	6.90	0.00	0.00	1.18	0.00	5.68	5.41	5.41	0.02	4.79	3.92	0.00	3.31	2.40	1.51
82.00	7.49	7.49	6.89	0.02	2.61	0.00	1.99	5.52	3.07	5.39	2.20	4.27	2.99	0.00	2.98	2.38	1.50
83.00	7.50	7.50	6.90	1.02	4.15	6.04	2.23	5.56	2.05	3.84	0.53	4.80	2.28	0.00	2.77	1.44	1.50
84.00	7.50	7.50	6.90	0.00	6.30	6.30	0.00	5.70	4.99	5.41	0.00	4.80	3.90	0.00	3.30	2.00	1.51
85.00	7.50	7.50	6.90	2.92	6.11	1.19	0.00	5.11	5.22	3.49	4.85	2.86	1.07	0.00	1.41	2.27	1.47
86.00	7.50	7.50	6.90	0.75	2.37	0.00	0.00	1.88	4.47	0.00	0.08	4.80	1.88	0.00	3.44	2.43	0.74
87.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.57	5.31	2.36	0.00	4.80	0.69	0.00	3.24	2.39	0.00
88.00	7.50	7.50	6.90	4.05	0.00	0.00	0.00	5.53	5.25	2.99	1.32	4.15	0.15	0.00	3.29	2.36	0.00
89.00	7.50	7.50	6.90	2.19	0.00	0.00	4.38	5.58	4.66	1.92	0.12	4.71	0.09	3.38	2.87	2.38	0.49
90.00	7.50	7.50	6.90	0.55	0.99	3.89	5.96	5.29	2.04	5.33	1.30	1.38	0.04	1.28	1.07	0.93	2.26
91.00	7.49	7.49	6.90	6.31	1.01	4.33	3.82	3.01	6.25	5.42	0.45	4.58	1.88	0.00	2.59	3.23	1.50
92.00	7.50	7.50	6.90	6.18	2.93	5.51	0.00	2.10	4.35	5.39	4.23	4.80	0.19	0.00	1.04	2.37	1.51
93.00	7.50	7.50	6.90	1.37	1.79	2.97	1.74	5.57	1.92	3.23	1.73	4.79	0.13	0.29	1.57	2.39	1.50
94.00	7.50	7.50	6.90	2.86	3.20	2.89	0.00	5.56	5.13	3.19	0.01	4.63	1.92	0.00	2.05	2.40	1.50
95.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	5.06	3.37	5.39	1.55	4.69	1.55	0.00	3.32	2.40	1.51
96.00	7.50	7.50	6.90	0.74	0.49	0.00	0.00	5.62	5.22	5.09	0.08	4.57	3.58	0.00	3.09	2.39	1.50
97.00	7.50	7.50	6.90	6.31	1.14	2.76	6.15	5.69	4.26	1.12	3.80	4.82	3.91	0.00	2.60	2.41	1.51
98.00	7.50	7.50	6.89	1.72	0.00	1.25	6.04	5.71	3.56	3.18	0.68	4.79	0.80	2.20	2.54	2.39	1.50
99.00	7.50	7.50	6.90	0.00	0.49	0.99	5.82	5.41	4.77	4.04	1.91	4.80	3.90	3.43	1.27	2.40	1.51
100.00	7.49	7.49	6.90	0.00	0.00	0.00	5.99	5.71	5.39	0.00	1.17	4.80	3.90	3.62	2.20	2.40	1.50
101.00	7.50	7.50	6.90	2.60	3.51	0.49	1.55	5.65	4.44	1.98	1.40	1.74	3.26	0.01	2.18	1.81	1.50
102.00	7.50	7.50	6.90	6.91	0.00	0.00	0.00	5.65	3.33	2.33	3.33	4.77	3.72	0.00	2.67	2.39	1.51
103.00	7.50	7.50	6.90	4.25	0.11	1.20	2.17	5.71	5.41	0.99	3.00	4.83	2.54	0.00	2.47	2.40	1.50
104.00	7.50	7.50	6.90	3.65	0.99	2.28	5.99	4.63	4.44	0.00	1.26	4.70	2.43	0.00	2.93	2.32	1.38
105.00	7.50	7.50	6.90	6.30	0.00	2.32	3.06	2.93	3.50	5.96	1.39	4.56	2.89	0.00	1.20	2.40	1.50
106.00	7.50	7.50	6.90	6.30	0.00	0.00	0.00	5.70	5.39	5.41	2.70	4.79	3.91	0.00	0.51	2.40	1.50
107.00	7.50	7.50	6.90	6.30	0.00	0.00	2.56	5.70	5.04	0.05	0.08	3.56	0.99	0.26	2.46	2.31	1.51
108.00	7.50	7.50	6.90	6.30	0.68	0.00	5.45	5.70	5.37	0.00	3.89	4.69	0.80	0.00	3.30	2.39	1.50
109.00	7.49	7.49	6.90	6.28	0.00	0.00	4.92	5.64	5.31	2.64	3.73	4.65	1.24	0.00	2.52	2.40	1.48
110.00	7.50	7.50	6.90	1.65	0.39	0.00	4.06	5.11	5.43	5.42	1.20	4.10	1.19	0.00	3.17	2.40	1.52
111.00	7.50	7.50	6.90	0.00	2.01	0.00	6.01	5.55	5.15	5.41	1.45	4.72	3.90	0.00	3.30	2.31	1.50
112.00	7.50	7.50	6.90	0.49	0.00	0.00	5.99	2.26	5.31	5.41	3.93	4.65	3.90	0.49	3.30	2.40	1.50
113.00	7.50	7.50	6.90	0.00	0.65	0.00	2.08	5.70	5.28	0.91	4.39	0.94	3.04	1.87	2.43	2.40	1.51
114.00	7.50	7.50	6.89	0.00	2.83	2.43	7.03	5.70	5.26	2.31	3.26	1.75	2.39	0.00	1.04	2.39	1.50
115.00	7.50	7.50	6.90	0.00	1.20	0.00	6.01	5.70	5.26	4.97	2.87	1.10	1.25	2.67	0.28	2.40	1.51
116.00	7.50	7.50	6.90	2.79	3.52	1.48	5.90	5.57	4.43	1.54	0.32	3.77	0.87	1.64	0.85	1.44	1.50
117.00	7.50	7.50	6.90	0.00	6.04	2.26	0.52	5.71	4.27	5.50	0.00	4.64	3.47	0.00	0.73	0.87	1.50
118.00	7.49	7.49	6.90	0.00	6.29	0.00	0.00	5.69	5.41	5.41	0.00	4.80	3.91	0.00	0.02	2.39	1.51
119.00	7.50	7.50	6.90	2.70	1.86	0.99	0.00	4.77	1.99	0.01	3.90	2.80	3.69	0.00	3.19	2.36	1.50
10.2.1.2	7.64	8.54
10.2.1.3	7.64	21.71
10.2.1.4	7.03	8.03
10.1.1.4	2.64	106827.61
10.1.1.5	1.67	222908.43
10.1.1.6	1.19	303230.26
10.1.1.7	2.37	92567.81
10.1.1.8	5.20	10099.18
10.1.1.9	4.35	28868.77
10.1.1.10	3.50	68945.95
10.1.1.11	2.00	74437.57
10.1.1.12	4.30	17394.33
10.1.1.13	2.44	58033.08
10.1.1.14	0.40	372595.70
10.1.1.15	2.27	43371.21
10.1.1.16	2.24	14068.11
10.1.1.17	1.48	8808.63
