Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	9.30	8.10	0.00	0.48	2.92	3.21	0.00	0.00	3.52	0.00
81.00	9.30	8.10	0.00	0.00	4.59	1.35	2.97	0.00	0.00	0.00
82.00	9.30	8.10	0.00	0.57	4.84	0.00	1.06	0.25	3.03	0.00
83.00	9.29	8.09	0.00	0.48	3.96	0.24	0.00	0.61	1.59	0.00
84.00	9.30	8.10	2.18	0.00	2.43	0.06	3.36	0.20	1.75	0.00
85.00	9.30	8.10	0.94	0.80	2.65	1.32	3.69	3.50	4.02	1.05
86.00	9.30	8.10	0.00	0.99	4.69	0.44	0.55	0.18	4.27	0.00
87.00	9.29	8.10	0.49	0.49	4.89	2.90	0.00	0.41	4.47	0.00
88.00	9.30	8.10	0.00	1.30	5.16	0.00	0.00	0.00	4.50	0.00
89.00	9.30	8.09	0.00	0.00	4.47	0.02	0.00	0.00	4.13	0.00
90.00	9.30	8.10	0.00	0.00	4.42	0.00	1.73	2.56	0.92	0.31
91.00	9.29	8.10	0.00	0.20	3.86	2.31	0.48	1.51	4.06	0.89
92.00	9.30	8.10	0.00	0.00	1.54	0.93	0.00	0.18	4.51	0.00
93.00	9.30	8.10	3.37	0.00	1.44	0.34	0.00	0.37	1.60	0.00
94.00	9.30	8.10	4.83	0.72	1.53	0.20	0.00	1.50	2.64	0.00
95.00	9.29	8.09	1.38	0.00	3.86	1.50	0.00	0.00	0.98	0.00
96.00	9.30	8.10	0.00	0.95	2.73	0.05	0.00	0.34	2.23	0.00
97.00	9.30	8.10	0.00	0.00	1.44	0.66	0.99	0.12	0.75	0.00
98.00	9.29	8.10	0.00	2.25	0.26	0.15	0.00	1.44	3.26	0.01
99.00	9.30	8.10	0.00	0.00	4.39	2.53	0.00	0.49	4.51	0.00
100.00	9.30	8.10	0.00	1.51	1.01	4.78	0.00	0.00	4.42	0.01
101.00	9.30	8.09	0.00	0.00	0.49	0.78	0.00	2.66	1.25	0.00
102.00	9.29	8.10	3.52	0.00	3.84	0.99	0.00	0.60	2.52	0.00
103.00	9.30	8.10	0.00	1.54	3.67	0.13	0.00	0.33	3.99	0.00
104.00	9.30	8.10	1.39	1.78	3.31	0.61	0.00	0.00	2.68	0.00
105.00	9.30	8.10	0.00	0.00	1.22	0.41	0.00	0.00	2.48	0.00
106.00	9.29	8.10	0.00	1.71	0.49	0.00	0.00	0.00	4.56	0.00
107.00	9.30	8.10	0.00	0.00	1.13	0.00	0.00	0.75	4.49	0.00
108.00	9.30	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00
109.00	9.30	8.10	2.06	0.49	2.98	0.12	0.99	0.59	2.83	0.28
110.00	9.29	8.10	1.93	0.00	1.51	0.00	0.21	0.00	4.24	0.00
111.00	9.30	8.10	0.75	1.58	1.45	0.00	0.00	0.15	3.18	0.00
112.00	9.30	8.10	1.25	0.00	1.52	0.75	2.34	0.59	0.75	0.00
113.00	9.30	8.10	2.40	0.00	2.27	0.00	1.31	0.00	1.20	0.00
114.00	9.29	8.09	4.80	0.00	0.95	0.00	0.00	0.02	3.18	0.00
115.00	9.30	8.10	0.00	0.66	1.70	0.49	0.00	0.78	1.41	0.01
116.00	9.30	8.10	3.33	0.75	4.49	1.17	0.00	0.00	2.04	0.00
117.00	9.30	8.10	0.00	0.00	1.77	0.00	0.00	1.25	4.04	0.00
118.00	9.29	8.10	2.03	0.00	0.00	1.33	1.11	0.00	2.65	0.20
119.00	9.30	8.10	0.00	2.45	0.00	0.27	0.07	0.02	4.51	0.19
10.2.1.2	9.48	8.10
10.2.1.3	8.25	8.01
10.1.1.3	1.29	195134.14
10.1.1.4	0.83	411142.30
10.1.1.5	2.87	65990.13
10.1.1.6	0.69	107961.23
10.1.1.7	1.48	165796.55
10.1.1.8	0.74	155563.96
10.1.1.9	3.19	37058.14
10.1.1.10	0.15	498302.03
