Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.503s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
86.00	7.21	3.10	6.03	0.49	5.39	0.13	2.54	0.26	4.39	0.24	0.00	0.00	3.91	1.21	0.00	0.44	1.64	0.24	0.38	0.06
87.00	7.20	5.12	6.30	0.00	5.26	0.00	1.71	0.57	2.91	0.42	0.75	0.00	3.90	0.01	0.00	1.80	2.83	0.73	0.52	0.21
88.00	7.20	1.38	3.97	0.00	4.32	0.00	2.72	0.41	3.94	0.42	0.00	0.81	2.85	0.20	0.11	0.22	2.07	0.59	0.85	0.68
89.00	7.21	3.53	5.97	0.00	3.84	0.00	2.00	0.00	3.85	1.81	0.00	0.02	3.90	1.42	0.64	0.66	0.62	0.09	1.95	0.00
90.00	7.20	7.20	6.30	0.00	0.00	0.00	1.68	0.00	5.10	4.80	0.00	0.00	3.91	0.16	0.00	0.00	0.00	3.59	1.39	0.00
91.00	7.21	5.59	5.24	0.00	3.27	0.00	2.78	0.00	3.78	2.81	0.00	0.00	3.03	0.01	1.34	0.27	0.80	1.81	0.72	0.46
92.00	7.20	1.30	1.64	0.00	4.25	0.49	0.42	0.00	1.35	1.91	0.00	1.26	3.32	3.29	0.00	0.34	0.92	1.77	2.37	0.53
93.00	7.21	3.85	4.97	0.41	4.22	0.22	1.88	0.53	0.60	1.80	0.00	0.80	3.82	0.34	0.00	0.12	0.20	0.49	3.42	1.11
94.00	7.20	2.41	1.20	0.00	5.41	0.00	1.12	0.00	4.95	0.49	0.00	0.00	3.07	1.22	0.62	0.00	0.47	0.00	1.88	0.73
95.00	7.20	3.09	0.49	0.87	4.97	0.00	1.15	0.38	2.07	2.53	0.00	0.49	2.84	1.39	0.00	1.80	1.58	0.49	2.14	0.32
96.00	7.21	1.21	6.58	3.05	5.30	0.00	1.22	0.00	2.90	0.00	0.00	0.00	3.89	1.50	0.54	2.27	1.22	0.00	0.41	0.00
97.00	7.20	1.81	5.16	0.00	4.52	0.00	0.67	0.00	5.03	3.92	0.26	0.40	3.60	0.34	1.15	0.09	0.00	2.26	3.49	0.21
98.00	7.21	3.18	5.99	0.00	2.48	0.00	4.25	0.00	3.21	0.44	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.09	2.68	2.92
99.00	7.20	4.68	4.07	0.52	5.19	0.89	2.37	0.00	4.46	0.48	0.00	0.00	3.90	0.49	1.24	0.62	0.82	0.09	3.38	0.93
100.00	7.20	6.47	4.16	0.00	4.44	1.83	1.14	0.00	1.27	0.51	0.00	0.25	3.72	1.78	0.00	1.41	0.01	0.37	2.12	0.67
101.00	7.21	2.37	4.79	0.00	2.86	0.49	1.48	0.00	4.20	1.25	0.00	0.84	3.91	1.70	0.00	1.68	0.65	0.33	1.75	1.13
102.00	7.20	7.14	6.26	0.00	1.31	0.00	3.47	0.00	2.04	3.89	0.00	0.00	3.90	0.37	1.80	1.68	0.74	0.11	0.75	2.12
103.00	7.21	6.68	1.77	0.00	1.38	0.00	4.57	0.00	0.82	0.47	0.00	0.22	3.89	0.01	0.16	0.00	0.69	0.16	1.00	1.02
104.00	7.20	3.00	6.18	0.45	3.63	0.00	4.79	0.00	3.67	3.37	0.00	1.28	3.91	0.62	0.00	0.08	0.33	0.34	1.33	0.00
105.00	7.20	3.56	3.79	0.06	4.78	0.00	1.91	0.00	1.05	2.83	0.00	0.89	1.57	1.27	0.91	0.06	0.14	0.62	0.79	0.20
106.00	7.21	5.49	3.51	0.00	4.06	0.00	0.21	0.41	0.84	1.99	0.00	0.71	3.52	0.28	1.39	0.15	1.88	0.00	1.38	0.13
107.00	7.20	5.45	5.08	0.09	5.37	0.00	0.39	0.00	5.66	3.91	0.00	0.94	3.05	0.59	0.00	0.46	1.63	0.00	1.02	0.22
108.00	7.21	6.43	3.25	2.85	5.29	0.39	0.87	0.00	3.16	2.17	0.00	0.00	3.89	0.42	0.00	2.13	1.14	1.74	1.87	0.24
109.00	7.20	0.94	6.28	0.00	5.43	0.00	1.81	0.00	0.14	4.79	0.46	1.04	3.89	0.00	2.58	0.00	1.24	2.17	3.26	0.53
110.00	7.21	4.82	5.72	0.00	3.38	0.00	0.00	0.00	1.14	4.37	0.00	0.85	1.46	1.18	1.48	0.05	3.18	1.92	1.05	0.00
111.00	7.20	4.22	6.26	0.46	5.35	0.69	1.25	0.00	4.70	0.05	0.00	0.42	4.82	0.00	1.19	1.11	1.30	0.00	3.80	0.47
112.00	7.20	1.19	6.34	0.00	4.37	0.00	0.34	1.61	4.83	1.60	0.00	0.00	3.26	0.61	1.32	0.99	0.27	1.79	2.72	0.00
113.00	7.21	1.77	3.93	0.00	3.54	0.00	1.42	1.40	2.17	1.33	0.00	0.00	2.04	1.27	1.27	0.00	0.79	0.77	2.67	0.08
114.00	7.20	4.26	6.42	0.09	2.52	0.57	1.75	1.39	5.44	2.51	0.02	0.46	1.17	0.34	0.00	0.89	0.00	0.88	0.60	0.00
115.00	7.21	6.17	4.51	0.00	0.71	0.00	0.00	1.55	2.56	1.50	0.00	0.11	3.84	1.39	0.42	0.00	0.20	0.00	2.07	0.00
116.00	7.20	7.03	3.10	0.00	4.43	0.00	1.17	0.40	3.34	0.37	0.00	0.53	3.58	0.89	0.08	0.00	0.84	2.25	1.59	0.74
117.00	7.20	1.83	5.45	0.00	4.33	0.00	0.00	0.26	0.00	0.33	0.15	0.00	2.33	1.66	0.48	0.21	1.61	0.87	0.16	0.00
118.00	7.21	1.81	5.94	0.51	1.68	0.33	2.76	0.00	5.05	1.24	0.00	0.37	1.68	1.80	0.14	0.35	0.46	0.00	0.80	0.00
119.00	7.20	3.38	0.61	0.08	5.15	0.00	1.28	0.00	3.06	0.16	0.00	1.00	2.60	0.00	0.52	1.24	1.45	0.49	0.97	0.85
10.2.1.2	7.34	8.46
10.1.1.2	3.72	60264.08
10.1.1.3	4.66	36149.23
10.1.1.4	0.37	223954.41
10.1.1.5	3.96	23479.59
10.1.1.6	0.14	516670.68
10.1.1.7	1.75	123340.19
10.1.1.8	0.47	259380.08
10.1.1.9	3.03	65776.51
10.1.1.10	2.39	73953.61
10.1.1.11	0.07	631519.20
10.1.1.12	0.44	113373.24
10.1.1.13	3.39	15885.21
10.1.1.14	1.15	135937.20
10.1.1.15	0.53	232466.79
10.1.1.16	0.62	155519.80
10.1.1.17	0.89	185464.89
10.1.1.18	0.92	127928.57
10.1.1.19	1.67	39107.67
10.1.1.20	0.41	453359.00
