Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.716s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
33.00	9.60	8.70	8.10	0.00	5.48	4.64	0.00	0.00	5.39	0.00	0.65	0.00	4.16	3.65	2.32
34.00	9.61	8.70	8.10	0.49	5.99	5.99	0.00	0.00	5.41	0.07	1.67	0.00	4.20	3.85	3.51
35.00	9.60	8.69	8.10	3.21	5.99	5.97	0.00	0.00	5.19	1.18	1.67	0.00	4.18	3.57	3.30
36.00	9.60	8.70	8.02	0.00	6.01	4.89	0.00	5.53	5.04	0.00	4.49	0.00	3.46	3.04	0.13
37.00	9.60	8.70	0.15	6.15	5.79	4.24	0.91	0.49	5.05	1.04	3.86	0.00	4.47	0.00	0.07
38.00	9.61	8.70	2.06	3.19	5.82	5.99	0.49	0.00	3.40	2.18	4.07	0.00	4.20	1.08	0.00
39.00	9.60	8.70	2.14	6.59	6.01	6.01	0.00	0.00	5.22	5.17	4.50	0.00	4.19	0.00	0.49
40.00	9.60	8.69	8.10	6.59	5.90	5.99	0.31	0.49	5.39	0.99	4.51	0.00	4.20	0.26	0.00
41.00	9.60	8.70	2.01	6.16	3.24	5.62	0.00	3.77	5.39	0.64	4.49	0.09	3.99	3.91	0.75
42.00	9.60	8.70	0.00	6.48	6.01	5.99	0.00	5.39	5.10	1.57	4.51	0.00	4.20	3.90	0.39
43.00	9.61	8.70	5.36	5.65	3.42	4.78	0.00	4.49	3.99	0.53	3.39	0.00	3.13	3.74	0.00
44.00	9.60	8.70	8.09	2.58	1.53	3.58	0.00	2.11	3.27	1.27	2.97	0.00	1.80	1.73	0.00
45.00	9.60	8.69	8.10	6.61	5.77	6.01	0.00	0.00	5.39	1.13	3.84	0.00	4.85	3.90	0.00
46.00	9.60	8.70	8.10	6.59	5.98	5.98	0.00	0.00	5.30	0.00	4.49	0.00	4.20	3.90	1.14
47.00	9.61	8.70	8.10	5.00	6.02	6.02	0.00	0.00	5.43	0.00	2.03	0.00	3.39	3.78	0.55
48.00	9.60	8.70	8.10	6.61	5.99	5.99	0.00	0.00	4.33	0.00	3.20	0.00	4.05	3.86	2.27
49.00	9.60	8.69	8.10	6.59	4.39	5.55	0.00	0.00	5.22	2.66	3.83	0.00	2.51	2.46	0.99
50.00	9.60	8.70	8.09	3.26	3.37	5.41	0.00	0.00	4.51	2.63	0.71	0.00	1.99	0.00	1.59
51.00	9.60	8.70	3.36	6.61	0.60	5.69	0.00	0.00	5.12	0.80	5.58	0.00	3.74	3.96	0.02
52.00	9.61	8.70	0.00	6.59	6.36	5.99	0.00	0.00	5.41	0.97	4.50	0.00	4.20	3.90	4.04
53.00	9.60	8.70	0.00	6.59	6.01	5.38	0.00	0.00	5.41	1.25	4.50	0.00	4.20	3.90	3.23
54.00	9.60	8.69	0.00	6.61	5.99	5.99	0.00	0.00	5.39	0.00	4.50	0.00	4.19	3.90	3.60
55.00	9.60	8.70	0.00	6.59	6.01	6.01	0.00	0.00	5.41	0.73	4.50	0.00	4.20	3.90	3.59
56.00	9.60	8.70	0.00	6.61	5.99	5.99	0.00	0.00	5.39	1.46	4.51	0.00	4.20	3.90	3.49
57.00	9.61	8.70	0.00	6.59	6.01	6.01	0.00	2.85	5.41	0.00	4.50	0.00	4.19	3.90	3.44
58.00	9.60	8.70	0.00	6.35	5.46	6.01	0.00	0.00	5.39	0.51	4.50	0.00	4.20	3.91	3.58
59.00	9.60	8.69	0.00	6.45	6.01	5.99	1.22	0.00	5.30	0.02	4.50	0.00	4.20	3.90	3.45
60.00	9.60	8.70	0.00	6.61	5.99	6.01	0.00	0.00	5.39	0.00	4.50	0.00	4.19	3.90	3.59
61.00	9.61	8.70	0.00	6.54	6.01	5.98	0.00	0.00	5.41	4.19	4.50	0.00	4.20	3.90	3.60
62.00	9.60	8.70	0.00	6.57	5.99	5.26	0.00	0.49	5.25	0.64	4.50	0.00	4.20	3.90	3.20
63.00	9.60	8.70	0.00	6.04	6.01	6.01	0.00	0.00	4.95	0.22	4.13	0.00	4.19	3.90	3.52
64.00	9.60	8.69	0.00	3.23	4.97	5.91	0.00	0.00	4.22	2.73	1.20	0.00	3.57	3.42	3.05
65.00	9.60	8.70	8.80	5.96	1.67	5.30	0.00	0.00	2.19	3.26	3.50	0.00	4.18	0.67	1.54
66.00	9.61	8.70	6.08	6.47	0.00	5.23	0.00	1.28	3.58	4.31	4.50	0.00	4.02	3.90	2.80
67.00	9.60	8.70	1.57	5.22	0.31	5.99	0.49	4.18	3.46	4.86	3.91	0.00	3.30	3.73	0.40
68.00	9.60	8.69	3.16	6.51	5.66	5.88	1.38	0.00	5.38	0.13	4.30	0.00	1.54	3.91	2.54
69.00	9.60	8.70	3.06	6.25	2.98	4.71	3.50	0.99	5.38	0.00	1.68	0.54	4.16	3.82	1.70
70.00	9.61	8.70	0.00	6.36	5.95	3.05	0.00	0.00	5.25	1.08	3.04	0.00	4.12	2.91	0.31
71.00	9.60	8.70	0.49	6.36	6.05	1.06	0.00	0.00	4.86	0.02	4.43	0.00	4.20	3.43	0.49
72.00	9.60	8.70	0.00	6.59	5.99	5.51	0.00	0.00	1.57	0.00	3.98	0.00	4.20	3.90	2.61
73.00	9.60	8.69	0.75	6.61	6.01	6.01	0.00	0.00	2.54	0.95	4.50	0.00	4.20	3.91	3.59
74.00	9.60	8.70	1.31	6.56	1.93	5.97	0.00	0.00	5.31	3.83	4.17	0.00	3.31	2.45	3.17
75.00	9.61	8.70	0.49	6.63	5.43	6.03	0.00	0.00	4.95	1.24	4.30	0.00	4.05	3.77	3.31
76.00	9.60	8.70	0.00	6.61	6.01	6.01	0.00	0.00	5.39	0.00	4.50	0.00	4.20	3.90	3.59
77.00	9.60	8.70	2.94	4.04	3.40	1.65	0.00	1.40	2.84	1.60	3.90	0.02	4.19	2.96	2.78
78.00	9.60	8.69	0.00	5.25	4.04	5.99	0.00	0.00	5.26	1.04	4.37	0.00	4.05	3.82	2.28
79.00	9.60	8.70	0.00	3.40	4.65	1.85	0.00	2.74	3.70	1.25	3.19	0.51	3.13	0.88	0.31
80.00	9.61	8.70	0.21	2.76	2.38	4.38	0.00	0.05	5.28	0.48	2.39	0.16	3.10	1.86	0.01
81.00	9.60	8.70	0.00	6.59	5.99	5.99	0.00	0.00	0.99	0.20	4.50	0.00	4.20	1.80	0.05
82.00	9.60	8.70	0.00	5.41	5.99	6.01	0.00	0.00	2.52	0.01	4.36	0.00	4.20	3.90	0.80
83.00	9.60	8.69	1.20	6.31	5.84	5.09	0.00	2.70	5.19	0.00	0.12	0.00	4.03	3.38	2.20
84.00	9.61	8.70	0.49	5.17	2.84	5.79	0.00	0.00	5.41	0.00	2.90	0.00	4.10	3.47	1.44
85.00	9.60	8.70	0.00	6.59	1.63	5.59	0.00	0.00	4.90	0.34	3.46	0.54	4.19	3.78	0.34
86.00	9.60	8.70	0.00	2.93	2.03	6.01	0.00	1.24	0.08	0.65	0.09	0.00	4.19	3.70	3.07
87.00	9.60	8.70	0.00	5.18	5.99	4.02	0.00	0.00	0.75	0.00	1.94	0.00	4.20	3.90	3.58
88.00	9.60	8.69	0.00	6.59	5.99	4.17	0.00	0.00	2.78	0.75	3.18	0.00	4.19	3.90	3.59
89.00	9.61	8.70	4.40	6.36	6.01	5.99	0.00	0.00	4.30	2.39	2.03	0.00	3.32	3.54	2.67
90.00	9.60	8.70	8.10	6.61	6.01	6.01	0.00	0.00	5.41	4.32	4.50	0.00	4.20	3.74	0.54
91.00	9.60	8.70	8.10	6.56	5.96	5.99	0.00	0.00	5.39	0.55	4.47	0.00	4.19	3.89	1.15
92.00	9.60	8.69	8.10	6.42	6.04	6.01	0.00	0.00	5.41	0.81	4.53	0.00	4.20	3.84	0.32
93.00	9.61	8.70	8.09	5.89	3.93	5.56	0.00	0.00	4.26	0.02	2.59	0.00	3.91	3.14	0.61
94.00	9.60	8.70	8.11	6.56	4.93	6.02	0.00	0.00	5.41	2.33	0.01	0.00	4.23	3.69	1.47
95.00	9.60	8.70	0.01	6.56	5.99	5.99	0.00	0.00	5.41	0.14	5.51	0.00	4.19	3.91	2.26
96.00	9.60	8.70	0.00	6.59	6.01	6.01	0.00	0.00	5.41	3.94	4.50	0.00	4.20	3.90	3.59
97.00	9.60	8.69	0.00	6.56	5.98	5.10	0.00	0.00	5.39	3.82	3.58	0.00	4.03	3.90	2.74
98.00	9.61	8.70	8.03	3.20	2.39	5.92	0.00	0.00	4.35	0.09	2.73	1.60	3.00	3.83	0.37
99.00	9.60	8.70	8.10	6.30	1.63	5.99	0.00	2.11	5.35	2.01	3.83	0.00	4.19	3.84	0.00
100.00	9.60	8.70	8.09	6.58	5.99	6.01	0.00	3.65	5.41	1.87	1.58	0.00	4.19	3.53	1.14
101.00	9.60	8.70	8.10	2.71	3.18	5.42	0.21	2.79	2.98	0.78	1.67	0.00	4.12	3.93	0.39
102.00	9.60	8.69	8.10	6.59	5.77	5.99	0.00	0.00	5.41	0.00	0.00	0.00	4.20	3.90	3.60
103.00	9.61	8.70	4.40	5.22	5.86	4.78	0.00	4.38	4.84	1.67	1.04	0.00	2.12	3.90	1.01
104.00	9.60	8.70	7.38	0.00	4.22	5.95	5.36	5.41	5.35	0.04	4.42	0.00	3.29	3.90	0.51
105.00	9.60	8.70	8.10	0.99	0.48	6.01	0.00	1.05	5.36	1.46	3.97	0.49	4.20	3.90	3.62
106.00	9.60	8.70	7.31	4.40	2.70	5.46	0.34	1.13	1.91	0.68	3.31	1.79	3.70	0.45	3.00
107.00	9.61	8.69	1.25	1.99	2.74	4.71	0.02	0.06	3.54	0.99	1.75	0.00	0.89	1.22	2.21
108.00	9.60	8.70	8.10	0.09	6.03	6.01	0.00	0.00	5.41	5.32	4.51	0.00	0.06	3.79	3.60
109.00	9.60	8.70	8.11	0.00	2.19	6.01	0.00	0.49	4.92	1.34	3.85	0.00	0.00	3.66	3.46
110.00	9.60	8.70	8.10	2.83	3.69	5.99	0.00	0.49	5.39	3.64	4.50	0.00	1.08	3.14	2.71
111.00	9.60	8.69	8.04	6.63	5.99	5.99	0.00	0.00	5.41	0.07	4.40	0.00	4.20	3.91	3.59
112.00	9.61	8.70	8.16	6.61	6.01	5.99	0.00	0.00	5.41	0.34	4.59	0.00	4.19	3.91	3.65
113.00	9.60	8.70	0.01	6.18	5.31	5.86	0.00	0.00	5.39	0.00	4.30	0.00	4.18	3.04	1.90
114.00	9.60	8.70	0.00	6.57	5.99	6.01	0.00	0.00	5.41	0.98	4.51	0.00	4.16	3.47	2.31
115.00	9.60	8.70	0.00	6.51	6.01	5.99	0.00	0.00	5.39	3.44	4.36	0.00	4.19	2.06	1.65
116.00	9.61	8.69	0.99	6.59	5.99	6.01	0.00	0.00	5.41	0.14	4.51	0.00	4.04	3.51	3.60
117.00	9.60	8.70	0.00	6.61	6.01	5.99	0.00	0.00	5.39	3.51	3.64	0.00	4.20	2.98	3.26
118.00	9.60	8.70	0.00	6.61	5.99	6.01	0.00	0.00	5.31	0.84	2.40	0.00	4.19	3.90	3.54
119.00	9.60	8.70	0.00	4.05	3.40	5.51	0.00	0.00	4.32	2.07	4.43	0.00	1.88	2.48	2.90
10.2.1.2	9.78	8.20
10.2.1.3	8.87	8.23
10.1.1.3	4.00	85267.50
10.1.1.4	5.24	22333.37
10.1.1.5	4.87	27644.53
10.1.1.6	5.53	9043.82
10.1.1.7	0.24	537386.47
10.1.1.8	0.89	331746.63
10.1.1.9	4.63	17427.50
10.1.1.10	1.15	116866.44
10.1.1.11	3.40	35241.11
10.1.1.12	0.41	168145.57
10.1.1.13	3.84	8499.36
10.1.1.14	3.20	14958.72
10.1.1.15	1.74	91556.51
