Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
36.00	8.70	7.50	6.90	0.81	0.00	1.40	5.71	2.46	4.55	0.78	2.64	1.14	0.05	0.48	1.54	3.90	1.45	0.31	1.19	0.00	0.00	0.00	0.45
37.00	8.70	7.49	6.90	2.39	0.00	1.94	5.49	4.36	1.32	0.00	0.95	1.14	0.12	3.07	0.49	3.78	2.04	0.00	0.07	0.00	0.00	0.66	0.16
38.00	8.70	7.50	6.90	6.30	0.81	4.49	5.53	2.41	2.74	0.00	0.00	1.25	0.53	0.77	2.23	1.07	1.47	2.18	0.00	1.61	0.00	0.79	0.00
39.00	8.70	7.50	6.90	6.31	0.00	6.02	3.96	3.20	3.05	0.00	0.89	1.64	0.93	1.07	2.99	3.03	0.00	0.00	0.00	2.37	0.00	1.12	0.13
40.00	8.69	7.50	6.90	6.14	1.44	5.50	1.74	2.45	4.96	0.26	0.00	0.24	4.06	0.00	2.52	3.82	0.00	0.49	1.97	0.74	0.00	2.00	0.74
41.00	8.70	7.50	6.90	6.19	0.24	3.96	5.44	1.37	0.00	0.00	0.12	0.00	3.52	0.00	3.31	3.34	0.00	1.48	0.18	0.09	0.00	1.93	0.00
42.00	8.70	7.50	6.90	3.77	2.39	5.37	0.07	3.39	0.00	0.26	0.61	0.24	3.27	0.06	2.05	0.00	0.00	1.15	0.93	1.31	0.00	1.61	0.02
43.00	8.70	7.50	6.90	5.78	1.98	5.99	0.00	3.54	0.00	0.00	2.08	0.00	4.19	3.24	0.49	0.00	0.00	0.84	2.57	0.00	0.00	1.46	0.05
44.00	8.70	7.50	6.90	6.15	1.26	0.72	4.22	1.90	0.00	0.41	0.59	0.58	4.18	0.01	0.45	1.85	0.00	2.06	0.00	0.69	0.00	2.03	0.24
45.00	8.69	7.50	6.90	6.32	0.00	0.91	5.70	5.50	1.75	0.00	1.40	0.00	4.20	0.00	1.27	0.49	0.00	3.30	0.00	1.79	0.69	2.11	0.58
46.00	8.70	7.49	6.90	6.30	0.00	5.23	5.70	5.11	0.00	0.00	1.41	0.00	4.20	0.00	2.64	0.00	0.00	3.31	0.00	1.74	0.00	2.10	1.01
47.00	8.70	7.50	6.90	6.29	1.21	5.92	5.35	4.75	1.72	0.00	1.73	1.20	0.18	0.78	2.54	0.00	0.00	2.23	0.00	0.34	0.01	1.32	0.22
48.00	8.70	7.50	6.90	5.73	0.00	5.96	5.73	5.10	5.26	0.00	2.38	0.00	3.43	0.00	0.00	0.00	0.00	3.11	0.00	0.54	0.00	1.26	0.25
49.00	8.69	7.50	6.90	6.30	0.00	5.59	5.70	5.03	5.10	0.00	0.00	0.49	3.30	0.00	2.39	0.00	0.00	0.34	0.00	0.00	0.00	2.65	0.00
50.00	8.70	7.50	6.89	6.29	1.06	3.82	5.59	4.78	4.17	0.00	0.27	0.99	0.88	0.00	1.19	0.00	0.00	0.22	0.00	0.02	0.00	0.20	0.00
51.00	8.70	7.50	6.90	6.31	1.57	3.76	5.70	4.47	4.99	2.31	1.48	2.52	1.32	0.05	2.97	4.80	2.65	0.49	0.00	0.53	0.00	0.82	0.01
52.00	8.70	7.50	6.90	6.26	0.00	5.49	5.59	5.10	4.82	3.17	1.88	2.96	1.59	0.08	0.49	3.89	0.00	0.00	0.00	0.25	0.00	1.53	0.48
53.00	8.70	7.50	6.90	6.32	0.07	1.55	2.50	5.10	3.91	0.59	2.12	0.82	2.27	1.44	0.01	3.49	0.00	0.00	0.00	0.59	0.00	0.15	0.09
54.00	8.69	7.50	6.90	5.16	1.99	0.00	3.04	5.04	1.12	0.00	0.73	0.51	2.43	0.75	3.44	3.90	0.79	0.00	0.00	0.65	0.57	2.11	0.33
55.00	8.70	7.49	6.90	2.38	0.00	3.74	4.96	3.79	0.00	0.00	1.42	0.00	2.57	0.00	1.78	3.90	0.00	0.00	0.00	2.13	0.61	2.10	0.06
56.00	8.70	7.50	6.90	1.25	0.00	5.91	3.71	5.10	0.00	0.00	0.13	0.00	4.20	0.24	3.90	3.90	0.00	0.02	0.00	1.30	0.54	1.75	1.17
57.00	8.70	7.50	6.90	7.16	0.49	3.99	2.97	5.10	0.00	0.21	0.39	4.18	3.89	0.00	3.90	3.91	0.00	3.05	1.00	1.52	0.00	1.97	0.00
58.00	8.70	7.50	6.90	6.31	0.24	2.21	1.33	3.82	3.72	0.00	3.57	0.77	1.25	0.00	3.42	0.69	0.00	0.15	1.75	0.82	0.00	2.08	1.31
59.00	8.69	7.50	6.90	6.29	0.27	1.46	3.82	5.10	5.10	0.00	3.78	0.00	1.12	0.00	2.89	0.89	0.57	0.00	0.92	1.67	0.00	2.07	1.46
60.00	8.70	7.50	6.90	5.49	0.01	1.08	1.07	5.10	2.81	0.51	3.18	0.48	0.51	0.00	1.86	0.99	0.00	0.00	3.32	1.18	0.00	2.13	1.11
61.00	8.70	7.50	6.90	6.28	0.00	6.91	0.00	5.05	5.09	0.22	3.36	0.21	0.00	0.00	3.72	0.00	0.00	0.00	3.24	0.85	0.00	2.07	1.50
62.00	8.70	7.50	6.90	2.83	0.00	5.58	4.05	3.97	5.11	0.44	0.25	0.39	1.91	0.00	2.84	0.00	0.00	0.00	0.44	0.00	0.00	1.72	1.32
63.00	8.70	7.50	6.90	6.31	0.06	4.05	5.69	5.11	5.11	0.46	1.31	0.94	1.97	0.00	1.35	1.63	0.00	0.00	0.49	0.01	0.00	2.11	1.42
64.00	8.69	7.49	6.90	1.74	1.15	3.92	1.70	5.09	5.08	0.00	1.79	0.00	3.91	0.00	4.15	0.00	0.00	0.00	1.67	0.41	0.00	2.03	0.22
65.00	8.70	7.50	6.90	3.91	2.78	5.20	5.59	4.75	3.65	0.00	2.13	0.98	2.06	0.00	4.09	4.16	0.00	0.00	0.00	0.95	0.00	1.04	1.38
66.00	8.70	7.50	6.89	6.31	0.51	6.06	3.52	4.02	0.00	0.51	0.19	0.48	1.52	1.53	3.00	2.39	0.00	1.21	0.82	0.05	0.00	0.07	0.99
67.00	8.70	7.50	6.90	6.30	1.46	1.32	5.10	5.10	0.00	1.93	0.09	3.00	0.00	3.20	2.61	0.00	0.00	1.22	0.24	0.80	0.00	0.22	0.00
68.00	8.69	7.50	6.90	5.90	2.04	4.68	6.03	5.10	1.20	0.00	0.00	1.73	4.46	0.00	1.55	0.00	0.00	0.98	0.05	0.00	0.00	0.81	0.00
69.00	8.70	7.50	6.90	5.59	0.00	5.99	5.70	5.10	0.00	0.00	0.25	0.00	3.32	0.78	0.00	0.00	0.00	2.61	0.00	0.00	0.24	0.12	0.61
70.00	8.70	7.50	6.90	6.30	0.00	6.01	5.70	5.10	0.00	0.00	2.73	0.00	3.90	0.00	3.50	0.00	0.00	0.00	0.00	0.51	0.00	2.10	1.63
71.00	8.70	7.50	6.90	6.08	1.19	3.96	5.10	1.79	0.00	0.00	3.29	0.49	0.27	0.00	2.46	0.00	0.00	0.71	0.58	0.72	0.00	2.10	1.18
72.00	8.70	7.50	6.90	6.22	0.51	3.04	5.70	2.93	2.67	0.00	3.93	0.49	2.24	0.00	3.84	0.00	0.00	0.99	0.00	0.19	0.00	2.00	1.41
73.00	8.69	7.49	6.90	6.29	1.22	4.18	5.42	5.09	5.00	0.04	2.78	1.64	3.79	0.49	3.69	0.00	0.00	0.00	0.62	1.00	0.00	2.01	1.33
74.00	8.70	7.50	6.90	6.03	0.00	0.99	3.07	5.11	4.99	1.65	3.14	3.51	2.50	1.06	3.30	0.49	0.00	2.48	1.31	1.74	1.75	0.77	1.45
75.00	8.70	7.50	6.90	0.65	0.00	5.77	4.43	5.10	4.83	1.61	2.67	3.29	0.65	1.28	3.76	0.00	0.00	1.06	1.06	2.07	0.00	1.81	0.72
76.00	8.70	7.50	6.90	4.44	2.74	5.58	0.45	5.11	3.87	1.34	0.84	1.38	0.00	1.11	3.91	0.00	0.00	0.00	0.09	2.08	0.00	1.92	0.00
77.00	8.70	7.50	6.90	6.30	0.00	5.99	2.39	5.10	0.54	0.00	0.71	0.00	2.23	0.00	3.66	0.00	0.00	0.00	1.13	2.21	0.00	1.97	0.00
78.00	8.69	7.50	6.90	6.16	0.00	3.62	5.70	5.10	2.61	0.84	0.02	0.82	1.51	0.06	1.45	2.54	0.99	0.00	0.37	1.20	0.00	1.22	0.02
79.00	8.70	7.50	6.90	6.30	0.04	4.62	2.20	4.68	0.84	0.11	1.58	0.09	3.43	0.00	3.23	1.84	0.99	0.00	0.00	0.06	0.00	2.10	0.25
80.00	8.70	7.50	6.90	6.30	0.00	2.41	4.60	5.10	1.41	0.00	2.31	0.75	1.83	0.01	3.06	2.51	0.57	0.07	0.08	0.00	0.00	2.10	0.85
81.00	8.70	7.50	6.90	6.30	0.00	1.92	5.17	4.80	3.79	0.00	0.21	0.82	1.46	1.77	3.45	0.86	0.72	2.13	0.00	0.00	0.00	2.11	0.00
82.00	8.70	7.49	6.89	6.30	0.49	1.97	5.58	5.04	5.57	0.00	0.47	0.00	3.72	0.00	3.72	0.00	0.00	0.14	0.09	0.00	0.00	2.08	1.35
83.00	8.69	7.50	6.90	5.56	1.18	1.35	5.70	5.09	5.10	1.57	3.16	1.42	0.75	0.00	0.86	4.89	0.00	0.13	0.35	0.72	0.00	2.00	0.59
84.00	8.70	7.50	6.90	6.30	2.76	1.37	5.64	5.08	5.08	0.47	0.04	2.65	0.99	0.04	3.18	3.89	0.00	0.00	2.84	0.65	0.00	2.07	0.39
85.00	8.70	7.50	6.90	4.45	0.37	5.86	5.51	5.13	4.99	1.40	0.07	0.71	0.80	0.00	1.67	3.91	0.00	1.01	0.21	1.11	0.00	2.04	0.88
86.00	8.70	7.50	6.90	5.00	0.61	4.72	5.24	4.89	1.33	0.00	1.17	0.00	4.04	0.02	2.23	0.04	0.00	0.00	0.00	0.24	0.00	2.06	0.00
87.00	8.70	7.50	6.90	5.62	0.00	2.39	4.40	5.11	0.00	0.00	0.33	0.00	4.19	0.14	0.02	0.00	0.00	0.00	0.00	1.24	0.00	0.84	0.65
88.00	8.69	7.50	6.90	6.30	0.00	0.00	4.29	5.10	0.00	0.00	0.00	0.00	4.18	0.00	3.78	0.00	0.00	0.00	0.00	2.12	0.04	0.55	1.48
89.00	8.70	7.50	6.90	3.06	0.00	5.02	4.35	4.86	4.84	0.00	0.72	0.00	0.00	0.00	2.23	0.49	0.00	1.64	0.00	0.71	0.00	2.11	1.52
90.00	8.70	7.50	6.90	6.65	0.00	4.23	5.69	5.04	4.52	0.00	2.99	0.00	0.00	0.00	0.02	0.00	0.00	1.31	0.00	1.61	0.00	2.10	1.50
91.00	8.70	7.49	6.90	5.81	0.00	2.50	5.71	5.00	5.11	0.00	1.91	0.00	0.00	0.00	4.88	0.00	0.00	2.50	0.00	1.74	0.00	1.65	0.74
92.00	8.69	7.50	6.90	2.47	0.00	0.47	5.70	5.03	4.98	4.51	0.65	4.11	0.00	0.01	3.54	0.49	0.00	3.98	0.00	0.54	0.00	2.00	1.41
93.00	8.70	7.50	6.90	6.30	0.00	0.49	5.70	5.10	1.11	4.60	0.00	4.30	0.00	0.00	4.25	0.00	0.00	3.33	0.00	0.49	0.00	1.20	1.51
94.00	8.70	7.50	6.90	6.28	0.00	0.00	5.69	5.09	5.22	2.73	0.71	2.57	0.00	0.00	3.86	0.00	0.00	3.29	0.00	0.06	0.00	1.39	1.51
95.00	8.70	7.50	6.90	6.32	0.00	2.63	4.62	3.53	2.47	0.00	2.10	0.00	0.00	0.00	3.79	0.00	0.00	2.16	0.00	1.42	0.00	0.08	1.12
96.00	8.70	7.50	6.90	2.00	0.00	2.85	1.59	4.09	1.00	0.00	0.99	2.36	4.85	3.00	2.50	0.49	0.00	2.34	0.00	1.38	0.00	1.26	0.66
97.00	8.69	7.50	6.90	2.91	0.00	3.04	4.89	5.10	4.93	0.62	0.71	2.00	1.31	1.70	3.66	2.66	0.00	3.25	0.00	0.39	0.00	0.79	0.11
98.00	8.70	7.50	6.89	5.62	0.21	0.00	5.70	5.10	1.57	0.00	1.01	2.83	0.00	0.49	0.07	3.90	0.00	3.00	0.00	1.05	0.00	2.03	1.20
99.00	8.70	7.50	6.90	6.30	0.00	0.00	5.70	5.11	4.13	0.00	2.12	0.79	0.62	0.00	3.65	3.87	0.00	0.89	0.00	0.00	0.00	2.11	1.31
100.00	8.70	7.49	6.90	6.30	0.00	0.00	5.69	5.09	0.37	0.00	4.47	0.00	0.00	2.27	3.90	3.92	0.00	1.00	0.00	1.66	0.00	2.11	1.51
101.00	8.70	7.50	6.90	6.30	0.00	2.93	2.27	3.93	0.00	0.49	2.20	2.37	0.00	0.02	3.23	0.06	0.00	1.18	0.00	1.90	0.00	1.73	1.06
102.00	8.69	7.50	6.90	6.30	0.00	1.22	5.23	5.09	0.00	0.00	3.76	0.07	0.00	0.00	3.82	0.00	0.00	0.00	0.00	2.14	0.00	1.87	1.50
103.00	8.70	7.50	6.90	6.24	0.00	0.00	0.22	5.11	1.30	0.00	1.78	0.00	0.00	0.00	3.91	3.42	0.00	0.00	0.00	2.38	0.00	1.10	1.51
104.00	8.70	7.50	6.90	6.30	0.00	0.00	0.12	5.10	0.00	0.00	0.06	0.00	0.00	0.00	3.70	2.72	0.00	0.00	0.00	2.40	0.04	1.72	1.50
105.00	8.70	7.50	6.90	6.30	0.00	0.75	0.00	4.71	2.99	0.00	0.32	0.00	1.37	0.08	2.61	1.77	0.00	0.41	0.00	1.59	0.00	2.01	0.67
106.00	8.70	7.50	6.90	3.33	0.00	0.00	3.37	5.08	4.99	0.00	2.58	0.00	4.66	0.00	0.82	3.87	0.00	2.67	1.01	0.02	0.09	2.10	1.12
107.00	8.69	7.50	6.90	2.46	0.88	0.49	5.71	5.05	1.19	0.00	0.00	0.49	0.66	0.00	2.63	3.92	0.00	0.54	1.22	0.06	0.00	1.42	0.16
108.00	8.70	7.50	6.90	0.69	1.13	1.72	5.70	5.09	3.96	0.00	2.12	1.44	0.39	0.00	2.76	3.91	0.00	0.00	0.99	0.62	0.00	1.74	1.28
109.00	8.70	7.49	6.90	0.12	2.41	2.73	5.70	5.11	5.10	0.00	0.75	2.34	0.00	0.97	2.44	3.89	0.00	0.00	0.79	0.00	0.00	0.95	1.17
110.00	8.70	7.50	6.90	6.24	0.00	5.50	4.79	3.92	3.34	0.00	0.00	4.05	0.64	0.00	2.50	2.52	0.00	0.00	0.02	0.11	0.00	2.66	0.41
111.00	8.69	7.50	6.90	5.95	0.00	6.03	4.27	1.64	0.00	0.64	0.84	4.22	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.58	0.00	1.18	1.51
112.00	8.70	7.50	6.90	4.82	1.30	5.99	0.49	4.44	0.99	0.64	0.33	2.33	0.13	0.78	2.11	0.00	0.00	0.00	1.21	2.26	0.00	0.00	1.48
113.00	8.70	7.50	6.90	3.33	0.05	3.26	3.79	4.80	0.00	0.00	0.41	0.22	0.74	0.04	2.26	0.44	0.00	0.00	0.74	1.59	0.49	1.94	1.40
114.00	8.70	7.50	6.89	4.20	2.00	4.22	5.35	2.44	0.00	0.00	0.00	0.00	3.30	0.00	1.21	0.00	0.00	0.00	0.00	1.46	0.00	2.00	1.11
115.00	8.70	7.50	6.90	4.11	0.02	5.37	3.07	5.13	0.99	1.17	0.08	3.50	2.06	0.00	0.01	0.00	0.00	2.46	0.00	2.65	0.00	2.03	0.85
116.00	8.69	7.50	6.90	5.76	0.00	1.88	4.05	4.63	3.34	0.29	0.00	0.97	1.17	0.00	2.72	1.78	0.00	1.25	0.19	1.91	0.00	1.47	0.86
117.00	8.70	7.50	6.90	6.30	0.29	5.96	5.06	5.10	5.09	0.01	0.31	0.04	4.09	0.00	1.95	1.14	0.00	0.00	0.02	0.00	0.00	0.93	0.49
118.00	8.70	7.49	6.90	4.51	2.72	4.12	4.39	5.10	5.11	0.16	0.00	0.80	3.09	0.00	0.49	0.00	0.00	0.00	0.38	0.00	0.00	2.10	0.75
119.00	8.70	7.50	6.90	6.30	0.52	2.73	5.73	4.69	1.80	0.00	0.98	0.00	2.04	0.00	3.31	0.00	0.00	0.00	1.90	1.55	0.00	0.47	0.00
10.2.1.2	8.87	8.66
10.2.1.3	7.64	8.56
10.2.1.4	7.03	8.27
10.1.1.4	5.08	14570.00
10.1.1.5	0.54	340789.73
10.1.1.6	3.37	90572.98
10.1.1.7	4.23	21680.03
10.1.1.8	4.29	24191.97
10.1.1.9	2.71	104312.95
10.1.1.10	0.52	275527.89
10.1.1.11	1.26	122779.18
10.1.1.12	1.19	166522.65
10.1.1.13	1.78	122305.87
10.1.1.14	0.74	164894.73
10.1.1.15	2.44	69314.66
10.1.1.16	1.78	124870.83
10.1.1.17	0.52	349654.35
10.1.1.18	0.90	87993.16
10.1.1.19	0.48	176807.22
10.1.1.20	0.78	49782.10
10.1.1.21	0.10	905572.86
10.1.1.22	1.48	35744.50
10.1.1.23	0.78	60586.99
