Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.057s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
68.00	7.50	7.20	0.00	6.10	0.00	5.52	5.52	2.38	3.34	4.72	4.09	2.37	0.00
69.00	7.50	7.21	0.00	6.61	0.00	4.88	4.89	0.87	4.78	4.80	4.20	4.10	0.29
70.00	7.50	7.20	0.99	6.47	0.98	4.40	4.43	2.12	4.64	3.07	1.45	1.51	1.85
71.00	7.50	7.20	8.08	3.54	6.05	4.85	3.87	1.07	2.61	4.64	0.89	0.16	0.12
72.00	7.50	7.21	7.21	6.59	2.48	5.08	0.00	0.81	4.18	4.49	1.02	0.00	0.49
73.00	7.49	7.20	7.20	6.61	2.39	4.93	0.00	1.05	4.66	4.79	1.97	0.00	0.15
74.00	7.50	7.21	6.36	1.11	0.19	3.47	0.99	0.87	4.80	4.80	2.48	1.11	1.19
75.00	7.50	7.20	1.17	0.00	0.00	5.09	0.00	5.10	4.77	4.79	2.16	4.20	0.00
76.00	7.50	7.20	1.02	0.75	2.36	2.87	0.00	1.68	4.53	4.57	3.29	1.88	1.70
77.00	7.50	7.21	3.66	0.49	1.45	3.24	3.34	2.63	4.83	3.10	3.00	0.47	0.71
78.00	7.50	7.20	2.08	2.48	1.79	4.76	4.77	2.74	4.80	4.80	0.21	1.86	2.03
79.00	7.50	7.21	4.10	6.62	5.10	5.13	5.09	5.12	4.73	4.80	1.19	0.00	2.08
80.00	7.50	7.20	0.00	0.07	5.11	5.10	5.11	5.10	4.79	4.79	0.00	0.00	2.10
81.00	7.50	7.21	2.83	1.25	3.78	4.25	4.16	5.06	4.32	4.80	0.54	0.87	2.04
82.00	7.49	7.20	5.86	6.61	5.28	4.57	3.40	1.70	4.60	4.79	1.90	1.94	1.22
83.00	7.50	7.20	0.00	4.45	0.00	4.78	0.24	2.10	2.16	4.80	0.15	0.54	1.22
84.00	7.50	7.21	0.49	3.20	0.00	5.03	0.00	1.19	4.71	4.80	1.84	3.26	0.00
85.00	7.50	7.20	0.00	6.59	1.65	5.06	1.53	0.75	4.66	4.71	2.80	2.31	1.24
86.00	7.50	7.21	0.49	1.60	0.00	3.45	3.45	1.67	2.92	4.80	0.00	4.06	0.99
87.00	7.50	7.20	1.27	3.51	0.75	3.34	1.74	0.00	3.98	3.70	1.53	3.43	1.24
88.00	7.50	7.20	0.52	6.59	0.15	3.33	0.00	2.43	0.92	3.00	1.51	0.39	0.34
89.00	7.50	7.21	1.48	5.69	0.89	1.88	0.00	0.01	4.52	0.00	3.64	0.09	0.00
90.00	7.50	7.20	0.00	7.37	0.00	0.15	0.00	1.19	4.80	5.94	4.24	4.58	0.00
91.00	7.49	7.21	0.00	6.59	4.95	3.56	2.63	0.78	4.80	4.80	3.74	1.54	1.22
92.00	7.50	7.20	2.54	6.59	5.10	5.06	3.06	0.52	4.72	4.30	3.33	1.15	0.19
93.00	7.50	7.21	4.26	3.72	2.85	3.06	0.62	0.00	4.79	4.79	0.51	5.26	0.54
94.00	7.50	7.20	3.94	7.28	2.90	3.62	1.28	1.54	4.80	4.42	1.10	4.17	2.21
95.00	7.50	7.20	0.00	6.61	1.02	5.13	0.11	0.62	2.81	4.51	1.48	2.50	0.67
96.00	7.50	7.21	0.67	4.85	0.00	5.08	3.11	0.91	5.29	4.79	0.27	1.31	0.00
97.00	7.50	7.20	0.00	6.61	0.00	5.03	5.03	1.00	4.77	4.80	0.15	1.45	0.00
98.00	7.50	7.21	2.08	6.39	3.17	2.70	0.67	0.27	2.47	4.07	2.05	0.19	0.57
99.00	7.50	7.20	1.28	6.61	5.10	5.11	2.61	0.07	4.31	4.25	0.00	0.05	1.85
100.00	7.49	7.20	1.99	5.86	3.53	4.91	4.39	1.88	4.22	2.24	0.57	0.38	1.60
101.00	7.50	7.21	8.02	6.63	5.04	0.79	0.06	2.43	4.75	1.25	2.32	1.04	1.44
102.00	7.50	7.20	0.57	0.21	0.14	2.46	0.00	0.47	4.42	5.51	2.41	0.25	0.60
103.00	7.50	7.21	0.49	0.99	0.00	4.25	3.45	5.76	4.79	4.79	4.19	1.18	0.75
104.00	7.50	7.20	1.77	1.70	3.73	2.70	0.52	3.53	2.57	3.53	2.81	1.04	0.68
105.00	7.50	7.20	3.19	6.75	5.11	0.71	0.00	5.55	4.66	4.65	2.44	1.54	1.70
106.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	4.10	4.82	4.80	4.20	1.74	2.10
107.00	7.50	7.20	1.21	4.19	4.16	4.93	4.07	2.65	4.17	4.80	2.26	0.54	0.51
108.00	7.50	7.21	2.36	5.97	2.32	4.30	4.23	3.11	4.70	4.78	2.45	1.38	0.45
109.00	7.49	7.20	0.00	2.34	0.00	4.64	0.59	4.19	4.69	4.78	1.18	0.12	0.61
110.00	7.50	7.21	0.99	0.75	0.75	3.92	1.12	0.08	3.90	4.56	3.42	2.50	0.00
111.00	7.50	7.20	4.04	5.42	0.00	5.19	2.12	1.46	1.11	4.72	0.04	1.39	0.99
112.00	7.50	7.20	0.00	6.61	0.00	5.00	5.02	3.17	4.84	4.80	2.33	4.18	0.87
113.00	7.50	7.21	0.00	3.34	4.58	4.73	4.76	4.13	4.26	3.67	0.71	3.11	1.63
114.00	7.50	7.20	0.00	6.61	3.87	5.10	4.78	0.67	3.67	5.35	1.18	4.30	1.38
115.00	7.50	7.21	4.19	3.77	2.87	5.04	5.11	1.32	4.66	4.50	2.38	3.82	1.95
116.00	7.50	7.20	0.99	6.12	4.98	2.70	2.72	0.02	4.76	1.60	2.43	1.79	1.84
117.00	7.50	7.20	5.52	6.56	4.85	4.02	3.99	0.92	0.84	5.50	0.00	0.66	0.00
118.00	7.49	7.21	6.42	6.62	3.98	3.07	0.66	0.11	4.03	4.65	2.51	1.40	0.20
119.00	7.50	7.20	4.37	4.72	5.11	0.12	0.00	0.32	2.91	4.69	1.72	0.05	0.02
10.2.1.2	7.64	8.37
10.2.1.3	7.34	8.22
10.1.1.3	3.25	137665.74
10.1.1.4	4.72	50679.21
10.1.1.5	2.27	134253.24
10.1.1.6	3.73	34986.84
10.1.1.7	1.88	146462.38
10.1.1.8	1.98	90775.00
10.1.1.9	4.05	26585.79
10.1.1.10	4.47	16694.12
10.1.1.11	2.05	69688.34
10.1.1.12	1.76	83598.79
10.1.1.13	0.94	158061.12
