Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.287s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	9.90	1.83	2.79	6.25	0.27	1.51	0.44	1.46	1.28	1.46	1.07	0.82	0.27	3.45	3.64	0.64	2.25	0.42	0.00	2.38	2.80	0.00
14.00	9.90	1.39	0.20	4.78	0.00	0.05	3.74	0.12	1.48	0.00	0.52	0.28	1.19	3.53	0.26	4.59	1.34	0.00	0.71	3.25	2.68	0.01
15.00	9.89	1.70	2.81	6.01	0.01	3.11	1.66	1.75	0.00	0.67	2.30	0.68	2.60	4.45	0.77	3.63	0.28	0.13	0.00	0.54	1.87	0.00
16.00	9.90	1.48	0.86	5.99	0.00	0.25	3.34	2.92	0.20	2.70	0.62	0.55	2.81	2.00	0.39	0.00	2.81	0.02	1.90	2.23	2.86	0.49
17.00	9.90	0.98	0.04	4.45	0.00	0.04	3.03	0.00	1.48	0.00	1.48	0.65	0.14	2.14	2.10	1.64	1.17	0.00	1.18	2.57	3.00	0.13
18.00	9.89	0.28	1.34	0.85	0.58	0.54	2.13	1.18	4.91	1.12	0.04	1.44	2.59	0.34	2.31	1.34	0.69	1.02	0.65	1.63	1.86	0.00
19.00	9.90	2.79	0.20	3.06	0.00	0.00	1.81	0.12	2.59	0.09	0.94	2.07	2.17	1.21	4.47	0.75	0.08	0.04	0.08	3.57	1.71	0.49
20.00	9.90	3.39	1.46	5.52	0.00	0.13	0.11	0.42	3.74	0.35	0.42	2.36	1.67	1.53	2.33	4.16	1.06	0.79	0.55	2.27	1.57	0.00
21.00	9.89	4.70	0.81	5.99	0.00	1.22	3.73	1.50	1.14	0.00	1.92	2.24	3.12	3.56	1.51	2.43	2.92	1.02	0.01	3.19	2.86	0.62
22.00	9.90	2.76	2.40	2.96	0.47	1.05	0.89	1.11	0.85	0.00	0.04	1.94	3.00	1.05	2.27	0.00	1.61	0.04	1.15	2.31	2.06	1.02
23.00	9.90	0.04	0.67	1.68	0.00	0.49	0.46	1.11	2.18	0.57	0.37	0.62	2.48	2.34	1.95	1.91	1.67	0.00	1.41	0.26	3.00	0.29
24.00	9.89	1.13	0.95	5.89	0.05	0.00	0.38	2.32	4.80	2.23	1.15	1.19	2.67	1.88	4.25	3.46	2.19	0.01	1.01	3.10	1.52	0.00
25.00	9.90	0.81	0.31	4.13	0.00	0.00	2.26	1.83	3.49	1.64	0.09	0.51	3.76	4.24	3.79	2.00	0.85	0.46	0.22	2.27	3.70	0.00
26.00	9.90	1.73	2.28	2.31	0.69	3.59	0.99	0.57	3.09	0.51	0.51	0.00	3.40	0.62	1.79	2.18	0.92	0.79	0.38	0.49	2.85	0.49
27.00	9.90	3.05	1.52	5.86	0.45	0.47	3.56	3.12	2.03	0.44	2.19	0.89	1.78	2.28	0.93	0.00	1.99	0.25	0.00	3.13	2.68	0.00
28.00	9.89	1.01	2.25	2.78	1.32	0.33	1.25	1.73	0.00	0.00	2.30	3.83	3.27	2.43	3.97	0.13	2.48	1.99	0.00	1.85	3.00	0.00
29.00	9.90	1.21	1.38	5.97	0.09	1.22	0.64	1.00	0.53	1.31	1.94	2.47	3.34	2.60	0.40	1.88	2.99	0.49	1.66	2.11	1.98	0.00
30.00	9.90	3.39	1.88	5.30	0.59	1.19	0.00	2.05	1.54	1.24	0.00	3.98	2.72	4.22	4.56	1.97	1.67	0.24	0.00	3.44	2.38	0.93
31.00	9.89	3.43	3.73	1.25	1.78	0.61	2.32	1.18	0.62	1.11	1.04	2.08	3.82	3.30	2.04	0.46	3.34	1.02	0.48	2.58	0.82	0.47
32.00	9.90	0.49	2.20	4.90	1.33	0.48	3.82	2.73	0.29	2.53	1.70	0.02	0.59	2.87	2.31	1.65	2.65	0.00	0.20	1.85	1.77	0.00
33.00	9.90	3.38	2.91	0.72	0.01	0.00	2.93	0.60	2.97	0.58	0.55	0.07	4.51	1.81	1.14	0.12	3.26	0.13	0.35	2.51	2.43	0.24
34.00	9.89	1.93	0.48	4.99	0.00	0.00	2.58	2.11	1.50	1.99	0.16	1.48	4.13	0.74	0.89	2.51	3.24	0.49	3.14	0.97	2.03	2.50
35.00	9.90	2.04	0.35	4.73	0.00	0.25	1.27	0.93	2.06	0.88	0.92	0.38	1.52	0.19	2.05	0.00	0.85	1.10	0.64	2.37	1.59	0.14
36.00	9.90	3.39	0.64	2.81	0.33	0.99	3.74	2.77	4.80	0.00	1.37	1.34	1.90	4.06	0.78	2.67	0.59	0.00	0.29	3.30	1.60	0.00
37.00	9.89	2.64	0.53	4.46	0.00	1.39	1.65	0.62	1.02	0.00	1.53	2.06	1.48	2.94	2.04	1.17	1.47	0.60	0.00	3.30	2.31	0.00
38.00	9.90	4.02	0.00	5.30	0.00	0.00	4.70	0.67	1.13	0.93	1.24	0.71	2.24	3.01	1.84	4.15	1.39	0.85	0.00	3.27	2.99	0.00
39.00	9.90	2.18	2.21	4.66	1.77	0.60	3.64	2.17	1.83	2.13	0.00	1.93	1.10	1.57	1.86	0.13	0.07	0.32	0.02	3.14	2.36	0.00
40.00	9.90	3.45	1.08	2.36	0.00	0.02	2.74	1.78	0.00	0.21	0.99	1.07	3.92	4.24	1.41	0.21	1.97	0.78	1.78	1.79	3.00	0.77
41.00	9.89	2.17	0.21	5.09	0.87	0.64	3.25	4.35	0.42	0.49	0.26	2.24	1.57	2.24	1.95	0.49	1.26	0.00	0.00	2.40	2.79	0.00
42.00	9.90	0.49	2.00	5.09	1.93	1.08	1.81	1.84	1.86	1.42	1.47	0.71	1.37	3.26	1.38	2.86	0.89	0.14	0.00	1.90	2.96	0.69
43.00	9.90	0.00	0.02	3.40	0.11	1.60	5.31	1.26	1.91	0.86	0.16	0.21	3.39	1.59	1.97	1.79	2.28	0.00	0.02	1.90	2.45	0.53
44.00	9.89	3.38	2.33	3.09	0.29	0.00	1.15	0.49	3.82	0.00	0.00	4.12	0.32	0.25	2.46	2.99	1.10	0.07	0.00	2.21	2.72	0.00
45.00	9.90	2.46	1.26	6.02	0.00	0.01	0.92	1.26	0.87	1.38	0.81	0.22	3.05	0.00	3.62	1.77	3.19	0.72	0.49	3.27	1.40	1.63
46.00	9.90	1.37	0.89	5.31	0.09	0.49	4.49	0.07	1.61	0.07	1.90	1.38	1.74	2.73	1.41	2.30	2.07	0.00	0.05	1.11	1.58	0.79
47.00	9.89	1.45	3.07	6.03	1.83	1.63	5.31	1.28	1.11	0.58	1.63	0.00	2.08	1.93	0.88	1.14	1.98	0.26	0.48	3.36	2.99	0.00
48.00	9.90	5.49	2.08	4.70	0.00	1.37	3.47	0.57	1.95	0.00	1.01	0.61	1.81	2.13	4.19	0.53	1.68	0.24	1.26	2.03	3.01	1.35
49.00	9.90	2.05	0.66	3.38	0.14	1.50	3.50	0.00	3.50	0.00	0.52	0.77	2.38	4.05	3.37	1.71	1.32	0.06	1.63	1.31	2.78	1.12
50.00	9.89	1.48	0.00	5.82	0.99	2.50	0.85	1.77	0.45	0.00	1.21	1.18	2.78	2.83	3.21	0.14	1.05	0.15	1.02	2.43	3.04	0.89
51.00	9.90	1.53	2.56	6.01	2.93	0.52	2.72	0.16	2.01	0.00	0.65	1.74	1.83	3.86	0.95	2.33	2.33	0.02	0.00	2.12	1.66	0.95
52.00	9.90	0.85	1.73	6.01	0.04	0.00	0.14	2.46	4.20	0.51	0.00	1.06	2.30	4.07	0.81	4.15	2.90	0.00	0.00	1.27	2.12	0.46
53.00	9.90	1.60	2.44	5.99	0.57	0.28	1.93	0.00	2.08	0.00	0.95	0.08	0.88	4.50	1.55	2.48	3.27	0.05	0.93	1.20	2.52	0.00
54.00	9.89	1.12	0.44	2.44	0.04	0.52	0.57	2.73	4.06	0.00	2.13	1.74	0.16	1.47	2.83	3.27	3.26	0.91	0.87	2.96	2.81	0.00
55.00	9.90	4.31	1.10	5.45	0.00	0.38	1.87	1.71	0.58	0.65	0.87	0.54	2.26	3.18	1.54	0.72	2.56	0.08	0.49	2.68	0.78	0.99
56.00	9.90	0.73	2.24	5.46	1.81	0.81	0.06	1.75	2.38	1.67	0.33	1.24	1.80	3.12	3.73	2.63	1.64	0.00	1.19	2.12	2.54	1.34
57.00	9.89	1.40	0.49	5.99	0.29	0.57	0.41	1.10	4.20	0.99	1.32	0.00	1.55	0.88	2.27	0.55	1.99	1.11	0.00	0.07	2.26	0.00
58.00	9.90	3.10	0.40	5.28	0.81	0.00	3.47	2.34	0.24	2.18	0.59	0.45	0.00	3.74	1.58	0.81	2.41	0.00	0.75	1.61	3.01	0.35
59.00	9.90	1.42	1.94	2.84	0.55	0.84	1.54	1.38	2.43	1.21	0.00	1.35	1.60	3.17	0.49	0.00	3.23	0.00	0.74	1.85	1.50	0.91
60.00	9.89	1.65	3.04	6.02	1.19	0.05	1.37	1.37	2.23	1.25	0.12	2.10	1.52	1.61	1.11	0.00	1.15	0.49	0.00	0.58	3.37	0.00
61.00	9.90	1.17	0.01	5.99	0.00	0.01	1.61	1.11	3.56	1.04	0.97	0.06	1.24	3.14	2.47	0.61	2.71	0.46	0.00	1.73	2.72	0.00
62.00	9.90	3.16	0.91	5.58	0.00	0.09	3.51	1.40	4.59	0.38	0.00	0.00	2.24	3.84	0.49	0.00	1.87	1.14	0.00	3.30	2.40	0.00
63.00	9.89	1.12	0.08	1.68	0.49	0.00	2.20	4.36	2.34	2.44	0.00	2.24	1.44	2.10	1.44	0.79	3.21	0.77	0.49	1.84	1.38	0.00
64.00	9.90	2.32	1.17	5.11	1.32	0.00	0.00	1.47	1.39	1.38	0.67	3.26	2.85	1.45	0.52	0.09	3.59	0.00	0.54	1.91	0.42	1.31
65.00	9.90	1.71	0.66	3.20	1.81	1.46	0.00	2.41	3.34	2.31	1.44	2.78	1.75	2.13	2.60	1.63	3.52	0.14	0.53	1.97	1.40	1.21
66.00	9.90	2.91	0.00	1.01	0.00	0.64	3.24	3.54	0.00	3.37	0.00	2.85	2.08	2.80	1.05	2.28	1.81	0.00	0.22	0.26	3.66	0.58
67.00	9.89	0.49	1.46	6.01	1.38	0.00	1.79	1.63	2.12	1.52	1.15	0.00	1.81	3.17	2.44	4.12	0.11	0.00	0.00	2.59	2.87	0.05
68.00	9.90	1.83	1.07	3.94	0.99	0.75	1.94	0.79	3.60	0.65	1.74	0.64	2.97	3.27	4.23	3.53	1.63	0.13	0.00	3.25	2.47	0.64
69.00	9.90	1.37	1.17	4.00	0.00	0.00	3.51	0.02	2.13	0.00	0.79	0.39	2.19	1.48	2.67	0.93	0.57	0.00	0.00	1.32	2.45	0.32
70.00	9.89	1.44	0.00	4.55	0.44	0.05	1.20	3.57	4.11	0.00	0.00	0.00	0.49	3.07	2.70	0.65	2.08	0.00	2.67	3.92	0.68	0.89
71.00	9.90	2.18	0.00	2.73	0.00	0.52	2.19	2.04	3.65	0.00	1.98	1.50	0.02	1.95	3.62	1.70	1.85	0.53	0.45	2.44	2.81	0.00
72.00	9.90	1.61	0.49	3.47	1.00	0.77	1.40	1.90	4.79	1.79	2.65	2.50	1.08	1.45	2.36	2.57	2.71	0.80	1.30	3.01	3.00	0.00
73.00	9.89	2.91	2.96	2.12	0.07	1.40	0.26	1.52	1.52	1.38	0.04	0.77	0.81	0.72	2.84	1.39	0.91	0.00	0.48	1.71	1.66	0.22
74.00	9.90	0.18	2.71	5.04	0.42	1.08	1.64	2.74	0.49	0.99	1.02	4.68	2.12	3.98	0.67	2.44	0.29	1.22	0.00	1.01	2.38	0.25
75.00	9.90	2.83	0.00	5.71	0.00	0.82	4.10	0.14	0.00	0.14	0.21	1.72	1.21	2.45	1.46	1.11	3.04	0.49	0.00	0.98	3.00	2.47
76.00	9.90	0.00	4.80	5.97	0.18	1.37	5.42	1.48	2.01	1.41	1.87	1.41	2.47	4.52	2.64	0.00	3.49	0.46	0.00	2.50	3.00	1.83
77.00	9.89	1.51	0.52	4.40	0.00	0.79	2.18	0.82	3.39	0.92	1.48	0.37	1.37	3.36	0.29	0.60	3.42	0.08	0.00	2.93	1.73	0.00
78.00	9.90	2.23	1.97	4.93	0.49	1.48	2.70	1.08	2.78	1.05	0.37	1.18	2.47	4.51	1.31	0.55	3.50	0.01	0.49	3.16	0.67	2.16
79.00	9.90	0.88	1.12	5.91	0.00	0.40	0.09	0.00	4.49	0.00	0.58	1.93	1.74	4.49	2.05	1.35	2.04	0.00	1.45	3.30	2.93	0.00
80.00	9.89	2.30	1.58	5.56	0.05	1.33	1.47	3.50	2.83	0.00	0.34	1.25	1.28	3.51	0.75	0.79	2.53	0.11	0.00	1.53	1.14	1.86
81.00	9.90	1.64	0.98	5.71	0.80	0.00	2.31	1.37	2.79	0.00	0.07	1.88	0.00	4.04	3.30	0.98	3.00	0.00	2.53	2.01	2.33	0.00
82.00	9.90	4.07	1.42	2.94	0.00	0.97	2.54	2.60	0.02	2.47	0.66	2.31	2.99	0.00	2.87	0.88	0.80	2.25	0.58	2.94	0.94	0.00
83.00	9.89	1.39	1.57	6.02	0.00	0.00	2.12	1.48	0.98	1.41	0.49	3.79	0.15	4.04	4.35	0.65	0.00	0.00	0.00	1.28	0.93	0.00
84.00	9.90	2.06	1.70	6.01	0.06	0.67	1.73	0.66	0.00	0.64	1.15	0.66	3.25	4.51	0.99	0.37	1.26	0.00	1.10	3.36	0.00	0.92
85.00	9.90	2.56	0.79	5.64	0.00	1.25	0.06	3.80	2.77	1.25	1.90	1.20	1.74	3.89	4.88	1.20	3.42	0.52	0.26	3.27	3.99	0.00
86.00	9.89	2.01	0.04	3.89	2.38	3.46	1.47	1.52	1.55	0.75	1.85	0.55	0.88	3.23	3.09	2.11	3.27	0.54	1.14	1.70	3.00	1.26
87.00	9.90	1.71	2.81	5.97	1.07	1.80	3.92	1.07	1.61	1.50	1.12	0.38	1.59	3.80	1.21	3.86	1.60	0.32	1.19	2.08	3.00	0.00
88.00	9.90	4.30	2.23	5.19	2.77	0.60	3.47	0.34	0.49	0.29	1.17	1.46	3.43	2.79	2.37	0.31	2.36	0.58	0.00	2.61	3.00	0.49
89.00	9.90	2.76	2.57	2.81	0.00	0.01	3.01	1.12	1.06	0.94	0.58	0.53	0.82	3.62	0.81	2.80	3.06	0.21	1.34	1.52	1.02	0.00
90.00	9.89	5.75	0.48	3.52	0.00	0.58	0.28	0.85	3.27	0.81	1.35	1.85	0.40	3.14	2.21	0.00	0.64	0.00	0.34	3.31	3.87	0.26
91.00	9.90	2.79	0.99	6.04	0.00	2.43	2.43	1.08	2.72	1.05	0.35	0.12	0.24	2.44	3.09	1.94	1.21	0.00	0.00	2.89	2.71	1.80
92.00	9.90	3.54	0.99	5.03	3.20	0.11	0.66	0.09	0.59	0.12	0.75	2.44	3.13	0.89	0.73	0.49	0.19	0.00	0.18	3.05	1.06	0.11
93.00	9.89	1.58	4.09	5.39	0.46	1.22	3.10	3.21	2.43	3.05	2.10	2.21	0.38	2.32	3.64	4.15	1.00	0.00	0.00	1.47	3.00	0.00
94.00	9.90	2.52	1.86	5.78	0.02	0.04	0.97	0.00	2.58	0.00	0.09	0.19	2.52	1.46	1.57	2.05	3.04	0.18	0.80	2.36	2.48	0.58
95.00	9.90	3.69	1.21	5.55	0.51	0.00	1.11	1.80	2.40	1.63	0.09	1.74	1.02	3.34	2.00	0.31	0.65	0.98	0.02	0.12	2.36	0.01
96.00	9.89	5.08	0.41	6.01	0.08	0.91	4.73	1.72	0.00	0.07	0.06	3.91	0.51	4.03	1.57	1.30	0.98	0.27	0.00	3.49	2.77	0.80
97.00	9.90	2.38	1.54	2.04	0.94	2.16	2.93	2.89	1.25	1.12	0.48	2.17	1.30	1.92	1.44	1.27	3.09	0.06	0.00	2.44	2.84	0.00
98.00	9.90	1.88	0.00	2.10	0.09	0.19	0.88	3.63	2.87	0.49	1.71	0.59	0.08	0.22	0.49	0.00	2.60	1.66	0.00	3.09	2.74	0.49
99.00	9.89	1.31	0.40	4.66	0.48	1.00	2.61	2.64	1.39	2.46	0.54	2.25	0.02	1.65	1.24	0.00	1.87	0.00	0.55	3.29	1.02	0.82
100.00	9.90	2.16	0.04	0.97	0.00	1.00	0.11	0.89	2.19	0.86	0.14	1.71	2.05	4.49	2.68	1.34	1.57	0.00	0.33	2.11	2.36	1.40
101.00	9.90	0.68	1.91	4.18	0.00	0.21	3.19	0.00	1.80	0.00	1.35	0.57	1.71	2.46	0.46	1.44	1.95	0.27	1.44	1.87	1.28	0.49
102.00	9.90	0.71	0.57	5.33	0.94	0.66	0.54	2.14	2.20	2.05	2.11	0.02	0.82	3.43	4.25	0.00	1.10	0.55	0.22	0.81	2.21	0.00
103.00	9.89	0.99	3.24	5.72	0.00	1.10	1.80	0.65	1.25	0.60	2.10	1.41	1.92	1.72	3.94	0.89	2.89	0.16	0.00	4.33	3.00	0.00
104.00	9.90	1.61	1.67	3.01	0.60	0.00	1.53	1.60	2.90	1.50	0.27	1.46	1.95	2.34	1.79	1.15	1.84	0.00	1.04	2.11	2.68	0.00
105.00	9.90	2.07	0.57	0.22	0.00	2.91	0.87	1.33	4.30	1.22	1.15	1.44	0.00	2.34	1.30	0.77	3.60	0.99	0.00	1.30	2.78	0.00
106.00	9.89	0.86	3.70	6.01	0.00	2.19	1.48	2.80	3.54	0.00	0.39	2.60	0.80	4.04	2.66	1.11	2.12	0.53	1.25	3.52	2.58	2.39
107.00	9.90	2.03	3.46	4.49	0.00	1.00	1.85	0.00	2.20	0.00	1.05	1.24	0.60	0.92	2.11	2.60	2.52	0.55	1.54	1.13	1.00	0.99
108.00	9.90	1.57	2.59	5.99	1.72	0.22	1.88	1.13	0.00	1.17	0.74	2.11	0.94	2.05	2.66	1.91	3.17	0.55	0.99	3.38	0.99	1.24
109.00	9.89	1.61	0.06	4.75	0.01	0.85	0.60	0.00	2.38	0.00	0.89	0.04	2.60	4.18	0.82	0.32	3.30	0.52	1.87	2.93	2.68	2.54
110.00	9.90	1.52	0.49	5.36	1.37	0.02	4.53	0.74	1.28	0.67	1.25	1.84	1.87	1.14	4.46	2.66	3.24	0.97	0.49	1.05	1.32	0.00
111.00	9.90	0.99	0.49	5.82	0.05	0.79	2.38	2.18	0.00	1.99	1.58	0.53	2.60	3.72	1.00	0.16	2.90	0.40	1.48	2.14	3.00	0.00
112.00	9.89	0.00	0.00	5.37	0.00	0.00	1.95	2.34	1.12	2.21	1.01	0.28	2.12	2.20	2.98	3.16	2.93	0.24	0.99	3.30	2.94	1.37
113.00	9.90	0.55	0.47	4.58	0.00	0.01	0.20	1.65	2.17	1.47	0.00	0.00	2.90	2.28	0.86	0.01	2.39	0.98	2.50	2.89	2.58	0.49
114.00	9.90	0.77	2.38	5.83	1.07	0.00	1.85	1.26	2.72	0.13	0.00	0.84	0.54	2.91	4.52	0.00	3.18	0.00	1.58	2.58	1.26	1.48
115.00	9.90	3.87	2.45	1.52	3.60	0.49	3.21	1.70	0.22	0.00	0.33	1.67	2.28	2.72	2.99	0.00	1.06	1.85	0.00	3.10	1.27	0.00
116.00	9.89	4.52	0.97	1.81	0.00	0.55	1.41	2.19	2.38	0.00	1.38	0.68	2.81	1.91	1.93	1.78	1.99	0.01	0.80	1.84	2.16	0.49
117.00	9.90	2.97	3.33	1.63	0.00	3.12	2.81	2.40	1.27	0.01	1.79	1.55	1.85	3.65	1.21	1.11	1.42	0.61	0.22	2.54	0.07	0.00
118.00	9.90	0.77	0.28	4.49	0.00	2.65	0.34	3.20	0.00	3.01	1.06	2.16	3.58	1.35	0.22	0.60	1.72	0.00	0.62	2.96	2.91	0.54
119.00	9.89	1.41	3.52	4.12	2.71	0.00	0.00	0.55	3.59	0.49	0.32	0.00	0.45	3.29	1.39	0.37	1.85	0.07	0.99	1.52	2.30	0.00
10.2.1.2	10.09	8.71
10.1.1.2	2.01	89432.38
10.1.1.3	1.41	133588.01
10.1.1.4	4.52	14098.87
10.1.1.5	0.53	227910.52
10.1.1.6	0.76	158832.78
10.1.1.7	2.12	64194.74
10.1.1.8	1.57	126103.66
10.1.1.9	2.03	98107.24
10.1.1.10	0.93	207843.18
10.1.1.11	0.91	144578.61
10.1.1.12	1.38	85011.67
10.1.1.13	1.88	62819.79
10.1.1.14	2.70	24265.79
10.1.1.15	2.07	68874.94
10.1.1.16	1.43	119761.79
10.1.1.17	2.04	32733.44
10.1.1.18	0.37	265912.82
10.1.1.19	0.65	164168.30
10.1.1.20	2.26	64811.88
10.1.1.21	2.28	34599.15
10.1.1.22	0.54	261800.56
