Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.386s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	7.50	1.97	3.18	0.42	3.21	0.99	0.11	3.63	0.00	1.60	3.21	2.94	0.27	1.63	0.07	0.00	1.73	0.44	0.07	0.08	2.70	3.20
15.00	7.50	3.17	6.11	1.44	2.18	2.83	0.07	0.18	0.44	0.00	3.84	3.44	0.39	1.55	0.04	1.28	4.15	0.00	0.33	0.34	3.42	3.32
16.00	7.50	4.82	5.75	0.58	1.81	1.46	0.01	2.48	3.50	1.00	4.52	0.53	0.00	1.66	0.00	0.78	3.58	0.78	0.60	0.55	2.83	3.20
17.00	7.50	4.59	4.25	0.33	2.20	0.00	0.00	3.14	1.51	3.16	2.84	2.08	0.04	0.39	0.00	0.66	0.35	2.20	0.07	0.06	1.07	2.40
18.00	7.50	0.46	1.84	1.53	4.83	5.52	0.00	5.04	3.45	1.47	3.12	2.68	0.00	1.45	0.00	0.62	3.74	1.15	0.00	0.00	2.92	3.29
19.00	7.49	6.25	3.78	0.82	3.97	1.90	0.00	3.76	2.13	2.01	1.06	2.97	0.00	3.72	0.00	0.00	2.39	1.53	0.34	0.34	1.87	2.89
20.00	7.50	2.28	1.95	0.01	0.29	3.30	1.47	4.75	0.49	0.09	1.18	1.15	0.00	2.54	0.00	0.16	1.99	0.02	1.21	0.52	1.95	3.30
21.00	7.50	2.61	2.40	0.58	3.09	0.12	0.00	4.27	2.48	0.29	2.26	3.84	0.41	0.61	0.31	0.00	2.65	0.20	0.72	0.00	2.05	3.30
22.00	7.50	2.17	0.04	2.19	2.58	2.63	0.98	0.47	1.38	2.34	0.00	3.30	1.52	1.91	1.42	0.00	2.47	1.30	0.02	0.00	2.78	3.29
23.00	7.50	0.48	1.53	0.00	2.26	1.34	0.02	4.49	1.51	1.45	0.94	2.32	0.00	1.84	0.42	0.00	3.90	1.24	1.42	0.00	0.49	2.46
24.00	7.50	3.86	3.43	1.22	0.11	1.78	1.33	4.03	1.55	2.17	2.71	0.58	0.86	2.39	0.19	0.00	2.59	1.72	0.00	0.00	1.88	2.53
25.00	7.50	1.63	5.90	0.00	0.47	2.45	0.00	3.24	2.31	1.28	0.93	0.00	0.00	1.41	0.00	0.00	1.92	1.04	0.00	0.00	3.19	3.30
26.00	7.50	5.23	3.51	1.15	2.10	3.18	0.00	3.19	2.16	1.17	2.45	3.07	0.71	0.21	1.55	0.34	3.90	0.15	0.29	0.28	1.85	2.56
27.00	7.50	1.48	5.72	2.77	0.47	2.24	0.00	4.80	3.12	1.07	3.13	2.86	0.00	3.36	1.30	0.00	0.89	0.71	0.92	0.93	3.17	3.30
28.00	7.49	3.59	2.16	0.80	2.47	0.24	0.65	4.03	1.81	0.99	1.57	1.91	0.00	0.71	0.64	0.00	2.63	0.81	1.47	1.47	2.27	2.91
29.00	7.50	6.44	3.82	0.00	0.52	0.60	1.52	4.22	0.74	1.33	3.63	3.59	0.00	1.59	0.00	0.00	2.91	0.00	0.05	0.04	0.00	2.51
30.00	7.50	5.51	1.94	0.77	1.60	2.61	0.07	2.25	0.67	0.47	1.83	0.00	0.00	2.04	0.05	0.00	3.63	0.14	0.00	0.00	1.77	1.92
31.00	7.50	5.12	3.72	0.49	0.00	3.30	0.01	3.84	4.33	1.53	0.94	3.42	0.00	0.00	0.05	0.00	1.63	0.14	1.02	1.02	2.16	2.73
32.00	7.50	3.51	4.13	0.99	0.86	2.96	0.51	3.01	2.78	0.88	1.38	1.99	0.66	2.28	0.13	0.00	3.50	0.89	0.28	0.25	3.32	2.93
33.00	7.50	3.56	4.89	0.00	0.18	0.49	0.18	0.60	0.86	2.41	1.00	5.50	0.00	3.89	0.00	0.00	0.01	0.00	1.71	0.45	2.91	3.03
34.00	7.50	1.67	2.80	3.92	2.10	1.06	1.11	4.76	3.32	0.28	0.99	3.56	0.52	1.77	1.00	0.00	1.40	0.21	0.01	0.02	1.20	1.12
35.00	7.50	3.69	4.27	0.25	2.53	1.94	0.33	4.42	1.11	0.89	0.16	4.35	0.00	0.49	0.00	0.00	3.09	0.53	0.32	0.28	1.84	2.77
36.00	7.50	3.09	2.61	1.53	2.97	3.27	0.00	4.82	0.00	1.41	1.02	3.80	0.39	0.05	0.04	0.00	3.89	0.00	0.44	0.09	1.33	3.12
37.00	7.49	5.59	2.39	0.67	0.00	0.99	0.97	4.80	1.06	0.54	0.49	1.97	0.25	1.90	0.00	0.00	3.91	0.02	0.28	0.28	1.83	3.20
38.00	7.50	5.72	3.43	0.00	2.71	1.06	0.01	4.82	2.23	0.00	3.39	0.38	0.00	0.00	0.48	0.00	1.46	0.00	0.00	0.00	0.00	2.67
39.00	7.50	6.30	3.32	0.49	4.32	0.53	0.06	4.36	1.30	1.63	1.75	2.65	0.00	2.04	0.08	0.00	4.22	0.49	1.95	0.84	0.37	2.20
40.00	7.50	2.36	2.72	1.50	0.99	2.27	0.52	3.79	2.28	2.76	3.36	1.71	0.38	1.72	0.55	0.00	0.49	0.00	0.05	0.00	0.64	2.66
41.00	7.50	4.60	0.49	0.58	1.38	1.14	0.05	3.64	0.00	0.00	0.49	2.06	0.41	1.80	0.99	0.00	2.74	0.00	0.02	0.04	1.51	3.30
42.00	7.50	5.85	4.16	1.79	3.40	4.51	0.05	1.25	3.60	0.00	3.07	1.02	0.48	2.97	0.00	0.00	3.99	0.00	1.24	1.24	0.95	3.31
43.00	7.50	1.52	1.24	0.01	0.00	5.41	0.00	4.16	4.39	0.00	0.37	0.46	0.00	2.98	0.00	0.00	3.89	0.00	0.92	0.88	1.50	3.07
44.00	7.50	2.21	2.91	0.53	0.00	0.00	0.00	4.82	1.15	1.26	0.32	0.87	0.64	3.04	0.00	0.00	3.91	0.00	0.80	0.82	1.70	2.61
45.00	7.50	0.49	2.99	0.93	0.22	0.75	1.37	4.79	1.93	0.84	0.64	1.99	0.66	2.17	0.28	0.00	3.84	0.08	0.51	0.54	1.68	3.31
46.00	7.49	5.41	0.00	0.98	0.34	2.84	1.94	1.33	3.14	0.91	2.48	4.02	0.68	0.84	0.04	0.00	3.36	0.72	1.00	0.08	2.13	2.70
47.00	7.50	5.92	2.90	1.78	1.22	1.73	0.20	4.75	0.65	0.00	4.11	0.52	0.20	2.54	0.54	0.00	3.19	0.00	1.22	0.92	2.38	2.73
48.00	7.50	5.16	4.11	0.00	3.58	0.49	1.00	3.36	1.61	2.97	4.44	0.00	0.00	2.16	0.05	0.00	1.85	0.00	1.12	0.52	2.73	2.91
49.00	7.50	0.53	0.79	1.57	0.49	3.94	0.60	4.64	4.30	1.97	2.27	4.55	0.00	3.01	0.99	0.00	1.01	1.47	0.00	0.00	1.93	2.73
50.00	7.50	4.55	3.23	0.00	0.49	0.00	1.18	4.79	0.00	1.41	0.92	4.30	0.00	4.25	0.20	0.00	3.89	0.53	0.27	0.26	0.00	1.28
51.00	7.50	5.62	0.95	1.63	2.17	2.18	1.50	4.02	2.43	0.49	1.61	0.34	0.00	1.47	0.26	0.00	3.21	0.00	0.62	0.57	2.54	2.67
52.00	7.50	5.42	2.07	0.13	5.08	3.54	0.33	0.00	1.57	2.60	0.11	0.00	0.00	0.00	0.55	0.00	3.49	0.69	0.02	0.01	0.80	2.67
53.00	7.50	5.18	1.73	0.51	1.35	3.50	0.05	1.55	0.97	1.31	2.00	2.71	0.26	0.00	0.00	0.00	2.87	0.00	0.28	0.27	0.11	1.85
54.00	7.50	6.29	0.72	0.71	2.91	1.63	0.00	0.99	2.65	0.57	0.19	2.19	0.00	0.49	0.00	0.00	3.37	0.00	0.01	0.01	1.18	1.30
55.00	7.49	5.45	1.73	0.00	1.93	3.72	0.18	3.76	2.57	0.00	0.26	2.99	0.00	0.11	1.59	0.00	2.41	0.00	0.15	0.15	2.65	2.53
56.00	7.50	3.39	1.51	0.24	3.54	2.76	1.04	2.59	1.32	0.49	0.72	0.93	0.16	0.67	1.59	0.00	3.82	0.00	0.20	0.01	2.53	3.29
57.00	7.50	2.51	3.58	0.60	0.99	0.58	1.38	1.60	2.31	0.13	1.42	3.86	0.40	1.85	1.21	0.00	3.26	0.00	0.00	0.00	2.83	3.27
58.00	7.50	2.48	1.64	0.59	1.17	1.08	0.00	3.85	2.52	0.00	2.48	3.90	0.40	0.18	0.73	0.00	1.52	0.00	0.00	0.00	3.33	2.60
59.00	7.50	5.63	4.44	0.00	1.42	3.26	0.00	1.81	0.01	1.44	0.00	2.52	0.00	0.57	0.02	0.00	3.21	0.58	0.02	0.02	0.92	3.32
60.00	7.50	5.31	2.83	0.89	1.52	3.01	0.00	3.51	1.95	3.34	3.27	2.28	0.00	1.12	0.72	0.00	3.06	0.00	0.62	0.59	0.47	3.11
61.00	7.50	5.39	2.64	0.06	1.97	1.47	0.95	3.83	3.23	2.71	2.33	0.62	0.47	1.20	0.62	0.00	2.11	0.00	0.48	0.47	0.35	3.33
62.00	7.50	0.66	4.36	0.41	0.69	2.20	0.00	2.25	2.74	2.04	1.01	2.24	0.00	2.30	0.21	0.00	0.00	0.09	0.26	0.24	2.13	3.30
63.00	7.50	5.23	4.85	0.59	0.00	1.02	0.00	1.39	3.18	1.37	1.21	1.41	0.00	1.17	0.49	0.00	1.87	0.04	0.04	0.02	3.19	2.83
64.00	7.49	6.16	1.48	0.59	4.91	4.85	0.81	3.69	2.79	0.99	1.04	3.00	0.11	0.49	0.68	0.00	3.91	0.00	0.94	0.97	2.20	0.00
65.00	7.50	5.53	0.49	1.13	2.12	4.33	0.06	0.01	0.49	0.97	1.55	2.14	0.04	0.15	0.33	0.00	3.05	0.00	0.00	0.00	2.76	3.47
66.00	7.50	5.79	0.00	2.06	0.72	0.58	0.42	4.45	1.75	0.00	4.49	4.26	0.00	3.86	0.00	0.00	2.18	0.00	1.92	1.32	3.14	0.93
67.00	7.50	4.71	1.98	0.85	3.63	2.40	0.77	4.79	1.83	0.66	4.17	1.55	0.00	1.31	2.18	0.00	1.34	0.35	0.18	0.16	0.65	3.06
68.00	7.50	5.71	0.91	0.16	1.63	0.49	0.00	3.91	0.99	1.88	3.91	1.48	0.00	3.26	0.09	1.65	3.10	1.25	0.09	0.11	1.55	3.07
69.00	7.50	6.30	1.41	1.46	0.00	2.05	0.21	2.00	2.74	2.20	4.22	1.70	0.57	2.16	2.00	0.00	1.08	0.00	0.25	0.25	2.03	3.19
70.00	7.50	6.19	0.97	0.00	2.67	1.73	0.25	1.39	0.22	2.00	2.32	0.44	0.00	2.76	0.00	0.00	1.18	0.00	1.30	1.33	2.74	2.03
71.00	7.50	4.91	4.12	0.67	1.04	4.63	1.83	3.72	1.53	0.00	1.26	3.38	0.47	3.18	0.02	0.00	2.39	0.00	0.47	0.35	0.99	3.29
72.00	7.50	6.31	2.24	0.13	2.10	2.94	0.88	4.83	1.01	0.35	4.26	1.32	0.00	1.32	0.73	0.00	3.16	0.28	1.35	1.22	0.67	2.66
73.00	7.49	6.30	1.57	0.00	1.02	1.19	0.98	4.80	0.09	0.00	1.85	0.77	0.00	0.99	0.31	0.00	1.21	0.00	0.88	0.89	0.71	1.12
74.00	7.50	5.46	1.20	0.94	2.12	3.32	1.83	4.80	2.30	0.00	2.37	0.62	0.65	0.66	0.00	0.07	2.78	0.00	0.01	0.00	0.01	3.23
75.00	7.50	5.13	2.40	0.86	1.51	0.49	1.05	2.80	2.79	0.49	2.47	3.38	0.11	0.73	1.45	0.00	3.06	0.00	1.38	1.77	1.35	2.79
76.00	7.50	3.21	3.40	0.00	2.63	1.11	0.49	3.47	2.34	1.37	1.81	3.21	0.00	1.93	0.06	0.00	0.94	0.00	0.72	0.71	1.54	3.30
77.00	7.50	1.77	3.16	0.57	1.47	0.07	2.28	3.79	2.70	1.12	4.33	2.89	0.22	2.34	2.00	0.00	3.12	0.25	0.27	0.26	2.58	3.30
78.00	7.50	2.30	2.18	0.71	5.35	0.49	0.11	3.23	2.67	0.00	3.50	2.33	0.48	2.25	0.82	0.00	2.48	0.00	0.86	0.86	2.92	2.52
79.00	7.50	5.55	0.20	1.31	4.55	3.11	0.00	0.14	3.30	1.13	1.73	0.49	0.92	2.20	0.91	0.00	4.06	0.52	1.85	1.85	0.08	3.01
80.00	7.50	6.30	2.06	0.01	1.01	2.72	0.08	2.98	2.97	0.00	2.48	2.04	0.02	0.11	0.53	1.60	3.78	0.00	0.82	0.81	0.98	3.16
81.00	7.50	5.96	0.68	2.44	1.44	4.79	0.00	4.78	1.41	1.31	4.32	5.06	0.00	0.97	0.92	0.00	3.67	0.00	0.38	0.37	2.61	3.12
82.00	7.49	4.00	0.00	0.48	1.31	2.87	0.02	3.91	2.68	1.18	2.26	1.28	0.34	2.90	1.27	0.00	2.73	0.00	1.54	0.37	1.66	3.26
83.00	7.50	1.42	0.49	0.62	1.48	2.65	0.04	3.46	2.28	0.79	2.28	1.61	0.45	1.34	0.00	1.26	2.50	0.78	0.66	0.00	1.01	1.85
84.00	7.50	2.97	1.81	1.08	3.00	2.81	0.18	3.13	1.13	1.83	2.87	2.28	0.00	1.97	0.08	1.17	2.47	0.79	0.49	0.00	2.01	1.94
85.00	7.50	3.65	4.36	2.93	0.28	2.47	0.00	0.80	2.21	0.00	2.67	1.18	0.15	1.24	0.33	0.00	0.68	0.00	0.89	0.04	0.86	2.30
86.00	7.50	1.95	1.46	0.00	0.46	0.00	1.58	4.78	0.66	0.00	0.79	1.40	0.00	0.01	0.48	0.00	3.10	0.00	0.25	0.24	0.91	3.64
87.00	7.50	1.84	0.48	0.49	0.00	1.20	0.87	4.26	3.82	0.00	2.43	0.00	0.00	0.91	0.00	0.00	3.34	0.00	1.87	1.86	2.85	3.20
88.00	7.50	5.82	1.92	1.85	3.58	2.41	0.31	4.80	1.94	0.40	3.66	0.57	0.00	0.81	0.01	0.00	1.80	0.34	0.78	0.80	3.39	3.29
89.00	7.50	2.72	3.77	0.85	3.07	0.41	0.45	4.80	2.00	1.14	1.32	1.22	0.00	1.41	0.26	0.00	3.30	1.28	0.48	0.00	1.72	2.18
90.00	7.50	0.65	6.58	0.85	5.69	0.49	0.66	4.79	0.38	0.06	0.97	4.50	0.00	1.78	1.33	0.00	1.90	0.00	0.95	0.95	1.32	2.64
91.00	7.49	2.00	1.35	1.74	2.56	1.72	0.52	4.80	2.06	1.70	1.10	3.40	0.13	0.00	0.52	2.39	2.08	0.00	0.79	0.02	1.47	2.54
92.00	7.50	4.49	2.18	1.05	0.69	3.54	0.00	4.80	0.16	0.68	3.24	4.50	0.00	3.72	0.45	0.57	0.68	0.00	1.72	0.04	0.49	2.97
93.00	7.50	5.70	0.67	0.80	1.28	2.25	0.12	3.13	3.52	0.00	3.92	3.38	0.00	3.31	0.52	0.25	2.33	0.00	0.32	0.33	2.23	0.52
94.00	7.50	5.37	5.38	1.15	3.74	1.26	0.00	5.10	0.00	0.65	4.43	4.30	0.84	0.00	0.65	0.00	2.24	0.00	0.07	0.00	1.90	2.79
95.00	7.50	4.56	3.42	0.00	0.99	1.53	1.25	4.24	1.87	0.49	2.56	2.89	0.00	0.01	0.49	0.00	2.93	0.00	0.00	0.00	2.10	2.31
96.00	7.50	4.83	6.01	0.33	3.13	1.64	0.01	1.77	2.10	0.00	4.71	1.67	0.01	0.01	1.25	0.00	3.90	0.00	0.98	0.99	0.06	3.30
97.00	7.50	2.63	3.45	0.11	1.71	0.99	0.68	0.16	3.91	0.00	4.31	2.10	0.07	1.04	0.00	0.00	3.74	0.00	0.65	0.66	2.40	3.30
98.00	7.50	3.33	2.58	0.94	3.63	1.42	1.99	2.99	0.04	1.71	2.23	2.70	0.31	0.44	0.27	0.00	1.80	0.99	0.75	0.74	0.08	1.12
99.00	7.50	5.58	5.75	1.04	2.25	5.24	1.30	1.10	0.39	0.00	4.49	3.29	0.68	3.36	0.02	0.00	1.35	0.00	0.20	0.19	0.39	1.45
100.00	7.49	1.60	4.19	1.28	0.00	1.63	0.42	1.99	0.59	3.17	4.44	4.56	0.88	3.60	0.97	0.00	1.71	0.00	0.40	0.38	2.37	2.45
101.00	7.50	2.54	3.14	0.55	1.48	2.01	0.49	4.30	0.35	0.07	1.15	3.72	0.00	0.67	0.88	0.00	0.26	0.00	0.71	0.68	2.56	3.24
102.00	7.50	1.95	4.09	1.13	0.00	1.92	0.91	3.37	2.90	0.42	4.13	4.03	0.00	1.34	0.97	0.00	1.52	0.00	0.60	0.62	0.57	3.03
103.00	7.50	1.73	0.97	2.72	2.32	0.49	1.51	4.80	1.07	0.80	2.01	1.40	0.00	0.35	2.57	0.00	1.13	0.00	0.68	0.67	0.00	1.41
104.00	7.50	6.84	0.58	1.10	2.26	2.24	0.39	4.78	2.18	0.49	0.19	3.14	0.00	1.79	0.93	0.00	2.33	0.00	0.34	0.31	3.05	2.81
105.00	7.50	4.90	3.99	4.52	4.30	0.39	0.81	4.13	0.99	0.54	2.92	2.13	0.00	2.24	0.68	0.00	3.86	0.00	0.13	0.12	2.74	2.59
106.00	7.50	5.70	4.43	1.01	3.54	2.90	0.00	0.44	0.00	2.50	1.81	0.91	0.00	0.00	1.21	0.00	3.40	0.00	0.00	0.00	0.00	2.80
107.00	7.50	3.10	2.26	2.04	1.33	2.46	0.01	4.22	1.15	1.46	3.27	1.50	0.05	2.46	0.99	0.00	2.63	0.00	0.31	0.32	0.27	3.29
108.00	7.50	4.73	3.76	0.48	0.94	2.48	0.01	4.51	3.01	2.54	3.18	2.11	0.00	2.21	0.00	0.00	3.52	0.00	0.13	0.15	2.36	2.23
109.00	7.49	3.12	3.69	1.33	1.70	4.18	0.01	4.78	0.75	0.00	4.50	0.55	0.00	1.92	0.00	0.97	2.61	0.00	0.49	0.47	0.71	1.85
110.00	7.50	5.96	1.22	0.00	1.25	0.28	0.09	3.89	0.00	0.98	4.49	3.32	0.00	4.44	1.97	0.00	0.66	0.00	0.67	0.66	1.59	3.31
111.00	7.50	5.84	1.87	0.35	1.46	2.43	0.53	4.44	1.66	1.78	3.26	4.31	0.20	1.04	1.15	0.00	2.65	0.71	0.29	0.32	0.59	3.24
112.00	7.50	2.97	2.31	1.00	2.56	1.20	0.00	4.11	2.11	0.00	1.15	1.18	0.00	0.49	1.10	0.53	2.40	0.00	0.28	0.28	2.06	2.47
113.00	7.50	3.57	5.22	0.68	0.00	0.07	0.00	1.54	0.06	1.48	1.18	2.89	0.31	1.05	0.00	0.00	4.37	0.00	0.06	0.05	1.83	3.01
114.00	7.50	2.31	5.99	1.24	5.66	0.99	0.09	1.84	1.48	0.00	0.00	0.00	0.85	0.00	0.48	0.46	3.90	0.00	1.37	1.38	0.48	3.31
115.00	7.50	6.43	3.01	1.97	5.35	1.57	0.87	4.88	1.15	1.97	1.86	0.99	1.25	1.32	0.05	0.04	3.90	0.00	1.41	1.39	0.14	3.30
116.00	7.50	4.11	1.20	1.22	4.45	3.12	0.00	2.83	1.53	0.13	1.84	1.95	0.51	2.16	0.00	0.00	2.53	0.00	0.77	0.78	0.00	1.32
117.00	7.50	2.30	1.86	1.93	2.37	0.49	0.40	1.88	1.21	0.86	0.67	1.39	1.37	0.31	0.00	0.00	0.20	0.00	0.19	0.19	0.42	0.67
118.00	7.49	3.76	1.68	1.53	0.00	2.50	0.04	1.25	1.02	0.00	1.77	1.14	1.06	1.97	1.70	0.00	1.61	0.00	2.39	2.34	3.16	3.18
119.00	7.50	2.45	1.72	0.20	1.77	3.49	0.13	0.00	4.09	1.17	0.66	1.79	0.13	0.79	0.99	0.00	3.90	0.53	0.52	0.52	1.48	3.31
10.2.1.2	7.64	8.79
10.1.1.2	4.01	52796.69
10.1.1.3	2.75	70490.03
10.1.1.4	0.91	164718.54
10.1.1.5	1.98	108555.02
10.1.1.6	2.02	145717.73
10.1.1.7	0.52	188577.30
10.1.1.8	3.38	26015.41
10.1.1.9	1.91	116290.20
10.1.1.10	1.02	234083.26
10.1.1.11	2.26	62555.76
10.1.1.12	2.20	78082.48
10.1.1.13	0.26	246043.81
10.1.1.14	1.55	115760.30
10.1.1.15	0.53	282959.24
10.1.1.16	0.18	302571.68
10.1.1.17	2.57	47149.66
10.1.1.18	0.27	294475.47
10.1.1.19	0.59	195981.32
10.1.1.20	0.46	248177.27
10.1.1.21	1.70	62270.65
10.1.1.22	2.72	21675.12
